#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-10.212,19.0924,42,-0.0285494,0.0682166,0.178223,0.192956
gamma,-6.96096,13.78,42,0.0228631,0.330424,1.33482,0.231853
e-,-6.73479,17.0487,55.2043,0.00597506,0.0210405,0.00515787,0.000475799
e-,-6.73479,17.0487,55.2043,-0.015192,0.473717,1.49988,1.05714
gamma,-0.773971,-14.6679,42,-0.185686,-2.75317,7.69245,8.1724
gamma,12.5606,-19.981,42,0.115582,-0.268663,0.516405,0.593476
anti_nu_e,-15.2666,4.20858,42,-0.0385278,0.0134313,0.0981261,0.106271
neutron,-7.65272,-17.6415,42,-11.8218,-23.7749,58.2895,0.194169
proton,-7.73681,-17.8106,42.4146,-1.05982,-36.5196,48.9803,0.44275
gamma,-7.22399,-16.8977,42,-0.321173,-0.973031,2.30833,2.52554
anti_nu_e,17.1323,17.3107,42,0.122463,0.120456,0.282591,0.330703
anti_nu_e,4.16666,11.2958,42,0.0125932,0.0285587,0.1078,0.112228
gamma,6.93156,-15.0894,42,0.190846,-0.643503,1.94575,0
O16,7.85459,-18.2018,51.4107,1.21894,-0.740191,1.47314,0
e+,7.85459,-18.2018,51.4107,-0.869127,0.53265,-0.122384,0.584885
e-,7.85459,-18.2018,51.4107,-0.158966,-0.435962,0.594993,0.385142
gamma,8.45693,14.4922,42,0.454869,0.706023,2.63673,0.485197
e-,10.1208,17.0748,51.645,0.551955,1.13931,2.43664,2.06841
gamma,-14.9075,-13.5786,42,-0.545476,-0.369477,1.40133,1.54847
neutron,-18.7455,14.8685,42,-1.87302,3.7288,13.7301,0.0803584
proton,-18.7545,14.8865,42.0663,-0.972861,-5.12642,5.25754,0
gamma,-9.70791,-17.018,42,-0.267043,-0.501911,1.00589,1.15544
gamma,-7.52521,-13.9009,42,-0.0665591,-0.0820273,0.33802,0.189163
e-,-7.91429,-14.3804,43.9759,0.00839832,-0.00868896,0.0185352,0.00046558
e-,-7.91429,-14.3804,43.9759,-0.246757,-0.114022,0.34815,0.155308
gamma,2.0415,-14.6602,42,0.0523829,-0.210831,0.862113,0.574885
e-,2.57779,-16.8186,50.8262,0.440307,-0.132038,0.456583,0.30042
gamma,-5.35317,-15.1625,42,-0.060434,-0.130448,0.565232,0.438727
e-,-5.6853,-15.8794,45.1064,-0.187927,0.200121,0.305218,0.13585
gamma,15.3046,-18.929,42,0.614536,-0.772555,1.62755,1.90353
gamma,-2.97411,-18.7455,42,-0.0757744,-0.80585,1.88721,2.05346
gamma,-16.8218,16.7274,42,-2.31104,2.28021,5.84936,6.68994
gamma,2.23451,1.41463,42,0.0950815,0.0384823,0.905019,0.910813
gamma,-4.01681,-19.4255,42,-0.141058,-0.593912,1.3309,1.46422
gamma,17.8759,11.5283,42,0.119672,0.122804,0.373298,0.410796
gamma,-18.231,-16.0459,42,-0.383273,-0.196964,0.755627,0.604497
e-,-19.3318,-16.6116,44.1703,0.177288,-0.0767279,0.551621,0.254465
gamma,17.688,19.498,42,0.420324,0.478152,1.0229,1.20484
gamma,3.51313,-16.9061,42,0.0189818,-0.155571,0.548112,0.43625
e-,3.53904,-17.1185,42.7482,0.138062,-0.328274,0.166791,0.123023
gamma,18.2772,-5.94947,42,0.275837,-0.136106,0.826825,0.882185
gamma,19.5421,-9.5156,42,1.13588,-0.55405,2.42293,2.73273
gamma,4.89666,14.6851,42,0.25289,0.853002,2.26004,2.42886
gamma,14.7509,-19.4153,42,0.111706,-0.189593,0.46119,0.510999
gamma,-1.45126,14.7336,42,-0.00403298,0.138877,0.676093,0.435563
e-,-1.57274,18.9167,62.3646,0.264765,-0.14351,0.484142,0.243204
gamma,-0.992423,-0.381406,42,-0.361372,-0.0534055,12.7275,0
O16,-1.79435,-0.499919,70.2436,0.939251,1.16728,0.306786,0
e+,-1.79435,-0.499919,70.2436,-0.500745,0.255915,6.84788,6.01588
e-,-1.79669,-0.499446,70.2706,0.370835,-0.388707,0.384344,0.307247
e-,-1.79435,-0.499919,70.2436,-0.799878,-1.47661,5.57279,4.94661
gamma,1.70988,-14.5133,42,0.167601,-0.432561,1.24257,1.03598
e-,2.11566,-15.5606,45.0084,0.40221,-0.405035,0.234897,0.278713
gamma,-19.2332,-9.44355,42,-0.529101,-0.376614,1.62513,1.75009
gamma,18.7755,-14.6822,42,0.353705,-0.562592,1.19302,0.354924
e-,18.8817,-14.8512,42.3582,-0.0174583,-0.000802126,0.0135701,0.000448732
e-,18.8817,-14.8512,42.3582,0.389832,-0.894661,1.049,0.96124
gamma,18.8904,-14.8681,42.3823,0.00150806,-0.000631685,0.0075404,0
e-,18.8928,-14.8691,42.3943,-0.00900228,0.0139213,0.01567,0.000493209
e-,18.8928,-14.8691,42.3943,-0.0281536,0.081147,0.00321212,0.00671488
gamma,1.25428,-1.83245,42,0.048426,-0.0712083,1.55938,0
O16,1.87858,-2.75046,62.1034,-0.330428,0.226052,1.00366,0
e+,1.87858,-2.75046,62.1034,0.210082,0.315273,0.325077,0.195325
e-,1.87858,-2.75046,62.1034,0.168772,-0.612533,0.230651,0.296783
gamma,-18.8432,-17.3688,42,-4.31993,-3.93982,9.70173,11.3273
gamma,-0.229913,14.7936,42,-0.0321983,1.15463,3.32036,0.600876
e-,-0.30001,17.3073,49.2286,0.389629,0.728045,3.28513,2.71184
gamma,-12.2376,-13.5895,42,-1.13304,-0.849738,3.54738,3.81965
gamma,-8.78438,19.6759,42,-0.325732,0.910392,2.09252,2.30511
gamma,-6.07458,-15.3493,42,-0.178037,-0.711505,2.22425,2.34205
gamma,17.3266,7.25911,42,0.729954,0.0501704,1.96269,2.09464
gamma,9.3211,15.2328,42,0.297676,0.436591,1.12654,0.603263
e-,11.1492,17.9141,48.9185,-0.202883,0.583654,0.827176,0.618835
gamma,-1.9661,19.1184,42,-0.098804,0.984128,2.15242,0.25979
e-,-2.05285,19.9824,43.8898,-0.240918,0.990498,2.35883,2.08588
gamma,7.13115,-19.99,42,0.238164,-0.698289,1.28092,1.47821
gamma,-18.8599,16.2946,42,-0.806126,0.624875,1.46025,1.78119
gamma,-2.94194,-15.9363,42,-0.0682189,-0.0743449,0.500938,0.234809
e-,-3.73172,-16.797,47.7994,0.0189904,0.0111327,-0.00598506,0.000501338
e-,-3.73172,-16.797,47.7994,0.119492,0.0396561,0.584679,0.265361
gamma,3.18855,-1.07199,42,0.657477,-0.607985,1.25143,0.531087
e-,4.00546,-1.8274,43.5549,0.261457,-0.926252,1.05788,0.956325
gamma,0.753708,-13.9913,42,0.0665972,-1.3327,3.99842,4.2152
gamma,6.30123,-19.1914,42,0.235565,-1.08616,2.29032,2.54574
gamma,-17.3718,-10.6698,42,-0.172074,-0.189695,0.536777,0.508059
e-,-19.2844,-12.7783,47.9664,-0.276883,0.0752597,0.117314,0.0835434
gamma,18.2069,-11.7219,42,0.582412,-0.211725,1.12808,1.28709
gamma,7.02859,-14.7362,42,0.109898,-0.145495,0.613733,0.58665
e-,9.17721,-17.5808,53.9991,0.00283519,0.0192484,0.0119103,0.00049188
e-,9.17721,-17.5808,53.9991,-0.010214,0.196562,0.135276,0.0505967
gamma,15.1319,16.593,42,0.464119,0.459597,1.16454,0.257561
e-,17.2938,18.7338,47.4244,0.435494,0.699746,1.25831,1.01928
gamma,9.51218,-17.3168,42,0.140877,-0.267015,0.776975,0.220562
e-,9.64624,-17.5709,42.7394,-0.0176871,0.0139661,0.00354252,0.000493198
e-,9.64624,-17.5709,42.7394,0.29989,-0.398904,0.867179,0.574829
gamma,8.50521,-19.0782,42,0.771303,-1.83208,4.09385,4.55094
gamma,-0.127698,1.53054,42,-0.0031093,0.0861324,2.78171,2.57219
e-,-0.143641,1.9722,56.2636,-0.00316569,0.0184495,0.0124323,0.000468293
e-,-0.143641,1.9722,56.2636,-0.0591419,-0.431266,0.263982,0.200796
gamma,7.92387,18.9319,42,0.116996,0.222237,0.614513,0.652984
e-,8.40733,19.8503,44.5394,-0.0205249,-0.000694738,0.00993173,0.00049628
e-,8.40733,19.8503,44.5394,0.101771,0.0150891,-0.00913105,0.00999085
gamma,5.94534,19.2249,42,0.551053,1.02601,1.28375,1.73331
gamma,-10.163,16.9603,42,-3.32582,5.68021,13.8914,15.372
e-,16.2783,8.91035,42,0.187557,0.114929,0.853487,0.507753
gamma,12.9131,-18.2133,42,0.396508,-0.346782,0.941063,1.07846
gamma,-19.1723,6.88523,42,-1.073,0.394397,2.2178,2.49509
gamma,-0.635191,18.7114,42,-0.025433,0.149124,0.337457,0.369813
gamma,-2.36229,-1.00515,42,-0.20093,-0.077375,1.53063,1.00834
e-,-6.16116,-2.46803,70.9388,0.136923,-0.558572,0.712158,0.464742
gamma,2.12279,17.7344,42,0.0798252,0.328874,0.727276,0.262185
e-,2.63864,19.8597,46.6999,0.0547098,0.588644,0.702782,0.518342
neutron,-14.4226,2.10257,42,-9.82217,-16.5125,30.9869,0.697729
O16,-14.4545,2.04889,42.1007,-3.24635,-15.7752,-4.61963,0
gamma,-4.07491,18.0397,42,-0.340654,1.47993,3.41515,3.73758
gamma,1.81697,-15.4597,42,0.0811195,-0.51197,1.54877,0.255248
e-,2.48157,-19.6542,54.6889,0.00207331,-0.0166936,-0.0154098,0.000494982
e-,2.48157,-19.6542,54.6889,-0.0596958,-0.698704,1.67728,1.17521
gamma,2.48179,-19.662,54.7085,-0.00643034,-0.034582,0.162516,0.166279
gamma,-3.53735,15.0066,42,-0.0129552,0.145361,0.626474,0.493931
e-,-3.81899,18.1667,55.619,-0.194266,-0.193501,0.315749,0.140653
gamma,-12.3805,-17.1048,42,-0.0940184,-0.115857,0.335844,0.316703
e-,-13.3274,-18.2717,45.3824,0.0278459,-0.222693,0.0640931,0.0502689
gamma,19.5139,-3.71939,42,0.89455,-0.0981404,2.04089,2.23049
gamma,-4.15279,16.9653,42,-0.158916,0.614397,1.43304,1.49077
e-,-4.50911,18.3429,45.2131,0.046585,0.286033,-0.00621532,0.0750855
gamma,13.3881,-17.4055,42,0.182156,-0.294818,0.630662,0.25117
e-,14.9739,-19.9722,47.4906,0.212956,-0.111943,0.800165,0.440537
gamma,-1.26223,-0.326481,42,-0.388532,-0.0024567,4.67772,4.69383
gamma,-2.04554,-15.3992,42,-0.155675,-1.29198,3.53268,3.76474
gamma,-17.6914,-18.8589,42,-0.906903,-1.03522,2.26364,0.625567
e-,-18.361,-19.6232,43.6714,-1.36895,-0.821053,1.90131,1.8813
gamma,-19.094,15.2929,42,-0.693856,0.602177,1.57653,1.82469
gamma,8.13794,17.9196,42,0.189948,0.30016,0.856456,0.927196
gamma,-2.11728,-1.09839,42,-0.139506,0.0257542,2.3461,0.238191
e-,-3.44904,-0.852529,64.3965,-0.0712786,0.0441983,2.57154,1.98367
gamma,5.54415,-16.8399,42,0.19704,-0.552007,1.76931,1.86386
neutron,19.4519,4.65428,42,7.34104,5.17878,16.2767,0.108501
proton,19.479,4.67344,42.0602,8.42209,-5.24108,6.57325,0.0428599
gamma,-12.4882,-19.261,42,-0.454844,-0.730451,1.495,1.72496
gamma,19.5961,0.698461,42,0.259625,0.0438582,0.611754,0.666012
gamma,2.43167,19.897,42,0.05962,0.510893,1.2626,1.36335
gamma,-8.79717,-15.4264,42,-0.581421,-1.02166,2.69325,1.0155
e-,-9.83268,-17.246,46.7967,-1.06443,-1.13029,1.80365,1.80037
gamma,7.93439,-18.3089,42,0.193294,-0.593763,1.20525,1.35741
gamma,-13.7313,-17.6129,42,-0.895079,-1.11056,2.67695,2.77437
e-,-15.1095,-19.3229,46.1219,-0.552202,-0.102792,0.126765,0.24608
gamma,18.1771,-0.628261,42,0.160238,0.000169323,0.494951,0.520243
gamma,16.0204,-19.2221,42,0.260263,-0.311059,0.693741,0.596266
e-,16.1359,-19.3603,42.3081,0.331213,0.167354,0.342272,0.198915
gamma,-7.79051,14.1767,42,-0.0288869,0.0724636,0.297769,0.261171
e-,-8.50918,15.9795,49.4082,0.0964234,0.178198,0.0937095,0.0459173
gamma,-13.4039,-18.2441,42,-0.838023,-1.10005,2.347,2.4016
e-,-13.5541,-18.4413,42.4208,-0.624872,-0.0175836,0.206949,0.307426
gamma,2.64537,-15.7,42,0.123166,-0.580701,1.45402,0.80165
e-,3.07582,-17.7295,47.0817,0.33835,0.109902,1.11818,0.72406
gamma,-11.4299,18.8347,42,-0.444554,0.546179,1.22522,1.41319
gamma,18.0268,0.0545542,42,0.431559,0.0330559,1.16265,1.06334
gamma,18.5574,0.0951949,43.4294,0.000204004,0.000149079,0.000458064,0
e-,18.5577,0.0954334,43.4302,0.0176868,0.000323078,-0.0144052,0.00049462
e-,18.5574,0.0951949,43.4294,0.127308,-0.371325,0.240319,0.170878
gamma,1.26388,16.9292,42,-0.00921514,0.143035,0.432236,0.212057
e-,1.16312,18.4933,46.7264,0.189296,0.202724,0.480554,0.231787
gamma,1.65821,19.5871,42,0.0406621,1.1759,2.44104,2.70981
gamma,19.6534,-0.314034,42,0.673756,-0.0735825,1.30947,1.47447
gamma,5.04007,-16.8242,42,0.137489,-0.409835,1.23216,1.30579
gamma,0.103664,1.47902,42,-0.0761682,0.217077,8.88489,8.88786
neutron,-15.2119,-13.1692,42,-26.2887,-11.468,50.5411,0.805313
proton,-16.127,-13.5684,43.7592,-27.6291,19.373,26.8562,0
gamma,19.8278,-14.9613,42,0.228559,-0.206158,0.555884,0.635411
gamma,2.68821,19.4817,42,0.0880099,0.196163,0.310982,0.378068
gamma,-10.8452,18.8795,42,-0.0302435,0.0899623,0.187334,0.210005
gamma,-0.904217,1.96562,42,-0.0447187,0.054356,0.668089,0.25162
e-,-1.45379,2.63363,50.2105,0.107528,0.241964,0.731973,0.404137
gamma,-19.6338,-5.9815,42,-1.12168,-0.428278,2.29734,2.59217
gamma,1.69647,-15.1991,42,0.0293014,-0.201546,0.528922,0.349482
e-,2.39059,-19.9736,54.5296,0.213769,-0.374194,0.289059,0.211919
gamma,8.74592,-15.8338,42,0.0704208,-0.131833,0.355429,0.265581
e-,8.75661,-15.8538,42.054,-0.151333,0.0121715,0.337589,0.115734
gamma,-17.8108,-16.6781,42,-0.249662,-0.270369,0.628264,0.728111
gamma,-17.4285,17.985,42,-0.799456,1.01108,2.1925,1.15005
e-,-17.8907,18.5695,43.2673,0.178903,0.863002,1.60881,1.32202
gamma,-12.5212,19.1713,42,-1.45181,2.17835,4.72353,5.40043
gamma,-1.54379,14.6354,42,-0.013321,0.0387349,0.146824,0.112082
e-,-2.39949,17.1237,51.4316,0.0783819,0.101855,0.162269,0.0391921
gamma,-19.3505,0.609609,42,-2.59406,0.216477,5.16327,5.78233
anti_nu_e,1.94972,4.11066,42,0.0407268,0.0513742,0.481187,0.485632
gamma,7.35646,-17.6774,42,0.308757,-0.780559,1.7222,1.91588
gamma,1.13171,18.8456,42,0.0447815,1.26243,3.24727,3.48432
gamma,11.4793,-18.7803,42,0.320557,-0.592875,1.09344,0.228639
e-,11.6561,-19.1075,42.6033,0.477199,-0.723078,1.20133,0.992253
gamma,-1.18625,15.64,42,-0.119803,1.071,2.81467,3.01393
gamma,1.82441,-16.6605,42,0.104204,-0.898746,2.39665,2.56175
gamma,19.1278,0.969862,42,1.18463,0.075124,2.70945,2.95806
gamma,16.2059,13.8582,42,0.468887,0.585878,1.68844,1.84769
gamma,9.26588,-18.7917,42,0.076135,-0.196123,0.411137,0.461838
gamma,-9.48984,17.7814,42,-0.0285324,0.0679532,0.187766,0.137307
e-,-9.59944,18.0424,42.7213,-0.0754495,0.195575,0.161284,0.0619341
gamma,-9.72724,16.3352,42,-0.114198,0.256202,0.624804,0.324281
e-,-10.1296,17.2378,44.2013,0.0184381,0.00902084,0.00995261,0.000487028
e-,-10.1296,17.2378,44.2013,-0.413835,0.144068,0.552822,0.342971
nu_e,15.5891,0.951607,42,0.0427701,0.00242604,0.112751,0.120615
gamma,2.09759,-17.2661,42,-0.000673873,-0.2017,0.584673,0.213772
e-,2.09218,-18.8859,46.6952,0.145591,-0.335007,0.666303,0.382726
gamma,-1.2199,-15.2822,42,-0.0816652,-0.868297,2.41768,0.259025
e-,-1.59994,-19.323,53.2511,0.000941791,0.0158501,-0.0163806,0.000490423
e-,-1.59994,-19.323,53.2511,-0.0987388,-1.0918,2.54923,2.18586
gamma,-18.9516,-3.82289,42,-1.20487,-0.217522,2.65675,2.9253
gamma,-11.1735,-19.0734,42,-0.197165,-0.41785,0.932099,1.04033
gamma,18.9682,17.2078,42,2.74368,2.51022,6.1731,7.20667
anti_nu_e,9.9943,-11.9147,42,0.0244173,-0.0941064,0.162637,0.18948
gamma,17.9824,10.7513,42,0.590649,0.15619,1.58728,1.7008
gamma,11.2543,-19.9674,42,0.617552,-0.929853,1.95796,2.2538
gamma,-19.325,-6.76038,42,-0.454732,-0.212592,1.15243,1.25701
gamma,8.62897,-17.1579,42,0.558453,-1.19602,2.49162,0.244337
e-,9.66209,-19.3705,46.6094,0.513778,-1.3394,2.68444,2.37
gamma,17.7904,-9.98819,42,0.228753,-0.0884831,0.629156,0.199321
e-,18.0173,-10.076,42.6241,0.354854,-0.195384,0.740811,0.455131
gamma,11.7801,18.215,42,0.601549,0.96767,2.25441,2.52599
gamma,-18.0968,16.1742,42,-1.09598,1.0424,2.59396,3.00273
nu_e,2.05376,19.7174,42,0.00548668,0.0530958,0.101159,0.114378
neutron,-3.2449,-13.9098,42,-4.94412,-12.4742,31.7632,0.0947302
proton,-5.15879,-18.7386,54.2957,0.406377,-21.4396,23.4557,0
gamma,-13.5282,-17.9669,42,-0.597853,-0.799657,2.19536,2.41174
gamma,-18.8501,-1.82763,42,-0.174863,-0.065053,0.436945,0.227006
e-,-19.9157,-2.22405,44.6626,-0.400399,-0.0196705,0.392925,0.236863
gamma,11.8876,-10.7799,42,0.743076,-0.719845,2.5137,0.982536
e-,15.0248,-13.8191,52.6127,-0.109534,-0.396659,2.14877,1.61055
neutron,13.1359,-10.9658,42,8.55053,-6.55534,26.6546,0.368522
proton,13.2421,-11.0472,42.3312,8.3386,-8.00473,0.37739,0.0315627
gamma,-6.44735,18.9073,42,-0.113356,0.510042,1.01848,1.14468
gamma,1.35225,-0.73634,42,0.0421781,-0.0158758,1.63678,0.337733
e-,1.44337,-0.770634,45.5357,0.371161,-0.0165773,1.69686,1.23255
anti_nu_e,15.995,-14.3377,42,0.075047,-0.0673474,0.195805,0.220244
gamma,1.55737,1.76136,42,0.133489,0.155286,3.85744,3.86288
gamma,-8.36215,-14.5859,42,-0.0539888,-0.0552384,0.229352,0.119713
e-,-8.37193,-14.5959,42.0416,-0.0194788,0.0117845,0.00144851,0.000488975
e-,-8.37193,-14.5959,42.0416,-0.0863225,-0.149682,0.330766,0.116057
gamma,-14.0221,16.6423,42,-0.722365,0.802404,2.02424,0.580416
e-,-16.068,18.9148,47.733,-1.0178,0.311262,1.88561,1.62465
gamma,2.55986,18.5609,42,0.38615,3.06602,6.78355,7.45427
gamma,-11.702,-19.9784,42,-0.543661,-0.954908,1.8929,2.18872
gamma,-17.3154,16.3567,42,-0.135439,0.0908437,0.241709,0.291581
gamma,17.4704,-0.146615,42,0.460496,0.122912,1.4358,1.19191
e-,19.055,0.276344,46.9408,0.294688,-0.435333,0.393218,0.305358
gamma,10.8738,-19.6118,42,0.52726,-1.1347,2.60977,2.8942
gamma,-0.0727895,-15.1104,42,-0.00592062,-0.496537,1.40496,1.24009
e-,-0.104273,-17.7507,49.4709,-0.320018,0.192349,0.42265,0.242071
gamma,19.6785,-0.0261927,42,1.0011,-0.00175788,2.04929,2.28074
gamma,1.71896,17.6347,42,0.0369938,0.819219,2.13232,1.0344
e-,1.7358,18.0076,42.9708,-0.384072,1.09216,1.22484,1.17353
neutron,-13.0233,5.60792,42,-1.60746,5.45446,18.1813,0.0595353
proton,-13.0817,5.80594,42.6601,6.90559,0.568411,14.2401,0
gamma,-12.1551,17.889,42,-0.50692,0.560374,1.41707,1.60595
gamma,19.2694,-8.53813,42,4.39708,-1.92016,9.81592,10.9258
gamma,-14.5559,-7.93445,42,-0.154583,0.068883,0.621252,0.297651
e-,-17.0639,-6.81688,52.0793,-0.0182991,0.00615023,0.0115033,0.000483523
e-,-17.0639,-6.81688,52.0793,-0.43643,0.0465682,0.529318,0.31384
gamma,11.4528,16.5062,42,0.0451766,0.0513896,0.151918,0.142923
e-,11.9915,17.119,43.8116,-0.0235543,0.141842,0.0639229,0.0227954
gamma,2.51046,17.1372,42,0.00629014,0.356247,1.11718,1.17262
gamma,2.72949,15.1271,42,0.109252,0.657626,1.77973,0.306563
e-,3.00114,16.7623,46.4253,-0.14377,0.794583,1.87549,1.47559
gamma,-18.4502,5.45559,42,-0.250122,0.107622,0.664069,0.717726
neutron,0.425401,-2.43466,42,-5.27004,-29.3538,13.7581,0.260104
proton,-0.0263034,-4.95062,43.1792,4.91364,-11.1183,21.0107,0
neutron,-16.6896,-9.54592,42,-11.1263,-10.5576,38.0179,0.508372
proton,-18.2085,-10.9872,47.1899,-21.42,-13.5573,9.02487,0
gamma,16.8027,15.6903,42,0.583708,0.502796,1.51691,1.70133
gamma,-1.74679,-15.801,42,0.0648656,-0.401533,1.0845,1.15826
gamma,3.94309,19.4,42,-0.0102717,0.431415,0.832919,0.938071
gamma,-19.8829,1.63988,42,-0.298359,0.064474,0.656024,0.723562
gamma,-10.4485,18.6734,42,-0.158009,0.284568,0.667299,0.613548
e-,-10.5627,18.879,42.4823,-0.346667,0.115728,0.121435,0.114336
gamma,-16.1903,17.8267,42,-0.940272,1.02316,2.44095,2.80878
gamma,-8.23547,16.9673,42,-0.675981,1.21374,2.68052,0.866095
e-,-8.40673,17.2748,42.6791,0.00543047,-0.0142736,-0.0164859,0.000480011
e-,-8.40673,17.2748,42.6791,0.0706611,0.86256,2.46662,2.04253
gamma,-16.797,-16.0188,42,-0.908729,-0.857153,2.31235,2.6282
gamma,4.31521,0.251668,42,0.326855,0.162769,0.750249,0.818894
e-,7.95379,2.06362,50.3518,-0.013429,0.015173,-0.00888943,0.000469554
e-,7.95379,2.06362,50.3518,0.0470779,-0.112937,0.0231901,0.0140682
gamma,-10.3655,17.8063,42,-0.219636,0.139332,0.194499,0.16876
e-,-12.6048,19.2269,43.983,0.0218709,-0.00622052,0.00183386,0.000487349
e-,-12.6048,19.2269,43.983,-0.157007,0.344146,0.19998,0.143548
gamma,6.71957,-16.9302,42,0.20972,-0.512163,0.997813,1.14102
gamma,4.1708,18.0459,42,0.0373634,0.210277,0.526739,0.568389
gamma,-19.6926,14.6288,42,-0.522914,0.465259,1.27932,1.45827
neutron,5.1263,-14.6934,42,2.60072,-6.02425,20.4042,0.180088
proton,5.28944,-15.0714,43.28,1.24657,7.46637,7.96991,0.0113447
gamma,0.239847,1.93291,42,0.0323594,0.165657,0.36692,0.297056
e-,0.290068,2.19,42.5695,-0.0872717,0.307542,0.135538,0.102177
gamma,17.0226,16.793,42,0.0362412,0.0538364,0.112445,0.127969
e-,18.9452,19.649,47.9652,-0.030577,-0.0154027,0.0268102,0.00178621
gamma,9.65158,-14.0333,42,0.233312,-0.137547,0.802769,0.373109
e-,13.3326,-16.2034,54.6655,0.535984,-0.232024,0.606762,0.450442
gamma,-18.895,-12.8049,42,-0.316441,-0.213169,0.716543,0.811794
gamma,-7.53627,14.7607,42,-1.02703,1.94997,5.87147,5.20418
e-,-8.75977,17.0837,48.9947,0.0218053,0.0049041,-0.00234214,0.0004939
e-,-8.75977,17.0837,48.9947,-1.04635,0.628462,0.859283,1.0115
gamma,15.2642,-19.7807,42,1.65453,-2.14752,4.66189,5.39282
gamma,-7.99963,-19.6736,42,-0.0540023,-0.070624,0.162794,0.169915
e-,-8.13102,-19.8455,42.3961,0.0312043,-0.120561,0.0252059,0.0153943
gamma,6.82048,19.4,42,-0.0584166,0.398748,0.805832,0.900987
gamma,15.4704,-14.2389,42,0.0597809,-0.0411795,0.141096,0.116859
e-,17.2153,-15.4408,46.1182,-0.0170671,-0.123349,0.170183,0.0406654
neutron,9.32776,1.03326,42,-1.74526,2.29237,13.7837,0.051177
proton,9.21466,1.18182,42.8932,-0.462254,8.11463,5.99743,0.00825627
gamma,0.889539,1.96899,42,0.144813,0.278677,5.6356,5.64435
gamma,-17.7543,-19.3408,42,-0.87564,-0.960832,1.91098,2.31123
gamma,-3.69084,-16.5571,42,-0.11382,-0.482911,1.06971,1.17917
anti_nu_e,-8.58379,-16.4962,42,-0.0724767,-0.123331,0.290858,0.324133
gamma,-19.214,0.955162,42,-0.14264,-0.0413344,0.318477,0.351401
gamma,-15.6968,-19.7805,42,-0.0453778,-0.054108,0.116607,0.136323
gamma,19.2989,17.9087,42,0.142799,0.128218,0.312374,0.366618
gamma,-8.84933,19.6433,42,-0.0294459,0.108352,0.217796,0.245035
gamma,0.277124,18.4205,42,-0.102018,0.949878,2.18138,0.345664
e-,0.227115,18.8861,43.0693,0.152115,0.796806,2.35936,1.9221
gamma,0.256375,-0.162228,42,0.00804242,0.00866393,1.3177,0.836556
e-,0.280677,-0.136047,45.9818,0.491034,-0.192459,0.667189,0.428789
gamma,7.31951,-15.0594,42,0.409073,-0.71741,2.21732,0.300351
e-,7.6053,-15.5606,43.5491,0.215695,-0.64163,2.43315,1.91373
gamma,-6.41849,16.2684,42,-0.129105,0.288417,0.960485,1.01113
anti_nu_e,-4.63948,-15.4593,42,-0.0194654,-0.193876,0.507291,0.543425
gamma,-15.1252,-18.0437,42,-1.18375,-1.60272,4.06401,4.52617
gamma,16.869,-8.75108,42,0.234469,-0.243369,0.776663,0.796924
e-,18.4525,-10.3946,47.2451,-0.132272,-0.17252,0.0800664,0.0486837
gamma,18.2832,-1.26628,42,1.1649,-0.120041,2.7516,2.99044
gamma,-18.5759,-7.98723,42,-0.0555445,-0.047839,0.15495,0.171416
gamma,19.9913,-3.45311,42,0.799009,-0.34446,1.52661,1.75716
gamma,-15.8984,-17.9225,42,-0.171238,-0.157603,0.407803,0.466369
e-,-17.9459,-19.8069,46.876,-0.0222073,-0.0496718,-0.0164956,0.00309119
anti_nu_e,-5.16815,-3.37723,42,-0.0345377,-0.0240199,0.290091,0.293126
gamma,-6.19112,-18.5531,42,-0.103248,-0.356183,0.960504,1.02961
gamma,12.7873,19.28,42,2.12139,3.37432,7.48525,8.48029
gamma,-5.73773,16.7352,42,-0.0503765,0.0854733,0.250803,0.256317
e-,-5.88381,16.9831,42.7273,0.0756808,0.0847947,0.0306414,0.012484
gamma,11.1029,-19.9118,42,0.873061,-1.60635,3.29198,3.7656
gamma,-15.279,17.1478,42,-2.1151,2.37828,5.99234,6.78513
gamma,-17.5282,15.5834,42,-0.192327,0.13131,0.479256,0.53284
gamma,-17.5097,-18.1527,42,-1.79827,-1.91936,4.42173,5.14485
gamma,16.1278,11.5692,42,0.849838,0.376744,1.88033,2.09757
gamma,0.226248,-1.09783,42,0.0105485,-0.0695288,2.2441,0.477011
e-,0.232744,-1.14065,43.3818,0.417026,0.168051,2.17517,1.65212
nu_e,19.3038,-15.6727,42,0.046739,-0.0378121,0.0973038,0.114378
gamma,-1.43882,-14.709,42,-0.106234,-1.47554,4.31211,4.55881
gamma,-16.8219,18.6725,42,-0.208632,0.282061,0.54348,0.646882
gamma,0.969154,18.1752,42,0.092286,1.54421,3.26262,3.61079
gamma,15.9891,-17.3184,42,0.585061,-0.645066,1.37272,1.62566
gamma,5.5262,-18.3055,42,0.0617746,-0.202504,0.465076,0.456806
e-,5.54894,-18.3801,42.1712,0.145114,0.117923,0.152783,0.0522934
gamma,-9.11257,12.5612,42,0.0592622,0.146665,0.726229,0.204361
e-,-8.34188,14.4686,51.4444,0.144544,0.0868014,0.9015,0.516395
