#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
neutron,19.9528,1.01907,42,11.2197,-4.5165,27.0485,0.467069
gamma,13.3999,10.3674,42,0.223254,0.0350916,0.458308,0.510999
gamma,-16.0203,-19.316,42,-0.328584,-0.433069,0.983929,1.12411
gamma,8.1433,15.5722,42,0.512614,0.59237,1.91047,0.693554
e-,9.78598,17.4705,48.1222,-0.0859617,0.263026,1.79033,1.30082
gamma,-4.55238,-18.9104,42,-0.128196,-0.82452,1.90473,2.07948
gamma,-8.45718,-19.3761,42,-0.076207,-0.232107,0.564855,0.61542
gamma,-17.8763,-18.247,42,-0.190171,-0.213098,0.423726,0.510999
gamma,-13.4999,18.074,42,-1.26595,1.69607,4.05252,4.57189
gamma,-1.61283,14.3258,42,-0.11372,0.928431,2.6702,0.455363
e-,-2.19109,19.0468,55.5776,-0.379826,1.26153,2.51513,2.22522
gamma,-16.122,16.05,42,-0.464254,0.426907,1.21487,1.34208
e-,-16.6705,16.5543,43.4352,-0.165718,-0.016628,-0.0172601,0.025367
gamma,-13.8639,1.72339,42,-0.214539,0.0309605,1.42827,0.323528
e-,-15.6383,1.97946,53.8128,-0.247593,-0.283414,1.50363,1.06475
gamma,5.52632,16.212,42,0.1981,0.553048,1.44434,1.55924
gamma,15.9773,18.9427,42,0.66033,0.76273,1.73271,2.00501
gamma,5.15129,18.5373,42,0.108496,0.346191,0.82966,0.214637
e-,5.58979,19.9364,45.3532,0.00826399,0.44125,0.994275,0.653173
gamma,15.7899,19.8446,42,0.582445,0.760592,1.59081,1.85699
gamma,0.850032,16.2448,42,-0.0132448,0.0569643,0.154515,0.156848
e-,0.654714,17.0848,44.2786,0.0146674,0.0142143,0.00937177,0.000456398
e-,0.654714,17.0848,44.2786,0.0870721,0.0218688,0.000933111,0.00773632
gamma,-19.2443,4.10294,42,-0.211052,0.110431,0.556271,0.605124
gamma,-17.6368,18.1558,42,-0.474389,0.409958,0.909591,0.627708
e-,-19.1705,19.4811,44.9407,-0.0491504,-0.0448409,0.842998,0.456784
gamma,10.9416,14.7297,42,0.15369,0.321321,0.908066,0.584918
e-,11.4238,15.7379,44.8491,-0.218665,0.506922,0.496771,0.310388
neutron,7.30933,0.228318,42,5.00421,1.83845,17.5439,0.169703
proton,7.95925,0.467089,44.2785,-2.83638,-2.25858,2.03059,0.00539484
gamma,-9.53649,-18.5486,42,-1.3812,-2.6524,6.16715,6.85395
gamma,-2.4622,19.936,42,-0.247594,1.32784,3.01807,3.30654
gamma,-10.6037,18.8903,42,-0.409056,0.789774,1.75454,1.9671
neutron,2.07311,18.0681,42,17.5341,29.8568,21.2014,0.87679
neutron,2.1259,-12.6587,42,8.41267,-5.84883,13.5826,0.0946316
proton,2.26608,-12.7561,42.2263,4.19483,-9.57623,1.49334,0.0038539
gamma,1.3029,17.1757,42,0.086439,0.409874,1.1602,1.23351
gamma,19.4976,9.14053,42,1.06765,0.415403,2.27651,2.54851
gamma,15.5157,-18.8162,42,0.135431,-0.181992,0.468916,0.520908
gamma,17.2495,-19.4646,42,0.0599266,-0.0924273,0.160281,0.194484
gamma,-19.0697,-8.13228,42,-0.529701,-0.277376,1.24305,0.922752
e-,-19.2657,-8.23494,42.4601,-0.374822,0.384719,0.621791,0.431005
gamma,7.41185,18.5939,42,0.128569,0.346723,0.63264,0.732789
gamma,-2.21906,19.1332,42,-0.145855,0.776131,1.68388,1.85986
gamma,5.01821,-14.8245,42,0.0759584,-0.121549,0.575235,0.433671
e-,5.75279,-16,47.563,0.160458,0.227548,0.332324,0.154694
gamma,7.94572,-17.1231,42,0.20049,-0.249923,0.575523,0.658699
gamma,-15.2926,2.67388,42,-0.698952,0.185464,0.630425,0.959358
gamma,-5.17466,15.2865,42,-0.188461,0.378106,1.08906,1.16814
gamma,2.936,-15.5602,42,-0.0263204,-0.127203,0.42867,0.232286
e-,2.4908,-17.7118,49.2508,-0.00662084,-0.35298,0.377114,0.20812
gamma,19.0066,15.54,42,1.94586,1.60615,4.40675,5.07795
gamma,8.60797,16.3848,42,0.244284,0.665011,1.56968,1.72216
gamma,-19.1112,4.89452,42,-0.180461,0.0377093,0.476583,0.510999
gamma,-1.5445,15.912,42,-0.158469,2.09843,5.72376,6.09835
gamma,19.6565,1.27053,42,0.660703,0.0214868,1.44817,1.59191
gamma,9.58035,17.6435,42,0.221404,0.425939,1.04918,1.15378
gamma,-8.97292,15.9835,42,-0.241192,0.264299,0.800599,0.230448
e-,-9.89703,16.9962,45.0675,-0.329656,0.468155,0.866433,0.611232
gamma,18.0137,-3.26206,42,0.14145,-0.0440401,0.37301,0.386355
e-,19.2572,-3.64924,45.2793,-0.10317,-0.0101096,0.0692213,0.0144417
gamma,-1.05943,-8.58134,42,0.194105,-1.14784,1.2271,1.69144
anti_nu_e,-8.37674,-4.35457,42,-0.410032,-0.200028,2.03279,2.08336
gamma,-18.5517,-2.93752,42,-0.375762,-0.0915948,0.911591,0.990244
gamma,19.9228,9.7423,42,0.631374,0.291007,1.31127,1.48417
gamma,17.15,-19.8272,42,0.197202,-0.151745,0.356732,0.43494
gamma,4.66539,-14.3679,42,-0.00382044,-0.235759,1.48132,0.266939
e-,4.60332,-18.1983,66.0672,-0.000757614,-0.0138967,0.018076,0.00050104
e-,4.60332,-18.1983,66.0672,-0.22251,-0.223194,1.63686,1.15339
gamma,19.9932,16.5292,42,0.192166,0.148965,0.449446,0.510999
gamma,-9.36049,18.0034,42,-0.480742,0.979645,2.07523,0.3943
e-,-10.2861,19.8896,45.9955,-0.121656,1.13285,2.12106,1.82835
gamma,-0.010498,-18.5725,42,-0.0213055,-1.02412,2.37092,2.58274
gamma,-0.0112409,-14.0407,42,-0.0250364,-0.207063,1.24301,0.294941
e-,-0.188128,-15.5037,50.7821,0.100103,0.0227804,1.38136,0.864083
gamma,17.1272,16.1232,42,0.292328,0.228702,0.625536,0.727362
gamma,17.8151,16.4038,42,0.0944832,0.208785,0.437058,0.183384
e-,19.2155,19.4981,48.4776,0.152858,0.382691,0.493216,0.284092
gamma,-12.728,-17.2536,42,-0.476577,-0.90776,2.02749,2.27197
gamma,10.9426,-19.463,42,0.655145,-1.12995,2.48021,2.80311
gamma,15.1244,-18.2489,42,0.748638,-0.908477,1.82221,2.16938
neutron,16.5373,-11.8113,42,8.72013,-1.53471,22.7705,0.125287
proton,16.7276,-11.8447,42.4969,4.82261,10.9571,14.7574,0
gamma,19.151,-13.8631,42,0.489965,-0.413971,1.21647,1.37522
neutron,17.1239,-1.83117,42,4.87093,-2.38592,17.4375,0.0973003
proton,17.307,-1.92089,42.6557,-6.00638,1.75233,10.5521,0.0248486
gamma,19.5639,-16.2589,42,0.67267,-0.604081,1.37237,1.64341
gamma,8.862,14.9275,42,0.374137,0.665851,2.08773,2.22305
gamma,-1.27849,1.51615,42,-0.050901,0.0557695,1.67261,1.19317
e-,-1.63333,1.90493,53.66,0.549065,0.102666,0.641243,0.456289
gamma,2.06135,17.9876,42,0.0884366,0.795601,1.8709,0.353809
e-,2.25877,19.7637,46.1765,-0.201842,0.658097,2.01756,1.59676
gamma,-15.7932,-16.8072,42,-0.807781,-0.79503,1.98391,2.28483
gamma,-8.13783,18.2659,42,-0.0818188,0.127671,0.282124,0.320294
gamma,-12.1056,-16.9061,42,-0.402897,-0.567291,1.44001,1.5993
neutron,1.05882,-0.398542,42,3.86988,-3.11633,12.2489,0.0329919
proton,1.29869,-0.591703,42.7592,6.29423,-6.48858,5.55949,0
gamma,5.43996,15.6416,42,0.395397,0.946949,3.20709,3.36727
gamma,10.4195,-14.4975,42,0.207429,-0.165444,0.722791,0.72573
e-,11.6721,-15.4966,46.3648,0.213568,0.0250162,0.0296723,0.0425409
gamma,-19.5487,-7.85476,42,-1.22489,-0.51852,2.65405,2.9687
gamma,9.92536,-14.8532,42,0.102868,-0.0979179,0.318406,0.348643
neutron,19.9824,-11.5823,42,10.4654,-8.39526,23.1416,0.380704
gamma,17.6834,-13.9544,42,0.114058,-0.10893,0.338231,0.373196
gamma,19.6105,9.14766,42,1.34418,0.612449,2.96143,3.30938
gamma,-0.130178,-16.6999,42,-0.0191724,-0.617541,1.60907,1.72361
gamma,-14.0966,-14.8819,42,-0.236706,-0.688444,1.39093,1.56993
gamma,14.627,-15.5024,42,0.226969,-0.161111,0.518895,0.204991
e-,15.6892,-16.2564,44.4284,0.375181,-0.0602863,0.628648,0.361738
gamma,-15.6696,-15.9522,42,-1.09247,-1.1348,2.97903,3.36985
gamma,1.3398,15.4639,42,0.0297724,0.571607,1.51453,0.624752
e-,1.48944,18.337,49.6123,-0.470947,0.259775,1.3098,0.948152
gamma,-15.302,17.2754,42,-0.23688,0.310069,0.772951,0.865857
gamma,-11.1528,18.7951,42,-0.0910391,0.214191,0.428892,0.48797
gamma,-9.20365,-19.4161,42,-0.376409,-1.06503,2.26102,2.52749
gamma,-19.8255,-2.96714,42,-0.0424301,-0.00545547,0.100655,0.109369
gamma,-12.8533,17.7231,42,-0.290988,0.396343,0.943131,1.06361
nu_e,16.204,-10.9793,42,0.0409024,-0.0318286,0.101962,0.114378
gamma,-11.879,-14.2844,42,-0.346698,-0.244978,0.934583,0.46287
e-,-14.4841,-16.1252,49.0224,-0.148087,0.173241,0.917437,0.494306
gamma,-8.89464,18.5999,42,-0.134152,0.39735,1.05189,1.13242
gamma,10.9085,16.7288,42,1.20189,1.8865,4.60696,5.12128
e+,-0.45192,19.635,42,0.791146,1.44531,2.90594,2.86836
gamma,-1.71901,1.86566,42,-0.0393031,0.073889,0.329657,0.32402
e-,-1.98757,2.37055,44.2526,-0.00245657,0.127763,0.0190554,0.0155626
gamma,-17.2242,19.022,42,-0.129725,0.320906,0.579237,0.331451
e-,-17.4335,19.5398,42.9346,1.59811e-05,-0.0209046,0.0072512,0.000469728
e-,-17.4335,19.5398,42.9346,0.206341,0.252705,0.601164,0.328206
gamma,19.3984,-9.40933,42,1.5553,-0.776655,3.43009,3.84547
gamma,13.7554,18.3718,42,0.57338,0.633179,1.4103,0.547294
e-,14.8274,19.5556,44.6368,0.913729,0.261561,1.19823,1.05014
gamma,18.591,18.9031,42,2.88125,2.82895,6.43918,7.6005
gamma,-16.3046,-17.9674,42,-0.468924,-0.543991,1.30637,1.35969
e-,-16.4146,-18.095,42.3062,0.26564,-0.0363196,0.281523,0.126097
neutron,-10.6246,17.4741,42,3.0116,9.48983,39.8276,0.700099
proton,-10.4617,17.9875,44.1548,8.83254,-12.515,11.5792,0.0393701
gamma,-18.2978,8.7005,42,-0.448098,0.229072,1.0867,1.19758
gamma,-10.4493,19.1718,42,-0.013361,0.0694604,0.129016,0.141346
e-,-10.5007,19.4388,42.496,0.00376181,0.0756846,-0.013881,0.00574608
gamma,16.1863,15.7379,42,0.965714,0.936286,2.5657,2.8969
gamma,-2.11764,-19.1903,42,-0.00920218,-0.102681,0.154082,0.18539
gamma,19.9768,19.9371,42,0.306352,0.425129,0.742115,0.908471
gamma,-16.9132,5.16333,42,-2.60902,0.796169,6.3944,6.95193
gamma,-14.5144,17.267,42,-0.652231,0.762061,2.00052,0
O16,-15.233,18.1066,44.204,0.0214641,-0.189119,0.495022,0
e+,-15.233,18.1066,44.204,-0.464257,0.352786,1.04887,0.722192
e-,-15.233,18.1066,44.204,-0.209438,0.598394,0.456622,0.406937
gamma,11.9048,18.4159,42,0.277345,0.214259,0.598622,0.604094
e-,13.7513,19.8424,45.9855,-0.18418,0.0723284,0.245721,0.0843878
gamma,15.4119,-17.8652,42,0.0806729,-0.0669783,0.145843,0.179623
gamma,-19.229,0.846963,42,-0.0792055,0.0065663,0.21779,0.231838
gamma,13.7648,17.1633,42,0.571868,0.901185,2.24129,2.39801
e-,15.0464,19.1828,47.0227,-0.0437605,-0.217725,0.209991,0.0793314
gamma,-0.559789,-19.0952,42,0.0241763,-0.101718,0.178243,0.206644
gamma,19.8139,-10.3396,42,0.198179,-0.119742,0.455529,0.510999
gamma,-17.7925,-0.191042,42,-0.0350482,-0.00523721,0.0995883,0.105705
gamma,-10.8511,16.827,42,-0.772442,1.18062,2.60293,2.96071
gamma,-11.6802,15.1935,42,-1.07876,1.37902,3.80825,4.19144
gamma,7.83866,-17.4485,42,0.0996184,-0.148045,0.449104,0.483256
gamma,15.67,-19.7002,42,1.18999,-1.50783,3.27657,3.79809
gamma,7.22469,19.124,42,0.141175,0.145034,0.346074,0.400914
gamma,19.6967,1.00868,42,0.379686,-0.125821,1.07983,1.15153
gamma,-17.8436,-19.2469,42,-0.863991,-1.00489,2.17573,2.54757
gamma,-7.05408,-17.1217,42,-0.153426,-0.52206,1.00154,0.73998
e-,-7.2638,-17.8353,43.369,0.125969,0.103882,0.736071,0.381726
gamma,-19.5368,4.41385,42,-0.223339,0.0381983,0.492009,0.541675
gamma,-0.119395,-19.7626,42,-0.12693,-0.232631,0.436911,0.510999
gamma,16.1263,16.4166,42,0.425588,0.427441,1.072,1.23005
gamma,14.5346,-14.9457,42,0.211374,-0.118187,0.44997,0.20069
e-,16.2777,-15.9203,45.7106,0.103328,-0.129226,0.621291,0.298186
gamma,-9.14267,19.6337,42,-0.426702,1.13481,2.21475,2.52487
gamma,1.08374,0.669208,42,0.154897,0.0871568,4.99245,0.288566
e-,1.94396,1.15323,69.7254,0.370348,0.155484,5.17738,4.41901
gamma,-1.15077,18.8747,42,0.0211809,0.291481,0.689342,0.748733
gamma,-4.15132,-18.6221,42,-0.0629164,-0.106658,0.242804,0.247253
e-,-4.27677,-18.8348,42.4841,-0.0390878,-0.157977,0.00143921,0.0245797
gamma,-9.67351,17.9632,42,-0.80167,1.43998,3.29243,3.68189
gamma,14.958,18.4733,42,0.782837,0.880152,1.92899,2.2602
gamma,19.3493,4.21387,42,1.03581,0.258202,2.26988,2.50838
gamma,-9.06974,19.7006,42,-1.54843,3.41563,7.19939,8.11759
gamma,3.10655,15.6118,42,-0.0709741,0.235173,0.915447,0.947833
gamma,-2.21604,2.1016,42,-0.449302,0.316327,5.4306,3.27479
e-,-3.28403,2.85351,54.9084,-0.126117,1.27371,2.31541,1.96067
gamma,0.0683832,-16.6379,42,0.00498927,-0.178459,0.488416,0.198063
e-,0.0713778,-16.745,42.2932,0.0216467,-0.00682915,-0.00227518,0.00050232
e-,0.0713778,-16.745,42.2932,0.0419059,-0.38119,0.533611,0.308887
gamma,-0.911532,-15.9016,42,-0.0621831,-0.458187,1.50801,0.32818
e-,-1.06491,-17.0317,45.7195,0.0108212,-0.00962468,0.0171836,0.000470043
e-,-1.06491,-17.0317,45.7195,0.290536,-0.397206,1.61023,1.14901
gamma,-15.6565,-10.3052,42,-0.1384,-0.0768339,0.930355,0.81261
e-,-18.7415,-12.0178,62.7375,-0.275727,-0.226305,0.154705,0.109205
gamma,0.648455,1.00598,42,0.00924415,0.0313927,1.25527,0.242658
e-,0.754371,1.36567,56.3825,0.0862667,-0.128065,1.42747,0.962171
gamma,-14.2666,17.4869,42,-0.267635,0.335625,0.749084,0.207539
e-,-15.4491,18.9697,45.3097,-0.345052,0.312143,0.940126,0.626266
gamma,-9.2012,-16.7519,42,-0.584939,-0.959563,2.24879,0.467201
e-,-10.1222,-18.2627,45.5408,-0.133806,-0.884505,2.34108,1.92088
gamma,-11.1907,-18.1381,42,-0.697156,-0.822099,2.16108,2.41498
gamma,-15.4911,16.6411,42,-1.39517,1.51284,3.88628,3.09579
e-,-16.5677,17.8085,44.9989,-1.22675,0.884576,0.858777,1.23739
gamma,19.5952,-6.43669,42,0.741578,-0.242908,1.60193,1.78188
gamma,13.1102,17.1203,42,0.23078,0.115376,0.483997,0.457454
e-,14.8108,17.9705,45.5664,0.1429,0.277247,0.0632764,0.0905458
gamma,15.4366,-15.9789,42,1.05844,-1.13788,2.95251,3.33652
gamma,13.5244,-13.671,42,0.459043,-0.304591,1.0244,0.499695
e-,15.3809,-14.9029,46.1431,0.485347,0.188768,0.920303,0.636928
gamma,-4.7042,15.7247,42,-0.251165,0.542767,1.4032,0.350344
e-,-4.88477,16.115,43.0088,-0.0638442,0.836417,1.3703,1.10465
gamma,18.6663,2.69377,42,0.343576,0.00928553,0.894211,0.78906
e-,18.9601,2.70171,42.7645,0.24572,-0.325095,0.187348,0.148523
gamma,3.43604,0.81267,42,0.147414,0.0636504,0.654635,0.333124
e-,5.5587,1.7292,51.4263,0.11618,0.379687,0.554011,0.326789
gamma,0.395845,-1.97245,42,0.0118355,-0.096903,2.4568,1.37994
e-,0.414639,-2.12632,45.9012,-0.729586,-0.215817,1.29901,1.02199
gamma,9.14764,14.7606,42,0.257794,0.337531,1.07013,0.799955
e-,9.18671,14.8117,42.1622,-0.233959,-0.149774,0.636694,0.31916
gamma,0.953124,16.5803,42,0.0260029,0.422451,0.923435,1.01581
gamma,10.9524,-19.1261,42,0.101721,-0.304899,0.838373,0.897875
gamma,-8.85812,15.0986,42,-0.168551,0.143322,0.460618,0.388016
e-,-10.0509,16.1129,45.2597,-0.276748,0.232412,0.10095,0.118096
gamma,14.4182,-17.8542,42,0.626148,-0.865961,1.6398,1.95727
gamma,-9.70613,-19.3574,42,-0.223721,-0.460289,0.750427,0.908327
gamma,0.483739,-0.30907,42,0.0998667,-0.115819,7.51744,6.92989
e-,0.850341,-0.734234,69.5959,0.0198209,0.000405228,-0.00982593,0.000440251
e-,0.850341,-0.734234,69.5959,-0.404235,-0.608141,0.643973,0.563123
anti_nu_e,-10.0442,-0.178617,42,-0.0751588,-0.121925,0.378679,0.404861
gamma,-17.9413,-17.2147,42,-0.835828,-0.779676,2.23675,2.51189
gamma,-18.505,5.85856,42,-0.0432107,0.0161348,0.129986,0.0924738
e-,-18.9689,6.03178,43.3955,-0.0443958,-0.0345476,0.212931,0.0450346
gamma,9.24981,-0.465338,42,0.565328,0.0576251,0.742612,0.935087
gamma,-18.2458,-18.5113,42,-0.384321,-0.470698,0.972276,1.14655
gamma,-2.43383,0.760298,42,-0.117424,2.83397e-06,1.24679,0.634041
e-,-2.70066,0.760305,44.8331,0.406965,0.118644,0.913452,0.593707
gamma,-13.0833,17.1165,42,-0.718897,1.09791,2.2794,2.63018
gamma,16.6047,-0.171938,42,0.555845,-0.245678,1.48296,0.857146
e-,17.8224,-0.710139,45.2487,0.0801474,-0.682603,0.91939,0.7026
neutron,-12.9851,-14.8041,42,-4.27338,-8.01679,34.6049,0.249981
proton,-13.0825,-14.9868,42.789,-12.8262,8.74055,23.8415,0
gamma,-1.32691,0.568619,42,-0.096437,0.043986,4.48047,4.48173
gamma,-19.3155,19.9469,42,-0.905207,0.965528,2.01306,2.40916
gamma,-13.496,18.6526,42,-0.0601484,0.0595729,0.162554,0.168218
e-,-14.7004,19.8455,45.2549,-0.12339,-0.00505861,0.0187543,0.0133704
neutron,5.46569,15.4484,42,12.7537,14.8238,30.4756,0.586237
proton,8.90805,19.4495,50.2257,-3.0951,-7.64097,11.8716,0.00512762
gamma,1.59522,-1.14737,42,0.201728,-0.179335,5.03371,1.89422
e-,2.70714,-2.13585,69.7455,-0.911843,-0.0969973,3.50383,2.7454
gamma,-17.5047,18.0096,42,-1.55737,1.55703,3.48748,4.12459
gamma,-13.85,-16.1128,42,-2.99931,-3.46569,9.2704,8.87059
e-,-15.9601,-18.551,48.5218,-0.00389072,-0.0193133,0.0108086,0.000368689
e-,-15.9601,-18.551,48.5218,-1.45605,-0.776178,0.970714,1.38414
gamma,-15.9914,18.2213,42,-0.264229,0.238978,0.596531,0.694822
gamma,-8.25278,19.2827,42,-0.260118,0.708504,1.51825,1.6955
gamma,-17.1294,17.8522,42,-2.7026,2.81526,6.72453,0.251221
e-,-17.7137,18.4608,43.4537,-2.76349,2.96795,6.9173,6.75818
gamma,18.7733,3.24688,42,2.44043,0.460505,5.71371,4.20987
e-,19.1321,3.31459,42.84,-0.198016,0.429255,2.4336,1.82353
gamma,6.12722,-18.2431,42,0.102772,-0.593775,1.49862,1.61523
gamma,5.46888,-18.8794,42,0.244788,-0.419745,0.920687,1.04104
gamma,19.6377,-11.6781,42,0.985754,-0.587229,2.21707,2.49638
gamma,-5.76452,-17.1783,42,-0.0128909,-0.123536,0.288805,0.235875
e-,-5.9464,-18.9213,46.0748,-0.0206096,-0.0095406,-0.00215799,0.000433323
e-,-5.9464,-18.9213,46.0748,0.184338,-0.0167774,0.22694,0.0769808
gamma,10.1422,16.6234,42,0.406619,0.680124,1.60661,1.7187
e-,10.6165,17.4168,43.8742,0.0768903,0.269485,-0.0320724,0.0699521
gamma,17.532,19.0837,42,0.474776,0.574775,1.19878,1.41168
gamma,10.9237,16.8467,42,0.681631,1.02283,2.54904,1.9804
e-,12.6377,19.4186,48.4095,-0.0357724,1.04218,0.708816,0.75248
gamma,4.52017,18.4738,42,0.00209125,0.0387378,0.0946327,0.102276
gamma,-9.093,-16.7377,42,-0.202461,-0.500768,1.38228,1.48407
gamma,3.67068,16.752,42,0.227843,0.474227,1.00815,0.527588
e-,3.97018,17.3754,43.3252,0.380569,0.724764,0.569604,0.570203
gamma,18.3467,15.8427,42,0.210393,0.212159,0.539495,0.61671
gamma,-17.8178,19.5875,42,-0.0892442,0.0776608,0.18718,0.221432
neutron,12.795,-17.3513,42,9.53671,-14.7678,29.3566,0.412306
proton,12.9398,-17.5755,42.4456,-11.2696,-12.0885,11.0573,0.0157976
gamma,-19.8674,7.62626,42,-2.15811,0.936161,4.74988,5.30049
gamma,14.6635,14.6846,42,0.274524,0.272022,0.995066,0.253042
e-,16.5013,16.5057,48.6615,0.0103873,-0.00892096,0.018246,0.000486211
e-,16.5013,16.5057,48.6615,0.420738,0.126705,1.14069,0.764803
gamma,-6.08472,-19.5013,42,-0.141842,-0.499718,1.12281,1.23715
gamma,-19.4711,7.05858,42,-0.744094,0.366448,1.54767,1.75592
gamma,13.0926,-15.8973,42,0.408612,-0.666143,1.69527,1.86672
gamma,-10.2829,-18.191,42,-0.0231323,-0.0517017,0.139242,0.150321
e-,3.18902,-16.8774,42,-0.420793,-2.12097,6.02678,5.91214
gamma,0.0658201,-14.5987,42,0.0205387,-1.48294,3.85706,4.13236
gamma,17.905,-2.9134,42,0.262778,-0.105306,0.776273,0.826281
gamma,-12.3416,19.3832,42,-0.0773209,0.143174,0.290866,0.333288
gamma,-7.17073,16.136,42,-0.131188,0.352154,1.60021,1.64374
e-,-16.5157,-8.19177,42,-1.11522,-1.12156,0.622549,1.26364
gamma,17.0145,-19.9888,42,0.40403,-0.424113,0.92202,1.09235
gamma,19.7848,-14.44,42,0.129261,-0.0992054,0.316913,0.356348
gamma,1.00116,0.367125,42,0.0559233,-0.0194908,1.71915,0.743155
e-,1.04822,0.350723,43.4467,0.44884,-0.432074,1.25093,0.926376
gamma,-14.4955,2.1563,42,-0.361471,0.130818,1.80751,1.84793
gamma,-1.60806,0.0192455,42,-0.0672135,0.00294763,1.52625,1.52774
gamma,18.8807,-16.6873,42,4.36051,-3.78868,9.75222,11.3346
gamma,1.33326,-0.242505,42,0.0250573,0.0204113,0.237904,0.199976
e-,1.39968,-0.188394,42.6307,-0.148064,-0.0174829,0.142629,0.0379355
gamma,-19.3074,4.01589,42,-0.493811,0.0521029,1.11669,1.22211
gamma,18.3582,13.6686,42,0.907762,0.672574,2.23539,2.50467
gamma,16.7396,-17.9729,42,0.386765,-0.396264,0.978788,1.12456
gamma,4.27311,16.4967,42,0.129728,0.384895,0.888085,0.481132
e-,5.34215,19.6684,49.3184,-0.0711635,0.661875,0.555522,0.47132
gamma,-13.5378,5.18161,42,-1.5374,0.549976,4.79084,5.06144
gamma,-19.337,15.6127,42,-0.847437,0.761014,1.73717,2.07727
gamma,-17.8179,7.59106,42,-0.814615,0.357876,1.86578,2.06707
gamma,-0.584715,14.6374,42,-0.0643218,1.20587,3.3043,1.35909
e-,-0.826423,19.1688,54.4169,-0.00705431,-0.00759155,0.0203224,0.000466807
e-,-0.826423,19.1688,54.4169,-0.594383,0.212273,2.54289,2.04859
gamma,12.517,-18.2849,42,0.484107,-0.806894,1.54277,1.80709
gamma,19.9057,-18.4427,42,0.366868,-0.247387,0.656842,0.791981
anti_nu_e,-18.3913,-16.0996,42,-0.133379,-0.132724,0.311492,0.363913
neutron,-2.63464,-16.6495,42,-2.24156,-24.6808,57.7986,1.65739
proton,-2.66334,-16.9656,42.7401,19.6058,9.17822,19.1533,0
gamma,-4.46874,14.644,42,-0.118879,0.158157,0.465243,0.473148
e-,-5.54881,16.0809,46.227,-0.00193917,0.00501362,0.0221698,0.000499944
e-,-5.54881,16.0809,46.227,-0.0671481,0.169828,-0.015759,0.0302553
gamma,12.356,-18.8371,42,0.942415,-1.43382,3.26631,3.68954
gamma,19.8931,-10.2027,42,1.73171,-0.941439,3.9459,4.41081
neutron,9.74783,19.8052,42,-1.80232,11.6319,20.7244,0.302245
gamma,4.95034,19.9994,42,0.198711,0.583162,1.2367,1.38166
gamma,-7.89107,-16.243,42,-0.130762,-0.257777,0.744182,0.798345
gamma,-15.77,19.7006,42,-0.611101,0.725531,1.62975,1.88572
gamma,-14.0008,-16.2724,42,-0.966917,-1.02262,2.77862,3.11471
gamma,-6.67233,18.4067,42,-0.579479,1.67811,3.7924,4.18738
gamma,7.31592,15.6469,42,0.274515,0.553877,1.67859,1.7888
gamma,17.5409,3.04651,42,0.420606,0.231121,1.58102,0.339833
e-,17.95,3.2713,43.5377,0.123315,0.180275,1.73664,1.24318
nu_e,-8.36309,-9.1436,42,-0.0375526,-0.0397136,0.170722,0.179258
gamma,-12.4455,-15.2783,42,-0.206633,-0.0478305,0.464903,0.510999
gamma,-3.3886,17.599,42,-0.0297403,0.223559,0.621224,0.660895
gamma,-19.9144,8.06568,42,-0.546611,0.181294,1.15183,1.28777
gamma,15.0407,-17.5882,42,0.283302,-0.335257,0.858429,0.298575
e-,15.2118,-17.7908,42.5185,0.422098,-0.582346,0.778361,0.629497
gamma,-8.76904,16.4384,42,-0.0936104,0.176813,0.470206,0.510999
gamma,6.99411,-19.657,42,0.382951,-0.807886,2.17216,2.34896
gamma,4.28035,-16.8955,42,0.147837,-0.81194,2.10685,2.26272
gamma,13.1325,-15.5664,42,0.783387,-1.0544,2.90813,3.19103
anti_nu_e,3.90165,7.54382,42,0.0376697,0.0774366,0.407071,0.41608
gamma,-18.4485,18.1085,42,-0.493235,0.481779,1.14561,1.33709
gamma,19.8235,-12.345,42,3.18219,-1.95721,6.84975,7.80231
e-,16.9836,-8.36554,42,0.981602,-0.758669,3.21356,2.9711
gamma,1.00508,-1.67319,42,0.0322811,-0.132686,2.11023,0.896445
e-,1.28883,-2.83948,60.5487,0.415976,0.437333,1.53775,1.15182
gamma,6.33638,14.5299,42,0.642427,1.2827,4.07616,4.32123
nu_e,-3.42887,18.5003,42,-0.00799927,0.0492323,0.10293,0.114378
gamma,17.1676,-16.017,42,1.08473,-1.00963,2.70136,2.78361
e-,19.8977,-18.5582,48.7991,0.31702,-0.53507,0.0758004,0.281048
neutron,19.1003,-8.2612,42,11.0535,-3.43409,27.333,0.46875
gamma,-10.1144,-19.2023,42,-0.156474,-0.335037,0.866669,0.942258
gamma,-18.3563,17.9172,42,-0.52137,0.544538,1.25171,1.4612
gamma,-16.1712,19.6697,42,-0.486093,0.416251,1.03431,1.21628
gamma,-6.72489,19.7405,42,-0.161969,0.382418,0.876224,0.969663
gamma,-17.3228,-0.937153,42,-0.592256,0.133196,1.65787,1.71121
e-,-18.1407,-0.753212,44.2895,-0.233308,0.061759,-0.0137599,0.0524528
gamma,19.2934,18.5206,42,0.277285,0.383778,0.690181,0.836972
neutron,-4.34503,-0.0603732,42,-9.5997,5.41049,42.0564,0.440103
proton,-4.41766,-0.0194357,42.3182,15.2963,7.41672,27.7956,0.314536
