#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-9.67639,19.3932,42,-0.805319,1.56643,3.41181,3.83962
gamma,13.8144,0.716671,42,0.554976,0.680951,1.06285,0.434508
e-,14.537,1.60327,43.3838,0.766314,0.857792,0.730705,0.868607
gamma,6.46673,-17.002,42,0.201388,-0.359518,0.965185,1.04947
anti_nu_e,-0.354269,-7.13056,42,-0.0143833,-0.0440328,0.347698,0.35077
gamma,2.64143,16.2081,42,-0.0200774,0.117082,0.355525,0.273019
e-,2.28847,18.2664,48.2501,0.191011,-0.0686275,0.270598,0.0970339
neutron,-9.75071,-17.9071,42,-8.1448,-14.0046,30.9435,0.22344
proton,-9.99519,-18.3275,42.9289,-20.1249,-13.7518,14.3202,0.0830768
gamma,-6.04515,19.5877,42,-0.325642,0.968075,1.88068,2.14013
anti_nu_e,-12.2879,15.0776,42,-0.0814013,0.0964137,0.273632,0.301324
neutron,-18.2267,15.7995,42,-25.9789,13.2227,46.9177,0.749101
proton,-19.2967,16.3441,43.9324,6.06489,24.9612,31.3093,0.00243164
gamma,-17.2854,17.7065,42,-0.0265986,0.0202294,0.0478034,0.0583256
gamma,-13.6637,16.3679,42,-0.846163,1.02407,2.38642,2.73124
gamma,-12.361,-16.056,42,-0.245706,-0.235842,0.801654,0.871001
gamma,-0.899543,0.456239,42,-0.0210042,0.0136079,1.33498,1.28653
e-,-1.00006,0.521362,48.3887,-0.119611,0.186749,0.054094,0.0477951
gamma,19.7215,15.7052,42,0.414639,0.333449,0.896322,1.04236
neutron,-4.08171,17.6089,42,0.866713,13.5036,32.8271,0.500601
proton,-4.03917,18.2717,43.6111,15.4777,1.13347,8.85948,0.00416692
gamma,12.7977,-15.5,42,0.714572,-0.813526,2.00552,2.27916
anti_nu_e,10.4014,-16.9321,42,0.119039,-0.18855,0.461384,0.512442
gamma,14.007,19.2494,42,0.774083,1.08273,2.39931,2.74376
e-,5.08458,-19.7354,42,0.0241118,-1.25414,2.89802,2.6879
gamma,5.07492,-16.2364,42,0.257881,-0.936036,2.30327,2.49954
gamma,-19.7383,0.841309,42,-1.48993,0.0603024,3.07641,3.41875
gamma,18.215,-2.45546,42,0.586645,-0.181786,1.3936,0.891157
e-,19.2767,-2.78444,44.5221,0.854699,-0.145654,0.541341,0.586766
gamma,0.339752,-14.7817,42,0.0121623,-0.448533,1.26612,1.34328
gamma,-13.2162,18.9587,42,-0.7884,1.1759,2.64475,2.99984
gamma,0.0846313,-0.85519,42,0.288069,-0.176783,6.00051,6.01002
gamma,-14.047,16.2662,42,-0.846453,1.25193,2.98144,3.34257
gamma,1.16428,-0.122574,42,-0.122795,-0.254527,0.24794,0.34045
e-,0.00781523,-2.51967,44.3351,0.0195237,0.00999296,-0.00627369,0.000480756
e-,0.00781523,-2.51967,44.3351,-0.0638349,-0.173108,-0.0539537,0.0332477
gamma,-8.15387,-15.4076,42,-0.0306079,-0.0683906,0.214833,0.183543
e-,-8.23875,-15.5972,42.5957,0.00785962,-0.0205034,0.00477978,0.000469849
e-,-8.23875,-15.5972,42.5957,-0.023248,0.118402,0.178125,0.0414179
gamma,7.49594,19.9055,42,0.123659,0.304645,0.678965,0.754383
gamma,-1.4831,-1.74778,42,-0.213877,-0.287244,5.07749,5.0901
gamma,5.1484,-19.3829,42,0.0779351,-0.191127,0.467457,0.510999
nu_e,15.1116,5.12997,42,0.0412595,0.0150335,0.105612,0.114378
gamma,-19.6727,8.80809,42,-0.02644,0.0145923,0.0797061,0.0852354
e-,-10.7129,16.5996,42,-1.48185,2.08425,5.23005,5.33275
gamma,-0.979436,15.785,42,0.00364837,0.461137,1.15296,1.20853
e-,-0.954671,18.9152,49.8262,-0.142547,-0.0858528,0.085686,0.0315204
gamma,-8.00563,-19.2917,42,-0.982329,-2.4124,5.3818,5.979
gamma,13.3093,18.9081,42,0.759745,1.15459,2.73703,3.0662
nu_e,17.8462,-3.34283,42,0.0709428,-0.0143664,0.154137,0.170287
anti_nu_e,-0.572306,-5.00822,42,-0.00251665,-0.036149,0.293985,0.29621
gamma,-19.5579,18.9459,42,-1.09698,1.06866,2.50609,2.93699
gamma,13.8899,-18.9269,42,0.389869,-0.538917,1.21259,1.38304
gamma,1.76128,18.9587,42,0.0207707,0.0658537,0.180535,0.181446
e-,1.92358,19.4732,43.4107,-0.0705747,-0.0436497,0.0731017,0.0118005
gamma,-10.4713,-17.0253,42,-0.290388,-0.408516,0.948675,1.07294
nu_e,15.4317,1.76643,42,0.0428883,0.00309169,0.105988,0.114378
neutron,-14.2936,18.1365,42,-16.3071,24.5517,55.0298,0.404387
proton,-14.3857,18.2751,42.3107,-8.40042,42.3998,35.5621,0.460393
gamma,11.7705,18.8892,42,0.214215,0.686114,1.89197,1.40204
e-,12.0721,19.8553,44.664,0.67608,-0.00721858,0.751726,0.501129
gamma,-4.59167,-17.9331,42,-0.204405,-0.72917,1.51542,1.6941
gamma,2.50738,17.4815,42,0.0455077,0.167873,0.443569,0.476451
gamma,17.834,19.8185,42,0.362888,0.312803,0.794371,0.927663
gamma,9.33254,-16.4714,42,0.0279252,-0.036435,0.113466,0.0844764
e-,10.199,-17.6019,45.5207,0.0482183,-0.0675339,0.182469,0.0366955
gamma,8.45531,16.0148,42,0.709112,1.31969,3.4406,3.75262
gamma,16.8373,-16.0734,42,0.142525,-0.103809,0.281098,0.331822
gamma,18.077,14.3357,42,0.743633,0.522269,1.72782,1.95221
gamma,7.96644,17.0465,42,0.533015,1.17569,2.917,3.18986
gamma,19.3298,-19.155,42,1.14006,-1.11725,2.49154,2.95902
gamma,0.689557,18.803,42,0.00926831,0.289854,0.572106,0.258166
e-,0.695136,18.9774,42.3444,0.12366,0.109175,0.715062,0.369254
gamma,8.73082,-15.0051,42,0.106684,-0.0989656,0.402015,0.336224
e-,13.6709,-19.5878,60.6158,0.0415696,-0.289343,0.12728,0.0889951
gamma,19.2294,15.6645,42,0.304992,0.245699,0.712275,0.812849
gamma,-17.279,-15.6138,42,-0.318589,-0.1331,0.348231,0.490387
gamma,18.9845,1.72417,42,1.09812,0.0783985,2.71348,2.92831
gamma,-17.9237,17.6317,42,-1.10925,1.06224,2.62665,3.04271
gamma,9.39175,18.6866,42,0.304371,0.428969,1.26361,1.36871
gamma,-1.83866,-16.9757,42,-0.201477,-2.31803,5.75147,6.20429
gamma,-15.4312,5.07632,42,-0.0602433,0.00632209,0.271109,0.264374
e-,-17.7567,5.32036,52.4653,-0.042661,-0.104963,0.0323098,0.012793
gamma,-0.365585,1.29799,42,-0.0319677,0.0716752,3.49974,0.378311
e-,-0.617273,1.8623,69.5541,-0.389355,0.169715,3.57202,2.92095
gamma,-5.3302,14.4156,42,-0.168709,0.182101,0.652492,0.445471
e-,-7.45796,16.7123,50.2292,-0.375902,0.321646,0.27795,0.236152
gamma,-3.94672,19.9096,42,-0.0959937,0.682976,1.14301,1.33497
gamma,-10.3646,18.0279,42,-0.118836,0.190385,0.446221,0.499481
gamma,-11.7734,16.9744,42,-1.38096,2.02749,5.11599,5.67372
gamma,8.12637,-13.1985,42,0.0133837,-0.00690154,0.0714699,0.0700395
e-,8.75126,-13.5208,45.337,-0.0189972,-0.012484,0.00192119,0.000483174
e-,8.75126,-13.5208,45.337,-0.0376891,0.0124577,0.0307701,0.00243734
gamma,-12.2934,16.103,42,-0.111299,0.129293,0.401764,0.243485
e-,-13.2486,17.2127,45.4481,-0.335493,0.157881,0.311437,0.184368
gamma,-0.045592,17.4598,42,-0.0183794,2.64937,6.27479,2.009
e-,-0.0526178,18.4726,44.3986,-0.0168742,0.00927838,-0.0122315,0.000486859
e-,-0.0526178,18.4726,44.3986,0.902768,1.36177,5.0293,4.46105
gamma,-2.29424,14.887,42,-0.0591506,0.211621,0.692234,0.588042
e-,-2.58076,15.9121,45.3531,-0.00105284,0.0227466,0.00137049,0.00047907
e-,-2.58076,15.9121,45.3531,0.297332,0.067159,0.258385,0.13333
gamma,12.6061,-19.4368,42,0.215286,-0.267836,0.701239,0.78091
gamma,17.2942,19.6136,42,0.730345,0.863182,1.81466,2.1381
gamma,-19.6794,0.614531,42,-0.0763993,-0.00936825,0.198898,0.213272
gamma,-5.65174,17.3555,42,-0.0190302,0.128859,0.368973,0.165558
e-,-5.80503,18.3935,44.9721,0.00865725,-0.00455387,-0.0202317,0.000482081
e-,-5.80503,18.3935,44.9721,-0.0799474,0.30824,0.423625,0.215228
gamma,2.68834,-0.828527,42,0.0403287,-0.00969794,0.326873,0.329494
gamma,-8.76565,-14.9397,42,-0.385673,-0.751575,2.21232,1.39983
e-,-10.4838,-18.288,51.8559,-0.126761,0.311415,1.34687,0.914574
gamma,12.9384,12.772,42,0.540391,0.311752,1.52529,1.64795
gamma,-2.31295,-16.4814,42,-0.0738869,-0.488413,1.1006,1.20637
gamma,0.469954,1.81176,42,0.0245194,0.0743435,0.369463,0.375655
e-,1.36917,4.53822,55.5496,0.0412291,0.0164611,-0.00851657,0.00191004
gamma,18.473,8.09264,42,0.622655,0.264835,1.38,1.53696
gamma,9.84447,14.8221,42,0.40351,0.439926,1.51208,1.62565
gamma,16.8119,3.69416,42,0.184836,0.0987082,1.18228,1.20071
gamma,1.43184,1.81028,42,0.157472,0.29984,2.70997,1.27573
e-,2.15579,3.18875,54.4587,-0.402389,-0.405837,1.8107,1.34485
anti_nu_e,8.8114,-3.19272,42,0.0766528,-0.0255047,0.382013,0.390462
gamma,-1.8392,-18.0167,42,-0.0117607,-0.0565335,0.165924,0.115992
e-,-1.90868,-18.3507,42.9803,-0.0218618,-0.169407,0.188086,0.0547419
gamma,10.0401,-16.1491,42,0.140679,-0.178197,0.457794,0.510999
gamma,-19.703,11.5424,42,-2.41344,1.38966,5.24679,5.94009
gamma,3.07419,-17.528,42,-0.00739612,-0.696203,1.4086,1.57128
neutron,-12.9429,-7.81357,42,-2.69601,-4.45621,30.7847,0.126255
proton,-13.097,-8.06831,43.7598,-9.6949,-14.1293,21.0527,0
gamma,17.8372,-7.15624,42,0.316279,-0.176707,0.818303,0.894917
gamma,-19.7138,-4.61908,42,-1.6024,-0.462868,3.51853,3.89384
gamma,13.4985,18.1721,42,0.160499,0.272373,0.624979,0.70039
gamma,-0.224905,15.1964,42,-0.00475431,0.22854,0.712819,0.300345
e-,-0.228304,15.3598,42.5097,0.0590248,-0.044466,0.808401,0.429215
gamma,18.3939,15.9836,42,0.827296,0.718154,1.9254,2.21525
gamma,1.02099,16.3545,42,0.0697404,0.182059,0.472346,0.270388
e-,1.84351,18.5017,47.5708,0.288536,0.297175,0.363609,0.227093
gamma,-14.1248,18.6727,42,-0.745051,1.4268,2.66096,3.10991
gamma,2.04999,-16.3394,42,0.261916,-1.56166,4.25474,4.53984
gamma,-0.0750132,-1.85683,42,-0.0296067,-0.0839108,2.48698,2.48857
gamma,11.5344,-17.4547,42,0.247663,-0.288318,0.816705,0.900817
gamma,-9.67378,-15.911,42,-0.157884,-0.183576,0.545164,0.596516
gamma,-0.548086,-15.5483,42,-0.124249,-1.75819,4.39236,4.73281
gamma,-19.0259,-16.4002,42,-0.628956,-0.552429,1.4152,1.64425
gamma,-17.6491,-19.5775,42,-1.16378,-1.33643,2.84103,3.34842
anti_nu_e,4.91704,8.87663,42,0.0629211,0.0983563,0.409207,0.425539
neutron,-6.73044,14.9938,42,-6.43187,6.2993,24.2228,0.225596
proton,-6.7676,15.0302,42.1399,8.70313,-1.77311,12.8323,0.0918314
gamma,13.3157,16.5265,42,0.41882,0.499244,1.31978,1.47189
gamma,10.5502,18.8435,42,0.355696,0.673098,1.29556,1.50268
gamma,-10.0306,16.5947,42,-0.0647609,0.0642109,0.159451,0.108295
e-,-11.4029,17.9553,45.3787,-0.120681,0.126,0.228651,0.0723063
anti_nu_e,6.66124,10.43,42,0.0496363,0.0724672,0.294791,0.307598
gamma,-11.56,18.4653,42,-0.692045,1.10445,2.20455,2.56101
gamma,-3.77929,-17.1288,42,-0.249567,-1.18827,2.87287,3.11892
neutron,0.521819,-15.2581,42,-1.02786,-2.78762,8.76567,0.0442915
O16,0.233598,-16.0397,44.458,-4.60107,3.10459,2.78691,0
gamma,-19.2214,-18.7146,42,-0.403511,-0.383243,0.706171,0.899096
gamma,-9.41133,-14.0777,42,-0.394379,-0.12814,0.760101,0.784761
e-,-12.9301,-15.221,48.7819,-0.0181272,-0.00871701,-0.0100193,0.000425409
e-,-12.9301,-15.221,48.7819,-0.168626,-0.24534,0.0139564,0.0764603
gamma,-4.23477,19.7076,42,0.00242225,0.317914,0.613976,0.691406
gamma,-18.1962,-13.0607,42,-0.499679,-0.461672,1.68736,1.52487
e-,-19.2038,-13.9916,45.4025,-0.079154,-0.574329,0.226973,0.267284
gamma,-15.8196,18.9445,42,-3.50663,4.0943,9.28258,10.7343
gamma,-0.940586,-1.20409,42,-0.0425712,-0.0309159,2.40976,2.41033
gamma,-8.3159,16.016,42,-0.211396,0.294492,0.873303,0.746189
e-,-9.28193,17.3617,45.9908,-0.0118298,0.461203,0.175011,0.187481
gamma,1.45271,-1.62905,42,0.137951,-0.141259,4.06151,1.87308
e-,1.46428,-1.6409,42.3405,-0.778187,-0.565363,2.47515,1.9558
gamma,19.0996,19.3586,42,0.191803,0.192957,0.4364,0.514262
gamma,-6.09913,19.4878,42,-0.279629,0.403404,0.896089,1.02172
gamma,12.8375,17.2195,42,0.240152,0.265089,0.636476,0.730101
gamma,11.1459,-1.69176,42,0.0233358,0.368126,0.788778,0.708589
e-,11.2515,-0.0253979,45.5705,0.00385125,-0.000360206,0.0224827,0.000479442
e-,11.2515,-0.0253979,45.5705,0.168684,0.387255,0.113582,0.155351
gamma,9.52733,14.6473,42,0.186384,0.288666,0.953217,0.236693
e-,11.8754,18.284,54.0087,0.367081,0.397674,1.05059,0.73126
gamma,-19.843,3.09478,42,-0.497094,0.0948171,1.33258,1.42543
gamma,-4.5454,-15.7226,42,-0.0679673,-0.129514,0.467255,0.489613
gamma,-2.27648,-14.7553,42,-0.213887,-1.0016,3.0621,0.838749
e-,-2.85484,-17.4636,50.2801,-0.870334,-0.829264,2.59036,2.22481
gamma,-10.9383,-16.2742,42,-1.6299,-2.7937,6.5415,7.29744
gamma,13.6898,18.4034,42,0.101071,0.332954,0.785058,0.196956
e-,14.0394,19.555,44.7154,0.100122,0.379317,0.97995,0.628694
neutron,15.2036,3.96784,42,15.2434,-3.29437,20.3098,0.291362
O16,15.5475,3.89351,42.4583,26.4446,-23.8232,21.14,0
gamma,11.7877,15.2969,42,0.286117,0.365983,0.983797,0.512121
e-,13.8251,17.9031,49.0056,0.0167719,0.676087,0.680219,0.542806
gamma,-13.0584,17.4705,42,-0.498943,0.655776,1.68158,1.48241
e-,-13.7262,18.3482,44.2508,-0.280815,-0.332186,0.601486,0.35346
gamma,14.659,19.7188,42,0.514213,0.313828,0.32729,0.685582
gamma,-7.39462,-16.0015,42,-0.186838,-0.44465,1.33106,1.41575
gamma,12.7292,-19.5313,42,3.28152,-5.16439,11.2145,12.7751
gamma,0.134171,-13.8339,42,0.0183168,-0.0870189,0.503202,0.265985
e-,0.426895,-15.2246,50.0418,0.150465,0.149075,0.515316,0.235879
gamma,-19.3047,15.3458,42,-0.701487,0.479748,1.49162,1.71673
gamma,-19.8431,16.67,42,-0.24846,0.2345,0.532712,0.632855
gamma,-19.8355,11.4021,42,-0.149802,0.142474,0.312096,0.374357
gamma,4.06658,-18.5106,42,0.386253,-1.42217,3.5476,3.84151
gamma,-2.86468,16.0104,42,-0.108354,1.05221,2.56843,2.77772
gamma,-0.237886,19.5616,42,-0.02041,0.708799,1.67511,1.81901
gamma,10.7883,-18.0147,42,1.00161,-1.58672,3.79257,4.23137
gamma,-16.3332,-2.45234,42,-0.0896387,-0.0420725,0.336616,0.282378
e-,-18.0207,-3.2444,48.3372,-0.0379928,-0.232948,0.137682,0.0645887
gamma,-5.28116,-14.6563,42,-0.0238692,-0.0286769,0.104971,0.0852326
e-,-5.72597,-15.1907,43.9562,-0.109255,-0.0330932,0.119943,0.0251088
neutron,-6.25991,-16.2278,42,-12.7778,-6.11986,60.2434,1.11731
proton,-6.29551,-16.2449,42.1679,-24.082,-26.6586,20.8582,0.129618
e-,1.18362,19.842,42,0.0428275,0.222263,0.669162,0.360851
gamma,9.50313,-16.7298,42,0.0471165,-0.117026,0.3794,0.217812
e-,9.52537,-16.7851,42.1791,0.151114,0.0652876,0.43821,0.175421
gamma,-14.3039,-16.8681,42,-1.04837,-1.22335,3.12834,3.51883
gamma,17.7325,-19.5443,42,1.62472,-1.79207,3.88142,4.57347
gamma,-10.8191,-15.9678,42,-0.977312,-1.4554,3.76323,4.15153
gamma,15.3922,-17.4965,42,0.464647,-0.250245,0.81792,0.973403
gamma,13.7801,-18.1483,42,0.180608,-0.28682,0.683713,0.763118
e-,12.3768,-16.3967,42,1.44493,-2.23346,6.38174,6.41968
gamma,18.7653,-4.77337,42,0.719481,-0.17096,1.78911,1.93592
gamma,-0.341619,18.4342,42,-0.0789104,1.01563,2.03703,0.79189
e-,-0.447205,19.7932,44.7257,0.331892,0.360274,1.86695,1.3909
anti_nu_e,8.8524,5.9639,42,0.0701821,0.0378716,0.269951,0.281484
gamma,-2.6211,14.4537,42,-0.272571,1.524,4.88009,5.11978
gamma,0.238441,-1.52134,42,-0.00175945,-0.0646257,1.97373,0.436875
e-,0.219743,-2.20814,62.9756,0.129414,-0.477984,1.92136,1.45527
gamma,18.6284,18.9888,42,1.07382,1.06844,2.41195,2.84818
gamma,1.29297,-1.46573,42,0.0882937,-0.117363,2.69885,0.303506
e-,1.3557,-1.54912,43.9176,0.0324837,0.131764,2.86189,2.24614
gamma,-17.1407,-15.6411,42,-0.753135,-0.446439,1.40339,1.6541
gamma,-0.28381,18.4599,42,0.0336231,0.894153,1.93538,2.13221
gamma,-8.7375,18.2057,42,-0.347991,0.497945,1.23919,1.38008
gamma,-19.262,16.2846,42,-0.865758,0.586478,1.74622,1.88319
e-,-19.2696,16.2898,42.0154,-0.418553,-0.0520268,0.0279224,0.146389
gamma,9.31738,16.6441,42,0.221578,0.312533,1.34654,0.883178
e-,11.61,19.8778,55.9323,0.521176,-0.203069,0.694521,0.49006
gamma,7.52585,-18.9694,42,0.403691,-0.996785,2.07509,2.33721
gamma,13.2972,18.3241,42,0.14364,0.220752,0.437899,0.510999
gamma,17.7973,8.94933,42,0.246732,0.0725209,0.643631,0.192016
e-,17.9815,9.00346,42.4804,0.362628,0.0422857,0.793657,0.476402
gamma,13.5193,-19.7252,42,0.326315,-0.601721,1.24262,1.41868
gamma,-18.5512,-17.8525,42,-0.454956,-0.530481,1.21643,1.40289
gamma,5.57387,14.5531,42,0.178124,0.328243,0.797795,0.26298
e-,6.0815,15.4885,44.2736,-0.00688062,-0.0111125,0.0186966,0.000490149
e-,6.0815,15.4885,44.2736,0.24976,0.174118,0.958844,0.58062
gamma,2.211,-19.7867,42,0.140022,-0.836438,1.79464,1.98493
gamma,19.6401,-8.90366,42,0.680662,-0.262474,1.57967,1.73999
gamma,-0.19177,-19.7506,42,-0.0855149,-0.340281,0.687682,0.772017
nu_e,-5.06082,4.39204,42,-0.0121371,0.0146963,0.119099,0.120615
gamma,-19.1486,-7.72272,42,-0.489006,-0.209348,1.17041,1.28562
gamma,-0.988742,-13.7514,42,-0.0826818,-0.235972,0.944246,0.389785
e-,-1.06454,-13.9678,42.8656,-0.227378,-0.551952,0.766885,0.378037
gamma,-3.1425,-18.9588,42,-0.305674,-0.862427,2.06623,2.25976
gamma,8.39411,15.7966,42,0.778767,1.58573,4.0864,4.45193
gamma,-15.047,19.4681,42,-0.293591,0.303426,0.745816,0.857033
gamma,-19.8723,5.24995,42,-1.29564,0.291803,2.60604,2.92494
gamma,8.85195,-18.326,42,0.094381,-0.179495,0.440584,0.485017
gamma,-14.4755,-15.7645,42,-4.70905,-5.20725,14.1062,15.7568
gamma,-0.354057,1.32156,42,-0.147536,0.119237,3.51193,1.04438
e-,-0.640009,1.55266,48.8067,-0.29225,0.858158,2.79629,2.28546
gamma,-19.6561,-7.81389,42,-0.131722,-0.0344114,0.283414,0.314417
gamma,-3.59558,-19.9658,42,-0.068831,-0.250717,0.446816,0.516954
gamma,6.61234,19.8139,42,0.0699086,0.20859,0.535115,0.578572
gamma,9.5753,-19.6325,42,0.121536,-0.275427,0.480886,0.567347
gamma,11.6777,16.3545,42,0.805273,1.14358,3.01417,3.32287
gamma,-15.3926,-19.1431,42,-0.204538,-0.174209,0.373683,0.460242
gamma,-17.0753,0.12338,42,-0.434848,-0.24579,1.16502,1.26759
gamma,16.8738,-18.7757,42,0.269076,-0.295595,0.832778,0.923741
gamma,-14.3312,19.2019,42,-0.396507,0.460186,0.918229,1.10097
gamma,0.859503,16.8305,42,0.0350924,0.622976,1.5446,1.66587
gamma,15.7835,16.2357,42,0.686056,0.829391,2.10025,2.36
gamma,-17.014,-18.1257,42,-0.141646,-0.198459,0.413485,0.48002
gamma,18.3203,-18.9867,42,0.224507,-0.181615,0.362563,0.200253
e-,18.6013,-19.214,42.4539,0.144109,-0.340132,0.449299,0.252377
nu_e,-1.08045,-4.17326,42,-0.0010679,-0.0139072,0.169715,0.170287
gamma,18.9984,-13.5961,42,0.399749,-0.380974,1.16216,0.789968
e-,19.1294,-13.721,42.3808,-0.278081,-0.308284,0.762846,0.477213
gamma,18.6548,-18.635,42,1.47203,-1.47936,3.38903,3.98006
gamma,-17.7858,-19.8942,42,-0.303179,-0.360787,0.575844,0.744098
gamma,3.82152,17.0555,42,-0.0176645,0.326137,0.804317,0.868104
gamma,-19.2914,15.822,42,-0.817336,0.653121,1.77096,2.05691
gamma,-3.56186,-17.1649,42,-0.0718547,-0.281531,0.74638,0.28744
e-,-4.23451,-19.8004,48.9871,0.000102843,0.00194484,0.0227298,0.000450648
e-,-4.23451,-19.8004,48.9871,0.165645,-0.446128,0.74894,0.488602
gamma,19.1078,1.28917,42,0.652517,0.0583425,1.6884,0.374163
e-,19.3492,1.31076,42.6246,0.00819365,-0.0211157,0.00271809,0.000502714
e-,19.3492,1.31076,42.6246,0.320544,-0.0593313,1.85061,1.30882
neutron,-9.37153,16.7844,42,-9.02933,8.54317,57.8311,0.973745
proton,-9.68998,17.0857,44.0396,-24.4165,24.7617,21.3491,0
neutron,-8.77056,19.9804,42,-1.50801,7.04332,16.007,0.163947
gamma,-1.15667,-18.469,42,0.00392577,-0.0372826,0.0911024,0.0985142
gamma,19.9149,4.91559,42,0.565262,0.136527,1.32145,1.44374
gamma,9.25095,15.789,42,0.180173,0.15312,0.584523,0.329268
e-,9.43439,15.9449,42.5951,0.135717,0.441641,0.430282,0.285338
neutron,19.955,-10.6214,42,7.87506,-12.157,24.4931,0.430803
gamma,-11.4393,17.9189,42,-0.190608,0.172487,0.455565,0.523089
gamma,-3.30782,14.1347,42,-0.042903,0.0573343,0.224266,0.126582
e-,-3.90158,14.9282,45.1038,-0.0191824,0.00848933,-0.00805815,0.000480452
e-,-3.90158,14.9282,45.1038,-0.154282,0.126469,0.287431,0.105323
gamma,-4.23292,-18.8042,42,-0.118212,-0.547285,1.19223,1.31716
gamma,-3.222,1.84364,42,-0.0949139,0.0300592,0.405438,0.395455
e-,-4.90686,2.37724,49.1971,-0.127229,-0.0780013,0.0266804,0.0215174
gamma,19.7219,-4.88359,42,0.595423,-0.0646867,1.29123,1.42338
gamma,11.832,16.6578,42,0.179709,0.389098,0.925242,0.542878
e-,13.0962,19.395,48.5089,-0.226895,0.0482352,0.812903,0.453941
gamma,13.445,-17.7277,42,0.933849,-1.25481,3.01868,3.39985
gamma,4.73723,18.6927,42,0.0227832,0.0282104,0.0659368,0.07525
gamma,2.71813,-1.17167,42,0.06338,-0.00960228,0.506962,0.309966
e-,2.81753,-1.18673,42.7951,0.314736,-0.117131,0.364788,0.191137
gamma,18.2255,-19.8103,42,0.423135,-0.466197,1.00233,1.18366
gamma,1.67005,19.6765,42,0.0303601,0.651868,1.27233,1.42993
gamma,6.78686,16.4576,42,0.142314,0.375553,1.14742,1.21567
gamma,1.18515,-16.5759,42,0.101399,-0.86032,2.20526,0.311071
e-,1.34018,-17.8913,45.3718,-0.140658,-1.03762,2.28983,1.9377
gamma,-1.01647,1.35038,42,-0.213097,0.325115,8.29864,8.30773
gamma,7.88114,16.3325,42,0.292536,0.479424,1.3029,1.41879
gamma,-11.7297,14.4486,42,-0.117129,0.366571,1.17842,1.23966
gamma,0.577842,0.769129,42,0.0326539,0.145883,4.4841,0.542583
e-,0.645621,1.07194,51.3076,-0.203346,-0.336538,4.40808,3.68733
gamma,15.1456,16.9759,42,0.819565,0.927967,2.05172,2.39633
gamma,-18.6321,19.2169,42,-2.95077,2.94273,6.56916,7.77949
gamma,19.1302,-17.9026,42,1.138,-1.01889,2.22818,2.63661
e-,19.7794,-18.4838,43.2711,0.237111,0.11682,0.0247027,0.0630538
gamma,-14.6333,-19.2593,42,-1.47791,-1.88019,4.2217,4.85202
gamma,18.6909,-16.6316,42,0.431681,-0.340286,0.865002,1.02488
gamma,-19.9591,-3.61645,42,-0.213357,-0.017924,0.576522,0.614996
gamma,-8.51512,-19.4372,42,-0.36431,-0.830245,2.03986,2.23228
gamma,-19.4356,19.5404,42,-0.412052,0.431339,0.921748,1.00665
e-,-19.552,19.6622,42.2603,-0.318282,-0.00336003,0.0165444,0.0890346
gamma,-19.8304,-13.5818,42,-0.331046,-0.230574,0.738233,0.841275
gamma,-5.46391,-17.7906,42,-0.346816,-1.10737,2.54303,2.79527
gamma,1.69941,-1.0387,42,0.168736,0.0298576,1.07235,1.08596
gamma,9.02566,-19.3134,42,0.371224,-0.537675,1.16515,1.33584
gamma,19.3602,19.688,42,0.485723,0.242337,0.743726,0.208292
e-,19.4403,19.728,42.1228,0.649537,0.240794,0.869378,0.675104
gamma,-15.9567,2.6915,42,-0.139015,0.194216,0.496602,0.551052
gamma,0.555905,-1.75293,42,0.000987044,-0.0412034,0.216329,0.130704
e-,0.563372,-2.06464,43.6365,-0.0664161,-0.133429,0.277971,0.0858033
gamma,2.35031,-1.31638,42,0.155153,-0.0402953,1.01015,0.241953
e-,2.89885,-1.45884,45.5713,0.276657,-0.206521,1.13512,0.735706
gamma,6.87966,-19.5131,42,0.0533011,-0.256246,0.724293,0.770132
gamma,-3.71278,-17.417,42,-0.137466,-0.28256,0.669462,0.383232
e-,-3.73148,-17.4555,42.0911,0.0356682,0.0650911,0.696806,0.340757
gamma,-5.00103,-19.0735,42,-0.00904004,-0.28499,0.489717,0.566678
gamma,-19.069,-19.5675,42,-2.05072,-2.17111,4.65217,5.52828
gamma,19.0301,-6.30623,42,0.604645,-0.754409,0.930892,1.34212
gamma,7.20257,-14.5103,42,0.304415,-0.620917,1.71176,1.84616
gamma,18.1098,-14.2682,42,2.55457,-2.06478,6.11548,6.94177
gamma,17.6303,19.0261,42,1.16245,1.28091,2.83164,3.31816
anti_nu_e,-4.11642,-16.1285,42,-0.0274193,-0.15665,0.39063,0.421762
gamma,-16.2247,-15.0835,42,-1.3163,-1.27179,3.05381,2.6619
e-,-17.2944,-16.117,44.4817,-0.532243,-1.08511,0.514338,0.842858
neutron,-8.42025,0.202174,42,-43.6268,7.72217,36.5844,0.553195
proton,-11.4111,0.731571,44.5081,-12.515,10.1756,44.7005,0
neutron,6.39197,17.8456,42,1.32217,8.64837,24.138,0.320528
proton,6.52517,18.7168,44.4317,7.05232,2.39623,1.10551,0
gamma,-0.479474,0.292663,42,-0.277811,-0.0625158,14.2407,0.957579
e-,-0.852902,0.208631,61.1421,0.24658,-0.706755,13.7671,12.3907
gamma,-0.865053,0.200095,61.6054,0.00338338,-0.00354347,0.118154,0.114913
