#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,2.19058,18.8585,42,0.032238,0.0692232,0.135612,0.132586
e-,2.40287,19.3143,42.893,-0.0203202,0.00435609,0.00940792,0.000504354
e-,2.40287,19.3143,42.893,-0.0525223,0.140213,0.0330653,0.022004
gamma,3.00172,-14.6564,42,0.16792,-0.321418,1.24805,1.29967
gamma,-10.9233,-16.5117,42,-0.149848,-0.444319,1.07325,1.17121
gamma,-5.87244,-18.4894,42,-0.209408,-0.429299,1.38373,1.46385
gamma,-7.18827,16.2036,42,-0.140966,0.302373,0.880527,0.912984
e-,-8.81391,19.6906,52.1544,0.143353,-0.050487,0.0834314,0.0278519
gamma,2.88073,18.966,42,0.119083,0.335961,0.739832,0.803442
e-,3.14611,19.7147,43.6487,-0.0184585,-0.10565,0.0833786,0.0173074
gamma,0.355827,-14.9237,42,0.103997,-1.21935,3.08398,3.31791
gamma,17.2221,15.7804,42,2.32766,2.20233,5.66933,6.51226
gamma,11.2014,17.5113,42,0.14437,0.218869,0.539198,0.599567
gamma,15.2067,-15.3367,42,0.446128,-0.43594,1.23896,1.38712
gamma,-0.480391,1.86029,42,-0.130969,0.321048,4.11371,3.94107
e-,-0.513393,1.94119,43.0366,-0.430167,0.0609305,0.193939,0.173414
gamma,12.3691,19.4869,42,1.16855,1.96562,4.36862,4.93092
gamma,-13.7803,-19.1031,42,-0.105957,-0.0892157,0.250727,0.286445
gamma,0.175345,18.2235,42,-0.00192023,0.319361,0.635923,0.464147
e-,0.172681,18.6666,42.8823,-0.027693,-0.133223,0.543681,0.235848
gamma,15.8942,-16.8667,42,0.51333,-0.357785,1.07025,1.23974
gamma,1.53581,19.4699,42,0.335468,3.54079,7.66718,8.45195
gamma,-18.9054,5.67656,42,-2.63989,0.748931,6.1102,6.69809
neutron,19.7125,17.2789,42,16.9172,10.1526,24.2067,0.518837
gamma,-1.50224,-19.4635,42,-0.135935,-0.655906,1.50325,1.64573
gamma,1.76989,0.422011,42,0.13043,-0.0103513,1.24747,0.50411
e-,2.5516,0.359972,49.4765,-0.322067,0.130254,1.09945,0.702385
gamma,11.8217,16.2797,42,0.758669,1.0425,2.3455,0.26267
e-,13.9759,19.2398,48.6599,0.666892,1.13936,2.55942,1.97968
e-,13.9886,19.2402,48.7234,0.0561449,0.0971841,0.650346,0.296512
anti_nu_e,-1.85098,13.4534,42,-0.0205146,0.117426,0.364076,0.383094
neutron,18.0692,8.45526,42,10.4832,1.15426,19.0922,0.0951686
proton,18.4385,8.49593,42.6727,14.1725,6.43478,7.37266,0.00574863
gamma,-1.4711,-1.39333,42,-0.36836,-0.269322,6.02433,0
O16,-2.36148,-2.04431,56.5616,-0.591593,-0.31927,0.230969,0
e+,-2.36148,-2.04431,56.5616,-0.430609,-0.229841,1.478,1.05962
e-,-2.36148,-2.04431,56.5616,0.653842,0.279789,4.31536,3.63364
gamma,-10.5604,-16.5285,42,-0.652443,-0.956709,2.35282,2.62235
gamma,-12.5388,18.3569,42,-0.160277,0.20692,0.457795,0.324733
e-,-13.1051,19.0881,43.6176,-0.358746,0.274504,0.209788,0.191546
gamma,-6.44909,19.6904,42,-0.287437,0.749491,1.49212,1.2164
e-,-6.52153,19.8792,42.376,0.408722,0.52713,0.521439,0.4487
gamma,2.65843,14.0764,42,0.00138183,0.197531,0.746825,0.53527
e-,2.66327,14.7685,44.6169,0.0201057,0.00108438,0.00917421,0.00046202
e-,2.66327,14.7685,44.6169,-0.338378,-0.0595607,0.424132,0.225311
gamma,19.2514,-10.6087,42,1.21377,-0.683708,2.72604,3.06137
gamma,2.62302,-19.2035,42,0.167016,-1.45457,3.13499,3.46003
gamma,3.51484,14.9645,42,0.0223309,0.309285,0.927407,0.705837
e-,3.62905,16.5463,46.7432,0.154814,0.507373,0.26568,0.262515
gamma,5.39523,-19.8581,42,0.170634,-0.158658,0.430389,0.489411
gamma,18.3647,-12.5187,42,1.16551,-0.801873,2.72433,0.280536
e-,19.9386,-13.6016,45.679,1.08797,-0.732604,2.98492,2.70651
gamma,17.0649,14.8075,42,0.990974,0.855383,2.6475,2.95347
gamma,5.23321,18.6332,42,0.167723,1.01183,2.8476,3.02667
neutron,17.4488,12.7382,42,12.0104,9.94754,31.3725,0.270967
proton,17.488,12.7706,42.1023,-9.06776,5.63204,24.5648,0
anti_nu_e,-6.19605,13.5126,42,-0.0459982,0.131343,0.391349,0.415356
gamma,17.7648,-2.02215,42,0.712398,-0.111925,2.06103,2.18355
gamma,18.8808,-7.31826,42,0.851083,-0.499714,2.18408,2.39672
gamma,-19.6514,-7.61781,42,-0.555023,-0.176606,1.20262,1.33624
gamma,10.6543,-19.6726,42,0.354662,-0.781184,1.28056,1.54139
nu_e,-1.40824,4.4172,42,-0.00273998,0.0126607,0.0934393,0.094333
gamma,19.8461,6.31906,42,0.648811,0.23125,1.52743,1.67556
gamma,0.262404,-0.997283,42,0.0361106,-0.101265,1.97928,1.98219
gamma,-13.1861,-13.1476,42,-0.271965,-0.172177,0.856231,0.348062
e-,-14.466,-13.9579,46.0295,-0.452876,-0.421078,0.7196,0.535263
gamma,-1.23521,19.7692,42,-0.105737,0.783734,1.72735,1.89978
gamma,-7.52914,19.2523,42,-0.260528,0.698383,1.39316,1.58004
gamma,7.5435,-17.8504,42,0.055337,-0.287693,0.60588,0.218446
e-,7.7778,-19.0685,44.5653,0.013365,-0.491168,0.655521,0.39536
gamma,-7.63059,19.3374,42,-0.0364178,0.184824,0.461409,0.498382
gamma,16.3512,-14.765,42,1.79413,-1.56015,4.4254,5.02366
gamma,-18.4775,-16.8122,42,-0.252459,-0.254012,0.600689,0.654319
e-,-19.3858,-17.726,44.161,0.161296,-0.0786783,0.125789,0.0433672
gamma,2.04424,-1.37072,42,0.0600922,-0.0237082,1.23325,1.02887
e-,2.49973,-1.55042,51.3478,-0.0136922,-0.016178,-0.00746748,0.000464763
e-,2.49973,-1.55042,51.3478,-0.12438,-0.401945,0.27434,0.196684
gamma,-18.053,2.43897,42,-0.626011,0.197867,1.6829,0.760865
e-,-19.3783,2.85786,45.5627,-1.02871,0.108338,1.04485,0.985317
gamma,-7.10878,16.9826,42,-0.254185,0.639595,1.49376,1.64469
gamma,-0.227977,-1.23076,42,-0.00278151,-0.026176,1.47569,1.43569
e-,-0.257303,-1.50674,57.5586,-0.00120512,0.0138048,0.0176914,0.000445057
e-,-0.257303,-1.50674,57.5586,0.181764,-0.0758231,0.0579854,0.0386626
neutron,19.8867,17.9278,42,18.6886,23.7346,53.8538,2.02685
gamma,14.8558,-15.4018,42,0.100027,-0.0699784,0.247373,0.138356
e-,16.3351,-16.4367,45.6583,0.0751102,-0.0863615,0.382506,0.130395
gamma,0.179877,17.3308,42,-0.0357277,0.225871,0.456974,0.325111
e-,-0.00531998,18.5016,44.3688,-0.300148,0.254629,0.263753,0.180563
gamma,-12.4602,-18.5575,42,-1.3113,-1.86032,4.41142,4.96396
gamma,4.76538,-15.7054,42,0.291932,-1.14628,2.90895,0.326488
e-,5.44302,-18.3662,48.7523,0.0505802,-1.05904,3.10946,2.4294
gamma,-9.08,-19.34,42,-0.569416,-1.14247,1.6013,2.04784
gamma,8.40616,-19.0963,42,0.276424,-0.459465,1.09489,1.21914
gamma,-3.59759,17.995,42,-0.0514455,0.481228,1.14359,1.24178
gamma,19.8287,13.9822,42,0.19731,0.156372,0.428776,0.497224
gamma,7.00158,-19.8083,42,0.00932421,-0.0568514,0.105184,0.119928
gamma,-1.66031,-18.4795,42,0.00525995,-0.561995,1.06003,1.1998
gamma,-13.6191,-16.0465,42,-0.39505,-0.38738,1.09153,1.22375
gamma,-1.96151,1.77921,42,-0.0589738,0.0918541,0.677225,0.685966
gamma,-16.5843,18.2802,42,-0.354039,0.240015,0.685089,0.80765
gamma,19.8052,11.7118,42,0.938782,0.581617,2.07261,2.34847
gamma,-16.7192,-17.0916,42,-0.321453,-0.348122,0.856674,0.332833
e-,-17.4119,-17.8418,43.8461,-0.637184,-0.308078,0.75956,0.622513
gamma,2.21411,-1.66821,42,0.258234,-0.174224,3.99234,0.608821
e-,2.29655,-1.72382,43.2745,0.639686,0.262888,3.81081,3.1223
gamma,3.61455,-19.0926,42,0.311229,-0.841061,1.56266,1.80171
gamma,-2.47293,17.739,42,0.0963583,0.382937,1.17693,1.00421
e-,-2.40561,18.0066,42.8222,0.301697,0.41063,0.197517,0.220215
gamma,7.33442,-16.8918,42,0.833028,-1.63332,3.82199,4.23902
gamma,-15.8066,7.92856,42,-0.385015,0.138579,1.47048,0.836919
e-,-19.8048,9.36764,57.2703,-0.74577,-0.154573,0.774481,0.658024
gamma,-3.31088,-18.6595,42,-0.100494,-0.362889,0.846786,0.926733
gamma,-18.2476,-14.5038,42,-0.337097,-0.306395,0.800754,0.92126
gamma,-19.3127,5.33005,42,-1.64384,0.228697,3.66229,4.02081
gamma,1.85148,17.3496,42,0.0507076,0.347012,0.710403,0.650078
e-,1.93138,17.8964,43.1193,-0.0642022,0.395029,0.0728321,0.13219
gamma,9.89833,17.1078,42,0.449732,0.984736,2.25111,1.42541
e-,9.94195,17.2033,42.2183,-0.109997,1.15461,0.949216,1.02063
gamma,3.80192,-19.9437,42,0.136439,-0.760741,1.60245,1.7791
gamma,-0.572996,17.9308,42,-0.0586617,0.822275,1.78313,1.96447
gamma,-18.8882,19.544,42,-0.909443,1.04055,2.17741,0.419659
e-,-19.251,19.959,42.8684,-1.04342,1.37936,1.96923,2.04858
gamma,-7.57618,15.6841,42,-1.38672,2.63943,7.23074,6.94203
e-,-8.62002,17.6709,47.4429,0.600462,0.770148,0.8474,0.838323
gamma,-14.8882,19.7097,42,-0.724786,0.971721,2.09173,2.41762
gamma,19.4504,15.6393,42,1.20858,0.957757,2.58791,1.46786
e-,19.9298,16.0192,43.0266,-0.0109624,-0.0156136,-0.0112082,0.000447875
e-,19.9298,16.0192,43.0266,1.4909,0.577773,1.18566,1.47507
gamma,6.59732,-17.4202,42,0.0393135,-0.075474,0.206992,0.143028
e-,7.81845,-19.7645,48.4295,0.0492656,0.0307769,0.292719,0.0788621
gamma,-7.82855,-15.5778,42,-0.00700614,-0.167574,0.468584,0.497696
gamma,19.5086,-18.294,42,0.469654,-0.447988,1.03376,1.22062
gamma,-4.21267,15.9617,42,-0.119184,0.192455,0.458122,0.508879
e-,-5.89449,18.6775,48.4646,-0.0335339,0.030583,-0.00985512,0.00182936
gamma,16.8589,19.2079,42,4.33183,4.88785,10.5632,12.4192
gamma,-10.4337,18.3015,42,-0.298562,0.371823,1.11209,1.21001
gamma,-4.82533,18.8162,42,-0.0639113,0.146971,0.351107,0.385956
gamma,-13.697,15.9141,42,-0.151867,0.130867,0.470032,0.411085
e-,-16.5038,18.3327,50.687,0.0117568,0.0191367,0.000758075,0.000464959
e-,-16.5038,18.3327,50.687,0.0445537,0.2941,0.151522,0.0965813
gamma,-15.5616,-19.7115,42,-0.0778352,-0.11734,0.26808,0.30281
gamma,-2.67381,-15.8624,42,-0.412035,-1.15345,3.13682,3.36747
gamma,-7.87006,18.8476,42,-0.335846,0.794631,1.68596,1.89386
gamma,19.2036,-17.1464,42,1.51104,-1.19038,3.02136,3.26971
e-,19.7257,-17.5577,43.0439,0.319901,0.379926,0.411758,0.241936
gamma,17.849,12.5019,42,0.448235,0.313741,1.09939,1.22801
gamma,-18.1029,18.9315,42,-0.233924,0.203792,0.342753,0.310684
e-,-18.178,18.9969,42.11,0.000241729,-0.0163516,-0.015906,0.000441123
e-,-18.178,18.9969,42.11,-0.383904,0.155459,0.0754456,0.142766
gamma,-19.054,10.0915,42,-0.870063,0.474838,1.96055,2.19687
gamma,-19.703,-13.9733,42,-2.08585,-1.47452,4.50589,5.17958
gamma,10.2916,16.5353,42,0.420192,0.694537,1.7999,1.97448
gamma,-5.85709,-18.5706,42,-0.357173,-1.07733,2.69895,2.92789
gamma,7.67051,-16.6466,42,0.327557,-0.755019,1.78833,1.96862
gamma,-0.169975,-1.04561,42,0.0997544,0.00795061,2.31342,2.31558
gamma,1.13706,15.2336,42,0.0182886,0.133629,0.381481,0.344081
e-,1.15786,15.3856,42.434,-0.0670767,-0.144504,0.20035,0.058976
gamma,11.8635,-13.3993,42,0.046154,-0.0399432,0.19379,0.171418
e-,12.8646,-14.2656,46.2033,0.152442,0.0449705,0.0904913,0.0296981
neutron,1.40504,15.2009,42,4.7746,6.18205,22.9893,0.159417
proton,1.86646,15.7983,44.2217,-1.82966,14.2266,9.15963,0.01047
gamma,-7.08966,-16.4953,42,-0.336516,-0.854448,2.24757,2.42794
gamma,-15.5204,-14.9922,42,-0.131947,-0.252876,0.544692,0.311812
e-,-16.1421,-16.1836,44.5663,-0.405118,-0.273225,0.40339,0.28543
gamma,15.2637,-19.2851,42,0.0940666,-0.0866221,0.246028,0.277276
gamma,-5.14536,-19.8753,42,-0.817538,-2.73951,5.64581,6.32839
gamma,-0.345913,15.7604,42,0.00696719,0.284244,0.65958,0.23542
e-,-0.273288,18.7234,48.8755,0.0441027,0.515033,0.677755,0.451831
gamma,-8.22579,-19.858,42,-0.124848,-0.224374,0.441802,0.510999
gamma,2.34107,-17.3919,42,0.196439,-1.32522,3.12853,3.4033
gamma,-2.80529,17.4457,42,-0.0967836,0.671097,1.56079,1.70171
gamma,-18.9119,10.7107,42,-0.756761,0.357941,1.71104,1.3388
e-,-19.1488,10.8228,42.5356,-0.00671373,-0.0217726,0.00114671,0.000493753
e-,-19.1488,10.8228,42.5356,0.0190177,0.673286,0.666411,0.522295
gamma,-3.4915,14.0566,42,-0.026006,0.0662143,0.251756,0.159905
e-,-4.26703,16.0311,49.5076,-0.0525612,0.2224,0.249096,0.0997803
gamma,-18.4069,3.57028,42,-0.37827,0.0771357,1.0202,0.605905
e-,-19.3791,3.76854,44.6222,-0.273151,0.535426,0.60776,0.470278
gamma,19.6424,-0.645101,42,0.58037,-0.000915495,1.27505,1.40092
gamma,-5.79183,19.7207,42,-0.108422,0.606145,1.51459,1.63497
gamma,-11.4736,-11.6822,42,-0.030997,-0.0167917,0.120901,0.120609
e-,-11.6348,-11.7695,42.6286,0.00918252,-0.0721393,0.0130161,0.00513111
gamma,-11.7401,-16.0748,42,-0.206436,-0.293141,0.767396,0.358776
e-,-12.944,-17.7844,46.4754,-0.325357,-0.561876,0.561941,0.462772
gamma,-1.64979,19.3564,42,-0.133272,1.22774,2.62072,2.89711
gamma,-12.0817,16.8333,42,-1.0008,1.41487,3.59737,3.99306
gamma,15.478,-6.12221,42,0.658947,-0.142735,2.7262,0.659616
e-,17.4404,-6.54727,50.1186,0.00169107,-0.00764611,-0.0210639,0.000470748
e-,17.4404,-6.54727,50.1186,1.09121,-0.45807,2.32585,1.98556
gamma,-15.2659,15.9312,42,-0.6795,0.721576,1.92668,2.16667
gamma,15.4608,19.8827,42,1.16552,1.49817,3.20364,3.72374
gamma,-3.76336,13.6762,42,-0.013095,0.047491,0.222331,0.20828
e-,-3.92229,14.2526,44.6983,-0.0542481,-0.103281,0.0812864,0.0191337
gamma,-2.14205,-16.5027,42,-0.0814779,-0.60639,1.27364,1.41297
neutron,-18.0059,3.27273,42,-2.89686,4.99114,32.3061,0.493096
proton,-18.527,4.17046,47.8108,10.2,-3.08,6.03512,0
gamma,-0.29741,1.8442,42,-0.00263378,0.134831,1.84163,1.84656
gamma,-12.6157,-14.2998,42,-0.164717,-0.134803,0.490963,0.518263
e-,-12.6362,-14.3166,42.0611,0.0731318,-0.0989466,0.0485022,0.0160796
gamma,19.5961,-18.1939,42,0.148233,-0.239795,0.39752,0.487337
gamma,4.84775,-15.6485,42,0.269908,-0.61364,1.63999,1.77171
gamma,17.1226,-4.5288,42,0.134911,-0.0222989,0.502946,0.46482
e-,17.5919,-4.60638,43.7498,0.152884,-0.18227,0.0647341,0.0544778
anti_nu_e,-13.1227,-13.7846,42,-0.0988663,-0.102351,0.287271,0.320585
gamma,17.8275,19.2952,42,0.0456623,0.0839815,0.138392,0.168197
gamma,13.2451,-19.3176,42,0.129544,-0.0925969,0.218791,0.270602
gamma,-10.9168,13.8825,42,-0.424881,0.474417,1.56861,1.69297
gamma,15.988,17.0869,42,2.91615,3.15252,7.86682,8.96266
gamma,-2.27017,-14.9272,42,-0.064658,-0.1985,0.667471,0.659139
e-,-3.14261,-17.6056,51.0062,0.0142477,0.00852695,-0.0151414,0.000428478
e-,-3.14261,-17.6056,51.0062,-0.186286,0.0247345,0.0825456,0.0374948
gamma,0.82279,0.97097,42,0.228817,0.359521,1.47695,1.39486
e-,5.20774,7.86067,70.3036,-0.276196,-0.141711,0.263341,0.136533
gamma,0.892464,14.4536,42,0.0406785,0.231234,0.808314,0.772458
e-,1.19091,16.1501,47.9304,-0.0222652,-0.00293164,-0.00082278,0.000482695
e-,1.19091,16.1501,47.9304,-0.167505,0.213394,0.0369722,0.0647645
gamma,-9.80842,18.1275,42,-0.13484,0.438597,0.970724,1.07371
gamma,-12.2171,17.6826,42,-1.54115,2.19019,5.23439,5.8797
gamma,13.974,-14.9519,42,1.09605,-0.838694,2.9039,3.21518
gamma,17.1758,18.3797,42,0.58066,0.641094,1.50348,1.73454
gamma,-19.482,-17.6971,42,-0.276405,-0.127186,0.345867,0.460652
gamma,0.838236,16.5936,42,0.023007,1.50255,3.35083,3.67236
gamma,-6.49304,-16.0694,42,-0.172795,-0.211893,0.663984,0.674058
e-,-7.04455,-16.7457,44.1192,0.0223697,-0.000876765,-0.00195921,0.000483428
e-,-7.04455,-16.7457,44.1192,-0.207603,0.0379355,0.0422916,0.0415407
gamma,-14.0442,-14.1504,42,-0.144419,-0.0489768,0.258528,0.144634
e-,-18.343,-15.6082,49.6954,-0.141619,-0.0535816,0.400201,0.151992
gamma,15.142,18.0155,42,0.262605,0.352815,0.747595,0.867374
gamma,-6.72568,-16.4892,42,-0.173376,-0.184543,0.650355,0.260759
e-,-6.81846,-16.5879,42.348,0.0549688,-0.231142,0.762491,0.4152
gamma,-6.59172,-18.5399,42,-0.0953174,-0.322778,0.73858,0.811647
gamma,6.44559,-19.236,42,0.369671,-0.787217,1.61682,1.83588
gamma,-7.96168,13.9488,42,-0.203735,0.0815949,0.822395,0.558539
e-,-11.413,15.3311,55.9317,0.204105,-0.193496,0.552778,0.277645
gamma,9.56609,-15.4657,42,0.296344,-0.166083,0.657504,0.621321
e-,11.6672,-16.6433,46.6619,-0.197181,-0.0150092,0.310401,0.113759
gamma,-2.58908,15.9713,42,-0.255131,1.52873,3.91853,4.21391
gamma,-6.49261,17.9526,42,0.20464,0.703484,1.23395,0.306005
e-,-5.91308,19.9448,45.4945,0.0119135,-0.0118204,-0.0149451,0.000472377
e-,-5.91308,19.9448,45.4945,-0.0615082,0.839406,1.31092,1.076
gamma,-19.4088,-4.95564,42,-0.250911,-0.0317555,0.573737,0.627008
gamma,-11.2546,-19.4326,42,-0.534499,-0.755128,1.32366,1.61493
gamma,0.513743,16.1931,42,0.00933453,0.134396,0.246578,0.28098
gamma,1.79172,-0.0730181,42,0.114974,0.0310537,3.37003,1.73207
e-,2.75443,0.187005,70.2184,0.053413,-0.876999,1.89575,1.54501
gamma,19.3852,17.1339,42,1.16855,1.18073,2.77472,3.234
gamma,-9.39242,18.6029,42,-0.358812,0.525454,1.52202,1.64966
gamma,-15.0369,16.3088,42,-0.527957,0.583514,1.46226,1.66055
gamma,6.27708,-17.3517,42,0.289889,-0.772827,1.90632,0.305355
e-,7.04145,-19.3894,47.0265,-0.0202922,0.00881989,-0.000135905,0.000477825
e-,7.04145,-19.3894,47.0265,0.318012,-1.06122,1.92903,1.66841
gamma,5.11493,18.5996,42,0.254997,0.950873,2.10977,0.692362
e-,5.21883,18.987,42.8596,0.269081,1.364,1.55391,1.52785
gamma,3.42811,19.7286,42,0.232573,0.984369,2.31793,2.52901
gamma,3.3844,-15.4496,42,0.171846,-0.778169,2.16112,2.30338
gamma,-1.07168,-1.54424,42,0.00648717,0.0196369,0.51058,0.276876
e-,-1.04875,-1.47484,43.8046,-0.185235,-0.177636,0.477702,0.224619
gamma,-3.10086,15.376,42,-0.483977,2.66381,7.23454,7.72455
gamma,6.28769,19.9269,42,0.616473,1.93244,4.18502,4.65067
gamma,-13.359,-19.984,42,-0.0405847,-0.0756504,0.149564,0.172452
gamma,19.4114,-2.93879,42,0.0237358,-0.014769,0.0698645,0.0678202
e-,19.4993,-2.99347,42.2587,0.0742544,0.0208772,0.0410388,0.00733536
gamma,-18.2673,-1.66462,42,-1.65886,-0.215151,4.43747,4.74228
gamma,-17.6469,17.2788,42,-1.96677,2.00722,4.74763,5.51698
gamma,7.79373,-18.6781,42,0.00417409,-0.0228295,0.0715818,0.07525
gamma,11.6767,16.5976,42,0.0799523,0.254827,0.722722,0.416147
e-,12.1928,18.2426,46.6654,0.0517349,0.549176,0.428256,0.341149
neutron,10.002,18.2751,42,12.035,13.9975,29.3559,0.35277
proton,11.4316,19.9379,45.4872,3.8897,-8.97478,21.052,0
gamma,-1.97333,19.3451,42,-0.281116,0.87105,1.91678,1.98062
e-,-2.18104,19.9887,43.4163,-0.16385,0.374586,-0.00585807,0.131708
gamma,10.8646,-18.1489,42,0.159447,-0.254769,0.627853,0.696082
gamma,18.9901,0.223032,42,0.394809,0.110913,1.09249,1.16692
gamma,-2.67577,-14.4456,42,-0.0378444,-0.330381,1.26124,0.689766
e-,-2.83452,-15.8315,47.2905,0.174117,-0.682862,0.71352,0.587558
gamma,-14.3385,17.8579,42,-0.4614,0.746588,1.63828,1.85856
gamma,-14.3544,-17.2295,42,-0.439341,-0.614036,1.44048,0.643778
e-,-14.5563,-17.5116,42.6618,-0.851105,-0.27779,1.08078,0.921064
gamma,18.2276,14.5992,42,0.360291,0.16976,0.615845,0.583747
e-,19.1071,15.0136,43.5034,0.0480782,-0.238118,0.341068,0.146283
gamma,2.40115,17.7513,42,0.151432,0.404781,1.23193,1.30554
gamma,-19.8982,-14.765,42,-0.988135,-0.718862,2.10585,2.4347
gamma,0.71771,1.65039,42,0.0466662,0.221575,5.4954,0.248478
e-,0.935328,2.68366,67.6267,0.0171258,-0.0130884,0.00635699,0.000458711
e-,0.935328,2.68366,67.6267,0.0497168,0.196036,5.73578,4.68334
gamma,-3.22876,18.8587,42,-0.145188,0.903281,1.58151,1.82706
gamma,1.58352,19.5569,42,-0.00949514,0.518025,1.07598,1.19423
gamma,-13.9852,-19.4871,42,-0.414892,-0.495731,0.813822,1.03932
gamma,-3.06124,17.5541,42,-0.0667372,0.143248,0.421365,0.450024
gamma,-19.3168,-12.837,42,-0.258177,-0.159878,0.573301,0.648761
gamma,18.7704,-17.6445,42,1.67126,-1.61924,3.83163,4.48291
gamma,10.606,19.1774,42,0.334475,0.52425,1.31901,1.45825
gamma,-18.2613,0.866969,42,-0.617982,0.170253,1.10404,1.27663
gamma,9.65682,17.8742,42,0.551861,0.836083,2.24122,2.45492
gamma,19.7184,19.7896,42,0.890666,0.910653,1.92518,2.30844
gamma,16.4225,-19.2011,42,0.899442,-1.11174,2.35821,2.75792
gamma,-2.04977,-0.0267734,42,-0.109729,0.0208495,2.32046,0.250379
e-,-2.07517,-0.0219471,42.5371,0.0028345,0.107458,2.53042,1.92166
gamma,6.95864,18.3228,42,0.164527,0.133049,0.323962,0.290822
e-,7.09126,18.4301,42.2611,0.0222342,-0.00144282,0.00489426,0.000495336
e-,7.09126,18.4301,42.2611,0.119806,0.291238,0.087441,0.0931854
gamma,-13.5436,-19.3725,42,-0.400962,-0.488413,1.49413,1.62227
gamma,-17.5615,-16.9809,42,-0.986456,-1.12019,2.49853,2.91042
gamma,-2.48879,18.9492,42,0.0482607,0.623317,1.31297,1.45422
gamma,-15.9994,-16.1221,42,-0.1325,-0.0752807,0.228933,0.145441
e-,-16.0683,-16.1613,42.119,-0.234455,-0.00934653,0.306793,0.124589
gamma,2.34691,0.94619,42,0.15144,0.0655479,1.76151,1.76922
gamma,10.4261,-18.7457,42,0.567632,-0.888352,1.89421,2.16781
gamma,18.4359,5.89572,42,1.50585,0.518354,3.49087,3.83699
gamma,17.1545,-6.5378,42,0.37998,-0.364016,1.47948,0.489433
e-,19.988,-9.25234,53.0328,0.104709,-0.733535,1.31292,1.06507
gamma,1.74689,-14.5456,42,0.0421856,-0.309062,0.856779,0.471583
e-,1.96281,-16.1275,46.3851,-0.011697,-0.0164356,-0.010651,0.000503251
e-,1.96281,-16.1275,46.3851,0.46877,-0.266455,0.593225,0.422878
gamma,6.05139,18.781,42,0.258622,0.631326,1.13364,1.3231
gamma,-0.31522,-17.1431,42,-0.00187987,-0.0716094,0.22007,0.231435
gamma,1.50129,0.336114,42,0.0784802,-0.0060045,3.1672,1.21038
e-,2.2066,0.282151,70.4637,-0.750106,0.118803,2.29281,1.85911
gamma,-15.7106,-17.2445,42,-3.4116,-3.74956,9.04125,10.3654
neutron,13.1797,19.4587,42,11.435,3.84414,27.6148,0.466328
O16,13.342,19.5133,42.3918,18.5832,12.4717,0.21082,0
gamma,-10.0763,15.3702,42,-0.928017,1.43619,3.94931,0.771776
e-,-10.9945,16.7911,45.9074,-0.833057,0.670903,3.86511,3.26945
gamma,12.7344,17.5009,42,0.238773,0.362831,0.762871,0.322741
e-,13.0226,17.9388,42.9208,-0.0376443,0.26455,0.896685,0.529532
gamma,-13.0885,16.9315,42,-0.167506,0.241196,0.592054,0.66088
gamma,-14.9554,17.0621,42,-0.684859,0.798223,1.99599,2.25614
gamma,19.0241,-3.41939,42,0.0970363,-0.0337674,0.465508,0.476712
gamma,4.05514,15.3356,42,0.281719,0.85459,2.14878,0.951278
e-,4.29817,16.0728,43.8537,0.644456,1.09695,1.29986,1.28604
neutron,11.1219,12.7003,42,3.60994,5.9516,24.3181,0.094944
proton,11.5969,13.4835,45.2,-0.969105,14.8526,15.4735,0
gamma,6.5147,15.6257,42,0.354739,0.862822,2.2659,2.45043
gamma,1.21464,-1.60174,42,0.0243476,-0.031445,0.422437,0.402704
e-,1.21847,-1.60668,42.0664,0.13639,-0.0505173,0.0368379,0.0211519
gamma,6.89517,16.5068,42,0.0374664,0.12247,0.351937,0.374516
neutron,-0.653984,16.3116,42,-0.395998,3.38402,13.608,0.0649128
proton,-0.701121,16.7144,43.6198,-3.34092,-4.56995,6.53376,0
gamma,1.09628,-1.22707,42,0.0989331,-0.0739115,4.18052,1.02243
e-,1.3447,-1.41266,52.4974,0.83998,0.199478,3.53113,2.98717
gamma,8.47517,15.9831,42,0.164913,0.100654,0.473067,0.427523
e-,14.7886,19.8365,60.1107,-0.0512478,0.264378,0.140442,0.0808068
gamma,8.21006,-19.9727,42,0.125283,-0.26644,0.815741,0.867248
gamma,11.2494,-16.5008,42,0.405006,-0.488873,1.2885,1.13304
e-,12.5013,-18.012,45.9829,-0.0427117,0.267847,0.57312,0.290433
gamma,-8.28216,-18.2987,42,-0.325707,-0.74961,1.75223,1.93347
gamma,3.99828,15.8192,42,0.308487,1.28937,3.487,0.371239
e-,4.29465,17.0579,45.35,0.351037,1.65793,3.44179,3.1618
gamma,-0.134826,16.7804,42,0.0406107,0.127327,0.376481,0.399499
gamma,12.2889,13.3174,42,0.0421125,0.0271991,0.122245,0.0946484
e-,13.879,14.3444,46.6158,0.128255,0.00670096,0.152305,0.035448
gamma,-19.9936,-18.2974,42,-1.34209,-1.25841,2.88715,3.42351
gamma,18.793,-7.46738,42,0.0753088,-0.0321177,0.179098,0.135596
e-,19.7112,-7.85894,44.1834,0.203927,0.0104848,0.157247,0.0585142
gamma,-1.21658,-17.2358,42,-0.0345499,-0.821502,2.0191,2.1801
gamma,0.943846,0.982351,42,0.857299,0.376404,12.9435,0
O16,1.03711,1.0233,43.4081,1.78807,0.266473,0.362646,0
