#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-3.05525,-16.5626,42,-0.211014,-1.2299,3.1776,3.41384
anti_nu_e,12.2279,-12.2619,42,0.105139,-0.12502,0.396459,0.428793
gamma,-19.4407,-17.6822,42,-0.519009,-0.438035,1.0637,1.26202
gamma,-6.08903,-17.4731,42,-0.204935,-0.909948,2.07735,1.19474
e-,-6.35955,-18.6742,44.7422,-0.00956548,0.0149675,0.0137639,0.000409617
e-,-6.35955,-18.6742,44.7422,0.534495,-0.764737,1.18558,1.02743
anti_nu_e,14.0008,-7.41484,42,0.0947048,-0.0410988,0.250966,0.271371
gamma,8.44039,-17.0352,42,0.310264,-0.563761,1.53106,1.66079
gamma,2.0958,0.311398,42,0.155539,0.037994,2.66566,0.53516
e-,2.1136,0.315745,42.305,0.66469,-0.0232359,2.50984,1.97756
gamma,-2.65144,-15.9159,42,-0.0125203,-0.76065,2.20842,1.57436
e-,-2.66371,-16.6616,44.165,0.135725,-0.952981,0.656705,0.726342
gamma,-8.52054,-18.9682,42,-0.362211,-0.93103,1.87412,2.12376
gamma,-19.9575,-13.9164,42,-0.54063,-0.451373,1.23811,1.42441
gamma,10.4301,16.2186,42,0.307355,0.331178,0.867345,0.977974
gamma,19.1622,8.16932,42,0.256588,0.131766,0.645815,0.707303
gamma,-19.154,-6.47262,42,-0.335791,-0.145622,0.816283,0.688502
e-,-19.2864,-6.53002,42.3218,0.0102284,0.0156743,0.0130435,0.000501646
e-,-19.2864,-6.53002,42.3218,-0.282062,-0.392094,0.137903,0.199924
gamma,-11.9734,-2.35806,42,-0.550986,-0.182063,0.365719,0.685917
gamma,-0.919302,14.5078,42,-0.0450454,0.100315,0.318119,0.312483
e-,-2.04357,17.0115,49.9398,-0.107552,0.114834,0.0211393,0.0232674
gamma,4.80912,-18.081,42,0.0189575,-0.271538,0.658274,0.288298
e-,4.86177,-18.8351,43.828,-0.25386,-0.363666,0.645302,0.410193
gamma,12.9415,-15.0651,42,1.23656,-1.44486,4.17179,4.14995
e-,13.5078,-15.7268,43.9106,-0.384557,0.128615,0.68487,0.41051
gamma,-1.07499,-1.50938,42,-0.0377018,-0.148678,3.90783,1.16214
e-,-1.2726,-2.28869,62.4834,0.601301,-0.668355,3.09131,2.58369
gamma,-1.8104,19.7901,42,0.0165551,0.114015,0.206579,0.236534
gamma,-11.1937,-19.0769,42,-1.46049,-2.4592,5.1897,5.92569
gamma,-0.945331,16.7285,42,-0.0570892,0.173762,0.619687,0.200642
e-,-1.62852,18.808,49.4158,-0.0496383,0.346363,0.728856,0.426538
gamma,1.93396,-0.829966,42,0.0772848,-0.0400965,1.62729,1.54884
e-,2.02442,-0.876898,43.9047,-0.135155,0.238285,0.11842,0.0738738
gamma,-13.2711,14.4548,42,-0.677186,0.673262,1.88625,2.11419
gamma,-16.6158,16.4815,42,-0.445854,0.449211,1.15706,1.06246
e-,-18.9736,18.8571,48.1189,-0.495411,0.26591,0.107664,0.230874
gamma,5.12371,19.0764,42,0.0589371,0.107105,0.283978,0.309174
gamma,3.88787,-18.6534,42,0.0375104,-0.468383,0.880086,0.997668
gamma,-11.6354,17.8417,42,-0.79647,1.17785,2.5814,2.94709
gamma,12.4618,-10.8428,42,0.277514,-0.0916809,0.985826,1.02824
neutron,-19.8647,-14.2572,42,-22.641,-15.7882,43.2344,1.39913
gamma,8.87418,19.6205,42,0.174533,0.372196,0.8728,0.964765
gamma,-6.95633,17.0542,42,-0.161865,0.37763,0.874188,0.647553
e-,-7.70691,18.8053,46.0536,-0.504712,0.0904179,0.404693,0.305205
gamma,2.18457,-18.3837,42,0.0397368,-1.31263,2.81531,3.10653
gamma,-14.9298,-16.806,42,-0.240762,-0.317849,0.823174,0.914664
gamma,-19.3565,18.1352,42,-1.0035,1.05793,2.33487,2.75279
gamma,10.5529,18.6662,42,0.67799,1.03259,2.36234,2.66581
gamma,-1.49004,-15.8721,42,-0.134998,-1.11724,2.8058,3.02307
gamma,-18.8928,-12.6292,42,-0.528018,-0.328473,1.3876,1.52057
gamma,-4.62784,18.0405,42,-0.170104,0.513615,1.34,1.44511
gamma,-8.30055,-17.5725,42,-0.432338,-0.918307,1.88507,2.14096
gamma,5.38327,17.8484,42,0.1744,0.653868,1.6037,1.74064
gamma,19.6215,-4.03946,42,0.0826607,-0.0274114,0.178541,0.198648
gamma,16.2889,17.78,42,0.0958577,0.317464,0.598695,0.684403
anti_nu_e,13.021,-3.40734,42,0.0769982,-0.0126046,0.215622,0.229304
gamma,7.77041,-15.5171,42,0.70324,-1.31722,3.47289,3.78028
gamma,18.2306,-19.1162,42,1.15543,-1.13379,2.59684,3.06008
gamma,2.50048,-1.79909,42,0.144935,-0.0615978,0.810313,0.759731
e-,4.53934,-2.66561,53.3989,0.0120499,-0.0165515,0.0100618,0.000432299
e-,4.53934,-2.66561,53.3989,0.0854696,0.222601,0.118475,0.0644014
gamma,-7.58697,16.6443,42,-0.346546,0.819353,1.74211,1.95611
gamma,10.0081,-18.0989,42,0.810362,-1.34926,3.42238,3.76695
gamma,-0.78403,-14.7986,42,-0.0109361,-0.10497,0.360959,0.296405
e-,-1.03744,-17.2309,50.3641,0.0218187,0.00526598,-0.00110504,0.000398999
e-,-1.03744,-17.2309,50.3641,0.204136,-0.115381,0.179296,0.0771554
gamma,19.2747,-16.2448,42,0.586273,-0.480359,1.36186,1.55857
gamma,-4.41373,-18.569,42,0.00139176,-0.147109,0.372698,0.154788
e-,-4.40822,-19.1518,43.4766,0.0269091,-0.166997,0.532105,0.236923
e+,-1.49924,-18.5294,42,-0.0442343,-1.51806,2.83349,2.74414
neutron,12.9125,-11.9922,42,16.8504,-1.9233,30.415,0.356848
proton,13.5873,-12.0692,43.2179,1.51138,14.7787,17.9071,0
gamma,-0.693647,19.5276,42,-0.0643362,0.485213,0.716174,0.867454
gamma,0.273888,2.0838,42,0.0204621,0.0804811,1.67117,0.595289
e-,0.467169,2.84401,57.7855,0.403721,0.429019,1.38439,1.02911
gamma,4.92572,16.308,42,0.485952,1.45743,3.77406,4.07477
gamma,0.224544,-18.6636,42,0.0478262,-0.153203,0.316728,0.255626
e-,0.258473,-18.7723,42.2247,0.143468,0.0828121,0.289937,0.0922117
gamma,12.64,18.7261,42,0.346645,0.408651,0.840155,0.852113
e-,13.4585,19.691,43.9837,0.108761,0.394876,0.0252933,0.141061
gamma,-1.74477,-0.0105976,42,-0.0369708,0.0294002,0.93521,0.214569
e-,-2.67416,0.728475,65.5096,-0.00267572,0.0208894,0.00876979,0.000506303
e-,-2.67416,0.728475,65.5096,0.00422553,-0.138175,1.1128,0.681261
gamma,-10.5906,-19.4388,42,-0.05207,-0.0750449,0.201511,0.221246
gamma,-10.0876,14.5441,42,-0.0572132,0.0641813,0.256348,0.249292
e-,-11.0656,15.6412,46.382,0.109119,0.0728924,0.0689083,0.0200268
gamma,-8.66484,-16.5252,42,-0.347324,-0.48173,1.41471,0.648253
e-,-10.4246,-18.966,49.1679,-0.00875201,-0.0209167,0.00250735,0.000489651
e-,-10.4246,-18.966,49.1679,-0.222458,-0.897825,0.912992,0.84682
gamma,19.6994,-8.586,42,0.0707942,-0.0443756,0.155212,0.176272
gamma,-18.0562,6.01608,42,-1.76932,0.757031,4.94076,5.30233
gamma,10.0902,19.6267,42,0.657523,1.3981,2.73909,3.14478
gamma,-19.5122,-13.2717,42,-3.11379,-2.10995,6.82949,7.79677
gamma,14.3668,-16.2977,42,0.216605,-0.21462,0.601313,0.674208
gamma,-6.09135,-19.6138,42,-0.0336701,-0.162461,0.355806,0.392588
gamma,-7.99754,18.824,42,-0.222182,0.417178,1.05517,1.15619
gamma,-16.1535,19.722,42,-0.410179,0.494817,1.07899,1.25591
gamma,-16.4819,14.8912,42,-0.382524,0.249971,0.886847,0.447384
e-,-19.1511,16.6355,48.1883,-0.668052,0.324839,0.55975,0.528516
nu_e,0.697147,-15.7746,42,-0.000646265,-0.0460397,0.11148,0.120615
gamma,-9.87832,17.5349,42,-0.113875,0.285488,0.763143,0.349862
e-,-10.462,18.9983,45.9117,0.202368,0.140746,0.803755,0.45495
gamma,12.5291,-19.1491,42,0.0603123,-0.0856759,0.188267,0.213963
e-,12.947,-19.7427,43.3044,-0.0190835,-0.0333748,-0.00622891,0.0014389
gamma,-14.6591,-18.2423,42,-0.584581,-0.568562,1.4594,1.67178
gamma,-18.7664,-17.2412,42,-1.44488,-1.30146,3.25954,3.79553
gamma,8.38286,-15.3695,42,0.19187,-0.196753,0.68219,0.582553
e-,11.6382,-18.7077,53.5744,0.387745,-0.0832358,0.14955,0.143811
gamma,-18.195,8.49435,42,-0.358698,0.161734,0.891601,0.280941
e-,-19.7445,9.193,45.8515,-0.292163,-0.0636132,1.04907,0.639647
gamma,-7.65861,19.0513,42,-0.300785,0.6253,1.40508,0.302258
e-,-7.91059,19.5751,43.1771,-0.475905,0.871308,1.38083,1.10061
gamma,2.70876,19.7214,42,0.249404,0.624783,1.15268,1.33463
gamma,-4.47148,-1.90565,42,-0.142812,-0.0386132,0.481716,0.479811
e-,-8.658,-3.03759,56.1215,-0.100256,-0.122452,0.0126929,0.0224002
anti_nu_e,7.48008,-17.4859,42,0.0695651,-0.157691,0.358007,0.397335
gamma,17.1702,6.51265,42,0.3863,0.461893,1.38744,1.51247
gamma,-1.87536,-16.6887,42,-0.116466,-0.328222,0.709853,0.651494
e-,-1.96773,-16.949,42.563,0.0170956,0.199388,0.348658,0.134322
gamma,13.186,-12.4118,42,0.326097,-0.164501,0.826702,0.269287
e-,14.3148,-12.9812,44.8617,0.422831,0.0685825,0.931415,0.600488
gamma,15.6614,-6.7346,42,0.161601,-0.524712,0.479338,0.728836
gamma,18.3483,19.9357,42,3.096,3.33943,7.16344,8.48834
gamma,17.969,-8.12645,42,0.418776,-0.0792015,1.08137,0.494978
e-,18.9356,-8.30925,44.4958,0.472322,0.36877,0.876493,0.639783
gamma,-17.6069,16.8828,42,-0.301294,0.317114,0.688597,0.202172
e-,-19.7601,19.149,46.921,-0.451509,0.360852,0.818246,0.572294
gamma,-7.74621,-15.5343,42,-0.321174,-0.349793,1.13081,0.256592
e-,-9.27129,-17.1953,47.3696,-0.563749,-0.366073,1.21654,0.926101
gamma,1.77663,15.7511,42,0.0994819,1.71685,4.39384,0.646305
e-,2.02122,19.9721,52.8026,0.610208,1.32653,4.3141,4.0315
gamma,1.68059,-15.0363,42,0.0430456,-0.662862,1.96152,1.47417
e-,1.81647,-17.1286,48.1915,0.434727,0.228412,0.851348,0.558627
gamma,13.4254,-19.1338,42,0.447144,-0.66624,1.17442,1.42235
gamma,-19.8743,-19.0512,42,-1.21957,-1.16698,2.62796,3.12336
gamma,-8.3814,-19.5098,42,-0.264666,-0.368006,0.850596,0.963841
gamma,-5.06451,16.2622,42,-0.0346245,0.0559431,0.195317,0.2061
gamma,-15.6479,19.2939,42,-0.177151,0.15154,0.349896,0.420445
gamma,3.04299,18.1004,42,0.284766,1.51924,3.50871,1.91589
e-,3.15556,18.701,43.3871,0.216048,-0.0139886,2.36494,1.8061
gamma,-1.03928,15.5446,42,0.00294931,1.38881,3.85195,4.09467
gamma,-16.3185,-3.63562,42,-0.0517566,-0.0273788,0.181595,0.117765
e-,-17.2158,-4.11029,45.1483,0.0152321,-0.0196164,0.281682,0.0711512
gamma,19.2751,-1.06851,42,0.765036,-0.121189,1.69398,1.86267
neutron,-19.1453,4.45211,42,-16.025,3.56003,50.0266,1.47406
gamma,-3.28432,-18.4767,42,-0.201468,-0.490904,1.45874,1.55225
gamma,-1.94095,19.3714,42,-0.0270847,0.304964,0.538746,0.619664
gamma,0.270145,0.687587,42,0.0423992,0.0551532,3.97256,3.55225
e-,0.368542,0.815582,51.2192,0.606026,-0.142364,0.468802,0.388684
gamma,-1.2689,-17.683,42,0.0584608,-1.54767,3.36301,3.70251
anti_nu_e,3.74629,9.22896,42,0.0185922,0.0321601,0.130119,0.135318
gamma,2.06057,-13.8747,42,-0.00289977,-0.217607,0.918181,0.477869
e-,2.05772,-14.0886,42.9026,0.0205376,-0.00249702,0.00784558,0.000464444
e-,2.05772,-14.0886,42.9026,0.375141,-0.350206,0.654595,0.445923
gamma,-13.8304,15.6993,42,-0.221057,0.224911,0.736333,0.801023
gamma,4.43371,-16.1359,42,0.105105,-0.153103,0.354504,0.178768
e-,6.63001,-19.3352,49.4078,0.272267,-0.216655,0.392743,0.21311
gamma,8.51987,-15.3261,42,0.178888,-0.073025,0.393183,0.180398
e-,11.0339,-16.3524,47.5257,0.333677,-0.0179237,0.466975,0.246976
gamma,1.44548,-0.109527,42,0.0397956,-0.0192007,1.47035,0.859461
e-,1.44889,-0.111169,42.1257,0.564679,0.152483,0.810445,0.577533
gamma,-16.6242,17.821,42,-0.238614,0.278237,0.645207,0.742055
gamma,19.3427,9.30789,42,1.76917,0.867679,3.76645,1.29685
e-,19.4134,9.34256,42.1505,0.841945,0.0735354,3.32116,2.76289
gamma,-17.8398,-16.6387,42,-0.462283,-0.422997,1.09796,1.26417
gamma,-2.48751,2.0017,42,-0.185009,0.084163,1.37803,1.39294
gamma,13.7812,-12.7984,42,0.480137,-0.164256,1.30523,1.40041
gamma,9.88906,-17.1367,42,0.223488,-0.613241,1.67352,0.942655
e-,10.4084,-18.5616,45.8887,-0.349359,-0.765683,0.944844,0.811189
gamma,10.0198,18.4892,42,0.299261,0.655774,1.22479,1.42116
nu_e,12.1791,-6.39751,42,0.0513556,-0.0231518,0.160699,0.170287
gamma,19.1093,-15.2838,42,0.181318,-0.171423,0.456495,0.52024
gamma,-4.81159,-16.9852,42,-0.15634,-0.532828,1.21588,1.33668
gamma,-1.58276,17.7161,42,-0.299997,1.33372,2.50273,2.85174
gamma,-8.93053,-18.8246,42,-0.0573333,-0.116145,0.309762,0.335752
gamma,1.29636,2.00519,42,0.133643,0.17894,3.41141,0.919279
e-,1.36939,2.10297,43.8641,-0.216491,-0.507171,2.91502,2.32831
gamma,-1.35498,15.1836,42,0.00407005,0.052361,0.20772,0.173923
e-,-1.14976,17.8238,52.474,-0.146339,0.0768948,0.124516,0.037957
gamma,-0.383006,1.89962,42,0.00276886,0.135065,2.53936,0.482594
e-,-0.37963,2.06429,45.096,0.0167087,0.0081941,0.011969,0.00047882
e-,-0.37963,2.06429,45.096,0.278389,0.520871,2.44933,1.9077
gamma,-6.78532,-17.3305,42,-0.150132,-0.321508,0.778706,0.255401
e-,-6.89676,-17.5692,42.578,-0.107617,-0.572767,0.796393,0.570741
gamma,0.834566,1.97316,42,0.0978938,0.561548,10.7545,0
O16,0.9263,2.49937,52.0778,0.0580815,-0.0178267,0.0814749,0
e+,0.9263,2.49937,52.0778,0.351195,0.360299,3.79873,3.13011
e-,0.9263,2.49937,52.0778,-0.311382,0.219075,6.87428,5.89745
gamma,-5.61915,-16.8207,42,-0.140216,-0.239141,0.575743,0.206523
e-,-6.04844,-17.5529,43.7628,-0.0685979,-0.402432,0.679967,0.412642
gamma,-6.88785,15.7457,42,0.0255289,0.319262,0.876121,0.346744
e-,-6.67838,18.3652,49.1886,0.289414,0.0987864,0.921351,0.564318
anti_nu_e,8.79015,6.25151,42,0.0216999,0.0134293,0.106954,0.109956
gamma,-9.63186,-18.0056,42,-0.0846735,-0.200781,0.390852,0.447491
gamma,19.2249,-11.1144,42,0.329699,-0.200793,0.749125,0.842738
anti_nu_e,-0.251528,18.4187,42,0.00417096,0.390874,0.732258,0.830061
e-,-18.6046,-16.767,42,-1.40443,-1.8668,3.76448,3.94877
gamma,-18.4306,15.9087,42,-0.73599,0.446444,1.43337,1.67199
gamma,10.4757,-14.7096,42,0.118009,-0.0964252,0.386216,0.415195
neutron,13.1288,11.6867,42,7.06558,5.62846,27.9546,0.449173
O16,13.5413,12.0154,43.6322,4.51254,-14.8701,7.52062,0
gamma,5.04437,-0.454512,42,0.248517,0.00883494,0.658398,0.47143
e-,11.5923,-0.22173,59.3474,0.374814,0.265941,0.283223,0.225468
gamma,-19.9971,-12.5681,42,-0.182995,-0.213566,0.426641,0.510999
gamma,-11.0492,-17.9923,42,-0.728845,-1.0311,2.18108,2.52021
gamma,4.38662,-15.0166,42,0.479571,-1.42281,3.99733,4.27001
gamma,-19.3865,5.51193,42,-0.4617,0.0659958,1.02991,1.1306
gamma,-0.220552,1.89369,42,0.0077441,0.124428,2.28527,1.19119
e-,-0.202128,2.18973,47.4371,0.450813,0.649688,1.30412,1.03507
gamma,-16.4684,-17.2446,42,-2.27886,-2.29389,5.14171,5.75593
e-,-16.5023,-17.2786,42.0764,0.328257,0.0263958,0.563561,0.304769
gamma,-8.86196,19.5321,42,-0.512526,0.897391,2.0513,2.29691
gamma,19.5742,6.61459,42,0.529278,0.176518,1.16794,1.29436
gamma,1.70791,19.8114,42,0.00860474,0.358264,0.872527,0.943256
gamma,19.3479,-10.7042,42,2.66391,-1.46194,5.90944,6.64493
gamma,17.8199,-16.2068,42,0.879407,-0.801597,2.05872,1.89671
e-,19.8527,-18.0597,46.7588,-0.308791,-0.0402676,0.791332,0.463045
gamma,0.0742624,-16.5004,42,-0.0205033,-0.896381,2.30531,2.47353
neutron,-18.5395,6.48712,42,-6.39847,0.215433,11.2179,0.0256934
proton,-18.6068,6.48939,42.1181,-9.63024,0.171886,5.0668,0.0153162
gamma,-0.377832,0.665244,42,-0.0382965,0.00568365,1.0795,0.272554
e-,-0.402417,0.668893,42.693,0.0794917,0.225255,1.19187,0.757152
gamma,13.4571,16.7181,42,0.420338,0.553721,1.39502,0.5142
e-,13.9634,17.3852,43.6805,0.606716,0.0770359,1.33573,0.998619
gamma,0.992623,15.5217,42,0.212445,0.800558,2.18211,0.263939
e-,1.46511,17.3022,46.8531,0.209175,1.04665,2.2938,1.91991
gamma,-11.1993,-15.5517,42,-0.0736936,-0.113875,0.34283,0.209982
e-,-11.997,-16.7843,45.711,-0.0785274,-0.311301,0.290292,0.152982
gamma,-3.69236,-17.3247,42,-0.0601465,-0.70154,1.7762,1.91067
gamma,-8.81125,17.5193,42,0.0234448,0.538493,1.15951,1.27866
neutron,-1.15284,1.2141,42,3.13183,4.25098,12.3706,0.0508032
proton,-1.06253,1.33669,42.3567,-0.0204963,8.30129,4.05634,0.0376619
e-,-19.2001,-12.4435,42,-0.72986,-0.666046,1.85899,1.6552
gamma,-19.1499,19.2484,42,-1.12132,1.12752,2.5042,2.96642
gamma,-1.4689,0.302252,42,-0.040931,-0.00632295,1.61542,0.519889
e-,-2.03587,0.214667,64.3767,-0.325288,-0.4016,1.43331,1.0319
gamma,-13.0736,17.9098,42,-1.36581,1.77585,4.34748,4.89077
gamma,19.6108,-16.0757,42,0.0608272,-0.0526294,0.144653,0.165512
gamma,-3.76389,14.6808,42,-0.212254,0.38768,1.18338,0.801839
e-,-4.68501,16.3632,47.1355,-0.537355,-0.0853259,0.623154,0.437493
gamma,-0.984276,0.964586,42,0.00444521,0.0220737,0.351009,0.328714
e-,-0.858314,1.59008,51.9464,0.143223,0.032758,0.0495051,0.0225209
gamma,-15.8968,-19.3958,42,-0.996416,-1.2007,2.44991,2.90458
gamma,18.1571,10.4867,42,0.441881,0.272375,1.11124,1.2265
gamma,-3.88374,15.2884,42,-0.0972762,0.441514,1.07273,1.16411
gamma,-16.7201,-11.5436,42,-0.230907,-0.320512,0.858669,0.945176
gamma,-10.0051,17.5926,42,-0.542514,0.853077,2.27372,2.48834
gamma,9.7775,19.671,42,0.127899,0.140546,0.328358,0.154083
e-,9.86725,19.7697,42.2304,0.155685,0.192867,0.468569,0.214745
neutron,18.0007,2.28546,42,8.6331,3.1461,20.147,0.135235
proton,18.3711,2.42047,42.8646,-1.78708,-6.96954,13.5716,0.00472704
gamma,-6.00647,18.56,42,-0.178202,0.395787,0.933474,1.02945
gamma,-0.629309,-0.27609,42,-0.0231133,-0.0381968,2.61889,1.02353
e-,-0.743379,-0.464602,54.9249,-0.37323,0.615791,1.91275,1.49022
nu_e,-15.8009,-13.3631,42,-0.0727739,-0.0717187,0.199988,0.224577
gamma,-16.2099,-4.44469,42,-0.447579,0.051204,1.62954,0.725222
e-,-16.4311,-4.41939,42.8051,0.0110938,-0.0190734,-0.00164827,0.000478509
e-,-16.4311,-4.41939,42.8051,-0.883329,0.136615,1.05747,0.896232
gamma,-1.90156,-17.0444,42,0.0452769,-0.850311,2.03424,2.20527
gamma,-12.7041,19.0439,42,-3.05816,4.55452,10.2702,11.6436
gamma,8.98356,-15.2083,42,0.249002,-0.385888,1.17153,0.298151
e-,9.26715,-15.6478,43.3343,0.421777,-0.628251,1.15352,0.890985
gamma,-18.1469,10.3325,42,-0.160781,0.113537,0.52361,0.550051
e-,-18.7068,10.7279,43.8233,-0.0266397,-0.0894356,0.0300167,0.00894024
gamma,-9.36877,18.4865,42,-0.359058,0.752056,1.60126,1.80515
gamma,-18.516,-8.21247,42,-1.57399,-0.73599,3.73488,4.11928
gamma,14.8042,-19.8393,42,1.78898,-2.42245,5.19626,6.00582
gamma,15.2843,-19.6021,42,0.900683,-1.01956,2.41476,2.7716
gamma,-0.0552473,-0.0909085,42,-0.0161962,-0.0683112,0.691645,0.507979
e-,-0.111283,-0.327254,44.393,-0.146175,0.292723,0.345422,0.178999
gamma,-1.37935,18.9179,42,-0.178772,1.568,3.48478,3.82548
gamma,4.15589,-19.0638,42,0.0209828,-0.133205,0.492885,0.510999
gamma,-6.51842,16.0902,42,-0.191497,0.688372,1.83521,1.9694
gamma,16.6401,16.7179,42,1.22865,1.08796,3.05202,0.916836
e-,16.6755,16.7492,42.088,1.26151,1.5496,2.25969,2.43851
gamma,-19.431,-3.32156,42,-1.25589,-0.209066,2.82513,3.09876
gamma,-19.5489,6.90477,42,-2.93851,1.02224,6.64479,7.3371
gamma,-1.14047,-16.7904,42,0.0258662,-0.178107,0.424871,0.455171
e-,-0.98627,-17.8521,44.5328,-0.0147829,0.0661953,0.0425187,0.00609297
gamma,7.07258,15.6103,42,0.0599267,0.172467,0.453784,0.382878
e-,8.21696,18.9038,50.6656,0.133926,-0.156032,0.278548,0.102651
gamma,11.1074,16.6583,42,0.32657,0.525077,1.20482,0.25209
e-,11.2597,16.903,42.5616,0.464181,0.424407,1.3948,1.04032
gamma,18.1919,9.6035,42,0.699998,0.337729,1.56635,1.74857
gamma,15.0747,18.8312,42,1.9179,2.38997,5.47935,6.27803
gamma,-17.6995,-14.1989,42,-0.407767,-0.286743,1.01073,0.376622
e-,-19.8585,-15.7171,47.3516,-0.482431,-0.615918,0.847208,0.674452
gamma,3.27237,-16.2853,42,-0.0209593,-0.0698656,0.176992,0.191433
gamma,-3.09407,-17.42,42,-0.0952984,-0.359967,0.981706,0.805415
e-,-3.48679,-18.9034,46.0456,-0.118629,-0.512755,0.180849,0.112227
gamma,-1.38064,1.21882,42,-0.157266,-0.0802806,2.42321,2.40129
e-,-1.5306,1.14227,44.3106,0.0157027,-0.00596074,-0.015438,0.000493331
e-,-1.5306,1.14227,44.3106,-0.10778,-0.126726,0.0390098,0.0273862
gamma,-5.11956,-15.7721,42,-0.0234345,-0.0149898,0.080568,0.0649615
e-,-5.3105,-15.8942,42.6565,0.0197284,0.00463131,-0.00888393,0.000423382
e-,-5.3105,-15.8942,42.6565,-0.0914339,-0.00325861,0.110406,0.0178251
gamma,-12.1305,-19.0723,42,-0.0952676,-0.125155,0.340409,0.37499
gamma,7.07569,-15.7009,42,0.100067,-0.263371,0.742724,0.794365
gamma,17.8784,9.86492,42,0.966746,0.51271,2.27181,2.52162
gamma,12.4973,15.6393,42,0.249603,0.284037,0.807947,0.580392
e-,13.4527,16.7264,45.0926,0.50895,0.268895,0.290329,0.300782
gamma,-2.2046,-16.6165,42,-0.121699,-0.190581,0.464698,0.495266
e-,-2.54824,-17.1546,43.3122,0.124265,-0.0645103,0.0533548,0.0208561
gamma,4.70647,17.8278,42,0.68643,2.30477,5.36206,0.473917
e-,4.96027,18.6799,43.9825,0.455425,1.93411,5.5464,4.876
gamma,-15.3862,14.2005,42,-0.66059,0.573168,1.8061,2.00672
gamma,-16.0912,-19.7166,42,-0.0845578,-0.12266,0.236239,0.279292
gamma,-4.46185,17.0371,42,-0.0740652,0.151548,0.3556,0.393578
gamma,-15.0975,13.062,42,-0.0532404,0.0279477,0.126745,0.140285
gamma,18.0504,16.3955,42,0.069038,0.112376,0.207726,0.218705
e-,18.4275,17.0092,43.1345,-0.104503,0.110424,0.0746547,0.0262436
gamma,6.24582,-15.1002,42,0.406734,-0.763395,2.19744,2.36156
gamma,-0.926237,19.4701,42,-0.0458053,0.463715,1.11701,1.21031
neutron,8.17164,15.8691,42,-0.387568,15.9129,60.3532,0.989295
proton,8.14193,17.0888,46.6261,-24.5363,27.0688,26.4065,0
gamma,-17.3082,-18.7189,42,-0.483913,-0.35314,0.854914,1.04391
gamma,-2.033,-19.8495,42,-0.148567,-1.28934,2.84199,3.12432
gamma,-16.4483,18.6869,42,-0.651883,0.758927,1.64211,0.716243
e-,-17.1602,19.5157,43.7933,-0.466248,0.0707059,1.57057,1.12791
gamma,-0.0319214,-1.8918,42,-0.0250965,-0.375553,7.48155,0
O16,-0.0990809,-2.8968,62.021,0.406972,0.16932,0.182857,0
e+,-0.0990809,-2.8968,62.021,-0.313053,-0.290802,1.26899,0.886102
e-,-0.0990809,-2.8968,62.021,-0.119015,-0.254071,6.02971,5.11461
gamma,-1.99206,-19.2258,42,-0.0963867,-0.265908,0.712813,0.766876
gamma,-0.243626,-1.79961,42,-0.0194324,-0.188153,4.83612,4.83982
gamma,-7.63875,-16.8945,42,-0.668765,-1.59651,3.57432,3.39547
e-,-7.92822,-17.5855,43.5472,-0.792115,-0.334876,0.425013,0.436181
gamma,-13.6004,-18.9533,42,-0.268387,-0.608145,1.36895,1.52181
gamma,1.53298,1.61482,42,0.360134,0.204459,5.37375,5.38969
gamma,14.3163,16.8444,42,0.45859,0.520477,1.46873,1.6243
gamma,-15.3135,-19.1241,42,-1.23597,-1.59589,3.73912,4.24918
gamma,12.593,17.2246,42,2.10426,2.87475,7.17085,8.00707
gamma,-11.1825,-19.9599,42,-0.45116,-0.842563,1.49851,1.77735
gamma,0.452066,1.24242,42,0.0942789,0.226698,7.1234,7.12763
nu_e,13.509,0.876146,42,0.0354097,0.00179425,0.115286,0.120615
gamma,-18.4291,-10.3946,42,-0.613833,-0.417158,1.53066,1.70109
gamma,10.2704,13.2786,42,0.274642,0.0676342,0.563261,0.447325
e-,12.0584,13.7189,45.667,-0.125612,-0.0974208,0.441789,0.176047
gamma,-10.1409,-16.7328,42,-0.215923,-0.171758,0.460556,0.507819
e-,-10.2977,-16.8576,42.3345,-0.14285,0.0943514,0.034887,0.028335
anti_nu_e,-18.5874,-3.71626,42,-0.115181,-0.0239608,0.256898,0.282555
gamma,1.21139,15.2857,42,0.0553697,0.757909,2.08463,2.21882
gamma,19.588,-4.23834,42,0.178214,-0.00604673,0.468765,0.501534
gamma,-1.5667,-0.753976,42,-0.123239,-0.115835,4.57587,1.05316
e-,-1.58254,-0.768857,42.5879,-0.759895,0.413219,3.90981,3.41095
gamma,-1.5936,-0.767312,42.6589,-0.000665441,-0.00011334,0.0108181,0
e-,-1.60698,-0.76959,42.8763,0.00646004,-0.0135617,0.0171681,0.00048586
e-,-1.60698,-0.76959,42.8763,-0.00932151,-0.082181,-0.0615953,0.00971077
gamma,5.88371,14.9228,42,0.262161,0.388941,1.26951,1.35339
gamma,-2.03702,17.879,42,0.0161452,0.408541,1.03594,1.1137
gamma,-12.1692,-18.4272,42,-0.290229,-0.344997,0.787876,0.907747
gamma,10.2334,18.4031,42,0.580753,0.960535,1.80703,2.12727
