#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,2.33952,-19.3639,44.1221,-0.189674,0.16695,0.177485,0.0838403
gamma,-5.29026,-19.5181,42,-0.138906,-0.586375,1.14359,1.29264
gamma,15.6987,2.12206,42,0.139516,-0.00920595,0.965382,0.895884
e-,17.9537,1.97327,57.6037,0.155313,0.230943,0.100803,0.0776436
gamma,-16.849,-18.5025,42,-1.06032,-1.2133,2.74548,3.1834
gamma,-18.6903,12.2166,42,-0.80237,0.53517,1.87418,2.10778
gamma,-7.83778,-15.2713,42,-0.0926763,-0.140351,0.676961,0.63854
e-,-9.02569,-17.0703,50.6772,0.0258207,0.20113,0.150422,0.0566071
gamma,-7.37539,-15.8291,42,-0.345281,-0.872333,2.33943,2.52054
gamma,2.51425,-18.014,42,0.212129,-0.512609,0.980542,1.1266
gamma,-10.3607,-14.1975,42,-0.451517,-0.491947,1.80542,1.92495
gamma,-4.85769,-18.8084,42,-0.0985746,-0.264022,0.83748,0.883628
gamma,8.2872,-19.4832,42,0.492364,-0.925694,2.14346,2.38616
gamma,12.4212,-15.7684,42,1.06362,-1.3704,3.7291,0.578647
e-,14.6024,-18.5788,49.6475,-0.0217984,0.00649811,0.00173174,0.000489316
e-,14.6024,-18.5788,49.6475,0.530425,-1.56044,3.65812,3.31699
neutron,-13.6321,6.04346,42,-4.76101,19.2995,28.7023,0.633812
proton,-15.5862,13.9648,53.7806,-0.210724,4.7291,-2.25603,0.0020915
gamma,18.6529,13.3904,42,2.4158,1.84232,5.86728,6.60721
gamma,0.24766,-17.0751,42,-0.0053188,-0.98173,2.41948,1.68984
e-,0.237382,-18.9722,46.6754,0.405802,-1.00798,0.780659,0.877532
gamma,0.402282,-0.833551,42,0.152129,-0.208287,9.30043,9.304
gamma,-17.4022,3.49754,42,-0.926174,0.270339,2.70217,0.291328
e-,-19.9751,4.24852,49.5065,-0.810008,0.135807,2.93353,2.55177
gamma,3.25643,16.4757,42,0.345798,1.69189,4.20853,4.54904
gamma,7.09994,-15.7491,42,1.60655,-3.02028,7.6944,8.42062
gamma,-7.34343,17.2795,42,-0.337408,0.692225,1.72515,1.03309
e-,-8.44049,19.5302,47.6092,0.260066,0.859183,0.895581,0.807982
gamma,2.6954,-17.8274,42,0.0167966,-0.191613,0.473415,0.510999
gamma,-0.405116,0.134523,42,-0.0539369,0.0237778,3.33577,1.40139
e-,-0.805457,0.311011,66.7594,0.754329,0.358953,2.24129,1.83278
gamma,19.0326,2.24286,42,0.170991,0.0262893,0.54987,0.576442
gamma,16.3555,-17.2711,42,0.101888,-0.261827,0.420433,0.505666
gamma,-16.2795,-19.0893,42,-0.507981,-0.421295,1.1019,1.28441
gamma,18.0205,6.01917,42,0.176606,0.0317956,0.478455,0.510999
gamma,-16.9961,-16.7439,42,-3.38627,-3.37754,8.54762,9.79472
gamma,0.822832,1.89437,42,0.089402,0.15157,3.03137,1.2485
e-,1.25174,2.62154,56.5431,0.709169,0.587076,2.04365,1.58835
gamma,-14.4788,-19.4069,42,-0.2081,-0.356532,0.746539,0.853077
gamma,11.0676,-16.188,42,0.149284,-0.124844,0.389874,0.435744
gamma,19.4057,-4.20405,42,0.114053,-0.0398138,0.272306,0.297899
gamma,3.3522,19.6433,42,0.117559,0.763522,1.4737,1.66391
gamma,10.5356,-16.1694,42,0.048919,-0.0597,0.190029,0.138853
e-,10.8686,-16.5757,43.2933,-0.0765318,-0.0893434,0.24134,0.0641339
gamma,11.3717,19.054,42,0.697442,1.28855,2.96217,3.30473
gamma,-1.219,-19.7729,42,-0.055075,-0.21151,0.522091,0.565993
gamma,-9.45019,-16.9383,42,-0.116898,-0.221498,0.651604,0.554306
e-,-10.945,-19.7708,50.3325,-0.0245086,0.227186,0.339667,0.138293
gamma,-3.55878,-16.0761,42,-0.514306,-2.00216,3.82437,4.34729
gamma,10.7127,-19.1612,42,0.412955,-0.597734,1.44861,1.62059
gamma,-5.42824,-18.3709,42,-0.134071,-0.188507,0.444694,0.501261
gamma,5.3875,-15.0984,42,0.0592125,-0.0862181,0.231931,0.240237
e-,6.44036,-16.6315,46.1239,-0.0986115,-0.0572681,0.0410146,0.0136422
gamma,16.0973,-15.9392,42,0.677402,-0.707794,1.80881,0.587929
e-,18.0195,-17.9476,47.1326,0.487478,-1.13978,1.4571,1.38626
gamma,-1.10797,-19.4231,42,-0.0203736,-0.141121,0.378435,0.404405
gamma,-2.53276,15.8568,42,-0.241853,0.938083,2.63859,2.05463
e-,-3.32059,18.9126,50.5952,-0.475003,-0.300157,1.01431,0.713643
anti_nu_e,-16.0251,9.26415,42,-0.0958269,0.0599854,0.249025,0.273485
gamma,17.235,-18.2368,42,0.586159,-0.535078,1.07066,0.439869
e-,18.9437,-19.7966,45.1211,0.918657,-0.491937,0.789766,0.843947
gamma,-0.753286,-0.227236,42,0.00449077,-0.0117074,4.51234,2.82667
e-,-0.739604,-0.262906,55.7483,-0.129233,1.00444,1.88112,1.60815
gamma,-4.47091,17.1357,42,-0.0587302,0.121886,0.248022,0.282525
gamma,2.90878,0.0810046,42,0.164173,0.104823,0.915423,0.543422
e-,3.84049,0.675894,47.1952,-0.00744757,0.0198214,-0.00642081,0.000472236
e-,3.84049,0.675894,47.1952,0.471855,-0.207843,0.536997,0.371625
gamma,-19.8581,-13.935,42,-2.35798,-1.65924,4.95397,5.73193
gamma,14.0391,19.0949,42,0.148473,0.233414,0.486557,0.5597
gamma,19.2437,-19.2889,42,0.989114,-1.00604,2.20061,2.61403
gamma,-18.1516,-12.8015,42,-0.838525,-0.402639,1.7879,2.01539
gamma,18.2962,-4.50576,42,0.853696,-0.218011,2.22254,0.251861
e-,19.6331,-4.84716,45.4804,0.876982,-0.372815,2.41929,2.02494
gamma,-18.6225,4.17512,42,-0.609178,0.198486,1.24523,1.40039
gamma,-13.4227,-17.3052,42,-0.515911,-0.650074,1.52434,1.73562
gamma,13.7696,2.02095,42,0.0487053,-0.0191043,0.409868,0.392463
e-,14.3205,1.80486,46.6361,0.0201877,-0.141488,0.0342849,0.0197637
gamma,-12.356,-19.6563,42,-0.513776,-0.756512,1.77261,1.9946
gamma,-19.8255,16.7423,42,-0.252539,0.168004,0.494431,0.580055
anti_nu_e,-7.83921,7.44765,42,-0.0461926,0.0490377,0.259138,0.267751
gamma,12.6918,-17.5488,42,0.41166,-0.554351,1.27476,1.44975
gamma,-0.448049,16.825,42,-0.00806266,0.12978,0.453807,0.196361
e-,-0.459222,17.0049,42.6288,0.0133721,0.317166,0.50692,0.264674
gamma,-16.0908,-2.3018,42,-0.411468,0.00029868,2.01151,1.39544
e-,-19.2046,-2.29954,57.2222,0.467994,-0.123399,0.933015,0.62158
gamma,6.00292,16.0648,42,0.0544096,0.100074,0.379007,0.384418
e-,7.12156,18.1223,49.7922,-0.0425445,-0.0828329,0.0550323,0.0107484
gamma,14.2253,-17.3034,42,0.167446,-0.176878,0.451351,0.211182
e-,14.6771,-17.7807,43.2179,0.0595798,-0.340231,0.529168,0.290373
neutron,-6.90729,-18.4134,42,-5.09413,-11.0282,24.1275,0.388241
gamma,2.95263,-19.8027,42,0.257491,-1.51068,3.02971,3.39523
gamma,19.0091,19.6256,42,0.0575377,0.0446254,0.0858248,0.112552
gamma,-4.33111,18.978,42,-0.189032,0.753074,1.46798,1.66067
neutron,2.80294,16.8657,42,2.51711,8.00391,17.7576,0.0859598
proton,2.89981,17.1737,42.6835,-7.81692,2.86175,12.4375,0.0173112
gamma,19.335,-3.51643,42,1.93529,-0.430098,4.37551,4.80369
gamma,-9.43757,-17.9829,42,-0.273429,-0.612405,1.46655,1.61263
gamma,-17.0405,-17.3384,42,-0.445521,-0.409439,1.11302,1.26687
gamma,3.95358,14.271,42,0.239354,0.508562,1.76927,1.11557
e-,6.06344,18.7539,57.5958,0.572915,-0.195189,0.96933,0.708582
gamma,2.32761,-19.8505,42,-0.0335537,-0.241726,0.448957,0.510999
gamma,-19.6279,18.261,42,-1.37338,1.23878,2.87729,3.42046
gamma,1.18958,-14.9685,42,0.0432585,-0.112739,0.455651,0.408178
e-,2.00779,-17.1008,50.6184,-0.213956,-0.0434653,0.144584,0.0618504
e+,-18.1369,16.9313,42,-1.12444,0.742473,2.73974,2.58461
gamma,-15.2832,16.9646,42,-0.979209,0.842985,2.20316,2.55409
gamma,15.9027,-17.5926,42,0.188042,-0.144636,0.385401,0.230976
e-,18.1042,-19.2859,46.5121,-0.0069989,-0.24779,0.462702,0.210852
gamma,8.69517,15.3531,42,0.307478,0.752356,2.09884,1.26274
e-,9.53387,17.4053,47.7249,0.43603,1.02069,0.868232,0.868175
gamma,-9.58751,16.0066,42,-0.474717,0.753089,2.12124,0.356767
e-,-11.7968,19.5113,51.8718,-0.801153,0.884295,2.0834,1.81111
neutron,-14.2205,11.034,42,-17.7916,3.28538,54.622,0.063627
proton,-14.5321,11.0915,42.9565,-12.3024,12.6902,53.629,0.113509
gamma,-10.0727,19.3843,42,-0.117353,0.23269,0.429915,0.502736
gamma,16.0619,-18.5097,42,0.0641538,-0.0615715,0.163696,0.169815
e-,16.6725,-19.0958,43.5582,0.119377,0.036252,0.039059,0.0159115
gamma,-15.3196,-14.9912,42,-1.84819,-1.88095,5.17774,4.86464
e-,-18.1844,-17.9067,50.0257,-1.04291,-0.706239,0.524453,0.897573
neutron,12.995,7.36606,42,1.58575,8.44182,21.1398,0.220762
proton,13.1006,7.92806,43.4073,4.54147,9.16754,0.999637,0
gamma,-11.2572,19.8462,42,-0.0465872,0.0581401,0.0970932,0.122384
gamma,15.0192,-18.578,42,2.17769,-2.70972,6.2135,7.11987
gamma,16.1008,19.6112,42,0.837846,0.985556,2.15774,2.51578
gamma,-17.8643,-19.2389,42,-0.102508,-0.0807086,0.162244,0.133269
e-,-18.1872,-19.4932,42.5111,-0.203659,-0.00372145,0.201647,0.0729619
gamma,1.35023,-14.3956,42,-0.392237,-0.544404,1.71697,1.84343
gamma,18.8399,12.9554,42,0.780113,0.603523,1.89979,2.14056
gamma,-0.621091,15.2155,42,0.161608,0.427156,1.94493,1.99783
gamma,-18.5049,18.1356,42,-0.631446,0.615856,1.46455,1.70965
gamma,5.8887,18.3265,42,0.286978,0.936978,2.29216,0.688571
e-,6.01937,18.7531,43.0437,0.751044,1.11505,1.81437,1.67247
gamma,-11.8712,15.5525,42,-0.187729,0.160007,0.446679,0.34086
e-,-11.9245,15.5979,42.1268,-0.301799,-0.123619,0.308902,0.162402
gamma,-16.8654,-14.5688,42,-0.17686,-0.114407,0.422013,0.47166
gamma,3.56256,-19.1162,42,0.0989193,-0.276617,0.890148,0.622778
e-,3.82748,-19.857,44.3839,0.474473,-0.17455,0.406037,0.299337
gamma,18.3272,5.58196,42,0.45265,0.195455,1.09885,1.16767
e-,19.9559,6.28524,45.9539,-0.0243258,-0.16968,0.0973179,0.0349683
nu_e,19.8925,-17.0352,42,0.045511,-0.0391281,0.0973656,0.114378
gamma,-18.4477,-15.8734,42,-0.0832623,-0.0780106,0.209164,0.23826
gamma,15.5607,18.0134,42,1.5634,1.71293,3.88818,4.52728
gamma,14.1445,17.0469,42,0.227932,0.295691,0.790759,0.264531
e-,14.664,17.7208,43.8023,-0.0102712,0.0143247,0.014481,0.000445766
e-,14.664,17.7208,43.8023,-0.0149912,0.361189,0.929236,0.587048
gamma,18.7639,-17.7603,42,0.14217,-0.210278,0.396829,0.471066
gamma,-8.78616,-17.1162,42,-0.138612,-0.458368,1.61324,1.68281
gamma,-14.5216,17.1423,42,-0.121631,0.198469,0.427655,0.211954
e-,-15.4323,18.6283,45.202,-0.305001,0.124753,0.497952,0.26064
gamma,8.03289,-17.6199,42,0.470066,-0.821282,1.86477,2.09113
gamma,10.0547,-17.5452,42,0.137019,-0.185437,0.41124,0.471465
gamma,18.0975,7.28336,42,0.181813,0.141943,0.495528,0.520671
e-,18.1268,7.30621,42.0798,-0.0431755,-0.118109,0.106415,0.0238909
gamma,-17.9664,11.3858,42,-0.152856,0.177556,0.43464,0.493764
gamma,4.31373,-17.9841,42,0.165837,-0.633775,1.55684,1.68906
gamma,5.65716,19.822,42,0.228599,0.747509,1.56178,1.74648
gamma,17.2417,-19.769,42,0.31551,-0.419833,0.963339,1.09719
nu_e,-1.8959,-9.31217,42,-0.00955248,-0.0403656,0.174393,0.179258
gamma,15.996,10.3101,42,0.148222,0.293215,0.652446,0.234151
e-,18.7795,15.8165,54.2526,0.106525,0.168665,0.844853,0.453487
gamma,-7.04078,19.7509,42,-0.21662,0.398624,0.688136,0.824231
gamma,9.59229,19.5316,42,0.219522,0.302406,0.705566,0.798413
gamma,18.8741,18.7099,42,0.395007,0.355545,0.864657,1.01493
gamma,-0.721798,-14.1881,42,0.0441404,-0.144466,0.563055,0.332358
e-,-0.582658,-14.6435,43.7749,-0.036541,0.173619,0.53612,0.240851
gamma,-5.36061,-17.0121,42,-0.0397833,-0.18212,0.38685,0.429422
gamma,-3.78738,19.9565,42,-0.0686639,0.48277,0.870781,0.998019
gamma,-13.545,16.4224,42,-0.0230146,0.0309005,0.0856571,0.0708913
e-,-15.0055,18.3834,47.4358,-0.06097,-0.0054525,0.142447,0.0227702
gamma,1.95118,0.135287,42,0.34469,0.19485,2.34164,0.644704
e-,2.80115,0.615768,47.7743,0.0167355,-0.0134174,0.0054293,0.000456143
e-,2.80115,0.615768,47.7743,0.797287,0.47232,1.97499,1.62136
gamma,14.9346,-19.4055,42,2.16584,-2.81294,6.17822,7.12558
gamma,17.2569,17.8443,42,1.42727,1.49999,3.45696,4.0296
gamma,19.9126,-6.73736,42,0.356756,-0.138237,0.79127,0.878915
gamma,-10.5322,-15.4451,42,-0.0985779,-0.122567,0.486189,0.430006
e-,-12.2275,-17.553,50.3615,-0.208052,0.131141,0.169806,0.0721962
gamma,19.6911,9.01289,42,0.592941,0.212849,1.19537,1.35122
gamma,-2.40182,-14.4334,42,-0.0284632,-0.141488,0.546799,0.423915
e-,-3.47883,-19.7871,62.6901,-0.115512,-0.342223,0.185203,0.136195
gamma,-0.480082,-19.4788,42,-0.270909,-2.26077,5.21841,5.69353
gamma,-5.44094,-19.9039,42,-0.142769,-0.503026,0.862317,1.00847
gamma,-3.59783,-16.9175,42,-0.00574236,-0.283005,0.657541,0.715881
gamma,-9.63709,-18.4729,42,-0.185011,-0.507397,1.21741,1.33183
gamma,11.4076,17.6096,42,0.375672,0.389593,1.23337,1.34689
gamma,-16.2017,-18.6335,42,-2.4872,-2.02579,5.34484,1.16203
e-,-16.7654,-19.0926,43.2114,-2.9312,-1.31202,4.53761,4.72759
gamma,-16.2694,19.2811,42,-0.212926,0.253656,0.456774,0.5642
gamma,-0.437966,-1.61395,42,-0.0487835,-0.127545,3.18049,0.704284
e-,-0.581527,-1.9893,51.3596,-0.322918,-0.68374,2.84744,2.31514
gamma,17.0884,-1.21929,42,0.775371,-0.0606028,1.8896,0.45364
e-,17.7511,-1.27108,43.6149,0.654469,0.381681,1.89155,1.49937
gamma,-19.4255,6.32961,42,-4.78532,1.47284,10.5372,11.6663
gamma,2.65137,-18.5554,42,0.043234,-0.284578,0.71306,0.768966
gamma,-3.3461,18.2612,42,-0.27409,1.14536,2.48933,2.75386
gamma,-19.3905,13.1533,42,-0.861037,0.577181,1.88942,2.1551
e-,3.11031,-16.5692,42,0.0179144,-0.516661,1.68716,1.32598
gamma,19.1547,7.78415,42,1.2006,0.474616,2.5766,2.88194
gamma,-1.92246,19.5989,42,-0.0459036,0.697519,1.62907,1.77271
gamma,-0.145798,1.68749,42,-0.0105977,0.00153906,0.401316,0.277858
e-,-0.466114,1.73401,54.1297,0.211626,0.115065,0.289056,0.119892
gamma,-19.1253,-13.5018,42,-1.49432,-1.16111,3.73955,4.19111
gamma,-2.82985,16.2958,42,-0.0662781,0.724884,2.00709,1.69297
e-,-3.10682,19.3251,50.3876,0.420207,-0.183045,0.6611,0.419656
gamma,16.7117,-14.8135,42,0.571487,-0.50853,1.52974,1.71035
gamma,-6.37077,-15.8881,42,-0.674742,-1.75468,4.53545,4.90963
gamma,3.18557,0.481245,42,0.131775,-0.0568865,0.490428,0.510533
e-,5.29274,-0.428411,49.8423,-0.0179211,0.0110206,-0.00206422,0.000418299
gamma,-18.4226,17.0777,42,-0.615572,0.601632,1.46763,0.339967
e-,-19.5242,18.1543,44.6264,-0.345552,0.756645,1.59781,1.0211
e-,-19.5283,18.1666,44.6492,-0.546182,0.00876074,0.333523,0.295296
gamma,4.0237,-17.5476,42,0.234357,-1.24336,2.6887,2.97152
gamma,-18.0618,18.4995,42,-0.442333,0.583931,1.35169,1.53743
gamma,16.6848,11.2491,42,0.389721,0.454034,1.32004,1.44932
gamma,-19.5078,4.6793,42,-0.805211,0.38728,1.97852,2.17092
gamma,-2.01341,-0.246911,42,-0.231019,0.0219676,4.07999,3.33999
e-,-2.8797,-0.164536,57.2994,-0.721128,0.399779,0.800335,0.710403
gamma,-1.88737,16.9487,42,-0.0560638,0.575651,1.25969,1.38612
gamma,1.31307,16.7284,42,0.000381672,0.097469,0.264085,0.251327
e-,1.31522,17.279,43.4918,0.00691635,0.000662135,-0.0213704,0.000424896
e-,1.31522,17.279,43.4918,-0.129904,-0.0569313,0.10511,0.028714
gamma,18.1881,-18.9868,42,0.287191,-0.282095,0.660946,0.77389
gamma,14.4617,18.9668,42,0.778721,0.853014,1.86244,2.19151
gamma,-9.07155,-18.034,42,-0.490688,-1.12385,2.65986,2.39775
e-,-9.16893,-18.2571,42.5279,0.540144,-0.353638,0.638899,0.493942
gamma,-9.32052,15.9348,42,-1.55532,2.64966,7.00416,7.6484
gamma,17.7936,4.14418,42,0.698801,0.376379,1.68739,1.86474
gamma,11.532,18.011,42,0.708249,1.1075,2.4058,0.25755
e-,12.4673,19.4735,45.177,0.00800714,-0.0129009,0.0160945,0.000449477
e-,12.4673,19.4735,45.177,0.740192,1.25871,2.56386,2.27002
gamma,-14.1937,-15.851,42,-0.120009,-0.0999128,0.339967,0.250616
e-,-17.1776,-18.3353,50.4532,0.026502,0.102501,0.36089,0.115098
gamma,10.4254,16.1203,42,0.397411,0.553164,1.29625,0.763654
e-,11.4716,17.5764,45.4123,0.281258,-0.159737,1.04992,0.675936
gamma,10.0512,-18.5048,42,3.05537,-5.81569,13.3906,14.9153
gamma,-8.44127,-15.4889,42,-0.364661,-0.662252,1.60375,0.265082
e-,-10.0031,-18.3254,48.869,-0.580857,-0.636338,1.75288,1.42729
neutron,13.5162,-15.7598,42,2.59695,-3.5841,11.5922,0.0149858
proton,14.0773,-16.5342,44.5047,1.70403,-7.51643,8.14254,0
gamma,3.45438,-18.1563,42,-0.0177751,-0.804326,1.78359,1.95664
gamma,8.27521,14.4268,42,0.241057,0.214183,0.810973,0.872732
gamma,-1.68567,-15.5618,42,-0.101705,-1.03487,2.43263,2.64556
gamma,1.78551,-19.7926,42,0.0703524,-0.679714,1.28884,1.45879
gamma,-1.74733,17.4716,42,-0.058774,0.604365,1.49337,0.355061
e-,-1.95393,19.596,47.2494,-0.22067,0.320342,1.64725,1.19447
gamma,-14.4989,-16.9362,42,-0.241414,-0.301444,0.702909,0.307128
e-,-14.8172,-17.3336,42.9266,-0.301009,-0.0205532,0.812177,0.473483
gamma,18.5997,-1.71412,42,0.30143,-0.0453097,0.709175,0.771908
gamma,17.1925,16.2819,42,0.469011,0.650326,1.36987,0.57795
e-,18.9054,18.6569,47.0028,0.141693,0.983894,1.03057,0.98785
gamma,18.9067,18.6626,47.0089,-0.000422281,0.00559874,0.00325047,0
e-,18.8963,18.8,47.0886,0.0130903,0.0137865,-0.0119827,0.000482526
e-,18.8963,18.8,47.0886,-0.0621727,-0.00721051,-0.0468962,0.00577399
gamma,19.5737,-1.7877,42,1.26243,0.135101,2.60232,2.89552
gamma,7.48547,13.5229,42,0.0723144,0.0577098,0.57532,0.50753
e-,8.98382,14.7187,53.9206,0.112128,0.241273,0.108104,0.0712413
gamma,-13.394,-17.9409,42,-1.05791,-1.40373,3.11735,3.57876
gamma,-8.426,18.7567,42,-0.0783963,0.258934,0.533747,0.598397
gamma,3.03479,-18.1883,42,0.0757095,-0.270548,0.742687,0.276283
e-,3.03715,-18.1968,42.0232,0.349353,-0.303906,0.763413,0.496774
gamma,-19.7484,10.1985,42,-0.939446,0.488342,2.02934,2.28895
gamma,-9.90025,19.6886,42,-0.356993,1.09716,1.7173,2.06889
gamma,4.63214,19.2211,42,0.0375241,0.22671,0.447419,0.502981
gamma,14.3575,-12.5492,42,0.134408,-0.0843189,0.485741,0.202404
e-,16.5398,-13.9182,49.8866,0.100356,-0.263632,0.57532,0.294673
gamma,12.8862,-15.411,42,0.476772,-0.392095,1.31665,1.45018
e-,16.4139,-18.3122,51.7419,-0.0062001,-0.0199878,-0.00818629,0.000478043
e-,16.4139,-18.3122,51.7419,-0.0509027,0.0247907,0.0183426,0.00329115
gamma,-4.76093,-19.2481,42,-0.0668267,-0.572223,1.33421,1.45328
gamma,-17.817,6.04132,42,-0.826029,0.234329,2.19666,2.35851
gamma,-19.717,0.105645,42,-0.490907,-0.0217955,1.26361,1.3558
gamma,2.65056,16.4032,42,0.0508398,0.0669164,0.211491,0.227576
gamma,-14.6875,17.2794,42,-0.0903583,0.116853,0.257915,0.172338
e-,-14.735,17.3408,42.1355,-0.138735,-0.0196125,0.351531,0.118439
gamma,6.02719,-18.3967,42,0.671621,-1.92925,4.04756,4.53385
gamma,10.3687,16.6038,42,0.250508,0.372135,0.828294,0.527316
e-,10.6867,17.0762,43.0516,0.176367,-0.142118,0.737825,0.396855
anti_nu_e,16.8384,-2.97737,42,0.139014,-0.0198459,0.308237,0.338716
gamma,-19.7669,16.7129,42,-0.627473,0.401843,1.06891,1.30299
neutron,-1.20637,-1.89985,42,1.75781,-11.1105,10.1863,0.0619017
proton,-1.15113,-2.24898,42.3201,-3.58952,-1.74853,9.89573,0
gamma,-11.8375,13.1254,42,-0.221481,0.13105,0.683654,0.320451
e-,-13.2352,13.9524,46.3142,0.0234844,0.339028,0.68678,0.388819
gamma,-19.7209,7.37097,42,-0.881493,0.327389,1.92621,2.14348
gamma,19.8327,-7.97478,42,0.293371,-0.018371,0.618998,0.685246
gamma,-19.8784,-18.5832,42,-0.61412,-0.569816,1.11543,1.395
gamma,2.74966,14.6036,42,-0.224144,0.909495,2.58901,1.16119
e-,1.74097,18.6964,53.651,0.0996063,-0.0595415,2.03671,1.49106
gamma,17.2128,-2.5865,42,0.452779,0.00405332,1.10019,1.16093
e-,19.4838,-2.56617,47.5183,0.0109825,0.169047,0.0393517,0.0273434
gamma,9.14118,18.8053,42,0.365016,0.482769,1.24742,1.38649
gamma,-4.75884,15.3489,42,-0.25226,0.36139,1.05252,1.08638
e-,-6.76489,18.2227,50.3699,0.0240914,0.241224,0.00953849,0.0533119
gamma,18.7249,-14.8017,42,0.866035,-0.576595,2.02582,2.27737
gamma,10.344,17.9946,42,0.357388,0.484845,1.38876,1.51375
e-,5.21923,16.2078,42,0.753811,2.70911,7.59954,7.60814
gamma,6.57027,-19.9203,42,0.231667,-0.919053,2.16391,2.36238
gamma,12.4844,-12.3901,42,0.281057,-0.0854044,1.1296,0.216503
e-,15.4932,-13.3044,54.0925,0.362057,-0.168992,1.30983,0.904801
gamma,16.1337,17.8813,42,1.05574,1.49654,3.60616,4.04458
gamma,-2.82703,15.8072,42,-0.157308,0.954604,2.72216,2.88897
e+,-17.1176,-3.09066,42,-0.714204,-0.596983,2.45181,2.16087
gamma,9.27766,13.663,42,0.261823,0.10247,0.645491,0.668554
e-,12.9407,15.0966,51.0307,-0.0153161,0.0158204,0.00596379,0.000491479
e-,12.9407,15.0966,51.0307,-0.038822,-0.153921,0.108486,0.0332333
neutron,-15.9035,-0.45517,42,-12.0301,3.78951,52.6836,1.39094
proton,-16.4964,-0.268404,44.5965,14.917,-1.92274,9.59157,0
gamma,-15.7498,18.5345,42,-4.1757,4.89467,11.2743,12.981
gamma,-18.3935,7.7506,42,-0.168425,0.124022,0.43831,0.413952
e-,-19.6154,8.65036,45.1799,1.1571e-05,-0.182103,0.212673,0.069801
gamma,-13.0657,-16.7484,42,-0.121233,-0.212279,0.759044,0.690018
e-,-13.4217,-17.3718,44.2291,-0.298436,-0.152717,0.0944357,0.100873
gamma,10.6721,-16.4843,42,0.284048,-0.308049,0.854388,0.951607
gamma,-11.3533,-14.1093,42,-0.18674,-0.126172,0.458616,0.341457
e-,-13.7433,-15.7241,47.8696,0.0838308,-0.298444,0.325423,0.162421
gamma,6.51656,-15.5022,42,0.0413767,-0.0479107,0.214586,0.131401
e-,8.21987,-17.4745,50.8336,0.15844,-0.0630389,0.271609,0.0884751
nu_e,-8.49878,-10.1646,42,-0.0438144,-0.0401618,0.216569,0.224577
gamma,-15.0058,-18.1034,42,-0.528864,-0.547318,1.39636,1.5903
nu_e,7.51726,15.5942,42,0.0152928,0.0403612,0.105922,0.114378
gamma,11.5027,-19.7124,42,0.830862,-1.48784,3.10381,3.54086
gamma,16.2692,-8.97269,42,0.118934,-0.114599,0.42282,0.327073
e-,17.1708,-9.8414,45.2052,-0.0204449,0.00271107,-0.00974933,0.000445884
e-,17.1708,-9.8414,45.2052,0.271966,-0.212092,0.161587,0.1155
gamma,-14.7011,16.8572,42,-0.439103,0.459628,1.25108,1.40331
gamma,-0.358442,1.04621,42,-0.0446663,0.0699347,3.25632,0.255289
e-,-0.434382,1.16511,47.5363,-0.0896703,0.202534,3.46864,2.73938
gamma,16.3299,-12.9371,42,0.114052,-0.114526,0.39861,0.245527
e-,17.2136,-13.8244,45.0884,-0.0228094,-0.000350347,3.83253e-05,0.000503116
e-,17.2136,-13.8244,45.0884,-0.0506652,-0.300386,0.359443,0.176527
gamma,0.890114,-1.6944,42,-0.00749313,-0.178257,0.47884,0.184272
e-,0.847072,-2.71834,44.7506,0.0856698,-0.292263,0.589818,0.310988
gamma,-7.58722,-14.6811,42,-0.175008,-0.159385,0.524849,0.179516
e-,-9.18965,-16.1405,46.8057,-0.295199,-0.236539,0.647164,0.384306
gamma,-13.1892,-15.2426,42,-0.477808,-0.584034,1.19615,0.967352
e-,-13.3513,-15.4407,42.4058,0.00298822,0.022337,-0.00353888,0.000483255
e-,-13.3513,-15.4407,42.4058,0.107669,0.0939841,0.796893,0.425303
gamma,5.13937,18.4709,42,0.261869,0.879027,2.09834,2.1228
e-,5.17977,18.6065,42.3237,-0.369531,0.107547,0.22523,0.16289
gamma,16.4322,18.6145,42,0.401592,0.584811,1.13969,1.34245
gamma,10.9801,18.5972,42,0.0568422,0.0792327,0.234104,0.253601
gamma,19.3679,13.5671,42,0.405444,0.292109,0.902114,1.03127
gamma,-2.48976,18.2075,42,-0.124635,0.749442,1.46579,1.65098
gamma,11.071,-19.4414,42,0.197611,-0.295012,0.697523,0.782701
gamma,15.4322,-15.0813,42,0.238871,-0.0803299,0.444531,0.510999
gamma,5.49948,17.112,42,1.62443,3.01992,7.33977,1.55655
e-,6.75272,19.4418,47.6626,0.44799,2.27471,6.64432,6.03691
gamma,9.67486,-15.6102,42,1.23761,-1.84076,5.08483,5.54757
gamma,-9.13506,-18.5245,42,-0.285167,-0.26819,0.677053,0.782079
gamma,-6.92436,-18.3817,42,-0.0430306,-0.155463,0.39142,0.423356
gamma,6.46736,-16.9706,42,0.295436,-0.721421,1.92543,1.12265
e-,7.15265,-18.644,46.4662,0.575811,-0.911466,0.851165,0.772151
gamma,-1.36654,15.42,42,-0.123378,1.14431,2.70746,0.749362
e-,-1.83022,19.7205,52.1751,-0.00625388,-0.0173187,-0.0122693,0.000473354
e-,-1.83022,19.7205,52.1751,0.588144,0.923394,2.418,2.02388
