#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-13.04,15.7739,42,-0.27988,0.219934,0.75542,0.835083
neutron,-0.987768,-18.5341,42,-0.388253,-24.1971,35.3205,0.975045
gamma,10.3841,-18.4531,42,0.077231,-0.132739,0.378864,0.408806
gamma,-13.297,14.3633,42,-0.195887,0.127225,0.593719,0.638013
gamma,-7.58442,19.0256,42,-0.0797068,0.132847,0.344797,0.378003
gamma,17.2909,19.0833,42,0.368142,0.303102,0.632825,0.595363
e-,17.8316,19.5284,42.9294,0.431075,0.22894,0.0434356,0.190082
anti_nu_e,15.5707,-12.8881,42,0.117705,-0.109583,0.327928,0.36524
gamma,-0.11975,-18.554,42,-0.0386296,-2.4005,5.41629,5.92453
gamma,-16.7803,-19.5192,42,-0.54689,-0.704336,1.35116,1.61889
gamma,-4.52034,14.1414,42,-0.0697404,0.122077,0.447299,0.188862
e-,-5.5855,16.0059,48.8317,-0.221431,0.205628,0.522726,0.26877
gamma,-1.04326,1.51903,42,-0.0521745,0.0473268,2.29019,0.25783
e-,-1.61888,2.04118,67.267,0.00839323,-0.0212096,-0.000375188,0.000491216
e-,-1.61888,2.04118,67.267,0.128498,0.0335943,2.48852,1.91476
gamma,-7.20229,16.9416,42,-0.22228,0.625934,1.60511,1.59554
e-,-7.79509,18.6109,46.2807,0.0179662,0.00442781,0.0127522,0.000474993
e-,-7.79509,18.6109,46.2807,-0.171473,-0.260094,0.258835,0.133969
gamma,-15.5747,16.9279,42,-0.296341,0.422901,0.984683,1.11187
gamma,-11.4427,17.2712,42,-0.307921,0.372938,0.967778,1.08189
gamma,19.7228,-11.0877,42,0.237233,-0.174445,0.612017,0.679172
gamma,-6.61788,-15.429,42,-0.147901,-0.263861,0.815616,0.8699
neutron,-10.7792,18.9483,42,-2.95721,11.2327,22.0685,0.254896
proton,-10.8387,19.1743,42.4439,-1.71332,-6.77494,9.69011,0
gamma,-1.49007,0.942194,42,-0.117816,0.0375503,2.9195,2.92212
gamma,-18.4889,-14.8196,42,-1.23609,-1.21024,2.8312,3.31787
gamma,19.2898,9.89233,42,0.403439,0.122708,1.00876,1.09335
gamma,12.2219,18.5231,42,0.500123,0.766975,1.46157,1.72469
gamma,3.99207,18.4344,42,0.0989948,0.435764,0.932947,1.03445
gamma,0.386339,1.06338,42,0.0339475,0.0283326,1.77008,0.262408
e-,0.718429,1.34054,59.3158,-0.139056,0.122492,1.94467,1.42625
gamma,-13.7355,19.123,42,-0.98837,1.55692,3.56579,4.01444
gamma,6.05477,-19.9434,42,0.0845195,-0.819017,1.30916,1.54656
neutron,-14.819,-10.9796,42,-11.386,-14.4993,54.783,1.09565
proton,-15.0773,-11.3085,43.243,9.73977,17.0313,29.8913,0.0476314
gamma,-16.9195,-17.7075,42,-0.469368,-0.484844,1.22725,1.34084
e-,-18.8828,-19.7356,47.1335,0.00238104,-0.0207496,0.00917718,0.000500116
e-,-18.8828,-19.7356,47.1335,-0.202719,0.13978,0.0577694,0.0569524
gamma,-5.35325,-18.6673,42,-0.164553,-0.581357,1.30444,1.43757
gamma,-1.84762,-17.7593,42,-0.103401,-0.3792,0.665811,0.646363
e-,-1.97106,-18.212,42.7949,-0.180356,-0.335442,0.0246363,0.120846
gamma,-6.38799,19.3488,42,-0.103764,0.303861,0.514754,0.606688
gamma,13.8196,15.7844,42,0.130259,0.166752,0.452388,0.489313
e-,14.7782,17.0115,45.3291,-0.00896859,0.000784191,-0.0205902,0.00048324
e-,14.7782,17.0115,45.3291,0.0966544,-0.0048673,0.0226817,0.00937063
gamma,7.35695,-19.3733,42,0.456493,-1.26115,2.80464,3.10884
gamma,6.47452,-15.4033,42,0.564391,-1.28796,3.67378,0.30762
e-,7.69447,-18.1873,49.941,0.441591,-1.14303,3.91826,3.27619
gamma,14.0566,16.674,42,0.561613,0.711612,1.94294,2.14402
gamma,14.164,16.3024,42,0.0429178,0.0344714,0.134457,0.0939778
e-,14.8884,16.8843,44.2695,0.0795847,0.0149696,0.220224,0.0492558
anti_nu_e,4.04788,15.6647,42,0.091273,0.30744,0.859576,0.917453
gamma,-19.8437,12.1555,42,-3.6408,2.21634,7.87567,8.9551
gamma,0.79722,-16.7127,42,0.0270201,-1.03139,2.31195,2.53172
gamma,-9.83684,-18.6276,42,0.0356511,-0.215589,0.481723,0.528967
gamma,19.7314,3.37361,42,2.3513,0.338255,4.93437,5.47641
gamma,-18.8586,18.364,42,-0.455022,0.427207,1.01852,1.19455
gamma,17.4178,-11.1041,42,1.09122,-0.730979,2.78036,2.19504
e-,18.5606,-11.8696,44.9118,-0.0117322,-0.0193981,-0.00255018,0.00050219
e-,18.5606,-11.8696,44.9118,-0.363918,-0.420823,1.16729,0.830691
gamma,18.9972,15.3689,42,1.51807,1.25324,3.42411,3.94964
gamma,16.5463,-16.434,42,0.431826,-0.344232,1.00708,1.14855
gamma,18.9036,-19.8945,42,0.606798,-0.639396,1.14504,1.44504
gamma,-1.71311,15.299,42,-0.344354,2.66676,7.40767,7.8806
gamma,4.96749,-14.5716,42,0.348963,-1.22738,3.45615,3.68418
gamma,2.52568,-19.2195,42,0.0215162,-0.466212,0.830965,0.953058
neutron,-2.815,-0.884422,42,-5.68365,-11.578,49.7574,0.525469
proton,-2.95058,-1.16061,43.1869,-5.56714,-31.319,25.3037,0.172678
gamma,15.6108,-13.6502,42,0.144705,-0.276106,0.855961,0.910958
gamma,-10.5786,17.1197,42,-0.307795,0.500046,1.0403,0.524647
e-,-10.73,17.3657,42.5117,-0.0110372,-0.0140595,0.0136206,0.000485092
e-,-10.73,17.3657,42.5117,-0.564286,0.0594217,0.900139,0.615613
gamma,0.410433,-17.3604,42,0.0805322,-1.31922,3.06147,3.33458
gamma,17.0169,-19.3735,42,0.931331,-1.05538,2.32357,2.71665
gamma,6.79337,-19.9662,42,0.271747,-0.629566,1.43184,1.58756
gamma,9.49631,-18.1874,42,0.296904,-0.450955,1.14464,1.26559
gamma,-8.09488,18.4456,42,-3.05592,7.18786,16.7362,18.469
gamma,15.0361,17.5091,42,0.932615,1.11402,2.60154,2.97973
gamma,13.2781,-15.2096,42,0.781633,-0.850376,2.51817,0.508223
e-,17.6389,-19.9539,56.049,0.338172,-1.09769,2.47187,2.18637
gamma,0.351963,0.0482998,42,0.0494279,-0.00403812,2.93527,0.713327
e-,0.660443,0.0230979,60.319,0.0186894,0.00584514,0.0117019,0.000398028
e-,0.660443,0.0230979,60.319,-0.133028,0.606762,2.61177,2.10585
gamma,9.87001,-17.4588,42,0.140366,-0.283261,0.715956,0.628617
e-,10.2645,-18.2548,44.012,0.168032,0.218289,0.324401,0.148203
gamma,-18.5939,18.4203,42,-1.19815,1.17992,2.72277,0.539327
e-,-19.4564,19.2696,43.9599,-1.63683,1.14332,2.41105,2.4964
gamma,-5.33666,18.9651,42,-0.0348066,0.285479,0.639436,0.701133
gamma,14.7705,-18.0307,42,0.095411,-0.0678223,0.187609,0.221134
gamma,13.5089,17.7659,42,0.124651,0.0911858,0.272916,0.313585
gamma,-3.94493,-17.0096,42,-0.140837,-0.384319,1.03759,0.272768
e-,-4.18057,-17.6526,43.7361,0.0155604,0.00369207,-0.0157877,0.000475551
e-,-4.18057,-17.6526,43.7361,0.079253,-0.445226,1.16844,0.800894
gamma,16.3242,-11.8569,42,0.142153,-0.104364,0.553088,0.396552
e-,17.2459,-12.5335,45.5861,0.393905,-0.0660628,0.249636,0.176799
gamma,-17.9967,-16.4633,42,-1.15384,-1.01802,2.69322,0.715499
e-,-18.5881,-16.985,43.3804,-0.810857,-1.49894,2.28665,2.2373
gamma,19.4091,11.1572,42,0.801329,0.449201,1.86701,2.08078
gamma,14.5186,-14.6646,42,0.166735,-0.0724229,0.497611,0.280049
e-,15.7489,-15.1989,45.6717,0.224725,-0.329546,0.39807,0.241556
gamma,0.79642,18.4265,42,0.114074,1.61287,3.65442,3.99614
gamma,-17.3486,14.6699,42,-0.279377,0.152117,0.5478,0.633463
gamma,-14.7025,16.3388,42,-0.584973,0.613728,1.81591,2.00409
gamma,16.8085,18.8013,42,0.0592668,0.0474511,0.131547,0.114434
e-,17.4122,19.2846,43.3399,0.00196396,-0.0340935,0.196201,0.0343833
gamma,17.6674,-17.7375,42,0.131105,-0.0667501,0.165306,0.221292
nu_e,-8.22838,-1.49847,42,-0.0347429,-0.00640368,0.166582,0.170287
gamma,-9.87862,17.3451,42,-0.998327,1.7976,4.22973,4.70304
gamma,-17.0646,16.7717,42,-0.367017,0.344947,0.802383,0.947369
gamma,-0.446597,-17.0754,42,0.0962172,-0.364845,0.956629,1.02835
gamma,7.58579,-19.0625,42,0.0265836,-0.0693158,0.171268,0.186666
gamma,0.651351,0.955761,42,0.0520037,0.0491285,3.33686,1.1048
e-,1.05466,1.33677,67.8787,-0.409079,0.69875,2.57134,2.09788
gamma,-18.0879,4.81876,42,-0.0657891,0.0322129,0.179753,0.194106
gamma,10.3856,-16.5187,42,0.105641,-0.112976,0.314598,0.350565
gamma,-6.44944,-14.9282,42,-0.0231014,-0.0164812,0.069694,0.07525
gamma,-18.9201,-7.026,42,-1.12722,-0.682122,2.71716,3.01975
gamma,16.3772,-1.75133,42,0.249554,0.0158537,0.834413,0.229117
e-,17.7525,-1.66396,46.5985,0.387627,0.15,0.946258,0.600062
gamma,4.13832,-19.1266,42,0.175387,-0.966697,1.78187,2.03477
gamma,-17.337,17.6145,42,-0.752215,0.788428,1.87759,2.17089
nu_e,-4.36115,-11.9684,42,-0.0126562,-0.0319089,0.109105,0.114378
gamma,-9.34486,19.5565,42,-0.129504,0.501247,1.04068,1.16234
gamma,8.68793,17.7544,42,0.273082,1.15988,2.28849,2.58013
gamma,8.26075,16.7537,42,0.0410559,0.116713,0.30075,0.325204
gamma,-0.13387,0.323574,42,-0.0329955,-0.00100242,2.59179,2.57413
e-,-0.262752,0.319658,52.1237,0.015009,0.00823899,-0.0145553,0.000477296
e-,-0.262752,0.319658,52.1237,-0.123151,0.0513732,0.0144783,0.0168388
gamma,-15.712,15.9009,42,-2.0283,2.08608,5.58723,1.33911
e-,-16.8589,17.0806,45.1595,-1.09141,1.21127,5.19765,4.60878
gamma,-17.5979,15.3869,42,-0.101654,0.104959,0.284599,0.319916
gamma,-9.67138,-15.4923,42,-0.419124,-0.687734,1.75,1.92643
gamma,-0.0701519,-0.30459,42,0.0561888,0.0304489,2.61185,0.882486
e-,0.213394,-0.150935,55.1802,0.735831,-0.0340377,2.05399,1.61866
gamma,-16.7211,11.5881,42,-0.114031,0.131934,0.433765,0.37787
e-,-17.5433,12.5393,45.1274,-0.0124296,0.0184823,-0.00492983,0.00049277
e-,-17.5433,12.5393,45.1274,0.197788,0.168684,0.177265,0.085533
gamma,-18.5752,-3.40861,42,-0.433081,-0.120743,1.03611,1.12945
gamma,2.37842,-16.3513,42,-0.0368528,-0.48438,1.10015,1.20263
gamma,8.0973,-18.2805,42,0.674961,-1.43463,3.36357,3.71851
gamma,5.43889,-16.5355,42,0.581114,-1.84309,4.73712,5.11615
gamma,-19.4916,-14.7144,42,-1.31862,-0.891025,2.53511,2.99323
gamma,0.110907,-16.8872,42,-0.148637,-2.32754,6.03562,1.16821
e-,-0.0351237,-19.1739,47.9298,-0.600919,-1.35574,5.59774,4.91121
gamma,1.94079,0.828185,42,0.15976,0.0851261,2.7792,2.78509
anti_nu_e,8.36936,-10.7721,42,0.04938,-0.0596183,0.226296,0.23917
gamma,-12.1359,-17.5468,42,-0.494144,-0.692214,1.45978,1.68946
gamma,-7.41999,16.1615,42,-0.0407177,0.0682459,0.199215,0.180219
e-,-9.56202,19.7517,52.4801,0.0498048,0.165943,0.07846,0.0328726
gamma,11.6225,-17.1594,42,1.19757,-1.54588,3.78251,0.276762
e-,11.7638,-17.3419,42.4465,1.26207,-1.79731,3.88543,3.66508
gamma,-11.1031,-17.7734,42,-0.429286,-0.731113,1.74882,1.9435
gamma,-2.20303,16.4244,42,-0.0434122,0.0868425,0.227304,0.222407
e-,-2.80819,17.635,45.1686,0.125562,0.0258017,0.0973403,0.0246202
gamma,0.0417622,-0.739056,42,-0.0325226,0.0118196,4.19606,4.1962
gamma,8.13051,-19.2809,42,0.0854172,-0.29514,0.618277,0.690413
gamma,10.8721,17.3301,42,0.195715,0.410305,0.899138,0.246209
e-,10.9582,17.5107,42.3957,0.215941,0.649545,0.942915,0.717301
gamma,-17.7408,-19.266,42,-0.394252,-0.38583,0.88223,1.0405
gamma,-14.0676,19.4818,42,-1.73339,2.49737,5.34976,6.15316
gamma,17.5457,-13.5375,42,0.42653,-0.563847,1.05015,1.26597
neutron,2.48904,16.9093,42,2.55148,15.1449,22.3223,0.364074
O16,2.57154,17.399,42.7218,14.365,-8.19041,22.7454,0
gamma,-14.4104,-19.8322,42,-0.474964,-0.604458,1.13498,1.37082
gamma,4.00639,-15.2797,42,-0.0244545,-0.0726151,0.24357,0.211535
e-,3.72995,-16.1006,44.7534,0.112817,0.0739829,0.168723,0.0434908
gamma,9.04532,16.0383,42,0.304061,0.588374,2.18013,2.27851
nu_e,-6.30206,8.51999,42,-0.0222539,0.0193232,0.116959,0.120615
gamma,11.2086,-18.2904,42,0.233776,-0.591582,1.23985,1.3935
gamma,6.70305,-19.1297,42,0.0602719,-0.550125,1.00621,1.14836
gamma,-1.0514,-14.9993,42,-0.0166136,-0.384306,0.918314,0.303967
e-,-1.11504,-16.4716,45.518,-0.0634359,-0.672168,0.854044,0.659988
gamma,-19.7622,-7.4095,42,-0.474123,-0.353786,1.17495,1.31547
gamma,-16.2771,-13.4071,42,-0.650297,-0.413541,1.68495,0.572692
e-,-17.0388,-13.8915,43.9737,-0.757937,-0.82512,1.30064,1.21706
gamma,1.4609,-0.151763,42,0.201647,-0.072511,7.37407,7.37718
gamma,-19.8194,13.0482,42,-1.08359,0.730041,2.35352,2.69187
gamma,-6.27626,19.1509,42,-0.447347,1.4198,3.18944,3.51973
nu_e,10.5466,8.12682,42,0.0431423,0.0334974,0.167861,0.176524
gamma,17.0689,8.57597,42,0.435985,0.290413,1.45772,1.54899
gamma,-16.2967,18.2586,42,-0.323743,0.361506,0.844793,0.974254
gamma,-8.88908,16.1492,42,-0.515161,0.949329,2.45415,2.68132
anti_nu_e,2.12756,-4.19087,42,0.00452835,-0.0504596,0.394286,0.397528
neutron,12.3514,-19.6056,42,10.236,-12.2864,21.2063,0.341842
O16,12.4754,-19.7545,42.2569,26.2578,-17.4203,2.24775,0
gamma,-2.25295,-17.5,42,-0.121963,-0.780817,1.89873,2.05663
gamma,14.5494,-17.4375,42,1.04363,-0.946885,2.6976,3.04348
gamma,8.34569,-18.4999,42,0.569288,-1.12672,2.6557,2.94047
gamma,2.92494,0.00131253,42,-0.275908,0.0710107,2.32096,0.650119
e-,0.839921,0.537936,59.5393,2.22943e-05,-0.0221893,0.00355547,0.000348955
e-,0.839921,0.537936,59.5393,0.345811,-0.060648,2.1095,1.5897
gamma,-0.751438,-16.6234,42,-0.0859628,-0.197633,0.463327,0.441374
e-,-1.41664,-18.1527,45.5854,-0.136044,0.147386,0.189097,0.0668445
gamma,10.4108,18.1326,42,0.608663,1.08942,2.57334,2.85997
gamma,4.43133,-19.6024,42,0.0792025,-0.131319,0.319124,0.354059
e-,9.075,19.2075,42,0.165372,0.361368,0.601459,0.372064
e-,-17.8309,-3.07794,42,-2.28752,1.77934,6.19975,6.35155
gamma,0.633434,2.29251,42,0.0668778,0.300997,2.28522,2.30593
gamma,15.7573,17.2392,42,0.495013,1.12766,2.12324,0.257406
e-,16.6374,19.2442,45.7751,0.541934,1.07444,2.37165,2.07714
gamma,19.0545,5.42449,42,0.242317,0.149526,0.600639,0.664712
gamma,19.3354,-5.16862,42,0.088182,-0.0308404,0.24532,0.256275
e-,19.6998,-5.29607,43.0139,0.0520052,-0.0601667,-0.00820686,0.00560006
gamma,9.0104,16.9003,42,0.0874241,0.156797,0.509791,0.458497
e-,9.1013,17.0633,42.5301,-0.0106772,0.0190079,0.00671512,0.000482452
e-,9.1013,17.0633,42.5301,0.215633,-0.17078,0.119181,0.0790001
gamma,-16.9017,18.1351,42,-0.567854,0.473355,1.45622,1.63312
gamma,12.23,-12.4256,42,0.171248,-0.107507,0.584149,0.43848
e-,18.0682,-16.0907,61.915,0.0216289,-0.0037167,-0.0062268,0.000498514
e-,18.0682,-16.0907,61.915,-0.201865,-0.169976,0.381478,0.172423
gamma,-11.3183,17.5687,42,-0.185549,0.220367,0.628574,0.691444
gamma,-0.593111,-1.11944,42,-0.0380599,-0.0481095,2.07249,2.06012
e-,-0.829806,-1.41863,54.8888,-0.0146385,-0.115397,0.014259,0.0128028
nu_e,2.80119,-0.96421,42,0.0130182,-0.00570253,0.18495,0.185495
anti_nu_e,-8.59475,5.85039,42,-0.0640555,0.0436427,0.318997,0.328279
anti_nu_e,-0.242791,17.4955,42,0.0061524,0.143598,0.32265,0.353216
gamma,-13.2366,-5.91234,42,-0.0492644,-0.144742,0.487589,0.403136
e-,-15.2559,-11.845,61.9854,0.251113,-0.0826565,0.227956,0.104665
gamma,-17.2815,-18.1022,42,-0.581302,-0.55293,1.18026,1.27907
e-,-18.8687,-19.612,45.2226,-0.413354,-0.0450697,0.0173796,0.140864
gamma,-18.5595,-3.82073,42,-0.87503,-0.215979,2.28173,2.45329
gamma,1.59429,18.2213,42,0.0193996,0.652386,1.47428,1.61229
gamma,-6.38125,-18.4563,42,-0.0334547,-0.0687828,0.185191,0.200365
gamma,-2.11462,17.6162,42,-0.0941619,0.516991,1.08299,1.17487
e-,-2.12922,17.6964,42.168,-0.111351,0.132737,-0.0177165,0.0280848
gamma,-19.5346,-17.4366,42,-0.297175,-0.163892,0.539999,0.350171
e-,-19.7599,-17.5609,42.4094,-0.208409,-0.451155,0.360095,0.279217
gamma,-12.6622,-14.6931,42,-0.161563,-0.187766,0.585426,0.633183
e-,-16.4624,-19.1097,55.7701,0.0450878,0.0105758,0.0198372,0.00244304
gamma,8.10455,-16.9641,42,0.299058,-0.633695,1.43247,1.20308
e-,8.96644,-18.7904,46.1284,-0.365783,-0.0502651,0.645883,0.37537
gamma,13.8686,-1.35495,42,0.737111,-0.187109,0.443501,0.606409
e-,17.3247,-2.23226,44.0795,0.28695,0.218003,0.474489,0.256614
gamma,7.8285,-17.1483,42,0.0736742,-0.256499,0.627817,0.682183
gamma,0.896374,-17.1905,42,0.101254,-1.1177,2.68707,2.91202
neutron,-5.68905,-18.081,42,-7.9094,-29.2569,44.7128,1.54974
O16,-6.10473,-19.6186,44.3499,-6.84821,-1.28578,-1.4505,0
gamma,-4.12523,15.8382,42,-0.506223,1.81417,4.71025,4.37778
e-,-4.25087,16.2885,43.1691,0.447393,0.830632,0.550769,0.650493
gamma,-9.98593,-14.3572,42,-0.415322,-0.725233,2.2956,2.32693
e-,-11.2185,-16.5095,48.8128,-0.0160921,0.0115409,-0.0106236,0.000432574
e-,-11.2185,-16.5095,48.8128,0.304517,-0.0769037,0.18103,0.110287
gamma,-19.091,18.4123,42,-0.136684,0.0912411,0.230601,0.283168
gamma,-5.26925,-17.6273,42,-0.0599186,-0.280292,0.681658,0.739468
gamma,-7.89146,19.8914,42,-0.397216,0.975148,2.29019,2.52065
gamma,-1.60041,-15.4849,42,-0.0460776,-0.450503,1.18128,1.2651
gamma,1.05615,15.8171,42,0.00618309,0.0457584,0.134226,0.129246
e-,1.14468,16.4722,43.9218,0.0424216,-0.0793993,0.0708659,0.0124373
gamma,7.68254,-17.3886,42,0.104216,-0.130315,0.344589,0.382864
gamma,-13.0781,16.5294,42,-0.246706,0.288617,0.649864,0.752653
gamma,17.3105,3.04413,42,0.103935,-0.0233894,0.371275,0.386257
gamma,19.3938,-8.36626,42,0.158533,-0.082061,0.467117,0.500064
gamma,-5.7604,-16.7813,42,-0.161374,-0.529649,1.37721,1.48434
e-,-5.7385,-19.3706,42,-0.259857,-0.69556,1.28145,1.0557
gamma,-4.77179,19.522,42,-0.180705,0.394922,1.03325,1.12082
gamma,-19.5505,7.53385,42,-1.0393,0.249793,2.35327,2.58465
gamma,-17.226,-13.258,42,-0.499151,-0.187539,1.07362,0.818904
e-,-18.1778,-13.6157,44.0473,0.125162,-0.399046,0.597945,0.359658
gamma,3.01133,18.0732,42,0.479396,1.46584,3.58871,0.528869
e-,3.03887,18.1574,42.2061,0.00714141,-0.0211649,0.00246106,0.000422597
e-,3.03887,18.1574,42.2061,-0.043327,1.58221,3.5139,3.04573
gamma,10.7398,-16.0285,42,0.400033,-0.587762,1.56045,0.488494
e-,12.0523,-17.9569,47.1198,0.717342,-0.806658,1.26164,1.16115
gamma,16.6724,18.5914,42,0.764792,0.815668,1.68237,0.283599
e-,17.2955,19.2559,43.3706,0.00576418,-0.00419264,0.02167,0.000493856
e-,17.2955,19.2559,43.3706,0.944275,0.621199,1.87348,1.61414
gamma,-19.0313,7.19385,42,-0.506698,0.18437,1.49984,1.59381
gamma,-15.6985,16.1388,42,-0.115691,0.069964,0.252818,0.153327
e-,-15.8813,16.2494,42.3995,-0.0341139,0.116031,0.373429,0.124851
gamma,6.22852,-16.6509,42,0.063439,-0.59362,1.60916,1.71634
gamma,-11.6931,16.8305,42,-0.89735,0.977042,3.01606,3.29492
gamma,-12.5121,-17.2225,42,-0.43006,-0.394674,1.57616,1.34979
e-,-14.5284,-19.0728,49.3894,0.35725,0.00619082,0.565798,0.314851
gamma,13.0075,12.179,42,0.201364,0.143779,1.05881,0.27379
e-,14.5936,13.3115,50.3399,0.0401654,0.332577,1.17518,0.772336
gamma,16.2414,-16.3409,42,0.423046,-0.157221,0.78654,0.906825
gamma,2.31622,1.64612,42,0.255886,0.0436419,2.59166,2.60463
e-,-12.5539,-10.1863,42,-0.199066,-0.0239669,0.512467,0.239895
gamma,-5.42826,17.2067,42,-0.114102,0.899833,3.13536,3.26393
gamma,-14.2914,-17.1831,42,-0.069599,-0.146508,0.354633,0.155283
e-,-15.1035,-18.8925,46.1376,-0.107548,-0.216458,0.486291,0.226367
gamma,9.69321,-18.9939,42,0.232494,-0.214059,0.515353,0.604536
gamma,1.14643,15.6977,42,0.0539463,0.771949,2.60316,2.71574
gamma,1.53295,-19.1039,42,0.0230874,-0.531132,0.892351,1.03871
gamma,-13.1439,-16.702,42,-1.15772,-1.44302,3.79555,4.22242
anti_nu_e,-8.81156,-1.05566,42,-0.0772183,-0.00171678,0.376762,0.384597
gamma,19.5407,-2.02465,42,0.175519,-0.0273975,0.522748,0.552107
gamma,2.86608,18.6201,42,0.0967429,0.588188,1.32729,1.455
gamma,-13.4884,16.7815,42,-0.640412,0.896374,2.14702,2.41315
gamma,1.02556,0.432147,42,0.170412,0.0408749,7.85278,7.85473
gamma,16.3787,18.134,42,1.13902,1.41514,3.17137,3.6548
nu_e,-4.66739,-8.24834,42,-0.0233594,-0.0329401,0.17465,0.179258
gamma,19.4877,2.45267,42,0.695458,0.135333,1.35202,1.52641
gamma,-0.730095,16.0626,42,0.0347392,0.0901898,0.263865,0.140321
e-,-0.556882,16.5123,43.3157,0.107026,0.169648,0.351146,0.137215
gamma,11.9057,4.28099,42,0.0272087,0.162783,0.968359,0.222718
e-,12.4529,7.55503,61.4766,0.156087,0.133289,1.14504,0.718818
gamma,14.7472,-18.5238,42,0.156477,-0.24345,0.522398,0.597204
gamma,4.40216,19.422,42,0.220946,1.29368,2.90552,3.18818
gamma,-9.64905,-19.686,42,-0.338368,-1.00178,1.76276,2.05558
gamma,-18.9838,15.3236,42,-0.0821921,0.0401338,0.128936,0.158085
gamma,-1.8239,1.35208,42,-0.0783418,0.0140649,1.55134,1.52957
e-,-2.05044,1.39275,46.486,-0.155313,-0.00950001,0.0259162,0.0226676
gamma,2.19761,-14.7948,42,0.220507,-1.19867,3.39807,3.61003
gamma,12.6977,-18.4377,42,0.147547,-0.376036,0.878054,0.54797
e-,13.2038,-19.7276,45.012,-0.277235,-0.0665124,0.722234,0.393478
gamma,-17.5279,-8.72314,42,-0.282054,-0.178281,0.861993,0.732592
e-,-19.8977,-10.2211,49.2425,0.00172661,0.0150657,0.0165847,0.000312187
e-,-19.8977,-10.2211,49.2425,0.232619,-0.248529,0.340696,0.183599
nu_e,0.92511,8.93473,42,0.00361764,0.0260608,0.111311,0.114378
gamma,6.94409,19.344,42,0.115254,0.22897,0.584191,0.637958
gamma,-3.32017,-1.40202,42,-0.0688827,-0.0566809,0.394099,0.290076
e-,-3.44908,-1.5081,42.7375,-0.0143417,0.012193,-0.0116288,0.00047882
e-,-3.44908,-1.5081,42.7375,-0.0197117,0.204839,0.294068,0.108686
gamma,-16.3956,-9.55109,42,-0.033418,-0.00192301,0.0649172,0.0598996
e-,-18.5765,-9.67659,46.2366,-0.0879543,-0.0177008,0.0744106,0.0129234
anti_nu_e,-3.31717,6.5387,42,-0.0975476,0.0133348,0.309815,0.325082
gamma,7.0286,19.748,42,0.100977,0.148454,0.346831,0.390547
gamma,17.6564,18.135,42,1.11156,0.890021,2.37457,0.335019
e-,19.2101,19.379,45.319,1.26,1.18846,2.32605,2.28222
gamma,-1.63178,18.5343,42,0.26123,0.752964,0.907539,1.20782
gamma,-14.2003,-16.284,42,-0.43809,-0.558609,1.28039,1.46402
gamma,-2.17994,-19.0538,42,-0.197694,-1.04697,2.48686,2.7055
gamma,5.44457,-19.7773,42,0.390182,-0.833079,1.76177,1.98749
gamma,-5.06286,16.727,42,-0.119018,0.308877,0.961172,0.265282
e-,-5.09176,16.802,42.2334,-0.218253,0.555215,0.988092,0.671913
gamma,19.747,17.0377,42,1.01602,0.92739,2.22269,2.61394
gamma,-9.70619,17.4653,42,-0.3541,0.586568,1.5193,1.66665
neutron,-4.42609,14.9941,42,-10.2893,11.1846,33.1519,0.5412
proton,-4.46406,15.0354,42.1223,-15.6915,-5.14543,6.29251,0
neutron,-18.1161,5.94415,42,-22.1427,0.956414,18.8951,0.450892
O16,-18.2302,5.94908,42.0973,-0.607232,-3.39422,-0.204157,0
gamma,-14.2828,-16.9196,42,-0.340658,-0.324362,0.937587,0.265534
e-,-15.3171,-17.9044,44.8466,-0.271878,-0.159641,1.14671,0.74717
gamma,-19.9986,2.3335,42,-0.304325,0.0944936,0.844159,0.902301
gamma,-9.94891,-19.9481,42,-0.0266127,-0.0464973,0.117055,0.128732
gamma,-17.8094,17.354,42,-0.677331,0.475046,1.0128,0.353443
e-,-19.4566,18.5093,44.463,-0.767831,0.153734,1.12817,0.85221
gamma,14.2675,17.3859,42,0.564682,0.61535,1.44022,1.66486
gamma,-16.0604,-18.4145,42,-0.144864,-0.212342,0.441639,0.432038
e-,-16.6735,-19.3131,43.869,-0.0423723,-0.290216,0.0296151,0.076097
gamma,0.54574,-16.5064,42,0.0723328,-0.826495,1.71416,1.90438
neutron,-2.44818,14.3446,42,-3.29861,8.45812,25.0367,0.119158
proton,-2.46373,14.3845,42.118,-13.7502,1.20615,17.1563,0
gamma,19.7302,-18.6038,42,0.178382,-0.172213,0.417577,0.485642
gamma,12.4286,-18.9926,42,1.72124,-2.6778,6.02516,6.81439
gamma,19.588,5.85568,42,1.02582,0.218811,2.10817,2.35469
anti_nu_e,-14.1572,-1.4069,42,-0.137958,-0.00755483,0.377517,0.402006
gamma,-6.81546,-19.714,42,-0.102703,-0.197942,0.489853,0.538223
gamma,18.2472,1.82923,42,0.755216,0.0201904,2.09788,2.22977
gamma,-5.26475,15.7158,42,0.0698544,0.11763,0.492345,0.510999
gamma,-8.29645,-17.9081,42,-0.35365,-0.762758,1.80073,1.98734
gamma,-2.23389,-0.524983,42,-0.573739,0.641564,2.13666,0.45312
e-,-4.4729,1.97872,50.3383,-0.97875,0.471888,2.03329,1.74595
