#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,18.9827,11.5727,47.0789,0.346435,0.547232,1.64861,1.26373
gamma,-5.55437,15.9167,42,-0.0859349,0.131634,0.279364,0.289807
e-,-6.36818,17.1632,44.6456,0.104526,0.133832,0.0593214,0.0286288
neutron,-3.24291,16.8624,42,-3.49433,19.3917,43.4872,0.823229
proton,-3.5785,18.7248,46.1765,-2.84017,-14.1105,22.8764,0
gamma,17.0163,9.18301,42,0.145212,0.166302,0.460844,0.510999
neutron,19.8408,-9.43359,42,7.6184,-7.04532,39.874,0.902969
gamma,13.0983,-19.4822,42,0.780092,-1.1701,2.48921,2.85899
gamma,6.66985,-17.5385,42,0.151104,-0.202492,0.444167,0.510999
gamma,14.5592,16.9767,42,0.0774975,0.0668546,0.190189,0.207942
e-,17.1767,19.2347,48.4237,0.0505519,-0.0681905,0.0323075,0.00759911
gamma,14.9856,19.9006,42,1.95331,2.26842,4.41462,5.33385
anti_nu_e,17.5768,9.33732,42,0.0780238,0.0424636,0.191527,0.211124
gamma,19.7163,2.33853,42,0.323246,0.0409239,0.711038,0.782136
gamma,-1.29318,17.3445,42,-0.400318,1.40078,2.03667,2.5041
gamma,17.4228,18.8068,42,0.483562,0.531834,1.08734,1.30345
gamma,4.92307,14.8356,42,0.364956,0.330515,1.22629,0.569219
e-,7.72162,17.3701,51.4034,0.00878781,-0.00696164,-0.0194761,0.000483097
e-,7.72162,17.3701,51.4034,-0.0637269,-0.0329081,1.15244,0.714215
gamma,-2.20682,19.1847,42,-0.0279875,0.778268,1.79863,1.95999
gamma,2.2562,-17.6602,42,0.0899891,-0.639728,1.5215,1.65297
gamma,-5.57906,19.8016,42,-0.808801,3.00497,6.50933,7.21494
gamma,1.73267,-19.095,42,-0.163432,-0.3022,0.547322,0.646216
gamma,3.8476,17.809,42,0.113358,0.59709,1.40227,1.52831
gamma,-16.28,-14.899,42,-0.614704,-0.497381,1.60279,1.78723
gamma,18.7441,19.0655,42,0.0231264,0.0415459,0.0583238,0.07525
gamma,10.1892,15.3567,42,0.113006,0.14897,0.493092,0.483051
e-,11.7684,17.4386,48.8909,-0.183832,0.0222842,0.113727,0.0435068
gamma,17.0808,-3.32865,42,0.128057,-0.0541551,0.422074,0.444385
gamma,17.6947,-0.454503,42,1.21043,-0.311439,3.05062,3.29673
gamma,-9.82917,17.6452,42,-0.787297,1.27842,4.35128,4.60303
gamma,-14.8263,-19.0583,42,-0.210234,-0.359376,0.67136,0.789983
gamma,-18.1933,19.0604,42,-0.245559,0.232468,0.567297,0.660429
gamma,6.74449,14.9117,42,0.309172,0.471184,1.55533,1.65428
gamma,19.9709,0.0323384,42,0.145242,0.00467347,0.366298,0.394071
gamma,19.5976,17.5623,42,0.148475,0.0973044,0.247941,0.304939
gamma,0.728201,1.68182,42,0.0195476,0.103808,3.53326,0.397355
e-,0.776074,1.93605,50.6531,0.110429,0.488834,3.57758,2.93608
gamma,-9.14607,13.5185,42,-0.0864321,0.11687,0.525623,0.410086
e-,-13.7904,19.7983,70.2438,0.12068,-0.176387,0.332933,0.12663
gamma,-17.81,7.97358,42,-0.121282,0.0609872,0.339354,0.170335
e-,-19.9297,9.03944,47.9308,-0.097639,0.202373,0.43248,0.185255
gamma,-16.9145,12.1414,42,-0.398581,0.26894,0.956152,1.07024
gamma,-11.3111,15.9961,42,-0.359922,0.639142,1.63499,0.261386
e-,-12.5984,18.2821,47.8479,-0.440142,0.872414,1.71818,1.45641
gamma,-0.898897,-0.238042,42,-0.0254938,-0.00914393,2.23017,1.87639
e-,-1.21768,-0.352381,69.887,-0.205665,-0.511764,0.427531,0.339128
gamma,-16.3487,-10.2248,42,-0.0261976,-0.0021841,0.0705087,0.0681003
e-,-19.3151,-10.4721,49.9838,-0.0374349,0.0596664,0.0486457,0.00702348
gamma,15.6029,-18.2363,42,0.700054,-0.540062,1.34555,1.61004
gamma,-17.9435,-6.54866,42,-0.214634,0.00696436,0.791619,0.549323
e-,-18.2988,-6.53713,43.3106,0.0129006,0.0111737,0.0146182,0.000484568
e-,-18.2988,-6.53713,43.3106,0.103559,0.328798,0.480192,0.258031
gamma,7.78735,-18.2113,42,0.269099,-0.68326,1.61801,1.77686
gamma,11.3906,-17.538,42,0.155458,-0.27018,0.63769,0.709798
gamma,5.75614,15.4901,42,0.145242,0.283124,1.0123,1.06114
gamma,-9.02425,-16.7018,42,-0.338425,-0.611861,1.68409,0.313555
e-,-9.08182,-16.8059,42.2865,-0.00772227,-0.0208938,-0.0049203,0.000473277
e-,-9.08182,-16.8059,42.2865,-0.197114,-0.427554,1.89715,1.39752
gamma,9.84147,14.9635,42,0.103351,0.173447,0.726747,0.518399
e-,10.804,16.5789,48.7685,0.0676777,-0.275311,0.465057,0.220128
gamma,0.206828,19.4673,42,-0.0552036,0.499407,0.866503,1.00164
gamma,3.82615,18.3707,42,0.13283,0.623476,1.17244,1.33453
gamma,19.3659,16.6053,42,2.18586,1.87777,4.84676,5.63871
gamma,-1.23922,-17.3027,42,-0.0963797,-1.82658,4.41589,4.77973
gamma,1.05169,1.58251,42,0.250787,0.265982,7.22924,7.23848
gamma,2.65498,19.4805,42,0.0415948,0.341084,0.621781,0.63719
e-,2.68742,19.7465,42.4849,0.0749205,0.272933,-0.00824896,0.0716348
gamma,-18.1207,19.2132,42,-0.458742,0.410357,0.962049,1.14209
gamma,4.56629,19.6337,42,0.10304,0.389557,0.76749,0.866841
gamma,-8.41218,18.2534,42,-0.0540472,0.11655,0.287291,0.314708
gamma,11.0985,15.7132,42,0.769033,0.995876,2.44148,2.74664
e-,4.21863,2.1227,42,0.22029,0.285637,0.671717,0.406841
gamma,11.1659,18.3574,42,0.120897,0.170154,0.438412,0.485565
gamma,-5.71019,-16.1748,42,-0.276519,-0.423507,1.30727,0.601814
e-,-7.09503,-18.2958,48.547,0.28755,-0.398707,1.10256,0.763898
gamma,-19.6131,2.09319,42,-0.63363,0.0391166,1.42652,1.56141
gamma,7.384,18.2151,42,0.0280854,0.174786,0.3327,0.156366
e-,7.66343,19.9541,45.3101,-0.0220718,0.24635,0.461275,0.21048
gamma,-19.3549,10.9151,42,-0.888791,0.521172,1.95309,2.20819
gamma,-17.6805,19.0992,42,-2.29613,2.4714,5.52895,6.47683
gamma,-19.4163,4.06087,42,-0.362264,0.136456,0.815228,0.90247
gamma,-1.7103,-16.5366,42,0.0210859,-0.124645,0.434789,0.179192
e-,-1.46515,-17.9857,47.055,0.0802885,-0.267742,0.525666,0.257775
gamma,6.47659,-19.8017,42,0.00550788,-0.177288,0.479227,0.510999
gamma,18.9657,-13.9572,42,0.388747,-0.278001,0.86435,0.987679
gamma,-5.5254,15.8511,42,-0.303278,1.4044,3.8517,0.492834
e-,-6.02248,18.1529,48.313,0.188678,1.40135,3.84563,3.38906
gamma,-5.78308,-18.4973,42,-0.140179,-0.494356,1.15329,1.26259
gamma,18.0969,-18.6862,42,0.696981,-0.714991,1.63442,1.91528
gamma,17.9128,-5.20075,42,0.631074,-0.341827,1.77912,0.337563
e-,19.3687,-5.98935,46.1044,0.792106,-0.0605052,1.86644,1.48818
neutron,9.9788,15.8013,42,5.97426,8.58076,22.0543,0.100873
proton,10.3994,16.4054,43.5526,8.09276,15.3385,10.2472,0.00259993
gamma,-2.3374,16.8804,42,-0.189145,1.18445,3.07894,0.238045
e-,-2.83232,19.9797,50.0563,-0.18567,1.29924,3.28835,3.04359
gamma,-11.1086,15.5887,42,-0.113844,0.238891,0.660703,0.711729
gamma,-4.11531,18.669,42,-0.0329766,0.22339,0.544479,0.589447
gamma,18.4253,-17.9228,42,0.740134,-0.752038,1.64974,1.95831
gamma,-16.0872,9.53313,42,-0.321481,0.516813,0.993856,1.16542
gamma,17.2192,15.9147,42,0.344612,0.253925,0.812276,0.473896
e-,18.6667,16.9812,45.4118,0.486252,0.486978,0.421667,0.42506
gamma,19.8274,-15.0797,42,0.0506467,-0.0489294,0.127782,0.145902
gamma,-8.59636,-19.3497,42,-0.101028,-0.345102,0.651157,0.299995
e-,-8.66363,-19.5795,42.4336,0.193663,-0.372445,0.688726,0.426285
gamma,8.79409,-13.5254,42,0.0813459,-0.0880851,0.496733,0.238248
e-,11.9859,-16.9816,61.4903,-0.134012,-0.0253579,0.578376,0.261779
gamma,5.7015,-19.9155,42,0.411787,-1.5744,3.02614,3.43596
gamma,14.0857,19.3215,42,0.0975876,0.0831472,0.195517,0.233803
nu_e,16.7555,-0.456191,42,0.870184,0.00217491,2.08354,2.25796
gamma,-4.30081,-14.4693,42,-0.160177,-0.449181,1.4398,1.51672
gamma,18.8831,-0.956271,42,1.33782,-0.106403,3.05933,3.34075
gamma,-19.447,-6.27031,42,-0.264727,-0.0517073,0.587741,0.646679
gamma,14.0386,18.5913,42,0.359552,0.576631,1.16345,1.34737
gamma,-13.0641,17.0294,42,-0.52674,0.719782,1.74235,1.95737
gamma,-10.3332,-19.9278,42,-0.78757,-1.19814,3.39658,3.68681
gamma,-1.1006,-1.0631,42,-0.0510761,-0.0521682,2.25635,2.25753
neutron,0.0435613,-15.2961,42,6.65992,-18.4082,45.9751,1.32171
O16,0.157558,-15.6112,42.7869,4.98648,-12.0676,-3.44561,0
gamma,-17.4115,15.3468,42,-0.614239,0.430744,1.39121,1.5806
gamma,-18.22,-16.5794,42,-0.384119,-0.325751,0.873363,1.00818
gamma,-9.51731,17.0195,42,-0.146403,0.193666,0.595632,0.617063
e-,-10.1624,17.8729,44.6247,0.0608094,-0.114633,0.102717,0.0255436
gamma,-5.60735,-16.6399,42,-0.2325,-0.673361,1.7167,1.85864
gamma,5.09218,-16.8182,42,0.289524,-0.824975,2.00216,2.18474
gamma,-19.2127,-5.57673,42,-1.16149,-0.30014,2.61816,2.87991
gamma,-2.6856,-0.260746,42,-0.339738,-0.0812404,2.6777,0.413378
e-,-4.70878,-0.744541,57.946,-0.0213434,0.00544304,0.00210114,0.000414457
e-,-4.70878,-0.744541,57.946,-0.757567,-0.0131444,2.64399,2.14997
gamma,-3.91901,-16.6534,42,-0.0318114,-0.0461766,0.154113,0.146318
e-,-4.18435,-17.0386,43.2854,-0.0092841,0.087334,0.103135,0.0171075
gamma,18.0967,11.9187,42,0.0957293,0.0740638,0.252751,0.222421
e-,18.8659,12.5138,44.0309,0.233576,0.0152763,0.0872142,0.0559077
gamma,-0.901266,1.11223,42,-0.0700656,0.0721697,4.41594,4.41708
gamma,-14.0288,-16.7128,42,-1.12703,-1.32152,3.16298,3.60847
gamma,-17.6445,19.8644,42,-0.369274,0.310887,0.68103,0.834755
gamma,-19.5057,-8.93812,42,-0.621074,-0.224908,1.33864,1.49274
gamma,5.27774,17.1804,42,0.103716,0.186303,0.481276,0.333022
e-,6.16975,18.7827,46.1392,0.199667,-0.122344,0.424459,0.187838
gamma,-12.597,19.7168,42,-0.677928,1.09208,1.86795,2.26748
gamma,19.097,17.5171,42,1.29184,1.18031,2.90311,3.38969
gamma,-1.36881,-1.30583,42,-0.0882412,-0.085277,2.40368,2.40681
gamma,1.04513,0.635592,42,0.0244852,-0.08923,1.55898,1.56172
gamma,17.3026,8.85744,42,0.072539,0.07666,0.250005,0.216135
e-,18.3741,9.9898,45.6929,-0.121823,0.125051,0.170311,0.0517606
gamma,12.0639,-19.4156,42,0.0913269,-0.220716,0.413415,0.47746
gamma,7.66712,14.7065,42,0.495449,0.948537,2.73563,2.93749
gamma,19.3317,-12.4365,42,1.54271,-0.821311,2.52694,3.07245
gamma,5.02789,-19.1276,42,0.157141,-0.136744,0.466613,0.370286
e-,5.09223,-19.1835,42.191,0.294312,0.127159,0.246577,0.136748
gamma,-4.77187,19.9191,42,-0.0343632,0.222658,0.412707,0.470196
gamma,5.82104,16.7905,42,0.477992,1.28417,3.20432,3.485
gamma,-0.763034,15.4613,42,-0.0691791,2.05787,5.4508,5.82673
gamma,5.30433,15.2954,42,0.243511,0.411876,1.18201,1.27518
gamma,6.67511,-17.8876,42,0.0356492,-0.557047,1.13956,1.26892
gamma,-6.19306,-17.484,42,-0.416495,-0.997097,2.52936,2.75052
gamma,-9.77355,-16.5546,42,-0.222529,-0.238626,0.765957,0.667477
e-,-11.0029,-17.8729,46.2315,0.11517,-0.376359,0.202565,0.158618
gamma,-17.4753,-17.0704,42,-0.0738321,-0.0839587,0.203953,0.182795
e-,-17.6558,-17.2756,42.4986,0.0991294,-0.128042,0.164661,0.0478344
gamma,19.8875,-7.17265,42,0.981748,-0.327656,1.94939,2.20711
gamma,-11.9667,-19.3019,42,-0.531274,-0.731405,1.56527,1.80756
gamma,1.12722,-19.5778,42,0.0364778,-1.24568,2.55632,2.84391
gamma,-17.8167,3.51519,42,-0.367783,0.0732745,1.03373,0.890262
e-,-17.9138,3.53453,42.2729,-0.171631,0.415539,0.235939,0.196586
gamma,-0.672945,-1.20789,42,-0.037138,-0.0679318,3.22388,1.78976
e-,-0.73457,-1.32061,47.3495,-0.834379,-0.346943,1.64602,1.34184
gamma,-6.72467,-18.1915,42,-0.0710444,-0.333004,0.779698,0.659617
e-,-6.91672,-19.0917,44.1077,-0.251682,0.157639,0.379121,0.184457
gamma,18.2882,-19.7281,42,1.45905,-1.57079,3.42081,4.0371
gamma,11.852,18.9739,42,0.147644,0.379434,0.872555,0.281308
e-,12.0988,19.608,43.4583,-0.0950753,0.490886,0.954485,0.649134
gamma,16.0001,16.2974,42,0.0700769,0.0690679,0.200408,0.143162
e-,16.8758,17.1605,44.5043,-0.0273063,0.0211726,0.295068,0.0764245
gamma,1.34346,16.7625,42,0.0435382,0.0824033,0.263242,0.209379
e-,1.41928,16.906,42.4584,0.0139189,0.0168745,-0.00333149,0.000475342
e-,1.41928,16.906,42.4584,-0.169831,0.0898532,0.196857,0.0667398
gamma,-19.6688,-4.06888,42,-0.703283,-0.109598,1.64936,1.79638
gamma,-19.9193,-6.79975,42,-0.37488,-0.360429,1.28706,1.38815
gamma,8.23609,18.5485,42,0.145743,0.328542,0.607157,0.705564
gamma,-19.5961,-13.5255,42,-2.09266,-1.41143,4.53786,5.19264
gamma,1.22095,0.173957,42,0.12437,-0.0224995,3.17789,3.1804
gamma,6.29179,-17.9174,42,0.117579,-0.153865,0.443465,0.277481
e-,7.07491,-18.9422,44.9536,-0.09072,-0.324917,0.373831,0.201611
gamma,9.91959,15.0429,42,0.0666721,0.139062,0.407574,0.435775
gamma,18.3651,-15.6102,42,0.290542,-0.258119,0.682398,0.785307
gamma,-10.1789,-18.7054,42,-0.103812,-0.191349,0.462308,0.510999
gamma,-15.859,18.4669,42,-0.186218,0.211474,0.49642,0.366076
e-,-16.4667,19.1569,43.6198,-0.0967563,0.438461,0.22251,0.19562
gamma,-8.43267,-18.445,42,-0.157898,-0.803475,1.75591,1.93745
gamma,-19.8702,15.4499,42,-0.287599,0.262625,0.635004,0.744927
gamma,-12.1866,-19.8996,42,-0.140846,-0.123328,0.356652,0.4028
gamma,-16.4957,-14.8808,42,-0.166274,-0.0674865,0.265322,0.241335
e-,-18.2695,-15.6007,44.8304,0.0638825,-0.00291808,0.287823,0.0756778
gamma,-10.1167,17.6287,42,-0.331005,0.525067,1.44589,1.57349
gamma,-17.4438,9.51068,42,-1.31953,1.0015,3.66495,2.20437
e-,-19.3656,10.9694,47.3379,-0.271171,1.40329,1.76588,1.71455
e-,10.9901,10.6972,42,-0.0388716,0.178747,1.09384,0.70941
neutron,6.55589,-15.687,42,1.32117,-5.24478,15.7467,0.129547
proton,6.56596,-15.727,42.12,0.111846,4.52362,3.64016,0.0163106
gamma,-3.13981,18.7204,42,-0.111486,0.682317,1.63258,1.77294
gamma,11.9969,-18.2248,42,0.96241,-1.49404,3.49327,3.91935
gamma,10.0962,-18.3274,42,0.0385448,-0.0425267,0.103769,0.118584
gamma,10.6414,17.8372,42,0.511299,0.778727,1.9972,0.973483
e-,11.0529,18.4639,43.6074,-0.0182384,0.00230939,-0.0135079,0.000389396
e-,11.0529,18.4639,43.6074,-0.0697153,0.0760475,1.66086,1.13906
gamma,7.92549,17.5814,42,0.264491,0.646139,1.65219,1.79365
gamma,-8.63226,-19.0504,42,-0.394819,-0.907094,1.90212,2.14401
neutron,7.939,1.04968,42,32.0082,12.5594,19.2233,0.518885
proton,8.53393,1.28312,42.3573,6.83883,22.6891,3.75669,0
gamma,-18.4671,-19.1026,42,-0.108261,-0.129136,0.256966,0.276164
e-,-18.8799,-19.595,42.9798,0.103017,0.0170394,0.147862,0.0306633
gamma,-1.62816,-0.594932,42,-0.0925552,0.0335683,0.71801,0.699912
e-,-2.54987,-0.260643,49.1503,0.0391013,0.150371,0.0427009,0.0246779
gamma,-15.3657,19.6171,42,-0.59125,0.778317,1.66357,1.92946
gamma,-3.30266,-17.2416,42,-0.0904764,-0.141356,0.422254,0.454385
gamma,-2.38769,-18.7447,42,-0.106942,-0.255197,0.833427,0.226228
e-,-2.65755,-19.3887,44.1031,-0.275499,-0.236976,0.979386,0.610727
gamma,-8.99766,-19.132,42,-0.0365444,-0.172085,0.356135,0.397216
gamma,5.62637,-19.5818,42,0.3405,-1.24667,2.73812,3.02777
gamma,-3.75402,-1.64452,42,-0.334101,-0.0730119,1.55331,0.530757
e-,-6.68433,-2.28489,55.6236,-0.421118,-0.541706,1.31731,1.01491
gamma,0.152696,1.83759,42,0.00760544,0.0608302,0.386322,0.336579
e-,0.184223,2.08975,43.6014,-0.0195613,-0.00884833,-0.00663568,0.000467939
e-,0.184223,2.08975,43.6014,0.143186,0.184332,0.0605639,0.0510122
gamma,7.55933,-16.7885,42,0.329567,-0.888253,2.05205,2.2602
gamma,9.76389,17.432,42,0.924266,1.51555,3.46277,1.93408
e-,10.768,19.0785,45.7618,0.144625,0.106484,2.40801,1.82817
gamma,-18.9365,16.5648,42,-0.272984,0.151164,0.482323,0.178526
e-,-19.1045,16.6579,42.2969,-0.324807,0.233518,0.633527,0.376249
gamma,-15.0214,-4.04239,42,-0.384542,-0.190183,1.9503,0.362666
e-,-15.2049,-4.13317,42.9309,0.0135188,-0.0174859,0.00103429,0.00040403
e-,-15.2049,-4.13317,42.9309,-0.308755,-0.561983,1.98181,1.54407
gamma,-2.48179,18.536,42,-0.0853003,0.697631,1.65586,1.79885
gamma,-15.1353,17.8502,42,-0.214886,0.295799,0.883424,0.956091
gamma,-5.90763,-15.9019,42,-0.501229,-1.36302,3.59627,3.87843
gamma,11.6608,19.4904,42,0.62077,1.0989,2.07032,2.4247
gamma,-9.29588,-17.2367,42,-0.545405,-0.759129,1.67552,1.82443
e-,-10.3176,-18.6587,45.1387,-0.292559,-0.138003,-0.0214573,0.0904178
gamma,-9.88473,-19.1934,42,-0.126135,-0.228471,0.554929,0.613234
gamma,-3.91435,13.9791,42,0.0665426,0.169828,0.899684,0.445807
e-,-2.29812,18.104,63.8521,-0.00662839,0.000595221,0.0218198,0.000497017
e-,-2.29812,18.104,63.8521,0.0436445,-0.2545,0.798617,0.449021
gamma,-11.296,-15.1406,42,-0.419642,-0.540371,1.53231,1.67812
gamma,-19.3558,-12.4086,42,-0.124051,-0.137933,0.41578,0.455288
gamma,-2.09132,1.3493,42,-0.13648,0.0688884,2.40685,1.17296
e-,-2.5772,1.59455,50.5686,-0.288259,0.754509,1.46562,1.1548
gamma,18.8121,-18.8015,42,1.57598,-1.59691,3.5836,4.228
gamma,6.7335,-15.9823,42,0.524941,-1.19572,3.15252,2.03863
e-,7.08755,-16.7888,44.1262,-0.0387144,-1.35936,1.20059,1.29505
gamma,1.39363,-0.405108,42,0.148078,-0.0603321,4.08915,0.337254
e-,1.54879,-0.468325,46.2847,0.219412,0.248008,4.22233,3.52694
gamma,15.8596,17.4374,42,0.491389,0.575748,1.2215,1.43702
e-,-9.41829,14.3487,42,-0.00814071,0.251596,0.204046,0.0939864
gamma,-0.79955,0.409206,42,-0.0624362,0.0137271,2.39022,2.39108
gamma,3.37054,18.7648,42,0.00440499,0.0714772,0.175835,0.189859
gamma,3.3203,-19.0416,42,0.211714,-1.35493,2.95786,2.62432
e-,3.45267,-19.8887,43.8493,0.628105,0.0899847,0.80735,0.604376
gamma,7.50497,16.7281,42,0.281155,0.477876,1.35369,1.46284
gamma,14.0468,-19.331,42,0.555459,-0.76673,1.68245,1.93056
gamma,-9.49715,19.4584,42,-0.461121,0.666491,1.41843,1.63364
gamma,-4.24382,-16.1567,42,-0.594386,-2.0991,5.496,5.91317
gamma,-6.72965,-15.7982,42,-0.0200308,-0.0273106,0.106452,0.0858916
e-,-8.24926,-17.8701,50.0758,0.0067462,0.00419618,-0.021384,0.000498628
e-,-8.24926,-17.8701,50.0758,0.0197122,-0.104728,0.122961,0.0238692
anti_nu_e,-8.4065,5.47125,42,-0.0752445,0.05077,0.353736,0.365197
anti_nu_e,-18.1167,3.52658,42,-0.180098,0.0355232,0.382484,0.424253
gamma,-1.24907,1.14647,42,-0.185489,0.130353,3.45452,0.840568
e-,-2.14332,1.77491,58.6545,0.492236,0.38421,3.02667,2.44925
nu_e,-1.63583,-4.44898,42,-0.00421429,-0.0119418,0.119109,0.11978
gamma,-13.6895,-19.4528,42,-0.0787742,-0.149183,0.297657,0.342141
gamma,-0.250336,19.4601,42,-0.0213878,0.663747,1.25802,1.42255
gamma,-19.3586,5.71977,42,-0.0446153,0.0126361,0.11868,0.127417
gamma,-1.82058,-16.8172,42,0.041897,-1.03083,2.61215,0.884189
e-,-1.69895,-19.8097,49.5829,-0.503077,-1.2596,1.95701,1.77306
e-,-18.7634,-3.5927,42,-0.277301,-0.121539,0.836315,0.514748
gamma,19.6727,-3.91972,42,0.927534,-0.138766,2.22466,2.41427
gamma,-13.2736,-18.5926,42,-0.492905,-0.702593,1.60522,1.82025
gamma,6.69694,-15.9702,42,-0.00907819,-0.12268,0.478665,0.262356
e-,6.62308,-16.9683,45.8944,-0.0222296,0.00326536,0.000384846,0.000474691
e-,6.62308,-16.9683,45.8944,0.197049,0.0931548,0.492362,0.221824
gamma,9.6182,16.6839,42,0.579449,0.99782,2.46014,2.71729
gamma,19.3946,19.7316,42,1.25424,1.31717,2.83685,3.36983
nu_e,-12.6987,-2.35981,42,-0.0361028,-0.00580358,0.114939,0.120615
neutron,19.6163,-19.5134,42,11.301,-10.1927,24.1373,0.433193
gamma,5.05579,-15.888,42,0.397159,-1.61244,4.03476,4.36314
neutron,-6.61525,-18.2557,42,-5.68764,-15.6821,33.3719,0.665196
O16,-6.84893,-18.9,43.3711,-10.4533,-44.2825,13.13,0
gamma,-12.7881,17.4551,42,-0.192206,0.183561,0.482455,0.180424
e-,-15.4352,19.9831,48.6443,-0.275037,0.29418,0.594554,0.355449
gamma,19.2602,19.7573,42,1.19597,1.20093,2.61294,3.11449
gamma,-5.43102,-15.7377,42,-0.25518,-0.78085,2.0224,2.18288
gamma,-13.3689,-14.1557,42,-0.114922,-0.144407,0.497867,0.509397
e-,-15.343,-16.6363,50.5522,0.125427,0.0225698,0.0791155,0.0206825
gamma,5.47232,16.4836,42,0.182346,0.649459,1.59761,1.73419
gamma,-17.4634,5.12213,42,-0.150927,0.072372,0.484067,0.318145
e-,-19.6696,6.18003,49.0758,0.0143206,0.00667363,0.015981,0.000477587
e-,-19.6696,6.18003,49.0758,-0.060772,0.337534,0.342909,0.175844
gamma,1.27184,-19.8389,42,0.0568006,-0.278844,0.613687,0.676456
gamma,10.9746,-15.0729,42,0.590023,-0.857743,2.45262,1.8906
e-,11.0988,-15.2535,42.5164,0.00907481,-0.0189106,-0.00704414,0.000399141
e-,11.0988,-15.2535,42.5164,-0.338676,0.0849574,1.12533,0.732896
gamma,5.90838,-18.1928,42,0.577739,-1.70313,3.87485,4.27187
gamma,1.70777,-0.88084,42,0.24165,-0.0681978,5.28801,5.29397
gamma,-0.890864,-2.04588,42,-0.0709859,-0.0577188,1.03356,0.888049
e-,-1.82404,-2.80465,55.5872,-0.108087,-0.354569,0.194407,0.141789
gamma,19.806,0.62014,42,0.937663,0.0402344,1.96602,2.17855
neutron,7.12156,-19.677,42,-1.14635,-11.8829,21.9993,0.333333
gamma,-15.1332,-12.9882,42,-0.183394,-0.0960418,0.467186,0.472429
e-,-15.2477,-13.0482,42.2915,-0.0194907,-0.000613838,0.0118377,0.000492238
e-,-15.2477,-13.0482,42.2915,0.100973,-0.153621,0.0807528,0.0361595
gamma,5.48085,-17.5111,42,0.131058,-0.503482,0.977816,1.10761
gamma,-14.5765,-17.046,42,-0.98609,-1.16584,2.86407,3.24568
gamma,-16.1398,19.6116,42,-0.968906,1.05473,2.212,2.63518
gamma,-7.09805,-17.5976,42,-0.0414292,-0.124393,0.339335,0.328306
e-,-7.79799,-19.6992,47.733,0.154202,-0.0914248,0.0732371,0.0343606
gamma,6.58223,14.5902,42,0.081099,0.148491,0.577035,0.409503
e-,7.47914,16.2324,48.3817,0.107594,0.404987,0.23923,0.182666
gamma,-5.19217,16.3004,42,-0.21942,0.668456,1.87418,2.00188
gamma,-6.68504,-18.597,42,-0.269815,-0.371307,1.01463,1.11362
gamma,1.93694,-1.33577,42,0.201982,-0.0989462,3.8173,3.82392
gamma,19.64,-15.5682,42,0.935268,-0.636922,1.67567,2.02194
gamma,-7.56432,-14.1283,42,-0.0837663,-0.164473,0.747193,0.195253
e-,-8.15548,-15.289,47.2731,-0.153582,-0.229673,0.916845,0.545417
gamma,-4.55424,16.2515,42,-0.118962,0.486081,1.36302,0.637559
e-,-4.97061,17.9529,46.7707,0.417352,0.528393,1.02088,0.756987
gamma,16.1816,-13.4799,42,0.156984,-0.113278,0.47063,0.488705
e-,17.8444,-14.6798,46.9848,0.101495,0.0985603,0.0317108,0.0191097
gamma,17.3419,-14.8343,42,1.28138,-1.11452,3.34594,3.75225
gamma,6.83643,19.5048,42,0.597652,1.75711,4.0297,4.43657
gamma,17.846,-5.15802,42,0.534954,-0.291182,1.41361,1.53924
gamma,16.1992,-19.0808,42,0.322587,-0.460009,0.928672,1.0854
gamma,0.24454,-2.54135,42,0.112001,-0.417965,0.689531,0.226138
e-,0.448921,-3.30407,43.2583,-0.0415366,-0.493956,0.837112,0.555518
gamma,-18.9031,9.6776,42,-0.436975,0.287148,0.996624,1.12546
gamma,-18.7603,19.0052,42,-1.10748,0.907454,2.38921,2.78537
gamma,-2.07008,-16.5258,42,-0.225146,-0.850086,1.84536,2.04419
gamma,-3.27066,-16.248,42,-0.0459999,-0.388518,1.03497,0.205731
e-,-3.51144,-18.2817,47.4175,-0.0554111,-0.43644,1.24024,0.852861
gamma,-11.0324,-16.5969,42,-1.01784,-1.65857,4.02645,4.47205
gamma,-17.4328,16.8425,42,-5.42003,5.22692,13.2444,15.2352
gamma,13.3423,-17.5532,42,1.20435,-1.63019,3.47082,4.01928
gamma,18.3447,-10.7875,42,0.247446,-0.00811074,0.485036,0.544569
gamma,6.39299,-17.4456,42,0.66189,-1.64361,4.19305,4.55206
nu_e,13.7265,-18.0006,42,0.0336474,-0.0435252,0.100278,0.114378
gamma,17.736,19.8662,42,0.657966,0.897119,1.67218,2.00847
gamma,9.25665,-15.4064,42,0.09908,-0.158989,0.492047,0.237047
e-,9.82503,-16.3185,44.8227,0.243322,0.0150614,0.56582,0.278729
gamma,-15.8725,2.36343,42,-0.161705,-0.0231297,0.721195,0.739463
gamma,10.0829,-18.8246,42,0.148667,-0.297576,0.668116,0.555516
e-,10.2946,-19.2484,42.9515,0.416477,-0.107618,0.215381,0.180837
e-,19.0814,16.0476,42,1.42238,0.782436,2.87457,2.8262
gamma,-2.28548,-17.2852,42,-0.0516802,-1.28327,2.89223,3.16456
gamma,-15.5313,8.18855,42,-0.161473,0.184613,0.677417,0.436164
e-,-16.4512,9.24031,45.8593,0.0180694,0.00420481,-0.0132744,0.000499651
