#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,3.83665,18.801,42.1759,-0.0352945,0.144462,1.21973,0.769567
gamma,19.1676,13.3379,42,0.449959,0.311508,1.09534,1.22445
gamma,-18.7955,10.6681,42,-0.09164,0.0907829,0.230932,0.153823
e-,-19.1331,11.0026,42.8508,0.00701671,-0.0214509,0.00332557,0.000487154
e-,-19.1331,11.0026,42.8508,-0.0832285,0.241988,0.243368,0.107345
gamma,13.2527,-17.64,42,0.259496,-0.264246,0.705478,0.796783
gamma,1.03383,-1.16121,42,0.100538,-0.0909506,1.65632,1.4216
e-,1.8256,-1.87747,55.044,-0.00551551,0.0181737,0.0120127,0.000486942
e-,1.8256,-1.87747,55.044,-0.408053,-0.233388,0.285454,0.232908
gamma,-19.4748,3.05529,42,-2.21373,0.304736,4.78681,5.28271
gamma,11.9075,-16.5738,42,0.347984,-0.565289,1.46965,1.61261
gamma,-11.0107,-15.1765,42,-0.347227,-0.484195,1.33887,0.29482
e-,-13.0325,-17.9957,49.7957,-0.335914,-0.780931,1.35796,1.11568
gamma,-12.3689,-17.2687,42,-0.874531,-1.1368,2.58335,2.95479
gamma,-2.01976,-18.4845,42,-0.0960224,-0.653822,1.33812,1.49241
gamma,-13.5657,14.0838,42,-0.262266,0.152436,0.66644,0.189284
e-,-14.2262,14.4677,43.6784,-0.322001,0.234606,0.831202,0.513704
gamma,14.0243,-16.918,42,0.704425,-0.875239,2.23366,0.233826
e-,14.8861,-17.9887,44.7324,0.728233,-0.942933,2.45636,2.15223
gamma,4.34376,-17.4703,42,0.0195174,-0.0869706,0.242315,0.132268
e-,4.68048,-18.9708,46.1806,0.00367528,-0.179527,0.335062,0.122357
gamma,-19.3792,-1.97601,42,-1.2399,-0.15075,2.66543,2.94357
gamma,-7.7414,-17.6096,42,-0.0849861,-0.0931654,0.229427,0.180341
e-,-9.70779,-19.7652,47.3085,-0.0278455,0.0660827,0.291081,0.0807027
gamma,-18.1557,-6.89951,42,-0.46243,-0.26542,1.47809,1.57132
gamma,10.9939,-19.9622,42,0.981284,-1.67261,3.41841,3.93015
gamma,-19.3401,7.22656,42,-0.17389,0.116195,0.385445,0.33717
e-,-19.857,7.57196,43.1458,-0.0989857,0.301488,0.114679,0.0984397
gamma,2.33736,18.7157,42,-0.0102266,0.233703,0.60192,0.645778
gamma,-17.0689,16.8997,42,-1.09518,1.03574,2.65566,3.05364
gamma,-4.11735,-15.5194,42,-0.556698,-2.11579,5.70751,5.68213
e-,-4.79018,-18.0766,48.8981,-0.00477651,-0.0177494,-0.0123176,0.00047065
e-,-4.79018,-18.0766,48.8981,0.0807793,-0.75788,0.207505,0.404994
gamma,-11.772,-19.3606,42,-0.481209,-0.806007,1.78296,2.01498
gamma,2.00611,19.2408,42,0.0306107,0.149344,0.230575,0.276415
gamma,-12.961,19.864,42,-0.997483,1.52933,3.17779,3.66499
gamma,3.79748,17.4249,42,0.194075,0.497558,1.34561,1.44772
gamma,18.0767,-10.0857,42,0.451764,-0.431501,1.17582,1.33148
gamma,1.08669,-1.31493,42,0.0858197,-0.0688896,2.31475,2.31736
gamma,2.77769,17.0403,42,0.0240369,1.01691,1.84922,2.11052
gamma,-15.842,-19.9596,42,-0.022822,-0.0435377,0.0734541,0.0883848
gamma,-4.83489,-15.9499,42,-0.0470949,-0.0807008,0.193261,0.128866
e-,-4.88106,-16.0291,42.1895,0.0293984,-0.0841863,0.295091,0.0815374
gamma,9.25351,15.0015,42,0.114563,0.112867,0.422144,0.341786
e-,9.57581,15.3191,43.1876,0.313106,0.0134486,0.161896,0.104952
gamma,-0.439933,1.52756,42,-0.0579115,0.122545,4.50186,2.63116
e-,-0.679637,2.03479,60.6338,-0.00322113,-0.0127651,0.0186299,0.00048909
e-,-0.679637,2.03479,60.6338,-0.719256,-0.696568,2.10142,1.76708
gamma,-13.1486,-18.4426,42,-0.242588,-0.297112,0.657519,0.76122
gamma,-19.0408,2.04511,42,-0.199368,0.0200067,0.470077,0.510999
gamma,-3.46133,19.0158,42,-0.0754496,0.511307,1.14855,1.25948
gamma,11.9984,19.6062,42,0.272637,0.446141,0.794236,0.950885
gamma,-18.9306,-16.1473,42,-2.71801,-2.37564,5.79554,6.82785
gamma,2.5259,16.4159,42,0.0166076,0.415934,1.11765,1.09147
e-,2.55192,17.0677,43.7513,0.202973,0.26339,0.0552841,0.0979311
gamma,8.99619,16.9605,42,0.438751,0.817506,2.11494,0.469216
e-,10.3945,19.5659,48.7403,0.638183,1.16505,1.87155,1.54856
gamma,-11.1476,19.4584,42,-1.00515,1.69848,3.85896,4.33437
gamma,14.7277,14.4975,42,0.0404517,0.0487891,0.16069,0.143317
e-,15.8532,15.855,46.471,0.0819111,0.141439,0.0647013,0.0275496
gamma,1.55154,14.6437,42,-0.05642,0.149364,0.485414,0.187266
e-,0.95376,16.2262,47.1431,0.0181897,0.149436,0.64261,0.31366
gamma,-17.6891,19.5583,42,-0.290621,0.215301,0.452196,0.286375
e-,-17.7346,19.592,42.0709,-0.0193675,0.0114408,0.00379484,0.000469389
e-,-17.7346,19.592,42.0709,-0.515592,0.0850236,0.332929,0.280987
gamma,19.5279,6.50409,42,0.67248,0.282765,1.64814,1.80237
gamma,13.5386,19.5599,42,0.0878484,0.168401,0.341263,0.390559
gamma,-12.2557,19.5895,42,-0.12773,0.244792,0.626134,0.684312
gamma,19.6662,-18.0544,42,0.854327,-0.955367,1.96916,2.34951
gamma,2.49137,0.678055,42,0.102142,0.0234303,0.711169,0.718849
e-,19.1502,-9.44943,42,0.788921,-0.553114,1.92219,1.69885
gamma,14.023,17.3616,42,0.617408,0.715648,1.5383,0.980834
e-,14.4722,17.8823,43.1192,-0.000208319,0.0212547,-0.00729396,0.000476613
e-,14.4722,17.8823,43.1192,0.403493,-0.168674,1.1533,0.787857
gamma,18.4045,16.0044,42,1.55012,1.33131,3.58027,4.12233
gamma,-16.2641,18.4871,42,-0.644719,0.666103,1.3059,1.60148
nu_e,11.1054,14.509,42,0.0286249,0.0347453,0.105146,0.114378
gamma,-19.1409,10.0388,42,-0.187211,0.159103,0.540356,0.593587
neutron,-6.86541,-15.466,42,-9.8727,-11.5554,42.2475,0.264788
proton,-7.0947,-15.7344,42.9812,-25.6085,-2.58867,29.2235,0.160138
nu_e,14.5022,2.29244,42,0.802887,0.103121,2.30767,2.44552
gamma,-19.2584,10.6544,42,-0.369845,0.219281,0.870591,0.970978
gamma,15.6199,-15.3636,42,2.5205,-2.46738,6.94485,7.78922
gamma,3.28265,13.1584,42,0.119808,0.121045,0.884734,0.900978
gamma,-17.3542,18.1176,42,-0.330597,0.343049,0.810939,0.940532
gamma,-12.8908,14.0763,42,-2.30457,2.55757,7.82579,8.54957
gamma,-17.6465,11.9685,42,-0.595365,0.198992,1.24232,1.39192
e-,-0.215027,17.704,42,0.173003,0.671271,2.72544,2.34693
gamma,-2.54081,16.1329,42,0.00670507,0.0409052,0.127079,0.123713
e-,-2.48388,16.4803,43.0791,-0.0817353,0.0385202,0.0457669,0.00912552
gamma,7.90935,-15.3034,42,1.50921,-2.95454,8.26383,0
O16,9.20357,-17.8371,49.0866,-0.307274,0.173454,0.252926,0
e+,9.20357,-17.8371,49.0866,0.584965,-0.482238,1.60649,1.22858
e-,9.20357,-17.8371,49.0866,1.23152,-2.64576,6.40441,5.77592
gamma,-0.104447,0.750924,42,0.0161854,0.0548619,3.10251,3.10303
gamma,-11.6724,-19.3247,42,-0.451127,-0.721265,1.66064,1.86587
nu_e,-14.494,12.6768,42,-0.0925152,0.0560988,0.196796,0.224577
gamma,1.03089,-2.09277,42,0.101699,-0.167439,3.0708,0.249375
e-,1.15012,-2.28907,45.6,0.00413295,-0.198531,3.29333,2.66577
gamma,7.17821,-15.8657,42,0.191143,-0.206037,0.751271,0.423104
e-,7.48691,-16.1984,43.2133,0.468125,0.0279528,0.557725,0.36636
gamma,-16.1482,16.1549,42,-0.353842,0.292093,0.916369,1.02482
gamma,19.1291,-2.03702,42,0.640904,-0.302962,1.84607,1.9775
gamma,1.60301,-1.26974,42,0.148028,-0.132585,5.60153,3.44749
e-,1.90411,-1.53943,53.3939,-0.00605962,-0.0146713,0.0163851,0.000495977
e-,1.90411,-1.53943,53.3939,-0.378829,-1.11628,2.3383,2.02969
gamma,2.04362,1.02472,42,0.124554,-0.00570939,0.638016,0.531335
e-,3.82769,0.942942,51.1387,-0.0110416,-0.0139637,-0.0142652,0.000485468
e-,3.82769,0.942942,51.1387,-0.233242,-0.0701936,0.274697,0.113595
gamma,-2.1774,-16.3189,42,-0.143204,-1.11,2.50352,2.7423
gamma,18.3363,-14.9086,42,0.130279,-0.152001,0.43021,0.320964
e-,19.2846,-16.015,45.1314,0.119147,0.162914,0.373821,0.146982
gamma,16.7912,-16.2898,42,0.555288,-0.553334,1.29261,1.51174
gamma,2.48731,1.18409,42,0.391728,0.0608234,4.16414,1.91998
e-,4.81729,1.54586,66.7681,-0.43668,-0.662387,2.60852,2.1264
gamma,-0.0189136,0.219079,42,-0.0282889,-0.0191036,3.98525,3.98539
gamma,3.46138,15.155,42,0.144509,0.489313,1.57041,1.65121
gamma,12.5739,17.6574,42,1.22119,1.65691,3.94122,4.44634
neutron,1.87903,-2.62365,42,5.57149,-6.37957,52.3334,1.25425
proton,2.12447,-2.90469,44.3055,11.2183,15.4409,9.3164,0.0629497
gamma,0.126891,-18.5166,42,0.00674779,-0.607043,1.30284,1.43734
gamma,3.60935,-17.0361,42,0.0411394,-0.0584274,0.168522,0.114337
e-,4.1926,-17.8644,44.3892,-0.013563,-0.0518448,0.268428,0.066104
gamma,-5.39164,17.6858,42,-0.322853,1.03108,2.20764,2.45785
gamma,19.6007,-18.4116,42,0.601937,-0.190005,0.883698,1.08598
gamma,-17.292,18.5099,42,-0.201996,0.167074,0.414185,0.490168
gamma,-10.2952,19.2818,42,-0.48385,1.00378,1.82015,2.13416
gamma,18.2111,-10.08,42,0.140634,-0.123268,0.346037,0.189104
e-,18.9721,-10.747,43.8726,0.0835151,-0.0179887,0.493072,0.197097
neutron,18.0958,-14.4446,42,5.47375,-11.9254,31.2793,0.323861
proton,18.1071,-14.4693,42.0648,1.67045,10.122,20.8808,0.0377759
gamma,15.1404,-15.7765,42,0.890369,-0.968501,2.51827,1.0682
e-,17.6595,-18.5167,49.1249,0.909554,-0.0181578,2.03169,1.6768
gamma,-10.1078,-18.1295,42,-0.126414,-0.307678,0.774673,0.742898
e-,-10.3235,-18.6546,43.3221,-0.28234,0.0875468,0.158147,0.0977366
gamma,4.57011,-14.764,42,0.458175,-1.35111,3.86882,4.12349
gamma,-18.8679,19.4613,42,-0.733615,0.737701,1.45075,1.78524
gamma,-8.41076,16.5878,42,-0.0948761,0.100815,0.269023,0.137019
e-,-9.24708,17.4764,44.3714,-0.137308,0.156095,0.391586,0.159702
gamma,-0.457328,0.367024,42,0.0101959,0.07015,0.421557,0.219495
e-,-0.421149,0.615945,43.4959,-0.139639,0.231751,0.427273,0.201831
gamma,15.5386,17.8299,42,1.15705,1.29702,2.86721,3.35289
gamma,3.2067,16.7786,42,0.0896979,0.182733,0.468704,0.510999
gamma,1.66207,-14.7089,42,0.014535,-0.151527,0.55678,0.444217
e-,1.8575,-16.7462,49.486,0.0167615,0.0136719,0.00465983,0.000470007
e-,1.8575,-16.7462,49.486,0.303571,-0.148684,0.196611,0.129278
gamma,10.5656,-18.4178,42,0.303125,-0.436797,0.818839,0.976306
gamma,-15.48,18.1148,42,-2.43417,2.82993,6.58743,7.57152
gamma,2.57484,15.3512,42,-0.107389,0.0958906,0.648142,0.543629
e-,2.54488,15.3779,42.1808,0.00267282,0.0207618,-0.00817387,0.000480827
e-,2.54488,15.3779,42.1808,-0.30172,-0.100274,0.188848,0.114659
gamma,-14.1757,17.5854,42,-1.65627,2.22716,5.2711,5.95717
gamma,-8.00531,19.0587,42,-0.222365,0.586142,1.31896,1.46037
gamma,-18.6229,-18.9668,42,-2.02458,-2.28946,4.66991,5.58109
gamma,-10.9278,-16.3469,42,-2.40332,-3.38149,8.91738,9.83514
gamma,-16.7836,-19.7438,42,-3.13224,-3.79812,8.04014,9.42765
gamma,19.2311,-12.3424,42,0.292533,-0.21482,0.662915,0.755764
gamma,-1.93386,-14.8212,42,-0.0259747,-0.2499,0.806745,0.844963
gamma,-2.50924,-0.111309,42,-1.06085,0.587487,2.35578,2.64958
gamma,17.8611,-16.1565,42,0.576973,-0.33566,1.1319,1.31406
gamma,-6.12034,17.3577,42,-0.573769,1.67995,4.16321,4.5259
gamma,-5.44742,-0.627167,42,-0.204282,-0.0556243,0.465075,0.206445
e-,-10.1952,-1.91994,52.8089,-0.287811,0.10956,0.556008,0.284585
nu_e,-16.9067,18.1573,42,-0.358989,0.387481,0.90857,1.05096
neutron,-13.1494,-7.92506,42,-3.02521,-0.724237,6.76497,0.0167471
proton,-13.2755,-7.95526,42.282,-3.15533,2.84001,2.43489,0
neutron,10.9015,-18.0859,42,16.6143,-17.1272,47.0932,0.559375
proton,11.3172,-18.5144,43.1781,-11.3445,-2.31882,39.9893,0
gamma,-11.3885,16.1695,42,-0.556503,0.803868,2.18658,2.39521
gamma,6.26747,18.4692,42,0.0869816,0.36894,0.800174,0.885416
gamma,-19.1524,4.77401,42,-0.33257,0.114328,0.787961,0.862877
gamma,0.862258,-0.263603,42,0.0597957,0.0335193,2.4828,1.94304
e-,1.40346,0.0397749,64.4714,0.336887,-0.553997,0.65156,0.518002
gamma,-5.91601,16.9507,42,-0.344091,0.990467,2.57274,2.7782
gamma,-16.3554,-1.23446,42,-0.300656,0.0140933,0.995467,0.367018
e-,-17.4281,-1.18417,45.5516,-0.572389,0.251099,0.865978,0.638749
gamma,-16.2526,-15.2082,42,-0.627197,-0.60876,1.68791,1.12611
e-,-17.0528,-15.9849,44.1535,-0.169874,-0.923181,0.714637,0.695377
gamma,-15.1404,-15.5261,42,-3.41094,-3.4217,9.31406,1.79792
e-,-16.6947,-17.0853,46.2442,-2.37977,-2.12649,8.61959,8.39735
gamma,-16.7457,-17.1309,46.41,-0.00865908,-0.00496447,0.0224765,0
e-,-17.5199,-17.5748,48.4196,0.0194571,-0.00889181,-0.00792168,0.000489325
e-,-17.5199,-17.5748,48.4196,-0.055155,0.148644,-0.0051669,0.0215647
neutron,-13.9335,3.58949,42,-5.10811,3.16294,9.05608,0.0408984
proton,-15.001,4.25052,43.8926,-5.65689,-2.17209,2.12128,0.0178772
gamma,-19.856,-6.95331,42,-0.658832,-0.201648,1.53058,1.67851
gamma,-2.6833,-19.0379,42,-0.10523,-0.305582,0.598609,0.680284
gamma,-14.4669,-19.6044,42,-0.660187,-0.903255,1.96242,2.25894
gamma,17.2025,-14.6832,42,0.666598,-0.676918,2.06198,2.27032
neutron,19.7439,-5.81668,42,22.1173,-4.75933,44.0079,1.30211
gamma,-15.4787,-14.977,42,-0.375959,-0.334568,1.12357,0.298838
e-,-16.4991,-15.8851,45.0497,-0.633729,-0.471304,1.09463,0.877437
neutron,17.1569,-1.51869,42,13.0447,5.33616,12.0337,0.0992448
proton,18.7917,-0.849936,43.5081,9.56663,-6.05412,5.35025,0.0101164
gamma,-16.3139,-19.0617,42,-0.661694,-0.765896,1.69567,1.97477
gamma,-10.2941,14.8178,42,-0.0313361,0.076982,0.239172,0.253202
gamma,19.5523,4.58033,42,0.712838,0.220285,1.46776,1.64651
gamma,5.79822,-15.5262,42,0.151431,-0.509097,1.5205,1.6106
gamma,-18.9533,-11.6942,42,-0.947298,-0.581494,2.09854,2.37473
gamma,-2.61936,-17.8405,42,-0.180631,-1.09014,2.49357,0
O16,-2.79071,-18.8747,44.3655,-0.358944,-0.31612,0.607218,0
e+,-2.79071,-18.8747,44.3655,0.27676,0.06661,-0.0141782,0.070763
e-,-2.79071,-18.8747,44.3655,-0.0984469,-0.840626,1.90053,1.51262
gamma,-5.19824,-16.2959,42,-0.548364,-1.6361,4.06756,4.41843
gamma,19.7215,-2.86507,42,1.10154,-0.094113,2.3336,2.58224
gamma,17.4091,16.1462,42,0.808002,0.835376,2.0296,2.33881
gamma,16.2313,18.8401,42,0.386648,0.239719,0.726128,0.506913
e-,17.4117,19.572,44.2167,0.384513,-0.226071,0.530227,0.334829
gamma,14.9845,-16.9126,42,5.09513,-5.77241,14.6105,16.5151
gamma,15.5663,19.286,42,1.25017,1.55681,3.43548,3.97354
gamma,-18.3574,17.4611,42,-0.230525,0.127995,0.385996,0.467458
anti_nu_e,13.2089,-5.40815,42,0.074083,-0.0305237,0.230344,0.243882
gamma,16.9759,18.9921,42,0.554481,0.492272,1.30426,1.50029
gamma,1.75235,18.7458,42,0.0934978,0.786359,1.75255,1.92315
gamma,4.77447,15.6045,42,0.400505,1.16842,3.18353,3.41474
gamma,-15.6973,-15.383,42,-0.543314,-0.52865,1.54743,1.72314
gamma,-2.49855,17.3584,42,-0.0485696,0.185701,0.416037,0.179207
e-,-2.72313,18.217,43.9237,-0.082617,0.351797,0.48198,0.26955
e-,-18.7117,-17.7477,42,-1.28975,-0.754667,2.62386,2.55147
gamma,-9.54286,-14.8379,42,-0.0305266,-0.0222059,0.083533,0.0691907
e-,-10.1187,-15.2567,43.5756,-0.0671943,-0.0712462,0.117768,0.0217499
gamma,7.38304,17.5582,42,0.20342,0.487447,1.17317,1.28659
gamma,-18.4341,-12.3628,42,-1.38521,-1.05251,3.31627,1.29808
e-,-19.932,-13.5009,45.586,0.00794127,0.00899986,0.0189975,0.000417361
e-,-19.932,-13.5009,45.586,-0.974691,0.0619596,2.74418,2.35828
gamma,-9.96403,-18.1644,42,-0.203021,-0.238055,0.634883,0.707788
gamma,16.6413,3.13512,42,0.278399,0.103225,0.892617,0.664495
e-,16.8314,3.2056,42.6095,-0.273584,0.102371,0.522714,0.266618
gamma,4.0277,-18.9295,42,0.160639,-0.630757,1.12713,1.30157
gamma,-7.84952,-19.1426,42,-0.345585,-1.188,2.50499,2.79388
neutron,-0.919193,14.7271,42,-0.694854,1.40306,5.21336,0.0059217
proton,-0.95507,14.7996,42.2692,1.69537,2.42247,3.12164,0.00778903
neutron,-15.7651,-4.88311,42,-5.21047,-8.0364,19.8193,0.00360145
proton,-15.7807,-4.90731,42.0597,-6.86417,-6.0284,19.8472,0
gamma,-16.1345,-19.3265,42,-1.1577,-1.40616,3.09894,3.59458
gamma,-15.7802,-14.0088,42,-0.462919,-0.565598,1.6185,1.77587
e-,8.84767,-18.8352,42,0.0463395,-0.433981,1.14144,0.813548
gamma,-7.19204,-18.9529,42,-0.501647,-1.29269,2.80069,3.12515
gamma,6.15426,-18.1818,42,0.14193,-0.570436,1.20937,1.34467
gamma,-9.21137,19.8459,42,-0.312384,0.505811,0.978854,1.14524
gamma,3.52574,17.4234,42,0.634395,3.5334,8.43315,9.16545
gamma,-1.28315,0.439625,42,-0.169968,0.0675551,4.45739,0.348145
e-,-1.96731,0.711549,59.942,-0.491316,0.0293528,4.56923,3.68984
nu_e,16.8555,17.6226,42,0.0405582,0.0446367,0.0971849,0.114378
gamma,-8.57494,16.8956,42,-0.237384,0.544331,1.40473,1.52509
gamma,-11.3815,-14.4508,42,-0.263504,-0.252323,1.02916,0.332545
e-,-11.9612,-15.0059,44.2641,-0.481715,-0.487098,0.939867,0.729565
gamma,17.0709,16.8328,42,0.355912,0.330118,0.908127,1.02973
gamma,7.84213,-18.3419,42,0.0236378,-0.0459355,0.109565,0.121134
gamma,5.87881,-19.2515,42,0.668803,-0.535381,0.620467,1.05778
gamma,-2.90301,-17.0069,42,-0.102522,-0.703825,1.8036,1.93878
gamma,18.797,-18.9535,42,0.510659,-0.471684,1.07723,1.28206
gamma,-19.3351,-4.46328,42,-0.493715,-0.128417,1.10241,1.21472
anti_nu_e,-18.3884,11.0627,42,-0.197529,0.122178,0.418402,0.478545
gamma,19.4214,7.43571,42,0.653046,0.388272,1.7818,1.73585
e-,19.6948,7.59827,42.746,-0.302299,0.168307,0.355438,0.193853
gamma,10.7902,18.0138,42,0.0874978,0.0907847,0.262894,0.166568
e-,10.8583,18.0845,42.2047,-0.0286228,0.192247,0.324927,0.101894
gamma,-12.7177,19.8146,42,-0.293649,0.534923,1.29529,1.43184
gamma,-19.255,-4.43023,42,-0.46282,-0.110664,1.04907,1.15195
gamma,17.4089,-12.3446,42,0.121686,-0.145578,0.349414,0.388671
e-,19.5326,-14.8853,48.0981,-0.0491534,0.0530107,0.0630144,0.00869053
gamma,-2.79285,-17.3791,42,0.0372471,-0.228228,0.548673,0.462064
e-,-2.66043,-18.1905,43.9506,-0.24441,-0.243249,0.187457,0.128729
anti_nu_e,-3.92049,4.65155,42,-0.300691,0.0292424,0.227954,0.378462
nu_e,5.46306,10.1221,42,0.0145242,0.0269993,0.110193,0.114378
gamma,-17.9398,18.5215,42,-1.44491,1.57438,3.44742,4.056
gamma,-14.2216,18.2862,42,-0.446928,0.488873,1.10288,1.2865
neutron,-3.28105,7.53659,42,-8.28441,-2.60151,13.6528,0.0885001
proton,-3.87029,7.35156,42.9711,-0.246367,-8.2162,5.27573,0.0391449
gamma,0.889672,-18.5634,42,-0.183066,-0.903919,1.40384,1.67969
gamma,11.526,15.3177,42,0.34074,0.267505,0.888997,0.988927
gamma,7.45721,-18.4153,42,0.615101,-1.04579,2.26678,2.57105
gamma,5.45973,-18.935,42,0.385565,-1.10496,2.39049,2.66159
anti_nu_e,-18.7283,2.93734,42,-0.170173,0.018428,0.395069,0.430556
neutron,8.98212,-14.0839,42,7.01636,-3.47595,28.8828,0.219771
proton,9.1721,-14.1781,42.782,-1.394,-15.849,15.1279,0.00490456
gamma,3.73768,15.1422,42,0.0174774,0.150964,0.516259,0.538162
gamma,17.7436,13.7822,42,0.141933,0.323886,0.59307,0.509996
e-,19.1343,16.9559,47.8113,0.303439,0.336655,0.107671,0.17564
gamma,1.25879,15.2774,42,0.317144,1.97338,5.32322,2.86698
e-,1.68984,17.9596,49.2351,-0.896276,1.55669,2.75714,2.58466
gamma,-12.3103,19.2731,42,-0.405061,0.634888,1.16173,1.38448
gamma,13.9856,-19.1593,42,0.488211,-0.647945,1.32436,1.5531
gamma,7.85007,15.0841,42,0.0830007,0.0668108,0.373421,0.350096
e-,8.76134,15.8176,46.0998,0.185523,-0.0541743,0.056232,0.0363109
gamma,5.8055,-17.3154,42,0.0282651,-0.137057,0.411979,0.387673
e-,6.3076,-19.7501,49.3184,0.0239458,0.158253,0.158377,0.0449956
gamma,-11.6459,-16.5733,42,-0.389328,-0.538197,1.48267,1.62467
gamma,7.08144,18.0026,42,0.190088,0.60526,1.49152,1.62084
gamma,-13.5706,15.0124,42,-0.914432,0.800556,2.41635,2.70478
gamma,1.01582,-0.41606,42,0.0543329,-0.0223652,2.74042,2.16977
e-,1.13463,-0.464968,47.9927,0.176092,-0.657249,0.668725,0.544329
gamma,18.1899,-13.9412,42,0.478143,-0.207109,0.854998,0.778928
e-,19.808,-14.6421,44.8934,-0.00152732,0.00579606,0.0220116,0.000460987
e-,19.808,-14.6421,44.8934,0.273566,0.339277,0.293138,0.213832
gamma,11.9829,-18.5885,42,0.413732,-0.459421,0.861017,1.06
gamma,-10.139,-18.8745,42,-0.274378,-0.591734,1.09745,1.27665
gamma,19.0572,-3.12771,42,0.212785,-0.0558985,0.502282,0.548351
gamma,-2.23854,0.882583,42,-0.164079,0.0428734,1.85441,0.24183
e-,-2.48957,0.948174,44.837,-0.099456,0.152925,2.06108,1.49365
gamma,5.60932,-16.4022,42,0.0258991,-0.133304,0.366812,0.182496
e-,5.61006,-16.4061,42.0105,-0.110619,-0.101803,0.483865,0.200197
gamma,19.4794,-11.5224,42,1.54352,-0.941097,3.27345,3.73947
gamma,-16.2507,-19.2148,42,-0.618855,-0.710642,1.58952,1.84786
gamma,-12.9946,17.456,42,-0.429529,0.567422,1.38741,1.55928
gamma,-11.8256,-16.1469,42,-0.455806,-0.440152,1.13961,0.285464
e-,-13.0223,-17.3024,44.9918,-0.54194,-0.235322,1.31491,0.971496
gamma,-19.3676,1.03113,42,-0.349331,0.0553194,0.848564,0.919322
gamma,-1.3811,-18.3089,42,-0.0226265,-0.244378,0.73602,0.77586
gamma,-18.1869,13.8607,42,-0.12538,0.045076,0.213668,0.251806
gamma,-0.594214,-1.31428,42,-0.0376986,-0.0911094,4.30347,3.38417
e-,-0.649628,-1.44821,48.3258,-0.843227,-0.202227,1.01777,0.872748
gamma,0.0612271,1.00917,42,-0.0123289,0.180245,5.32205,5.32511
gamma,0.219466,-0.135721,42,0.12837,-0.242381,1.74978,0.290128
e-,0.73658,-1.1121,49.0486,0.196614,-0.505571,1.84734,1.38105
gamma,1.56359,-0.640447,42,0.257087,0.0101147,4.85473,4.86155
gamma,19.4268,2.64276,42,0.693312,0.068837,1.61654,1.76029
gamma,19.2049,-10.5475,42,0.472861,-0.0734877,1.02074,1.12734
gamma,-16.2859,-7.03186,42,-0.0441265,-0.0323669,0.157831,0.0942901
e-,-16.4449,-7.14853,42.5689,-0.0793223,-0.0798415,0.258787,0.0670142
gamma,-9.60385,18.9817,42,-0.573893,1.15857,2.52812,0.569169
e-,-10.0232,19.8281,43.8471,-1.06137,0.960053,2.32952,2.00181
gamma,-19.9242,3.86939,42,-0.224512,0.14092,0.477031,0.545732
gamma,5.13532,-17.5917,42,0.470265,-1.74665,4.17676,4.0217
e-,5.49784,-18.9381,45.2197,-0.00245045,0.0120402,-0.0184014,0.0004735
e-,5.49784,-18.9381,45.2197,-0.0412331,0.398082,0.813084,0.510777
gamma,-1.66352,-17.2163,42,-0.102839,-0.260628,0.739565,0.79086
gamma,16.8474,18.7325,42,2.08772,2.28211,5.24871,2.34358
e-,17.7551,19.7247,44.282,2.35976,0.863881,3.40129,3.26238
neutron,-11.0218,13.8377,42,-6.02842,7.96324,33.5772,0.539002
O16,-11.0425,13.865,42.1151,0.894665,36.8036,45.1293,0
gamma,-0.122885,2.04588,42,0.0215285,0.127179,2.64173,2.64488
gamma,-19.2919,12.2287,42,-0.340861,0.279738,0.807886,0.920391
gamma,-18.8397,0.315141,42,-0.574365,-0.00160971,1.44951,1.55916
gamma,-3.84842,-15.3802,42,-0.0752983,-0.119991,0.487366,0.308748
e-,-4.29918,-16.0985,44.9175,-0.276635,-0.263895,0.31063,0.187486
gamma,0.0615848,0.345877,42,0.0238475,0.00189377,2.34727,1.83524
e-,0.119833,0.350503,47.7333,0.279924,0.570369,0.61806,0.490144
neutron,2.27846,-14.7576,42,2.13226,-7.36818,38.2981,0.711198
proton,2.4367,-15.3044,44.8422,12.3306,3.49486,4.90755,0.0288245
gamma,0.433471,-15.0687,42,-0.162323,-0.265684,1.56619,0.879759
e-,-2.46346,-19.8103,69.9512,0.433113,0.0905796,1.02527,0.684446
gamma,-18.2779,-17.9155,42,-0.139866,-0.149912,0.390035,0.440639
gamma,-6.92206,-17.6535,42,-0.0229855,-0.0740182,0.205638,0.156446
e-,-7.02508,-17.9852,42.9217,-0.0175144,-0.217869,0.144652,0.0589925
gamma,0.350518,13.525,42,-0.0161694,0.165775,1.08283,0.753025
e-,0.0275742,16.836,63.6269,0.402983,-0.136977,0.53501,0.318725
gamma,18.2192,6.50105,42,1.04543,0.457346,2.74695,2.97453
gamma,14.2255,-16.0403,42,0.160921,-0.156207,0.504805,0.426238
e-,14.4252,-16.2341,42.6262,0.0640616,0.209511,0.311116,0.121281
gamma,8.24035,15.0673,42,0.311956,0.31836,1.03984,1.13134
gamma,17.6161,-14.4323,42,0.685919,-0.441436,1.39631,1.6171
gamma,0.781054,1.55511,42,-0.0137257,0.14138,3.97965,3.83939
e-,0.744743,1.92913,52.5281,-0.0171909,0.00639316,-0.013566,0.000490272
