#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,8.20119,17.5601,42,0.442136,0.343507,0.675145,0.877099
gamma,16.0621,17.2799,42,0.336729,0.362517,0.900707,0.209944
e-,17.7496,19.0967,46.5139,0.433118,0.493189,1.03607,0.765204
gamma,-8.16339,18.6388,42,-0.191528,0.451465,1.0511,1.15988
gamma,-3.66845,-17.3821,42,-0.239698,-1.18078,2.79277,3.04159
gamma,-19.4498,5.54229,42,-1.0933,0.279533,2.35892,2.61495
gamma,-0.0295112,-2.05335,42,-0.0814593,-0.527787,9.05001,0
O16,-0.106745,-2.55376,50.5806,-0.324104,0.385522,0.20067,0
e+,-0.106745,-2.55376,50.5806,-0.165282,-0.235413,0.993511,0.610269
e-,-0.106745,-2.55376,50.5806,0.407927,-0.677897,7.85583,6.80075
neutron,4.15712,15.5488,42,-2.36003,2.95912,12.8472,0.0408256
proton,4.11495,15.6017,42.2295,-6.99108,-1.76984,7.11057,0.000734628
gamma,-1.56377,19.7508,42,-0.0795405,0.37614,0.937648,1.01341
gamma,-11.2655,19.5884,42,-0.244533,0.25474,0.669345,0.756778
gamma,-5.7148,17.1158,42,-0.0889325,0.377772,0.912009,0.991152
gamma,12.3369,-18.6355,42,0.161712,-0.183329,0.470806,0.302939
e-,13.1278,-19.5321,44.3026,0.31703,0.0706079,0.422872,0.217127
neutron,-0.0449578,-16.1871,42,10.1357,-11.8853,36.7147,0.635297
proton,0.781306,-17.156,44.993,-8.47957,8.48594,15.9133,0.0304244
gamma,-9.38914,16.2865,42,-0.737124,1.22123,3.32773,2.22491
e-,-9.53105,16.5216,42.6407,-0.873666,1.17725,1.10677,1.28028
gamma,-12.3442,18.9125,42,-0.787751,1.18333,2.46109,2.84214
e-,-1.8759,-18.7041,42,-0.112904,-1.4065,2.0336,2.01606
gamma,-4.79377,18.6032,42,-0.202535,0.707034,1.44663,1.62286
gamma,5.06601,19.5647,42,0.0102809,0.504383,0.98706,1.10851
gamma,-10.3698,19.2435,42,-0.53649,1.29338,2.84019,3.16659
gamma,-17.5536,-12.5221,42,-0.677224,-0.480938,1.74771,0.965351
e-,-17.9592,-12.8102,43.0468,0.0833168,-0.683228,1.2073,0.823279
gamma,-2.23477,-0.582611,42,-0.0654378,-0.0565128,0.951095,0.592371
e-,-2.31825,-0.65471,43.2134,0.367656,-0.190769,0.574934,0.334821
neutron,-0.0483453,-18.2283,42,-4.71659,-13.3392,7.73906,0.121863
proton,-0.0991733,-18.3721,42.0834,4.29229,-2.25275,2.74491,0.0150459
gamma,-2.46019,18.8352,42,-0.067039,0.678868,1.31569,1.48203
gamma,16.4722,12.7194,42,0.234667,0.0656584,0.449155,0.510999
gamma,12.2926,-16.7068,42,0.032816,-0.0221589,0.0639895,0
e-,16.5809,-19.6025,50.362,0.00523684,-0.0214934,-0.00043589,0.000393694
e-,16.5809,-19.6025,50.362,-0.0663492,-0.144218,0.238196,0.0703373
gamma,15.8698,-18.4453,42,0.468094,-0.580259,1.12553,1.35005
gamma,-18.3166,-12.5956,42,-0.28069,-0.097811,0.57732,0.649348
gamma,16.1733,0.0702454,42,0.446891,0.125026,1.4734,0.235101
e-,19.0049,0.862431,51.3357,0.519069,0.270006,1.64657,1.21045
gamma,11.8149,-13.194,42,0.408896,-0.491482,1.63791,1.59062
e-,13.9861,-15.8038,50.6972,-0.0378857,-0.430415,0.112799,0.160059
gamma,15.144,-14.5692,42,0.092404,-0.251064,0.435371,0.345262
e-,16.6718,-18.7204,49.1985,0.270375,0.0313922,0.350348,0.155485
gamma,9.41624,-17.9026,42,0.141431,-0.174909,0.354854,0.362229
e-,9.5201,-18.031,42.2606,0.0495124,-0.244742,0.0124741,0.0545958
nu_e,-6.39754,15.0341,42,-0.0173204,0.0383017,0.106373,0.114378
gamma,7.2484,-16.0949,42,0.0826129,-0.187856,0.570156,0.185258
e-,7.34381,-16.3119,42.6585,0.0944758,-0.17696,0.752786,0.405091
nu_e,-5.1843,-0.911172,42,-0.0202816,-0.00782232,0.177935,0.179258
gamma,0.832091,0.543372,42,0.107592,0.0909603,5.63595,3.12666
e-,1.23262,0.881987,62.9807,0.535908,1.10991,2.71153,2.348
gamma,-15.9083,17.562,42,-2.13736,2.34266,5.72071,6.54086
gamma,-10.6121,16.7252,42,-0.606598,0.92327,2.23702,0.378181
e-,-11.601,18.2304,45.647,-0.638019,1.28761,2.13982,1.98319
gamma,-18.3143,15.415,42,-0.0795584,0.0739812,0.203348,0.219727
e-,-18.6395,15.7174,42.8311,0.064766,0.0777046,0.0305026,0.0104492
gamma,-5.62097,-17.5752,42,-0.657341,-1.57772,3.33089,3.74381
gamma,-0.845626,-19.4219,42,-0.036485,-0.101253,0.188774,0.2173
gamma,-18.7063,-8.67464,42,-2.63097,-1.24311,5.88828,6.56804
gamma,-0.378288,-1.89613,42,-0.0517869,-0.126602,2.40492,2.40881
gamma,-9.63775,16.0127,42,-0.754476,1.26255,3.05717,0
O16,-10.0827,16.7572,43.8028,0.586108,1.69746,1.31429,0
e+,-10.0827,16.7572,43.8028,0.070338,0.580654,-0.128862,0.263478
e-,-10.0827,16.7572,43.8028,-1.41092,-1.01557,1.87174,1.98987
gamma,-10.0161,-16.0728,42,-1.12613,-1.82049,4.21172,4.72451
gamma,18.8866,19.8161,42,2.61274,2.69509,5.79386,6.90353
gamma,-3.83726,17.8125,42,-0.142354,0.3085,0.64856,0.673203
e-,-4.35076,18.9253,44.3395,0.197094,0.122494,0.0993479,0.0550155
gamma,-7.70469,-17.6467,42,-0.0135197,-0.287883,0.630119,0.6929
gamma,19.7535,-16.6975,42,0.0296646,-0.0334134,0.0727902,0.083973
e-,19.8363,-16.7907,42.203,0.0279836,0.0245512,0.00841598,0.00137845
gamma,12.7847,17.4556,42,0.250229,0.224073,0.5851,0.539138
e-,13.7806,18.3474,44.3286,0.0242714,-0.198216,0.342012,0.113816
gamma,5.74927,14.3564,42,0.570633,1.53682,4.55124,1.81648
e-,6.13589,15.3977,45.0836,0.615466,0.101079,3.43872,2.76767
gamma,18.8401,4.2687,42,0.639397,0.181142,1.88791,2.00146
gamma,-0.784214,-15.8558,42,-0.0439612,-0.581283,1.57775,1.5591
e-,-0.837087,-16.5549,43.8976,0.196554,0.198926,0.249946,0.120052
gamma,-17.8198,16.7483,42,-0.751375,0.662858,1.77105,2.03484
gamma,4.32086,-15.2226,42,0.0413778,-0.124055,0.379227,0.37288
e-,4.48189,-15.7053,43.4758,0.159266,-0.0537762,0.0375533,0.0277726
gamma,7.62645,17.6971,42,0.0709148,0.28546,0.608062,0.675467
gamma,-18.7971,-14.145,42,-0.710554,-0.533112,1.66609,1.88811
gamma,3.65872,18.2354,42,0.427731,2.22276,4.93016,5.42495
gamma,13.8533,-19.5623,42,0.378001,-0.522521,1.11989,1.29231
gamma,7.27868,-15.0291,42,0.396699,-1.01646,2.66494,2.87966
gamma,19.7606,-14.3355,42,0.409842,-0.366473,0.85897,1.01985
gamma,19.8616,3.68961,42,0.607562,0.19906,1.25577,1.40915
gamma,18.99,9.59608,42,0.34105,0.334096,0.927336,0.622112
e-,19.7215,10.3127,43.9891,-0.00859639,0.0045235,0.0202635,0.000312351
e-,19.7215,10.3127,43.9891,0.504461,0.479059,0.349784,0.403152
gamma,-4.43145,14.4088,42,-0.0179533,0.0568794,0.220509,0.210709
e-,-4.93865,16.0157,48.2296,0.123951,-0.0128318,0.0537099,0.0172429
neutron,-7.2847,18.8754,42,-14.0267,29.5822,61.4184,2.5743
gamma,-13.2711,18.7808,42,-0.876602,0.853198,2.21483,2.53019
gamma,10.271,18.7523,42,0.249269,0.47334,1.02557,1.15671
gamma,-14.4335,14.6097,42,-1.24724,1.34201,3.94218,4.34711
gamma,-6.85118,14.5333,42,-0.128162,0.142777,0.652989,0.530734
e-,-7.20818,14.931,43.8189,0.00333731,0.0214452,-0.00582526,0.000477204
e-,-7.20818,14.931,43.8189,-0.0450994,0.387886,0.149707,0.142189
gamma,-1.50475,17.6512,42,0.00977492,0.067017,0.167192,0.180389
gamma,8.45006,-19.2556,42,0.218491,-0.549241,1.11706,1.26382
gamma,13.1844,-19.0379,42,0.245105,-0.232591,0.647905,0.730723
gamma,-9.62855,-18.8114,42,-0.247757,-0.359716,0.901961,1.00215
gamma,-14.4221,-18.5927,42,-0.31821,-0.355998,1.06149,1.16394
gamma,-0.144339,9.94267,42,-0.0521682,0.760115,2.25481,2.38006
gamma,-19.0752,-17.2887,42,-0.461899,-0.342526,0.931762,1.09492
gamma,-1.67409,-18.0094,42,-0.0595063,-0.974951,1.85825,2.09932
gamma,-19.9018,-17.7733,42,-3.34003,-2.96725,6.93056,8.24579
gamma,15.3311,-19.7214,42,3.47438,-4.53486,9.75761,11.307
gamma,-1.88293,-1.50042,42,-0.101897,-0.0694808,2.75361,2.10432
e-,-2.97698,-2.24643,71.5652,0.39988,-0.578481,0.772633,0.619997
gamma,-19.6,1.92165,42,-0.714405,0.157893,1.54124,1.70609
gamma,-15.5447,-7.59428,42,-0.131541,-0.0950505,0.650633,0.321438
e-,-15.6296,-7.65562,42.4199,0.0927087,0.134678,0.672248,0.332218
gamma,-19.6938,16.1509,42,-0.237499,0.185025,0.567427,0.64235
gamma,14.7486,-19.5104,42,5.34855,-6.96148,15.3381,17.6728
gamma,6.42922,19.3713,42,0.346961,0.994285,2.18682,2.42717
gamma,-6.87873,-13.2297,42,-0.00993057,-0.0126011,0.0735198,0.0594539
e-,-7.04846,-13.4451,43.2566,-0.0340972,0.00107704,0.123282,0.0148882
gamma,9.68585,19.9494,42,1.44456,2.89961,6.24935,7.0391
gamma,-10.2209,-15.9844,42,-0.265333,-0.161683,0.37513,0.487099
gamma,2.87413,-15.2108,42,0.112056,-0.25387,0.819485,0.363213
e-,3.71079,-17.1063,48.1187,0.324393,0.0388275,0.811323,0.483267
gamma,-5.62679,19.7094,42,-0.152971,0.843037,1.47597,1.70663
gamma,-12.7147,19.2828,42,-0.340871,0.494727,1.09481,1.24882
gamma,-6.89198,18.8605,42,-0.0374348,0.234159,0.585153,0.631376
gamma,13.2132,15.658,42,0.823792,0.939113,2.17838,2.51116
gamma,7.70088,-15.973,42,0.0932646,-0.101643,0.294844,0.220257
e-,10.957,-19.5217,52.2939,0.280896,-0.0805658,0.182339,0.101444
gamma,-4.92275,-19.9931,42,-0.112125,-0.482643,1.03485,1.14736
gamma,-4.97783,17.0526,42,-0.054449,0.078219,0.233212,0.201305
e-,-5.44946,17.7301,44.02,0.131537,0.106815,0.159881,0.0491645
gamma,1.06494,16.1856,42,0.0375275,1.28529,3.22035,3.46757
e-,-19.3552,15.0517,42,-0.765678,0.354844,1.20385,1.04522
gamma,-5.62911,19.2272,42,-0.00844884,0.107453,0.26713,0.288055
gamma,-12.6814,18.942,42,-1.4385,1.89817,4.63224,5.20865
gamma,-9.98208,18.8889,42,-0.455658,0.716699,1.52198,1.7429
gamma,-2.23071,-0.996036,42,-0.0141216,-0.0104691,0.0885113,0.0836171
e-,-2.30575,-1.05167,42.4704,-0.00204842,0.0221459,-0.00322078,0.000480569
e-,-2.30575,-1.05167,42.4704,-0.0630166,0.0280451,0.0387169,0.00598564
neutron,-1.42357,-18.1009,42,-0.0287341,-5.51241,12.5699,0.0886736
O16,-1.42525,-18.4228,42.7339,-5.39833,-16.1048,7.50973,0
gamma,18.7725,-17.1199,42,0.702128,-0.630112,1.43241,1.71518
gamma,17.5559,-8.9063,42,0.589558,-0.416095,1.6928,1.84018
gamma,0.00711985,0.272419,42,0.0492401,-0.00506127,3.8668,1.2317
e-,0.143228,0.258429,52.6885,0.663673,-0.58901,2.97512,2.45455
gamma,-19.2063,-14.4361,42,-0.0993057,-0.0508058,0.171369,0.204475
gamma,-19.7083,-15.8852,42,-0.852019,-0.49218,1.19991,1.55176
neutron,1.69531,19.3535,42,0.94198,4.65673,23.6962,0.269655
proton,1.77595,19.7522,44.0285,0.18148,-7.41539,4.70998,0.0287391
gamma,-18.8836,-3.64614,42,-0.492395,-0.0312836,1.18125,1.28015
gamma,-19.3207,-5.62734,42,-1.82117,-0.527351,3.85985,4.30037
gamma,-4.22116,16.5012,42,-0.230402,0.953099,2.42698,0.332075
e-,-4.56791,17.9356,45.6526,-0.552249,1.01122,2.49633,2.09394
gamma,-1.19088,-14.7631,42,-0.00651416,-0.150431,0.488311,0.440328
e-,-1.21271,-15.2673,43.6367,0.227126,-0.109809,0.116371,0.0692998
gamma,0.897357,18.5115,42,0.00380878,0.464211,1.08934,1.18413
gamma,-19.3099,-12.16,42,-0.46295,-0.352337,1.06529,1.2138
gamma,-2.7646,14.8646,42,-0.198065,0.68495,2.5479,1.64121
e-,-3.86932,18.6849,56.2111,0.676249,0.417371,1.18503,0.958445
gamma,-13.4214,15.7231,42,-0.126667,0.0876026,0.244472,0.283319
e-,-17.1976,18.3347,49.2883,0.0505483,-0.021048,0.0525534,0.00543306
gamma,17.5845,17.3266,42,1.52471,1.49951,3.73769,4.30623
gamma,-18.0086,-19.2795,42,-3.05481,-3.38915,7.31176,8.61859
gamma,-3.27131,14.8291,42,-0.260992,0.463921,1.19213,0.270075
e-,-4.35276,16.7514,46.9397,-0.457867,0.350898,1.34076,0.988155
gamma,-3.40395,-18.6391,42,0.0110451,-0.169652,0.402487,0.43692
gamma,-7.0088,15.9912,42,-0.224064,0.328419,0.923798,0.351402
e-,-8.40112,18.032,47.7404,-0.520105,0.142621,0.89773,0.621869
gamma,5.17049,18.9112,42,0.269113,1.03354,2.17622,0.284358
e-,5.19753,19.015,42.2186,0.0588105,1.12701,2.34349,1.96774
gamma,19.6838,13.1235,42,0.0410947,0.0472076,0.0967984,0.0804035
e-,19.8442,13.3077,42.3776,0.0453525,0.0779695,0.169407,0.0334989
gamma,-14.0517,19.552,42,-0.258425,0.402035,0.867959,0.990842
gamma,2.85514,-16.7088,42,0.122383,-0.624661,1.30828,1.45491
gamma,-13.4238,19.2666,42,-0.836611,1.34866,3.12183,3.50209
gamma,2.38138,15.199,42,0.0640659,0.37953,1.03459,0.251775
e-,2.49591,15.8775,43.8495,-0.129075,0.453111,1.17256,0.808733
gamma,-12.9893,-19.3726,42,-0.0393921,-0.0342887,0.0703994,0.0876557
gamma,-0.157073,-2.19316,42,-0.179811,0.507148,1.01964,1.15291
gamma,17.4096,-13.8355,42,0.717108,-0.40522,1.65137,0.570176
e-,19.0434,-14.7588,45.7624,0.150883,-0.449906,1.64444,1.1901
gamma,19.0411,-14.7657,45.7932,0.0236695,-0.0272245,0.028908,0.0462287
gamma,9.83903,15.7302,42,0.334059,0.339357,1.29624,1.38094
gamma,-11.9641,14.2162,42,-0.120407,0.471486,1.43485,0.345044
e-,-12.6853,17.0405,50.5948,0.187177,0.608794,1.46941,1.12082
gamma,16.7879,-7.48717,42,0.335538,-0.317725,1.15067,0.461619
e-,19.7338,-10.2766,52.1022,0.0107125,0.0193175,0.00569844,0.000497212
e-,19.7338,-10.2766,52.1022,0.675874,-0.0888819,0.967089,0.736909
gamma,1.79408,19.4206,42,0.0440991,0.544211,0.979391,1.1213
gamma,-12.115,15.2394,42,-0.237368,0.185038,0.744939,0.55258
e-,-13.1445,16.042,45.2311,0.0789773,-0.210475,0.518412,0.238557
gamma,-19.4679,-19.222,42,-0.645472,-0.699431,1.4732,1.7539
gamma,9.22451,17.481,42,0.0967001,0.485863,1.08264,1.1906
nu_e,-7.96594,-5.66404,42,-0.0342109,-0.0197318,0.165644,0.170287
gamma,-19.8849,2.59397,42,-0.855594,0.205159,1.96159,2.14988
gamma,-11.6194,18.7944,42,-0.407698,0.629074,1.29573,1.49695
gamma,-19.8293,-16.4572,42,-0.640903,-0.537347,1.38516,1.61807
gamma,-12.8803,17.8307,42,-0.160224,0.33617,0.731812,0.202076
e-,-13.6812,19.511,45.6579,-0.12826,0.402225,0.915204,0.595732
gamma,3.92932,-18.2987,42,-0.00504858,-0.439781,1.08265,1.16857
gamma,8.06668,-18.6224,42,0.0309768,-0.0394692,0.116796,0.118135
e-,8.36725,-19.0053,43.1333,0.00425052,0.0179074,0.0134779,0.000462855
e-,8.36725,-19.0053,43.1333,0.054084,-0.0756075,0.00774953,0.00803375
gamma,-18.6283,-17.9983,42,-0.490014,-0.476672,0.950083,1.17046
gamma,19.9586,3.67189,42,0.99269,0.252815,2.03518,2.27844
gamma,19.4901,-9.91762,42,0.314508,-0.272395,0.657703,0.778259
gamma,4.13827,-16.1937,42,0.278563,-1.17355,2.93429,3.17252
gamma,11.8932,14.2582,42,0.337251,0.241392,1.11399,1.07491
e-,12.3214,14.5647,43.4143,-0.178888,0.259737,0.17245,0.108971
gamma,12.6949,-3.96627,42,0.676216,-0.39111,2.71386,2.82405
gamma,-14.9685,4.37191,42,-0.507661,0.774364,1.31372,1.60724
neutron,-3.46068,-13.6114,42,-15.8192,-8.61557,41.7908,0.860956
O16,-4.73198,-14.3038,45.3585,-34.9803,-4.6612,76.9449,0
gamma,-17.976,18.3084,42,-0.720029,0.714171,1.64243,1.9303
gamma,0.613745,-14.6253,42,-0.052436,-0.97045,2.25788,2.25483
e-,0.581659,-15.2191,43.3816,-0.184261,-0.4593,0.0649961,0.182565
gamma,-9.70994,14.5998,42,0.00478809,0.61692,1.61357,1.72749
gamma,-11.0696,17.8407,42,-0.611699,0.937623,1.9759,2.27101
gamma,-16.783,-18.5489,42,-0.558553,-0.603672,1.26436,1.50832
neutron,5.82334,17.7405,42,1.40347,7.90271,17.933,0.0123991
proton,5.84117,17.8409,42.2278,-3.34078,7.77615,17.0522,0.0581815
gamma,-3.72272,-16.4908,42,0.0766675,-0.424345,1.21653,0.616405
e-,-3.42834,-18.1202,46.6713,0.137591,0.166568,1.0474,0.647628
gamma,-1.64699,-19.3307,42,-0.0836967,-0.207734,0.441967,0.495473
gamma,-5.52102,14.5378,42,-0.390216,0.973953,2.81065,2.09234
e-,-6.1058,15.9974,46.2121,-0.260048,1.06725,0.738278,0.860802
anti_nu_e,-11.4258,4.77423,42,-0.0848987,0.0445319,0.301339,0.316221
anti_nu_e,12.0586,6.90535,42,0.0750596,0.0498097,0.251208,0.266871
gamma,0.112754,15.7398,42,-0.0124359,0.718174,1.77218,1.91221
gamma,-0.167439,17.3261,42,-0.0318014,0.590301,1.5836,1.11435
e-,-0.307014,19.9169,48.9503,-0.357664,-0.196557,0.868246,0.533768
gamma,-11.1279,13.7066,42,-0.190661,0.108094,0.594993,0.580625
e-,-12.0603,14.2352,44.9097,-0.0205815,-0.198438,0.132915,0.0504196
gamma,-0.980114,0.329625,42,-0.10147,0.0391067,2.9297,2.5544
e-,-1.5777,0.559935,59.2538,-0.0597817,0.578742,0.435245,0.361447
gamma,-19.3774,-15.794,42,-2.37269,-2.00015,5.12554,5.08663
e-,-19.3787,-15.795,42.0027,0.201277,-0.969457,0.874054,0.902474
gamma,-5.30864,15.6226,42,-0.108219,0.16129,0.619787,0.649509
gamma,-19.9795,-2.3446,42,-0.580596,-0.0504794,1.26403,1.39191
gamma,-17.9216,-19.3993,42,-1.05838,-1.21629,2.60064,3.05988
gamma,2.56999,16.521,42,0.0980516,0.402491,0.737618,0.845987
gamma,-6.73419,15.0079,42,-0.145456,0.167248,0.508179,0.554414
gamma,-9.85264,17.3327,42,-0.354988,0.662054,1.49906,0.586503
e-,-10.019,17.643,42.7026,0.0122155,0.000447868,0.0188571,0.000473407
e-,-10.019,17.643,42.7026,-0.600447,0.91497,1.05046,1.02751
gamma,13.095,-17.2819,42,0.120252,-0.246318,0.532952,0.599309
anti_nu_e,-4.71762,-12.0541,42,-0.0373955,-0.108032,0.342046,0.360645
neutron,15.1895,-3.77079,42,0.130837,-9.60863,44.1045,0.99745
O16,15.2039,-4.8263,46.8449,-40.5799,-6.71569,29.6269,0
gamma,5.26685,0.56054,42,0.473047,0.350516,0.777386,0.832436
e-,13.4831,6.64859,55.5023,-0.0151413,-0.0134807,-0.0104597,0.00049851
e-,13.4831,6.64859,55.5023,-0.198211,0.222752,0.276846,0.136859
gamma,15.4768,-19.371,42,0.173286,-0.303249,0.538649,0.641975
gamma,12.5986,18.2388,42,0.43864,0.46159,1.28505,1.43417
gamma,-4.4587,-15.8541,42,-0.0370551,-0.163711,0.482644,0.510999
gamma,9.2617,19.2323,42,1.09417,2.33296,5.1855,5.79045
gamma,-18.4644,-18.562,42,-0.525268,-0.626887,1.27598,1.51559
gamma,-5.19653,-17.1547,42,-0.0127426,-0.0576781,0.145852,0.110161
e-,-5.24205,-17.3607,42.521,0.0870236,-0.0790096,0.191353,0.0465975
gamma,18.9733,-10.3126,42,0.577087,-0.373815,1.32761,1.4951
neutron,-19.7109,18.3386,42,-6.11704,2.40005,16.2842,0.164079
gamma,17.2181,18.6383,42,0.112562,0.22189,0.361112,0.438529
gamma,6.45453,-18.675,42,0.119164,-0.63523,1.50372,1.63673
gamma,-11.4812,-17.572,42,-0.0811688,-0.202757,0.449993,0.402501
e-,-11.8357,-18.4575,43.9652,0.181726,0.0398372,0.273381,0.0944637
gamma,-2.95017,-18.7286,42,-0.0559073,-1.52234,2.55236,2.9724
gamma,15.1005,18.8892,42,0.570639,0.711888,1.61923,1.85858
gamma,18.3365,5.50625,42,0.155846,0.0970891,0.476871,0.510999
gamma,-1.40221,-1.60724,42,-0.0548198,-0.0725861,1.92798,1.49877
e-,-1.66066,-1.94944,51.0892,-0.510673,-0.309672,0.519805,0.390027
gamma,-16.8158,0.913834,42,-0.153653,-0.0107943,0.608975,0.628153
gamma,13.6865,-14.1349,42,0.190738,-0.0934311,0.364561,0.257935
e-,14.833,-14.6965,44.1912,0.369087,-0.151868,0.187542,0.155655
gamma,-8.90741,-18.1318,42,-0.289836,-0.526648,1.03311,1.19527
gamma,-3.13163,-15.1058,42,-0.221817,-0.435404,1.52188,1.59841
gamma,3.21132,-17.4205,42,0.197785,-0.992379,2.17313,2.39717
gamma,13.1871,18.6106,42,0.919662,1.09359,3.01709,3.33835
gamma,-18.1331,19.8216,42,-1.63158,1.75683,3.78036,4.47656
gamma,-0.587752,-0.30484,42,-0.0468321,-0.0338762,2.86883,0.610984
e-,-1.06628,-0.650986,71.3136,-0.019909,-0.0100726,0.00475082,0.000476125
e-,-1.06628,-0.650986,71.3136,-0.501133,-0.375574,2.64829,2.12082
gamma,-16.2211,-19.7153,42,-1.73507,-2.31675,4.7612,5.57197
gamma,-19.056,-9.38031,42,-0.335008,-0.1055,0.746396,0.695632
e-,-19.5059,-9.522,43.0024,-0.00992582,0.012069,-0.0156652,0.000454675
e-,-19.5059,-9.522,43.0024,-0.219818,0.262077,0.176452,0.125775
gamma,-11.5048,-15.7343,42,-0.676027,-0.714865,2.11229,1.07721
e-,-13.994,-18.3665,49.7776,-0.647443,0.201343,1.54621,1.19051
gamma,-7.04129,17.6196,42,-0.115299,0.274961,0.799731,0.853503
gamma,-13.7444,-14.1044,42,-0.218271,-0.127593,0.44407,0.184297
e-,-17.1632,-16.1029,48.9555,-0.358537,-0.0809558,0.552717,0.313127
gamma,-19.6336,18.7506,42,-0.173569,0.29542,0.468405,0.580347
gamma,-8.40003,-19.5069,42,-0.554657,-1.29006,2.84458,3.17231
gamma,-2.83856,-19.6181,42,-0.0413915,-0.191262,0.482337,0.520522
gamma,5.20474,16.2879,42,0.105504,0.167263,0.524771,0.524241
e-,6.9971,19.1295,50.915,0.0199896,0.000505789,-0.0102553,0.000490193
e-,6.9971,19.1295,50.915,0.00856587,-0.15701,0.115686,0.0348237
gamma,7.8554,17.3562,42,0.310982,0.50481,1.27312,0.258099
e-,8.75178,18.8112,45.6697,0.544971,0.554543,1.3715,1.08376
gamma,-0.48563,17.5845,42,0.0943223,0.306097,0.996542,0.294161
e-,-0.0381586,19.0366,46.7277,-0.0726124,0.540591,1.01882,0.721829
gamma,-18.5601,-6.85439,42,-0.634508,-0.225832,1.47247,1.46122
e-,-19.8143,-7.30078,44.9106,0.0132398,-0.0160748,-0.00844487,0.00048704
e-,-19.8143,-7.30078,44.9106,0.119758,0.263789,0.318985,0.152156
gamma,-1.04999,15.5681,42,-0.0710455,0.735625,1.98033,1.20605
e-,-1.34842,18.6581,50.3184,-0.000460598,0.0154187,-0.0168062,0.000483332
e-,-1.34842,18.6581,50.3184,0.0115592,-0.250119,1.29898,0.870778
e-,-13.5859,15.4547,42,-0.291854,0.116737,0.51788,0.281535
gamma,-0.63528,15.3962,42,-0.010219,0.187537,0.649434,0.676047
gamma,-11.5552,-18.3685,42,-0.366363,-0.545424,0.91841,1.12924
gamma,19.0511,14.9309,42,0.851241,0.58025,1.74419,2.02571
gamma,-18.8643,16.2068,42,-3.54391,3.07152,8.06531,9.32967
gamma,-10.8975,18.1548,42,-0.898257,1.40362,2.88332,3.33024
gamma,-0.950315,-16.5955,42,-0.169413,-0.823857,2.05119,2.21694
gamma,-18.9735,-19.8236,42,-0.782843,-0.812333,1.67243,2.01736
gamma,18.6383,-14.06,42,1.00975,-0.520488,1.941,2.249
nu_e,-17.315,-8.21281,42,-0.0477313,-0.0234079,0.108267,0.120615
neutron,6.40341,-19.4066,42,4.03273,-11.5167,21.2069,0.150813
proton,6.4348,-19.4962,42.1651,14.0517,-6.58137,8.60997,0
gamma,-16.3823,-18.8025,42,-0.715373,-0.798016,1.80719,0.825355
e-,-16.5683,-19.0101,42.4699,0.0197682,-0.00470985,0.0103669,0.000500307
e-,-16.5683,-19.0101,42.4699,0.0395686,-0.888169,1.46251,1.15653
gamma,1.21371,1.15692,42,0.0338132,0.013802,0.913347,0.708936
e-,2.10107,1.51913,65.969,0.176296,-0.345283,0.31846,0.191542
gamma,-18.9775,7.31672,42,-0.81276,0.441432,2.0992,2.07648
e-,-19.1063,7.38667,42.3326,-0.0149031,-0.00600528,-0.0161935,0.000485289
e-,-19.1063,7.38667,42.3326,0.309934,-0.0165717,0.415193,0.207642
gamma,13.3989,-16.3478,42,0.414943,-0.421079,1.13321,0.969417
e-,16.1043,-19.0932,49.3885,-0.0392557,-0.571771,0.286955,0.293152
gamma,8.42745,18.418,42,0.115456,0.20774,0.528095,0.579112
gamma,12.7197,18.4956,42,0.880403,1.20328,2.78796,1.01512
e-,13.4639,19.5128,44.3567,0.301637,1.5879,2.04661,1.16337
e-,13.48,19.5535,44.4154,-0.366313,-0.0076999,1.19821,0.790598
gamma,0.144536,1.94774,42,0.0238697,0.176761,4.49295,0.752049
e-,0.145975,1.9584,42.271,0.00179516,0.842177,4.13983,3.49141
gamma,2.45402,-18.4425,42,0.0831909,-0.55485,1.53386,1.33822
e-,2.55408,-19.1098,43.8448,0.483495,-0.268284,0.287697,0.27923
gamma,3.01266,-15.7963,42,0.0167511,-0.301761,0.815188,0.869409
gamma,-0.551541,-2.06094,42,-0.108312,-0.346148,6.92249,6.93199
gamma,10.804,-19.7714,42,0.514955,-0.68977,1.58268,1.80162
gamma,3.9598,-15.8436,42,0.0282906,-0.217387,0.675893,0.466754
e-,4.19551,-17.6549,47.6315,-0.121453,0.190858,0.507328,0.232398
gamma,8.91243,17.8247,42,0.393924,0.690929,1.32434,0.466594
e-,9.20384,18.3358,42.9797,-0.0168339,-0.00513123,0.014515,0.000490284
e-,9.20384,18.3358,42.9797,0.547672,0.98668,0.994635,1.01403
nu_e,2.08028,16.5364,42,0.00462121,0.0444183,0.105299,0.114378
gamma,19.5342,-7.80657,42,0.185655,-0.123001,0.433496,0.487356
gamma,-0.772772,0.7014,42,-0.0382614,0.0512432,4.25202,0.335568
e-,-0.84414,0.796983,49.9312,-0.279891,0.240019,4.38286,3.12366
e-,-0.852773,0.810372,50.0569,-0.440278,-0.445456,0.618091,0.440405
gamma,-19.0146,7.38383,42,-0.224085,0.0278795,0.566935,0.421973
