#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,-0.0979921,-0.556899,42,0.00831288,-0.0272454,2.15711,0.551666
e-,-0.0896996,-0.584078,44.1518,-0.0105705,-0.00588678,-0.0193403,0.000476908
e-,-0.0896996,-0.584078,44.1518,0.305756,0.448516,1.98043,1.46821
gamma,8.42555,-17.7177,42,0.319064,-0.632696,1.88282,2.01174
gamma,3.16986,19.4279,42,0.27806,1.29862,2.95304,3.23793
neutron,-2.60035,-1.49249,42,-7.57395,-5.59907,9.4739,0.0773648
proton,-2.83709,-1.66749,42.2961,-2.99975,-4.62252,-1.6395,0
gamma,18.6166,-1.89882,42,0.946469,-0.101926,2.1893,2.3873
gamma,11.424,18.8027,42,0.850797,1.40883,3.22383,3.61963
gamma,19.1631,-11.0893,42,0.766782,-0.37537,1.7098,0.584571
e-,19.4635,-11.2364,42.6698,1.04148,-0.645544,1.27037,1.22881
gamma,11.9873,15.9942,42,0.114863,0.189752,0.531712,0.192764
e-,12.3094,16.5264,43.4912,0.271437,0.243734,0.636903,0.367308
gamma,11.7439,-17.5302,42,0.0988207,-0.0787132,0.205461,0.232376
e-,13.9169,-19.261,46.518,0.0891041,-0.0236076,-0.0240865,0.0087022
gamma,-4.45668,-19.7547,42,-0.127656,-0.208905,0.492152,0.549682
gamma,-16.2756,-19.9597,42,-0.159387,-0.196298,0.418268,0.488759
gamma,5.34664,1.18289,42,0.111004,0.0287058,0.427977,0.315269
e-,6.3217,1.43504,45.7594,0.145219,0.270918,0.229,0.123591
gamma,0.442628,0.506979,42,0.011054,0.0432224,3.39339,0.773349
e-,0.50212,0.739595,60.2627,0.479248,-0.448612,3.01877,2.40636
gamma,-8.91656,-19.091,42,-0.115861,-0.21453,0.520173,0.57448
gamma,-13.7059,-17.3852,42,-0.0451987,-0.0608079,0.157717,0.153556
e-,-15.3453,-19.5907,47.7204,0.015702,0.0745399,0.128561,0.0202232
gamma,2.74442,15.5611,42,0.308669,1.28908,3.3311,3.58514
gamma,19.1538,-8.11877,42,0.715075,-0.0817735,1.59807,1.2008
e-,19.32,-8.13778,42.3714,0.283024,-0.630455,0.625265,0.479577
gamma,-4.65834,18.0757,42,-0.0625249,0.0981719,0.427839,0.443388
gamma,19.7386,19.8706,42,0.20477,0.13611,0.335693,0.416108
gamma,19.0634,-19.9473,42,0.426112,-0.529166,0.983571,1.19541
gamma,-14.4042,14.556,42,-0.029567,0.0337915,0.109548,0.0910694
e-,-16.3009,16.7237,49.0275,-0.0407786,-0.041584,0.158894,0.0263385
gamma,-3.94651,19.8705,42,-0.390899,1.84165,3.94712,4.37313
gamma,-11.3076,18.63,42,-0.24194,0.357198,0.922123,1.01806
gamma,-9.2853,-19.0753,42,-0.247892,-0.50396,1.02057,1.1649
gamma,-15.0372,-16.4108,42,-0.107912,-0.0952463,0.304852,0.272315
e-,-18.1632,-19.1699,50.8308,0.001236,0.13809,0.226596,0.0611411
gamma,10.093,17.0959,42,0.129444,0.153356,0.351968,0.405161
gamma,8.69114,17.9629,42,0.272585,0.524397,1.27961,1.4095
gamma,10.4411,17.5385,42,0.0869089,0.151726,0.354143,0.248236
e-,10.5022,17.6451,42.2487,0.229248,0.281274,0.199472,0.138201
gamma,-6.06153,-18.7519,42,-0.0429503,-0.0756129,0.200685,0.16539
e-,-6.38438,-19.3203,43.5085,-0.00861931,-0.00558699,0.0199865,0.000303679
e-,-6.38438,-19.3203,43.5085,-0.191056,-0.0442004,0.135204,0.0513029
gamma,-19.5861,-2.18184,42,-1.07755,-0.0567593,2.40986,2.64041
gamma,-9.94707,-16.4884,42,-0.187138,-0.197787,0.484857,0.556081
nu_e,-4.92888,4.1165,42,-0.0145865,0.0115974,0.119167,0.120615
neutron,15.7969,-18.0016,42,7.66314,-9.15135,27.8347,0.0902258
proton,16.1218,-18.3896,43.1802,1.2682,2.1745,27.215,0
gamma,6.7069,18.4345,42,0.460989,0.830423,1.69372,1.94185
gamma,-4.86064,-19.214,42,-0.37211,-1.37633,2.95673,3.28253
gamma,-19.6662,-5.14545,42,-0.383448,-0.175701,0.942354,1.03244
gamma,17.7488,-12.7534,42,0.190965,-0.308839,0.75576,0.838464
gamma,18.7591,16.543,42,0.123231,0.114969,0.275979,0.32337
nu_e,-12.5048,9.24995,42,-0.0491537,0.0340382,0.159446,0.170287
gamma,11.8477,19.9362,42,1.15605,1.98397,4.22858,4.81181
gamma,-16.273,18.5393,42,-1.11925,1.2588,2.92744,3.37745
gamma,16.2648,-16.4732,42,0.115803,-0.214667,0.525237,0.579108
gamma,13.2496,-14.2325,42,0.118111,-0.136051,0.511382,0.226829
e-,13.3557,-14.3547,42.4594,0.00574256,-0.00832443,0.0200683,0.000222314
e-,13.3557,-14.3547,42.4594,-0.042466,-0.31253,0.56691,0.303306
gamma,-1.79328,19.0207,42,-0.191131,1.76877,3.91385,4.29922
nu_e,-19.0462,-7.6686,42,-0.0473453,-0.0178491,0.102578,0.114378
gamma,14.451,14.5945,42,0.89308,0.867583,2.51722,0
O16,14.7765,14.9106,42.9172,0.589814,0.150869,0.0405741,0
e+,14.7765,14.9106,42.9172,0.236676,0.533321,1.38921,1.03029
e-,14.7765,14.9106,42.9172,0.0665892,0.183393,1.08743,0.652065
gamma,10.1324,17.1436,42,0.0992063,0.22559,0.591802,0.641064
gamma,-10.793,15.6716,42,-0.322421,0.145031,0.786007,0.861856
gamma,-18.3089,-0.955831,42,-0.633828,0.0844157,1.6151,1.73707
gamma,19.9004,-1.17489,42,0.279043,-0.222101,0.56693,0.669779
gamma,-17.5536,10.8983,42,-0.655738,0.893281,1.48171,1.85024
gamma,6.98587,19.7666,42,0.0137604,0.0880149,0.17311,0.194687
gamma,2.47262,15.8909,42,0.392316,1.6317,4.93032,5.20811
nu_e,-12.1132,16.1956,42,-0.0307971,0.0386906,0.103135,0.114378
gamma,-6.09083,-19.5778,42,-0.023565,-0.154043,0.331334,0.366151
gamma,6.80459,19.0279,42,0.302294,0.828053,1.6426,1.86418
gamma,10.2942,-14.6718,42,0.356144,-0.496368,1.52708,0.225097
e-,11.0473,-15.7214,45.2292,-0.0197285,0.0026252,0.0111504,0.000443663
e-,11.0473,-15.7214,45.2292,0.500627,-0.532757,1.71166,1.3189
gamma,-0.384791,19.2173,42,0.00571569,0.294729,0.661259,0.72399
gamma,17.675,6.10565,42,0.624487,0.169487,1.81689,1.92868
gamma,-0.398003,-13.3433,42,-0.0666188,-0.595935,1.86331,1.95742
gamma,7.34814,17.928,42,0.0643269,0.0892049,0.169789,0.202297
gamma,-11.8675,17.768,42,-0.608125,0.747297,1.91454,2.1433
gamma,-19.5133,-8.42816,42,-0.829082,-0.347397,1.82061,2.03044
gamma,-0.0671515,1.78576,42,-0.0278841,0.114038,2.65537,2.65797
gamma,-19.2417,-8.00004,42,-0.310988,-0.0847612,0.760518,0.826006
neutron,11.9246,12.5875,42,12.5485,7.36723,33.5822,0.365377
proton,13.1471,13.3052,45.2717,-11.0119,6.30153,22.1588,0.106025
gamma,-11.83,-17.0713,42,-0.454474,-0.691241,1.45171,1.67087
gamma,10.6385,-18.9836,42,0.226542,-0.32651,0.795745,0.889461
gamma,3.24106,-18.745,42,-0.00978874,-0.520633,1.00439,0.350829
e-,3.23012,-19.3267,43.1223,0.0161384,-0.829983,0.847197,0.738318
gamma,15.2615,16.6043,42,0.464739,0.425238,1.18832,0.372462
e-,17.4848,18.6387,47.6851,0.675159,0.119536,1.21222,0.922276
gamma,-17.6928,-5.66712,42,-0.943056,-0.231728,2.5571,2.73529
gamma,17.7139,1.62801,42,0.129988,0.0488462,0.396964,0.222334
e-,18.765,2.02297,45.2098,0.0964241,0.270265,0.399355,0.186928
gamma,-13.0873,-19.636,42,-0.632477,-1.08346,2.00501,2.36516
gamma,17.5001,-1.44076,42,0.717848,-0.224075,2.08213,2.21377
e-,-8.96468,14.6301,42,-0.116775,0.0625142,0.30804,0.100167
gamma,12.004,18.1097,42,1.07123,1.5708,3.74071,4.19617
gamma,1.96243,1.86011,42,0.0641689,0.119973,0.569878,0.292717
e-,2.96431,3.73328,50.8976,-0.100211,0.352326,0.501379,0.2854
gamma,-11.8034,-19.7393,42,-0.239705,-0.408161,0.7727,0.906156
gamma,-6.53211,-15.2774,42,-0.18286,-0.465955,1.28057,1.07631
e-,-8.19948,-19.5262,53.6766,-0.515859,-0.0283716,0.356951,0.286871
gamma,4.2879,-15.4163,42,0.197492,-0.297911,0.946435,1.01168
gamma,-6.05267,18.4727,42,-1.41205,4.31815,9.58599,10.6081
gamma,19.3903,4.06489,42,0.280007,0.0887911,0.648615,0.712032
gamma,-14.4413,19.348,42,-0.722032,1.01743,2.08202,2.4272
gamma,-0.00988353,16.6144,42,-0.032709,0.160318,0.405403,0.414441
e-,-0.66975,19.8486,50.1785,0.12523,0.0569478,0.0692538,0.0214225
gamma,3.01359,-19.7432,42,0.101306,-0.11784,0.242708,0.288194
gamma,0.162084,19.1301,42,0.070122,0.721622,1.52422,1.68786
gamma,4.65492,17.8083,42,0.0755093,0.908284,2.43486,2.59985
gamma,4.90086,17.4114,42,0.140525,0.348971,0.899786,0.975265
gamma,13.6179,-18.7861,42,0.390252,-0.42088,0.840035,1.0174
gamma,9.7238,-14.8967,42,0.018435,-0.0619801,0.190326,0.172544
e-,9.85224,-15.3285,43.3261,0.0203499,0.102366,0.137822,0.0272143
gamma,2.65507,15.6184,42,-0.0406313,0.770245,1.72993,1.89409
gamma,-2.07687,-0.914219,42,-0.259655,-0.216672,2.71935,1.7052
e-,-3.39136,-2.01111,55.7665,0.0330603,0.659221,1.30137,0.985641
gamma,-16.4077,4.17578,42,-0.449276,0.634625,1.38885,0.885394
e-,-17.8151,6.16385,46.3508,-0.560581,-0.122962,0.944089,0.673562
gamma,9.53961,-16.0707,42,0.116429,-0.271279,0.726317,0.197618
e-,10.6952,-18.7631,49.2086,0.172648,-0.263485,0.918623,0.557966
gamma,0.461259,-15.8421,42,-0.0319314,-0.074921,0.214545,0.126389
e-,-0.237207,-17.481,46.6929,0.0291017,-0.119725,0.317476,0.0985921
anti_nu_e,-9.59154,-7.66639,42,-0.087231,-0.05831,0.347211,0.362719
neutron,-14.3567,19.2507,42,-8.52632,10.5181,23.7076,0.146646
proton,-14.698,19.6717,42.9489,-17.5362,2.18031,12.5321,0.0681149
gamma,-3.52805,15.8143,42,-0.025927,0.260095,0.665669,0.240977
e-,-3.57592,16.2946,43.229,0.0566272,0.480968,0.689111,0.451563
neutron,-8.01093,-14.647,42,-3.57072,-6.32037,32.8514,0.601236
O16,-8.16095,-14.9125,43.3801,2.85496,-4.42119,-0.0919925,0
e-,1.47337,-13.3842,42,0.304102,-0.40795,2.38584,1.98098
gamma,-0.908057,-19.6596,42,-0.0946356,-2.52379,5.43667,5.99466
gamma,-14.7084,18.0885,42,-0.185433,0.212447,0.534968,0.187881
e-,-14.7707,18.16,42.1798,-0.191032,0.238971,0.711457,0.40192
gamma,-12.6381,-13.0166,42,-0.132531,-0.0923175,0.384049,0.222374
e-,-13.7435,-13.7866,45.203,-0.028618,-0.288823,0.389854,0.188796
gamma,19.4838,-13.7594,42,1.00309,-0.81673,2.3588,2.6902
gamma,19.6473,-14.9521,42,1.25418,-0.965233,2.73705,3.16166
gamma,16.1105,18.8338,42,0.502814,0.427005,1.14748,1.32358
gamma,-18.2009,-9.87933,42,-0.937596,-0.449539,2.21708,2.4488
gamma,4.38314,15.1658,42,0.00318998,0.0115906,0.416346,0.140952
e-,4.45951,15.4433,51.9685,-0.014247,0.015807,-0.00606192,0.000467739
e-,4.45951,15.4433,51.9685,-0.0161235,0.110084,0.586808,0.264246
neutron,4.1247,-3.08129,42,-8.64333,-10.1359,11.6408,0.150487
proton,4.09898,-3.11145,42.0346,-4.9728,-1.08692,-2.05046,0.0127277
gamma,-11.2021,19.0869,42,-0.453549,0.72487,1.55814,1.77734
gamma,11.9229,-19.3848,42,0.68076,-1.30864,2.86997,1.9436
e-,12.0441,-19.6178,42.511,0.916159,-1.10622,0.946112,1.21528
gamma,-0.711633,0.648933,42,-0.0910998,0.16811,1.85266,1.48142
e-,-1.70428,2.4807,62.1871,-0.0112333,-0.0107734,-0.0166776,0.000489652
e-,-1.70428,2.4807,62.1871,-0.317517,0.519191,0.404175,0.366737
gamma,19.369,8.76744,42,0.779833,0.293956,1.6309,1.83149
gamma,-15.6769,19.5899,42,-0.054089,0.074361,0.131317,0.16031
neutron,10.3833,-3.12729,42,-1.3872,-6.7543,23.5538,0.259954
O16,10.3583,-3.24872,42.4235,14.3473,-9.39774,38.8506,0
gamma,-11.8884,19.03,42,-0.271839,0.267468,0.57749,0.692047
gamma,-19.0285,17.5228,42,-0.463922,0.252337,1.02476,1.15284
gamma,-19.6992,-11.9108,42,-2.04285,-1.2118,4.41305,5.01166
gamma,18.7104,-13.1357,42,2.20675,-1.52579,4.84246,5.53599
e-,19.5047,4.9816,42,0.375612,0.349377,0.966125,0.696301
gamma,17.9131,6.59295,42,0.924076,0.36008,2.24693,0.382665
e-,19.5598,7.23461,46.004,1.27584,0.474133,2.13667,1.95423
gamma,19.4381,-3.92848,42,0.158823,-0.00683973,0.449405,0.476694
gamma,13.9995,-19.5157,42,0.120548,-0.188463,0.442295,0.373328
e-,14.0721,-19.6292,42.2664,0.0775242,-0.349039,0.110124,0.117762
gamma,18.5676,3.11581,42,0.557827,0.0899756,1.10866,1.24435
gamma,-15.3414,16.7734,42,-0.0831444,0.0821605,0.226129,0.237197
e-,-18.4584,19.8536,50.4775,0.0569475,0.115501,0.0379833,0.0171097
gamma,-5.3646,-16.0178,42,-0.0540793,-0.411491,1.03556,0.35599
e-,-5.40983,-16.3619,42.866,0.295004,-0.482539,1.01661,0.731607
gamma,12.5861,-16.0961,42,0.92022,-1.08188,2.89156,3.22155
e-,-15.5002,-12.2669,42,-0.355003,-0.101399,0.908496,0.594683
gamma,-7.28193,-14.5437,42,-0.0124098,-0.0186559,0.100492,0.0755081
e-,-8.00155,-15.6255,47.8273,0.0332019,-0.0249214,0.164531,0.0264694
gamma,-13.9918,13.2977,42,-0.0665777,0.0602626,0.251679,0.26668
e-,-15.1449,14.3414,46.3589,0.0188566,0.0125803,-0.00483613,0.000522439
gamma,16.3392,-17.3516,42,0.912254,-1.11296,2.37959,2.78089
gamma,1.30842,-1.74782,42,0.0818992,-0.143564,1.4563,0.28038
e-,2.30776,-3.4996,59.7699,0.0194332,0.0470903,1.61663,1.12923
gamma,-18.8478,-10.5553,42,-2.19888,-1.22493,4.97512,5.5756
gamma,-0.0122123,-17.2918,42,0.0537015,-0.53671,1.25184,0.254021
e-,0.130012,-18.7132,45.3154,0.221319,-0.500367,1.4367,1.05532
gamma,-18.7905,16.8419,42,-0.694533,0.589979,1.41548,0.319875
e-,-19.5769,17.5099,43.6028,-0.997945,0.491257,1.41974,1.28578
gamma,13.5152,18.2111,42,0.807547,1.08445,2.57199,2.90574
gamma,-1.68472,-1.98617,42,-0.0974977,-0.137246,3.34953,2.83181
e-,-1.74173,-2.06643,43.9587,0.00281707,0.64079,0.628653,0.497198
gamma,10.6665,17.5539,42,0.79294,1.14314,2.78485,1.17034
e-,12.0847,19.5984,46.9808,-0.136836,0.59233,2.32159,1.82385
gamma,15.8079,-16.0243,42,5.45638,-5.45523,14.7359,16.6336
gamma,-4.68815,-19.4572,42,-0.361898,-1.61774,3.57366,3.93943
gamma,7.23753,-14.8034,42,0.199723,-0.38054,1.302,0.253386
e-,8.71935,-17.6267,51.66,0.267209,-0.243168,1.50367,1.05545
gamma,-16.8947,-14.7567,42,-0.102026,-0.163631,0.363141,0.365276
e-,-17.289,-15.3892,43.4037,0.00371289,-0.0221635,3.4524e-05,0.000482317
e-,-17.289,-15.3892,43.4037,-0.0720095,-0.207752,0.00765814,0.044005
gamma,0.00353633,-18.2527,42,0.00194973,-0.713311,1.30207,1.48466
gamma,-19.0978,7.55183,42,-0.560289,0.213633,1.81866,1.91496
gamma,7.72625,16.9539,42,0.596247,0.805608,2.17387,2.39379
gamma,19.4781,-13.2683,42,0.201698,-0.13023,0.443194,0.504047
gamma,-6.34248,-16.0408,42,-0.640547,-1.60492,4.21981,4.55991
gamma,7.5027,17.4787,42,0.423535,0.832188,2.26715,2.45192
gamma,6.88601,14.9356,42,0.057622,0.065253,0.193156,0.200945
e-,7.20221,15.2937,43.0599,-0.0878547,0.0235309,0.0547178,0.0105411
gamma,16.5236,-18.8216,42,0.296064,-0.368181,0.890717,1.00826
gamma,-14.4119,18.8033,42,-0.501028,0.7426,1.57556,1.81242
gamma,-12.5985,-14.3355,42,-0.457529,-0.523489,1.52074,1.03212
e-,-15.3298,-17.4605,51.0782,-0.497718,0.270414,0.861869,0.598058
anti_nu_e,19.668,12.4242,42,0.149265,0.0994647,0.317432,0.364605
gamma,10.7867,1.83958,42,0.614715,0.169644,2.28548,2.37278
gamma,5.48319,18.7683,42,0.353964,1.14882,2.55637,2.82491
gamma,16.1399,18.4319,42,0.04741,0.105283,0.175841,0.210363
gamma,-1.19898,-1.1924,42,-0.0673052,0.0107985,2.84695,2.42603
e-,-1.47921,-1.14744,53.8533,0.517812,-0.282393,0.510859,0.401513
gamma,1.62458,-16.0052,42,0.0247901,-0.134538,0.467477,0.466667
e-,1.75541,-16.7152,44.4671,-0.00472455,-0.145726,-0.00295698,0.0195588
gamma,0.276974,2.01601,42,0.0671767,0.192038,4.55486,0.450377
e-,0.326695,2.15815,45.3713,0.0197351,-0.01142,0.000708928,0.000481223
e-,0.326695,2.15815,45.3713,0.505884,0.0905081,4.56228,3.59987
gamma,2.08006,1.02652,42,0.139063,0.0454548,2.69308,0.487783
e-,2.34055,1.11167,47.0447,0.179899,-0.441493,2.62895,2.07302
gamma,-17.8841,-2.90099,42,-0.293697,-0.382629,0.992477,0.336409
e-,-19.3908,-4.86399,47.0917,-0.00895495,-0.557534,1.03022,0.723242
neutron,17.8793,-17.9424,42,11.8686,-4.97092,19.8476,0.183596
proton,17.9992,-17.9926,42.2005,7.0266,9.24273,8.91314,0.0110044
gamma,-12.0334,16.2414,42,-0.0573619,0.0906735,0.257056,0.178853
e-,-13.7831,19.0072,49.841,0.00785707,0.00612502,0.0201435,0.000471237
e-,-13.7831,19.0072,49.841,-0.133069,-0.0601626,0.299744,0.0960941
gamma,9.95991,-18.9027,42,1.08431,-1.94908,4.38732,4.92171
nu_e,7.86234,13.5792,42,0.0223341,0.0364587,0.112783,0.120615
neutron,-15.7172,15.2427,42,-4.52482,4.40408,23.1295,0.173554
proton,-15.8728,15.3941,42.7953,-3.56791,-9.7047,11.8962,0.00509846
gamma,6.18603,14.9093,42,0.0911575,0.0932484,0.284094,0.154296
e-,6.85527,15.5939,44.0857,0.232305,0.112869,0.346575,0.154076
gamma,-1.32807,2.00298,42,-0.0522827,0.0805647,1.96099,1.5808
e-,-1.34255,2.0253,42.5432,-0.422474,-0.347989,0.487536,0.367087
gamma,12.944,15.9287,42,3.06781,3.77771,10.0559,7.19048
e-,15.8378,19.4921,51.4855,-0.367268,1.81816,4.05914,3.60308
gamma,1.05328,-1.54286,42,0.0561207,-0.102419,0.879386,0.722762
e-,1.39691,-2.16998,47.3845,-0.304211,0.124203,0.294921,0.159101
gamma,11.6943,-18.6046,42,0.576308,-0.790141,2.27357,2.47499
e-,0.46138,-14.2723,42,-0.143177,-0.436526,1.70674,1.32875
gamma,-0.352462,16.6729,42,0.189788,0.202425,0.353648,0.449513
gamma,-18.7145,12.4679,42,-2.26419,1.54935,5.39607,6.05348
gamma,-3.77325,-16.4052,42,-0.222567,-0.655069,1.69341,0.22939
e-,-4.15364,-17.5248,44.8942,-0.170401,-0.688564,1.92134,1.51236
gamma,-9.06488,15.1536,42,-0.160916,0.126711,0.624399,0.599795
e-,-10.4942,16.2791,47.5461,0.196063,-0.00290495,0.153046,0.0558375
gamma,-17.7391,18.117,42,-0.343355,0.23195,0.740394,0.848456
gamma,-15.6197,-19.8729,42,-0.186354,-0.153065,0.369548,0.441274
gamma,-19.6629,2.67543,42,-1.26216,0.0662803,2.88127,3.14629
gamma,-2.73486,-18.4856,42,-0.0111453,-0.267768,0.595762,0.653266
gamma,-3.27902,-18.0968,42,-0.0808985,-0.790775,1.8784,2.03967
gamma,18.2426,4.4412,42,0.0190912,-0.00231038,0.0727513,0.0593977
e-,18.8814,4.3639,44.4343,0.00683915,0.0120501,0.0176927,0.000456507
e-,18.8814,4.3639,44.4343,0.0485432,-0.0291419,0.112609,0.0152092
gamma,16.3374,16.1906,42,0.447806,0.283496,0.849589,0.355676
e-,18.2052,17.3731,45.5438,0.75024,0.183669,0.692928,0.601971
gamma,-6.90676,15.1174,42,-0.839451,2.06303,6.38499,0.528045
e-,-7.25563,15.9748,44.6535,-0.443809,2.3923,6.27033,5.84574
gamma,2.35414,1.50825,42,0.780201,-0.779271,3.84401,3.99905
gamma,0.37222,14.8503,42,-0.0791548,0.656061,2.2676,1.01735
e-,0.25512,15.8208,45.3546,0.649041,0.553179,1.56676,1.20319
gamma,-18.8355,-1.55949,42,-1.05158,-0.089735,2.39746,2.61948
gamma,-18.9092,-15.6698,42,-0.468839,-0.377252,1.09389,1.24849
nu_e,6.9092,-1.4885,42,0.0301414,-0.0100851,0.167294,0.170287
gamma,0.92563,-1.84597,42,-0.0349391,-0.223816,2.05166,0.835163
e-,0.715531,-3.19184,54.3372,0.261317,-0.740643,1.4661,1.16093
gamma,-0.8666,19.5882,42,-0.0316934,0.742143,1.52108,1.69276
gamma,4.55757,16.1731,42,0.304743,1.00636,2.57705,2.78331
gamma,11.2224,15.3404,42,0.220151,0.257923,0.808268,0.254167
e-,13.2889,17.7615,49.5873,0.243737,0.502552,0.843427,0.598506
gamma,6.28962,19.1917,42,0.152495,0.488114,1.02117,1.14206
gamma,16.3996,17.3933,42,1.58483,1.70076,4.14451,4.75197
gamma,10.0833,-19.883,42,0.790352,-1.58589,3.26295,3.71302
gamma,12.6849,-18.802,42,1.31875,-1.55356,3.40647,3.96947
gamma,0.583102,-16.2522,42,0.0287938,-0.236464,0.643413,0.686094
gamma,-13.5645,17.2804,42,-0.351185,0.306573,0.810743,0.935213
gamma,-18.2363,-17.364,42,-0.0845841,-0.0541575,0.11555,0.153099
gamma,1.93486,19.2995,42,0.356261,3.91456,8.49634,9.36154
gamma,5.01387,17.8966,42,0.53955,1.67895,3.50168,3.23494
e-,5.62075,19.785,45.9387,0.347622,-0.327598,0.971017,0.659361
gamma,-2.8287,16.0464,42,-0.12991,0.223139,0.610224,0.33822
e-,-3.56077,17.3038,45.4387,0.209847,0.209341,0.590643,0.309377
gamma,-12.4472,15.7078,42,-0.080627,0.109103,0.292201,0.267871
e-,-15.5518,19.9088,53.2514,0.05309,-0.105849,0.210645,0.0527569
gamma,-7.0176,19.6063,42,-0.557974,2.06326,4.43375,4.92204
gamma,-16.6667,15.2645,42,-0.180706,0.277369,0.759633,0.828632
gamma,8.18973,15.0327,42,0.640885,0.513003,1.15853,1.4199
gamma,3.36881,-18.9062,42,0.0481546,-0.313806,0.714151,0.78154
gamma,-0.186388,-19.7163,42,-0.008154,-0.0949847,0.21928,0.239107
gamma,12.2326,-19.4138,42,0.542831,-0.997835,2.11041,2.3967
anti_nu_e,1.62904,0.282815,42,0.0286873,-0.00463937,0.430547,0.431526
gamma,19.1858,-19.8338,42,0.399831,-0.628371,1.22003,1.4294
gamma,-5.2347,15.9209,42,-0.183659,0.672134,1.70979,1.84632
gamma,15.8372,17.6096,42,0.130984,0.173117,0.466869,0.356686
e-,16.2146,18.1084,43.3453,0.17735,-0.163701,0.358328,0.150937
gamma,19.3115,4.41079,42,0.473969,0.103676,0.958891,1.07465
gamma,16.7881,15.7223,42,0.114409,0.135909,0.466299,0.498994
gamma,-9.04236,16.9024,42,-0.528875,0.791088,2.14474,1.80517
e-,-10.3194,18.8126,47.1786,-0.612271,0.589531,0.35149,0.514956
e-,16.7104,-17.2598,42,0.470403,-0.299555,0.935488,0.692026
gamma,19.6295,-19.0964,42,0.357158,-0.219296,0.736697,0.84757
gamma,-16.5501,-11.622,42,-1.01725,-0.510709,2.29461,0.814563
e-,-18.0606,-12.3803,45.4072,-1.41133,-0.573702,1.58611,1.56399
gamma,14.9682,17.1448,42,0.93793,0.680071,2.65993,0.974376
e-,18.557,19.747,52.1777,1.06421,1.13267,1.8074,1.8275
gamma,0.407968,-19.7585,42,0.0141513,-0.121356,0.259875,0.287163
gamma,-19.0149,-3.35833,42,-0.110632,-0.0633175,0.273216,0.301489
neutron,14.407,-3.5251,42,6.88653,-13.1163,13.7884,0.124638
proton,16.065,-6.683,45.3197,-3.26032,-12.6123,2.34227,0
gamma,-4.09389,16.0819,42,-0.44185,1.32531,3.45689,3.72851
gamma,-8.70248,-18.7877,42,-0.477094,-0.994467,1.91227,2.20757
gamma,12.9629,18.2725,42,0.370209,0.282979,0.823739,0.946402
gamma,4.11489,18.6308,42,0.225702,0.511865,1.11284,1.24554
gamma,10.6763,-15.6265,42,0.220498,-0.325564,0.906746,0.988332
gamma,-2.79255,19.3663,42,-0.34322,2.04836,4.83209,5.25953
neutron,3.09832,-19.397,42,4.8849,-9.29396,15.5376,0.126957
proton,3.40266,-19.976,42.968,8.80341,-5.8715,0.993981,0.0220349
neutron,9.44795,-16.8928,42,3.36708,-4.38543,10.9904,0.079384
proton,9.77867,-17.3236,43.0795,-0.867793,0.873913,0.812783,0
neutron,16.6354,7.41058,42,10.7493,6.80399,15.9062,0.11242
proton,16.7894,7.50806,42.2279,1.93987,12.7857,6.01287,0.031425
gamma,16.9452,-19.6163,42,1.26327,-1.43812,2.97536,3.53791
gamma,18.2121,19.2168,42,0.0402952,0.0735617,0.125283,0.150768
gamma,5.37104,19.9631,42,0.121555,0.216581,0.527263,0.582829
gamma,-7.70985,16.2808,42,-0.332985,0.509366,1.28613,1.42283
gamma,-19.7176,-8.62595,42,-1.63056,-0.676662,3.43666,3.86358
gamma,15.9829,19.841,42,0.341495,0.382853,0.686938,0.857367
nu_e,0.706625,5.36999,42,0.003103,0.0299587,0.173935,0.176524
gamma,-12.8383,16.1926,42,-0.78386,1.1114,2.98135,2.00627
e-,-13.0014,16.4239,42.6205,-1.09046,0.035886,1.31249,1.20257
gamma,15.0697,14.3237,42,0.489802,0.313264,1.40886,0.272918
e-,18.7643,16.6867,52.6272,0.372256,0.50631,1.56499,1.18662
gamma,1.15919,0.167588,42,0.0687203,0.0927895,0.817075,0.825193
gamma,-17.7468,-6.22393,42,-0.167462,-0.111656,0.504345,0.543023
gamma,19.9749,0.636402,42,0.737292,0.0215395,1.36169,1.54863
gamma,8.54502,-17.6602,42,2.22957,-4.70706,11.4848,12.6107
neutron,16.3816,-17.49,42,6.73278,-12.4866,30.5644,0.103999
proton,16.7837,-18.2356,43.8253,-5.98429,-6.82646,29.2693,0.0368482
gamma,-16.1265,17.285,42,-0.251458,0.17452,0.524055,0.209128
e-,-18.3359,18.8184,46.6045,-0.208888,0.101523,0.714663,0.380285
gamma,-13.3924,15.2244,42,-0.452118,0.520962,1.48172,0.533498
e-,-13.3936,15.2258,42.004,-0.782292,0.711486,1.10402,1.09533
gamma,-1.99628,0.561557,42,-0.124008,-0.180974,3.16079,0.759005
e-,-2.09412,0.418775,44.4938,0.0216802,-0.00545882,0.00227551,0.00047981
e-,-2.09412,0.418775,44.4938,0.537327,-0.0293086,2.82398,2.26926
gamma,-6.13065,19.3956,42,-0.183051,0.40517,0.884357,0.989827
gamma,16.7267,-18.9121,42,0.215433,-0.322731,0.613062,0.725542
gamma,12.8458,16.927,42,0.19035,0.281794,0.68193,0.762017
gamma,9.32396,15.8439,42,0.149137,0.326498,1.41788,0.309796
