#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,18.6391,-10.0221,42.3331,0.0350996,-0.081084,0.0759843,0.0126602
gamma,8.63764,-19.2799,42,0.519561,-1.08674,2.24375,2.54664
gamma,17.7174,14.059,42,0.115638,0.142525,0.439861,0.476617
gamma,-10.6673,18.6487,42,-0.115086,0.234267,0.439311,0.510999
gamma,-10.715,-19.0069,42,-0.593628,-0.910284,2.40585,2.63991
gamma,-19.9694,19.9173,42,-0.349241,0.324742,0.582052,0.75247
gamma,4.35237,15.5318,42,0.302266,0.754287,2.42797,2.56034
gamma,-18.5408,2.25336,42,-0.938338,0.180663,2.59194,2.76247
gamma,12.666,17.2318,42,0.483193,0.805194,1.91697,2.13461
gamma,-14.5098,-14.7931,42,-0.652797,-0.650997,1.95437,2.16091
neutron,1.386,15.2349,42,0.177585,11.4517,25.1906,0.0868454
proton,1.41264,16.9524,45.7782,-11.0212,10.7943,19.0787,0.09264
gamma,-9.00768,-19.6144,42,-0.102407,-0.131938,0.282451,0.328136
gamma,-13.4067,18.685,42,-0.721827,0.991603,2.17976,2.50114
neutron,-8.05841,-15.0316,42,-14.5393,-9.4853,16.8623,0.00631827
proton,-8.48474,-15.3097,42.4944,-16.8911,-7.62948,15.16,0.0101455
gamma,-9.1727,-19.872,42,-0.450918,-0.979019,1.73386,2.04159
gamma,17.8149,-13.6936,42,0.109756,-0.14538,0.30588,0.356012
neutron,-7.98496,-19.4155,42,-7.93782,-12.8047,21.1519,0.168116
proton,-8.339,-19.9866,42.9434,5.76121,-14.9723,10.0353,0
gamma,6.97954,-16.7092,42,0.363713,-0.884875,2.01837,2.23363
gamma,17.1511,-17.4959,42,0.16991,-0.100002,0.295628,0.175295
e-,17.2017,-17.5257,42.0879,0.194981,-0.270218,0.324602,0.173573
gamma,14.5617,16.9172,42,1.48367,1.74015,4.39688,4.956
gamma,-12.6972,16.0779,42,-0.33796,0.421355,1.05541,1.1856
gamma,14.8923,17.6211,42,0.268233,0.305819,0.749949,0.853169
gamma,-9.83802,-18.4642,42,-0.287904,-0.471523,0.944142,0.303764
e-,-9.89625,-18.5596,42.191,-0.456777,-0.255897,1.07596,0.755341
gamma,9.08646,-16.0943,42,0.0426604,-0.224179,0.575554,0.196517
e-,9.21638,-16.777,43.7528,0.164694,-0.226047,0.729581,0.404257
gamma,-8.01753,18.5241,42,-0.234852,0.355521,0.889909,0.986656
gamma,18.8213,2.73828,42,0.165286,-0.000120497,0.428054,0.458857
gamma,-18.1887,19.4985,42,-0.5969,0.805195,1.71833,1.9893
gamma,-17.453,-19.9639,42,-0.454985,-0.487485,0.845868,1.0771
gamma,3.91978,19.7998,42,0.156779,0.307759,0.66046,0.745321
gamma,3.10361,18.5965,42,0.0821677,0.630226,1.18865,1.3479
gamma,2.78533,-16.6969,42,0.057632,-0.203863,0.360435,0.239644
e-,2.8717,-17.0024,42.5402,-0.130186,-0.334316,0.292359,0.170346
anti_nu_e,13.3674,15.0241,42,0.112025,0.123351,0.315964,0.357209
gamma,7.43023,18.3149,42,0.265533,0.453281,1.11421,1.23184
gamma,-1.21982,1.01243,42,-0.0555561,-0.0152989,1.46448,1.46561
gamma,-9.07288,-18.413,42,-0.228658,-0.521045,1.31835,1.43591
gamma,-3.88668,-17.8602,42,-0.23089,-1.18198,2.76042,3.0117
gamma,16.1705,-17.8301,42,0.280959,-0.184735,0.513752,0.478925
e-,16.3917,-17.9755,42.4044,0.345038,0.116216,0.154033,0.129947
gamma,-18.4845,19.5043,42,-0.0624491,0.100358,0.156355,0.196007
gamma,8.19535,19.7635,42,0.149447,0.448765,0.993745,1.10057
gamma,5.05251,17.6806,42,0.00618505,0.0755259,0.187849,0.197852
e-,5.21092,19.6149,46.8109,-0.0175688,-0.00855568,-0.0110971,0.000477671
e-,5.21092,19.6149,46.8109,0.0574296,0.0227428,0.0214942,0.00413794
gamma,-6.07914,17.2134,42,-0.106601,0.444194,1.19657,0.469685
e-,-6.40728,18.5807,45.6833,0.191869,0.72257,0.963281,0.771748
gamma,3.33447,19.918,42,0.0231564,0.345367,0.549181,0.649165
gamma,15.5373,16.0835,42,2.23003,2.35313,5.96618,0.305538
e-,18.7093,19.4306,50.4864,2.50625,2.46331,6.02722,6.05205
gamma,-5.37458,-15.475,42,-0.0465946,-0.0592789,0.223156,0.131123
e-,-6.4899,-16.8939,47.3416,-0.0107366,-0.149097,0.308621,0.0999942
gamma,5.38048,14.3786,42,0.330439,0.885393,2.45398,1.37869
e-,5.43406,14.5221,42.3979,0.378845,-0.218482,1.62852,1.18848
gamma,2.12376,15.6943,42,-0.104053,0.260999,0.712775,0.766156
anti_nu_e,1.16424,2.40976,42,0.007591,0.0179007,0.357099,0.357628
gamma,-4.58527,-18.2065,42,-0.828702,-3.49582,8.30721,9.05081
gamma,8.68852,19.8458,42,0.147678,0.197284,0.447649,0.510999
gamma,6.88258,-3.04014,42,0.994861,1.55686,1.46792,0.289977
e-,12.9368,6.43411,50.933,1.17219,1.7673,1.37904,1.84962
gamma,12.9593,6.49911,50.9786,0.024436,0.0736118,0.0590813,0.0726041
e-,13.1082,6.9479,51.3388,0.0241346,0.14344,0.0699399,0.0244886
gamma,5.16389,-3.9028,42,-0.806339,0.136445,0.751197,1.11045
gamma,5.36928,-3.33614,42,-1.46761,1.28905,1.69835,1.4289
e-,5.28103,-3.25862,42.1021,-0.0040434,-0.0211863,-0.00742881,0.00038786
e-,5.28103,-3.25862,42.1021,-0.747468,1.32375,0.465497,1.06472
gamma,0.928558,16.5949,42,-0.0746116,0.253095,0.583599,0.640478
gamma,-8.04675,-16.172,42,-0.280061,-0.572351,1.35578,1.49805
gamma,16.2167,-17.8794,42,0.676449,-0.604758,1.4193,0.41137
e-,17.2821,-18.8319,44.2354,0.291311,-0.671256,1.54489,1.22067
gamma,7.21451,-18.1828,42,0.0307327,-0.0492822,0.124045,0.12606
e-,7.35571,-18.4092,42.5699,-0.0714881,0.00383735,0.0782817,0.0102869
gamma,2.44538,-14.9008,42,0.245489,-1.13244,2.68117,2.92085
gamma,18.0904,-15.0171,42,0.105418,-0.265591,0.564539,0.632737
gamma,-9.76834,-19.3552,42,-0.300939,-0.479332,1.25861,1.38001
gamma,-4.03968,2.02569,42,-0.677469,1.11093,2.26105,2.20274
e-,-10.14,12.0291,62.3597,-0.669479,0.29237,0.214581,0.389158
gamma,1.1962,-16.919,42,0.142603,-0.750086,1.50188,1.68482
gamma,1.10933,-18.4249,42,-0.0263391,-0.897128,1.8216,0.953745
e-,1.09231,-19.0045,43.1769,0.00142807,-0.00991713,0.020495,0.000489373
e-,1.09231,-19.0045,43.1769,-0.497599,-0.145901,1.41064,0.561296
e-,1.0875,-19.0059,43.1918,-0.538184,-0.453388,0.479244,0.457049
gamma,19.2036,15.1369,42,4.28755,3.33105,9.50003,10.9421
nu_e,4.26976,11.7488,42,0.0147958,0.0482348,0.16916,0.176524
gamma,-19.651,3.00693,42,-0.130362,0.0738668,0.354497,0.384862
gamma,12.844,-19.6423,42,0.903284,-1.48832,2.70849,3.21977
gamma,-0.255307,1.66713,42,-0.0474107,0.174024,5.29286,5.29593
gamma,-15.7923,17.1146,42,-3.90704,4.23092,10.5645,12.0323
gamma,19.4588,18.517,42,0.405133,0.348307,0.88846,1.03673
gamma,-4.1108,17.8433,42,-0.114996,0.490412,1.27135,0.928639
e-,-4.23763,18.3842,43.4022,-0.0331645,-0.274194,0.751532,0.415462
gamma,15.893,16.2248,42,0.157713,0.109811,0.370843,0.190429
e-,17.0999,17.0652,44.8379,-0.00350595,0.014449,0.0163865,0.00039763
e-,17.0999,17.0652,44.8379,0.0298558,0.139801,0.512508,0.215491
gamma,-14.7076,17.3786,42,-0.349501,0.314649,1.00248,0.207971
e-,-15.8741,18.4288,45.3458,-0.425858,0.398009,1.17818,0.854942
gamma,7.33979,-18.4722,42,0.0518182,-0.0704598,0.192429,0.18934
e-,8.13815,-19.5577,44.9647,0.107278,-0.106243,0.0132908,0.0213931
gamma,13.4419,16.4359,42,0.320862,0.405779,1.18605,0.638439
e-,14.8596,18.2289,47.2406,-0.0042537,0.0204304,-0.00833506,0.00049386
e-,14.8596,18.2289,47.2406,0.484537,0.673943,0.639847,0.625948
gamma,10.5879,19.8614,42,0.302315,0.556711,1.27753,1.42597
gamma,-15.2326,16.7842,42,-2.73138,2.9217,7.37831,8.39263
gamma,12.881,18.3496,42,1.00783,1.45632,3.27716,3.7251
gamma,-0.85392,-0.623198,42,-0.0473894,-0.0280255,2.0832,0.629716
e-,-0.986791,-0.701776,47.8409,0.506455,0.124949,1.82447,1.36662
gamma,8.67055,14.3903,42,0.0836974,0.0592851,0.215032,0.183993
e-,11.8487,16.6415,50.1653,-0.0642858,-0.0556012,0.226149,0.0524146
gamma,-5.39256,14.9635,42,-0.0542776,0.0841016,0.261686,0.204325
e-,-5.40915,14.9892,42.08,0.015851,-0.0159844,-0.00369323,0.000484489
e-,-5.40915,14.9892,42.08,0.026689,0.238027,0.158978,0.0592681
gamma,-17.656,-4.75114,42,-0.865069,-0.17825,2.52197,2.67216
gamma,-12.6193,19.6489,42,-2.93435,4.64486,10.0496,11.4533
gamma,-1.19844,0.771612,42,-0.0992098,-0.0322405,1.83667,1.45524
e-,-1.73215,0.598171,51.8806,0.452952,-0.27266,0.510957,0.368323
gamma,-8.45584,13.8823,42,-0.176375,0.0982323,0.68454,0.475621
e-,-12.8322,16.3198,58.9854,-0.0206464,-0.00195356,0.00865315,0.000471026
e-,-12.8322,16.3198,58.9854,-0.406797,-0.128601,0.34228,0.230659
gamma,-7.71505,-19.1931,42,-0.213274,-0.585409,1.14127,1.30026
gamma,2.04791,-0.53274,42,0.160424,-0.0622905,2.97102,2.976
gamma,-19.4553,-9.50213,42,-0.243391,-0.277768,0.64309,0.741593
gamma,-8.08914,-18.975,42,-0.467954,-0.801988,2.06234,2.26173
gamma,12.8023,15.7828,42,0.332587,0.234521,0.928891,0.952376
e-,18.2938,19.6551,57.3374,0.237023,0.103093,-0.00900353,0.0596585
gamma,19.5764,-13.6261,42,0.711758,-0.348111,1.47201,1.6717
gamma,7.69562,-16.7802,42,0.295702,-0.567002,1.55148,1.6781
gamma,-7.29704,-16.675,42,-0.142886,-0.362555,0.890031,0.398247
e-,-7.6226,-17.5011,44.0279,-0.133968,-0.687301,0.651424,0.462875
gamma,-11.6275,14.3315,42,-0.640351,0.688557,2.22917,2.41937
gamma,19.1031,12.4684,42,0.350974,0.40546,0.819481,0.979351
gamma,4.40311,-15.4229,42,0.5439,-1.86965,4.99862,5.36448
gamma,0.582715,-1.44595,42,-0.0115079,-0.0235541,1.46161,0.70983
e-,0.404537,-1.81064,64.6303,0.534388,-0.121224,1.01675,0.715798
gamma,8.11555,16.3947,42,0.601865,1.21382,3.11784,0.281881
e-,8.33142,16.8301,43.1183,0.459396,1.40207,3.27547,2.87047
gamma,-5.5425,-15.7536,42,-0.16378,-0.274782,0.342316,0.468518
gamma,-0.616028,-0.950519,42,-0.0124258,-0.0705027,4.04371,1.65572
e-,-0.679678,-1.31166,62.7134,-0.562329,0.729212,2.7016,2.22912
gamma,-3.43309,-17.9518,42,0.0385974,-0.429327,1.02742,0.375265
e-,-3.37448,-18.6038,43.5602,-0.245394,-0.648661,0.90562,0.701461
gamma,-6.43969,-19.2094,42,-0.294177,-0.839778,2.13622,2.31414
gamma,-16.5593,-19.1013,42,-4.50503,-5.25521,11.6285,13.5327
gamma,-7.30222,-14.8747,42,-0.213829,-0.344749,0.992954,0.489002
e-,-8.64833,-17.045,48.2509,-0.147107,0.132143,0.947603,0.556681
gamma,16.2162,17.35,42,4.94827,5.4336,13.2054,15.1126
gamma,18.4443,12.8493,42,0.812973,0.534391,1.88351,0.843054
e-,18.6032,12.9537,42.368,0.753438,-0.224413,1.52226,1.20188
gamma,8.53245,-16.5867,42,0.265962,-0.535277,1.38968,1.51277
gamma,16.0338,16.3081,42,0.585107,0.579719,1.55324,1.75812
gamma,-18.5308,-19.7989,42,-1.15417,-1.19026,2.60395,3.08697
gamma,18.5096,19.7681,42,0.65768,0.560736,1.4746,1.70921
gamma,-19.4419,-0.902596,42,-0.392721,0.055778,0.862633,0.949461
gamma,-4.49759,-18.9569,42,-0.143857,-0.32186,0.883464,0.951208
gamma,-19.2575,17.5778,42,-2.8714,2.88797,6.56082,7.72202
gamma,-14.9348,17.1293,42,-0.383446,0.443121,0.933133,1.10187
gamma,-13.7678,-15.2482,42,-0.0125134,-0.0189541,0.0717406,0.07525
gamma,2.25468,18.328,42,0.0963888,0.736411,1.69796,1.85329
gamma,19.3683,-19.2687,42,0.64599,-0.747924,1.55543,1.84284
gamma,19.9004,17.9057,42,0.30368,0.192925,0.515211,0.628398
gamma,-7.89293,-18.1331,42,-0.616921,-1.37268,2.94631,3.30841
gamma,-0.044514,19.1338,42,0.04198,1.97437,4.22798,4.66644
gamma,-4.35207,-15.9042,42,0.0568303,-0.259891,0.756369,0.80179
gamma,-0.146799,-1.35583,42,-0.0504314,-0.0958638,2.80619,2.64408
e-,-0.552927,-2.12782,64.5985,-0.241571,-0.324551,0.17623,0.155719
gamma,-18.3592,-18.8901,42,-0.590108,-0.606163,1.37178,1.61166
anti_nu_e,4.55612,11.6104,42,0.065308,0.102965,0.36416,0.384031
gamma,-18.3196,6.75037,42,-1.12779,0.392427,2.56922,2.83316
gamma,-12.8042,15.8052,42,-0.318554,0.368397,1.05984,1.08526
e-,-16.2718,19.8154,53.5369,0.163753,-0.120633,0.219338,0.0785074
gamma,19.4952,13.9715,42,1.48653,1.08917,3.2062,3.69808
nu_e,0.916797,0.677163,42,0.00239071,0.00131934,0.114345,0.114378
gamma,-16.7746,15.5316,42,-0.668735,0.626821,1.65007,1.06808
e-,-17.9315,16.616,44.8546,-0.811084,0.709111,0.590148,0.771392
anti_nu_e,-5.13098,15.075,42,-0.0213615,0.120781,0.319559,0.34229
gamma,-8.30576,16.6637,42,-0.489948,1.12032,2.57839,2.85364
gamma,18.1985,-13.6009,42,0.298455,-0.154684,0.633407,0.717082
gamma,-18.6448,-19.1937,42,-1.31042,-1.33712,2.97419,3.51438
gamma,19.2301,-13.5152,42,0.860258,-0.60969,1.60407,1.91958
gamma,19.8055,-6.1371,42,1.07375,-0.317247,2.32246,2.57826
gamma,9.02376,-19.8839,42,0.304651,-0.40488,0.800486,0.947374
gamma,5.8265,-15.7607,42,0.0906393,-0.114915,0.302192,0.209331
e-,6.92972,-17.1594,45.6782,-0.113553,-0.0745283,0.356005,0.117795
gamma,-18.0741,-8.59929,42,-0.0688927,-0.032131,0.187605,0.202421
gamma,17.7478,-15.9124,42,3.4912,-3.00433,8.42088,9.59822
gamma,18.2902,7.47103,42,0.187859,0.259878,0.697369,0.767562
gamma,3.03501,18.2262,42,0.0583814,0.651686,1.26864,1.42743
e-,18.9985,-4.08128,42,0.773407,-0.14204,2.49684,2.1561
gamma,5.49251,-13.8417,42,0.0710561,-0.164595,0.816001,0.463691
e-,5.5648,-14.0091,42.8301,0.0121511,-0.00539251,0.0181185,0.000491343
e-,5.5648,-14.0091,42.8301,0.163695,-0.511137,0.478707,0.349903
gamma,-18.2112,-17.8095,42,-2.81211,-2.83515,6.63799,7.74654
gamma,-1.3246,-15.2356,42,-0.297759,-2.10011,5.12163,5.54348
gamma,1.35122,-0.773306,42,0.031164,-0.0226181,1.17,0.22901
e-,2.11518,-1.32777,70.6817,0.0439235,0.11511,1.35417,0.883083
gamma,0.491703,-0.396233,42,0.02808,-0.0351288,2.73848,2.6966
e-,0.616164,-0.551938,54.138,-0.163035,-0.125589,0.0507711,0.0412729
gamma,17.3529,17.2339,42,0.637809,0.530203,1.47977,1.69636
gamma,19.9958,16.1523,42,0.168935,0.114268,0.329918,0.387869
gamma,-18.4465,19.4422,42,-0.236876,0.188106,0.511196,0.593983
gamma,-7.53987,-16.0978,42,-0.0839537,-0.0843157,0.206857,0.138624
e-,-9.85461,-18.4226,47.7034,-0.109058,0.00304152,0.316694,0.0955723
gamma,-7.59666,15.0156,42,-0.220209,0.288797,1.33363,0.253368
e-,-8.41538,16.0894,46.9583,0.00836886,-0.0120101,-0.0174961,0.00048046
e-,-8.41538,16.0894,46.9583,-0.360986,0.505568,1.42837,1.06576
gamma,-4.05174,19.7092,42,-0.0693767,0.13168,0.356652,0.386463
gamma,-19.6989,9.17552,42,-0.520239,0.184404,0.920831,1.07358
gamma,18.7765,-0.2431,42,0.64586,-0.260782,1.41705,1.57898
gamma,-16.8106,19.6738,42,-1.06328,1.04228,2.52369,2.93017
gamma,13.6534,-16.6446,42,1.21619,-1.2615,3.43391,3.85516
gamma,18.7563,9.88909,42,1.13068,0.664693,2.57726,2.8918
gamma,-14.8325,19.6336,42,-0.518678,0.655604,1.50864,1.72478
nu_e,-2.57062,9.68908,42,-0.0107536,0.0454177,0.163766,0.170287
gamma,19.6744,-0.268374,42,1.89859,0.0299649,3.30781,3.81407
gamma,-0.48995,1.95556,42,-0.0139714,0.056947,1.44026,1.02888
e-,-0.493946,1.97184,42.4119,0.458855,0.291965,0.544115,0.394278
gamma,2.00188,19.7238,42,0.0138025,0.0531998,0.111,0.123862
gamma,0.390467,12.7596,42,0.169375,0.603516,2.0022,0.484573
e-,2.2015,19.2127,63.4083,-0.310716,0.553996,1.96178,1.51944
gamma,3.31371,-15.2587,42,0.20209,-0.882926,2.50264,1.42456
e-,3.44488,-15.8317,43.6244,0.00746647,0.239131,1.65436,1.16985
gamma,-16.4981,-15.2796,42,-0.269297,-0.367984,0.933099,0.351969
e-,-18.9212,-18.5905,50.3956,-0.538066,-0.138013,0.929788,0.658824
gamma,-13.5619,19.8684,42,-0.270762,0.365694,0.802266,0.922321
gamma,2.85743,17.9604,42,0.201873,0.609542,1.60579,1.72941
gamma,10.4859,-18.4014,42,0.507122,-0.85223,2.00749,2.23908
gamma,19.5293,-18.4127,42,1.11362,-0.967478,2.07713,2.54767
gamma,0.0498206,0.414827,42,-0.0298826,0.00635606,2.04339,1.12565
e-,0.00902658,0.423504,44.7895,0.662798,0.0628599,1.15651,0.871798
gamma,-18.6028,18.12,42,-3.06773,2.96052,6.96847,8.16916
e-,-4.53581,-18.747,42,-0.0681745,-0.129179,0.524419,0.235608
neutron,-2.39699,-4.0236,42,13.3944,-5.43742,9.2091,0.147342
proton,0.302983,-5.11964,43.8563,1.1246,-3.48478,-1.86049,0.0071427
gamma,2.45192,18.351,42,0.0406501,0.351994,1.25769,1.30665
gamma,8.37118,-16.0063,42,0.205708,-0.403281,1.00481,0.736635
e-,9.33232,-17.8906,46.6949,0.0986457,-0.656061,0.258558,0.339472
gamma,13.7405,13.2466,42,1.29213,1.1582,4.46835,4.79345
gamma,-14.6279,-19.6898,42,-0.861783,-1.33866,2.69846,3.1331
gamma,-19.9311,-16.5843,42,-0.98833,-0.839073,2.22048,2.57126
anti_nu_e,0.198566,8.37736,42,0.000637392,0.0603255,0.310169,0.315981
gamma,-14.8164,17.9771,42,-0.749116,0.905382,1.99366,2.31421
nu_e,-5.86504,-4.40119,42,-0.0250107,-0.0176086,0.167517,0.170287
gamma,-19.3145,-10.6449,42,-0.0631924,-0.0599094,0.170422,0.191379
gamma,-13.5621,18.1189,42,-0.201784,0.178097,0.412438,0.492484
gamma,1.84702,1.23616,42,0.107121,0.0630926,2.77955,0.279659
e-,2.01816,1.33696,46.4408,0.121197,0.283557,2.95397,2.3795
gamma,9.62754,-19.7998,42,0.525596,-1.09464,2.29107,2.59297
gamma,1.46993,-14.9946,42,0.0435159,-0.713198,1.94683,2.07381
neutron,-14.3098,7.31376,42,-12.85,8.04754,24.0253,0.310323
proton,-14.6336,7.51653,42.6054,-3.02829,14.3568,2.88386,0.042931
gamma,13.3343,16.9734,42,0.708348,0.819459,1.84496,2.13943
gamma,4.23651,14.7045,42,0.0541117,0.162475,0.618945,0.435412
e-,4.44781,15.3389,44.4169,0.117211,0.413054,0.264051,0.19903
gamma,-18.5334,-1.01819,42,-0.0257917,0.0078615,0.0702535,0.07525
gamma,-7.92264,-19.5259,42,-0.284411,-0.733554,1.49107,1.6859
gamma,12.6898,-18.3141,42,1.00905,-1.47764,3.45912,3.8945
gamma,1.02897,15.76,42,0.00816251,0.111517,0.356419,0.373547
gamma,19.8254,17.6622,42,0.275428,0.130318,0.569134,0.645567
gamma,-1.54005,-18.2474,42,-0.0450853,-0.411743,0.81673,0.915758
gamma,5.73894,17.8537,42,0.289676,0.844517,2.00048,2.19067
gamma,-19.2473,-5.33438,42,-0.580426,-0.144551,1.28324,1.4158
gamma,1.8692,-15.0832,42,0.121989,-0.358033,1.15402,1.21443
gamma,9.06398,-19.7657,42,0.260727,-0.675058,1.62042,1.77467
gamma,-1.93735,15.996,42,-0.00437844,0.24955,0.681092,0.288627
e-,-1.99567,19.32,51.0721,-0.0223737,-0.00444044,0.000308822,0.00050894
e-,-1.99567,19.32,51.0721,0.258888,0.183724,0.731658,0.412009
gamma,14.0451,16.7958,42,0.910273,0.95849,2.17384,2.54418
gamma,8.56191,-18.4518,42,0.0687788,-0.154581,0.299277,0.343791
gamma,-1.99806,18.4898,42,-0.105779,0.885602,1.57616,1.81101
gamma,3.08101,15.2752,42,0.0012592,0.15057,0.53953,0.238781
e-,3.08639,15.9192,44.3077,-0.220989,0.105361,0.609715,0.301598
gamma,-9.33678,-19.581,42,-0.482643,-1.09846,2.17842,2.48699
gamma,0.17268,15.3864,42,0.0928244,2.68244,7.12396,5.35691
e-,0.284999,18.6322,50.6201,1.22057,1.21525,2.10427,2.10807
anti_nu_e,-18.6837,-8.60168,42,-0.254571,-0.0858248,0.445748,0.520445
gamma,-5.309,16.0646,42,-0.264928,0.585422,1.56367,1.69056
gamma,0.409757,-16.2788,42,0.113682,-0.574978,1.92687,2.01404
gamma,-10.8327,-18.2879,42,-0.384069,-0.626418,1.54165,1.7078
gamma,-15.2485,-17.2191,42,-0.413483,-0.509482,1.4837,1.62232
nu_e,-12.144,-3.69072,42,-0.0557748,-0.012678,0.169888,0.179258
gamma,-19.2955,18.004,42,-0.768684,0.67907,1.68679,1.97415
gamma,10.1949,-19.1804,42,0.0803838,-0.116874,0.269303,0.304376
nu_e,-0.281937,14.7013,42,-0.000848509,0.065867,0.166716,0.179258
gamma,0.612286,-1.30581,42,0.0125377,-0.0589436,1.48473,0.226614
e-,0.768913,-2.04217,60.5482,-0.0458607,-0.175907,1.6852,1.19199
gamma,-1.00135,-18.5091,42,-0.0950536,-0.708883,1.31543,1.4973
gamma,-2.51338,15.6866,42,-0.12767,0.370039,0.620561,0.650597
e-,-2.92218,16.8715,43.987,0.188617,-0.0438563,0.233082,0.0815734
gamma,17.8249,16.6314,42,0.389106,0.375485,1.03567,1.16833
gamma,-16.6743,-17.7316,42,-0.170132,-0.169208,0.401261,0.467532
gamma,2.8109,15.2389,42,0.0470116,0.398716,1.28591,0.593634
e-,2.83711,15.4612,42.7169,-0.441025,0.142571,1.0597,0.720302
gamma,-7.63237,13.4454,42,-0.673832,0.997702,3.59619,0.256215
e-,-9.42095,16.0936,51.5455,-0.595441,1.00019,3.8423,3.29906
gamma,6.09254,15.3918,42,1.77575,4.70997,12.7653,13.7218
gamma,-0.871932,14.3324,42,-0.128484,0.161858,0.531024,0.2869
e-,-1.96172,15.7053,46.5041,0.0106563,-0.0151395,-0.0133294,0.000508688
e-,-1.96172,15.7053,46.5041,-0.10247,0.42217,0.423797,0.254176
gamma,19.5217,15.2068,42,0.420435,0.151262,0.784138,0.902506
gamma,14.0434,17.6695,42,0.54136,0.551629,0.937915,1.21534
neutron,0.0281134,-1.57757,42,-5.34568,3.23239,10.1728,0.0173308
proton,-0.458395,-1.28339,42.9258,-6.89067,-1.68144,7.71623,0.00861185
gamma,-0.0681158,-0.29806,42,0.0382389,-0.11616,0.785697,0.215406
e-,0.267706,-1.3182,48.9001,-0.102599,-0.142607,0.947481,0.555326
gamma,3.25271,-0.536998,42,0.106963,0.0178078,0.633532,0.42574
e-,4.63358,-0.307104,50.1787,0.316041,0.233129,0.338552,0.201321
gamma,-0.660106,1.64912,42,-0.0368287,0.0444515,2.22811,0.232741
e-,-0.898286,1.9366,56.4097,-0.0650215,0.11063,2.4511,1.86941
gamma,-17.9295,17.3595,42,-0.409177,0.203694,0.824455,0.942678
gamma,18.5692,-14.7535,42,0.204056,-0.14208,0.446424,0.510999
gamma,-0.767906,1.75994,42,-0.0219381,0.104575,2.01369,0.80192
e-,-0.780656,1.82072,43.1703,-0.514212,0.465137,1.49525,1.14781
gamma,0.142197,-14.7415,42,-0.0364317,-0.10901,0.621367,0.237367
e-,-0.127643,-15.5489,46.6023,0.0203019,0.087637,0.742135,0.378383
gamma,18.9355,0.83505,42,0.345447,0.147615,1.0656,1.12988
neutron,-9.2631,5.5128,42,3.57927,-1.52572,32.399,0.559152
proton,-8.84267,5.33359,45.8057,2.02076,3.09483,0.348206,0
gamma,8.87105,14.8886,42,0.152891,0.211458,0.724998,0.617462
e-,9.13848,15.2585,43.2681,0.327826,0.233429,0.133725,0.147864
nu_e,-9.14045,19.5892,42,-0.0243376,0.0547698,0.097418,0.114378
gamma,-13.1588,13.4558,42,-0.339262,0.317231,1.28032,0.722514
e-,-14.5416,14.7488,47.2187,-0.00930913,0.0103296,0.0180841,0.000503038
e-,-14.5416,14.7488,47.2187,0.0342074,0.690034,0.764118,0.585568
gamma,-0.592014,19.7206,42,0.0227141,1.31428,3.03234,3.30499
gamma,-14.8406,18.179,42,-0.208522,0.171528,0.585332,0.644606
gamma,19.7497,7.93642,42,0.279134,0.0873853,0.711188,0.768987
gamma,-19.8296,7.98909,42,-2.40677,0.937916,5.18869,5.7961
gamma,-7.83446,15.6898,42,-0.241128,0.460999,1.47821,0.830062
e-,-8.61844,17.1887,46.8061,0.420999,0.391513,0.982796,0.702119
gamma,9.20073,-15.3752,42,0.0964876,-0.0784197,0.293894,0.29959
e-,9.51537,-15.631,42.9584,0.0818187,-0.116645,-0.00129542,0.0191977
gamma,-18.9987,3.59949,42,-1.78854,0.188277,4.10586,4.48246
gamma,2.16785,14.5226,42,0.00259322,0.23554,1.45929,1.47818
gamma,-12.1293,-17.2437,42,-0.565768,-0.831613,2.03837,2.27302
gamma,-1.16359,16.2339,42,-0.101044,0.223608,0.585166,0.539274
e-,-2.62361,19.4649,50.4553,0.244912,0.0964998,0.192653,0.0919677
neutron,18.6221,6.80002,42,28.4721,10.074,59.3187,0.425709
proton,19.1919,7.00163,43.1871,36.9382,-13.2181,45.6825,0.169708
gamma,19.0787,-18.2778,42,1.11357,-1.1476,2.40743,2.89011
gamma,-19.5524,-4.23248,42,-0.108437,-0.0150867,0.258191,0.280444
gamma,-0.492515,14.9929,42,0.0695583,0.720126,2.00593,2.13242
gamma,-7.54932,19.6481,42,-0.345997,0.92349,1.78591,2.0401
gamma,-0.241471,1.56334,42,-0.0421624,0.112135,3.88535,1.23711
e-,-0.390422,1.95948,55.7261,-0.46541,-0.654966,3.01423,2.33576
gamma,-6.32966,18.2642,42,-0.0880596,0.143121,0.34641,0.385017
gamma,-0.371088,19.8516,42,0.0192638,0.790712,1.55242,1.7423
gamma,-0.202021,-1.67757,42,-0.0228769,-0.107457,2.56585,0.812963
e-,-0.419357,-2.69843,66.3761,-0.501922,0.372784,2.11749,1.66023
gamma,0.946266,-1.14119,42,0.0259699,-0.381607,4.51798,0.422002
e-,1.07201,-2.98896,63.8763,-0.312657,-0.632506,4.5403,3.81596
gamma,-9.29053,-19.9293,42,-0.210376,-0.241311,0.398285,0.510999
gamma,-9.66819,18.1219,42,-0.590187,1.06675,2.48288,0.797765
e-,-10.1387,18.9722,43.9792,-0.52318,0.279783,2.35234,1.67676
