#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,-17.6586,-4.52511,42,-0.310726,-0.171097,1.04233,0.702826
gamma,-18.0556,-10.6094,42,-0.303278,-0.308149,0.9876,1.07809
gamma,-19.7802,-4.37683,42,-0.536248,-0.0412862,1.44773,1.5444
gamma,19.7382,-1.48486,42,0.634785,-0.0252571,1.41771,1.55354
gamma,-10.5127,-15.4822,42,-0.580212,-0.547129,1.89967,2.06028
gamma,0.293123,18.5573,42,0.052051,0.817019,1.55028,1.75317
gamma,13.852,-11.2576,42,0.051142,-0.0189451,0.149841,0.116506
e-,16.2889,-12.1604,49.14,-0.00089922,0.0760404,0.199855,0.0406401
gamma,11.0641,-16.0083,42,0.118992,-0.213431,0.568005,0.618338
gamma,-17.8823,-6.82241,42,-2.66793,-0.991381,6.26574,6.88187
gamma,-6.62016,-14.2782,42,-0.193975,-0.378682,1.32434,0.849718
e-,-7.01687,-15.0527,44.7085,0.164897,0.246119,0.870857,0.515784
gamma,6.95295,16.0403,42,0.0337294,0.151253,0.448093,0.3076
e-,7.1478,16.914,44.5885,-0.00969667,-0.0159602,-0.0124986,0.000481939
e-,7.1478,16.914,44.5885,-0.183437,0.182678,0.360809,0.160035
gamma,-8.6355,19.3337,42,-0.270917,0.654142,1.34512,1.52008
gamma,-14.2847,-15.1983,42,-0.712691,-0.76721,2.16308,2.40322
gamma,18.8613,14.7557,42,0.496706,0.489911,1.13351,1.33101
gamma,-7.00284,18.4662,42,-0.382789,1.36416,3.25958,3.5542
gamma,4.11419,-17.6885,42,0.953896,-3.62759,8.45462,9.24932
gamma,7.17638,-19.5133,42,0.493993,-1.61697,3.5985,3.97591
gamma,17.1534,16.9979,42,0.12406,0.05941,0.204277,0.246271
gamma,-17.6185,-11.1807,42,-0.472891,-0.590037,1.08512,0.90196
e-,-18.8715,-12.7442,44.8753,-0.013579,0.117539,0.76993,0.390905
gamma,-0.144769,16.2473,42,-0.0433825,1.09549,2.63252,2.85169
gamma,-0.190639,17.5254,42,0.0691449,0.687985,1.71102,1.84546
gamma,-6.73383,16.4253,42,-0.121974,0.258608,0.78929,0.706768
e-,-7.01494,17.0213,43.8191,-0.0182185,-0.00442294,-0.0123892,0.000477729
e-,-7.01494,17.0213,43.8191,-0.325937,-0.0849229,0.197766,0.125722
gamma,-6.82507,19.1442,42,-0.210466,0.280496,0.660036,0.74741
gamma,-0.977874,-14.7579,42,0.0133387,-0.218571,0.730776,0.30662
e-,-0.940951,-15.3629,44.0229,0.011944,0.0180347,0.0072447,0.000496741
e-,-0.940951,-15.3629,44.0229,0.285916,-0.351136,0.684387,0.439204
gamma,-0.536173,-14.1444,42,0.0395392,-0.118974,0.506176,0.401026
e-,-0.0136276,-15.7168,48.6896,0.263805,0.087097,0.245774,0.0973979
gamma,-19.2547,-9.04628,42,-0.797684,-0.403494,1.80347,1.46167
e-,-19.5189,-9.17993,42.5974,-0.706645,-0.498033,0.346009,0.523236
gamma,13.6895,16.7372,42,0.198372,0.148001,0.549413,0.237751
e-,15.5815,18.1487,47.2401,0.00323794,-0.0207922,0.00788731,0.000452898
e-,15.5815,18.1487,47.2401,0.2977,0.361256,0.53469,0.349287
gamma,-13.0455,16.6049,42,-0.575721,0.579915,1.57845,1.02151
e-,-15.1144,18.6889,47.6723,0.0109025,-0.0190105,0.00633484,0.00045988
e-,-15.1144,18.6889,47.6723,0.266117,0.496286,1.01266,0.709893
gamma,-19.4472,-16.8091,42,-0.376359,-0.354683,0.844015,0.989853
gamma,13.4171,19.5546,42,0.133168,0.130643,0.373678,0.275885
e-,13.7128,19.8447,42.8297,-0.142014,0.138754,0.354331,0.136487
gamma,-0.798187,1.64132,42,0.060578,0.140884,2.8496,0.342678
e-,-0.56305,2.18817,53.0609,0.11789,0.458674,2.94061,2.35587
gamma,14.109,-15.5448,42,0.136063,-0.111421,0.349901,0.332898
e-,14.3435,-15.7368,42.603,0.0694959,-0.236686,0.0508466,0.0571007
gamma,0.226378,-15.3523,42,0.0888276,-3.31023,9.13706,0.334917
e-,0.338817,-19.5424,53.5658,0.0131746,-3.09691,9.38361,8.79437
gamma,-10.6339,18.5128,42,-0.40429,0.676983,1.59529,1.77953
gamma,1.73422,-17.5637,42,0.127867,-1.08867,2.589,1.93728
e-,1.88,-18.8048,44.9516,0.223487,-1.08626,0.654015,0.821598
gamma,2.41717,19.2892,42,0.129557,0.300449,0.568858,0.656242
gamma,-3.38822,-18.2714,42,-0.261327,-1.1579,2.15706,2.4621
gamma,18.8934,6.26364,42,0.34147,0.161156,1.00244,1.0712
e-,13.4172,-17.2032,42,0.992339,-0.607177,1.66084,1.58002
gamma,12.188,16.1531,42,0.855664,1.07039,2.59329,2.9331
gamma,-18.167,10.8929,42,-0.300777,0.269307,0.845764,0.937181
gamma,-7.68789,-16.4992,42,-0.0445619,-0.186059,0.45821,0.31093
e-,-7.91153,-17.433,44.2996,-0.0838179,-0.402817,0.234199,0.166247
neutron,-18.5364,9.70045,42,-6.08171,5.8117,17.1439,0.095504
proton,-18.608,9.76883,42.2017,-1.72153,12.0313,6.10857,0.0660462
nu_e,-16.1369,-14.6199,42,-0.666765,-0.613577,1.72381,1.94746
gamma,-0.0165285,-19.2408,42,-0.0323145,-1.42468,3.06014,3.37568
gamma,-16.709,18.9237,42,-0.106339,0.131276,0.325148,0.366418
gamma,18.1128,-17.5266,42,0.431748,-0.511311,1.20774,1.38075
gamma,17.9372,14.7303,42,0.277226,0.130307,0.516345,0.600372
gamma,-1.49912,-17.221,42,-0.0824435,-0.299542,0.699878,0.681439
e-,-1.59761,-17.5788,42.8361,0.00801347,-0.00559019,-0.0202361,0.000469478
e-,-1.59761,-17.5788,42.8361,-0.110182,-0.282525,0.0256469,0.0823502
gamma,1.16156,16.1516,42,0.0200888,0.531078,1.15592,1.27224
gamma,3.70409,-18.0494,42,-0.0146997,-0.124162,0.244255,0.18335
e-,3.60657,-18.8732,43.6205,0.0478614,0.033047,0.31295,0.0878513
gamma,18.559,19.9566,42,0.202106,0.255071,0.445907,0.552033
gamma,8.96782,-16.919,42,0.461822,-0.833944,2.07222,2.28098
gamma,-17.8811,-18.2579,42,-0.993364,-1.10769,2.43434,0.415282
e-,-18.662,-19.1287,43.9136,0.0109929,-0.0193421,-0.00316345,0.000459917
e-,-18.662,-19.1287,43.9136,-0.605712,-1.14578,2.59829,2.27972
e-,16.5098,-8.6754,42,0.257714,-0.256793,1.22543,0.865455
gamma,-12.3546,-19.2828,42,-0.553235,-0.845955,1.44984,1.76741
gamma,16.3909,19.6654,42,0.534657,0.469785,1.15523,1.35687
gamma,17.124,17.9775,42,0.413422,0.39413,0.777042,0.964391
e-,13.4132,-11.7056,42,0.496449,-0.104542,1.24405,0.9264
gamma,12.0486,-18.8216,42,0.293215,-0.528629,1.19303,1.33744
gamma,6.70292,17.6058,42,0.939727,2.56579,6.19019,6.76645
gamma,-15.9392,-14.5353,42,-0.359871,-0.346286,1.109,0.410419
e-,-16.6758,-15.244,44.2697,-0.56058,-0.619918,0.879992,0.766576
gamma,11.4338,-16.9939,42,1.1653,-1.45946,3.60138,4.05683
gamma,-15.6901,-18.0074,42,-0.161622,-0.249237,0.594338,0.63622
e-,-15.7706,-18.1316,42.2961,-0.157165,0.051658,0.0474468,0.0265785
gamma,-1.97392,-0.504759,42,-0.0986403,-0.0013566,1.77931,0.26799
e-,-2.95191,-0.518209,59.6415,-0.0802896,0.205222,1.94708,1.44301
gamma,0.0142083,-19.7828,42,-0.118099,-1.0111,2.00233,2.24624
gamma,-11.4422,16.4767,42,-0.661706,0.983483,2.69217,0.367155
e-,-12.9019,18.6462,47.9387,-0.344343,0.965636,2.86489,2.26804
gamma,-5.8967,-16.1628,42,-0.0401955,-0.0614521,0.264428,0.134494
e-,-6.34248,-16.8444,44.9326,-0.0674493,-0.141546,0.371481,0.131767
gamma,-18.733,-8.06312,42,-0.18795,-0.170437,0.440725,0.508539
gamma,-4.51934,18.5402,42,0.00291087,0.0560919,0.112822,0.12603
gamma,18.1026,1.29091,42,0.436671,0.198435,1.10939,1.20864
gamma,12.5936,-14.208,42,0.580718,-0.572617,1.89454,1.48912
e-,16.3061,-17.8687,54.1117,-0.357098,-0.00143829,0.887396,0.550752
gamma,13.1242,-17.7869,42,1.69606,-2.28753,5.30371,6.01987
gamma,8.69917,-18.3907,42,0.584219,-1.24036,2.53899,2.88553
gamma,19.3728,-0.646246,42,0.502825,-0.0557485,1.14141,1.2485
gamma,3.13479,16.8929,42,0.172746,0.952104,2.30929,0.760366
e-,3.32464,17.9392,44.5379,-0.110846,1.3515,1.72699,1.64533
gamma,10.8833,-16.1535,42,0.253191,-0.247269,1.24568,0.235926
e-,11.5616,-16.816,45.3371,0.163765,-0.232414,1.45708,0.998835
gamma,-17.5777,-17.2355,42,-0.219195,-0.406223,0.712659,0.849085
gamma,19.3397,-18.4547,42,0.270303,-0.335734,0.605487,0.191099
e-,19.787,-19.0103,43.002,0.334791,-0.437456,0.752097,0.518728
gamma,-17.8272,-16.6444,42,-0.387244,-0.36344,0.919918,0.380637
e-,-18.0582,-16.8611,42.5486,-0.0421661,-0.260246,1.04478,0.64198
gamma,-18.4082,16.3868,42,-0.327893,0.280515,0.840687,0.944964
gamma,10.0624,-19.0022,42,0.0654905,-0.20047,0.419311,0.46936
gamma,-12.0793,16.562,42,-0.903762,1.26676,3.26937,1.00139
e-,-12.3805,16.9842,43.0896,-0.676599,1.7712,2.4379,2.43498
gamma,8.48532,-14.809,42,0.421518,-0.772981,1.99766,2.18308
gamma,-11.7092,18.6405,42,-1.10418,1.67793,3.90546,4.39173
gamma,14.3493,-17.7403,42,2.26052,-3.03994,6.78121,7.76762
gamma,5.72334,16.0953,42,0.222833,0.607791,1.53349,0.337213
e-,6.85504,19.1821,49.7881,-0.0605678,0.781729,1.58221,1.22516
gamma,18.7443,3.01973,42,0.157197,0.0873987,0.398528,0.314028
e-,19.1552,3.24821,43.0418,-0.137129,-0.0119018,0.349447,0.119173
gamma,-10.244,15.7875,42,-0.599899,0.922147,2.42723,0.234816
e-,-12.4306,19.1486,50.847,-0.629113,1.03528,2.63081,1.92238
e-,-12.4333,19.1538,50.86,-0.28431,-0.359878,0.727861,0.465151
gamma,0.989589,0.213063,42,0.0197107,-0.0534769,0.507811,0.40068
e-,1.11244,-0.120232,45.1649,0.266376,0.0621943,0.223772,0.105843
gamma,3.92302,-17.6946,42,0.0943506,-0.116643,0.37262,0.401688
gamma,13.8832,-16.9306,42,1.394,-1.69934,4.33211,4.8578
anti_nu_e,-2.77797,-4.81683,42,-0.0226816,-0.0634135,0.407044,0.412578
gamma,-13.7557,-17.3362,42,-0.111585,-0.164739,0.438178,0.340797
e-,-14.8159,-18.9015,46.1634,-0.219395,-0.304481,0.149644,0.136586
gamma,13.5929,18.9584,42,0.999732,1.41177,3.19097,3.62971
nu_e,3.46872,3.914,42,0.00378725,0.016425,0.175717,0.176524
neutron,13.5663,-16.058,42,8.40308,-6.33893,24.5367,0.215869
proton,14.0389,-16.4145,43.3801,-8.37734,-7.46087,13.4528,0
gamma,0.691439,18.0515,42,0.00776872,0.38205,1.12393,1.18712
gamma,-4.10364,15.4509,42,-0.065757,0.530271,1.63717,1.72216
neutron,-1.09007,-1.31159,42,20.1301,23.2855,25.4558,0.693251
proton,0.875201,0.961733,44.4852,0.757873,16.5281,-4.24675,0
gamma,-16.8924,-12.7237,42,-0.193069,-0.0707792,0.361108,0.415553
neutron,-10.9289,0.278605,42,1.55293,-1.49581,18.873,0.1774
proton,-10.8192,0.172895,43.3338,-1.02578,-5.00688,1.14139,0.00844439
nu_e,-0.0994863,-15.9159,42,-0.00311351,-0.130861,0.351395,0.374984
gamma,-10.4008,16.374,42,-0.756027,1.17201,2.9715,0.527891
e-,-11.5064,18.0878,46.3452,-1.22628,0.980057,2.8176,2.58985
gamma,-3.16185,-17.8577,42,-0.189592,-1.05996,2.51852,2.73905
gamma,-18.625,-6.05303,42,-0.274493,0.0905432,0.631379,0.694395
gamma,17.1575,-18.9519,42,0.338345,-0.542956,1.00524,1.19155
gamma,16.3935,-4.72631,42,0.0629532,-0.0320727,0.229799,0.155502
e-,17.2418,-5.15847,45.0964,-0.0327685,0.0721003,0.296148,0.0827841
gamma,14.6463,-19.3851,42,0.726896,-0.830494,1.87095,2.17223
gamma,-17.4545,-11.4241,42,-0.44578,-0.309981,1.16761,1.28768
neutron,8.08876,-19.6462,42,1.80761,-8.14556,13.5603,0.115836
proton,8.13776,-19.867,42.3675,5.59242,-2.00793,0.688267,0.0163322
gamma,-18.2377,-9.46091,42,-0.516337,-0.179759,1.55131,1.64483
gamma,-15.7073,-15.9853,42,-0.727953,-0.719554,1.91832,2.17431
gamma,-10.421,-14.6923,42,-0.0627687,-0.0403987,0.157384,0.174188
gamma,18.5516,15.118,42,0.164024,0.0900402,0.369155,0.206391
e-,19.3249,15.5425,43.7402,0.0391317,0.245554,0.43959,0.20141
e+,-16.7548,14.0868,42,-0.905063,0.525059,2.06053,1.85573
gamma,18.7464,14.2611,42,0.449777,0.252658,0.943826,0.770079
e-,19.3768,14.6153,43.323,-0.0130245,-0.000951168,0.0187043,0.000439064
e-,19.3768,14.6153,43.323,-0.177768,-0.0385059,0.609626,0.295139
gamma,-7.41331,-18.8894,42,-0.0939077,-0.135639,0.298502,0.341057
neutron,15.101,0.77607,42,1.39693,-0.495186,6.67177,0.0152007
proton,15.3452,0.689517,43.1661,-1.02069,-3.13022,2.69986,0
neutron,16.2957,-8.51479,42,5.44324,-10.2359,22.2234,0.128863
proton,16.4063,-8.7228,42.4516,-1.90195,3.16598,19.2899,0
anti_nu_e,2.22335,19.7622,42,0.012391,0.0973987,0.206569,0.228715
gamma,18.9696,18.1656,42,0.993536,0.954689,2.23857,2.62864
gamma,11.3569,-15.1904,42,1.0842,-1.41145,3.87205,0.253703
e-,12.2064,-16.2963,45.0338,0.0211086,-0.00419805,-0.00646624,0.000453171
e-,12.2064,-16.2963,45.0338,1.12264,-1.47232,4.08969,3.71143
gamma,-19.0554,12.4174,42,-0.479282,0.427415,1.25278,1.40778
gamma,-11.7193,-17.2806,42,-0.805844,-1.01614,2.3801,2.7105
gamma,-12.7717,-17.6256,42,-0.0773179,-0.103923,0.256842,0.250635
e-,-12.804,-17.669,42.1072,-0.0164406,0.00574618,0.0142006,0.000482711
e-,-12.804,-17.669,42.1072,-0.170005,0.0734511,0.0657325,0.0345095
gamma,8.6845,18.3723,42,1.18902,2.3334,4.95003,5.60012
gamma,-11.1854,17.516,42,-0.0584818,0.0842666,0.240529,0.170357
e-,-11.2043,17.5433,42.0777,0.10587,0.056246,0.295042,0.0874084
anti_nu_e,-1.19195,-5.83598,42,-0.00677155,-0.053124,0.337817,0.342035
nu_e,7.79567,15.9572,42,0.0237842,0.0447273,0.109461,0.120615
gamma,3.16614,-16.7755,42,0.181153,-0.790701,1.85145,2.02136
gamma,-7.85125,-18.7327,42,-0.905582,-2.53667,5.06196,5.73395
gamma,-17.6212,-10.2661,42,-0.272975,-0.224905,0.759366,0.837696
gamma,-6.9107,-19.6148,42,-0.194227,-0.612092,1.40625,1.54594
gamma,-19.5371,12.1629,42,-1.52569,0.964377,3.31198,3.77186
gamma,16.2106,15.7357,42,0.359687,0.317587,0.889964,1.01107
gamma,-4.36999,-17.4557,42,-0.450821,-1.76734,3.88389,4.29084
gamma,13.0289,17.4757,42,0.515228,0.835493,1.57449,1.85541
gamma,7.70443,-19.357,42,0.155137,-0.413455,0.800404,0.914144
gamma,17.2546,-13.5474,42,0.155623,-0.117228,0.472397,0.294752
e-,18.0096,-14.1162,44.292,0.253468,0.15372,0.42411,0.208267
gamma,-2.3456,14.9199,42,-0.110288,0.641276,1.78657,1.04602
e-,-2.77689,17.4277,48.9866,0.00308341,0.0218914,-0.000917168,0.00047882
e-,-2.77689,17.4277,48.9866,-0.70078,0.31299,1.00762,0.802639
gamma,2.64354,-13.4757,42,0.227103,-0.122976,0.638879,0.550556
e-,6.48786,-15.5574,52.8147,0.286528,-0.25853,0.108713,0.130899
gamma,16.8959,-18.7741,42,1.19958,-1.34524,3.03178,3.52709
gamma,9.70841,15.5227,42,0.442155,0.602358,1.69276,0.995179
e-,9.81468,15.6674,42.4068,-0.0190011,0.00048305,0.0113272,0.000454241
e-,9.81468,15.6674,42.4068,-0.337678,0.203971,1.20341,0.796035
gamma,19.3841,-18.9916,42,0.22835,-0.230346,0.622917,0.702303
gamma,17.2696,-1.63633,42,0.482299,-0.129958,1.49677,0
O16,17.6548,-1.74013,43.1955,0.809053,-0.239807,0.823295,0
e+,17.6548,-1.74013,43.1955,-0.517012,0.282744,0.632814,0.474645
e-,17.6548,-1.74013,43.1955,0.190257,-0.172895,0.0406568,0.0605096
gamma,-0.631094,2.06553,42,-0.0416759,0.114514,2.35072,1.32228
e-,-0.742416,2.37141,48.2791,-0.00641205,0.00600004,-0.0210542,0.000442899
e-,-0.742416,2.37141,48.2791,-0.512764,-0.486408,1.27173,0.978574
gamma,0.422701,-1.18604,42,-0.0230616,-0.133498,1.97734,1.98197
gamma,-3.09467,-0.96834,42,-0.323712,-0.198255,0.582283,0.252912
e-,-6.82749,-3.25447,48.7145,-0.175362,-0.368878,0.693236,0.425067
gamma,0.0944698,-16.7765,42,0.0505222,-0.289515,0.773396,0.527191
e-,0.518453,-19.2061,48.4903,-0.363284,-0.143266,0.494307,0.287946
gamma,-18.2927,13.9762,42,-0.123096,0.196443,0.409408,0.470486
gamma,0.258199,-17.3848,42,0.0356226,-0.409739,1.08978,1.1648
gamma,7.76222,-15.1577,42,0.109854,-0.1373,0.405254,0.269915
e-,10.9935,-19.1964,53.9205,0.141476,0.130043,0.410132,0.16349
gamma,17.7915,10.3643,42,1.8118,1.0639,4.79928,5.23904
neutron,-13.6707,17.3006,42,-16.4143,22.8096,45.0251,0.258622
proton,-13.7593,17.4237,42.243,5.34986,19.5092,43.8076,0
gamma,-0.478109,-1.31584,42,-0.0104737,-0.0399817,1.52014,1.47873
e-,-0.570875,-1.66995,55.4638,-0.0713286,0.189725,0.0596129,0.0397253
gamma,-0.875493,1.98308,42,-0.0841715,0.165584,3.99451,3.99882
gamma,-1.4662,0.503707,42,-0.21097,0.0281597,5.93013,2.7614
e-,-2.24536,0.607707,63.9013,1.01575,0.388394,3.48206,2.97987
gamma,-14.5225,16.4296,42,-0.493619,0.593233,1.3879,1.58803
gamma,-16.6139,18.2519,42,-0.682362,0.73777,1.73578,2.0057
gamma,-8.69975,19.2273,42,-1.96792,4.33831,9.42402,10.5596
gamma,0.504592,17.2392,42,0.143598,0.571574,1.33626,1.14624
e-,0.786599,18.3617,44.6242,-0.0139448,-0.0131834,0.0110147,0.000457985
e-,0.786599,18.3617,44.6242,0.32809,-0.204749,0.519034,0.301213
neutron,19.5651,7.86904,42,11.2329,4.82083,33.8669,0.621096
proton,19.7397,7.944,42.5266,-7.60761,-4.68175,6.99232,0.0132744
gamma,17.0768,-17.0971,42,0.317794,-0.188281,0.353097,0.510999
gamma,10.5403,17.148,42,0.707404,0.941505,2.06189,1.6554
e-,11.644,18.6169,45.217,0.0826165,-0.243415,1.089,0.675763
gamma,10.2708,18.5637,42,0.298513,0.220292,0.521575,0.640062
gamma,-8.62763,18.8447,42,-0.212186,0.464022,0.896907,1.03188
neutron,-9.08641,7.23098,42,-15.134,2.76034,0.871803,0.0481356
proton,-9.08654,7.231,42,-9.64828,2.49597,-6.893,0.0669338
gamma,17.266,13.273,42,0.0914719,0.181987,0.468651,0.476718
e-,17.3279,13.3961,42.3171,0.141641,-0.0949061,0.0843182,0.0332903
gamma,-7.36357,-19.9852,42,-0.674068,-1.68638,3.4297,3.88087
gamma,7.69246,15.2927,42,0.207988,0.31749,1.03037,1.02759
e-,10.5053,19.5864,55.9347,0.259252,-0.0639553,0.0752428,0.0683249
gamma,4.30441,14.3408,42,0.0174365,0.130414,0.492981,0.464134
e-,4.44183,15.3686,45.8853,-0.109145,0.186835,0.0490672,0.0440131
gamma,-3.97171,14.061,42,-0.208137,0.557888,2.20372,2.28275
gamma,2.86488,-19.8209,42,0.0842861,-0.367694,0.730862,0.755721
e-,2.8888,-19.9252,42.2074,-0.165323,-0.209156,0.0395663,0.0648354
gamma,-18.8738,11.9605,42,-0.357689,0.18663,0.905455,0.991272
gamma,15.2966,15.5369,42,0.592085,0.598999,1.38305,1.51031
e-,16.3477,16.6003,44.4552,-0.0108216,-0.0196183,0.00173901,0.000449192
e-,16.3477,16.6003,44.4552,-0.190373,-0.0436122,0.290644,0.105329
gamma,-5.46312,17.6562,42,-0.114625,0.295174,0.732992,0.798464
gamma,17.115,-1.08913,42,0.0877436,-0.00111565,0.275829,0.289451
nu_e,-8.743,9.68113,42,-0.0244111,0.0262004,0.108628,0.114378
gamma,2.74488,-15.659,42,0.662903,-4.25835,11.3963,12.184
neutron,11.0054,19.7645,42,7.54502,14.3261,26.4363,0.511288
gamma,-11.8337,-19.146,42,-0.52346,-0.866473,1.94242,2.19038
gamma,-18.5508,-15.1753,42,-0.0966912,-0.169999,0.298567,0.355505
e-,-19.2223,-16.356,44.0735,0.0341874,-0.0153076,-0.00540958,0.00134504
gamma,-18.962,8.16096,42,-0.19577,0.135011,0.531954,0.582691
gamma,-15.8134,16.0814,42,-0.623424,0.502618,1.43526,1.22293
e-,-17.9941,17.8395,47.0205,-0.147361,0.69217,0.325477,0.358104
gamma,16.9956,17.8339,42,0.600614,0.686346,1.53257,1.78342
gamma,-2.43736,-18.8224,42,-0.0795641,-0.290019,0.455495,0.545818
gamma,8.80877,14.5729,42,0.0786988,0.0799306,0.350781,0.192163
e-,10.2186,16.0048,48.2838,0.119112,-0.0873496,0.434937,0.160877
gamma,15.0293,16.466,42,1.2114,1.30938,3.38282,3.82432
gamma,8.04839,-17.9627,42,0.114777,-0.0664872,0.247325,0.280649
gamma,11.9857,-19.3219,42,0.390076,-0.567533,1.12706,1.26871
e-,12.1515,-19.5631,42.4789,0.00547788,0.0218891,-0.00336071,0.000492086
e-,12.1515,-19.5631,42.4789,-0.128028,-0.192965,0.0415106,0.0495834
gamma,16.146,-18.2397,42,0.447932,-0.457827,1.08538,1.26028
e-,18.365,15.3977,42,5.2913,2.92488,10.7159,11.8034
gamma,-10.8705,-1.22449,42,-0.984476,-0.0365004,1.04166,1.43373
gamma,-4.21264,15.3694,42,-0.120099,0.323046,0.97394,0.643654
e-,-5.68759,19.3368,53.9612,-0.29066,-0.206242,0.650136,0.368255
gamma,16.1209,19.3965,42,0.698809,0.9202,1.67203,2.03244
gamma,-11.089,-19.5746,42,-0.168686,-0.29408,0.699633,0.777447
gamma,17.1253,-18.3251,42,0.116484,-0.453826,0.642279,0.478226
e-,17.1634,-18.4737,42.2102,-0.0325052,-0.612476,0.218875,0.301518
gamma,14.7815,19.2858,42,0.430972,0.756778,1.49273,1.7282
gamma,12.3591,-17.7341,42,0.516045,-0.644785,1.43931,1.65942
gamma,15.5113,-17.9471,42,0.0114979,-0.0307941,0.0652244,0.073039
gamma,16.5439,16.5337,42,1.98472,2.01273,5.15367,5.87797
gamma,-5.47232,16.8599,42,-0.0985775,0.150814,0.446759,0.481722
gamma,-5.96118,-19.849,42,-0.293625,-0.994976,1.92049,2.18277
gamma,-6.30231,16.629,42,-0.797328,1.7638,4.09779,4.53196
gamma,-1.12969,1.80359,42,-0.0446853,0.102857,2.1534,1.76384
e-,-1.47547,2.59951,58.6632,0.513083,-0.191172,0.505289,0.372754
anti_nu_e,-15.6098,3.36572,42,-0.107894,0.0169939,0.293284,0.312962
gamma,-12.0711,-19.7227,42,-0.479216,-0.511671,1.07135,1.28033
gamma,4.72635,19.2252,42,0.138612,0.391273,0.912955,1.00289
gamma,16.1291,-17.9517,42,0.973405,-1.28832,2.66503,1.85063
e-,16.2931,-18.1687,42.4489,-0.289539,-0.999352,1.34605,1.18211
gamma,-8.45598,16.3679,42,-0.31603,0.611016,1.61147,1.34447
e-,-9.27552,17.9524,46.1789,0.0644963,0.688279,0.323911,0.384039
gamma,1.87873,-16.8894,42,0.14777,-0.301556,0.668602,0.444904
e-,2.94845,-19.0724,46.8401,0.0136365,-0.0182876,0.000214791,0.000359408
e-,2.94845,-19.0724,46.8401,0.413505,-0.358289,0.318939,0.287629
gamma,17.8522,12.7034,42,0.152145,0.177003,0.454579,0.510999
gamma,-8.22359,-16.8477,42,-0.302943,-0.691115,1.60648,1.77488
gamma,-19.7844,17.8962,42,-1.79567,1.67542,3.94873,4.65016
gamma,-16.5558,18.6508,42,-0.203879,0.279729,0.71271,0.79232
gamma,-3.34878,16.8954,42,0.0357409,0.191893,0.667183,0.405925
e-,-3.28587,17.2331,43.1744,-0.253218,-0.060408,0.558075,0.28004
gamma,-1.36654,14.1507,42,-0.0539675,0.706496,2.19093,1.06422
e-,-1.45604,15.3223,45.6334,-0.244025,-0.187683,1.64456,1.16531
gamma,-10.3086,-18.0969,42,-0.34217,-0.723,1.63436,1.8196
gamma,19.9638,18.3997,42,0.496538,0.380915,0.897416,1.09408
gamma,-17.6729,12.6049,42,-0.105691,0.0938822,0.304317,0.229147
e-,-18.0678,12.9557,43.1371,0.0577286,0.243119,0.240016,0.104081
gamma,-0.941502,1.36838,42,-0.0670052,0.10668,3.6623,3.66446
gamma,-1.01832,13.7062,42,0.451133,0.666853,1.78688,1.95989
gamma,-18.7144,-2.33322,42,-0.556757,-0.0520491,1.35971,1.47021
neutron,-18.9451,4.02974,42,-3.95183,4.89902,24.7937,0.0723966
proton,-18.9921,4.08793,42.2945,-7.83397,-5.30772,20.695,0.0336979
gamma,-18.761,10.774,42,-0.6318,0.327767,1.58764,1.73989
gamma,-12.5381,19.1334,42,-0.52076,0.7854,1.62649,1.87977
gamma,15.7419,-5.38402,42,0.494942,-0.361609,1.61729,1.72955
gamma,-17.8655,11.5214,42,-0.528047,0.433074,1.4361,1.41493
e-,-18.2495,11.8363,43.0444,-0.278203,0.360741,0.0478614,0.167091
gamma,4.16565,19.8755,42,0.0857734,0.578442,1.32708,1.45021
gamma,19.0346,-18.4331,42,0.193249,-0.150983,0.330324,0.411406
gamma,0.114033,-18.4896,42,0.00608298,-0.197733,0.3937,0.440608
nu_e,9.04717,4.22669,42,0.0233786,0.00629866,0.111786,0.114378
neutron,14.4029,7.591,42,5.7169,-1.02212,29.489,0.480152
O16,14.4157,7.58871,42.0661,-2.69501,2.27771,0.838523,0
e-,-16.4461,-10.8904,42,-0.249918,-0.0469886,0.512406,0.255637
gamma,-18.9149,-8.29037,42,-1.45357,-0.659911,3.25219,3.62285
gamma,15.1655,-18.2906,42,0.7891,-1.0597,2.04747,2.43675
neutron,10.2624,14.4521,42,2.13296,4.02034,16.5325,0.0582103
proton,10.306,14.5343,42.3379,4.43145,9.89036,8.18701,0
gamma,-19.8586,-16.664,42,-0.672923,-0.556136,1.43036,1.67572
gamma,2.96994,-19.316,42,0.43626,-3.20135,7.13559,7.2234
e-,2.98243,-19.4077,42.2044,-0.456213,-0.802881,0.376589,0.58655
neutron,13.5494,7.74121,42,20.1312,-7.00442,19.8329,0.406625
O16,13.6479,7.70696,42.097,35.6445,6.96535,1.70967,0
gamma,-0.31112,-0.466224,42,0.0143223,-0.0585693,4.50749,1.80139
e-,-0.261696,-0.668339,57.5548,0.0161613,-0.00392778,0.0156134,0.000466004
e-,-0.261696,-0.668339,57.5548,-0.992879,-0.124694,3.01436,2.5217
gamma,11.2479,14.6556,42,0.604349,0.769337,2.223,0.312623
e-,13.4832,17.5012,50.2222,0.0178718,-0.0123956,-0.00406604,0.000447925
e-,13.4832,17.5012,50.2222,0.559849,1.07291,2.27449,1.65438
