#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,0.0470954,16.1475,42,0.0440428,0.289353,0.765651,0.819687
gamma,-8.29304,-17.7374,42,-0.277481,-0.852107,1.89599,2.09711
gamma,-0.201405,19.7429,42,-0.0196596,0.736224,1.54668,1.71308
gamma,1.71433,-14.7826,42,0.0749036,-0.220899,0.676259,0.575137
e-,3.22128,-19.2267,55.6053,0.00483159,0.0073529,-0.0206785,0.000473738
e-,3.22128,-19.2267,55.6053,-0.303988,-0.103738,0.243091,0.132676
gamma,-11.4793,15.4093,42,-0.211822,0.359091,1.05116,0.51303
e-,-12.5566,17.2357,47.3462,-0.486234,0.56989,0.672171,0.585644
gamma,15.7347,17.2992,42,0.0540049,0.0474934,0.134839,0.107016
e-,17.268,18.6476,45.8282,-0.0158444,0.0218935,0.219459,0.0449679
gamma,19.3863,13.0207,42,0.6183,0.343645,1.38721,1.55715
gamma,15.5727,19.5569,42,0.0314452,0.0569863,0.111398,0.0916639
e-,15.7837,19.9393,42.7476,-0.00501961,0.134034,0.146851,0.0363542
gamma,6.204,17.7052,42,0.334912,0.894848,2.23446,2.43017
gamma,-4.7892,13.7213,42,-0.00218489,0.00944768,0.6613,0.588591
e-,-4.84652,13.9692,59.3498,-0.00546716,0.0103051,0.0196038,0.000441485
e-,-4.84652,13.9692,59.3498,-0.0344631,-0.241584,0.139645,0.0588959
gamma,-2.84438,-18.2524,42,-0.207141,-1.5315,3.49677,3.82306
gamma,-7.56136,-17.0363,42,-0.405864,-0.697333,2.23031,2.37177
gamma,14.3771,-18.013,42,2.26305,-2.47679,6.19078,7.04143
gamma,-4.56947,18.6197,42,-0.143286,0.690374,1.59682,1.74556
gamma,-10.5444,-19.4477,42,-1.01644,-1.85519,3.76152,4.31554
e-,11.2958,-17.5906,42,1.04242,-1.10399,2.65586,2.59062
gamma,-9.28406,19.5934,42,-0.992315,2.12387,4.64228,5.2006
gamma,2.50024,16.7112,42,0.148227,0.807842,1.67973,1.86978
gamma,-13.9837,-16.0722,42,-0.091022,-0.118838,0.303481,0.25798
e-,-14.5827,-16.8542,43.9969,-0.00452366,0.0146929,-0.016855,0.000454602
e-,-14.5827,-16.8542,43.9969,0.0826797,0.0582971,0.278883,0.0759607
gamma,-16.5405,-6.54139,42,-0.0366035,-0.0127302,0.127866,0.0886409
e-,-18.449,-7.20515,48.667,0.0105261,-0.0015196,0.0201824,0.000455785
e-,-18.449,-7.20515,48.667,-0.0623827,0.0347873,0.205625,0.0434717
gamma,-17.933,-0.455169,42,-0.152774,-0.0113193,0.41127,0.337382
e-,-19.5201,-0.572755,46.2723,0.0986791,-0.187322,0.263023,0.0976925
gamma,7.51996,17.3455,42,1.36197,3.08039,7.46284,8.18766
gamma,-19.8559,3.30805,42,-0.163398,0.0896236,0.475803,0.510999
gamma,6.43163,18.285,42,0.161164,0.218739,0.461717,0.186533
e-,6.72393,18.6817,42.8374,-0.0130253,0.00523884,-0.017546,0.000474276
e-,6.72393,18.6817,42.8374,0.277926,0.363004,0.518529,0.332281
neutron,17.2194,-9.24651,42,11.5212,-8.52274,27.8427,0.494743
O16,18.8631,-10.4624,45.9722,28.0969,-0.0974789,3.67259,0
neutron,-16.5477,4.44499,42,-11.1972,12.2281,19.4544,0.0344106
proton,-16.6753,4.58433,42.2217,-14.96,5.20531,18.3659,0
gamma,13.8105,-16.1043,42,0.77156,-0.906595,2.31778,2.60564
gamma,-8.24393,19.0403,42,-0.0698024,0.119444,0.282346,0.244404
e-,-8.33595,19.1978,42.3722,-0.0207673,-0.00901567,0.00279876,0.000497239
e-,-8.33595,19.1978,42.3722,0.157398,0.119531,0.191755,0.0671921
gamma,-0.360144,-17.6986,42,-0.152103,-0.814099,1.89727,0.575164
e-,-0.465004,-18.2598,43.308,0.100444,-0.303589,1.91325,1.42248
gamma,14.0623,15.2766,42,0.434528,0.511166,1.43902,1.58773
e+,13.9831,-16.6635,42,0.881718,-1.075,2.95916,2.79803
gamma,-5.15583,-16.8494,42,-0.165622,-0.549904,1.26101,1.38563
gamma,14.555,-18.8307,42,0.999891,-1.05294,2.62779,1.37759
e-,14.729,-19.0139,42.4571,0.873466,0.0947611,1.87833,1.53111
gamma,-17.2387,17.9664,42,-0.179579,0.139632,0.310381,0.384815
neutron,-6.8846,11.0763,42,-6.5083,8.18333,31.4983,0.297253
proton,-6.97638,11.1917,42.4442,-18.6469,-1.77681,13.8315,0.0403582
gamma,18.9457,-16.0063,42,0.380075,-0.331622,0.997791,1.11804
gamma,-7.78716,-17.4021,42,-0.0130445,-0.155485,0.486594,0.279056
e-,-7.99392,-19.8666,49.7127,0.0961806,-0.382336,0.367956,0.221952
gamma,15.3849,4.21235,42,0.0796707,-0.0735666,0.625782,0.339019
e-,17.3726,2.37696,57.6124,0.0217592,-0.00405317,0.00552305,0.000508558
e-,17.3726,2.37696,57.6124,-0.128262,-0.325139,0.516951,0.282922
gamma,-15.4125,15.1255,42,-0.930307,0.856198,1.92329,2.30165
gamma,0.279503,-15.6015,42,0.00884025,-0.363398,0.944288,0.231395
e-,0.370439,-19.3397,51.7135,-0.0893373,-0.544621,1.0498,0.725842
gamma,0.659421,16.6898,42,0.0232974,0.617263,1.70832,1.81656
gamma,13.5589,-17.2827,42,0.250335,-0.526341,1.08526,1.23187
gamma,-12.5174,19.7178,42,-0.79162,1.17583,2.21866,2.63281
gamma,-9.6848,-18.7761,42,-0.102779,-0.171236,0.408483,0.45469
gamma,-3.86781,-18.934,42,-0.433368,-1.49608,3.17878,3.53987
gamma,11.5115,-18.7182,42,0.409808,-0.584889,1.3453,1.52311
gamma,0.48404,14.4912,42,0.0746877,0.17354,0.555958,0.51124
e-,1.76544,17.4686,51.5384,0.206674,-0.124224,0.158745,0.0721848
gamma,-10.8421,17.0712,42,-0.217217,0.244222,0.668088,0.743754
gamma,-5.73517,16.0235,42,-0.182087,0.454274,1.20495,0.222653
e-,-6.52894,18.0038,47.2527,-0.104451,0.546975,1.39759,1.03082
gamma,-17.5925,19.0634,42,-0.592456,0.650791,1.30725,1.57589
gamma,18.0826,7.04594,42,0.428968,0.454913,1.20394,1.14632
e-,18.4921,7.48017,43.1492,0.486691,0.0173959,0.148195,0.203913
gamma,-3.64703,14.3963,42,-0.313183,0.493806,1.05524,0.337197
e-,-5.01805,16.558,46.6195,-0.312631,0.812105,0.941607,0.811591
neutron,-12.5061,6.90321,42,0.676503,4.11171,29.0016,0.411339
proton,-12.5048,6.91061,42.0522,8.82477,0.487355,2.66532,0.0189217
gamma,-11.3254,16.9546,42,-0.62856,0.877264,2.26471,0.710008
e-,-11.7012,17.4791,43.3541,-0.232541,1.28644,1.83426,1.56782
gamma,11.9056,10.7671,42,0.446461,0.0830392,1.59787,0.265417
e-,18.0592,11.9117,64.0238,0.538438,0.293114,1.73165,1.32019
gamma,-18.1121,-16.4232,42,-0.0989968,-0.0610882,0.200666,0.231946
gamma,-2.80717,-17.0726,42,-0.00906092,-0.0819303,0.274493,0.186462
e-,-2.85436,-17.4992,43.4294,0.120985,-0.206891,0.234335,0.0936234
gamma,11.613,-17.9375,42,0.364176,-0.540448,1.28236,1.43846
gamma,1.21636,-0.224638,42,0.108065,-0.0376098,2.8582,1.14705
e-,2.21792,-0.573209,68.4901,-0.131666,0.698497,2.04493,1.60965
gamma,-10.9158,18.5769,42,-0.216194,0.544567,1.16785,1.30659
gamma,11.9868,-14.5693,42,1.10685,-1.30181,3.92209,0.401347
e-,12.5166,-15.1924,43.8773,-0.0110793,0.0123649,0.0156446,0.000474475
e-,12.5166,-15.1924,43.8773,0.774841,-1.18286,4.12159,3.5391
gamma,15.7006,-15.9217,42,0.849603,-0.900342,2.38339,0.424517
e-,17.4783,-17.8056,46.987,0.526418,-1.17431,2.40158,2.0951
e+,-13.0805,8.22318,42,-0.846114,1.5265,8.16888,7.85784
e-,-11.7678,-19.7715,42,-1.13808,-2.14601,4.52737,4.65221
gamma,-1.61035,0.626178,42,-0.0311512,-0.00293597,1.08996,0.393494
e-,-2.23976,0.566857,64.0224,0.336501,0.126399,1.03375,0.668132
neutron,-15.6096,-4.76836,42,-2.99672,-5.47241,22.1346,0.171878
proton,-15.8251,-5.16187,43.5917,7.52526,4.37563,11.3961,0
gamma,18.6991,-11.2878,42,0.335104,-0.207329,0.805654,0.89686
gamma,-7.81146,16.4091,42,-0.481956,0.964277,2.42937,2.65781
gamma,-0.920384,0.405967,42,-0.0975342,0.00248418,6.47461,6.47535
gamma,12.0603,-17.8098,42,0.520956,-0.692082,1.50366,1.73533
gamma,8.46092,17.1338,42,0.554834,1.07781,2.43132,1.67473
e-,9.17972,18.5301,45.1499,0.938217,0.105342,1.12224,0.997012
neutron,1.27416,-0.999319,42,-9.0365,-1.59672,34.6556,0.363203
proton,1.11647,-1.02718,42.6048,5.86907,13.6297,19.5354,0
neutron,16.2734,13.5508,42,10.5852,14.7224,38.946,0.548169
proton,16.5535,13.9402,43.0303,24.8549,8.9511,10.7778,0.095072
gamma,19.1625,-13.5087,42,0.432013,-0.192935,0.784389,0.916038
gamma,2.22432,16.7822,42,0.0075717,1.01097,2.69498,0.887386
e-,2.24113,19.0266,47.983,0.559652,0.407757,2.34932,1.88391
gamma,-8.39758,-19.8078,42,-0.358253,-0.857141,2.12538,2.31954
gamma,-0.128654,-15.4045,42,-0.00229861,-1.37945,3.75816,0.542617
e-,-0.129881,-16.141,44.0066,0.01494,-1.84509,3.47974,3.2346
gamma,19.0106,-1.21473,42,2.44656,-0.197018,5.44256,5.97042
gamma,-1.72676,-17.1853,42,-0.080918,-0.217188,0.476862,0.530203
gamma,-17.8718,11.9675,42,-0.596314,0.226375,1.31875,1.4649
e-,-3.19611,17.206,42,-1.24894,1.78289,4.05365,4.11842
gamma,-2.07762,16.8148,42,-0.0696672,0.191308,0.547178,0.554958
e-,-2.08775,16.8426,42.0796,-0.0401777,-0.137091,0.0995843,0.0275989
gamma,15.1053,17.6006,42,0.0717395,0.0818348,0.22978,0.180037
e-,16.7168,19.439,47.1618,0.117338,-0.0917907,0.24319,0.0716796
gamma,-0.67947,-1.56204,42,-0.294061,-0.405862,13.1801,13.1896
gamma,-3.17553,-16.9167,42,-0.190121,-0.728255,1.40232,1.59154
neutron,-0.0740743,-11.3384,42,-1.14939,-5.24195,17.8531,0.11541
proton,-0.0858088,-11.3919,42.1823,-7.79044,-6.83664,4.80565,0.0464723
gamma,9.88111,-17.7954,42,0.13379,-0.0315512,0.492163,0.503649
e-,11.763,-18.2392,48.9226,0.00440321,-0.000477433,0.0216787,0.00045766
e-,11.763,-18.2392,48.9226,0.0216409,-0.0800865,0.0112421,0.0063527
gamma,6.17585,-15.2072,42,0.0549636,-0.188963,0.531783,0.180014
e-,6.46961,-16.2172,44.8422,0.149887,-0.250924,0.678125,0.359075
gamma,19.4021,9.80046,42,0.898319,0.602416,2.15116,2.40777
gamma,15.4252,-19.3969,42,0.273835,-0.30935,0.721605,0.831502
gamma,-18.2078,3.69787,42,-0.228872,0.012421,0.789344,0.684762
e-,-19.1107,3.74688,45.1142,-0.365083,-0.0954112,0.128913,0.134052
gamma,19.1144,15.7526,42,2.58909,2.11408,5.7006,6.6083
neutron,-3.15576,-15.2128,42,-21.0752,-22.7038,23.959,0.682908
O16,-3.9687,-16.0885,42.9242,-3.93944,-32.0758,53.9968,0
neutron,-17.6572,-18.0297,42,-39.2434,-30.1905,71.3214,4.00304
gamma,19.9787,-18.0434,42,0.362092,-0.455751,1.02343,1.17738
gamma,-2.65617,19.4698,42,-0.288755,1.76118,3.58914,4.00837
neutron,17.3304,-11.7151,42,11.8071,-5.30375,31.3746,0.2482
proton,17.4728,-11.7791,42.3783,-7.53576,1.87425,24.9877,0
gamma,-13.2604,19.6504,42,-1.17089,1.80462,3.82641,4.38966
gamma,-11.3453,-17.464,42,-0.549443,-0.888351,2.09869,2.34426
gamma,-0.812129,18.0384,42,-0.0211143,0.367752,0.833302,0.911087
nu_e,-8.5109,-2.59523,42,-0.0357815,-0.00843994,0.166271,0.170287
gamma,0.840056,-16.479,42,0.0946705,-0.436931,0.886852,0.317525
e-,1.13129,-17.8232,44.7282,0.341102,-0.260373,0.981232,0.641863
nu_e,-2.90015,-16.7329,42,-0.00752705,-0.0442762,0.105192,0.114378
neutron,0.526378,19.9093,42,14.2674,24.9616,25.2174,0.777993
gamma,19.9482,19.4809,42,0.60751,0.515465,1.01333,1.28904
anti_nu_e,-1.07855,-17.5647,42,-0.00360255,-0.15368,0.348058,0.380493
gamma,17.517,-9.6436,42,0.278887,-0.318225,0.826962,0.779662
e-,18.8127,-11.122,45.842,0.386679,-0.137729,0.0795268,0.129483
gamma,-7.84522,14.5565,42,-0.278819,0.651417,1.97718,2.10031
gamma,-16.8952,-18.733,42,-0.446846,-0.426802,1.05827,1.22547
gamma,-17.7433,2.87122,42,-0.222429,0.0222411,0.665167,0.363046
e-,-18.7714,2.97402,45.0745,0.0164461,-0.005251,0.0149113,0.000489916
e-,-18.7714,2.97402,45.0745,-0.225328,0.355732,0.531603,0.326235
gamma,10.8876,18.2063,42,0.0632462,0.264997,0.551403,0.615036
gamma,-11.472,17.506,42,-0.0607802,0.0719884,0.212352,0.232315
gamma,16.6296,-19.7532,42,0.58696,-0.721465,1.28267,1.58438
gamma,4.35258,18.711,42,0.0499767,0.114244,0.345205,0.367036
gamma,-10.6686,19.2819,42,-0.12063,0.187677,0.557207,0.600211
gamma,1.14349,-19.475,42,0.00905746,-0.658062,1.18681,1.35708
gamma,7.59434,-18.0713,42,0.134543,-0.652516,1.58296,1.71745
gamma,-16.9011,-4.27331,42,-0.160175,-0.0440008,0.483247,0.481894
e-,-18.1636,-4.62011,45.8088,-0.174589,-0.00544919,0.00704125,0.0283686
gamma,-19.435,7.98191,42,-0.448164,0.22309,1.04903,1.16236
gamma,18.1741,19.2799,42,0.647136,0.581667,1.12117,1.41921
nu_e,3.30137,-14.8296,42,0.0171957,-0.0484182,0.16235,0.170287
gamma,19.1214,9.8524,42,0.50957,0.589972,1.87593,2.03146
gamma,16.0641,-6.09465,42,0.824461,-0.234811,2.84255,2.969
gamma,-19.4611,9.82528,42,-0.208852,0.0806791,0.454874,0.50699
neutron,17.6648,7.04188,42,12.8598,0.671898,40.3463,0.198569
proton,18.1432,7.06688,43.5009,26.2326,-2.91886,26.8759,0
gamma,6.77104,-19.2409,42,0.475171,-1.61354,3.63343,4.00389
gamma,-4.76786,14.6937,42,0.161954,0.911984,2.69284,2.84769
gamma,9.48039,18.8421,42,0.267277,0.172764,0.295623,0.43437
gamma,-0.382087,-0.45903,42,-0.0214693,-0.0500097,5.78233,1.64879
e-,-0.437394,-0.587861,56.896,0.992946,0.19077,4.50449,3.84167
gamma,16.0257,15.3576,42,0.701843,0.600619,1.92638,0
O16,18.7849,17.7189,49.5733,-0.715143,0.763525,0.786245,0
e+,18.7849,17.7189,49.5733,0.65384,-0.286077,0.50111,0.478602
e-,18.7849,17.7189,49.5733,0.763146,0.123171,0.639029,0.552715
gamma,14.7563,16.3479,42,0.215618,0.191612,0.544542,0.616224
gamma,5.0619,17.6392,42,0.302661,1.22417,2.617,2.90498
neutron,-9.45604,-16.8384,42,-7.45792,-26.6122,28.9974,0.188616
proton,-9.96048,-18.6384,43.9613,-12.3647,-8.67681,31.9491,0.020992
gamma,3.38697,-17.6246,42,0.461755,-1.81687,4.43104,4.81127
gamma,-9.32268,-14.8398,42,-0.0549165,-0.0564795,0.193766,0.145828
e-,-12.4697,-18.0764,53.1039,-0.149657,0.0568809,0.207552,0.0624421
gamma,17.3944,-18.768,42,1.11259,-1.20707,2.62216,3.09364
gamma,-19.2888,-6.2649,42,-0.602327,-0.142627,1.34557,1.48111
gamma,15.6736,-18.259,42,0.242155,-0.184434,0.446326,0.540242
gamma,-17.1875,-19.1797,42,-0.458385,-0.559408,1.10556,0.388038
e-,-17.8128,-19.9428,43.5082,-0.59862,-0.836302,0.875452,0.895198
gamma,2.84423,18.9881,42,0.0220108,0.667024,1.56329,1.69979
gamma,-2.22981,-16.3649,42,-0.0349066,-0.0742947,0.252791,0.217176
e-,-2.76774,-17.5098,45.8957,-0.177624,-0.110784,0.0905681,0.0459217
e+,-12.6686,-17.7684,42,-0.509975,-0.410571,1.57532,1.26967
gamma,-4.45081,17.999,42,-0.0676599,0.369628,0.878583,0.763436
e-,-4.69676,19.3426,45.1937,0.00167745,-0.00708372,0.0212607,0.000473438
e-,-4.69676,19.3426,45.1937,0.343307,0.231946,0.246698,0.184522
gamma,-10.6074,14.9396,42,-0.0491699,0.0656793,0.208506,0.173428
e-,-14.0666,19.5603,56.6687,0.0275702,0.19601,0.122898,0.0490178
gamma,2.82436,-15.7954,42,-0.0198514,-0.193798,0.570797,0.603126
gamma,15.414,-16.5268,42,0.0441491,-0.0169344,0.0585376,0.0583062
e-,19.6482,-18.151,47.6142,0.0706296,-0.0379222,0.105653,0.0155176
gamma,19.9465,18.6586,42,0.259471,0.371902,0.664735,0.804679
gamma,18.974,11.5964,42,0.659373,0.424856,1.51974,1.71023
gamma,1.48992,-19.2495,42,-0.141499,-0.280489,0.890857,0.944628
gamma,10.6237,-19.2216,42,0.154917,-0.259874,0.623646,0.693158
gamma,19.3281,-15.8491,42,2.948,-2.56214,6.66333,7.72368
gamma,4.33225,-15.0777,42,-0.00868053,-0.182088,0.570966,0.440846
e-,4.21423,-17.5534,49.7628,-0.0277866,-0.38954,0.186001,0.147882
gamma,-18.7078,-6.93146,42,-0.127082,-0.0598461,0.372428,0.208207
e-,-18.9139,-7.02849,42.6039,-0.330152,-0.0929432,0.335238,0.181551
neutron,-13.8783,12.7745,42,-21.1355,5.96253,61.0333,1.11534
proton,-13.9045,12.7819,42.0754,4.00135,31.8284,32.8161,0
neutron,9.7123,-17.9268,42,5.12278,-7.36231,21.6913,0.293153
gamma,-7.00566,-18.1281,42,-0.032159,-0.0286027,0.0729977,0.0847407
gamma,9.04039,19.935,42,0.103097,0.193852,0.382146,0.44073
gamma,-6.00629,-15.5615,42,-0.174528,-0.40181,0.983224,0.238579
e-,-7.11276,-18.1089,48.2335,-0.175448,-0.625245,1.06604,0.804591
gamma,-12.6701,-15.7329,42,-0.336137,-0.458878,1.32937,1.44595
gamma,3.28166,15.3636,42,0.167852,0.846605,2.33093,0.363009
e-,3.30419,15.4772,42.3129,-0.152332,1.00674,2.37441,2.00273
gamma,-0.717332,-19.6176,42,-0.0819083,-0.696427,1.32435,1.49854
gamma,6.24948,17.3544,42,0.0903293,0.200577,0.534824,0.194377
e-,6.56938,18.0648,43.8941,0.234926,0.286234,0.63452,0.363473
gamma,11.2548,15.3128,42,1.9264,2.51395,6.94368,0
O16,12.6348,17.1137,46.9741,-0.0504244,-0.205047,0.375742,0
e+,12.6348,17.1137,46.9741,1.59468,1.30061,4.9631,4.55751
e-,12.6348,17.1137,46.9741,0.382143,1.41839,1.60484,1.56231
gamma,6.99255,-13.632,42,0.260144,-0.094134,0.715686,0.627622
e-,10.2494,-14.8105,50.9601,0.179516,-0.332193,0.140209,0.133672
gamma,7.83807,15.5273,42,0.290485,0.564218,1.50452,1.63288
gamma,5.65993,19.4785,42,0.0233477,0.251247,0.421655,0.491389
gamma,-2.73869,15.4692,42,-0.0192361,0.0778166,0.296038,0.15197
e-,-3.34501,17.922,51.3312,0.0722367,0.0645358,0.415537,0.14826
gamma,-7.2552,-19.2005,42,-0.501576,-1.28719,2.75871,3.08527
gamma,13.83,-16.7657,42,0.683235,-0.817216,1.93084,2.20518
gamma,-14.7029,-3.59512,42,-0.115957,-0.0603604,0.637663,0.577013
e-,-18.2133,-5.42246,61.3045,-0.187741,-0.194264,0.0894372,0.0459286
gamma,-8.24188,-13.0094,42,-0.0410943,-0.065774,0.505079,0.20745
e-,-8.82081,-13.936,49.1155,0.0152709,0.0112122,0.0120854,0.000465377
e-,-8.82081,-13.936,49.1155,0.115425,-0.215248,0.584669,0.292288
neutron,15.4196,17.8523,42,7.15049,4.5372,15.5161,0.0174317
proton,15.4801,17.8907,42.1312,10.8326,5.81807,11.3259,0
gamma,0.334815,-15.8721,42,-0.0765638,-0.767889,1.8153,1.97252
gamma,-17.3295,18.276,42,-0.0502415,0.0362289,0.102555,0.119809
gamma,-0.107293,-14.4876,42,0.00939488,-0.280112,0.925138,0.916324
e-,-0.102091,-14.6427,42.5122,-0.018183,0.00368286,-0.0132759,0.000504758
e-,-0.102091,-14.6427,42.5122,0.175527,-0.147651,0.0276216,0.0472248
gamma,12.6715,17.0762,42,0.106744,0.148118,0.47727,0.499569
e-,14.6068,19.7616,50.6528,-0.0856174,0.0625444,0.023559,0.0112023
gamma,7.15248,-19.3041,42,0.0198201,-0.325226,0.725664,0.795458
gamma,6.6288,1.40654,42,0.970849,-0.062791,0.960449,1.3671
gamma,-17.4773,19.0399,42,-0.0629267,0.113975,0.193262,0.122403
e-,-17.9094,19.8225,43.3272,-8.99523e-06,0.0218675,-0.00337543,0.000451281
e-,-17.9094,19.8225,43.3272,-0.0982633,0.154648,0.301749,0.104387
e-,-0.71104,-13.8909,42,0.040537,-0.0544815,0.352701,0.113545
gamma,-14.5383,-11.794,42,-0.0833575,-0.20998,0.458345,0.41015
e-,-15.5625,-14.3738,47.6313,0.112559,-0.297558,0.109591,0.097137
gamma,-10.1479,-18.4636,42,-1.33905,-2.51096,5.80137,6.46172
gamma,11.2717,19.8807,42,0.151663,0.286171,0.708593,0.779102
gamma,1.55212,-16.3701,42,0.122198,-0.880705,2.8218,2.95857
gamma,5.1605,19.209,42,0.121048,0.589081,1.22377,1.36356
gamma,-17.6031,15.9002,42,-0.338904,0.230022,0.787335,0.887504
gamma,9.91442,16.2697,42,0.294041,0.508682,1.27154,0.900721
e-,10.1488,16.6751,43.0134,0.677309,0.201076,0.511632,0.465749
gamma,-2.1979,16.2696,42,-0.208271,1.50626,3.7609,4.05667
gamma,6.15914,18.7491,42,0.181636,0.539817,1.17518,1.30593
gamma,-14.4888,18.1511,42,-0.63604,0.711565,1.71666,1.96412
gamma,19.0252,0.410612,42,0.746114,-0.025494,1.90848,2.0493
gamma,-8.47169,16.5213,42,-0.296351,0.412658,1.09234,1.2047
gamma,-18.1628,14.307,42,-1.05219,0.622093,2.19436,0.37817
e-,-18.8848,14.7339,43.5057,-1.00374,0.295625,2.37449,1.98188
gamma,-2.99431,-19.1662,42,-0.029545,-0.126642,0.353884,0.331884
e-,-3.13909,-19.7868,43.7342,0.00621038,0.143996,0.165467,0.0426252
gamma,16.9076,16.4362,42,0.0903987,0.214399,0.360324,0.42892
gamma,-2.47431,0.40505,42,-0.165075,-0.0207944,0.811685,0.622352
e-,-7.03373,-0.169295,64.4189,-0.339646,0.245792,0.278304,0.176044
gamma,-14.5139,-10.4618,42,-0.199978,-0.012652,0.417321,0.304085
e-,-15.8717,-10.5477,44.8334,0.00717418,-0.00899998,0.0196969,0.000508561
e-,-15.8717,-10.5477,44.8334,-0.316501,0.200804,0.21532,0.140752
gamma,1.20712,15.7147,42,0.0617055,0.192031,0.469506,0.510999
gamma,18.1033,18.7616,42,0.47378,0.474169,1.01061,0.313387
e-,18.9689,19.628,43.8466,0.363969,0.76608,1.00423,0.83811
gamma,2.12686,-17.3247,42,-0.0788319,-0.389468,0.899314,0.983191
nu_e,-9.1854,-4.79293,42,-0.533051,-0.298915,2.41468,2.49082
gamma,1.95456,-19.7592,42,0.0387118,-0.726459,1.65764,1.81025
gamma,-13.9865,-10.866,42,-0.818931,-0.193326,1.44833,1.67501
gamma,17.2498,8.56906,42,0.573275,0.260009,1.4829,0.628058
e-,19.164,9.43725,46.9515,-0.0459144,0.288673,1.373,0.930919
gamma,-1.30636,0.665357,42,-0.156911,0.154246,5.6713,3.5559
e-,-1.54419,0.89915,50.5961,-1.11036,0.538142,2.26644,1.9623
gamma,8.20442,-18.315,42,0.877092,-1.80273,4.43068,4.86313
gamma,18.8912,19.9315,42,2.32532,2.49941,5.30091,6.30506
gamma,10.9789,-19.6605,42,0.174025,-0.199391,0.426095,0.501596
nu_e,3.24587,7.38584,42,0.00609498,0.0176165,0.112849,0.114378
gamma,1.68402,-15.4747,42,0.112622,-1.01201,2.26044,1.55955
e-,1.90953,-17.5011,46.5261,0.788159,-0.55888,0.923036,0.867393
gamma,-8.14843,14.9803,42,-0.215139,0.381128,1.17489,1.25376
gamma,12.3797,-18.0446,42,1.91856,-2.75077,6.35775,7.18809
gamma,2.53961,19.2577,42,0.017657,0.0485018,0.110625,0.122074
gamma,-18.3548,-3.59691,42,-1.0443,-0.228891,2.62775,2.8369
gamma,-12.2413,-17.054,42,-0.328611,-0.455877,1.00967,0.403343
e-,-13.5216,-18.8302,45.9338,-0.670504,-0.274702,0.899665,0.719135
gamma,-1.88358,17.4441,42,-0.0366819,0.087435,0.228483,0.247376
neutron,-0.639073,-7.34695,42,-18.3681,-7.89212,52.3366,1.58262
proton,-1.99206,-7.92828,45.8551,-10.1598,-7.49361,-1.59781,0.0480106
gamma,1.17194,-16.5041,42,0.0329948,-0.445927,1.01735,0.861489
e-,1.2396,-17.4185,44.0862,-0.0387042,0.244723,0.50621,0.239369
gamma,-17.7778,13.4987,42,-0.300652,0.188164,0.72523,0.807314
gamma,6.68891,15.7322,42,0.307736,0.854892,2.38414,2.55141
gamma,4.65867,-15.5362,42,0.0104212,-0.359098,1.31417,0.812588
e-,4.66376,-15.7117,42.6425,0.351287,-0.603408,0.613707,0.52512
gamma,-2.89347,17.5938,42,-0.0528078,0.113892,0.344148,0.36633
gamma,-7.58561,-15.433,42,-0.0487256,-0.0740122,0.38473,0.160305
e-,-8.53999,-16.8827,49.5356,-0.0948604,-0.16703,0.507669,0.220028
gamma,-19.5898,-13.491,42,-0.249484,-0.205606,0.63369,0.711392
gamma,14.6098,15.4944,42,0.636399,0.744117,2.0529,0.705192
e-,15.6045,16.6575,45.2088,0.199709,1.12968,1.65839,1.46939
gamma,-18.6012,-18.2887,42,-2.94028,-3.00992,6.48232,7.72821
gamma,-3.02006,-16.2745,42,-0.165384,-0.598602,1.64303,1.75648
gamma,-18.3998,15.4584,42,-0.572143,0.417847,1.21402,0.278805
e-,-19.4971,16.2598,44.3283,-0.616568,0.225501,1.41077,1.07638
gamma,-16.3656,-11.8106,42,-0.287361,0.0337904,0.74413,0.229033
e-,-19.7797,-11.4092,50.841,-0.253446,-0.121729,0.909374,0.539653
gamma,-12.1219,18.5484,42,-0.427976,0.65285,1.30334,1.22842
e-,-12.6308,19.3247,43.5498,-0.100299,0.598053,0.118434,0.282014
gamma,-1.45765,-16.5632,42,-0.0531047,-0.669194,1.71452,1.84125
gamma,-7.61063,18.2524,42,-0.0711597,0.134849,0.37602,0.405758
anti_nu_e,-17.7738,9.3631,42,-0.156192,0.0856159,0.317158,0.363752
gamma,-9.4403,16.4642,42,-0.250307,0.494264,1.25468,0.589452
e-,-11.0674,19.6771,50.1559,-0.64005,0.151578,0.989104,0.741768
gamma,-1.63225,0.259431,42,-0.191544,0.0653727,4.4502,4.4548
gamma,-14.3531,19.109,42,-1.58403,1.7948,4.39105,5.00118
gamma,-16.3528,-8.21647,42,-0.212053,-0.227278,0.864555,0.918736
gamma,-10.5804,-17.8163,42,-0.0299872,-0.0517738,0.132457,0.132399
e-,-11.6017,-19.5796,46.5113,-0.0318124,0.0736328,0.0833607,0.0128086
neutron,9.16371,1.11016,42,0.225587,5.66417,24.2686,0.283612
proton,9.17881,1.48941,43.6249,1.13414,9.19384,1.47082,0
gamma,5.44156,-16.6159,42,0.0526574,-0.236307,0.645821,0.689709
gamma,-16.4776,6.78854,42,-0.915278,0.369859,2.7094,2.88364
