#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,2.39392,-1.15035,42,0.228414,0.0178914,2.60823,1.67956
e-,2.56778,-1.13674,43.9852,0.416584,0.700096,1.08482,0.886353
gamma,1.15245,-0.370583,42,0.0525359,-0.100355,0.741316,0.421572
e-,1.60288,-1.231,48.3559,-0.312844,0.102711,0.578717,0.30915
gamma,4.81573,14.537,42,0.44233,0.892171,2.7583,2.8411
e-,6.04668,17.0198,49.676,0.0873798,-0.253739,0.172604,0.0864734
gamma,1.34161,-14.403,42,0.117461,-1.78144,5.16509,5.46493
gamma,-15.9424,13.7699,42,-0.18501,0.123317,0.551536,0.244648
e-,-19.6024,16.2094,52.9107,-0.207724,0.370555,0.547492,0.332182
gamma,-0.0906592,0.92617,42,-0.0222023,0.0258956,1.6505,1.4997
e-,-0.0986965,0.935544,42.5975,-0.181542,0.329856,0.188526,0.145775
gamma,-18.0302,16.4545,42,-0.302311,0.270836,0.719263,0.825884
gamma,1.31113,1.11628,42,0.117367,0.0876417,3.38693,3.3901
gamma,18.5051,16.0314,42,2.13507,1.878,4.9388,5.69887
neutron,-18.3204,-18.1163,42,-6.14915,-7.28039,22.2676,0.276275
O16,-18.3971,-18.2071,42.2777,-25.7662,-14.8988,13.5289,0
gamma,-2.40346,-16.3112,42,-0.121237,-0.783386,1.89412,2.04315
e-,-2.83951,-19.1288,48.8125,-0.101888,-0.00544156,0.00764166,0.00982569
gamma,-8.45918,18.9678,42,-0.78796,1.90013,4.37881,4.8379
gamma,-11.0328,-15.6185,42,-0.533185,-0.75708,2.03711,0.305016
e-,-13.1844,-18.6736,50.2203,-0.347433,-0.682103,2.26371,1.84356
gamma,13.9049,-18.0335,42,0.918064,-1.31634,3.00133,3.40346
gamma,6.31656,17.9694,42,0.0654752,0.201833,0.572543,0.610597
gamma,-3.47269,14.9706,42,-0.0625173,0.347214,0.995017,0.214504
e-,-3.53142,15.2967,42.9348,-0.071469,0.496368,1.14709,0.789511
gamma,14.5711,-16.0194,42,0.40274,-0.423043,1.07355,0.901199
e-,17.2823,-18.8673,49.227,-0.00206223,-0.0197352,-0.0105488,0.000487366
e-,17.2823,-18.8673,49.227,-0.225421,0.0188967,0.615602,0.306259
gamma,18.4709,19.5459,42,2.08393,2.10231,4.6692,5.52846
gamma,10.4107,-17.5246,42,0.138627,-0.254543,0.606695,0.672375
gamma,6.35425,15.8349,42,0.252953,0.250783,0.896239,0.355967
e-,10.1249,19.5732,55.3598,0.581726,0.185503,0.786908,0.454204
gamma,4.78754,-18.0654,42,0.0973622,-0.358706,0.96225,0.233332
e-,5.01608,-18.9074,44.2588,-0.0342963,-0.493802,1.099,0.753673
gamma,14.3145,14.4601,42,0.620122,0.495936,1.66463,1.84432
gamma,15.8394,-17.9368,42,0.724523,-0.793181,2.22016,1.11501
e-,16.0744,-18.194,42.7199,1.11882,-0.157866,1.38946,1.27603
gamma,2.41066,-19.9208,42,0.048702,-0.624808,1.2501,1.3984
gamma,-19.7677,-7.21102,42,-1.29047,-0.55847,2.95148,3.26932
gamma,18.7621,-0.631736,42,1.62439,-0.218724,4.07884,4.39584
gamma,-9.39011,-18.567,42,-0.385002,-0.849923,1.65844,0.242532
e-,-9.86847,-19.623,44.0606,-0.468057,-1.04751,1.77122,1.57043
gamma,-10.8967,-14.7621,42,-0.621643,-0.908193,2.3627,2.60645
e+,19.2335,15.0154,42,0.26566,0.328651,0.759584,0.4973
gamma,-11.1173,-18.9061,42,-0.550347,-0.932186,2.11752,2.37818
gamma,18.4771,16.9353,42,0.524965,1.06622,1.98416,2.31285
gamma,8.95764,-18.0225,42,0.261663,-0.472916,0.908971,1.02042
e-,9.13008,-18.3341,42.5991,-0.0935921,-0.174689,-0.00046749,0.0360041
gamma,-19.7905,16.0675,42,-1.05334,0.845634,2.27337,2.6444
gamma,-15.4359,16.7546,42,-1.31533,1.42344,3.51484,2.21798
e-,-17.4074,18.8881,47.2681,0.0160998,0.00501749,0.0153628,0.000495165
e-,-17.4074,18.8881,47.2681,-0.265337,1.59722,1.56083,1.6833
gamma,7.00419,18.0714,42,0.281293,0.696634,1.51259,1.68889
e-,11.4428,17.2847,42,0.312236,0.584678,1.40676,1.1258
gamma,11.4999,-19.7768,42,0.384887,-0.616209,1.30256,1.49148
gamma,-16.4734,-17.4957,42,-0.375611,-0.38542,0.981836,0.579907
e-,-16.7101,-17.7386,42.6188,0.101416,-0.573272,0.709929,0.511598
gamma,9.91965,17.7068,42,0.866935,1.55285,3.51536,3.93963
gamma,-1.13381,1.2613,42,-0.0594822,0.0994985,2.92765,2.92995
gamma,-12.3361,-14.4747,42,-0.179847,-0.167084,0.539915,0.377516
e-,-15.1946,-17.1303,50.5813,0.17415,-0.224241,0.43148,0.207025
gamma,4.02148,16.9479,42,0.160467,1.18803,2.98941,3.22083
gamma,10.8566,-16.834,42,0.0235347,-0.0541678,0.144404,0.128971
e-,11.3759,-18.0292,45.186,0.120091,0.0263764,0.115054,0.0265888
gamma,13.9971,18.2695,42,1.21808,1.58266,3.55783,3.03584
e-,14.0135,18.2908,42.0479,0.202357,1.26992,0.709789,0.995582
gamma,4.15205,-19.3236,42,0.153931,-0.586381,1.33283,1.46423
gamma,2.07244,-17.7693,42,0.276029,-0.586323,1.04952,1.23347
gamma,-8.25238,17.8114,42,-0.472802,0.821273,2.00776,2.22017
gamma,-13.0318,15.9274,42,-0.123648,0.137094,0.476483,0.382004
e-,-13.9328,16.9263,45.4717,-0.0164617,0.00607325,0.0145782,0.000502424
e-,-13.9328,16.9263,45.4717,-0.188148,0.300379,0.148853,0.121847
neutron,-18.2288,-13.8368,42,-12.5638,-6.50843,21.284,0.0116889
proton,-19.2639,-14.373,43.7535,-14.6228,-2.42121,20.2739,0
gamma,-1.43906,-17.5572,42,-0.0374648,-1.25306,2.88211,3.14295
gamma,19.2188,3.42119,42,4.12108,0.804221,8.89308,9.83447
neutron,-17.8537,10.472,42,-5.96054,0.840981,20.4324,0.235303
O16,-17.8772,10.4753,42.0806,-12.7932,-4.14708,1.17996,0
gamma,-11.2118,-14.9877,42,-0.239741,-0.223573,0.754639,0.425943
e-,-14.1993,-17.7737,51.4038,0.101063,-0.426734,0.608809,0.381966
gamma,18.8991,5.09866,42,1.79647,0.417779,4.16437,4.55454
gamma,16.2316,17.5148,42,0.179306,0.140981,0.301301,0.171404
e-,17.8007,18.7485,44.6366,0.328089,0.226069,0.308039,0.194137
gamma,-3.25061,-18.7766,42,0.0130416,-0.550205,1.18959,1.31073
gamma,19.7609,-11.049,42,0.920586,-0.605852,1.9922,2.27671
gamma,9.06027,-18.2836,42,0.159097,-0.16502,0.478199,0.530299
gamma,-19.4763,-5.20957,42,-0.637493,-0.21544,1.86258,1.98041
gamma,-18.716,-1.61695,42,-2.64542,-0.240626,5.83539,6.41155
gamma,1.71419,16.7455,42,0.0263118,0.456283,1.18024,1.26564
gamma,-6.89945,-15.2853,42,-0.0309702,-0.145068,0.488995,0.510999
gamma,-8.71913,19.8625,42,-0.316695,0.59189,1.02951,1.22903
gamma,11.3023,-18.088,42,1.59753,-2.58969,6.17284,6.88204
neutron,13.2286,-16.4917,42,3.74602,-1.6064,20.9143,0.0299203
proton,13.9835,-16.8155,46.2149,7.87931,-6.56289,17.0967,0.0653053
gamma,0.715958,18.9945,42,0.0675306,1.47441,3.16245,3.48992
gamma,-1.27726,18.1452,42,-0.0416596,0.812923,1.72541,1.90778
gamma,7.88849,-17.3548,42,0.192319,-0.525634,1.02449,1.16742
gamma,17.9666,-6.05476,42,0.21329,-0.0417619,0.583867,0.432026
e-,18.316,-6.12316,42.9563,-0.0512659,0.249031,0.408646,0.183324
gamma,15.5107,-18.1398,42,0.477253,-0.549998,1.1856,1.39137
gamma,-5.92156,-19.3867,42,-0.0973101,-0.182508,0.608052,0.642266
gamma,-10.571,-19.1693,42,-0.186605,-0.484284,0.822612,0.972647
anti_nu_e,11.0644,-2.28343,42,0.0909616,-0.0218569,0.340623,0.353236
gamma,-18.0869,19.6931,42,-0.459717,0.46032,0.913728,0.23006
e-,-18.216,19.8224,42.2567,0.0147656,-0.0164363,0.00118676,0.000455635
e-,-18.216,19.8224,42.2567,-0.529417,0.397691,1.12527,0.852292
gamma,-10.3675,-14.9869,42,-0.640508,-0.90246,2.54157,2.77205
gamma,-6.39523,-19.1908,42,-0.21865,-0.623977,1.50675,1.64543
gamma,-4.30249,19.4102,42,-0.15061,0.597893,1.33321,1.46888
gamma,-19.1951,-14.9794,42,-0.557859,-0.315984,0.943155,1.14044
gamma,11.2295,-19.2158,42,0.693433,-1.19298,2.93243,3.24087
gamma,-12.6123,-16.5213,42,-0.394965,-0.422304,1.14621,1.01876
e-,-13.2209,-17.1719,43.7661,-0.115446,-0.545145,0.174826,0.237489
gamma,2.92216,-19.6593,42,0.475436,-3.59562,7.81439,8.61506
gamma,1.9636,1.51624,42,0.057853,0.0541976,0.803431,0.807332
anti_nu_e,14.5848,11.4371,42,0.0537182,0.0477513,0.161026,0.176339
gamma,-17.0738,-17.2523,42,-0.0835041,-0.058542,0.167699,0.142171
e-,-19.312,-18.8214,46.4948,-0.160613,0.0626226,0.168725,0.0514017
gamma,19.566,9.91288,42,0.157428,0.120937,0.602867,0.634711
gamma,-6.05974,17.2532,42,-0.0367977,0.0829364,0.200054,0.219668
gamma,3.08515,16.9742,42,0.222126,1.40267,3.59352,3.86397
gamma,17.6881,18.5604,42,0.159462,0.157507,0.409784,0.467075
gamma,5.59735,16.6874,42,0.0445076,0.0776233,0.147615,0.136188
e-,6.28544,17.8875,44.2821,0.0370204,-0.04642,0.187125,0.0359844
gamma,-16.8427,15.5026,42,-0.386347,0.556248,1.25299,1.42431
gamma,-16.0686,-16.9609,42,-0.415498,-0.438593,1.10459,1.25902
gamma,4.7739,-19.6041,42,-0.00467242,-0.184926,0.385132,0.427254
gamma,11.1758,14.1153,42,0.120243,0.206347,0.698831,0.427983
e-,11.5976,14.8392,44.4517,0.259997,0.450719,0.37818,0.281055
gamma,-13.2935,18.9891,42,-0.176125,0.466395,1.02466,1.1395
gamma,-9.18238,18.2968,42,-0.505223,1.01869,2.65343,2.88681
gamma,-1.33787,15.8287,42,0.0298338,0.184768,0.55581,0.207726
e-,-1.27292,16.2309,43.21,-0.0204896,-0.00729926,-0.0056449,0.000467977
e-,-1.27292,16.2309,43.21,-0.0659265,0.120682,0.71461,0.36475
gamma,-18.5483,13.6417,42,-0.269039,0.212681,0.702389,0.781643
gamma,16.5982,18.968,42,0.13018,0.235305,0.434517,0.510999
gamma,16.9949,-16.6059,42,0.289486,-0.338932,0.872195,0.93917
e-,19.3011,-19.3061,48.9484,0.191339,-0.0739842,-0.0270727,0.0393421
gamma,-13.4758,13.4986,42,-0.401443,0.264998,0.75838,0.470361
e-,-14.2505,14.01,43.4635,0.0285305,0.073514,0.783452,0.395798
gamma,-11.8074,17.2108,42,-0.18737,0.293561,0.793582,0.613579
e-,-12.9209,18.9554,46.7162,-0.473793,0.108705,0.293803,0.233175
neutron,15.9596,15.0683,42,4.77757,7.20415,27.4329,0.0789408
proton,16.0329,15.1789,42.421,-5.71826,11.2651,22.7754,0.145384
gamma,-6.76738,-14.9745,42,-0.0843793,-0.160334,0.4778,0.489026
e-,-7.10858,-15.6228,43.932,-0.08429,-0.125434,-0.00928661,0.0209922
gamma,-8.99943,-19.1255,42,-0.0714883,-0.294757,0.537355,0.617043
gamma,18.4853,-18.3948,42,0.0500899,-0.0545546,0.124168,0.144578
gamma,-4.65397,17.5348,42,-0.0165078,0.0693809,0.197744,0.165224
e-,-4.81441,18.2092,43.9219,0.0323696,-0.0894726,0.197312,0.0433624
gamma,-11.5018,-19.6425,42,-1.13237,-1.99364,4.28767,4.8622
gamma,-1.0096,19.6801,42,-0.0345524,1.32104,2.83105,3.12429
gamma,-1.45201,-16.782,42,-0.0797021,-0.751957,1.84891,1.99756
gamma,13.9088,-16.1117,42,0.276192,-0.314868,0.897549,0.990463
neutron,-17.0455,-15.4349,42,-9.20067,-6.47521,23.9517,0.153981
proton,-17.6674,-15.8725,43.6189,-11.202,7.825,14.9588,0
neutron,-15.1256,-18.259,42,-5.39838,-2.02544,18.6879,0.180315
proton,-15.9027,-18.5506,44.6903,-0.35916,5.93251,2.87197,0
gamma,-17.3764,5.80671,42,-0.370002,0.129266,1.08769,0.383661
e-,-18.9091,6.34218,46.5057,-0.702328,0.224375,0.917918,0.736359
gamma,-11.9041,13.6187,42,-0.0845332,0.0886526,0.351055,0.362
e-,-16.1919,18.1155,59.8068,-0.0872127,0.0486605,-0.010967,0.00933772
neutron,12.0913,-5.15902,42,8.21218,-9.05702,15.8261,0.174254
O16,12.6709,-5.79824,43.117,24.1154,-17.6912,15.9459,0
gamma,-10.1254,17.2287,42,-0.451931,0.688176,1.74915,1.93322
e-,18.9118,-10.6089,42,1.03848,-0.149359,1.72645,1.57283
gamma,-3.326,19.6141,42,-0.0289635,0.084162,0.201702,0.220467
gamma,5.97357,-18.0101,42,0.0208249,-0.0689682,0.172805,0.187222
gamma,-17.9497,-1.26759,42,-0.159325,-0.00651789,0.485482,0.510999
gamma,14.6707,-13.6591,42,0.0539961,-0.0288121,0.134024,0.0943437
e-,16.7112,-14.748,47.0648,0.125491,-0.0497711,0.196745,0.0507215
neutron,-4.9727,19.5429,42,-5.16595,11.8866,29.5881,0.55511
gamma,-0.838231,-0.548417,42,-0.137922,-0.0292909,5.53568,5.53748
gamma,2.54542,-17.1292,42,0.304192,-1.5599,3.30458,3.66689
gamma,1.6307,-16.2166,42,0.0635611,-0.590919,1.62495,1.73023
gamma,0.891675,-0.12132,42,0.115368,0.0406479,5.97102,4.43166
e-,1.25362,0.00620391,60.7327,0.324552,-1.02067,1.67355,1.42614
gamma,14.4475,-15.5879,42,0.303235,-0.351673,0.907786,0.861152
e-,15.5516,-16.8684,45.3053,0.00385241,-0.420304,0.102112,0.140694
gamma,-14.3467,-19.1539,42,-0.661511,-0.909377,2.00427,2.29819
gamma,-6.91756,16.9845,42,-0.207033,0.54266,1.35023,1.46985
gamma,-13.1516,19.1029,42,-0.551402,0.733362,1.64666,1.88503
gamma,-1.37808,0.88255,42,-0.0404412,0.0393422,1.77986,1.20763
e-,-1.66447,1.16116,54.6044,0.575168,0.146226,0.749646,0.544827
anti_nu_e,-10.1242,-8.38356,42,-0.0770946,-0.0720305,0.340171,0.356157
anti_nu_e,-2.68819,2.69915,42,-0.015583,0.0358811,0.336131,0.338399
neutron,0.280739,7.76617,42,2.24056,2.55504,23.5812,0.290362
proton,0.537041,8.05845,44.6975,-0.442231,4.63321,0.468468,0
gamma,-6.18654,19.6311,42,0.022913,0.33084,0.609655,0.694017
gamma,0.333587,-0.837142,42,0.0439246,-0.118985,5.89586,4.66456
e-,0.48185,-1.23876,61.9009,-0.927734,0.300409,1.35214,1.13848
gamma,6.06352,15.6524,42,0.294944,0.917049,2.59318,2.76633
gamma,2.42893,15.7618,42,0.230397,0.801225,2.00298,0.311701
e-,3.14024,18.2355,48.1839,0.348998,0.602671,2.20572,1.76548
gamma,12.7228,-19.4624,42,0.140224,-0.164382,0.463072,0.439224
e-,12.7335,-19.4749,42.0351,0.0224201,-0.00103456,0.00111279,0.00047902
e-,12.7335,-19.4749,42.0351,-0.187644,-0.132996,0.158054,0.069928
gamma,-16.1995,19.8755,42,-0.109685,0.0909095,0.174621,0.225362
gamma,11.471,-18.746,42,0.137592,-0.319192,0.652555,0.739353
gamma,-18.3532,18.9691,42,-0.713342,0.708669,1.61028,1.89844
gamma,-9.05591,-18.1679,42,-0.386349,-0.795289,1.83081,1.93094
e-,-9.53371,-19.1514,44.2642,-0.317245,0.0588061,0.103723,0.0989076
gamma,0.915207,18.4202,42,0.0384182,0.416482,1.12208,1.1975
gamma,-18.5005,16.4846,42,-0.58635,0.47478,1.19989,1.41738
gamma,-6.60117,-18.9473,42,-0.814691,-2.31119,5.05103,5.61411
gamma,-17.0424,10.7417,42,-0.411417,0.114104,1.22454,1.04501
e-,-17.3882,10.8376,43.0291,-0.0150124,0.0132177,0.0102414,0.00048284
e-,-17.3882,10.8376,43.0291,-0.124236,-0.412989,0.366009,0.24088
gamma,-11.9695,-16.3923,42,-0.276825,-0.357473,0.952045,1.05395
neutron,16.8644,-14.2239,42,9.45955,-7.77663,31.4184,0.416153
proton,18.1364,-15.2696,46.2247,8.40089,-16.1624,4.75875,0.109918
gamma,-0.33138,-0.349562,42,-0.125287,-0.0547475,3.75863,3.51624
e-,-0.86071,-0.580866,57.88,-0.472531,0.133803,0.262723,0.235329
neutron,17.7446,-4.27422,42,11.7813,-6.27251,25.2857,0.378992
proton,17.8906,-4.35194,42.3133,7.32204,6.75197,2.42097,0
gamma,-2.32805,17.1957,42,-0.175693,0.305491,0.370037,0.510999
e-,-4.0368,16.7572,42,-0.322668,0.603027,1.31382,1.05584
gamma,-11.176,-18.1602,42,-1.2422,-1.63842,4.25662,4.72719
gamma,-10.0586,19.0943,42,-0.299032,0.552244,0.979083,1.16318
gamma,4.54543,17.2531,42,0.477108,1.59657,3.7863,4.13675
e+,-18.851,-18.3566,42,-3.34407,-2.36403,7.87318,8.37784
gamma,-11.1943,14.9485,42,-0.409017,0.332023,1.06229,0.82022
e-,-16.4535,19.2177,55.659,0.0221967,0.00494889,-0.00179101,0.000502433
e-,-16.4535,19.2177,55.659,0.248173,0.349693,0.567767,0.342776
gamma,-0.769895,14.8242,42,-0.0714746,2.14527,6.09385,6.46083
gamma,-19.5609,-11.6484,42,-0.715529,-0.310085,1.18213,1.41618
gamma,5.45178,-14.5962,42,0.491994,-0.995385,3.16528,1.01211
e-,5.9535,-15.6113,45.2279,-0.363649,-0.879972,2.64069,2.19526
gamma,18.271,-17.9478,42,0.995705,-0.888716,2.21129,2.58283
gamma,-1.07714,-19.9561,42,-0.0427445,-0.105393,0.235746,0.261746
gamma,18.6619,8.6403,42,1.69252,0.680642,3.75942,4.17865
gamma,1.22779,1.33119,42,0.157696,0.114336,4.64067,0
O16,2.14934,1.99935,69.1193,-0.96258,-0.530343,0.766369,0
e+,2.14934,1.99935,69.1193,1.03087,1.04736,3.62048,3.19555
e-,2.14934,1.99935,69.1193,0.0894105,-0.402686,0.253823,0.184458
gamma,13.4565,-18.4394,42,0.0498702,-0.0979442,0.233182,0.257786
gamma,-15.075,-18.6061,42,-0.106293,-0.177091,0.376805,0.429699
gamma,-8.02087,17.7285,42,-0.398213,0.842637,1.51153,1.77576
neutron,6.79686,-16.7058,42,10.5649,-18.3233,35.1871,0.786691
O16,7.68096,-18.2391,44.9445,-17.5412,-44.3287,31.6259,0
gamma,-2.32157,-15.3675,42,-0.0245825,-0.105404,0.378166,0.338934
e-,-2.43145,-15.8387,43.6904,0.186204,-0.10605,0.112424,0.0513107
gamma,11.7734,-16.5245,42,0.172236,-0.243855,0.654611,0.719477
gamma,7.62079,18.1587,42,0.621974,1.57927,3.61888,3.99716
gamma,-1.22211,15.5515,42,0.0418422,0.267678,0.865255,0.536696
e-,-0.81939,18.1278,50.3278,0.309886,-0.123371,0.635402,0.355948
gamma,-0.166814,15.2487,42,-0.0466517,0.099682,0.317511,0.289431
e-,-1.46789,18.0288,50.8551,0.0346438,-0.140271,0.170061,0.0458205
gamma,14.8632,18.4703,42,0.106622,0.117892,0.300135,0.339629
gamma,9.80381,-17.8542,42,0.164051,-0.260197,0.757944,0.817982
nu_e,-8.39573,1.61018,42,-0.0346446,0.0190418,0.165635,0.170287
neutron,19.7456,-10.6769,42,2.40758,-1.24446,6.27063,0.0248334
gamma,-14.4437,-11.9875,42,-0.10715,-0.046311,0.330012,0.350048
gamma,18.9299,-13.9079,42,0.0706249,-0.094483,0.201708,0.233668
gamma,-1.50263,-0.302215,42,-0.120308,0.019508,1.33418,1.22609
e-,-2.50358,-0.13991,53.1003,0.0833603,-0.305156,0.170167,0.109351
gamma,2.78548,-19.4576,42,-0.0056856,-0.085796,0.275057,0.288184
gamma,17.8954,18.9201,42,6.93027,7.60991,16.7143,19.6292
gamma,18.3614,0.0959068,42,0.946635,0.0612434,2.07587,2.28234
gamma,7.36969,-16.4647,42,0.571257,-1.32117,3.39034,3.68324
gamma,9.09939,16.9427,42,0.344846,0.650868,1.69678,0.866958
e-,9.18879,17.1114,42.4399,-0.0970674,-0.0278768,1.40003,0.936791
neutron,-15.582,15.9741,42,-2.64784,4.98805,19.7047,0.081893
proton,-15.8835,16.542,44.2436,-4.03197,-6.20385,14.5355,0.0294923
gamma,-19.2574,6.0886,42,-1.41173,0.66403,3.3016,3.65164
gamma,19.7471,-11.5673,42,0.160053,-0.0824565,0.327622,0.373835
gamma,6.71459,-19.5024,42,0.0484931,-0.163901,0.343845,0.383985
gamma,18.7785,-2.87125,42,0.158161,-0.0572174,0.425243,0.397923
e-,19.6092,-3.17178,44.2335,0.0184688,-0.0131174,0.00268889,0.000496296
e-,19.6092,-3.17178,44.2335,0.245532,0.0422466,0.0390084,0.055467
gamma,10.5829,19.844,42,-0.00405204,0.172448,0.472494,0.502996
gamma,-9.96546,14.8909,42,-0.690946,0.750305,2.41111,2.61798
gamma,-0.301725,15.6084,42,-0.0120567,0.0590124,0.166014,0.172768
e-,-0.642948,17.2786,46.6985,0.058424,0.0129333,0.0183954,0.00377276
e-,4.39574,17.8455,42,0.337198,1.25388,2.75163,2.57417
gamma,-1.1596,-1.85567,42,-0.000438044,-0.00925819,0.611237,0.469764
e-,-1.16492,-1.96821,49.4299,-0.243539,0.192993,0.26095,0.133358
gamma,-4.69828,-17.3343,42,-0.0516306,-0.0981807,0.24316,0.211764
e-,-5.56395,-18.9805,46.0769,-0.110913,-0.204877,0.074134,0.0540074
gamma,-4.46714,14.8613,42,-0.167977,0.342909,1.12553,1.08711
e-,-5.14868,16.2526,46.5666,-0.250697,-0.156018,0.16354,0.0970264
gamma,-11.6833,13.4102,42,-0.361258,0.124514,0.732566,0.770395
e-,-15.3921,14.6885,49.5207,-0.237576,0.0542886,-0.0279511,0.0475319
gamma,2.54732,-1.13202,42,0.0611825,-0.149245,0.484874,0.172113
e-,4.35902,-5.55138,56.3578,0.122658,-0.18543,0.641663,0.323765
gamma,1.62427,-1.87177,42,0.0590088,-0.0862128,0.753065,0.516852
e-,1.84676,-2.19683,44.8394,-0.29605,0.127044,0.451891,0.234829
gamma,19.7159,7.4221,42,0.387135,0.245992,0.972501,1.07524
gamma,9.9901,14.6532,42,0.0670368,0.0663494,0.24011,0.16479
e-,13.4495,18.0771,54.3908,-0.046705,0.182711,0.261404,0.0750901
gamma,-18.0267,-19.8984,42,-0.259249,-0.248544,0.539716,0.648289
gamma,-4.89762,-14.3721,42,-0.0832891,-0.149171,0.575861,0.36829
e-,-6.87838,-17.9196,55.695,-0.209706,0.178612,0.46432,0.224899
gamma,1.1422,0.754321,42,0.0511303,0.150315,4.23482,4.2378
gamma,4.30037,16.9411,42,0.156593,0.290484,0.69919,0.773155
gamma,19.4318,1.94028,42,0.513542,0.0262807,1.18681,1.29342
gamma,-11.0591,-18.1565,42,-0.243601,-0.238132,0.584356,0.327535
e-,-11.2242,-18.318,42.3962,-0.431806,-0.39542,0.367948,0.328944
gamma,6.07547,-17.06,42,0.156303,-0.442867,0.958187,1.06709
gamma,2.12248,14.2029,42,0.025497,0.0606507,0.236476,0.235593
e-,3.14092,16.6255,51.4457,0.0684042,-0.0621971,0.0402144,0.00951557
gamma,18.4513,-1.93497,42,0.266555,0.0435751,0.646856,0.700981
neutron,14.2313,-0.653644,42,28.3547,-3.58819,34.2781,1.01791
proton,15.183,-0.774083,43.1506,-3.84849,-6.33115,4.79511,0
gamma,-10.1179,17.379,42,-1.06778,1.91225,4.50384,5.00813
gamma,-18.6481,-10.6642,42,-0.17314,-0.0962703,0.40183,0.448009
anti_nu_e,2.55308,18.2079,42,0.00628805,0.0302305,0.0689333,0.0755329
gamma,5.86804,-19.7536,42,0.165963,-0.545125,1.21376,1.34086
gamma,19.2526,19.7006,42,0.318605,0.231167,0.46399,0.608469
gamma,-10.4282,-17.6391,42,-0.209983,-0.600001,1.45623,1.58893
gamma,19.3448,11.4594,42,0.14219,0.107374,0.31895,0.231962
e-,19.8955,11.8752,43.2353,-0.0125662,0.27544,0.279397,0.0829745
gamma,-8.32332,17.3609,42,-0.186015,0.374481,0.94718,0.962795
e-,-8.69082,18.1008,43.8713,-0.152423,-0.179196,0.155164,0.0696582
gamma,-2.56347,-16.136,42,-0.202488,-0.967297,1.99046,2.22229
neutron,14.0946,-9.22692,42,-0.125778,-0.743403,16.7424,0.0670495
proton,14.0404,-9.54728,49.215,7.59994,2.83925,9.42964,0
gamma,-4.53933,15.2058,42,-0.275051,0.556867,1.7587,1.86515
gamma,-17.5042,5.85494,42,-0.834873,0.382657,1.81642,0.805189
e-,-19.4734,6.75748,46.2842,-0.0163083,-0.00690853,0.0132624,0.000202353
e-,-19.4734,6.75748,46.2842,-0.400492,0.865668,1.36346,1.16146
gamma,-16.0277,0.104769,42,-0.717218,0.0167969,2.09105,2.2107
gamma,18.6489,-7.77751,42,0.459153,-0.232795,1.10543,0.258551
e-,19.9548,-8.43963,45.1441,0.685509,-0.136746,1.19022,0.870398
gamma,-10.7831,-17.2791,42,-0.213178,-0.28445,0.757458,0.517594
e-,-11.0186,-17.5932,42.8364,-0.00512824,-0.0217457,0.00461077,0.000475728
e-,-11.0186,-17.5932,42.8364,0.263922,-0.228876,0.552318,0.305368
gamma,-14.6853,4.0286,42,-0.0689294,0.0515741,0.391341,0.268568
e-,-18.822,7.12373,65.4857,-0.244504,-0.118454,0.280434,0.12621
gamma,-1.21828,-15.8944,42,-0.104124,-0.234871,0.675995,0.338011
e-,-2.20214,-18.1137,48.3874,-0.342385,-0.408374,0.507869,0.370014
gamma,16.031,18.7309,42,0.344875,0.418321,0.879085,1.03282
anti_nu_e,-19.8248,-3.06758,42,-0.191032,-0.0273628,0.3792,0.425482
gamma,8.43282,18.9738,42,0.442441,1.06494,2.1823,2.46826
neutron,19.9425,-17.3543,42,30.2471,-21.3715,22.459,0.997822
gamma,0.90286,19.7254,42,-0.0407816,0.150037,0.314955,0.351242
gamma,-2.95272,-18.6636,42,-0.116942,-1.46279,3.35594,3.66276
gamma,-5.6642,-15.0087,42,-0.21054,-0.913923,2.39178,2.56908
neutron,-19.892,17.5626,42,-14.8978,11.4166,32.9576,0.765196
anti_nu_e,9.67969,-18.927,42,0.0213025,-0.0398434,0.0823747,0.0939515
anti_nu_e,1.19628,2.1066,42,0.000939208,-0.000641764,0.00192271,0.00223401
gamma,3.83344,-0.214137,42,0.98013,-0.875008,0.550899,1.4247
gamma,-1.35323,1.62259,42,-2.02828,-1.08866,1.64964,0.247459
e-,-8.99256,-2.47773,48.2132,-2.11417,-1.23893,1.82119,2.43034
gamma,18.3267,3.78706,42,0.588987,0.00632683,1.52559,1.63535
gamma,-5.42938,-19.7996,42,0.017541,-0.859123,1.3564,1.60569
gamma,14.4901,-18.0539,42,0.82358,-1.06068,2.50614,2.84325
anti_nu_e,15.1705,8.08835,42,0.0735783,0.032877,0.172528,0.190422
gamma,-15.8839,13.6352,42,-0.295207,0.207589,0.868724,0.940702
gamma,0.490421,-1.27468,42,0.0601148,-0.0784366,3.18415,0.637473
e-,0.728149,-1.58487,54.592,-0.288087,-0.554884,2.9507,2.36216
gamma,-1.85749,15.4148,42,-0.0541807,0.503686,1.35429,1.28675
e-,-2.15107,18.144,49.3382,-0.0990273,-0.266935,0.326998,0.143239
nu_e,-1.20872,-15.9204,42,-0.00322402,-0.0632691,0.167691,0.179258
gamma,-13.3942,16.4826,42,-0.446484,0.619221,1.74725,1.90674
