#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,4.9988,17.4315,42,0.149517,0.251021,0.556737,0.628747
anti_nu_e,8.83178,-2.65736,42,0.095312,-0.0231581,0.411048,0.422589
gamma,13.4459,-18.7879,42,0.908105,-1.31723,3.01373,3.41209
gamma,14.5227,6.60875,42,0.152107,-0.00625943,0.770592,0.702152
e-,18.8195,6.43193,63.7681,0.149509,-0.238285,0.113851,0.0783924
neutron,10.2676,-1.274,42,1.12215,-4.83557,54.7297,0.923957
proton,10.304,-1.43074,43.774,27.0559,-7.44294,22.2069,0.00808008
gamma,-2.48632,12.9497,42,0.0239946,0.129079,0.978681,0.283556
e-,-2.45908,13.0963,43.1111,0.0846163,-0.124784,1.09182,0.659644
gamma,19.6359,-5.03204,42,0.712825,-0.228285,1.42108,1.60614
neutron,-17.4041,15.1407,42,-3.9326,9.76109,16.7655,0.186135
O16,-18.2863,17.3304,45.761,-12.1881,22.1032,5.39329,0
gamma,13.9639,-16.7384,42,2.83527,-3.39428,8.72001,9.77744
gamma,18.5521,-9.80796,42,1.03038,-0.625718,2.52533,2.7983
gamma,12.2866,-19.7111,42,0.944545,-1.4811,3.27847,3.71944
gamma,6.72411,-17.0142,42,0.599413,-1.43145,3.62405,3.94235
gamma,8.2239,-16.8836,42,0.386014,-0.616774,1.83723,1.97606
neutron,2.9831,-19.8086,42,2.35341,-15.4568,31.3469,0.652778
gamma,19.5718,8.72925,42,2.89322,1.45466,6.48466,7.24828
gamma,6.35556,13.7732,42,0.122483,0.23224,0.972006,1.00684
gamma,-13.4726,19.1886,42,-2.21697,3.13946,7.00632,7.99122
gamma,18.7032,-6.58753,42,0.141866,-0.101808,0.410406,0.41476
e-,18.953,-6.76683,42.7228,0.0193046,-0.000956142,0.0121184,0.000481348
e-,18.953,-6.76683,42.7228,0.0317617,0.131041,0.118957,0.029418
gamma,17.5843,-18.7707,42,0.203788,-0.26791,0.5162,0.616253
gamma,-9.43051,-19.1711,42,-0.654259,-1.1758,2.2425,0.999388
e-,-9.68986,-19.6372,42.8889,-1.17892,-0.87884,1.44912,1.52081
gamma,-5.70344,16.4973,42,-0.385985,1.40291,3.1702,3.43247
e-,-6.4363,19.161,48.0192,-0.00856505,0.0162841,0.0134857,0.000489802
e-,-6.4363,19.161,48.0192,0.225874,0.0791007,0.0462627,0.0514942
gamma,10.4207,-12.0233,42,0.10009,-0.119405,0.895794,0.673775
e-,11.5723,-13.397,52.3059,0.195183,-0.413723,0.294635,0.224852
anti_nu_e,-9.11292,8.61729,42,-0.0715104,0.0780134,0.334041,0.350405
gamma,0.616862,0.0869667,42,0.0417897,-0.0246527,6.15925,6.15944
gamma,-12.9899,17.5159,42,-0.321189,0.470354,1.14083,0.739755
e-,-14.0053,19.0029,45.6067,0.289546,0.16155,0.850742,0.513744
gamma,4.84848,-19.262,42,0.0170898,-0.0518171,0.123717,0.0894919
e-,4.87258,-19.335,42.1744,-0.00189475,-0.0776927,0.206795,0.0441911
gamma,4.18351,-17.3627,42,0.25429,-0.948193,2.29671,0.561664
e-,4.79224,-19.6325,47.498,-0.24056,-1.12533,2.09826,1.80204
gamma,3.78163,16.819,42,0.197551,0.545621,1.25621,1.00802
e-,4.61193,19.1122,47.2798,-0.249749,-0.139669,0.665786,0.358637
gamma,5.47999,17.1667,42,0.110609,0.42444,0.941735,1.03887
gamma,-6.98769,17.1292,42,-0.0240198,0.0367979,0.125392,0.119992
e-,-8.59362,19.5895,50.3836,0.0340723,-0.0624011,0.0908675,0.0126558
gamma,-19.3683,-16.327,42,-0.279061,-0.159806,0.399442,0.188296
e-,-19.8171,-16.584,42.6424,-0.00973496,0.0191077,-0.00777683,0.000470046
e-,-19.8171,-16.584,42.6424,-0.416259,-0.30374,0.412944,0.313307
gamma,19.9154,16.4485,42,0.639606,0.552728,1.32341,1.57035
gamma,18.8206,-17.4566,42,2.40954,-2.31476,5.51616,6.44918
gamma,-17.2867,-17.2517,42,-0.358107,-0.400451,0.938333,1.08124
gamma,-14.6354,19.8403,42,-0.18195,0.211604,0.488845,0.562896
gamma,-1.77046,-18.6225,42,-0.0147188,-0.348682,0.867985,0.384899
e-,-1.7984,-19.2843,43.6476,0.23275,-0.0518,0.899442,0.523033
gamma,11.6622,19.6318,42,0.0912582,0.246086,0.536448,0.597212
gamma,-3.37263,18.8617,42,0.0124863,0.274675,0.562772,0.618416
e-,-3.34636,19.4396,43.1841,0.0133806,-0.0736201,0.0505871,0.00771859
neutron,15.5404,-10.1371,42,9.93106,-4.15933,16.4948,0.00699598
proton,15.9468,-10.3074,42.6751,6.79527,-2.97303,17.8754,0
gamma,-9.94251,18.5426,42,-0.562626,1.03016,2.10005,2.40582
gamma,-11.7618,-14.2297,42,-0.158293,-0.102059,0.468177,0.170542
e-,-11.8331,-14.2757,42.2109,-0.212461,-0.107221,0.629612,0.321554
gamma,16.1407,-19.6642,42,0.12972,-0.129178,0.348184,0.393378
gamma,-1.53906,14.8879,42,0.0235167,0.0952832,0.312164,0.145156
e-,-0.889635,17.5192,50.6205,-0.0203494,0.149246,0.443281,0.175053
gamma,-6.38018,19.4238,42,-0.0765329,0.267375,0.644425,0.701876
gamma,4.65011,-16.1625,42,0.527552,-1.62148,4.29555,4.62161
gamma,-0.246724,19.4717,42,-0.0337557,1.33797,2.50129,2.83685
neutron,6.98522,-19.5377,42,5.35385,-5.36131,15.8076,0.0947263
proton,7.36412,-19.9172,43.1188,3.29586,5.97853,9.08558,0
gamma,13.2732,-18.269,42,2.47682,-3.40051,7.96639,9.00897
gamma,18.6832,-13.1508,42,1.41343,-0.997408,3.16007,3.60259
gamma,-15.5401,16.5854,42,-0.148998,0.164244,0.467813,0.517369
e-,-15.7207,16.7844,42.5668,-0.0159032,0.00505239,-0.00763786,0.000324031
gamma,-19.1947,-6.28219,42,-1.41498,-0.538343,3.30862,3.63853
nu_e,-19.9748,17.5087,42,-0.0463375,0.0421312,0.0957085,0.114378
gamma,-9.61407,15.1389,42,-0.594445,1.00796,3.11511,3.32765
neutron,-17.9908,-9.60353,42,-8.56837,-3.80902,22.8456,0.0289581
proton,-18.6515,-9.89722,43.7615,-10.9038,-9.40467,18.6443,0
gamma,13.9313,-19.2826,42,0.219709,-0.369251,0.814391,0.920788
gamma,-8.12351,19.5666,42,-0.0630226,0.313254,0.704358,0.773447
nu_e,-15.1874,-14.6492,42,-0.0393603,-0.0357128,0.108274,0.120615
gamma,16.4317,17.0178,42,1.07776,1.03564,2.43368,2.85603
gamma,-18.9439,-19.7604,42,-0.72047,-0.581548,1.68238,1.92033
gamma,1.87619,1.50777,42,0.287146,0.176991,6.53283,2.43861
e-,2.09898,1.6451,47.0686,-0.421156,-0.92396,4.47168,3.86689
gamma,-17.674,18.7745,42,-0.185247,0.237397,0.433083,0.52748
gamma,2.21288,19.7651,42,-0.0175819,0.142154,0.279387,0.255663
e-,2.19985,19.8704,42.2071,-0.206829,0.0809858,0.116681,0.0563368
gamma,-11.1717,17.6696,42,-0.0668522,0.141484,0.302369,0.340462
gamma,-19.7072,10.872,42,-0.187148,0.172584,0.424074,0.494619
gamma,-10.3834,14.2645,42,-1.053,1.43938,4.24215,4.60179
nu_e,-18.0334,5.67057,42,-0.0478142,0.016487,0.109499,0.120615
neutron,-17.3484,17.6039,42,-8.01786,5.31435,13.7816,0.0139948
proton,-17.43,17.658,42.1403,-5.03748,9.14369,12.1228,0.0218749
gamma,8.7157,14.3097,42,0.0596912,0.0466092,0.198448,0.204572
e-,10.93,16.0387,49.3616,-0.0068149,0.0893854,0.00431398,0.00759746
gamma,-12.682,16.2315,42,-1.88045,2.4906,6.32762,7.05535
neutron,-13.1399,-3.78962,42,-8.19592,-0.557752,22.1979,0.180745
proton,-13.7508,-3.83119,43.6546,-5.61904,-11.4665,7.56802,0.0121731
gamma,-16.1028,0.394845,42,-0.233243,0.138621,1.38758,1.41385
gamma,-19.3483,3.48736,42,-0.247813,-0.0374074,0.632983,0.680792
gamma,11.9193,18.5414,42,0.224136,0.273333,0.708709,0.79197
gamma,-1.75635,18.1498,42,-0.0112047,0.104649,0.150659,0.151956
e-,-1.81684,18.7148,42.8134,-0.0156833,0.0149463,-0.00714675,0.000503891
e-,-1.81684,18.7148,42.8134,0.12006,0.111861,0.0776316,0.0306031
gamma,10.7373,18.1544,42,0.0484972,0.0595043,0.114934,0.138212
gamma,14.931,-17.9835,42,0.0815027,-0.0669196,0.148006,0.181732
gamma,-1.27304,-18.5763,42,-0.13385,-1.46224,3.29941,3.6114
gamma,6.8498,17.689,42,0.0041179,0.0610843,0.139818,0.0972784
e-,6.85846,17.8175,42.2942,-0.00116187,0.0217057,0.00413476,0.000475381
e-,6.85846,17.8175,42.2942,0.0282245,0.0651821,0.232346,0.0483089
gamma,-9.31994,-14.6183,42,-0.173762,-0.207664,0.712787,0.511291
e-,-12.4255,-18.3298,54.7394,0.221363,-0.318528,0.411475,0.239721
gamma,10.4949,-17.1074,42,1.20558,-1.31833,3.59722,4.01639
gamma,17.4434,14.3505,42,1.7288,1.36423,4.07534,4.6323
nu_e,15.3997,-19.1599,42,0.0620861,-0.0728845,0.151548,0.179258
gamma,18.435,-4.91418,42,1.36335,-0.549254,3.44927,3.74938
gamma,7.67836,-15.6159,42,0.1478,-0.101034,0.478609,0.185199
e-,10.3189,-17.421,50.5508,0.301937,-0.147043,0.571228,0.31205
gamma,-1.43224,1.68567,42,-0.396438,0.39784,8.81786,8.83573
gamma,14.317,17.1837,42,0.329303,0.31827,0.868119,0.470955
e-,16.871,19.6521,48.733,-0.0823385,0.496277,0.72755,0.486214
nu_e,16.5559,4.75487,42,0.0613312,0.0192534,0.157688,0.170287
gamma,-5.04809,-19.8443,42,-0.485108,-2.06551,4.32223,4.8149
gamma,-0.634737,-17.899,42,-0.105582,-0.325682,0.974316,1.03272
gamma,7.93555,17.2777,42,0.196396,0.472274,0.995862,1.11953
gamma,-10.0298,18.4151,42,-0.346345,0.611272,1.11358,1.31669
gamma,-11.2128,18.8716,42,-1.53169,3.06508,6.98076,7.77636
gamma,-2.03276,-17.7507,42,-0.0151284,-0.211025,0.446633,0.494207
gamma,-3.74558,-19.3677,42,-0.149718,-1.00611,2.06799,2.30462
gamma,9.79448,15.3102,42,0.0807904,0.105306,0.333438,0.321774
e-,10.4181,16.1231,44.574,0.187231,0.0555873,0.0337928,0.035384
gamma,17.6714,-18.1405,42,0.329071,-0.289076,0.813557,0.923974
gamma,1.96236,15.5106,42,-0.0404316,0.776489,2.41989,2.54174
gamma,15.4667,-16.218,42,0.444928,-0.746762,0.59731,1.0547
gamma,17.5081,18.1194,42,0.272342,0.261637,0.615841,0.722415
gamma,-10.9967,15.2399,42,-0.404364,0.675934,2.74373,0.935515
e-,-12.7951,18.2461,54.2026,-0.599306,-0.123771,2.29551,1.81188
gamma,0.965724,-0.0799872,42,0.0442147,0.0530763,1.02811,0.739165
e-,1.36202,0.395736,51.215,0.381986,0.26837,0.405652,0.278944
gamma,0.330727,-15.5615,42,-0.0134833,-0.476755,1.35892,1.40264
e-,0.230184,-19.1166,52.1331,0.192382,-0.03074,0.0424842,0.0361359
gamma,16.8376,-19.2392,42,0.35931,-0.276045,0.60088,0.75257
gamma,17.2123,-9.2416,42,0.345679,-0.248175,1.25805,0.603159
e-,18.2442,-9.98245,45.7555,0.0813533,0.265446,1.09053,0.690352
gamma,18.1482,16.6889,42,0.287242,0.267137,0.676606,0.782091
gamma,-0.209923,1.15237,42,0.0381381,0.0834816,1.85747,1.85973
gamma,-15.5393,13.2717,42,-1.77125,0.482976,3.58701,4.02955
gamma,4.78827,17.9392,42,0.038537,0.0763233,0.124689,0.151188
gamma,-19.9323,15.2831,42,-0.900237,0.880356,2.16574,2.50517
gamma,-4.47641,-15.0617,42,-0.334367,-0.602072,1.79659,0.4924
e-,-6.72502,-19.1106,54.082,-0.691533,-0.81859,1.53768,1.34294
gamma,-19.1262,-13.5371,42,-0.168867,-0.119546,0.397782,0.448372
gamma,5.65256,-15.7136,42,0.590323,-1.80697,4.69408,5.06439
gamma,-3.58018,-19.1763,42,-0.0424806,-0.395216,0.754565,0.852859
gamma,-2.6382,0.365521,42,-0.45512,0.00476638,1.79088,0.714819
e-,-3.90704,0.378809,46.9928,-0.773825,-0.404429,1.29582,1.08491
gamma,19.1932,-2.24582,42,1.62437,-0.29363,3.6551,4.01056
gamma,2.89101,17.43,42,0.0780553,0.46816,1.01486,1.12036
gamma,0.220494,-1.51382,42,-0.00468512,-0.0614872,0.273204,0.182375
e-,0.174454,-2.11805,44.6848,-0.117817,0.0825124,0.297811,0.0947433
gamma,9.45304,-15.3269,42,0.811768,-1.30696,3.65269,0.859981
e-,10.8887,-17.6384,48.46,0.586914,-1.84185,3.01108,2.76503
gamma,-17.091,8.44479,42,-0.22239,0.205136,0.732096,0.536408
e-,-19.2933,10.4762,49.2497,0.181792,-0.0904889,0.534336,0.244367
gamma,-16.429,19.6182,42,-0.305454,0.331643,0.798992,0.91743
gamma,-19.8017,-17.664,42,-0.55501,-0.312863,1.08439,1.25771
gamma,4.08951,-18.2404,42,0.268441,-0.53523,1.1157,1.26622
gamma,1.32704,0.885837,42,0.0570373,0.0282275,1.15274,0.426175
e-,2.15712,1.29664,58.7762,-0.193088,0.359023,1.0529,0.704095
gamma,12.5291,19.3181,42,0.88397,1.97281,3.95623,4.50834
gamma,-2.47103,-19.718,42,-0.0688268,-0.752909,1.88432,2.03033
gamma,4.90916,-18.6338,42,0.186721,-0.612953,1.46181,1.59607
gamma,3.03094,15.9482,42,0.194993,0.882056,2.0706,2.25907
gamma,-16.088,14.9164,42,-0.342501,0.238952,0.83922,0.937387
gamma,19.2486,-17.731,42,0.62593,-0.449116,1.19892,1.4251
gamma,4.21069,-16.5192,42,0.0764999,-0.539164,1.6635,1.75037
gamma,-8.37742,-13.8704,42,-0.212701,-0.125104,0.55625,0.470632
e-,-11.9913,-15.996,51.4508,0.0777361,-0.306569,0.244704,0.127137
gamma,-0.0237805,-0.545544,42,0.0421162,-0.00674177,0.771604,0.758183
e-,0.36761,-0.608196,49.1706,0.0276651,0.117369,0.0240514,0.014074
gamma,12.9449,-8.81602,42,0.354306,0.193443,0.673387,0.217731
e-,13.7807,-8.35971,43.5885,0.338425,0.117483,0.879444,0.545319
gamma,-1.96659,-1.52377,42,-0.138358,-0.106032,2.54285,0.423919
e-,-2.10211,-1.62763,44.4908,-0.489011,0.131915,2.53577,1.99128
gamma,19.4648,18.3262,42,1.23435,1.19942,2.55532,3.08089
gamma,1.19833,0.335323,42,0.0855258,0.026824,2.49457,1.67718
e-,1.23124,0.345646,42.96,0.696485,0.313146,0.961545,0.770872
gamma,-3.70118,19.6314,42,-0.322363,1.24205,2.39696,2.71883
gamma,-14.1224,-13.1299,42,-0.236213,-0.436328,1.55709,0.30499
e-,-15.5007,-15.6758,51.0851,-0.00289666,0.0130161,0.018509,0.000490065
e-,-15.5007,-15.6758,51.0851,-0.509406,-0.592332,1.58525,1.26271
e-,-19.8396,7.96177,42,-0.506631,0.146984,1.52527,1.1815
gamma,-7.45517,-16.3848,42,-0.427891,-1.09407,2.90383,3.13246
e+,2.67999,-18.9314,42,0.0734202,-1.01847,2.1445,1.91853
gamma,17.2821,13.6859,42,0.588526,0.394439,1.41381,1.58139
gamma,5.32946,-18.9172,42,0.166513,-0.63006,1.35995,1.50804
e-,-18.2932,17.0654,42,-1.19151,0.92305,2.44189,2.40372
gamma,13.5285,-14.6849,42,0.246452,-0.201757,0.666719,0.483223
e-,14.8227,-15.7444,45.5012,0.0105513,0.0201115,0.00214307,0.000382172
e-,14.8227,-15.7444,45.5012,0.0503547,-0.477828,0.308187,0.243083
gamma,-1.81008,-15.9771,42,0.00745449,-0.263398,0.713196,0.221921
e-,-1.72369,-19.0296,50.2652,-0.0812772,-0.182393,0.894525,0.519183
gamma,-19.8149,6.2975,42,-3.17255,0.961116,6.90907,7.66316
gamma,-6.40064,17.1178,42,-0.402316,1.10724,2.94299,0.512635
e-,-6.68431,17.8985,44.0751,0.0464407,1.32182,2.83338,1.93383
e-,-6.68739,17.9326,44.1699,0.202415,0.688973,0.41762,0.444769
gamma,-0.582276,-17.7177,42,-0.135776,-0.633452,1.44611,1.58459
gamma,0.698997,1.47417,42,0.0176935,0.0348133,2.45614,2.45645
gamma,-12.0144,16.4986,42,-0.111061,0.174162,0.465128,0.184364
e-,-12.3116,16.9646,43.2445,-0.0764359,0.142508,0.640996,0.315436
gamma,18.4653,8.5159,42,0.0445682,-0.00543495,0.0752839,0.0876557
gamma,-15.9525,-15.9737,42,-0.724539,-0.742406,1.88044,2.1476
gamma,12.7651,-17.5131,42,0.330924,-0.328187,0.79721,0.908541
e-,12.786,-17.5338,42.0504,0.0188334,0.000184583,0.0122588,0.000477315
e-,12.786,-17.5338,42.0504,-0.0616181,0.0670451,0.0812577,0.0137569
gamma,-19.2988,-18.7692,42,-0.384426,-0.353776,0.806481,0.960912
gamma,13.2256,17.3357,42,1.73082,2.21323,5.55057,6.22117
gamma,-17.7455,-17.3959,42,-0.16222,-0.161717,0.413498,0.472703
gamma,-4.39394,-13.8309,42,-0.00116347,-0.100169,0.716497,0.313469
e-,-4.40588,-14.8584,49.3493,0.231455,0.109152,0.722222,0.384227
gamma,16.3174,16.6987,42,0.0550765,0.0332558,0.102705,0.110449
e-,16.7886,16.9832,42.8787,0.104695,-0.00163265,0.0107897,0.0100614
gamma,-2.0608,-14.9817,42,-0.547838,-3.64671,10.1494,10.6608
e-,-2.33034,-16.7759,46.9937,0.245139,-0.310539,0.056063,0.128727
anti_nu_e,-18.8788,-6.58271,42,-0.140121,-0.0501941,0.289133,0.325194
gamma,6.63348,-16.2315,42,0.230409,-0.534611,1.37048,0.386202
e-,7.85317,-19.0615,49.2547,0.0357369,-0.234964,1.51217,1.01531
gamma,19.9774,-0.922098,42,0.469655,0.0073764,1.06793,1.16667
gamma,-6.53898,-18.8698,42,-0.352619,-1.02627,2.18041,2.43552
gamma,0.097811,16.9827,42,-0.127401,0.32561,0.712298,0.479297
e-,-0.0174481,17.2773,42.6444,-0.320289,-0.0846966,0.556808,0.301377
gamma,2.8533,-16.0844,42,0.0786749,-0.618097,1.5569,1.54702
e-,2.86647,-16.1878,42.2605,-0.00893275,0.000258105,0.0209889,0.000466874
e-,2.86647,-16.1878,42.2605,-0.0167618,-0.383435,0.041048,0.122308
gamma,3.43385,18.7075,42,0.0347694,0.101774,0.271382,0.291916
gamma,16.971,-14.3329,42,0.128911,-0.207704,0.452419,0.514239
gamma,-11.1209,-16.2785,42,-0.484166,-0.162384,1.8301,1.90002
gamma,-17.1235,-15.8643,42,-0.206306,-0.124484,0.450623,0.510999
neutron,16.5619,-5.474,42,8.22316,2.44949,26.8094,0.349232
O16,16.778,-5.40963,42.7045,5.67183,24.991,38.715,0
gamma,17.3457,13.7933,42,0.571763,0.154377,1.29298,1.42216
gamma,16.339,19.3261,42,0.544998,0.456153,1.40494,1.57447
gamma,-0.819536,1.20042,42,0.0295899,0.132902,4.59803,0.732662
e-,-0.749427,1.51531,52.8944,-0.0379177,0.79022,4.27587,3.52275
gamma,14.1408,16.3446,42,0.828801,0.957845,2.32425,2.64698
gamma,10.453,15.7062,42,0.0825927,0.0833237,0.256612,0.209609
e-,13.6821,18.9638,52.0324,0.238299,0.0923509,0.118653,0.0711232
nu_e,-10.111,4.88577,42,-0.523022,0.200482,2.09686,2.17038
gamma,0.669395,18.6252,42,0.0304511,0.604601,1.50195,1.61936
gamma,0.848343,-18.4125,42,0.0557255,-1.46211,3.01991,3.3557
gamma,0.401583,18.6254,42,0.0342359,0.399169,0.729703,0.83245
gamma,5.43387,16.8883,42,0.0787913,0.0959046,0.327621,0.299998
e-,6.9718,18.7603,48.3949,-0.140805,-0.0452264,0.179172,0.0475986
gamma,-14.2629,-10.5814,42,-0.170517,-0.26324,1.2296,0.694158
e-,-17.1166,-14.987,62.5785,0.373154,-0.00586657,0.882357,0.533169
gamma,-19.7109,-15.3551,42,-0.181681,-0.180974,0.441996,0.510999
gamma,-17.1619,15.1885,42,-0.404818,0.230929,0.843869,0.964013
gamma,0.468169,-0.356913,42,0.00281743,0.0410031,1.11368,0.872906
e-,0.481219,-0.166989,47.1585,-0.271629,-0.316709,0.362043,0.233564
gamma,-13.6152,19.7406,42,-0.412764,0.564192,1.06573,1.27454
gamma,-8.36573,16.4277,42,-0.148569,0.186783,0.603189,0.207456
e-,-9.67522,18.074,47.3165,-0.086455,0.346822,0.719612,0.426624
gamma,12.5528,-14.6354,42,0.293487,-0.2539,0.867873,0.950686
gamma,-5.2682,14.4446,42,-0.289335,0.757637,2.10503,2.25585
neutron,-1.99389,-19.5353,42,-2.0972,-9.08455,18.6853,0.230038
proton,-2.00155,-19.5685,42.0683,0.45103,1.57981,1.01882,0
gamma,1.41845,1.2098,42,0.0545616,0.0210025,1.44681,0.588346
e-,1.6479,1.29812,48.0843,-0.451547,-0.0813572,1.18616,0.819716
gamma,-2.49946,14.963,42,-0.0880406,0.155767,0.431177,0.308599
e-,-4.90552,19.2199,53.7836,0.200218,0.0155966,0.38259,0.149915
gamma,-14.882,19.072,42,-0.352166,0.29456,0.890948,1.00228
gamma,1.59657,15.7484,42,0.254451,1.97909,5.24526,1.14993
e-,1.66287,16.2641,43.3667,0.596087,2.44419,4.25917,3.86332
neutron,18.8135,-5.19251,42,7.66909,5.69924,32.0657,0.295705
proton,19.4166,-4.74438,44.5213,-1.88163,18.508,14.7315,0
gamma,9.78312,16.122,42,0.49183,0.780689,1.94855,2.15597
gamma,-5.03396,18.235,42,-0.437331,1.49499,3.46868,3.80236
gamma,3.01486,1.22804,42,0.078475,-0.000446057,0.385124,0.285665
e-,6.11984,1.2104,57.2381,0.0126167,-0.00725125,0.0175691,0.000476287
e-,6.11984,1.2104,57.2381,0.172409,0.206709,0.219423,0.103168
gamma,15.7861,19.2697,42,0.264874,0.370077,0.900036,1.00855
gamma,16.5102,19.5356,42,1.00411,1.27548,2.67323,3.12749
gamma,5.78276,18.3076,42,0.227999,0.786358,1.84016,2.01408
gamma,-10.187,14.9296,42,-0.156673,0.41984,1.14388,1.22853
gamma,18.5023,-11.1187,42,0.0531014,-0.0403769,0.142892,0.154209
e-,19.173,-11.6287,43.8047,0.0189434,-0.0126133,-0.00157715,0.000503243
e-,19.173,-11.6287,43.8047,-0.0446649,-0.0170979,0.0271258,0.00286511
gamma,9.26803,-19.6052,42,0.331643,-0.692881,1.56945,1.74736
gamma,5.24824,-18.8365,42,0.438083,-1.48681,2.99867,3.37558
e-,10.6967,-1.44884,42,0.455637,-0.146656,0.506522,0.353165
nu_e,4.32239,15.9268,42,0.0121271,0.0416667,0.105826,0.114378
nu_e,3.53754,-17.0345,42,0.0120573,-0.0671929,0.156004,0.170287
anti_nu_e,2.69374,7.93803,42,0.0193474,0.0695506,0.403226,0.409638
anti_nu_e,-15.5453,-1.65456,42,-0.205605,-0.022375,0.502358,0.543265
gamma,19.7813,16.6968,42,0.546567,0.468671,1.1816,1.38368
gamma,12.6385,-15.7704,42,0.155031,-0.169502,0.638458,0.271146
e-,14.6212,-17.9382,50.1654,0.0999296,0.0694117,0.753303,0.382159
gamma,-9.10945,19.8897,42,-1.30522,2.84638,4.92247,5.83405
gamma,13.2771,-17.3884,42,0.708222,-0.777501,1.90757,0.779393
e-,14.7024,-18.9532,45.8391,1.16283,-0.540879,1.31974,1.30074
gamma,19.3627,19.2873,42,0.160073,0.135562,0.313596,0.377283
gamma,5.85217,15.2972,42,0.132251,0.330755,0.992152,1.05416
gamma,-15.4168,19.7869,42,-0.417938,0.387549,0.895062,1.06113
gamma,13.187,17.8755,42,0.402377,0.364279,1.01676,1.15256
gamma,-11.6216,-19.2304,42,-0.10703,-0.160773,0.293832,0.272722
e-,-11.6265,-19.2378,42.0134,-0.270114,-0.0441341,0.109274,0.0738706
gamma,-3.66053,19.2178,42,-0.139455,0.224858,0.566145,0.624923
gamma,-8.74244,-0.364827,42,-0.727298,0.294396,1.84897,1.63199
e-,-11.2878,0.665475,48.4709,0.334219,-0.00804022,0.644103,0.344569
nu_e,18.9894,-0.841165,42,0.0531136,-0.00342181,0.10124,0.114378
gamma,4.09041,19.749,42,0.0448808,0.0888605,0.15606,0.185109
gamma,-19.3511,14.2761,42,-0.672705,0.615242,1.6037,0.42428
e-,-19.6001,14.5038,42.5935,-0.796645,0.214504,1.66989,1.32255
gamma,-0.920717,15.315,42,-0.0660913,0.726558,1.78301,1.9265
gamma,-8.64061,-17.9883,42,-0.346059,-0.817539,1.76104,1.97215
gamma,-9.81478,17.5314,42,-0.366354,0.503777,1.21144,1.29536
e-,-11.0278,19.1994,46.0112,-0.0199182,-0.00606509,0.00845515,0.000442186
e-,-11.0278,19.1994,46.0112,-0.23543,0.127909,0.0192521,0.0643803
gamma,0.399455,-19.3177,42,0.0140698,-0.205571,0.467614,0.510999
gamma,-2.08984,16.7276,42,-0.0809046,0.422158,1.12166,1.2012
e-,11.5322,-17.0138,42,1.02405,-1.16498,4.70218,4.46667
gamma,14.4744,-10.4395,42,0.63886,-0.0847564,2.0595,1.17459
e-,15.4604,-10.5703,45.1786,-0.279254,-0.248491,1.35363,0.897459
gamma,-1.16767,1.58942,42,-0.0850801,0.153246,3.33367,2.61931
e-,-1.66337,2.48226,61.4228,0.548286,-0.449666,0.86536,0.680477
gamma,-4.84775,-15.7974,42,-1.85835,-5.98453,15.4889,16.7085
gamma,-7.72821,18.4332,42,-0.475118,0.865587,2.11524,2.33436
gamma,-19.6866,-19.9427,42,-1.18749,-1.1174,1.67064,2.33447
gamma,-7.04649,15.1285,42,-0.31902,0.452239,1.38354,1.49012
gamma,7.37512,15.9172,42,0.259775,0.599841,1.81584,1.06056
e-,7.5723,16.3725,43.3783,-0.148154,-0.20418,1.25722,0.80675
gamma,-8.93263,16.3462,42,-0.860003,1.55846,4.24577,4.6038
gamma,15.6609,-19.094,42,0.0452193,-0.0450786,0.0829627,0.0760767
e-,15.957,-19.3892,42.5434,0.0935992,-0.0468211,0.138172,0.0275059
gamma,0.33704,1.70695,42,0.0208703,0.08997,2.10042,2.10245
gamma,-4.02265,18.572,42,-0.0809693,0.307824,0.654687,0.720776
e-,-4.35355,19.83,44.6756,-0.0392129,0.0728447,-0.0231586,0.00699023
gamma,-17.3447,10.3728,42,-0.201499,0.250374,0.602694,0.683029
gamma,12.2673,19.4722,42,0.222383,0.551006,1.02292,1.18297
gamma,3.04667,18.665,42,0.0742837,0.496087,0.960296,1.08342
gamma,10.9174,17.597,42,1.23316,2.12031,5.11816,0.495777
e-,10.9432,17.6414,42.1072,1.68391,1.92132,5.05932,4.94778
gamma,-15.4896,19.9946,42,-0.21642,0.252807,0.488536,0.591114
gamma,0.066325,-17.1556,42,0.108115,-0.414816,0.913905,1.00945
gamma,10.1413,-14.0258,42,0.616604,-0.822917,2.90032,0.487535
e-,11.6554,-16.0466,49.1219,0.500682,-0.357958,2.99569,2.38742
gamma,13.7232,0.999539,42,0.110181,0.209718,0.908902,0.894558
e-,16.2151,5.74263,62.5562,0.0194141,0.216529,0.0199553,0.0426226
gamma,-17.3686,16.4089,42,-0.397051,0.370325,0.976174,1.07447
e-,-19.4933,18.3906,47.2237,-0.0195353,0.0106214,0.00324472,0.000461646
e-,-19.4933,18.3906,47.2237,-0.112543,0.178188,-0.0164386,0.0391479
gamma,-0.340832,-1.07555,42,0.0716291,-0.0394077,2.16074,0.370148
e-,-0.332877,-1.07993,42.24,-0.198591,-0.282392,2.21902,1.54281
neutron,-18.5912,17.4476,42,-10.2108,3.3827,18.3973,0.166951
