#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
gamma,8.98058,19.8859,42,0.18871,0.403676,0.76556,0.885803
gamma,17.7062,-14.2358,42,0.084297,-0.142863,0.286437,0.172931
e-,17.9925,-14.7211,42.9729,0.24904,-0.110888,0.33496,0.151053
gamma,-0.00252237,-14.7073,42,0.0315463,-0.098817,0.355691,0.180705
e-,0.301913,-15.6609,45.4326,-0.0172926,-0.0146389,0.00265762,0.000444781
e-,0.301913,-15.6609,45.4326,0.21547,-0.078488,0.420313,0.183469
gamma,4.40475,-18.098,42,0.241837,-0.7669,1.74362,1.65721
e-,4.93173,-19.7692,45.7995,-0.122029,0.266801,0.501695,0.247415
e-,-12.9099,16.9496,42,-0.307248,0.34498,0.971334,0.679713
gamma,0.0619836,19.5399,42,0.0534154,0.495568,0.949182,1.07209
gamma,-10.4898,18.7154,42,-0.657585,1.14989,2.40484,2.74553
gamma,-16.9624,-16.583,42,-0.258819,-0.148084,0.536453,0.613757
e-,-1.35878,19.4099,42,0.153127,0.46285,1.58549,1.22177
neutron,-16.5352,19.6304,42,-9.35219,6.81251,13.0734,0.132366
O16,-16.9103,19.9037,42.5244,-23.0297,1.50635,18.8631,0
gamma,3.10057,-18.2229,42,0.0724932,-0.263132,0.550572,0.61451
gamma,-18.1464,4.93935,42,-0.647716,0.095173,1.45213,1.59288
nu_e,-19.9889,-6.80497,42,-0.237468,-0.0821174,0.49046,0.551076
gamma,18.4646,8.89961,42,0.274453,0.253952,0.870479,0.947391
gamma,-8.62941,-19.9054,42,-0.0856724,-0.187734,0.40456,0.454151
gamma,17.3034,11.4227,42,0.4135,0.438248,1.16849,1.31469
gamma,-12.0024,-19.33,42,-0.365274,-0.499684,1.24454,1.38996
gamma,9.45573,-15.3986,42,0.340294,-0.451426,1.35242,1.46581
gamma,-12.8276,-18.9714,42,-0.515397,-0.612027,1.38261,1.59744
neutron,-12.843,-10.7211,42,-6.21636,-2.97291,14.8296,0.0288492
proton,-13.2073,-10.8954,42.869,-0.343332,-6.9401,12.8343,0.00810977
neutron,2.30484,-1.73633,42,-0.616021,-0.776128,22.0208,0.163588
proton,2.23061,-1.82984,44.6532,-0.515035,-10.895,7.70197,0
gamma,16.2375,-19.7653,42,0.622961,-0.774129,1.65527,1.93062
gamma,-18.2144,7.38037,42,-1.18149,0.454285,2.74437,3.02222
gamma,-0.554788,-2.07537,42,-0.0498191,-0.151661,2.99364,2.83694
e-,-0.557356,-2.08319,42.1543,-0.366812,-0.158525,0.175141,0.156264
gamma,7.45942,15.6984,42,0.0850914,0.326746,0.840113,0.34984
e-,7.81955,17.0813,45.5556,-0.248747,0.417948,0.799933,0.52858
neutron,-14.0949,8.96634,42,-31.2388,25.6088,54.6785,0.363277
proton,-14.5238,9.31791,42.7507,-46.8359,10.2159,40.4459,0.608781
gamma,-6.80668,-17.6678,42,-0.0207319,-0.121155,0.316111,0.339167
gamma,-15.8157,-16.9295,42,-0.390998,-0.480837,1.09152,1.25519
gamma,-2.99259,17.7164,42,-0.384303,1.86668,3.7674,4.22203
gamma,0.247415,-0.500991,42,0.0432902,-0.0542271,3.29005,3.29079
gamma,-0.75383,-0.0574362,42,-0.0251518,0.0339583,4.01453,0.274631
e-,-0.764117,-0.0435481,43.6418,0.0133762,-0.01846,-0.000835263,0.000457003
e-,-0.764117,-0.0435481,43.6418,0.161812,-0.0260762,4.21658,3.50772
gamma,7.2917,-19.9522,42,0.440417,-1.17297,2.53419,2.827
neutron,8.54929,-14.6852,42,1.04776,-2.33374,7.85532,0.00570883
proton,8.61981,-14.8423,42.5287,-2.09488,-2.21981,6.93961,0.000968445
gamma,13.5698,-16.3038,42,0.800092,-1.04543,2.41669,0.594623
e-,13.704,-16.4792,42.4055,0.00657021,-0.0173868,0.013226,0.000483613
e-,13.704,-16.4792,42.4055,1.24138,-1.09792,2.02726,2.02681
gamma,-17.8496,-18.2454,42,-0.380905,-0.548161,1.04033,1.23606
gamma,19.7772,-2.93943,42,1.0308,-0.0608187,2.28939,2.51149
gamma,-0.0206919,-0.849465,42,-0.0160693,-0.0398505,3.09111,3.09141
gamma,-1.50384,14.1958,42,0.0777077,0.350778,1.38475,1.3054
e-,-1.16301,15.7344,48.0736,0.164589,-0.252164,0.230048,0.117854
gamma,8.83089,-19.4582,42,0.342201,-0.566632,1.10983,0.953773
e-,9.12671,-19.9481,42.9594,-0.00562101,0.0125876,-0.0177472,0.000446549
e-,9.12671,-19.9481,42.9594,0.584616,-0.199939,0.278944,0.324011
gamma,14.8562,-13.3279,42,0.308899,-0.224287,0.914679,0.991141
gamma,-10.3559,17.7304,42,-0.652849,0.995485,2.37264,2.65454
gamma,1.32672,16.9239,42,-0.0620628,0.851552,2.18971,2.05443
e-,1.12181,19.7353,49.2294,0.268528,-0.26607,0.496959,0.281933
gamma,-19.0419,-15.9821,42,-0.770986,-0.488089,1.54186,0.569299
e-,-19.1628,-16.0587,42.242,-0.956745,-0.792055,1.09572,1.14976
gamma,13.5654,-16.4998,42,1.79983,-2.33074,5.6002,6.32725
gamma,18.8629,-18.9925,42,0.203926,-0.185052,0.447157,0.525147
gamma,-11.1827,-19.6375,42,-0.150799,-0.45307,1.14954,1.24477
gamma,-12.9999,19.0812,42,-0.194851,0.237042,0.535974,0.590664
e-,-13.2893,19.4332,42.7959,0.119474,-0.0314748,0.113806,0.025755
gamma,4.91436,17.0578,42,0.0886357,0.335347,0.987383,0.348384
e-,5.08578,17.7063,43.9095,0.433905,0.346496,0.944754,0.665235
gamma,6.81087,18.6297,42,0.267467,0.871447,1.64206,1.87811
gamma,16.8215,13.7663,42,2.33385,1.88132,5.91346,6.62988
gamma,-7.16386,-18.3387,42,-0.541431,-1.32949,2.98878,3.31564
gamma,-11.9438,17.0878,42,-0.682899,1.21098,2.80946,3.13463
gamma,-19.1777,-1.6602,42,-0.758334,-0.121872,1.75219,1.91313
anti_nu_e,5.92438,-15.5106,42,0.0123083,-0.0305576,0.075612,0.0824768
neutron,14.2348,12.7503,42,19.6715,7.65138,36.5063,0.816447
proton,15.4655,13.2291,44.284,-6.52556,-7.80003,11.8112,0.0471434
gamma,1.29725,-1.79251,42,-0.0257619,-0.630547,1.81315,1.90646
e-,0.955446,-10.1586,66.0569,-0.114787,-0.0250184,0.00522601,0.0130243
gamma,-12.8766,14.9359,42,-0.812145,0.927758,2.83033,2.80651
e-,-13.8841,16.0869,45.5113,0.0112791,-0.356989,0.487983,0.269583
gamma,1.37055,-14.7505,42,0.0379196,-0.53224,1.49535,0.661355
e-,1.37442,-14.8048,42.1527,0.575775,-0.291805,1.17819,0.870608
neutron,12.0601,15.9783,42,8.7588,9.48368,23.8708,0.341825
O16,12.4071,16.3541,42.9459,31.3347,-1.95325,22.4655,0
gamma,-14.7578,-17.2694,42,-0.976751,-1.33898,3.14509,3.55507
neutron,8.92493,-7.66954,42,7.08666,2.69517,17.2945,0.0951514
proton,9.92355,-7.28975,44.4371,10.9801,5.76761,4.87625,0.0378608
gamma,-2.67137,15.7407,42,-0.0283105,0.0511464,0.184697,0.116706
e-,-2.96793,16.2765,43.9348,0.0138415,0.014561,-0.0108067,0.000495658
e-,-2.96793,16.2765,43.9348,-0.0568998,0.0122891,0.283951,0.0743889
neutron,5.9541,5.2225,42,0.661665,16.1158,30.2373,0.526555
proton,5.99266,6.16154,43.7619,-12.3605,2.77948,4.89352,0
gamma,7.5046,-18.2746,42,0.281503,-0.705612,1.29775,1.50376
gamma,-18.5367,18.5272,42,-0.61345,0.602417,1.39296,1.63694
gamma,6.49918,19.2929,42,0.426987,1.18806,2.79184,1.69658
e-,6.55018,19.4348,42.3335,1.01349,0.311938,1.46384,1.21893
gamma,3.10856,-17.6545,42,0.197779,-1.56217,4.02555,4.32257
gamma,-18.6522,14.0822,42,-0.0763355,0.101969,0.190542,0.229197
gamma,3.63739,16.6736,42,0.230838,0.977015,2.81729,0.592564
e-,4.23084,19.1854,49.2428,-0.012083,-0.0188399,-0.00441537,0.000496832
e-,4.23084,19.1854,49.2428,0.027414,1.45615,2.46543,2.19979
gamma,-0.571106,-17.6545,42,-0.040165,-0.659815,1.48027,0.449862
e-,-0.619854,-18.4553,43.7966,-0.00576448,0.0141994,0.0164364,0.000491165
e-,-0.619854,-18.4553,43.7966,-0.254937,-0.334396,1.54609,1.10528
gamma,19.743,-19.8862,42,1.4541,-1.70967,3.39222,4.0675
gamma,-6.43622,-15.8252,42,-0.83555,-2.33816,6.4152,6.87895
gamma,-1.95021,0.863322,42,-0.169258,0.0760206,3.19625,0.459303
e-,-3.16604,1.4094,64.9596,-0.429136,-0.304016,3.16958,2.55219
gamma,8.67031,14.6313,42,0.0911436,0.195249,0.609691,0.523195
e-,9.8874,17.2386,50.1415,-0.260951,0.00910394,0.270577,0.118383
gamma,-10.4048,15.8929,42,-0.0353404,0.048353,0.149561,0.146988
e-,-10.7367,16.347,43.4045,-0.108624,-0.0195534,0.0493221,0.0134924
gamma,-12.7034,-16.0162,42,-0.174207,-0.262824,0.738508,0.196668
e-,-12.8353,-16.2154,42.5595,-0.260127,-0.286013,0.915326,0.573771
gamma,-19.6707,-1.19912,42,-0.564614,-0.0197522,1.21333,1.33841
gamma,11.8606,-16.6063,42,0.0432195,-0.0851775,0.219137,0.211961
e-,12.0938,-17.0659,43.1825,0.0534373,0.103248,0.121943,0.0268192
gamma,-18.4482,16.7201,42,-5.26709,4.69979,12.0517,13.9669
gamma,3.13597,-19.8547,42,-0.00394765,-0.137244,0.227989,0.26614
gamma,-0.365637,17.8015,42,-0.0450542,0.431376,1.02964,0.555895
e-,-0.532985,19.4037,45.8245,-0.0217132,0.00679737,0.00166414,0.000496799
e-,-0.532985,19.4037,45.8245,0.324968,0.585549,0.662744,0.534167
gamma,11.8711,17.3242,42,0.757041,0.919836,2.05989,2.37957
gamma,15.7857,-19.3503,42,0.218767,-0.351484,0.723209,0.833326
gamma,-18.8559,-6.48235,42,-0.214727,-0.18467,0.615262,0.196777
e-,-18.8859,-6.50813,42.0859,-0.1702,-0.267616,0.788299,0.455785
gamma,7.45727,18.8717,42,0.568363,1.09953,2.29532,2.60778
anti_nu_e,10.0126,1.69141,42,0.02844,0.00277,0.104754,0.108581
gamma,-18.1981,-8.05469,42,-0.135402,-0.0704227,0.374339,0.404256
gamma,1.37706,-0.567588,42,0.0867291,-0.0753052,1.63187,0.846487
e-,1.96952,-1.08201,53.1476,0.00245587,-0.0172874,0.0146816,0.000482957
e-,1.96952,-1.08201,53.1476,0.221114,-0.617871,0.998956,0.749585
gamma,3.76023,16.3429,42,0.286624,1.28324,3.25353,3.50918
gamma,-19.551,19.7043,42,-1.65118,1.67242,3.57833,4.2811
gamma,18.8879,2.98306,42,0.774378,0.140593,1.85465,2.01473
gamma,-0.0280208,18.7541,42,0.00981504,0.274327,0.687159,0.739959
gamma,-0.814752,16.4871,42,-0.00285791,0.419908,1.11716,1.19347
gamma,17.0762,15.1498,42,0.372996,0.368733,1.03832,0.496284
e-,18.0745,16.1366,44.779,-0.00663563,-0.0207009,0.00691923,0.000496264
e-,18.0745,16.1366,44.779,-0.118719,0.316126,1.0056,0.636725
gamma,1.46616,-19.0857,42,0.0105892,-1.69771,3.82072,4.18094
gamma,19.5551,15.0395,42,2.19138,1.66002,4.52756,5.29685
gamma,4.95787,-0.570898,42,0.695156,-0.503727,1.40994,1.54512
e-,6.68937,-1.82558,45.5119,0.330441,0.0953074,0.0279272,0.0917666
gamma,-4.07141,14.2134,42,-0.0944212,0.108531,0.597664,0.333308
e-,-5.27975,15.6023,49.6485,0.0107826,0.393368,0.460342,0.272885
gamma,-15.613,19.5487,42,-0.630207,0.763323,1.29741,1.6319
gamma,16.1863,-17.7046,42,0.115762,-0.149967,0.338387,0.38781
gamma,-4.6824,18.6043,42,-0.072384,0.460613,1.11205,0.234439
e-,-4.68997,18.6524,42.1163,-0.00823842,0.401913,1.3322,0.892249
gamma,6.55501,-19.1426,42,-0.0388968,-0.246628,0.433728,0.500459
anti_nu_e,13.1843,-4.86633,42,0.0974242,-0.0453617,0.312408,0.330376
gamma,-17.7675,-18.1063,42,-0.714867,-0.763367,1.72223,2.0149
gamma,-1.86007,19.4657,42,-0.0900582,0.630803,1.39483,1.53349
gamma,11.7751,17.7278,42,0.269556,0.412047,0.995228,0.505402
e-,12.0618,18.1661,43.0587,0.636017,0.399041,0.648444,0.578794
gamma,-19.2818,-10.7904,42,-1.0532,-0.580559,2.35003,2.63987
gamma,-4.542,17.0793,42,-0.335897,1.25508,2.58059,0.267111
e-,-4.96976,18.6777,45.2864,-0.529504,1.36918,2.7203,2.47615
gamma,-14.6618,-16.8865,42,-0.10693,-0.082557,0.206923,0.178558
e-,-16.5376,-18.3348,45.63,0.0245029,-0.184458,0.200315,0.0666685
gamma,-9.29521,-15.3584,42,-1.0062,-1.11961,3.69096,0.273257
e-,-9.71213,-15.8223,43.5294,-0.939454,-1.05654,3.94727,3.465
gamma,-1.05118,13.5096,42,0.030737,0.130111,0.621957,0.265042
e-,-0.89767,14.1594,45.1062,-0.0993202,0.362037,0.613234,0.353339
gamma,-0.468981,17.4417,42,-0.0490052,0.993426,2.38443,2.58357
neutron,-12.0179,19.9371,42,-4.87974,4.51222,14.0629,0.12874
gamma,-1.26351,-19.2674,42,-0.00873349,-0.748464,1.69461,1.85256
nu_e,-14.7179,4.14233,42,-0.043815,0.0143067,0.10468,0.114378
gamma,0.358183,1.18962,42,-0.0230349,-0.0831561,1.36726,0.275348
e-,0.145701,0.422556,54.6121,0.200819,-0.010187,1.50879,1.03697
gamma,17.7382,13.982,42,0.220389,0.214019,0.681449,0.747495
gamma,-2.25538,17.698,42,-0.0116533,0.281798,0.717439,0.28657
e-,-2.30303,18.8503,44.9337,-0.0162569,0.00935138,0.0117408,0.000398423
e-,-2.30303,18.8503,44.9337,0.0441901,0.040755,0.85138,0.463519
gamma,1.70229,-18.5535,42,0.166644,-0.733963,1.59942,1.76765
gamma,-15.4158,-16.3324,42,-0.693916,-0.472151,1.86749,0.270463
e-,-17.5516,-17.7857,47.7481,-0.0145038,0.0162663,-0.00674104,0.000506711
e-,-17.5516,-17.7857,47.7481,-0.629209,-0.373149,2.10619,1.65679
gamma,-10.1997,18.6382,42,-0.256035,0.380645,0.937201,1.04345
gamma,0.894113,-1.87781,42,0.0106637,-0.0411563,2.39819,2.39856
neutron,6.56445,-1.35597,42,4.03179,-7.6411,25.3373,0.174117
proton,6.59627,-1.41629,42.2,15.3359,-2.71985,12.1003,0
gamma,17.1451,-16.8796,42,0.267358,-0.305608,0.757012,0.483827
e-,18.5052,-18.4343,45.8512,0.539426,-0.0106261,0.482832,0.354901
gamma,-11.819,18.5932,42,-0.252648,0.363971,0.859947,0.322208
e-,-11.9259,18.7473,42.364,0.0582523,0.429293,0.942275,0.61186
gamma,2.69314,-0.41836,42,0.0612614,0.0269792,0.386167,0.155887
e-,2.75764,-0.389958,42.4065,-0.0121218,0.0182316,0.00320193,0.00046757
e-,2.75764,-0.389958,42.4065,0.11575,0.0265353,0.531076,0.227075
gamma,11.0613,15.7042,42,0.159738,0.13053,0.515655,0.402578
e-,12.6573,17.0084,47.1521,-0.207964,0.086071,0.358949,0.14515
gamma,0.748787,-0.580035,42,0.0206539,-0.0861246,3.15003,0.326725
e-,0.771929,-0.676535,45.5295,-0.221435,0.0625376,3.28812,2.63125
gamma,3.53125,16.2428,42,0.19831,0.893362,2.2859,2.46226
gamma,1.44485,-1.38781,42,0.224023,-0.184828,6.59392,6.60031
gamma,5.60004,-17.9126,42,0.307072,-0.467678,0.962485,1.11328
gamma,19.348,-4.39671,42,0.10995,0.00589215,0.275342,0.296541
nu_e,-5.02407,11.1705,42,-0.0123899,0.0287465,0.110011,0.114378
gamma,16.2124,17.2874,42,0.0425625,0.0285969,0.0877231,0.101611
gamma,-19.6058,-16.2057,42,-0.52693,-0.50023,1.18788,1.39246
neutron,-18.0892,-9.91996,42,-13.3545,-10.9377,36.7339,0.0451257
proton,-19.1865,-10.8186,45.0182,-17.7252,-2.98141,35.1868,0
gamma,12.2744,-17.6006,42,0.584278,-0.638667,1.47354,1.70897
gamma,3.59426,-15.1411,42,-0.00390241,-0.117159,0.428343,0.338838
e-,3.58145,-15.5258,43.4066,0.256849,-0.0716076,0.218022,0.101432
gamma,16.0289,-17.8033,42,1.40456,-1.60903,3.79257,4.35263
gamma,-3.41983,19.1486,42,-0.0923443,0.508797,1.07198,1.19019
gamma,5.43737,-17.2031,42,0.211407,-0.452239,1.28566,1.11205
e-,5.95591,-18.3123,45.1535,0.00334456,-0.00726478,0.0206305,0.000464681
e-,5.95591,-18.3123,45.1535,0.310308,-0.459552,0.18984,0.2542
gamma,19.9186,0.36036,42,1.63373,-0.0279932,3.59224,3.94639
gamma,9.40935,16.2245,42,0.335112,0.496715,1.45857,0.292696
e-,11.5701,19.4273,51.4045,0.00219106,-0.0115878,0.0191293,0.0004939
e-,11.5701,19.4273,51.4045,0.102187,0.583118,1.61525,1.22864
gamma,17.4819,-14.3719,42,0.476573,-0.294825,1.05701,0.383691
e-,18.5448,-15.0295,44.3574,0.792,-0.122342,0.921282,0.775483
gamma,8.9344,18.0502,42,0.552164,0.635604,1.66292,1.13956
e-,9.85039,19.1046,44.7586,-0.262888,0.660633,0.871411,0.676799
gamma,9.84726,19.1095,44.766,-0.00429845,-0.0221678,0.0131956,0.0257826
e-,9.75933,18.656,45.036,0.0144167,-0.0125443,0.000442913,0.000301198
gamma,-19.1166,-12.6255,42,-0.200808,-0.0763391,0.383448,0.439527
gamma,-2.64255,16.1836,42,-0.696888,4.08428,10.5266,11.3127
gamma,9.7781,15.1816,42,0.387015,0.617415,1.78348,0.470765
e-,11.8376,18.4672,51.4908,0.428394,1.01781,1.54523,1.37103
gamma,-0.197146,-0.78505,42,-0.00996729,-0.0411592,1.69116,1.69169
gamma,-13.6898,16.1775,42,-0.522723,0.68793,1.83831,1.50637
e-,-13.8274,16.3585,42.4838,0.137671,-0.247727,0.855271,0.480177
gamma,2.33604,-17.575,42,-0.029236,-0.244438,0.583639,0.633435
gamma,8.82871,16.1966,42,0.359935,0.898594,2.45487,1.92936
e-,9.61477,18.159,47.3611,0.0710215,-0.383053,1.0376,0.672907
gamma,14.5667,14.0294,42,0.438464,0.246082,1.21046,1.31074
gamma,-3.92285,19.5576,42,-0.0256654,0.130285,0.226307,0.262389
gamma,0.793496,-1.37719,42,0.0584672,-0.0682021,2.28339,1.3323
e-,0.905792,-1.50818,46.3856,-0.00403914,0.00611775,0.0208768,0.00047882
e-,0.905792,-1.50818,46.3856,0.789648,0.0310343,1.12057,0.907578
gamma,0.881753,18.8752,42,0.0262029,0.112281,0.264362,0.288411
gamma,1.13337,-17.5325,42,0.160277,-1.72439,3.75713,4.13706
gamma,8.58048,17.6548,42,1.84172,3.87606,9.4651,10.3925
gamma,-17.4754,-17.3781,42,-0.527402,-0.670674,1.5458,0.531132
e-,-19.0049,-19.3231,46.4829,-0.269713,-0.214987,1.63299,1.03914
gamma,-8.05605,-16.3993,42,-0.0782471,-0.0874433,0.25283,0.197732
e-,-8.12757,-16.4793,42.2311,-0.201847,0.0579112,0.212677,0.0783935
neutron,16.1936,-14.1955,42,1.60905,-6.20466,11.1496,0.0242077
proton,16.2631,-14.4635,42.4816,-4.27526,-3.34897,9.50342,0.00278894
gamma,9.49653,18.879,42,0.0900403,0.537195,1.06642,1.19747
anti_nu_e,7.55969,-13.4467,42,0.0625571,-0.124831,0.33751,0.365252
gamma,19.9582,-11.9379,42,1.41806,-0.855274,2.98815,3.41635
gamma,-17.9122,16.8714,42,-0.539955,0.538922,1.2479,1.46262
neutron,14.5464,-17.0252,42,9.26453,-8.81348,22.6365,0.319643
proton,14.6412,-17.1154,42.2317,-6.04386,0.901156,6.14309,0.00784453
gamma,14.6558,-16.5098,42,3.40987,-3.90775,10.1647,11.4114
gamma,16.5097,13.4595,42,0.226173,0.348723,0.8117,0.911931
nu_e,3.50634,-6.49483,42,0.00923448,-0.0209313,0.112067,0.114378
gamma,12.7568,-17.4743,42,0.493977,-0.572611,1.3916,1.58381
gamma,-17.9164,-18.2172,42,-0.706672,-0.722567,1.71127,1.98744
gamma,6.19852,15.8791,42,0.145485,0.376424,1.04505,0.987397
e-,6.68819,17.1461,45.5174,0.0474447,-0.256718,0.292014,0.129384
gamma,-12.9765,-18.1212,42,-0.256973,-0.417374,0.990996,1.10558
gamma,-18.7036,8.00588,42,-0.188409,0.121201,0.450721,0.335835
e-,-19.7101,8.65336,44.4078,0.118158,0.0666004,0.425221,0.161142
gamma,-11.3013,15.9604,42,-0.302095,0.415877,1.01053,1.13375
gamma,0.626301,15.4253,42,0.00396134,0.165592,0.483408,0.16878
e-,0.654034,16.5846,45.3842,-0.00105115,0.0093187,-0.0207955,0.000477189
e-,0.654034,16.5846,45.3842,-0.00100214,0.16421,0.662554,0.328351
gamma,19.9345,-15.9402,42,0.557165,-0.393513,1.14546,1.33318
gamma,10.5716,-17.1134,42,0.370699,-0.626246,1.50085,1.22149
e-,11.48,-18.6481,45.6781,0.101806,-0.739688,0.313211,0.418919
e-,-1.55364,-19.6178,42,0.116619,-0.467103,1.04389,0.746681
gamma,-17.6897,-3.48344,42,-0.160327,-0.0251811,0.484542,0.510999
neutron,13.8485,-19.7708,42,0.851632,-8.08375,13.0633,0.125966
gamma,-3.22685,19.0835,42,-0.153677,0.163485,0.459103,0.510999
gamma,4.93886,-16.8921,42,0.222239,-1.08247,2.42903,2.66858
gamma,1.81199,-19.1342,42,0.0618646,-1.85751,4.08884,4.49141
gamma,-6.80402,17.3886,42,-0.389114,1.01252,2.48748,2.7137
gamma,-13.2167,-19.2756,42,-0.512557,-0.625783,1.51047,1.71343
gamma,-12.8546,-15.2467,42,-0.55698,-0.573359,1.86391,2.02809
gamma,-15.841,-13.3477,42,-0.140246,-0.0576122,0.487987,0.510999
gamma,0.0769141,-2.03222,42,0.0151517,-0.161826,1.46979,1.47875
gamma,0.820162,15.0524,42,0.0105694,0.733366,2.02393,2.11015
e-,0.847571,16.9542,47.2486,0.0976696,-0.153597,0.110322,0.0408228
gamma,-1.34072,-18.8753,42,-0.0256077,-0.372951,0.728015,0.818386
nu_e,3.41224,2.99385,42,0.0106665,0.00774699,0.113616,0.114378
gamma,19.2753,-0.0630869,42,0.100118,0.0131549,0.265823,0.284356
e-,-16.6485,2.48873,42,-2.07019,0.717328,9.69224,9.43872
gamma,4.38756,-19.8366,42,-0.0031965,-0.304911,0.670022,0.736146
gamma,13.7729,-18.4621,42,0.34535,-0.515076,1.16563,1.32033
neutron,1.07413,-14.8491,42,28.1439,-21.2893,56.825,1.00473
proton,1.09087,-14.8617,42.0338,19.3216,-42.5344,19.9491,0.205123
gamma,-9.19663,15.5414,42,-0.0764304,0.117261,0.341543,0.159951
e-,-9.27428,15.6606,42.347,-0.0184534,0.134531,0.488906,0.201653
gamma,0.145618,0.620154,42,0.0111071,0.0279187,1.82248,1.82273
gamma,2.07435,19.6009,42,0.0327079,0.420538,0.824652,0.926268
gamma,-7.75971,17.64,42,-0.247877,0.478378,0.965385,1.10556
gamma,-15.8222,15.3808,42,-0.800125,0.767681,2.30013,2.55346
gamma,4.12456,-15.6735,42,0.334746,-1.32904,3.53095,0.783005
e-,4.88111,-18.6772,49.9802,0.316732,-1.83791,2.936,2.80573
gamma,19.0777,13.6162,42,0.416969,0.0892902,0.662317,0.787718
gamma,5.68208,-16.8206,42,0.217658,-0.643445,1.67212,1.02447
e-,6.20979,-18.3806,46.0541,-0.153958,0.165238,1.16421,0.743231
gamma,6.67007,18.0205,42,0.192889,0.479454,1.28805,1.38786
gamma,-3.2231,-15.8085,42,-0.0190336,-0.124169,0.423961,0.177276
e-,-3.27639,-16.1562,43.187,-0.125395,-0.226622,0.523239,0.25638
gamma,5.29094,19.4652,42,0.256158,1.05337,2.33586,2.57516
gamma,12.2255,14.9349,42,0.511669,0.529371,1.67928,1.6637
e-,15.7936,18.6264,53.7102,0.306082,0.327293,0.0406104,0.164514
gamma,-19.1714,-8.98971,42,-0.239838,-0.180117,0.538158,0.616099
gamma,10.6885,-18.1471,42,0.309035,-0.355023,0.862898,0.547072
e-,12.2435,-19.9335,46.342,0.150327,0.160066,0.766262,0.392858
gamma,6.11249,-18.351,42,0.339158,-1.01278,2.35772,2.58836
anti_nu_e,-16.1662,-1.72638,42,-0.047962,0.00570865,0.126225,0.135151
anti_nu_e,-19.7681,4.21753,42,-0.000730535,0.000309601,0.00153992,0.0017323
gamma,16.6914,19.6767,42,0.852405,0.952687,2.11386,2.47035
neutron,-9.004,19.5324,42,-4.61581,14.202,32.1277,0.263135
proton,-9.06972,19.7346,42.4574,-19.4122,11.6508,15.7237,0
gamma,-1.62542,-15.059,42,-0.0188271,-0.0622258,0.251894,0.260148
gamma,4.21975,-16.937,42,0.180031,-0.755167,1.8234,0.232034
e-,4.84271,-19.5501,48.3095,0.0149821,-0.00220655,-0.0161323,0.000466795
e-,4.84271,-19.5501,48.3095,0.185168,-0.892141,2.0043,1.66362
gamma,-19.6101,19.1935,42,-0.464927,0.405997,0.942952,1.12701
gamma,-12.9573,-17.375,42,-0.490874,-0.411604,1.17051,0.281735
e-,-14.2847,-18.488,45.1651,-0.760936,-0.344164,1.21911,0.992588
gamma,0.395227,-0.732473,42,0.0164305,-0.0236393,1.90521,1.0976
e-,0.463742,-0.831049,49.9447,0.16159,-0.649429,1.01503,0.766073
gamma,-10.4069,-15.1139,42,-0.694054,-1.01325,2.73532,2.99839
gamma,17.8154,6.62981,42,0.906748,0.341442,2.05819,2.27485
gamma,18.9912,-5.67868,42,0.431658,-0.185176,1.15109,1.24323
gamma,10.4695,-17.3851,42,0.287605,-0.675992,1.56616,1.7299
gamma,-0.403447,18.2541,42,0.00553163,0.177099,0.277326,0.329097
neutron,-0.16667,6.48103,42,3.39281,16.7935,21.3948,0.341376
O16,-0.157446,6.52668,42.0582,-8.99692,5.43779,40.346,0
gamma,15.2918,19.1856,42,0.154521,0.261238,0.468184,0.557959
neutron,-16.1299,-7.8365,42,-7.81545,-13.0913,28.592,0.534847
O16,-16.2566,-8.04869,42.4634,17.6257,-17.1589,10.1113,0
gamma,-18.2372,-17.6905,42,-0.746327,-0.744554,1.7676,2.0581
gamma,-0.132755,-15.1024,42,-0.153577,-0.420333,1.36794,0.994612
e-,-0.627098,-16.4554,46.4032,0.471129,-0.174337,0.632295,0.421608
gamma,-9.89801,16.2134,42,-0.547618,0.830914,2.09143,2.31611
gamma,-17.7789,-16.2883,42,-0.276762,-0.248413,0.657085,0.360063
e-,-19.7324,-18.0417,46.6379,-0.504289,0.00850616,0.552465,0.375575
gamma,-6.23999,15.8092,42,-0.123016,0.540283,1.35194,0.252232
e-,-6.89087,18.6679,49.1531,-0.165306,0.432758,1.57547,1.14762
gamma,-6.2869,-18.2907,42,-0.0896602,-0.31476,0.768895,0.338225
e-,-6.36957,-18.5809,42.709,0.120502,-0.553594,0.659383,0.471071
nu_e,-16.2855,-15.8462,42,-0.060903,-0.0572319,0.148368,0.170287
gamma,10.6272,-19.9923,42,0.0786028,-0.171468,0.364071,0.410034
gamma,15.421,18.8789,42,0.523954,0.669168,1.48139,1.70787
nu_e,14.1744,-12.0817,42,0.0370543,-0.0321644,0.110183,0.120615
gamma,4.38475,18.0701,42,0.0252253,0.394938,0.952701,1.03163
e+,18.0284,-0.132772,42,0.644663,-0.112506,2.06151,1.71142
gamma,-3.60171,-15.9829,42,-0.200143,-0.550408,1.79174,1.88503
gamma,0.232196,-17.3067,42,0.018048,-0.771268,1.91992,2.06912
gamma,14.5486,-19.1079,42,0.838599,-1.0504,2.53286,2.86739
