#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,17.9845,-17.1865,51.6162,0.113649,-0.145656,0.627191,0.30822
gamma,18.4281,3.4389,42,0.559208,0.075172,1.52318,0.890104
e-,18.7801,3.48621,42.9586,0.159141,0.616748,0.940065,0.695532
gamma,-12.918,15.9336,42,-0.382221,0.658982,1.75879,1.91669
gamma,-10.7085,-18.9145,42,-0.291824,-0.501318,1.07624,1.22261
gamma,-4.58596,2.16709,42,-0.889971,0.078566,1.34327,0.942407
e-,-13.5971,2.96259,55.6009,-0.647307,0.602418,0.594731,0.625906
gamma,0.390485,-17.4096,42,-0.00214975,-0.574726,1.18083,0.473897
e-,0.388388,-17.9702,43.1519,0.2953,-0.205351,1.19705,0.783973
gamma,10.1299,14.0936,42,0.0857634,0.0961243,0.40449,0.324056
e-,10.5832,14.6017,44.1381,-0.117859,-0.115175,0.292508,0.0988026
nu_e,11.5627,-14.4864,42,0.0314959,-0.0399919,0.102425,0.114378
gamma,10.8819,13.6894,42,0.0192957,0.0111825,0.0718692,0.064324
e-,11.3162,13.9411,43.6177,0.00677485,0.0750835,0.0747537,0.0107498
gamma,18.6059,-9.12243,42,1.29401,-1.42435,4.54859,4.93891
gamma,-6.36474,17.5496,42,-0.235977,0.675614,1.67165,1.8184
gamma,-18.5375,13.0079,42,-0.304481,0.18624,0.752428,0.832791
gamma,2.50987,19.5352,42,0.12164,0.626356,1.36587,1.50755
gamma,19.653,10.2594,42,0.255826,0.219082,0.59017,0.679518
gamma,5.32832,-16.4397,42,0.0421343,-0.215463,0.574938,0.280474
e-,5.88472,-19.2849,49.5922,0.00510819,-0.0186699,-0.0120721,0.00049061
e-,5.88472,-19.2849,49.5922,0.110322,-0.4657,0.473881,0.319001
gamma,-2.17538,1.26446,42,-0.141054,0.228831,2.17931,1.26102
e-,-2.56626,1.89858,48.0391,-0.0145434,0.000666036,0.0171188,0.000465646
e-,-2.56626,1.89858,48.0391,-0.645037,-0.313284,1.14606,0.866289
gamma,12.4786,18.0024,42,0.329224,0.507813,1.08063,1.23856
gamma,-0.810643,-1.36846,42,-0.220787,-0.269765,8.923,3.45187
e-,-1.24571,-1.90004,59.5829,0.0186614,-0.00864882,0.00986625,0.000459978
e-,-1.24571,-1.90004,59.5829,-1.38741,-0.87151,5.73719,5.09037
nu_e,10.185,-2.53157,42,0.0432777,-0.00743226,0.164528,0.170287
gamma,-1.35844,-14.8556,42,0.0261629,-0.0814595,0.299445,0.231654
e-,-0.730029,-16.8122,49.1924,-0.00324689,-0.00158001,0.0225255,0.00048624
e-,-0.730029,-16.8122,49.1924,0.172227,0.0410059,0.236463,0.0771216
gamma,-15.4776,19.9202,42,-0.0906643,0.161921,0.283694,0.339
gamma,1.60405,13.513,42,0.0487143,0.762617,3.36226,3.44801
gamma,0.725704,-18.7508,42,-0.066876,-0.333131,0.780285,0.851054
gamma,17.6697,14.7511,42,0.582988,0.724691,1.48812,1.75486
gamma,-9.10578,15.3683,42,-0.229463,0.20094,0.631507,0.260609
e-,-10.524,16.6103,45.9032,-0.0814888,0.407412,0.686991,0.418271
gamma,-14.144,17.7159,42,-0.962548,1.20099,2.73343,3.13696
gamma,8.48439,-14.0284,42,0.0780775,-0.065103,0.254133,0.227941
e-,13.3641,-18.0972,57.8828,0.166002,-0.135281,0.054614,0.0446138
gamma,0.7114,-18.0335,42,-0.00158132,-0.129417,0.196606,0.235383
gamma,5.65219,14.7283,42,0.0768905,0.230658,0.783617,0.762326
e-,5.85206,15.3279,44.037,0.207354,0.136544,0.0338828,0.0571662
gamma,-1.46525,-14.4046,42,-0.0714288,-0.680951,2.45673,2.55036
gamma,-19.7582,-9.90073,42,-0.227671,-0.147867,0.490293,0.560434
gamma,7.96751,-18.998,42,0.0830118,-0.138385,0.315803,0.354645
gamma,1.27613,-15.449,42,0.0563002,-0.213297,0.611631,0.30717
e-,1.76015,-17.2828,47.2583,0.144928,0.0697238,0.665077,0.32977
gamma,3.36812,-18.1949,42,-0.00766252,-0.0662684,0.127362,0.118191
e-,3.29978,-18.786,43.136,0.027656,-0.151546,0.0552664,0.0244481
gamma,18.4192,-7.30865,42,0.2846,-0.262216,1.26887,1.32657
gamma,18.5575,6.53676,42,0.0714722,0.0155115,0.182129,0.180321
e-,19.9733,6.84402,45.6078,0.0120348,-0.108576,0.0678254,0.0158306
gamma,19.1471,-9.52252,42,0.845455,-0.466109,1.98782,2.20986
gamma,13.4981,18.1388,42,0.516247,0.692077,1.5977,1.81607
gamma,1.55644,-0.884103,42,0.209709,-0.169307,4.72101,4.7287
gamma,5.82727,-16.6841,42,0.236306,-0.649671,1.55536,1.4017
e-,6.75145,-19.2249,48.0829,0.00189339,0.0127782,-0.0179643,0.000475279
e-,6.75145,-19.2249,48.0829,0.527519,-0.266572,0.21677,0.284529
gamma,13.4598,-18.9891,42,1.22922,-1.73904,3.88934,4.43421
gamma,19.4462,13.7214,42,0.17919,0.201042,0.434273,0.510999
gamma,-2.47331,1.66535,42,-0.0428735,0.0262391,0.223927,0.191826
e-,-2.59293,1.73856,42.6247,-0.00997686,0.175428,0.0949467,0.036216
gamma,-7.80102,16.2146,42,-0.17527,0.215272,0.667973,0.222529
e-,-10.5193,19.5533,52.3598,-0.0131159,0.0179143,-0.00523482,0.000448435
e-,-10.5193,19.5533,52.3598,-0.298798,0.394653,0.718723,0.467968
gamma,14.3061,18.7466,42,0.203009,0.325632,0.673334,0.775002
gamma,16.6871,-17.8161,42,0.826695,-0.813419,1.83892,2.1741
gamma,18.7589,19.7836,42,1.13009,1.14061,2.26737,2.77832
gamma,1.62831,0.0163171,42,0.0744647,-0.0057121,2.86187,2.86284
gamma,-17.8052,18.9413,42,-0.418846,0.299361,0.858464,0.271629
e-,-17.8856,18.9987,42.1647,-0.233179,0.343342,1.05123,0.698649
gamma,-0.253911,-19.45,42,-0.0658078,-0.529667,1.16605,1.2824
gamma,17.8399,16.1065,42,0.4168,0.195509,0.862924,0.978051
gamma,-1.71032,14.2516,42,0.00827852,0.0714574,0.298638,0.167527
e-,-1.55878,15.5597,47.4667,0.139234,0.16782,0.338615,0.133807
anti_nu_e,0.616661,-9.86344,42,0.000200338,-0.0724524,0.296673,0.305392
gamma,5.64704,-16.0148,42,0.259911,-0.739378,1.78805,1.95227
gamma,-16.8178,19.2417,42,-0.732214,0.459058,0.649775,1.08124
gamma,0.295994,-18.2479,42,0.0205553,-0.435364,0.907015,1.0063
gamma,11.6005,-18.9281,42,0.150269,-0.192114,0.449034,0.510999
gamma,-4.45048,-16.9746,42,-0.104796,-0.320137,0.698819,0.528824
e-,-5.38918,-19.8422,48.2596,-0.353897,0.0620557,0.429235,0.235788
neutron,3.3228,1.02662,42,5.787,1.67058,41.2208,0.354562
proton,3.32498,1.02725,42.0155,-0.237237,-18.8154,26.7147,0.0451261
gamma,9.81592,-16.5301,42,0.496649,-0.838576,2.08028,2.29727
gamma,-10.6555,-16.6881,42,-0.477508,-0.632448,1.71067,1.88531
gamma,-13.0946,16.5146,42,-0.087265,0.0732418,0.193245,0.224328
gamma,0.427512,0.644375,42,0.038337,0.0940978,3.67956,3.68096
gamma,-2.3512,15.2061,42,-0.178393,1.25111,3.40168,3.62885
gamma,-1.2615,-14.8038,42,-0.0183904,-0.500524,1.50612,0.34934
e-,-1.32237,-16.4603,46.9846,-0.00688942,-0.843676,1.44415,1.16852
gamma,5.44744,18.9925,42,-0.106144,0.394536,0.790065,0.889454
gamma,19.8302,-14.7673,42,0.328101,-0.32989,0.775598,0.90445
gamma,-19.7091,4.05453,42,-0.10247,0.0035837,0.231631,0.25331
gamma,-10.2793,18.6428,42,-0.0617793,0.207538,0.382505,0.439544
gamma,15.7101,15.4443,42,0.0443464,0.0472445,0.140413,0.153037
e-,17.9145,17.7927,48.9795,0.0333655,-0.02267,-0.00138702,0.00153341
gamma,-18.1217,-1.34051,42,-0.544717,0.048133,1.29208,1.40303
gamma,11.0901,18.9443,42,0.227934,0.241895,0.790875,0.73343
e-,11.1487,19.0065,42.2033,-0.0114373,0.000970745,-0.0193198,0.00048108
e-,11.1487,19.0065,42.2033,-0.226376,0.00132942,0.301231,0.117348
gamma,-8.36518,17.1861,42,-0.103221,0.762493,1.38294,1.58259
gamma,-10.4938,19.0895,42,-0.299775,0.433724,1.01938,1.14765
gamma,-7.43983,19.2172,42,-0.408217,1.30543,2.8192,3.13347
gamma,-4.26961,14.729,42,-0.135102,0.412247,1.24132,0.254925
e-,-4.80023,16.3482,46.8754,-0.0212141,0.000197054,-0.00628543,0.000475686
e-,-4.80023,16.3482,46.8754,0.0532752,0.458323,1.41152,1.01258
gamma,-18.5345,16.1166,42,-0.202409,0.173803,0.486266,0.554646
gamma,0.133972,1.4154,42,-0.0129571,0.063733,1.67778,0.877925
e-,0.030896,1.9224,55.347,0.41335,-0.397601,1.06372,0.751398
gamma,2.50067,19.2207,42,0.235957,1.72618,4.23374,4.5782
gamma,-10.9913,-19.3766,42,-0.539769,-0.775027,1.88121,2.10499
gamma,-4.9642,-14.315,42,-0.151556,-0.404314,1.24101,1.31398
gamma,0.291487,0.721895,42,-0.000545183,0.0777641,0.443008,0.227631
e-,0.268506,3.99976,60.6734,-0.197594,-0.0204136,0.486732,0.201979
gamma,-14.5032,-16.8916,42,-0.184379,-0.203197,0.569898,0.632509
gamma,10.4723,-19.6368,42,1.09432,-2.1572,4.62676,5.22091
gamma,18.4505,18.7612,42,0.639553,0.564224,1.20973,1.48014
gamma,6.24931,14.1535,42,0.317921,0.745632,2.22001,2.36336
gamma,3.0035,18.6458,42,0.0953201,0.277917,0.462609,0.548025
gamma,7.21413,-19.4069,42,0.318092,-0.804426,1.58022,1.8015
gamma,10.413,-17.6189,42,0.115802,-0.429548,0.858825,0.364214
e-,10.5873,-18.2652,43.2923,-0.243727,-0.488049,0.825961,0.568346
gamma,-19.7262,-12.456,42,-2.53351,-1.51633,5.40061,6.15504
gamma,-9.64231,19.6654,42,-0.38761,0.818849,1.3548,1.6298
gamma,3.53762,-16.3429,42,0.0626323,-0.124067,0.275832,0.308867
gamma,10.2416,17.7789,42,0.1274,0.257458,0.604241,0.669046
gamma,5.5026,-15.7698,42,0.14734,-0.455542,1.14143,0.487233
e-,6.6225,-19.2323,50.6758,0.387327,-0.0260019,1.08611,0.705386
gamma,-14.6872,15.6248,42,-1.33622,1.44517,3.82517,4.30185
gamma,9.73135,-16.7656,42,0.551612,-0.810871,2.58598,2.7657
gamma,-3.26306,14.501,42,-0.0123827,0.120968,0.403271,0.267348
e-,-3.49714,16.7879,49.6236,-0.243588,-0.00155059,0.348653,0.149873
gamma,-0.313675,-19.686,42,-0.122848,-0.913708,1.59467,1.84199
gamma,19.8238,-7.72014,42,1.20414,-0.549828,2.67891,2.98811
gamma,-16.5011,12.5895,42,-0.247417,0.0957439,0.475471,0.544477
gamma,-19.8022,17.9228,42,-0.406623,0.408273,0.946508,1.10811
gamma,18.5759,-6.54714,42,0.146918,-0.0976075,0.434771,0.469189
gamma,2.29763,17.6123,42,0.187266,0.584865,1.66711,0.287601
e-,3.01736,19.8601,48.4073,0.15704,0.871464,1.71896,1.40309
neutron,9.261,-16.5826,42,5.22195,-10.0704,30.4402,0.558572
O16,9.76384,-17.5524,44.9312,-4.51131,-8.01115,-0.397549,0
e-,16.1295,-10.2752,42,0.0455503,-0.0799108,0.238641,0.0603928
gamma,5.19975,15.7468,42,0.113915,0.158116,0.47238,0.208957
e-,5.6957,16.4352,44.0566,-0.0459773,0.218079,0.591794,0.272
gamma,19.3751,17.4435,42,2.70419,2.41446,5.96535,6.98052
gamma,-17.2378,-16.26,42,-0.114156,-0.15009,0.38002,0.340829
e-,-17.5156,-16.6253,42.9249,-0.239789,-0.175277,0.0629122,0.080079
gamma,15.6988,-18.3306,42,2.3743,-2.64551,6.21555,0.622188
e-,15.8486,-18.4974,42.3919,0.00933756,0.0192173,-0.00575231,0.000442316
e-,15.8486,-18.4974,42.3919,2.88044,-2.41901,5.93902,5.97453
gamma,19.1762,10.9456,42,0.0612579,0.043995,0.174661,0.190249
gamma,-1.7041,-18.521,42,-0.054522,-0.681612,1.39183,1.55073
gamma,-18.4396,-0.258455,42,-0.969091,-0.0162673,2.13571,2.34535
gamma,-18.5846,-3.30439,42,-1.6635,-0.276909,4.0558,0.435815
e-,-19.9798,-3.53664,45.4018,-2.04932,-0.422334,3.9141,3.93246
gamma,-4.38638,-17.673,42,-0.346354,-1.56063,3.34535,3.70768
gamma,-1.59347,19.0936,42,-0.10105,0.965735,1.89143,2.12612
gamma,0.1571,0.744882,42,-0.00226572,0.305619,5.31043,2.02371
e-,0.154226,1.13255,48.7361,-0.248709,-0.841914,3.66846,3.08349
e+,-10.7417,13.79,42,-0.908783,1.00583,4.31058,4.03646
gamma,-3.9225,16.5058,42,-0.22092,0.999866,2.3949,2.60463
gamma,-9.34548,15.4836,42,-0.0556296,0.0760532,0.28758,0.203915
e-,-10.0599,16.4603,45.693,-0.163033,0.219888,0.188832,0.0926882
gamma,18.1399,0.50731,42,0.574576,-0.18863,1.84591,1.94245
gamma,-14.7373,17.3045,42,-0.285729,0.425865,0.90331,1.03874
nu_e,-13.2328,14.3743,42,-0.0354201,0.0408843,0.100778,0.114378
gamma,-4.03429,19.1034,42,-0.145119,0.551303,1.2282,1.35406
gamma,-4.33246,17.2636,42,-0.179154,0.771537,1.94283,2.09809
gamma,-18.7015,13.5137,42,-0.459691,0.400512,1.13105,1.28491
gamma,19.2633,11.3802,42,0.305425,0.188669,0.723194,0.31377
e-,19.4921,11.5215,42.5417,0.436161,-0.100353,0.740147,0.473227
neutron,0.875878,-15.846,42,-1.37655,-2.24128,10.8947,0.00231947
proton,0.699395,-16.1333,43.3968,-3.00808,-0.98743,10.5418,0
gamma,2.76348,-19.3504,42,0.0712244,-0.733779,1.56501,1.72996
gamma,-0.177634,-0.09849,42,0.00699413,-0.014185,1.56307,0.397313
e-,-0.131462,-0.192132,52.3186,-0.102438,0.377147,1.5485,1.05832
gamma,-19.8923,-16.9882,42,-1.4183,-1.23623,2.7553,3.3364
gamma,-13.2381,-18.501,42,-0.783998,-0.953851,1.92409,2.28618
e-,9.5302,16.8874,42,0.272931,0.516174,1.56074,1.23104
anti_nu_e,-16.6591,-2.20766,42,-0.255299,-0.088989,0.315244,0.415302
gamma,13.2304,19.7041,42,0.221643,0.396314,0.782782,0.904952
anti_nu_e,3.78911,14.9065,42,0.0267527,0.123666,0.343958,0.366492
gamma,13.1894,19.2642,42,1.00987,1.91264,3.973,4.52358
gamma,4.52597,16.2218,42,0.207745,0.767372,2.11604,2.26045
gamma,19.3084,-16.9592,42,0.351459,-0.305145,0.769403,0.899232
gamma,6.47269,-15.7475,42,0.552169,-1.4132,3.85361,4.14154
gamma,15.7845,-17.5092,42,0.252584,-0.416319,0.850765,0.980266
gamma,-0.497227,-16.9508,42,0.0721243,-0.292592,0.706341,0.217142
e-,-0.178016,-18.2457,45.1262,0.0113901,-0.477911,0.798583,0.530842
gamma,17.8285,18.6812,42,0.144512,0.13175,0.31363,0.369602
gamma,7.87379,15.786,42,0.224057,0.2916,1.08604,0.228326
e-,8.15196,16.148,43.3483,-0.00225903,0.00316858,0.0217816,0.000478671
e-,8.15196,16.148,43.3483,0.24596,0.202204,1.29569,0.880152
gamma,16.2611,17.2667,42,0.83349,1.48041,3.47816,3.87091
neutron,11.6617,11.9816,42,10.5418,10.6318,41.2849,0.828012
O16,11.8664,12.188,42.8016,27.3147,-8.8889,71.1887,0
gamma,15.2518,-17.0901,42,1.27862,-1.48232,3.36617,3.89401
gamma,-19.5928,5.67027,42,-0.0864951,0.0369873,0.189794,0.211828
gamma,-1.87103,-19.0115,42,-0.00547574,-0.238539,0.451873,0.510999
gamma,13.085,-18.8022,42,0.0467066,-0.116994,0.227538,0.260082
gamma,-16.3718,15.9294,42,-0.637162,0.551733,1.47787,1.08342
e-,-18.4408,17.721,46.7989,-0.0161232,-0.0152679,-0.00344954,0.000457928
e-,-18.4408,17.721,46.7989,-0.31321,0.82438,0.484123,0.585125
gamma,19.7125,-4.43272,42,3.58918,-0.870542,7.46569,8.32926
gamma,14.4252,-18.607,42,0.261274,-0.409741,0.80878,0.943545
gamma,-3.16394,17.2105,42,-0.0680866,0.317064,0.672604,0.69533
e-,-3.62511,19.3581,46.5558,0.0210279,0.00137763,0.0087387,0.000499485
e-,-3.62511,19.3581,46.5558,-0.0348248,0.230638,-0.0113432,0.0488407
gamma,4.51566,-16.4876,42,0.194245,-0.324189,0.635025,0.623265
e-,6.24499,-19.3738,47.6535,0.116319,-0.343251,0.0160512,0.108026
gamma,-3.67555,16.2636,42,-0.20811,0.503678,1.48847,1.5851
gamma,-18.4373,12.0655,42,-0.784459,0.565184,2.02674,2.24555
gamma,-4.43321,-17.9948,42,-0.070704,-0.341485,0.813291,0.23253
e-,-4.53823,-18.502,43.208,-0.0992129,-0.229022,1.01488,0.339074
e-,-4.53842,-18.5035,43.2195,-0.316514,0.146532,0.518203,0.280815
gamma,-8.14743,-19.0872,42,-0.0990341,-0.188346,0.464583,0.510999
gamma,2.60829,-19.8001,42,0.0626064,-0.808198,1.44079,1.65318
gamma,-19.9204,7.44843,42,-0.519807,0.272321,1.17736,1.3155
gamma,-18.2553,2.43844,42,-0.463063,-0.158693,1.45631,1.53638
gamma,-3.65363,-14.0585,42,-0.0206808,-0.077464,0.290693,0.250796
e-,-3.65946,-14.0803,42.0819,0.00934204,-0.016823,-0.0116052,0.000395493
e-,-3.65946,-14.0803,42.0819,-0.0419838,0.139918,0.180279,0.0488818
gamma,15.6932,15.3904,42,0.309151,0.313532,0.898082,0.311368
e-,17.5784,17.3023,47.4765,0.51859,0.0884634,0.949586,0.655504
gamma,1.24545,1.88469,42,0.0264606,0.058416,1.21025,1.15392
e-,1.34215,2.09819,46.4232,0.0182177,-0.0101797,-0.00735343,0.000410254
e-,1.34215,2.09819,46.4232,0.213626,-0.0118637,0.127581,0.0562628
gamma,-17.6364,9.91049,42,-0.350994,0.237378,0.979544,1.06726
gamma,-8.54822,-19.717,42,-0.504435,-1.14051,2.6685,2.94552
gamma,18.8257,-1.9993,42,0.374794,-0.0277705,0.875188,0.952469
gamma,-3.71495,-15.4927,42,-0.122135,-0.344401,0.881423,0.707532
e-,-4.89959,-18.8332,50.5493,-0.312107,-0.416934,0.203962,0.235884
gamma,-14.0026,18.1261,42,-0.193854,0.21959,0.54394,0.617794
gamma,0.194561,15.8691,42,0.0174213,0.465976,1.15621,0.448147
e-,0.310508,18.9704,49.6951,0.221889,0.068855,1.18313,0.752151
gamma,-5.21323,-18.6748,42,-0.129207,-0.788958,1.86312,2.02741
gamma,2.7384,-16.4228,42,0.176899,-0.97927,2.42966,0.426976
e-,3.36164,-19.8729,50.5601,0.333563,-1.34421,2.2721,1.99515
gamma,-18.5945,-6.87413,42,-0.145487,-0.14227,0.37875,0.231405
e-,-18.6691,-6.94702,42.194,-0.350649,-0.195313,0.284979,0.188369
gamma,-3.91089,17.4858,42,-0.10021,0.228794,0.521275,0.578028
gamma,0.398023,-18.1812,42,-0.010105,-0.470846,1.12503,1.21963
gamma,-17.9323,17.1599,42,-0.552144,0.568103,1.27511,1.50117
gamma,1.11536,-16.003,42,0.10272,-0.583895,1.46965,0.400863
e-,1.34857,-17.3286,45.3365,0.154005,-0.206563,1.59531,1.13532
gamma,4.38878,2.31632,42,0.18285,0.249173,0.406938,0.415328
e-,4.71455,2.76024,42.725,0.298562,-0.0377242,0.12779,0.093456
gamma,-18.9313,-10.0823,42,-0.194259,-0.104451,0.460948,0.501958
e-,-19.2864,-10.2733,42.8425,0.00433811,-0.0962878,0.00411889,0.00847438
gamma,1.81322,-0.144739,42,0.026644,0.0357056,0.266207,0.185728
e-,2.88928,1.29729,52.7512,-0.128509,-0.0671024,0.268454,0.0824968
gamma,-17.095,-17.614,42,-0.802348,-0.86471,2.19616,2.49291
gamma,1.27751,-17.4578,42,0.0523608,-1.03105,2.44532,2.65432
neutron,-0.856245,0.662641,42,-3.00103,-0.598173,9.28642,0.044076
proton,-1.0591,0.622207,42.6277,2.76284,-0.236707,2.25266,0
gamma,11.0484,18.7892,42,0.228492,0.399476,0.779651,0.905342
gamma,8.24134,17.7561,42,1.02383,2.25175,5.39608,5.93602
gamma,-9.15884,19.2997,42,-0.332444,0.726567,1.3507,1.56933
gamma,1.46796,-15.114,42,0.0361532,-0.177479,0.607565,0.483175
e-,1.60061,-15.7652,44.2292,0.324027,-0.147453,0.223877,0.145837
e-,6.45351,19.6763,42,0.458748,0.657032,1.32537,1.11986
gamma,0.884133,-15.963,42,-0.0934749,-1.15232,2.78625,3.01659
gamma,7.33885,19.4846,42,0.0605685,0.286265,0.570665,0.641307
gamma,10.9726,15.4578,42,0.84749,1.02453,2.88874,3.18005
gamma,-18.0224,-16.5275,42,-0.108685,-0.0638492,0.178155,0.21824
gamma,1.63878,-1.90206,42,0.0648611,-0.0985105,1.76136,0.319324
e-,2.07168,-2.55954,53.7557,0.368401,-0.0425424,1.85231,1.34456
gamma,10.5045,13.5524,42,0.105604,0.0390375,0.403309,0.339547
e-,10.5209,13.5585,42.0628,0.193566,0.19323,0.11115,0.0770889
gamma,-7.71962,19.2279,42,-0.29727,0.413283,0.940005,1.06901
anti_nu_e,-10.6046,-8.21654,42,-0.0878128,-0.0676478,0.343688,0.361121
gamma,-10.3402,13.9302,42,-0.104408,0.0615876,0.28259,0.260845
e-,-15.9489,17.2386,57.1804,0.0132949,-0.0149725,-0.0109299,0.000502325
e-,-15.9489,17.2386,57.1804,0.0935812,-0.0526606,0.194215,0.0445744
gamma,9.32182,19.4753,42,0.0303178,0.0855672,0.208146,0.161721
e-,9.50627,19.9959,43.2664,-0.0530997,0.211756,0.15289,0.0635317
neutron,-8.1315,-18.5791,42,-6.93486,-13.3033,25.7998,0.473877
gamma,10.3051,-19.0689,42,0.278303,-0.412777,0.845118,0.980848
gamma,12.0789,-16.4099,42,1.50959,-2.00774,5.16593,5.74427
gamma,6.22972,17.1632,42,0.548794,2.19856,5.23716,3.14382
e-,6.26152,17.2906,42.3035,0.809612,0.0806673,2.9195,2.40528
gamma,1.33951,-19.4098,42,0.0680781,-0.977167,1.96103,2.19206
gamma,-1.96776,16.0566,42,-0.155451,0.799706,1.95717,0.606954
e-,-2.14288,16.9575,44.2047,0.418169,0.679103,1.78866,1.41306
gamma,19.8036,9.05521,42,0.462869,0.386168,0.972267,1.14397
gamma,17.4344,19.9136,42,0.146834,0.107915,0.230781,0.29405
neutron,-4.9694,-12.4053,42,-6.69119,-2.36366,33.2722,0.367938
proton,-5.00231,-12.4169,42.1636,5.94045,13.0506,16.1147,0
gamma,-6.75105,-16.526,42,-0.178674,-0.264398,0.633476,0.516758
e-,-7.85173,-18.1548,45.9024,-0.112117,0.199818,0.425851,0.185866
gamma,-16.4754,14.7067,42,-0.0439402,0.0706164,0.160329,0.180618
gamma,-15.3638,-18.0846,42,-0.330796,-0.422987,0.803333,0.966276
gamma,15.5646,-17.2327,42,1.50018,-1.68748,4.16477,4.73745
gamma,-2.51691,16.6842,42,-0.100882,0.886069,1.98971,2.18043
gamma,6.06294,-1.8962,42,0.363206,-0.210407,0.291428,0.277847
e-,19.5406,-9.7039,52.8142,0.147056,-0.364021,0.372104,0.223409
gamma,-1.55147,1.60537,42,-0.101453,0.162088,3.3229,3.32839
gamma,10.5314,-19.9566,42,0.367457,-0.710223,1.48986,1.69089
gamma,-18.3222,5.14982,42,-0.753153,0.198502,1.69364,1.86415
gamma,0.159629,-18.9982,42,0.255244,-0.530103,1.05132,1.20476
gamma,-16.0201,-17.9581,42,-0.60295,-0.672727,1.4728,1.72779
gamma,-17.3183,-15.9002,42,-2.27544,-2.00757,5.39204,6.18725
gamma,-19.6607,-17.5235,42,-0.653877,-0.578825,1.42245,1.66912
gamma,-7.3564,0.225368,42,-0.409843,0.0872425,0.642325,0.705162
e-,-17.6328,2.41288,58.1057,-0.186388,-0.177025,0.0285817,0.0582425
gamma,-4.23351,17.0531,42,-0.0563913,0.356076,0.824622,0.899985
gamma,5.3462,-19.8248,42,0.0520142,-0.486502,1.06083,1.16822
gamma,1.97325,0.351599,42,0.211787,-0.0615307,3.99482,4.00091
gamma,-19.4488,-1.28547,42,-0.380446,0.0825007,0.802756,0.892168
gamma,14.9725,-13.4524,42,0.570155,-0.280956,1.26545,1.41612
gamma,19.1955,7.49194,42,0.121751,0.0623774,0.280885,0.312427
gamma,-19.258,-0.702536,42,-0.29286,0.0375964,0.710456,0.769369
gamma,13.721,-17.5685,42,0.132138,-0.255862,0.553308,0.623759
gamma,-17.3212,19.0191,42,-0.507175,0.509687,1.1015,1.12797
e-,-17.8666,19.5672,43.1845,0.179489,-0.0789209,0.433854,0.182094
gamma,-18.8262,-4.78359,42,-0.0990868,-0.0355512,0.285505,0.304295
gamma,9.78425,-18.6117,42,0.587675,-1.03857,2.00953,2.33714
gamma,10.4902,-19.2014,42,0.286966,-0.51086,0.960233,1.12489
nu_e,-19.2926,18.2367,42,-0.0479501,0.0443239,0.0939069,0.114378
gamma,-6.20837,-17.7517,42,-0.235082,-0.606012,1.62007,1.7456
gamma,10.0665,15.7067,42,0.779763,1.24505,3.25994,3.57567
neutron,-14.7597,18.4531,42,-7.03219,8.29237,20.9098,0.15333
proton,-14.8246,18.5295,42.1928,6.28816,-0.464108,15.0752,0.040809
gamma,-0.7711,0.744397,42,-0.110782,0.0600918,4.46533,4.4488
e-,-1.16952,0.960515,58.0594,-0.13273,0.0324952,0.0183935,0.0178685
gamma,-19.3761,12.4587,42,-0.184043,0.207408,0.42922,0.510999
gamma,-17.8207,3.0034,42,-0.569521,0.18336,1.44272,1.56187
gamma,6.48407,14.1086,42,0.26324,0.476852,1.749,0.254287
e-,7.96076,16.7836,51.8112,0.0215658,-0.00490442,0.000666948,0.000473254
e-,7.96076,16.7836,51.8112,0.364109,0.387414,1.95347,1.46542
gamma,-19.5275,16.4821,42,-2.26968,1.9257,4.97401,5.7966
gamma,0.528666,16.7392,42,0.199719,0.571028,1.45366,1.57451
neutron,-18.9618,17.7385,42,-4.53761,3.48197,14.743,0.0124074
proton,-19.2678,17.9733,42.994,-8.50845,3.10746,12.0213,0.0399949
anti_nu_e,5.55226,4.54699,42,0.0596328,0.0470331,0.469853,0.475952
neutron,-2.85015,1.14957,42,-1.3943,12.1782,20.8747,0.134632
proton,-2.89752,1.56337,42.7093,-11.1816,1.48092,14.3335,0.0194907
gamma,19.2552,-18.7605,42,0.172079,-0.163856,0.354859,0.427066
gamma,-1.80645,-1.75987,42,-0.199877,-0.176325,3.88368,0.259672
e-,-2.83246,-2.66498,61.9357,-0.339613,-0.128299,4.09645,3.38565
gamma,-13.5317,-16.2996,42,-0.249745,-0.312088,0.81983,0.800492
e-,-15.6231,-18.9131,48.8653,-0.0943318,-0.340871,0.0372527,0.10872
gamma,-1.57234,-1.6105,42,-0.0153501,-0.0153369,0.124281,0.12535
e-,-3.08112,-3.11798,54.2157,-0.0102476,-0.0266366,-0.000848114,0.000778271
gamma,-13.6734,-18.1724,42,-0.308737,-0.474745,1.12705,1.26133
gamma,-19.9093,17.521,42,-1.03295,0.905381,2.19826,2.59211
gamma,19.0808,-5.8658,42,0.69024,-0.356717,1.47878,1.67047
gamma,-2.14934,-19.6467,42,-0.205904,-0.287716,0.661811,0.750447
gamma,13.9521,13.4817,42,0.890669,0.642258,2.70048,0.686233
e-,14.8352,14.1184,44.6774,0.562278,1.16862,2.35889,2.10934
gamma,11.5899,-17.0209,42,0.210531,-0.244376,0.726481,0.79487
gamma,15.7045,-16.5326,42,0.310551,-0.220754,0.49549,0.625047
