#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,11.0569
gamma,1.97147
gamma,3.4463
gamma,15.3103
gamma,5.44095
gamma,1.3667
gamma,2.24091
gamma,4.75121
gamma,1.16756
gamma,4.45821
gamma,4.69585
gamma,4.07467
gamma,1.22027
gamma,5.51099
gamma,1.13084
gamma,4.03837
gamma,0.671436
gamma,2.87982
gamma,3.34317
gamma,0
O16,0
e+,1.37298
e-,0.716734
gamma,0.325301
e-,0.0516406
gamma,2.30195
gamma,0.891023
gamma,3.54097
gamma,2.93188
gamma,7.93453
gamma,1.37344
gamma,0.841899
gamma,3.80821
gamma,4.17785
gamma,3.22064
gamma,5.31531
gamma,14.8886
gamma,2.85063
gamma,1.53049
gamma,4.67497
e-,5.32913
gamma,1.65677
gamma,4.29201
gamma,3.55182
gamma,10.3266
gamma,11.3511
gamma,2.30101
gamma,2.08449
gamma,2.31403
gamma,2.30942
gamma,5.99021
gamma,1.69815
gamma,3.01748
gamma,6.95178
gamma,3.52616
gamma,4.91437
gamma,4.49523
gamma,1.83014
gamma,0
O16,0
e+,2.13685
e-,8.29453
gamma,3.27896
neutron,1.4405
gamma,0.731551
gamma,2.03311
gamma,4.62828
gamma,0.372599
gamma,12.4309
gamma,3.20865
gamma,4.93494
gamma,3.45628
gamma,0.330193
gamma,1.47061
gamma,3.21016
gamma,2.61206
gamma,5.76231
gamma,6.52025
gamma,1.83622
gamma,7.22158
gamma,0.463071
gamma,2.35204
gamma,7.33689
gamma,9.18369
gamma,0.75712
e-,1.73602
gamma,1.52989
e-,2.57761
gamma,5.07158
gamma,2.39835
gamma,3.6076
gamma,2.17516
gamma,0.266873
e-,0.177852
gamma,2.64694
gamma,6.77418
gamma,0.759582
gamma,2.86447
gamma,18.1763
gamma,4.25141
gamma,4.75123
gamma,2.28603
gamma,1.90281
gamma,0.944892
gamma,9.85228
gamma,3.99763
gamma,1.75221
gamma,3.36314
gamma,2.41496
gamma,0.698386
gamma,1.03024
gamma,0.196011
gamma,10.1424
gamma,1.74052
gamma,3.39247
gamma,2.12716
gamma,1.0593
gamma,4.08334
gamma,2.35599
gamma,1.25515
gamma,1.24798
gamma,2.78881
gamma,0.854709
gamma,7.33341
e-,9.6135
gamma,0.87499
gamma,1.80449
gamma,0.392321
gamma,4.44508
gamma,2.52859
gamma,9.19491
gamma,0.669318
gamma,2.79318
gamma,2.5282
gamma,2.83096
gamma,0.834428
gamma,4.84764
gamma,2.00331
gamma,17.3604
gamma,1.4807
gamma,2.29864
gamma,1.08034
gamma,0.542524
e-,0.10758
gamma,1.92956
gamma,4.74054
gamma,1.78247
gamma,4.80937
gamma,3.89816
gamma,1.66726
gamma,1.42203
gamma,4.8227
gamma,2.4763
gamma,0.691566
gamma,4.03848
gamma,0.389724
gamma,1.45806
e-,0.000466813
e-,1.06989
gamma,5.00841
gamma,0.692781
gamma,3.92758
gamma,3.86816
gamma,4.10847
gamma,3.11521
gamma,1.22409
gamma,0
O16,0
e+,3.02324
e-,1.09771
gamma,0.150837
e-,0.161876
gamma,1.86252
gamma,5.82961
gamma,0.0478194
gamma,3.6314
gamma,4.77138
gamma,2.41555
gamma,0.866233
gamma,1.88863
gamma,1.25474
gamma,1.62928
gamma,2.77526
gamma,2.96957
gamma,1.11899
e-,1.83769
gamma,0.250104
e-,0.0004939
e-,1.42603
gamma,2.24889
gamma,1.88032
gamma,4.83168
gamma,8.42654
e+,1.65384
gamma,0.398139
e-,0.566551
gamma,2.46467
gamma,0.179639
gamma,1.48325
gamma,1.99778
gamma,1.59551
gamma,13.1564
gamma,1.93112
gamma,3.02594
gamma,0.910177
gamma,1.68665
gamma,1.67512
gamma,0.0674178
gamma,6.18792
gamma,0.181573
gamma,1.97017
gamma,3.41509
gamma,4.15605
gamma,3.37122
gamma,1.73726
gamma,2.16042
gamma,2.37135
gamma,0
O16,0
e+,3.92073
e-,0.268127
e-,3.08441
gamma,5.68147
gamma,0.688416
e-,4.55366
gamma,1.15308
gamma,4.48489
gamma,1.45692
gamma,0.241608
gamma,0.639259
gamma,2.42998
gamma,6.86207
gamma,2.51767
gamma,6.01934
gamma,2.87482
gamma,3.67919
gamma,0.878313
e-,4.13365
gamma,1.00408
gamma,7.81206
gamma,2.94311
gamma,0.94795
gamma,0.935984
gamma,1.60054
gamma,1.44998
gamma,0.268267
e-,0.0620799
gamma,0.734883
gamma,1.47397
gamma,6.32547
gamma,1.90756
gamma,3.63056
gamma,0.941148
gamma,1.14913
e-,0.000447515
e-,0.547459
gamma,1.98402
gamma,2.56211
gamma,2.54953
gamma,1.99905
gamma,2.42231
gamma,0.279807
e-,1.61227
gamma,2.3402
gamma,5.60015
gamma,1.7025
gamma,7.29326
gamma,1.96606
anti_nu_e,0.339887
gamma,7.55687
gamma,1.07046
gamma,0.228591
e-,0.755028
gamma,2.98308
gamma,1.67432
gamma,1.3783
gamma,1.50722
gamma,0.895716
gamma,4.0818
gamma,5.06643
gamma,0.663777
gamma,3.68639
gamma,1.09515
gamma,1.38763
gamma,6.3365
gamma,1.83801
gamma,3.81628
gamma,1.6599
gamma,4.34734
gamma,1.47069
gamma,0.748638
gamma,4.54462
gamma,1.51035
gamma,1.54933
gamma,5.21921
e-,4.84154
gamma,5.5473
gamma,2.31702
gamma,1.57538
gamma,3.2578
gamma,1.79156
gamma,3.79963
gamma,2.02797
gamma,3.33595
gamma,2.89633
gamma,5.20253
gamma,10.1634
gamma,7.24096
gamma,4.17767
gamma,1.31943
gamma,2.85586
gamma,6.43433
gamma,2.79411
gamma,0.766952
e-,0.00049386
e-,0.174067
neutron,0.461995
proton,0.0244677
gamma,0.736642
e-,5.72527
gamma,9.32774
gamma,0.855155
e-,0.00045989
e-,1.73903
gamma,1.67443
gamma,3.47003
gamma,2.75662
gamma,2.8023
gamma,0.669337
gamma,0.123805
e-,0.0504265
gamma,2.17391
gamma,2.7956
gamma,1.21344
gamma,9.85002
gamma,3.18259
gamma,1.30094
e-,0.927515
gamma,1.59029
gamma,3.01118
gamma,2.13472
gamma,1.67881
gamma,1.7332
gamma,1.07343
gamma,5.77037
gamma,3.91383
gamma,8.41686
gamma,5.14153
gamma,6.17129
gamma,2.86905
e-,0.518887
gamma,3.06346
gamma,1.71464
gamma,2.55278
gamma,4.04434
gamma,1.36903
gamma,2.5537
gamma,3.09003
gamma,0.986401
gamma,5.60555
gamma,1.68641
gamma,5.82183
gamma,0.87363
gamma,3.43578
gamma,7.07781
gamma,5.89287
gamma,6.42344
gamma,3.52159
gamma,2.52037
gamma,9.04963
gamma,1.11052
e-,2.09548
gamma,5.18615
gamma,2.05858
gamma,4.63017
gamma,1.96135
gamma,3.62489
gamma,3.31459
gamma,4.64369
gamma,2.09062
gamma,0.773312
gamma,1.98513
gamma,2.03455
gamma,1.59879
gamma,1.72527
gamma,1.33934
gamma,1.83992
gamma,1.00336
gamma,2.4085
gamma,2.2139
gamma,10.2759
gamma,0.470292
gamma,1.47516
gamma,3.26773
gamma,1.75287
gamma,4.04308
gamma,0.501423
gamma,1.64949
gamma,0
O16,0
e+,6.32366
e-,0.888051
gamma,7.86608
gamma,2.45282
gamma,15.1043
gamma,1.66746
gamma,0.948232
e-,0.00047081
e-,1.57505
gamma,1.33054
gamma,1.93611
gamma,2.22696
gamma,3.94272
gamma,4.0592
gamma,2.94662
gamma,0.530856
e-,0.0005089
e-,0.915253
gamma,0.282951
gamma,3.72164
gamma,3.89856
gamma,4.80006
gamma,3.67909
gamma,0.392108
gamma,4.05278
gamma,6.1124
gamma,4.17396
e-,6.34007
gamma,2.10575
gamma,4.98254
gamma,0.58747
gamma,0.551684
gamma,16.3195
gamma,5.97243
gamma,1.38144
gamma,0.462437
e-,8.76388
neutron,0.970286
gamma,3.29695
gamma,4.13753
gamma,4.93753
gamma,2.86695
gamma,6.28482
gamma,3.9084
gamma,0.318267
gamma,3.46475
gamma,0.168303
gamma,1.56507
gamma,6.90829
gamma,2.88047
gamma,3.24564
gamma,4.75788
gamma,0.779978
gamma,7.78911
gamma,2.76564
gamma,6.47759
gamma,2.96436
gamma,1.75431
gamma,1.1875
gamma,1.8439
e-,1.35705
gamma,1.62874
gamma,0.510999
gamma,10.8849
gamma,1.54115
gamma,9.76248
gamma,7.78386
gamma,8.13375
gamma,2.51932
gamma,4.39881
gamma,2.66141
gamma,6.98837
gamma,4.79584
gamma,5.06342
gamma,1.13168
gamma,1.72117
gamma,0.235154
gamma,2.28723
gamma,6.9531
gamma,3.26814
gamma,3.57239
gamma,4.91825
gamma,5.53984
gamma,3.91792
gamma,1.07914
gamma,3.13643
gamma,0.235083
gamma,0.203254
gamma,2.70209
gamma,0.839035
gamma,1.73888
gamma,1.68206
gamma,1.88033
gamma,4.83277
gamma,1.23639
gamma,3.90771
gamma,1.46993
e-,3.00175
gamma,6.61977
gamma,0.453188
gamma,0.930013
e-,3.11776
gamma,5.00236
gamma,7.92487
gamma,3.46343
gamma,3.5432
gamma,5.68828
gamma,6.19079
gamma,2.25959
gamma,3.29104
gamma,2.35391
gamma,3.44833
gamma,4.35258
gamma,1.35884
gamma,7.44657
gamma,1.69936
gamma,2.19299
gamma,0.197883
gamma,5.24294
gamma,0.401774
gamma,4.46966
gamma,4.59848
gamma,0.58224
gamma,3.36647
gamma,1.83458
gamma,0.285243
gamma,1.64261
gamma,1.7703
gamma,7.61962
gamma,3.94016
gamma,7.64494
gamma,5.6507
gamma,3.55285
gamma,2.005
gamma,1.98596
e-,6.14277
gamma,2.48373
gamma,8.36789
gamma,2.17367
gamma,9.64747
gamma,0.259385
gamma,3.76733
gamma,2.68567
gamma,1.04799
gamma,0.839643
gamma,2.09916
gamma,1.11772
gamma,3.75187
gamma,1.6382
gamma,4.99632
gamma,0.728846
gamma,5.97244
gamma,2.59203
gamma,5.18215
gamma,5.01613
gamma,2.91533
gamma,1.05904
gamma,4.45716
gamma,1.39708
gamma,8.40605
gamma,1.80079
gamma,0.240403
e-,0.000325169
e-,0.471708
gamma,0.649182
gamma,11.7444
gamma,2.71104
gamma,1.19435
gamma,0.873645
gamma,1.84792
gamma,2.31036
gamma,14.6672
gamma,7.31376
gamma,7.92216
gamma,0.478419
gamma,6.2723
gamma,6.44405
gamma,0.680951
gamma,4.54934
gamma,1.3873
gamma,5.1512
gamma,1.08005
gamma,1.16462
gamma,6.4855
gamma,1.65093
gamma,1.94099
gamma,0.893525
gamma,1.03818
gamma,0.078109
gamma,2.39854
gamma,2.50569
gamma,2.66919
gamma,2.11589
gamma,7.58575
gamma,0.623278
gamma,1.66269
gamma,2.39474
gamma,5.70471
gamma,0.194251
e-,0.304526
gamma,0.229117
e-,1.17091
gamma,0.33255
gamma,1.37433
gamma,1.01947
gamma,0.271315
e-,0.797763
gamma,1.82574
gamma,5.0434
gamma,6.8731
gamma,4.92403
e-,1.49245
gamma,3.49774
gamma,4.0721
gamma,14.5395
gamma,5.31506
gamma,0.668263
gamma,3.05326
gamma,3.03199
gamma,7.16435
gamma,2.13532
gamma,7.58532
gamma,2.5285
gamma,1.55608
gamma,7.26672
gamma,3.60828
gamma,2.26842
gamma,13.6195
gamma,2.08587
gamma,2.78384
gamma,1.96016
gamma,0.459386
e-,0.000460815
e-,0.312179
gamma,0.806125
gamma,0.870641
gamma,3.89431
gamma,1.07208
gamma,2.918
gamma,3.56698
gamma,19.8366
gamma,1.48829
gamma,4.81525
gamma,3.43
gamma,4.59657
gamma,2.48503
gamma,0.939912
e-,1.8162
gamma,3.42872
gamma,1.61695
gamma,2.82636
gamma,2.08557
gamma,2.56118
gamma,2.45207
gamma,4.70643
gamma,0.277006
gamma,7.1521
gamma,3.23425
gamma,8.12415
gamma,3.34282
gamma,1.09035
gamma,6.93311
gamma,10.4116
gamma,1.88262
gamma,1.26789
gamma,3.40491
gamma,0.8256
gamma,6.13363
gamma,2.23413
gamma,14.8145
gamma,3.23676
gamma,3.05561
e-,0.0576388
gamma,4.23063
e-,4.01242
gamma,2.82034
gamma,1.3445
gamma,0.296872
gamma,9.25225
gamma,2.57387
gamma,2.08458
gamma,1.12515
gamma,4.16496
gamma,2.84381
gamma,0.165056
e-,0.0029808
gamma,6.35311
gamma,4.06222
gamma,4.87023
gamma,3.23168
gamma,2.38038
gamma,3.06007
gamma,6.13179
gamma,4.72203
gamma,0.134403
gamma,0.43647
e-,2.12462
gamma,1.15251
gamma,0.0582014
gamma,0.380157
gamma,0.667211
gamma,4.56552
gamma,0.239965
e-,0.20183
gamma,3.99552
gamma,2.39156
gamma,3.70427
gamma,0.493021
e-,0.620418
gamma,1.28482
e-,0.1334
gamma,2.23739
gamma,7.14228
gamma,4.91786
gamma,3.15588
gamma,3.40992
gamma,1.04217
gamma,2.23772
gamma,2.6334
gamma,1.99593
gamma,1.56738
gamma,1.7399
gamma,1.63222
gamma,0.717263
gamma,0.79523
gamma,1.51932
gamma,3.65045
gamma,2.07492
gamma,0.646448
gamma,9.83426
gamma,8.4101
gamma,2.78388
gamma,1.91332
gamma,3.28527
gamma,8.12489
gamma,1.92313
gamma,2.03673
gamma,2.07975
gamma,1.25552
gamma,1.09098
gamma,0
O16,0
e+,0.506293
e-,6.82625
gamma,2.58959
gamma,1.94231
gamma,3.81948
gamma,2.90154
gamma,1.39203
gamma,1.40641
gamma,3.71374
gamma,1.73387
gamma,2.11753
gamma,2.36309
gamma,4.04145
gamma,8.87702
gamma,1.86363
e-,0.412061
gamma,0.593343
e-,1.30948
gamma,1.67526
gamma,1.62493
gamma,1.52415
gamma,3.69764
gamma,1.23056
gamma,1.69602
e-,0.00050898
e-,0.222379
gamma,4.15769
gamma,4.86983
gamma,1.11877
gamma,2.19911
gamma,10.6492
gamma,1.91568
gamma,5.04176
gamma,1.84014
gamma,1.96834
gamma,7.2755
gamma,0.917605
gamma,2.20096
gamma,6.13222
gamma,0.509461
e-,5.52323
gamma,0.18732
e-,0.00824417
gamma,1.57315
gamma,1.43533
gamma,3.76394
gamma,3.26304
gamma,3.1913
gamma,4.91669
gamma,6.91789
gamma,1.85693
gamma,4.45325
gamma,6.00303
gamma,10.4524
gamma,7.32535
gamma,2.27798
gamma,1.63595
gamma,1.36556
gamma,3.16223
gamma,5.75975
gamma,10.7545
gamma,1.45584
gamma,0.415303
gamma,5.11679
gamma,1.4405
gamma,1.07665
e-,0.000476031
e-,1.0072
gamma,2.6105
gamma,0.659658
gamma,0.990734
gamma,1.28398
gamma,0.992689
gamma,4.13802
gamma,6.36222
gamma,1.90951
gamma,3.56401
gamma,4.66255
gamma,0.962897
gamma,5.22121
gamma,1.16006
gamma,3.93714
gamma,2.10107
gamma,5.78469
gamma,0.551435
gamma,1.16958
gamma,0.887436
gamma,0.758339
gamma,7.80635
gamma,1.08052
e-,1.31489
gamma,1.38025
gamma,4.26375
gamma,9.8868
gamma,1.23126
gamma,1.22885
gamma,1.55452
gamma,2.34236
gamma,7.29928
gamma,4.4499
gamma,2.01596
gamma,2.63804
gamma,4.28863
gamma,0.277249
gamma,1.05279
gamma,4.21268
gamma,1.0058
gamma,5.28805
gamma,3.29112
gamma,2.82293
anti_nu_e,0.187925
gamma,1.29611
gamma,1.67357
gamma,3.08004
gamma,10.5824
gamma,1.18558
gamma,2.89319
gamma,7.38064
gamma,8.02586
e-,0.643487
gamma,0.0941344
e-,0.0553932
gamma,4.89765
gamma,2.52361
gamma,2.89637
gamma,0.339144
gamma,0.465591
gamma,3.66962
gamma,1.84396
e-,0.00050894
e-,2.48622
gamma,4.57252
gamma,1.77903
gamma,2.6872
gamma,2.26362
gamma,1.84439
gamma,5.13216
gamma,7.15579
gamma,1.19116
gamma,1.52616
gamma,2.70907
gamma,3.04356
gamma,1.70997
gamma,3.10299
gamma,1.50874
gamma,0.222331
e-,0.000418224
e-,0.0572597
gamma,15.4612
gamma,3.45176
gamma,3.55299
gamma,0.480157
gamma,2.49818
gamma,3.81872
gamma,6.44713
gamma,3.32855
gamma,5.75111
gamma,1.07096
e-,1.24241
gamma,1.72684
gamma,7.01145
gamma,2.73428
gamma,2.90071
gamma,3.98661
gamma,5.76369
gamma,1.3389
gamma,2.32837
gamma,3.57876
gamma,1.68216
gamma,4.18344
gamma,0.69908
gamma,2.25709
gamma,1.08598
gamma,6.30572
gamma,1.91798
gamma,0.607005
gamma,0.510999
gamma,3.15119
gamma,0.255759
e-,0.434638
gamma,3.49604
gamma,0.391376
e-,2.83628
e-,5.26958
gamma,2.46549
nu_e,0.114378
gamma,1.37411
anti_nu_e,0.191384
gamma,1.53965
gamma,2.02428
gamma,2.24242
gamma,0.324792
e-,7.34057
gamma,13.0372
gamma,4.79552
gamma,1.6489
anti_nu_e,0.327395
gamma,5.3706
gamma,2.20115
gamma,6.3651
gamma,3.03419
gamma,2.1377
gamma,2.55291
e-,1.12933
gamma,3.18689
gamma,5.06099
gamma,7.92511
gamma,0.997694
gamma,2.64591
gamma,0.220021
gamma,3.86829
gamma,1.21094
gamma,0.982336
gamma,0.704753
gamma,2.68742
gamma,0.836148
e-,3.6015
gamma,1.00282
e-,0.0297169
gamma,10.7971
gamma,2.54589
gamma,2.16589
gamma,5.52508
gamma,0
O16,0
e+,2.3014
e-,3.07688
gamma,5.79523
gamma,3.15776
gamma,2.80447
gamma,1.90215
gamma,1.75132
gamma,3.69006
gamma,1.25507
gamma,6.67704
gamma,1.38348
gamma,12.1399
gamma,1.64751
gamma,6.76559
e-,1.11606
gamma,2.05242
gamma,2.9445
gamma,2.20578
gamma,2.61893
gamma,0.386663
gamma,1.65306
gamma,0.652016
gamma,2.10603
gamma,1.56375
gamma,6.811
gamma,0.66248
gamma,6.84653
gamma,1.85235
gamma,1.76626
gamma,2.92637
gamma,5.08544
gamma,5.09173
gamma,4.69951
gamma,0.876097
gamma,3.26411
e-,0.0522928
gamma,13.4439
neutron,0.787287
proton,0
gamma,6.86835
gamma,4.62614
e-,5.87781
gamma,3.33629
e-,1.90506
gamma,3.56479
gamma,4.89252
gamma,0.840334
gamma,0.914675
gamma,3.82712
gamma,7.2995
gamma,2.43776
gamma,4.31458
gamma,0.751433
e-,0.631274
gamma,3.4015
gamma,1.39791
gamma,1.77273
gamma,2.41301
gamma,2.46209
gamma,3.27384
gamma,1.58305
gamma,6.79193
gamma,0.222734
e-,0.000433702
e-,1.38296
gamma,3.30306
gamma,1.23976
gamma,1.30929
gamma,6.55221
gamma,1.0243
gamma,1.39348
gamma,0.341212
e-,1.37041
gamma,7.5948
gamma,2.53354
gamma,0.642393
e-,0.00047882
e-,1.30084
gamma,0.43552
e-,0.186502
gamma,6.38839
gamma,3.4702
gamma,16.2455
gamma,5.76327
gamma,1.74888
gamma,2.66697
gamma,1.39173
gamma,1.21008
gamma,3.04201
gamma,6.08691
gamma,0.234642
gamma,0.641905
gamma,1.48064
gamma,2.15449
gamma,1.78944
gamma,6.40334
gamma,5.6513
gamma,4.72194
gamma,0.31761
e-,0.714444
gamma,3.13608
gamma,3.50172
gamma,7.97673
gamma,1.40613
gamma,0.430498
gamma,1.16592
gamma,3.39563
gamma,2.35186
gamma,0.339144
gamma,2.73037
gamma,9.93748
gamma,2.01468
gamma,0.698356
gamma,2.40589
gamma,9.72123
gamma,8.10903
e+,1.14059
gamma,1.60866
gamma,2.68879
gamma,0.649715
gamma,1.54333
gamma,0.225574
e-,1.02274
gamma,6.57527
gamma,3.07893
gamma,1.707
gamma,2.17812
gamma,2.67751
gamma,4.58906
gamma,4.96022
gamma,4.54816
gamma,1.63807
gamma,2.51298
gamma,3.1948
gamma,0.494646
e-,0.617499
gamma,0.548522
gamma,1.39114
gamma,2.93267
gamma,0.861531
e-,0.000478107
e-,0.216197
gamma,7.37585
gamma,3.75252
gamma,2.98359
gamma,0.631949
e-,0.86826
gamma,3.46968
gamma,3.51078
gamma,5.14258
gamma,2.8103
e-,12.8097
gamma,7.52219
gamma,4.92579
gamma,1.70227
gamma,3.39992
gamma,3.53463
gamma,1.33592
gamma,2.45395
gamma,2.08852
gamma,0.971374
e-,0.00047882
e-,1.3586
gamma,2.92725
gamma,0.463123
e-,0.699271
gamma,1.70597
gamma,3.93198
gamma,1.69311
gamma,4.60742
neutron,0.14782
proton,0
gamma,1.44929
gamma,4.51375
gamma,2.32893
gamma,0.501434
gamma,8.67216
gamma,0.977073
gamma,3.6457
gamma,4.134
gamma,4.14604
gamma,1.54391
gamma,0.116874
gamma,5.30048
gamma,0.650174
gamma,2.13803
gamma,2.779
gamma,3.56384
gamma,2.14599
gamma,0.575657
gamma,3.2477
gamma,0.156397
e-,0.0816128
e+,1.76195
gamma,8.37964
gamma,2.26931
gamma,2.27537
gamma,2.73914
gamma,2.6338
gamma,1.34418
gamma,4.25542
gamma,1.36274
gamma,1.95343
gamma,1.02815
gamma,4.27695
gamma,0.866821
gamma,5.5878
gamma,2.79806
gamma,0.81069
gamma,1.99986
gamma,1.49194
gamma,3.33841
gamma,1.40437
gamma,1.52887
gamma,3.14391
e-,0.763088
gamma,2.30642
gamma,5.63889
gamma,2.03309
gamma,2.4443
gamma,2.3311
e-,0.0927657
gamma,1.87055
gamma,1.76139
gamma,1.8697
gamma,21.884
gamma,6.25969
gamma,21.7022
gamma,5.12351
gamma,4.67128
gamma,0.506739
gamma,1.49691
gamma,3.61485
gamma,0.0761735
gamma,0.169546
e-,0.000412239
e-,0.301533
gamma,2.23984
gamma,0.694091
gamma,1.51111
gamma,5.45937
gamma,2.42861
gamma,1.69985
gamma,2.48261
gamma,5.30102
gamma,7.12795
gamma,2.60564
gamma,5.56373
gamma,1.39926
gamma,3.36294
gamma,0.705193
e-,0.0871807
gamma,7.94772
gamma,1.33731
gamma,1.21082
gamma,5.77642
gamma,10.8309
gamma,0.135005
gamma,0.690033
e-,0.163842
gamma,4.94332
gamma,2.23593
gamma,1.36865
gamma,1.40563
gamma,2.62606
gamma,0.835286
gamma,1.94078
gamma,11.9664
gamma,1.16402
gamma,2.92089
gamma,2.6818
gamma,4.29325
gamma,11.2817
gamma,2.6068
gamma,5.03506
gamma,1.21662
gamma,1.13721
gamma,3.12619
gamma,2.61186
gamma,2.35126
gamma,1.51521
gamma,2.42936
gamma,7.36045
gamma,1.25892
gamma,1.61945
gamma,0.725562
gamma,1.64526
gamma,2.62375
gamma,7.13541
gamma,3.02599
gamma,4.12114
gamma,5.47988
gamma,3.98337
gamma,15.53
gamma,3.54533
gamma,0.313852
gamma,1.83036
gamma,2.78753
gamma,2.4539
gamma,2.0741
gamma,1.89815
e-,2.45336
gamma,1.68323
gamma,3.18131
gamma,1.76894
gamma,2.84021
gamma,7.38274
gamma,1.44449
gamma,2.16201
gamma,2.60792
gamma,1.70218
gamma,6.65102
gamma,2.24492
gamma,2.57056
gamma,7.80694
gamma,5.83823
gamma,7.02334
gamma,1.06968
gamma,2.05227
gamma,1.17982
gamma,2.63644
gamma,5.93834
gamma,8.92537
gamma,4.57672
e-,0.205898
gamma,1.81498
gamma,0.991241
e-,0.366034
gamma,2.77927
gamma,0.058116
gamma,1.72353
gamma,1.5904
gamma,21.2257
gamma,2.02122
gamma,0.572465
gamma,2.78819
gamma,2.8349
gamma,2.9636
gamma,3.55958
gamma,6.40484
gamma,0.375445
e-,7.9104
gamma,1.56432
gamma,3.62661
gamma,6.3858
gamma,4.4396
gamma,5.88997
gamma,2.47064
gamma,4.15008
gamma,10.7642
gamma,3.59943
gamma,2.6883
gamma,5.67764
gamma,2.93424
gamma,6.71214
gamma,0.709811
gamma,2.27464
gamma,0.497966
e-,0.546489
gamma,1.2968
gamma,1.05152
gamma,1.29261
e-,0.47823
gamma,2.76047
gamma,0.123594
e-,0.0915189
gamma,3.47706
gamma,3.47138
gamma,2.27749
gamma,2.52593
gamma,3.86994
gamma,3.50287
gamma,2.50663
gamma,0.506747
gamma,2.33337
gamma,4.94315
gamma,2.21596
gamma,3.81875
gamma,0.766931
e-,0.509621
gamma,3.42646
gamma,0.248797
e-,0.000408919
e-,3.32678
gamma,6.18342
gamma,5.97065
gamma,1.77815
gamma,4.21253
gamma,1.39056
gamma,1.5952
gamma,5.27764
gamma,1.45969
gamma,0.857356
gamma,2.02756
gamma,9.35429
gamma,2.09369
gamma,3.29976
gamma,20.8922
gamma,0.878354
gamma,5.24837
gamma,7.864
gamma,0.510999
gamma,0.299446
gamma,2.06929
gamma,3.05278
gamma,2.08782
gamma,2.97286
e-,10.2289
gamma,2.72191
e-,0.732373
gamma,1.40157
gamma,4.47506
gamma,1.45723
gamma,0.372067
e-,3.22907
gamma,0
e-,0.00050894
e-,0.0145133
gamma,4.05682
gamma,1.70395
gamma,0.179632
gamma,7.01246
gamma,22.6112
gamma,1.2097
gamma,4.7752
e-,1.07218
gamma,3.22662
gamma,1.85565
gamma,2.17695
gamma,3.03428
gamma,1.42861
gamma,5.97776
gamma,0.786312
gamma,3.59401
e-,4.36258
gamma,0.573735
gamma,5.13302
gamma,6.50405
gamma,1.60197
gamma,7.4449
gamma,3.78937
gamma,4.26853
gamma,2.4849
gamma,7.16868
gamma,2.58384
gamma,6.7075
gamma,0.924814
gamma,3.55634
gamma,0.432978
e-,0.0750576
gamma,1.88188
e-,0.719449
gamma,2.58717
gamma,1.69211
gamma,7.42651
gamma,1.29874
gamma,3.60917
gamma,3.28378
gamma,1.4377
gamma,9.57636
gamma,0.413133
gamma,0.545242
e-,4.7473
gamma,2.04409
gamma,2.33136
neutron,0.105478
proton,0
gamma,2.74232
e-,0.158389
gamma,3.3119
gamma,15.4071
gamma,5.52909
gamma,1.8978
gamma,0.483581
gamma,0.816417
gamma,1.24525
e-,2.3748
gamma,3.86413
gamma,5.63781
gamma,2.37214
gamma,4.33298
neutron,0.181979
gamma,1.14222
gamma,0.355481
gamma,3.69386
gamma,0.914398
e-,0.000493445
e-,0.799717
gamma,2.74897
gamma,8.14325
gamma,1.97567
gamma,3.0841
gamma,1.37281
gamma,2.66456
gamma,1.96028
gamma,0.498539
gamma,2.41171
gamma,4.6094
gamma,3.29216
gamma,3.22804
gamma,1.31769
gamma,2.28382
gamma,4.09271
gamma,2.73393
gamma,1.06414
gamma,3.90824
gamma,1.12219
gamma,5.80334
gamma,2.14141
gamma,1.64981
gamma,11.5724
gamma,6.58271
gamma,8.64131
gamma,3.09722
gamma,0.618804
e-,0.120343
gamma,6.92761
gamma,1.7332
gamma,2.99146
gamma,1.08227
gamma,3.73905
gamma,7.64776
gamma,0.10856
gamma,2.81259
gamma,2.3105
gamma,1.36161
gamma,3.43114
gamma,1.12191
gamma,5.27014
gamma,1.61499
gamma,4.51719
gamma,1.55556
gamma,3.29157
gamma,1.98322
gamma,3.34196
gamma,2.06047
gamma,1.25206
gamma,2.99723
gamma,3.8626
e-,0.000478299
e-,2.21821
gamma,6.24119
gamma,1.31703
gamma,3.22669
gamma,0.976462
e-,0.000388916
e-,1.66371
gamma,0.673244
gamma,2.02229
gamma,1.52071
gamma,2.74274
gamma,2.09451
gamma,2.01814
gamma,11.3641
gamma,2.17429
gamma,16.4533
gamma,11.5411
gamma,5.59215
gamma,6.52087
gamma,1.64871
gamma,3.32345
gamma,0.27524
gamma,4.44356
gamma,3.05535
gamma,2.95487
gamma,0.314945
e-,1.6526
gamma,3.2092
gamma,3.51786
gamma,3.55576
gamma,5.30335
gamma,7.83
gamma,2.31172
gamma,5.05636
gamma,2.45424
gamma,2.20295
gamma,0.929796
gamma,1.73011
gamma,3.03964
gamma,3.74527
gamma,1.07089
gamma,4.66585
gamma,5.03738
gamma,1.5938
e-,0.428515
gamma,5.28553
gamma,1.16664
gamma,3.87898
gamma,7.36884
gamma,1.4453
gamma,0.573736
gamma,5.86722
gamma,2.17291
gamma,1.02279
gamma,6.49394
gamma,8.03062
gamma,5.65326
gamma,0.60893
e-,0.00050894
e-,1.50364
gamma,4.73379
gamma,3.56617
