#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,1.35578
gamma,0.255528
gamma,8.79005
gamma,3.84514
gamma,2.38886
gamma,6.84891
gamma,0.40584
gamma,1.38122
gamma,1.97549
gamma,13.3964
gamma,0.401735
e-,0.0004939
e-,2.81761
gamma,0.371616
gamma,3.21191
gamma,1.88586
e-,0.360519
gamma,5.0971
gamma,4.04599
gamma,10.2523
gamma,3.50843
gamma,2.4469
gamma,0.61831
gamma,5.93698
gamma,5.45743
gamma,0.639433
e-,0.000451972
e-,3.19773
gamma,2.58196
gamma,5.23099
gamma,0.858662
gamma,2.55013
gamma,9.37477
gamma,1.87301
e-,0.0751795
gamma,1.25193
gamma,3.28405
gamma,1.97315
gamma,1.45459
gamma,5.31281
gamma,8.10187
gamma,1.27559
gamma,4.85138
gamma,4.49182
gamma,3.39581
gamma,1.4123
gamma,1.77644
gamma,2.81754
gamma,0.977266
gamma,3.1327
gamma,0.253839
gamma,3.10978
gamma,11.5407
gamma,0.849426
gamma,1.89413
gamma,2.99138
gamma,2.9265
gamma,2.25424
gamma,4.027
gamma,1.04934
gamma,2.36655
gamma,5.32565
gamma,2.46431
gamma,3.87303
gamma,10.6294
gamma,0.87965
nu_e,0.170287
nu_e,2.02764
gamma,2.86373
gamma,1.07546
gamma,1.25068
gamma,4.07133
gamma,1.23191
gamma,0.510999
gamma,8.56439
gamma,3.87175
gamma,3.97523
gamma,8.10978
gamma,0.184145
e-,0.104881
gamma,7.35483
gamma,4.48132
gamma,2.35183
gamma,1.81235
gamma,3.35196
gamma,2.53819
gamma,2.27873
neutron,0.810394
gamma,3.03457
gamma,2.57937
gamma,1.72395
gamma,5.20575
gamma,0.824139
gamma,1.88835
gamma,2.19447
gamma,5.57723
gamma,4.17944
gamma,1.98595
gamma,6.1411
gamma,5.08519
gamma,2.61879
gamma,0.382852
e-,2.22289
gamma,3.91072
gamma,1.02486
gamma,5.57964
gamma,4.16386
gamma,3.11202
gamma,1.92746
gamma,7.43898
e-,1.05944
gamma,6.39679
gamma,1.15141
gamma,1.16949
gamma,4.08686
gamma,3.39038
gamma,2.58555
gamma,1.9591
neutron,0.326129
proton,0
gamma,0.439363
e-,0.00047882
e-,0.90954
gamma,2.29011
gamma,1.37001
gamma,5.98431
gamma,3.41523
gamma,1.4509
gamma,2.12798
gamma,1.7719
gamma,7.86921
gamma,5.25719
gamma,3.74492
gamma,3.8957
gamma,1.07531
gamma,1.13472
gamma,1.78859
gamma,2.82656
gamma,4.62299
gamma,1.47416
gamma,1.82426
gamma,6.80846
gamma,3.35553
neutron,0.447599
proton,0.0338554
gamma,0.664472
gamma,1.916
gamma,8.44234
gamma,2.08632
gamma,0.440214
e-,0.0674576
gamma,1.46888
e-,0.065054
gamma,5.65348
gamma,5.37714
gamma,1.33564
gamma,2.29794
gamma,2.97827
gamma,5.03468
gamma,2.83794
gamma,6.02092
gamma,2.66327
gamma,2.07296
gamma,3.10511
gamma,1.87974
gamma,2.46324
gamma,0.246769
gamma,1.93147
gamma,2.91236
gamma,1.05879
gamma,0.701866
gamma,2.14512
gamma,2.79535
gamma,5.65158
gamma,2.85188
gamma,1.8704
gamma,2.15853
gamma,8.13508
gamma,3.87152
gamma,1.95902
gamma,11.3228
gamma,1.45473
gamma,0.511949
gamma,2.82058
gamma,5.87659
gamma,4.02354
gamma,4.5958
gamma,2.91158
gamma,1.12575
e-,3.50486
gamma,0.330681
gamma,1.2547
e-,0.4326
gamma,0.675012
gamma,4.26075
gamma,1.01507
gamma,1.32321
gamma,0.510999
gamma,0.473129
gamma,3.0579
gamma,3.2927
gamma,0.445589
e-,0.579263
gamma,2.92579
gamma,2.24403
gamma,2.11357
gamma,6.37174
gamma,1.96177
gamma,0.28578
e-,2.03935
gamma,3.06293
gamma,1.80154
gamma,3.08804
gamma,6.1127
gamma,0.256345
gamma,3.22923
gamma,6.17884
gamma,4.03908
gamma,2.21958
gamma,3.49288
gamma,7.59983
gamma,8.19235
gamma,4.28136
gamma,2.76716
gamma,6.75908
gamma,1.54204
gamma,0.781618
gamma,1.99413
gamma,0.804559
gamma,5.07591
gamma,3.25606
gamma,4.50808
gamma,6.99369
gamma,3.7826
gamma,6.29847
gamma,0
O16,0
e+,0.144723
e-,2.48342
gamma,1.81292
gamma,3.70063
gamma,10.6518
gamma,2.52192
gamma,1.42332
gamma,1.66006
gamma,1.862
gamma,3.48119
gamma,5.7062
gamma,1.70995
gamma,2.44273
gamma,5.196
gamma,2.78838
gamma,0.510999
gamma,1.21444
e-,2.71859
gamma,3.27207
gamma,1.61974
e-,1.63975
gamma,8.10746
gamma,2.16891
gamma,2.91892
gamma,4.2432
gamma,1.00902
gamma,3.95661
gamma,0.755171
gamma,1.50324
gamma,2.20542
gamma,0.200568
e-,0.00049386
e-,0.301042
gamma,1.15863
gamma,2.02999
gamma,1.18026
e+,4.01112
e-,2.46258
gamma,5.48921
gamma,5.45611
gamma,1.93001
gamma,1.4157
gamma,8.35539
gamma,1.82573
gamma,4.25722
neutron,0.139699
proton,0
gamma,7.88294
gamma,1.88311
e-,0.0271422
gamma,1.43218
gamma,2.75949
gamma,4.87156
gamma,5.13519
gamma,0.39856
e-,0.00140889
gamma,9.91693
gamma,6.2032
gamma,1.8048
gamma,9.39386
gamma,7.45776
gamma,0.598683
e-,0.749232
gamma,0.997077
e-,1.92897
gamma,8.52756
gamma,5.98371
gamma,2.68893
gamma,1.46752
gamma,6.44705
gamma,9.05061
gamma,6.45882
gamma,0.125459
gamma,11.1981
gamma,6.23049
gamma,4.6173
gamma,1.07784
gamma,2.38786
gamma,0.189845
gamma,4.78053
gamma,8.6516
neutron,0.604396
proton,0.0210893
gamma,2.42869
gamma,2.33056
gamma,0.562158
gamma,1.96889
gamma,5.97487
gamma,3.76145
gamma,6.71435
gamma,3.99668
gamma,3.89363
gamma,1.53623
e-,0.160596
gamma,1.36321
gamma,2.84953
gamma,0
O16,0
e+,6.71129
e-,0.517341
e-,5.61672
e-,0.440139
gamma,1.53184
gamma,2.48133
anti_nu_e,0.259161
gamma,1.11352
gamma,3.53892
gamma,0.353928
e-,1.6432
gamma,0.625689
e-,0.409009
gamma,3.22555
gamma,2.02164
gamma,4.82973
gamma,1.69494
gamma,0.890571
gamma,5.89027
gamma,4.74695
gamma,6.16127
neutron,0.204627
proton,0
gamma,2.34625
gamma,0.302836
e-,0.000452059
e-,2.03954
gamma,2.95792
gamma,2.16407
gamma,3.20011
gamma,0.749586
gamma,5.05276
gamma,0.976387
e-,0.0750057
gamma,9.36278
gamma,3.90337
gamma,5.67873
gamma,0.675883
gamma,0.864454
gamma,0.653801
neutron,0.0600284
proton,0
gamma,0.654688
e-,1.03361
gamma,4.6344
gamma,1.86635
e-,2.49041
gamma,8.23548
gamma,2.47083
gamma,0.340137
e-,0.0410801
gamma,0.314627
e-,0.0109163
gamma,4.70422
gamma,3.3076
gamma,1.87839
gamma,0.523071
e-,0.0984963
gamma,0.883786
gamma,5.17283
nu_e,0.114378
gamma,4.80258
gamma,7.49836
gamma,6.57644
gamma,5.24204
gamma,0.202737
gamma,3.79819
gamma,2.47742
gamma,0.460835
e-,0.280915
gamma,1.5318
gamma,2.37349
gamma,5.07913
gamma,3.54578
gamma,2.53119
gamma,2.97418
gamma,2.49795
gamma,0.193555
gamma,1.42922
gamma,0.438427
gamma,5.76889
gamma,4.19023
gamma,1.90212
gamma,4.88845
gamma,1.82133
gamma,1.21155
gamma,1.2235
gamma,2.58673
gamma,0.658369
gamma,1.73514
gamma,1.19047
gamma,14.3573
gamma,4.30119
gamma,2.10902
gamma,0.821224
gamma,3.29116
gamma,5.4942
gamma,8.60017
gamma,5.69848
gamma,4.33175
gamma,0.632608
gamma,13.1129
gamma,1.06808
gamma,0.701527
gamma,16.476
gamma,2.0151
gamma,1.18309
gamma,0.925005
gamma,0.186047
e-,0.00050894
e-,0.311342
e+,3.44224
gamma,1.9312
gamma,2.25316
gamma,4.30175
gamma,3.52011
gamma,18.4748
gamma,0.517622
gamma,1.5241
gamma,3.6595
gamma,4.51075
neutron,0.978632
gamma,10.9279
gamma,1.96536
gamma,2.31214
gamma,4.49613
gamma,1.26059
gamma,1.86954
gamma,3.46542
gamma,3.17709
gamma,2.15946
gamma,0.239154
gamma,0.506443
e-,1.62434
gamma,5.05216
gamma,5.69998
gamma,0.674792
gamma,2.95214
gamma,4.98452
gamma,1.24593
gamma,4.8272
gamma,1.21895
e-,0.693664
gamma,3.1662
gamma,3.12588
gamma,0.896747
gamma,0.992828
gamma,1.70013
gamma,0.833548
e-,0.00047882
e-,2.16179
gamma,1.52008
gamma,1.84308
gamma,5.46501
gamma,0.409414
gamma,4.92256
gamma,0.550724
gamma,3.6294
gamma,7.55717
gamma,3.83542
gamma,1.73451
gamma,2.93909
gamma,1.59113
gamma,1.34228
gamma,5.63144
gamma,2.9551
e-,2.80239
gamma,10.5031
gamma,2.35725
gamma,1.83096
gamma,0.467595
e-,1.9721
gamma,3.60577
neutron,0.161801
proton,0
gamma,6.2599
gamma,8.65389
gamma,3.71623
gamma,0.999131
gamma,5.80126
gamma,1.8552
gamma,8.60891
gamma,16.8734
gamma,0.686754
gamma,2.34294
gamma,2.63577
gamma,2.41152
gamma,0.94153
gamma,4.36277
gamma,1.76477
e-,0.623939
gamma,6.30578
gamma,5.76006
gamma,3.94816
gamma,7.84955
gamma,8.22318
gamma,6.07282
gamma,6.74838
gamma,2.80245
gamma,2.60092
gamma,0.362969
e-,1.23169
gamma,2.67592
gamma,0.510999
neutron,0.820756
gamma,2.68676
gamma,2.01549
gamma,3.79068
gamma,6.52436
gamma,0.591339
e-,1.81148
gamma,1.25189
gamma,5.7735
gamma,17.0657
gamma,0.395736
gamma,0.410166
e-,2.08633
gamma,0.732498
gamma,5.7286
gamma,2.35335
gamma,2.28722
gamma,9.51247
gamma,7.77172
gamma,1.8093
gamma,0.578036
e-,0.299254
gamma,1.72702
gamma,5.04048
gamma,0.510999
gamma,1.92259
gamma,16.3082
gamma,1.95129
gamma,0.624248
e-,0.00050894
e-,0.354707
gamma,6.28984
gamma,2.2949
gamma,2.70485
gamma,2.19923
gamma,1.20864
gamma,3.63564
neutron,0.759515
gamma,0.89775
gamma,3.05059
gamma,1.67508
gamma,6.45194
gamma,2.27269
gamma,3.04904
neutron,0.285293
proton,0
gamma,14.3532
gamma,5.09832
gamma,1.16046
gamma,11.6151
gamma,1.25954
gamma,0.549358
gamma,3.24404
gamma,0.311108
e-,2.17887
gamma,1.22867
gamma,3.42939
gamma,2.4459
gamma,0.822881
gamma,2.18501
gamma,9.53631
gamma,2.43756
gamma,1.94685
gamma,1.85195
gamma,3.17496
gamma,0.51493
neutron,0.163818
proton,0
gamma,0.624197
gamma,0.701392
gamma,0.510999
gamma,1.56465
gamma,0.71092
gamma,5.06252
gamma,1.1007
gamma,2.12007
gamma,1.68885
gamma,1.29211
gamma,1.25443
gamma,0.800831
gamma,3.39196
gamma,3.77342
gamma,1.47219
gamma,2.66319
gamma,2.67594
gamma,8.70402
gamma,1.37538
gamma,2.42338
gamma,12.3314
gamma,7.68247
gamma,3.89743
gamma,1.52208
gamma,3.92998
gamma,3.48152
gamma,2.26424
gamma,1.17696
gamma,2.81873
gamma,8.10709
gamma,8.36414
gamma,3.0312
gamma,1.25969
gamma,3.49781
gamma,1.70236
gamma,2.14748
gamma,5.51361
gamma,3.61415
gamma,2.42937
gamma,2.43618
gamma,11.3589
gamma,5.11918
gamma,1.42851
gamma,1.7431
gamma,2.53641
gamma,1.17706
e-,0.00050894
e-,0.194087
neutron,0.630839
gamma,2.33877
gamma,5.52511
gamma,2.13765
gamma,6.06176
gamma,2.06794
gamma,3.77443
gamma,2.90137
gamma,0.508312
gamma,2.38647
gamma,3.47529
gamma,1.37536
e-,0.0215057
gamma,9.37276
gamma,2.12653
gamma,1.89556
gamma,2.9839
gamma,2.25454
gamma,3.33382
e-,1.81338
gamma,0.524958
e-,1.19768
gamma,5.07833
gamma,3.66911
gamma,0.379823
gamma,0
O16,0
e+,4.3289
e-,7.81988
neutron,0.0612257
proton,0.105259
gamma,2.9806
gamma,5.17047
gamma,5.88433
gamma,1.04059
gamma,1.84271
gamma,2.34325
gamma,2.38923
gamma,0.269243
e-,0.00047882
e-,0.590552
gamma,0.569731
e-,0.185314
gamma,8.58769
gamma,16.8055
gamma,3.3679
gamma,7.68141
gamma,1.32556
gamma,0.904732
gamma,2.9153
gamma,8.01872
gamma,0.296504
gamma,2.08414
gamma,0.317431
gamma,2.58581
gamma,0.748972
gamma,0.330031
e-,0.0004939
e-,1.14179
gamma,1.41259
gamma,1.67562
gamma,0.644203
gamma,5.46794
gamma,2.41501
gamma,4.90663
gamma,2.32472
gamma,2.40833
gamma,0.321804
e-,5.00571
gamma,1.60446
gamma,0.427896
gamma,6.39595
gamma,7.42654
gamma,2.58872
gamma,2.06301
gamma,1.72731
gamma,2.22511
gamma,2.15776
gamma,2.6944
gamma,3.96306
gamma,2.51813
gamma,1.84026
gamma,0.454789
gamma,1.38255
e-,0.760021
gamma,0.382607
gamma,5.43958
gamma,1.11841
gamma,3.18389
gamma,3.07432
gamma,5.23019
gamma,7.67243
gamma,0.303405
gamma,1.74286
gamma,6.60841
gamma,1.40669
gamma,6.96068
gamma,2.45567
gamma,0.980827
gamma,0.81795
gamma,2.98873
gamma,5.34707
gamma,1.46694
nu_e,0.176524
gamma,0.717308
e-,0.000454311
e-,2.46952
gamma,10.3232
gamma,0.992356
gamma,6.66858
gamma,0.603949
e-,0.425627
gamma,1.91731
gamma,5.96147
gamma,3.282
gamma,2.17438
gamma,1.30222
e-,0.620376
gamma,4.95753
gamma,1.46552
gamma,2.03581
gamma,2.5631
gamma,3.54178
gamma,0.229223
e-,0.317814
gamma,0.30867
gamma,0.280982
e-,0.377499
gamma,2.40275
gamma,3.35747
gamma,0.86751
e-,0.178503
gamma,0.285142
gamma,3.40854
gamma,2.52682
gamma,2.83391
gamma,1.21504
gamma,2.1248
gamma,3.84507
gamma,10.8075
gamma,1.25144
gamma,8.76878
gamma,2.48584
gamma,1.37331
gamma,1.90238
gamma,2.20008
gamma,0.177556
gamma,0.176906
gamma,0.580108
gamma,2.52585
gamma,1.58522
gamma,4.89245
gamma,2.73039
gamma,2.67298
gamma,2.16637
gamma,4.33711
gamma,2.47115
gamma,3.51621
gamma,0.906746
e-,0.00047882
e-,0.920275
gamma,1.48469
gamma,1.82129
gamma,4.97256
gamma,4.87746
gamma,3.85639
gamma,3.66869
gamma,0.510999
gamma,2.89697
gamma,2.14774
gamma,0.440996
e-,0.000493069
e-,1.1408
gamma,1.50879
gamma,2.18755
gamma,3.72502
gamma,5.42526
gamma,0
O16,0
e+,3.05825
e-,3.129
gamma,2.20878
gamma,10.0783
gamma,6.10227
gamma,1.60537
gamma,3.45779
gamma,0.570715
gamma,4.92721
gamma,17.5582
gamma,5.53946
gamma,2.44489
gamma,5.04352
gamma,3.82881
gamma,3.45985
gamma,1.12473
gamma,3.09909
gamma,5.52792
gamma,4.01964
gamma,3.41523
gamma,3.97738
gamma,0.339556
gamma,3.28727
gamma,2.3948
neutron,0.0904503
proton,0
gamma,6.23308
gamma,1.14756
gamma,2.27413
gamma,1.28931
gamma,1.58632
gamma,0.972776
gamma,7.23021
gamma,5.1427
gamma,1.08093
gamma,4.07725
gamma,2.54696
gamma,2.65458
gamma,2.02173
gamma,3.83355
gamma,1.32097
gamma,6.89215
gamma,7.50397
gamma,2.18464
gamma,1.78766
gamma,0.20751
e-,0.689781
gamma,4.87701
gamma,1.24049
gamma,3.39938
gamma,3.46381
gamma,1.13436
gamma,2.75965
gamma,0.41562
gamma,2.86985
gamma,1.55364
gamma,4.50281
gamma,1.29074
gamma,2.7538
gamma,2.08157
gamma,2.36351
gamma,4.48712
gamma,3.65308
gamma,2.13797
gamma,0.612636
gamma,4.36585
gamma,0.958987
neutron,0.521764
O16,0
e-,0.424855
gamma,8.31192
gamma,8.99764
gamma,7.12073
gamma,11.7173
gamma,0.199716
gamma,2.412
gamma,0.406612
gamma,1.17471
gamma,3.49872
gamma,6.33838
gamma,0.864704
e-,0.0004939
e-,1.84564
gamma,0.738786
gamma,2.08756
gamma,5.25681
gamma,8.90863
gamma,0.601044
gamma,7.6031
gamma,0.320439
gamma,3.46426
gamma,10.8598
gamma,0.799012
gamma,0.574388
gamma,4.57095
gamma,10.7524
gamma,6.63881
gamma,0.656492
gamma,1.81756
gamma,4.0122
gamma,2.38054
gamma,3.08011
gamma,2.36196
gamma,2.7238
gamma,0.553568
gamma,0.981471
gamma,4.96229
gamma,0.35762
gamma,3.31913
gamma,2.54578
gamma,2.3411
gamma,6.4154
gamma,1.40529
gamma,11.758
gamma,0.75716
gamma,8.00494
gamma,2.67582
gamma,3.38678
gamma,2.37845
gamma,0.665621
gamma,6.77717
gamma,0.48748
e-,0.0373345
gamma,1.23024
gamma,6.6909
gamma,5.80728
gamma,6.06461
gamma,3.33274
gamma,4.93053
gamma,2.89219
gamma,3.47821
gamma,0.974331
gamma,4.55024
gamma,4.88156
gamma,1.48238
gamma,2.36308
gamma,9.03481
gamma,2.03794
gamma,7.10626
gamma,1.77591
gamma,4.11327
gamma,6.57468
gamma,1.31854
gamma,2.07782
gamma,1.78033
gamma,3.60994
gamma,11.7491
gamma,1.22722
gamma,1.52432
gamma,3.33343
gamma,2.8302
gamma,4.73979
gamma,1.19563
gamma,2.6061
gamma,2.46967
gamma,2.24279
gamma,6.20876
gamma,1.49003
gamma,1.29207
gamma,1.60538
e-,0.70651
gamma,6.32296
gamma,2.16661
gamma,11.0153
gamma,0.581837
gamma,4.97055
gamma,1.79911
gamma,4.01655
gamma,0.412599
gamma,0.397023
gamma,2.85385
gamma,1.53973
gamma,5.77731
gamma,3.64313
gamma,3.80569
gamma,0.487057
gamma,5.34848
gamma,2.26096
gamma,14.2141
gamma,8.36295
gamma,0.244543
gamma,7.76497
gamma,1.77951
gamma,2.92374
gamma,0.510999
gamma,1.61294
gamma,1.90314
gamma,3.97566
gamma,2.37875
gamma,0.612303
gamma,6.47578
neutron,0.114498
gamma,1.9976
gamma,4.59705
gamma,1.34149
neutron,0.0252697
proton,0
gamma,10.0148
gamma,0.551549
gamma,1.12658
e-,0.000492867
e-,0.16459
gamma,5.12467
gamma,4.72242
gamma,0.15791
e-,0.165934
gamma,6.16156
gamma,1.37406
gamma,2.62341
gamma,0.709737
gamma,7.4383
gamma,1.13242
gamma,1.42176
gamma,1.98979
gamma,1.1122
gamma,2.44492
gamma,2.8061
gamma,7.76475
gamma,2.5401
gamma,1.82269
gamma,1.01329
gamma,2.08245
gamma,2.95424
gamma,2.09285
gamma,1.54213
gamma,1.27452
e-,0.789077
gamma,0.579647
e-,1.79862
gamma,0.0623052
gamma,4.03818
gamma,1.93427
gamma,1.19953
gamma,2.40389
gamma,1.43597
gamma,0.478063
e-,0.544684
gamma,3.48664
gamma,1.86356
gamma,4.8985
gamma,5.66467
gamma,0.623975
e-,0.571131
gamma,0.363489
gamma,3.39693
gamma,3.20114
gamma,0.214778
e-,0.69855
gamma,0.912022
gamma,7.38038
gamma,16.6214
gamma,8.43329
gamma,2.97352
gamma,5.27183
gamma,0.774473
e-,10.3021
gamma,3.46123
e-,4.31992
gamma,1.61148
gamma,8.52946
gamma,3.26269
gamma,2.47395
gamma,5.88029
gamma,0.603561
gamma,1.56362
gamma,0.492297
e-,2.26869
gamma,3.67467
gamma,4.02914
gamma,2.2318
gamma,0.271394
gamma,1.3822
gamma,5.68214
gamma,9.71731
gamma,1.45879
gamma,2.12891
gamma,1.31327
gamma,3.6575
gamma,2.55953
gamma,5.62199
gamma,1.0824
e-,1.19288
gamma,4.10629
gamma,2.13582
gamma,1.59518
gamma,1.53885
gamma,2.58957
gamma,0.564458
e-,1.31254
gamma,9.85736
gamma,3.53937
gamma,2.11687
gamma,3.63551
gamma,0.510999
gamma,2.95261
e-,0.10768
gamma,1.29839
gamma,1.72192
gamma,5.55917
gamma,2.81515
gamma,2.55342
gamma,0.982332
gamma,2.33298
gamma,0.370071
gamma,2.7421
gamma,1.42576
gamma,4.66
gamma,2.30924
gamma,1.32975
gamma,1.6497
gamma,1.82224
gamma,1.51423
gamma,3.49672
gamma,3.26616
gamma,0.75524
gamma,0.510999
gamma,3.29314
gamma,1.82113
gamma,2.62192
gamma,1.95363
gamma,1.92525
gamma,2.12677
gamma,3.72038
gamma,0.839694
gamma,0.396103
gamma,2.75586
gamma,3.44688
gamma,3.97075
gamma,3.43463
gamma,3.41966
gamma,13.9337
gamma,4.4035
gamma,2.14728
gamma,5.73163
gamma,0.872062
gamma,0.904718
neutron,0.0845736
proton,0.0171161
gamma,0.666805
gamma,4.6442
gamma,3.46962
gamma,2.53098
gamma,5.16022
gamma,3.45507
e-,5.2203
gamma,6.74029
gamma,0.490734
gamma,4.02128
gamma,0.95456
gamma,0.510999
gamma,0.986136
gamma,0.90252
gamma,2.19141
gamma,4.636
gamma,5.27927
gamma,1.90121
gamma,6.35379
gamma,5.88517
gamma,5.33972
gamma,1.74643
gamma,5.30404
gamma,2.53746
gamma,0.619652
e-,0.00047882
e-,2.01649
gamma,1.99224
gamma,0.572055
gamma,2.6304
gamma,2.55661
gamma,5.69749
gamma,1.02869
gamma,2.2326
gamma,4.00421
gamma,3.25477
gamma,2.26884
e-,0.699861
gamma,3.22869
gamma,3.81233
gamma,1.36841
gamma,4.52483
gamma,5.63587
gamma,7.44251
gamma,0.613958
gamma,1.93324
gamma,4.43311
gamma,2.37574
gamma,1.44342
gamma,3.13544
gamma,0.919935
e-,2.27692
gamma,1.29986
gamma,4.53704
gamma,0.155366
gamma,2.70088
gamma,8.86581
gamma,1.73031
gamma,0.612857
gamma,7.1044
gamma,3.10871
gamma,4.39232
e-,0.965007
gamma,4.56752
gamma,4.65873
gamma,1.1186
gamma,3.23939
gamma,0.336883
gamma,1.03311
gamma,2.67151
gamma,2.59975
gamma,0.711892
e-,0.000450592
e-,3.09052
gamma,5.57493
e-,0.452806
gamma,8.78152
gamma,3.06119
gamma,6.86885
gamma,2.77134
gamma,2.85921
gamma,1.44526
gamma,0.298861
e-,1.60837
gamma,2.00428
neutron,0.584798
gamma,1.28384
gamma,16.5519
gamma,3.49953
gamma,3.41177
gamma,2.65337
gamma,0.506349
gamma,2.94614
gamma,7.15489
gamma,3.47443
gamma,1.77334
gamma,0.126786
gamma,1.6391
gamma,1.77167
gamma,1.80375
gamma,1.56068
gamma,3.07617
gamma,12.0042
gamma,3.48393
gamma,7.02632
gamma,0.498991
gamma,3.01597
gamma,2.62908
gamma,1.06221
gamma,2.31621
gamma,2.57703
gamma,3.07868
gamma,5.05988
gamma,2.49396
gamma,1.95911
gamma,0.591889
e-,0.502663
gamma,5.50902
gamma,0.715645
gamma,6.97811
gamma,2.12362
gamma,3.0016
gamma,1.79297
gamma,0.673961
e-,0.414401
gamma,2.18097
gamma,3.92157
gamma,1.54866
gamma,0.631003
gamma,2.34663
gamma,5.78516
nu_e,0.176524
gamma,2.0479
gamma,4.01508
gamma,1.62327
gamma,1.67069
gamma,2.61904
e-,1.20816
gamma,2.15678
gamma,0.725996
gamma,0.336549
e-,3.14164
gamma,5.10527
gamma,7.4592
gamma,1.74682
gamma,0.778488
gamma,0.664591
e-,1.95006
gamma,0.785239
gamma,8.49938
gamma,0.115788
gamma,2.84151
gamma,4.87469
gamma,2.09384
gamma,1.39496
gamma,2.00544
gamma,3.47764
gamma,2.40923
e-,0.765573
gamma,1.70694
e-,1.14263
gamma,1.09754
gamma,1.64275
gamma,5.21314
gamma,0.2399
e-,0.021075
gamma,0
O16,0
e+,0.69419
e-,1.62686
gamma,0.79157
e-,0.0005089
e-,0.290038
gamma,1.43805
gamma,4.49851
gamma,4.42403
gamma,2.2092
gamma,0.297299
e-,0.000401374
e-,1.23825
gamma,2.68894
gamma,1.99568
gamma,2.34413
gamma,3.68357
e-,0.219172
gamma,9.65487
gamma,2.78617
gamma,2.01688
gamma,7.78204
gamma,4.02327
gamma,1.77257
gamma,6.38695
gamma,4.25064
gamma,3.9198
gamma,1.04374
gamma,2.10129
gamma,4.07403
gamma,2.58868
gamma,1.98896
gamma,10.1689
gamma,2.00822
e-,0.197735
gamma,0.33871
e-,0.67622
gamma,3.78671
gamma,3.40734
gamma,0.905245
gamma,6.70317
neutron,0.574082
gamma,2.02297
gamma,10.0037
gamma,7.7476
gamma,0.536602
gamma,1.52065
gamma,5.26057
gamma,0.628488
gamma,2.41396
gamma,3.5205
gamma,8.07661
gamma,3.01009
gamma,2.29796
gamma,10.1459
gamma,1.76094
gamma,0.251491
e-,0.545263
gamma,6.96191
gamma,2.28114
gamma,0.215754
gamma,3.3364
gamma,3.83416
gamma,2.0057
gamma,3.50542
gamma,3.87914
gamma,1.89391
gamma,3.44993
e-,0.00888378
gamma,3.26043
e-,1.6877
gamma,10.2275
neutron,0.649021
gamma,4.94901
gamma,0.905673
gamma,4.29546
gamma,4.00629
gamma,2.45037
gamma,3.10173
gamma,3.828
gamma,7.65451
gamma,1.76654
gamma,19.0441
gamma,4.73259
gamma,12.9435
gamma,3.195
gamma,3.13015
gamma,3.4086
gamma,7.28398
gamma,1.63911
gamma,3.42402
gamma,1.83246
gamma,6.66818
gamma,3.24047
gamma,5.89542
gamma,8.83063
gamma,4.83267
gamma,6.22669
gamma,4.43424
gamma,4.30332
gamma,8.92226
neutron,0.68781
gamma,3.08923
gamma,2.16064
gamma,2.08422
gamma,2.71307
gamma,2.6949
gamma,1.16977
e-,0.799987
gamma,1.1042
gamma,1.81219
gamma,1.65627
gamma,2.77542
gamma,4.02003
gamma,5.10165
gamma,2.13854
gamma,1.45235
gamma,5.11354
gamma,0.41302
gamma,1.51437
gamma,0.192833
gamma,0.189753
e-,0.29029
gamma,2.09907
gamma,6.07087
gamma,0.851198
gamma,3.23536
gamma,1.06233
gamma,2.43639
gamma,10.9507
gamma,1.43563
gamma,3.1184
gamma,2.4843
gamma,0.423999
gamma,0.860383
gamma,2.12643
gamma,2.11773
gamma,4.65782
gamma,1.63594
gamma,4.35962
gamma,2.4257
gamma,3.19914
gamma,5.37698
gamma,1.42706
gamma,3.49707
gamma,1.70341
gamma,6.36612
gamma,1.56271
gamma,4.44386
gamma,0.494682
gamma,0.413924
e-,3.736
gamma,1.99025
gamma,7.393
gamma,2.63601
gamma,1.17102
gamma,1.054
gamma,3.85176
gamma,3.69235
gamma,4.08197
gamma,2.82933
gamma,3.56885
gamma,8.16582
gamma,1.78211
gamma,0.988954
gamma,1.4562
gamma,4.69742
gamma,4.08711
gamma,11.419
gamma,2.86893
gamma,3.49205
gamma,1.06041
gamma,2.77361
gamma,1.64328
gamma,4.87345
gamma,11.1205
gamma,0.666106
gamma,3.20001
gamma,1.7506
gamma,0.231886
e-,0.471614
gamma,3.27737
gamma,3.01379
gamma,2.60284
gamma,0.251174
e-,0.288635
gamma,11.524
gamma,5.0594
gamma,1.54028
gamma,0.564441
e-,2.28351
gamma,0.778061
gamma,5.05057
gamma,0.879942
e-,0.000441019
e-,0.0981948
gamma,0.687637
gamma,2.63191
gamma,9.40205
gamma,2.13524
gamma,1.46754
gamma,8.44854
gamma,2.95402
gamma,2.77172
gamma,1.85468
gamma,1.92697
gamma,1.17705
gamma,0.993454
gamma,0.987928
gamma,0.50619
gamma,0.688592
gamma,1.03003
gamma,2.81974
gamma,3.29169
gamma,7.53027
gamma,1.7265
gamma,0.510999
gamma,1.62466
gamma,1.47029
gamma,1.19695
gamma,2.28346
gamma,2.31617
nu_e,0.120615
gamma,0.880288
gamma,0.667225
e-,1.11842
gamma,0.930685
gamma,9.60143
gamma,1.37142
gamma,3.40279
gamma,2.4838
gamma,2.07584
gamma,1.8493
