#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,0.786724
gamma,1.53413
gamma,2.11041
gamma,8.01538
gamma,0.927201
gamma,2.02392
gamma,4.49111
gamma,3.87074
gamma,0.878359
gamma,0.197575
gamma,4.2098
gamma,3.10899
gamma,0.684948
gamma,3.58072
gamma,0.266843
e-,0.655769
gamma,6.09404
gamma,0.107377
gamma,0.874828
e-,0.000393773
e-,0.399118
gamma,8.82068
gamma,1.89754
gamma,9.09423
gamma,4.37665
gamma,3.37506
gamma,1.40556
gamma,1.98675
gamma,2.26478
gamma,1.35895
gamma,2.48389
gamma,6.74948
gamma,4.28763
neutron,0.0331421
proton,0.0302844
gamma,1.8632
gamma,6.28968
gamma,3.44383
gamma,4.10097
gamma,3.16953
gamma,2.24115
gamma,2.08942
gamma,0.675787
gamma,0.263787
e-,0.0112303
gamma,5.28898
gamma,0.344673
gamma,1.60067
gamma,2.29658
gamma,2.89365
gamma,0.974807
gamma,5.17495
gamma,0.884549
gamma,4.63325
gamma,0.45885
gamma,1.35524
gamma,8.25315
gamma,5.59881
gamma,1.98551
gamma,1.11116
e-,2.31969
gamma,0.213447
e-,1.07936
gamma,2.20453
gamma,2.65375
gamma,1.51177
gamma,2.65964
gamma,4.80292
e-,3.71149
gamma,2.69051
gamma,0.736219
gamma,5.06718
gamma,4.94524
gamma,5.11038
gamma,2.28758
gamma,3.45585
gamma,3.92284
gamma,2.58104
gamma,3.39919
gamma,4.04899
gamma,1.80978
gamma,7.83046
gamma,7.06272
gamma,6.98411
gamma,7.30583
gamma,1.51308
gamma,1.60139
gamma,7.52183
gamma,1.56169
gamma,2.71323
gamma,7.71747
gamma,1.69725
gamma,3.72773
e+,2.05591
gamma,3.76913
gamma,0.686077
gamma,7.03613
gamma,4.94043
gamma,10.3922
gamma,6.06648
gamma,3.15086
gamma,1.52492
gamma,1.78405
gamma,9.40295
gamma,0.292953
e-,0.594586
gamma,0.823185
e-,0.281073
gamma,1.44792
gamma,4.89143
e-,2.32124
gamma,1.40607
gamma,0.428411
gamma,8.99842
gamma,7.21659
gamma,1.70527
gamma,7.48182
gamma,4.71964
gamma,6.52153
gamma,0.310293
e-,0.886744
gamma,2.37589
gamma,4.89126
gamma,1.47122
gamma,1.69421
gamma,2.88075
gamma,9.94629
e-,4.01438
gamma,0.915919
gamma,4.09554
gamma,2.00668
gamma,0.748097
gamma,7.53308
gamma,0.358879
gamma,7.6652
gamma,5.17123
gamma,0.228451
gamma,1.5421
gamma,3.0647
gamma,3.12187
gamma,7.29426
gamma,1.84752
gamma,1.92372
gamma,2.0715
gamma,19.1798
gamma,5.10302
gamma,4.10492
gamma,19.8723
gamma,5.22674
gamma,1.78806
gamma,1.58568
gamma,3.48845
gamma,6.51874
gamma,2.70309
gamma,0.862768
gamma,4.54871
gamma,3.1243
gamma,0.772211
gamma,1.06344
gamma,3.57066
gamma,2.13647
gamma,0.23574
e-,2.62186
gamma,1.67637
gamma,2.39706
gamma,1.31136
gamma,3.77639
gamma,2.37482
gamma,0.529032
gamma,20.2961
gamma,0.510999
gamma,1.24539
gamma,3.06642
gamma,2.46557
gamma,2.41379
gamma,1.8041
gamma,1.20837
gamma,1.31053
gamma,0.321846
e-,3.84269
gamma,0.994604
gamma,1.34088
gamma,3.90388
gamma,11.2412
gamma,5.07882
gamma,2.84662
gamma,4.94448
gamma,6.76664
gamma,7.16735
gamma,2.11121
gamma,3.45452
gamma,5.41221
gamma,3.26654
gamma,4.74971
gamma,1.00698
gamma,0.49031
gamma,2.42438
gamma,1.9145
gamma,1.42077
gamma,2.99253
gamma,0.214072
gamma,4.68205
gamma,2.60929
gamma,0.670893
gamma,1.67809
gamma,8.43952
gamma,1.55109
gamma,0.254318
gamma,0.510999
gamma,6.83126
gamma,7.42312
gamma,0.623532
e-,0.451226
gamma,4.76256
gamma,2.79419
gamma,7.13092
gamma,2.93297
gamma,1.55897
gamma,1.56019
gamma,2.33696
gamma,2.99189
gamma,0.725385
gamma,5.46422
gamma,5.59674
gamma,2.61651
neutron,0.471363
gamma,2.64854
gamma,1.41328
gamma,0.510999
gamma,1.15367
gamma,5.75214
gamma,2.40044
gamma,3.01861
gamma,0.789355
gamma,3.67978
gamma,1.03476
e-,2.77336
gamma,6.45546
gamma,3.12212
gamma,2.89021
gamma,5.60285
gamma,10.1302
gamma,3.46594
gamma,7.06175
gamma,5.40304
gamma,2.00269
gamma,4.84424
gamma,2.04517
e-,0.467526
gamma,0.762209
e-,5.18959
gamma,1.30882
gamma,1.03055
e-,2.53126
gamma,4.67151
gamma,4.01539
gamma,1.52994
gamma,3.44903
gamma,1.41914
gamma,2.11453
gamma,8.33963
gamma,2.71438
gamma,6.48778
gamma,5.60911
gamma,3.60375
gamma,7.1451
gamma,0.818327
gamma,1.37835
gamma,3.4795
gamma,1.40911
e-,0.0300722
gamma,3.37115
gamma,2.72929
gamma,2.44211
gamma,8.63134
gamma,1.94494
gamma,1.86028
e-,0.00043571
e-,0.0469221
gamma,6.1339
gamma,3.57108
gamma,1.6666
gamma,1.84265
gamma,2.21339
gamma,2.97269
gamma,3.0427
gamma,0.838284
gamma,4.12725
gamma,1.51308
gamma,1.94003
gamma,2.12425
nu_e,0.176524
gamma,4.71242
gamma,2.52973
gamma,0.334194
e-,0.102411
gamma,1.58851
gamma,3.24104
gamma,0.346305
e-,0.45714
gamma,6.01648
gamma,3.12683
gamma,4.65412
gamma,4.87683
gamma,0.43024
gamma,2.32453
gamma,0.322756
e-,1.68633
gamma,4.80919
gamma,6.88997
gamma,3.14985
gamma,3.212
gamma,4.27616
gamma,0.482722
e-,0.773264
gamma,3.09271
e+,0.291825
gamma,4.95447
gamma,3.91684
gamma,0.74958
gamma,4.77673
gamma,5.09187
gamma,0.510999
gamma,0.0996753
gamma,5.5155
gamma,1.51671
gamma,0.909522
gamma,1.07891
e-,0.0004939
e-,1.82186
gamma,4.67167
gamma,3.15299
gamma,6.2441
gamma,5.74185
gamma,1.63452
gamma,2.34971
gamma,5.33121
gamma,2.84201
gamma,2.88646
gamma,11.0175
gamma,2.14322
gamma,1.89216
gamma,0.209903
e-,0.301131
gamma,6.09417
gamma,3.66813
gamma,5.09735
gamma,2.08238
gamma,0.122593
e-,0.0322605
gamma,0.949112
e-,0.136225
gamma,1.71693
gamma,5.98994
gamma,1.1197
gamma,3.32301
gamma,2.2381
gamma,1.23841
gamma,7.38835
gamma,1.36756
gamma,2.30824
gamma,1.51359
gamma,0.743795
gamma,1.97847
gamma,0.356185
gamma,1.69202
gamma,2.88664
gamma,0.510999
gamma,1.47543
gamma,2.97514
gamma,1.46857
gamma,6.04946
gamma,0.21403
gamma,0.90364
gamma,1.94054
gamma,1.39175
gamma,2.95427
gamma,7.1735
gamma,0.167575
e-,0.000473753
e-,0.141396
gamma,3.18692
gamma,4.88239
gamma,2.41221
gamma,7.44049
gamma,0.224692
e-,0.0736914
gamma,0.408089
gamma,2.24169
gamma,8.39857
gamma,3.34027
gamma,5.55366
gamma,0.0542109
e-,0.0128848
gamma,10.6594
gamma,2.04268
gamma,3.81474
gamma,1.24189
gamma,1.98259
gamma,1.47004
gamma,1.25832
gamma,1.5306
gamma,2.59174
gamma,6.67392
gamma,0.510999
gamma,1.65333
gamma,2.30105
gamma,1.93151
gamma,5.39448
gamma,4.90856
e-,0.825721
gamma,3.251
gamma,1.21221
e-,2.64581
gamma,9.85097
gamma,4.67858
gamma,1.2328
gamma,11.0736
gamma,6.95051
gamma,3.79783
gamma,1.41758
e-,0.777435
e+,2.36438
gamma,1.74281
gamma,3.27706
gamma,22.261
gamma,2.85746
gamma,10.8513
gamma,0.471237
gamma,7.88566
gamma,1.62829
gamma,3.43561
e-,0.642602
gamma,13.1089
gamma,3.38481
gamma,0.358059
e-,0.867658
gamma,2.81451
gamma,0.292136
e-,0.453486
gamma,6.12163
gamma,0
proton,0
e+,1.10482
e-,0.550951
neutron,0.356979
proton,0
gamma,1.3463
gamma,1.93492
gamma,2.65368
gamma,5.63091
gamma,4.80092
gamma,0.478251
e-,0.00049386
e-,0.9935
gamma,2.33134
gamma,2.40522
gamma,6.77229
gamma,3.07072
gamma,2.59001
e-,0.137478
gamma,10.0329
gamma,2.97871
gamma,5.04138
gamma,13.1919
gamma,3.0413
gamma,2.07699
gamma,1.07829
gamma,2.37721
gamma,1.12027
gamma,2.30252
gamma,3.07117
gamma,1.36612
gamma,2.89434
gamma,17.0245
gamma,2.62311
gamma,2.60016
gamma,3.70346
gamma,13.6317
gamma,6.06278
gamma,9.41928
gamma,0.510999
gamma,0.555481
gamma,6.62396
gamma,2.7889
gamma,1.37756
gamma,6.17386
gamma,5.97991
gamma,1.22961
gamma,1.96422
gamma,5.40172
gamma,0.155489
e-,0.00248539
gamma,3.37839
gamma,7.20828
gamma,13.1368
gamma,0.300682
e-,2.15422
gamma,0.754655
gamma,2.00435
gamma,1.62726
gamma,4.25668
gamma,6.95929
gamma,3.49996
gamma,3.52124
gamma,0.0757347
gamma,3.92535
gamma,0.455993
gamma,14.4362
gamma,8.678
gamma,4.34721
gamma,5.18505
gamma,2.52737
gamma,4.17738
gamma,8.38462
gamma,6.38629
gamma,1.00758
gamma,1.80525
gamma,1.51168
gamma,4.78077
gamma,3.65923
gamma,12.9775
gamma,8.41423
gamma,11.3882
gamma,0.306304
gamma,5.23649
gamma,9.16524
gamma,3.17181
gamma,4.56175
gamma,5.51894
gamma,4.82126
gamma,5.60044
gamma,2.07756
gamma,1.62171
gamma,1.6827
gamma,1.07389
gamma,6.03318
gamma,3.07216
gamma,0.164415
gamma,1.29783
e-,0.177057
gamma,0.263621
e-,1.92599
gamma,5.57347
gamma,2.2604
gamma,3.53235
gamma,2.21932
gamma,0.10493
e-,0.0108042
gamma,1.47498
gamma,3.80259
gamma,1.00165
e-,1.1954
gamma,5.21997
gamma,1.36168
gamma,0.711633
gamma,2.31016
gamma,2.67665
gamma,2.17884
gamma,2.92754
gamma,1.1077
gamma,3.28109
gamma,4.89079
gamma,2.58872
gamma,0.256499
e-,2.08404
gamma,1.8955
gamma,0.999191
gamma,0.989463
gamma,2.12418
gamma,8.00743
gamma,1.7702
gamma,6.16722
gamma,10.5131
gamma,1.62503
gamma,3.51047
gamma,3.72722
gamma,2.68099
gamma,3.29085
gamma,0.5876
gamma,2.23363
gamma,8.72544
gamma,1.0525
gamma,5.58909
gamma,1.90597
gamma,5.33331
gamma,1.33248
gamma,2.55975
gamma,3.52275
gamma,0.50494
gamma,1.55793
gamma,1.57463
gamma,1.11795
gamma,3.88858
neutron,0.148397
gamma,1.58588
gamma,4.69092
gamma,3.9757
gamma,0.373196
gamma,3.31752
gamma,2.25397
gamma,1.19514
gamma,1.05
gamma,5.82763
gamma,2.65297
gamma,8.69113
gamma,4.83533
gamma,0.980531
gamma,2.75631
gamma,5.82931
gamma,3.09952
gamma,3.22647
gamma,0.278035
gamma,4.75941
gamma,0.881311
gamma,1.37753
gamma,1.03623
gamma,0.703897
e-,0.58443
gamma,3.4987
gamma,0.679622
gamma,0.490383
gamma,4.62212
gamma,6.77908
gamma,1.06488
gamma,16.2988
gamma,3.8021
gamma,10.4275
gamma,4.26502
gamma,13.468
gamma,4.46946
gamma,4.61452
gamma,7.54068
gamma,7.08313
gamma,6.61239
gamma,2.9306
gamma,1.67736
gamma,3.65392
gamma,0.924275
e-,0.00047882
e-,1.57403
gamma,1.30112
gamma,1.55857
gamma,0.335435
gamma,2.57786
gamma,2.50261
gamma,2.51736
gamma,0.249665
e-,1.28415
gamma,3.21124
gamma,9.54967
gamma,3.77011
gamma,3.40285
gamma,1.97221
gamma,3.44414
gamma,2.47646
gamma,2.05088
gamma,11.2862
gamma,3.27298
gamma,2.1656
gamma,3.68216
gamma,3.18989
gamma,3.72958
gamma,2.18147
gamma,5.76979
gamma,0.938305
nu_e,0.120615
gamma,1.61281
gamma,4.13017
gamma,2.02187
gamma,3.05905
gamma,1.04938
gamma,2.45214
gamma,2.7449
gamma,2.32555
gamma,0.0685084
gamma,6.96371
gamma,6.62525
gamma,0.515981
gamma,3.62676
gamma,3.22982
gamma,1.62881
gamma,7.20923
gamma,2.65425
gamma,5.25135
gamma,0.222036
e-,1.03653
gamma,2.96169
gamma,3.49093
gamma,0.637599
gamma,11.7707
gamma,4.36469
gamma,2.99801
gamma,3.17724
gamma,3.52756
gamma,2.38271
gamma,1.98935
e-,0.706891
gamma,3.66034
gamma,1.33386
gamma,1.44951
gamma,4.32405
gamma,3.49261
gamma,1.93984
gamma,2.36799
gamma,6.91504
gamma,5.82662
gamma,3.64958
gamma,1.07629
gamma,5.54026
e-,1.3725
gamma,6.71157
gamma,0.427867
e-,0.00050894
e-,0.350334
gamma,2.49885
gamma,1.92717
e-,3.19005
gamma,0.400335
e-,0.162228
gamma,1.31209
gamma,2.73654
e-,2.5963
gamma,4.21214
gamma,2.64941
gamma,3.20461
gamma,4.89579
gamma,9.02698
gamma,5.51304
gamma,1.42396
gamma,0.791817
gamma,0.351985
e-,1.21948
gamma,2.38457
gamma,1.70969
gamma,3.11403
gamma,1.46119
gamma,2.38573
gamma,6.89562
gamma,3.19145
gamma,8.13036
gamma,5.41765
gamma,2.09699
e-,0.212299
gamma,1.55763
gamma,1.82883
gamma,0.213512
gamma,2.20776
gamma,0.580749
gamma,1.33294
gamma,5.44138
gamma,5.00674
gamma,0.310865
e-,2.32635
gamma,2.07685
gamma,3.0817
gamma,1.86227
gamma,0.864668
gamma,2.67665
gamma,1.0174
gamma,6.71998
gamma,10.6884
gamma,5.79015
gamma,1.39738
gamma,2.49914
gamma,3.37292
gamma,0.779295
e-,0.63545
gamma,6.51696
gamma,2.80714
gamma,0.195017
gamma,1.58701
gamma,3.76482
gamma,0.494074
gamma,8.19504
gamma,3.23786
gamma,11.4321
gamma,7.93452
gamma,5.31791
gamma,0.875469
gamma,3.54399
gamma,1.98183
neutron,0.0560785
proton,0
gamma,5.25185
gamma,0.159431
e-,0.00253277
gamma,1.74117
gamma,2.99722
gamma,15.1849
gamma,0.953055
gamma,0.401479
gamma,6.49245
gamma,1.67632
gamma,2.48412
gamma,3.02437
gamma,2.41827
gamma,4.10627
gamma,4.3813
gamma,8.77747
gamma,2.43152
gamma,2.25674
gamma,2.36922
gamma,1.39797
gamma,5.58647
gamma,11.5638
gamma,2.39894
gamma,3.01938
gamma,0.526621
gamma,0.346328
gamma,1.11222
gamma,1.92054
gamma,1.61502
gamma,3.4596
gamma,1.46695
e-,1.14959
gamma,3.18332
gamma,1.77327
gamma,2.95097
gamma,4.37625
gamma,1.78467
e-,0.00050894
e-,1.54956
neutron,0.598548
proton,0
gamma,1.90665
e-,0.000453675
e-,0.877976
gamma,3.34716
gamma,0.817509
gamma,2.10327
gamma,3.91583
gamma,3.43297
gamma,9.2376
gamma,3.60154
gamma,1.89947
gamma,2.95277
gamma,3.51717
gamma,5.38718
gamma,1.34382
gamma,4.74338
gamma,2.00503
gamma,0.810916
e-,2.18268
gamma,1.74499
gamma,0.790633
gamma,1.2255
gamma,3.91503
gamma,0.29394
e-,2.20296
gamma,1.73742
gamma,2.91629
gamma,2.03456
gamma,1.0812
e-,0.915476
gamma,2.65094
gamma,2.70603
gamma,0.102217
gamma,6.3759
gamma,21.9715
gamma,5.34719
gamma,1.91048
gamma,4.60919
gamma,0.424889
e-,0.51756
gamma,4.39326
gamma,7.16003
gamma,5.8551
gamma,4.15324
gamma,3.91715
gamma,4.48922
gamma,1.85044
gamma,1.14413
gamma,0.807626
e-,0.00050894
e-,1.5398
gamma,1.10144
gamma,0.393044
gamma,1.27547
gamma,2.31448
gamma,0.389383
gamma,0.711513
gamma,3.22082
gamma,3.02377
gamma,1.66582
gamma,2.7678
gamma,3.69568
gamma,1.48211
gamma,4.29313
gamma,2.02888
gamma,3.77957
gamma,6.31799
gamma,3.35335
gamma,4.88134
gamma,1.16681
gamma,2.50565
gamma,0.49555
e-,0.000379654
e-,0.00889626
gamma,4.75214
gamma,4.30611
gamma,2.72698
gamma,0.0499036
gamma,2.0662
gamma,0.776121
gamma,2.90695
gamma,1.37446
gamma,2.71041
gamma,3.11119
neutron,0.292544
gamma,3.50183
gamma,2.81623
gamma,0.514519
gamma,5.40217
gamma,4.51349
gamma,0.404097
gamma,4.85467
gamma,1.6282
gamma,2.18745
gamma,2.47344
gamma,3.34335
gamma,8.99347
gamma,4.69123
gamma,3.87428
gamma,9.09849
gamma,0.620929
gamma,0.907031
gamma,0.514281
e-,0.000433946
e-,1.57924
gamma,0.624557
gamma,4.52906
e-,2.07323
gamma,2.72201
gamma,6.60848
gamma,5.59103
gamma,7.34596
gamma,1.38858
gamma,3.40076
gamma,4.13049
gamma,7.72953
gamma,3.04898
gamma,1.86167
gamma,0.732439
gamma,9.58548
gamma,1.26677
e-,0.00050894
e-,0.697655
gamma,5.81396
gamma,3.83769
gamma,0.294616
gamma,2.34654
gamma,1.01613
gamma,0.975546
e-,1.38563
gamma,2.45686
gamma,0.251243
e-,0.0004939
e-,0.1155
gamma,4.59326
gamma,3.00821
nu_e,0.176524
gamma,1.70357
gamma,2.41361
e-,0.028289
gamma,3.29385
gamma,3.45488
gamma,0.162485
e-,0.0962069
gamma,2.96761
gamma,6.41047
gamma,1.56577
gamma,3.93408
gamma,0.577918
gamma,3.02294
gamma,0.220097
e-,0.753696
gamma,4.62433
gamma,5.04132
gamma,2.09208
gamma,5.08942
gamma,4.44127
gamma,2.88039
gamma,2.68836
gamma,5.31941
gamma,3.4932
gamma,9.02581
gamma,0.757672
gamma,3.04176
gamma,0.377724
e-,1.61955
gamma,2.24867
gamma,2.24948
gamma,1.32968
e-,1.8123
gamma,8.7777
gamma,0.83327
gamma,7.90919
gamma,2.71615
gamma,5.2823
gamma,11.3442
gamma,3.73953
gamma,4.42401
gamma,1.57362
gamma,6.15011
gamma,5.21953
e+,3.3315
gamma,2.36314
gamma,8.32108
gamma,6.12023
gamma,0.158046
e-,0.0165391
gamma,4.43272
gamma,0.510999
gamma,1.32184
gamma,2.93802
gamma,0.209027
gamma,6.95574
gamma,4.24465
gamma,1.82291
gamma,0.993874
gamma,0.382136
e-,0.235308
gamma,1.82434
gamma,1.42528
gamma,6.44806
gamma,5.13019
gamma,1.41912
gamma,0.510999
gamma,0.315361
e-,0.000501843
e-,0.955239
gamma,1.18813
e-,0.000424681
e-,1.91496
gamma,1.39269
gamma,3.60505
gamma,1.70379
gamma,2.03067
gamma,0.810133
gamma,0.363612
gamma,2.6323
gamma,0.890708
gamma,4.55332
gamma,4.05593
gamma,5.73738
gamma,2.7565
gamma,3.34677
gamma,3.7943
gamma,1.78656
gamma,1.53308
gamma,1.38616
gamma,1.32059
gamma,3.19143
gamma,8.13706
gamma,2.67891
gamma,2.8247
gamma,15.4839
gamma,12.9194
gamma,3.78923
gamma,1.03608
gamma,2.21938
gamma,3.47178
gamma,2.05758
gamma,7.21507
gamma,2.72146
gamma,9.36622
gamma,1.52685
gamma,0.423762
gamma,2.78517
gamma,5.97208
gamma,4.80312
gamma,2.70232
gamma,0.408572
e-,1.45436
gamma,2.23724
gamma,4.16676
gamma,2.03645
gamma,1.58641
e-,0.000388057
e-,0.769893
gamma,3.72294
gamma,3.4594
e-,1.99915
gamma,3.06983
gamma,1.3245
gamma,3.47145
gamma,3.45202
gamma,0.6551
e-,0.000465065
e-,1.46931
gamma,2.78256
gamma,2.4983
gamma,2.41511
gamma,1.15323
gamma,0.791239
e-,0.00050894
e-,1.134
gamma,2.79841
gamma,0.672499
gamma,0.175988
gamma,1.07808
gamma,5.17035
gamma,1.84335
e-,5.30806
gamma,1.97782
gamma,2.37411
gamma,4.85016
gamma,3.43608
gamma,5.02748
gamma,2.91632
gamma,2.43211
gamma,3.24672
gamma,5.44054
gamma,3.75489
gamma,2.02615
gamma,3.43599
gamma,2.27168
gamma,1.80116
gamma,4.64611
gamma,1.35751
gamma,2.08548
gamma,3.79778
gamma,3.72642
gamma,3.55914
gamma,2.84162
gamma,0.805702
e-,3.11934
gamma,3.64084
gamma,1.71926
gamma,3.80165
gamma,1.70226
gamma,0.248945
gamma,3.86204
gamma,3.59935
gamma,3.13944
gamma,0.510999
gamma,4.41789
gamma,12.4134
e-,2.30114
gamma,5.02501
gamma,12.2318
gamma,1.67752
gamma,0.268901
e-,0.0004939
e-,1.42702
gamma,0.81899
e-,0.0250807
gamma,4.05824
gamma,0.847781
gamma,3.40799
gamma,2.79681
gamma,2.60156
gamma,1.45687
gamma,1.49842
gamma,7.68542
gamma,1.49678
gamma,4.19466
gamma,1.08916
gamma,10.2196
gamma,1.62017
gamma,1.74592
gamma,0.36022
gamma,5.36091
gamma,3.94568
gamma,9.69697
gamma,1.72012
gamma,7.46551
gamma,2.30967
gamma,4.34468
gamma,3.5365
gamma,0.276411
gamma,3.93833
gamma,3.30432
gamma,2.82404
gamma,1.13035
gamma,4.94248
gamma,1.88606
gamma,0.851781
gamma,3.85331
gamma,8.34792
nu_e,0.179258
gamma,7.00455
gamma,0
e-,0.0879558
e+,0.727298
e-,4.28634
gamma,1.73131
gamma,4.1463
gamma,0.281902
gamma,4.24275
gamma,1.03842
gamma,2.88314
gamma,0.483728
e-,0.000446972
e-,0.122452
gamma,7.70268
gamma,2.51491
gamma,2.60359
gamma,1.90246
gamma,2.54347
gamma,11.9249
gamma,1.01687
e-,0.0329598
gamma,4.71537
gamma,9.87782
gamma,1.08931
gamma,10.015
gamma,2.32937
gamma,12.1146
gamma,0.29966
gamma,4.10082
gamma,1.89389
gamma,2.30243
gamma,1.81474
gamma,3.21675
gamma,0.772527
gamma,2.95921
gamma,0.360759
e-,2.65786
gamma,0.161932
e-,0.00593012
gamma,1.96353
gamma,2.58686
gamma,0.523801
e-,0.00047882
e-,1.78638
gamma,7.48667
gamma,3.26972
gamma,1.94093
gamma,8.3714
gamma,1.09112
gamma,1.9312
gamma,0.308281
e-,0.119495
gamma,4.79833
gamma,1.31894
gamma,3.30077
gamma,4.8435
gamma,3.6884
gamma,3.34256
gamma,3.59731
gamma,0.859772
e-,2.75735
gamma,3.84957
gamma,1.91632
gamma,3.25681
gamma,0.877984
gamma,0
O16,0
e+,2.89998
e-,1.14997
gamma,5.22737
gamma,0.60392
gamma,1.5629
gamma,1.11767
gamma,0.748801
gamma,3.05844
gamma,10.6509
gamma,1.89431
gamma,3.18548
gamma,7.7748
gamma,11.0311
gamma,3.87918
gamma,3.95584
gamma,2.9594
gamma,11.4759
gamma,2.12869
gamma,1.95802
gamma,3.12725
gamma,2.81073
gamma,6.77755
gamma,0.615811
gamma,0.551411
gamma,0.632344
gamma,0.0625744
e-,0.00455798
gamma,2.94588
gamma,3.5458
gamma,2.21868
gamma,4.89663
gamma,2.67306
neutron,0.159919
gamma,4.52577
gamma,1.19155
gamma,3.54957
gamma,7.30556
gamma,5.40758
gamma,3.06516
gamma,2.24072
e-,0.0791116
gamma,0.566898
e-,0.473509
gamma,1.57322
gamma,2.6798
gamma,6.35216
gamma,3.26711
gamma,2.55155
gamma,8.0953
gamma,3.82048
gamma,4.09889
gamma,3.01033
gamma,16.8401
gamma,4.53614
gamma,0.183038
gamma,0.300855
e-,0.00050894
e-,0.244608
gamma,4.45813
gamma,2.56983
gamma,2.02324
e-,0.356591
gamma,1.72024
gamma,7.07858
gamma,3.76386
gamma,2.12104
gamma,5.3419
gamma,2.68919
e-,0.96788
gamma,3.52028
gamma,2.39317
gamma,0.637922
gamma,1.31326
gamma,1.41108
gamma,1.46686
gamma,1.72426
gamma,0.347688
gamma,0.706518
gamma,1.53468
gamma,2.58488
gamma,6.13469
gamma,0.47984
e-,0.827968
gamma,4.98838
gamma,1.84616
gamma,2.80775
gamma,1.3937
gamma,9.35249
gamma,3.27811
gamma,0.170626
e-,0.22285
gamma,2.46072
gamma,3.95053
gamma,0.994265
e-,2.14893
gamma,1.87983
gamma,0.253574
e-,0.761052
gamma,1.31055
gamma,1.56864
gamma,2.81119
gamma,4.6029
gamma,0.510999
gamma,6.04624
gamma,1.83782
gamma,6.51788
gamma,1.68403
gamma,7.86862
gamma,5.47791
gamma,1.4608
e-,1.79637
gamma,4.77508
gamma,2.10933
gamma,1.07442
gamma,4.47507
gamma,2.58291
gamma,3.33085
gamma,3.16964
gamma,1.4362
gamma,1.76358
gamma,5.95546
gamma,3.55681
gamma,4.98098
gamma,2.92323
gamma,2.61642
gamma,6.75062
gamma,1.13789
gamma,3.654
gamma,11.2805
gamma,2.89966
gamma,1.19686
gamma,2.78153
nu_e,0.114378
gamma,0.247315
e-,1.00489
neutron,0.612524
proton,0
gamma,5.79853
gamma,0.15358
e-,0.223959
gamma,2.00545
gamma,4.86408
gamma,5.05777
gamma,3.55907
gamma,5.42371
gamma,3.35402
gamma,2.27292
gamma,3.48596
gamma,5.47651
gamma,1.79384
gamma,1.81647
gamma,7.81393
gamma,4.72244
gamma,3.08132
gamma,3.91393
gamma,0.627816
e-,1.96066
e-,0.335983
gamma,1.36405
gamma,3.64611
gamma,2.55517
gamma,0.538823
gamma,2.64549
e-,0.917158
gamma,6.1151
gamma,4.49833
gamma,4.59257
gamma,0.505349
e-,1.60257
gamma,21.4179
gamma,2.84688
neutron,0.0635381
proton,0.0193026
gamma,1.26469
gamma,7.02297
gamma,2.25637
gamma,3.57631
gamma,0.510999
gamma,1.62721
gamma,5.83235
gamma,2.28391
gamma,1.30477
gamma,8.25145
gamma,2.01282
gamma,0.20097
e-,0.0329714
gamma,2.90131
gamma,5.08824
gamma,1.75016
gamma,3.02637
gamma,1.00339
gamma,8.7816
gamma,1.4625
gamma,1.96959
gamma,0.535941
e-,1.87105
nu_e,0.114378
gamma,0.442728
e-,0.77183
gamma,0.718124
gamma,8.69132
gamma,2.71557
gamma,2.48472
gamma,9.44401
gamma,1.88033
gamma,7.80864
gamma,6.54586
gamma,7.68474
gamma,2.97761
gamma,12.0435
gamma,2.69395
gamma,2.57457
gamma,0.886749
gamma,0.531641
e-,0.251808
gamma,3.29673
gamma,4.12561
gamma,3.72049
gamma,8.915
e-,2.26008
gamma,2.28399
e-,0.402589
gamma,2.97213
gamma,3.63182
gamma,2.26082
gamma,11.0513
gamma,3.30535
gamma,3.47418
gamma,1.75247
gamma,0.868362
gamma,0.883383
gamma,2.48731
gamma,7.09982
gamma,0.276433
gamma,4.67812
gamma,0.479213
e-,2.11524
gamma,2.43043
gamma,1.63517
gamma,12.0576
gamma,2.75055
gamma,1.25271
gamma,2.41897
gamma,0.626496
gamma,3.90792
gamma,1.09747
gamma,0.929893
gamma,2.93444
gamma,1.16785
gamma,1.5908
gamma,1.28355
e-,0.258285
gamma,1.61954
gamma,2.76439
gamma,5.86116
gamma,4.89159
gamma,0.190598
gamma,3.07757
gamma,2.37579
gamma,4.14854
gamma,0.790755
gamma,0.152272
e-,0.000440682
e-,0.186135
gamma,0.711232
gamma,7.08607
gamma,3.07653
e-,4.80801
gamma,0.585006
gamma,1.58433
gamma,3.69066
gamma,2.84218
gamma,1.55054
e-,0.000493796
e-,1.19591
gamma,2.68719
gamma,2.27856
gamma,3.23905
gamma,4.32085
gamma,10.2376
gamma,1.93695
gamma,1.60452
e-,1.99701
gamma,1.87081
gamma,1.46642
gamma,7.4406
gamma,0
O16,0
e+,3.69063
e-,0.699749
gamma,3.36801
gamma,15.1075
gamma,6.61989
gamma,1.64908
e-,0.978088
gamma,5.62834
gamma,1.4839
gamma,4.99511
gamma,0.264304
e-,1.61608
gamma,10.465
gamma,2.92419
gamma,8.26387
gamma,0.141212
gamma,3.91597
e-,1.83511
gamma,2.73812
gamma,0.73779
gamma,4.24697
gamma,3.21677
gamma,1.66379
gamma,5.88136
gamma,0.493355
gamma,4.54391
gamma,4.12512
gamma,1.90327
gamma,4.66051
gamma,2.574
