#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,3.07527
gamma,0.876719
e-,2.52046
gamma,1.73506
gamma,1.27312
gamma,0.13993
gamma,1.23242
e-,0.00050894
e-,0.320305
gamma,0.99674
gamma,1.99096
gamma,1.26315
gamma,7.27396
gamma,1.29347
gamma,3.78564
gamma,0.34329
e-,0.0212079
gamma,9.98883
gamma,3.88131
nu_e,0.114378
gamma,1.26494
gamma,2.18085
gamma,0.25694
gamma,1.46232
gamma,4.67607
gamma,12.1386
gamma,1.39809
gamma,3.80478
gamma,3.44161
gamma,2.7173
gamma,1.34894
gamma,4.6525
gamma,5.55366
gamma,4.62518
gamma,4.13651
gamma,1.40216
gamma,6.20443
gamma,3.45345
gamma,0.321487
e-,0.00049386
e-,1.18889
gamma,3.62061
gamma,3.78176
gamma,3.43482
gamma,2.22948
gamma,2.43082
gamma,1.91648
gamma,6.28462
gamma,0.735821
e-,0.232878
gamma,2.16957
gamma,0.819234
gamma,0.135797
e-,0.041541
gamma,2.10787
gamma,3.59276
gamma,1.45156
gamma,0.391644
e-,1.53657
gamma,9.63142
gamma,2.02148
gamma,2.90953
gamma,4.32463
gamma,6.37154
gamma,4.41084
gamma,0.206023
e-,0.30773
gamma,8.2243
gamma,11.9084
gamma,1.27171
gamma,1.20124
gamma,7.25914
gamma,8.67893
gamma,6.40288
gamma,0.200875
gamma,2.78674
gamma,5.09762
gamma,3.61426
gamma,6.14157
gamma,1.79363
gamma,6.87888
gamma,4.55374
gamma,0.533149
e-,0.3016
gamma,1.28879
gamma,2.98945
gamma,0.519209
gamma,0.241715
e-,0.114622
gamma,4.43149
gamma,3.47243
gamma,1.96988
gamma,10.8512
gamma,2.33635
gamma,6.07065
gamma,1.47247
gamma,2.40792
gamma,1.57668
gamma,0.510999
gamma,1.10365
gamma,5.23185
gamma,1.03662
gamma,0.510999
gamma,3.76981
gamma,2.97037
gamma,5.20351
gamma,1.34822
gamma,1.39364
gamma,1.11799
gamma,5.07754
gamma,10.3686
gamma,2.01295
gamma,3.95169
gamma,1.55912
gamma,1.95072
gamma,2.38328
gamma,3.43661
gamma,0.662806
gamma,0.226263
gamma,3.02206
gamma,8.93569
gamma,9.73878
gamma,6.16213
gamma,1.32101
gamma,2.18968
gamma,7.97841
gamma,4.06954
gamma,8.38563
nu_e,0.179258
gamma,11.3342
gamma,3.13692
e-,0.00050898
e-,5.42149
gamma,5.29097
gamma,2.03849
gamma,7.34046
gamma,8.10093
gamma,3.96232
gamma,2.88369
gamma,2.42503
gamma,1.69115
gamma,3.53316
gamma,2.49086
gamma,2.5735
gamma,1.20733
gamma,8.88694
gamma,0.901096
gamma,2.19957
gamma,0.232329
e-,1.42112
gamma,1.88512
gamma,1.16601
gamma,0.236544
gamma,3.59858
gamma,2.25518
gamma,3.98534
gamma,4.29847
gamma,0.827448
gamma,0.738561
gamma,0.445083
gamma,6.15096
gamma,1.74656
gamma,3.32718
gamma,0.671217
e-,0.00050894
e-,2.2712
gamma,4.27561
gamma,1.20055
gamma,5.39146
gamma,0.859994
gamma,3.02201
gamma,13.3892
gamma,4.16287
gamma,5.81428
gamma,19.3428
gamma,9.58194
gamma,3.88888
gamma,3.31233
gamma,8.33062
gamma,5.7992
gamma,4.87558
gamma,0.209548
e-,0.39789
gamma,1.50721
gamma,3.7583
gamma,2.38763
gamma,0.308535
e-,0.422207
gamma,7.46272
gamma,2.32236
gamma,1.16779
gamma,1.2595
gamma,1.60696
gamma,2.187
gamma,3.36345
neutron,0.201885
proton,0
gamma,0.433754
gamma,1.07285
gamma,2.80847
gamma,4.95623
gamma,0.510999
gamma,10.7411
gamma,4.23438
gamma,2.08082
gamma,2.66185
gamma,1.68197
gamma,1.67831
gamma,0.976118
gamma,5.08693
gamma,8.61327
gamma,1.9146
gamma,5.82481
gamma,4.53484
gamma,6.66539
gamma,5.01093
gamma,0.307143
gamma,1.2955
gamma,1.43099
gamma,3.91373
gamma,8.22327
gamma,2.61038
gamma,5.66322
gamma,0.510999
gamma,2.3477
gamma,1.6576
gamma,2.21129
gamma,0.615077
e-,0.788541
gamma,8.78815
gamma,2.59556
gamma,1.05116
e-,1.77155
gamma,4.32571
gamma,3.31146
gamma,2.17613
e-,1.78911
gamma,5.71341
neutron,0.0570839
proton,0.00311814
gamma,3.59196
gamma,1.4205
gamma,2.6511
gamma,1.32485
gamma,0.651428
gamma,4.79665
gamma,8.82508
gamma,0.923615
e-,2.09968
gamma,14.3738
gamma,5.48226
gamma,1.97333
gamma,2.46451
gamma,0.506087
gamma,0.401087
e-,2.49298
gamma,3.50948
gamma,0.956036
gamma,9.71161
gamma,0.920958
e-,2.28347
gamma,6.12779
gamma,4.09263
gamma,3.01062
gamma,0.832247
gamma,4.73841
gamma,11.6913
gamma,0.740828
gamma,5.15508
gamma,0.692874
e-,0.612335
gamma,1.79382
gamma,1.65304
gamma,0.328947
gamma,0.477042
gamma,2.88098
gamma,2.40534
gamma,2.57199
gamma,1.20733
gamma,2.90473
e-,0.407462
gamma,4.08289
gamma,0.164069
e-,0.0171499
gamma,3.07889
gamma,1.48469
gamma,3.22376
gamma,0.549419
gamma,3.66358
gamma,2.09773
gamma,1.09857
gamma,2.34417
gamma,2.53903
gamma,1.43383
e+,0.294742
gamma,6.1476
gamma,0.62157
gamma,2.56865
gamma,1.32765
gamma,1.02291
gamma,6.57219
gamma,2.65489
gamma,0.950384
gamma,1.93286
gamma,0.796106
gamma,4.03908
gamma,1.61375
gamma,1.78812
gamma,14.7066
gamma,0.602671
gamma,2.13983
gamma,3.94626
gamma,0.784421
gamma,2.00985
gamma,2.9931
gamma,3.77209
gamma,0.949324
gamma,2.2424
gamma,0.216472
gamma,2.67522
gamma,0.281783
e-,0.165059
gamma,1.84657
gamma,3.7526
gamma,1.76935
gamma,0.963832
e-,2.75585
gamma,2.16793
gamma,3.17775
gamma,2.3805
gamma,2.72344
gamma,3.65443
gamma,3.33725
gamma,2.61652
gamma,1.46466
gamma,1.94369
gamma,2.11641
gamma,3.21155
e-,0.0979359
gamma,0.510999
gamma,2.23956
gamma,1.83253
gamma,3.81155
gamma,2.64526
gamma,7.90938
gamma,5.46834
gamma,10.618
gamma,2.64064
gamma,1.59977
gamma,2.73816
gamma,0.996002
gamma,2.36413
gamma,0.880349
gamma,1.83669
neutron,0.273456
O16,0
gamma,11.2138
gamma,2.36414
gamma,3.27601
gamma,2.93359
gamma,0.633646
e-,1.37778
gamma,4.05227
gamma,2.57041
gamma,6.03254
gamma,2.77353
gamma,5.78775
gamma,4.71189
gamma,4.10115
gamma,2.09306
gamma,2.22612
gamma,3.23266
gamma,1.97018
gamma,1.86933
gamma,7.16283
gamma,3.40168
gamma,6.24277
gamma,3.92595
gamma,4.79839
gamma,0.402756
e-,0.358309
gamma,0.496933
e-,0.562185
gamma,3.60316
gamma,1.63773
gamma,0.630489
e-,1.92868
gamma,4.29671
gamma,3.47751
gamma,1.03395
e-,1.09266
gamma,0.806345
gamma,9.46032
gamma,0.980181
gamma,3.00028
gamma,7.31454
gamma,21.8818
gamma,1.66557
gamma,2.18401
gamma,5.47653
gamma,1.75321
gamma,2.94369
gamma,0.90473
gamma,3.7799
gamma,2.14575
gamma,2.77104
gamma,6.49882
gamma,5.07701
gamma,3.44638
gamma,1.24821
gamma,6.43735
gamma,7.40894
gamma,0.522717
gamma,0.596117
e-,1.59854
gamma,0.556278
gamma,1.23934
gamma,0.666653
gamma,1.47419
gamma,1.45454
gamma,5.98211
neutron,0.0391499
proton,0.0240866
gamma,12.4172
gamma,6.52368
gamma,1.42357
gamma,2.35104
gamma,2.74304
gamma,2.97631
gamma,0.851599
e-,3.40094
gamma,8.37634
gamma,7.75335
gamma,4.92898
gamma,1.26956
e-,0.00049386
e-,0.687003
gamma,1.61177
gamma,1.0775
gamma,3.30999
gamma,0.911342
gamma,2.92783
gamma,2.88679
gamma,5.9464
gamma,5.99143
gamma,5.59548
gamma,3.89853
gamma,2.11575
gamma,4.75983
neutron,1.53626
gamma,3.45798
gamma,4.48639
gamma,4.33102
gamma,2.21961
gamma,1.12587
gamma,15.7227
gamma,0.668512
e-,1.24252
gamma,4.44179
gamma,2.05664
gamma,0.770959
e-,0.0802668
gamma,11.2401
gamma,0.988212
gamma,7.26333
gamma,4.37285
gamma,3.92888
gamma,1.26035
gamma,2.82633
gamma,3.07043
gamma,0.0674178
gamma,7.78904
gamma,6.18334
gamma,2.97731
gamma,1.68665
gamma,4.64075
gamma,7.73996
gamma,6.57596
gamma,5.18575
gamma,2.27573
gamma,4.24415
gamma,3.86143
gamma,2.67324
gamma,10.396
gamma,2.12615
gamma,7.56437
gamma,1.03354
gamma,3.30575
gamma,2.82712
gamma,0.483351
e-,2.67229
gamma,2.81049
gamma,1.90286
gamma,3.035
gamma,1.82155
gamma,3.70943
gamma,4.39453
gamma,3.97432
gamma,2.32074
gamma,5.16479
gamma,2.56101
gamma,1.53051
gamma,3.83743
e-,0.000455186
e-,0.863584
gamma,4.4611
gamma,5.61191
gamma,5.15229
gamma,1.42726
nu_e,0.224577
gamma,1.13913
gamma,2.28089
gamma,1.69397
gamma,5.61909
gamma,9.43257
gamma,1.71234
gamma,11.8864
gamma,0.932444
e-,0.00049386
e-,1.19349
gamma,0.00891521
gamma,0.74799
e-,2.93113
gamma,1.92447
gamma,2.74812
gamma,3.63516
gamma,3.51522
gamma,5.0163
gamma,2.66286
gamma,1.53746
e-,1.5345
gamma,1.75497
gamma,4.8459
gamma,1.04495
gamma,1.62517
gamma,2.16556
gamma,21.2222
gamma,4.30811
gamma,0.965423
gamma,2.10641
gamma,3.91966
gamma,5.72638
gamma,2.62137
gamma,3.87511
gamma,5.89949
gamma,3.80736
e-,0.00050894
e-,1.52561
gamma,3.16258
gamma,0.510999
gamma,4.7878
gamma,21.7665
gamma,9.81154
gamma,2.56197
gamma,6.70196
gamma,8.7317
gamma,15.5613
gamma,8.40009
gamma,0.505052
e-,0.000458212
e-,0.0649929
gamma,1.47574
gamma,3.23413
gamma,1.48712
gamma,6.37815
neutron,0.372277
gamma,5.90317
gamma,0.420625
gamma,2.86635
gamma,1.88576
gamma,6.9684
gamma,1.19035
gamma,11.3132
gamma,2.45635
gamma,3.25965
gamma,2.88359
gamma,2.43626
gamma,1.52201
e-,3.03361
gamma,4.74217
gamma,11.3519
gamma,1.87389
gamma,1.15336
gamma,0.882712
gamma,0.603569
gamma,4.37683
gamma,3.42224
gamma,0.838501
gamma,2.39018
gamma,5.417
gamma,1.52474
e-,1.91682
gamma,10.5222
gamma,2.82115
gamma,1.97373
gamma,7.10615
gamma,2.6929
gamma,2.99488
gamma,2.25211
gamma,13.174
gamma,1.66932
gamma,2.54059
e-,0.000427926
e-,0.459542
gamma,1.76849
gamma,3.03937
gamma,4.44088
gamma,6.83737
gamma,2.51251
gamma,1.11437
gamma,5.98783
gamma,0.718893
gamma,1.15933
gamma,1.15213
gamma,4.64614
anti_nu_e,0.40587
gamma,4.85078
gamma,6.602
gamma,5.68795
gamma,4.38393
gamma,2.5333
gamma,2.24006
gamma,4.62345
gamma,3.97305
gamma,1.65964
gamma,1.18747
gamma,2.76842
gamma,6.75084
neutron,0.151194
proton,0
e-,2.95052
gamma,1.62429
gamma,6.0776
gamma,2.47008
gamma,2.7105
gamma,2.49675
gamma,0.845641
e-,0.458189
gamma,5.73301
gamma,2.87108
gamma,4.60471
gamma,2.06209
gamma,0.584643
gamma,0.76914
gamma,2.35041
e-,0.000455247
e-,0.0834848
gamma,0.270644
gamma,0.697497
gamma,7.93184
gamma,8.34883
gamma,0.60352
e-,0.508499
gamma,2.23101
gamma,6.38098
gamma,1.72027
gamma,4.06305
gamma,1.94012
gamma,0.710794
gamma,3.06897
gamma,5.71869
gamma,1.90015
gamma,3.11684
gamma,0.176936
e-,0.00045078
e-,0.322296
gamma,1.74992
gamma,3.85762
gamma,2.92465
gamma,2.11911
gamma,1.67685
e-,0.802445
gamma,0.516113
e-,1.56841
gamma,8.95743
gamma,6.25764
gamma,3.52245
gamma,0.192037
gamma,4.06213
gamma,3.46374
gamma,2.29297
gamma,1.41192
gamma,1.08965
gamma,1.79439
gamma,4.52486
gamma,0.216315
e-,0.0223834
gamma,4.79626
gamma,1.66001
gamma,2.70665
gamma,4.07645
gamma,3.69862
gamma,7.66398
gamma,7.00362
gamma,1.18142
gamma,3.00481
gamma,1.1296
e-,0.437885
gamma,3.20931
gamma,0.510999
gamma,1.2023
e-,0.290856
gamma,8.18724
gamma,5.4311
gamma,0.811644
gamma,3.46072
gamma,0.886475
e-,8.47398
gamma,2.54514
gamma,12.7055
gamma,2.69391
gamma,3.89277
gamma,2.16299
gamma,1.7247
gamma,2.79279
gamma,0.810104
gamma,0.616545
gamma,2.08818
gamma,4.03154
gamma,5.85517
gamma,7.33131
gamma,1.72081
gamma,2.45332
gamma,6.36903
gamma,3.56344
gamma,2.27663
e-,1.83632
gamma,1.56353
gamma,1.992
e-,1.96989
gamma,3.57376
gamma,2.3392
gamma,0.510999
gamma,2.25929
e-,0.443641
gamma,9.66789
gamma,3.13883
gamma,2.82002
gamma,2.90299
gamma,1.46224
e-,3.82327
gamma,5.7685
gamma,6.14709
gamma,3.0943
gamma,1.5892
gamma,2.15378
gamma,6.75976
gamma,3.77967
gamma,5.23015
gamma,8.4034
gamma,3.38297
gamma,2.05684
gamma,1.6671
gamma,6.31226
gamma,1.51682
gamma,3.07087
e-,2.17133
gamma,2.56902
gamma,2.38628
gamma,3.42805
gamma,1.14952
gamma,1.61831
gamma,0.968696
gamma,8.36468
gamma,3.35871
gamma,3.79548
gamma,5.94843
gamma,3.68125
gamma,1.16287
gamma,2.88823
gamma,0.837798
e-,0.119812
gamma,0.22338
e-,0.881869
gamma,1.42649
gamma,0.57811
gamma,6.03637
gamma,0.523704
gamma,4.20422
gamma,4.10173
gamma,4.87599
gamma,0.690998
gamma,0.838191
gamma,2.17553
gamma,1.42578
gamma,0.234672
e-,2.0399
gamma,1.72913
gamma,7.82134
gamma,3.16222
gamma,3.18654
gamma,3.66618
gamma,1.81987
gamma,0.994997
gamma,0.36928
gamma,2.029
gamma,1.43899
gamma,1.28082
gamma,8.5121
gamma,0.239301
gamma,2.72857
gamma,10.5714
gamma,4.15422
gamma,2.97426
gamma,2.77803
gamma,6.87285
gamma,0.964497
gamma,4.30248
gamma,0.329673
e-,3.14155
gamma,2.69356
gamma,0.42436
gamma,4.33826
gamma,0.499115
e-,1.26641
gamma,0.216262
gamma,0.130933
gamma,2.16232
gamma,1.46731
gamma,4.52056
gamma,1.63057
gamma,2.06913
e-,0.00050894
e-,1.30392
gamma,3.88059
gamma,1.20718
gamma,11.2719
gamma,0.98667
gamma,2.80172
gamma,1.72174
e-,0.000423453
e-,1.85428
gamma,2.00259
gamma,1.89663
gamma,0.887562
gamma,1.56104
gamma,2.42314
gamma,2.69243
gamma,0.648115
e-,1.32251
gamma,1.83233
gamma,0.714297
gamma,3.32669
gamma,2.94307
gamma,1.86057
gamma,2.62549
gamma,2.64841
gamma,9.91449
gamma,2.81564
gamma,1.89337
e-,0.00049386
e-,1.2794
gamma,1.48499
gamma,0.216213
gamma,3.36404
gamma,5.69867
gamma,4.30743
gamma,2.09698
gamma,3.04367
gamma,4.57463
gamma,3.19572
gamma,3.01898
gamma,2.3631
gamma,0.752269
neutron,0.0519585
proton,0
gamma,1.51068
e-,0.00049386
e-,0.87444
gamma,1.20569
gamma,7.38159
gamma,5.7766
neutron,0.22363
proton,0.028104
gamma,0.75084
gamma,1.83334
gamma,5.03365
gamma,2.26523
gamma,2.94073
gamma,2.82779
gamma,3.27048
gamma,1.82599
gamma,4.15536
gamma,12.5798
gamma,1.32218
gamma,2.25449
gamma,2.40489
gamma,1.02627
gamma,1.56398
gamma,5.02416
gamma,1.79316
gamma,2.46411
gamma,2.24993
gamma,0.878729
gamma,9.14297
gamma,13.9459
gamma,1.72172
nu_e,1.66606
gamma,3.83861
gamma,0.0740623
gamma,1.49933
gamma,11.1292
gamma,5.95115
gamma,1.22862
gamma,2.50838
gamma,4.09819
gamma,4.6408
gamma,0.132393
gamma,4.73414
gamma,0.510999
gamma,0.787326
gamma,12.8321
gamma,2.45818
gamma,1.64195
gamma,1.11136
gamma,0.933764
gamma,2.77031
gamma,2.75244
gamma,0.698227
gamma,2.36194
gamma,0.446711
gamma,1.1011
e-,0.000455829
e-,0.792634
gamma,1.58531
gamma,0.686424
e-,1.88674
gamma,1.01131
gamma,0.481898
gamma,6.39416
gamma,3.03464
gamma,15.3581
gamma,2.93323
gamma,8.86833
gamma,1.89857
gamma,0.484498
gamma,6.03371
gamma,2.50957
gamma,1.08646
gamma,1.21748
neutron,0.2185
gamma,1.80221
gamma,1.62922
gamma,1.01652
gamma,2.65294
gamma,1.4764
gamma,0.973683
gamma,4.00932
gamma,0.139307
gamma,5.47177
gamma,2.70461
gamma,4.01045
gamma,0.30834
gamma,2.25799
e-,2.39023
gamma,11.6577
gamma,1.58817
gamma,5.40484
gamma,3.14348
gamma,3.59444
gamma,2.8687
gamma,3.23831
gamma,4.20243
gamma,4.38987
gamma,0.943224
gamma,5.20745
gamma,4.25783
gamma,1.05156
gamma,4.08858
gamma,2.44997
gamma,2.60179
gamma,18.9313
gamma,0.702886
e-,0.0856986
gamma,0.803308
e-,0.000494443
e-,0.00160585
nu_e,1.80422
gamma,2.10718
e-,0.0322145
gamma,2.29215
gamma,9.39558
gamma,6.18124
gamma,0.344338
e-,2.02076
gamma,0.189949
gamma,0.393071
e-,3.0545
gamma,0.289093
e-,0.000481569
e-,4.29706
gamma,4.22656
gamma,3.43903
gamma,1.5355
gamma,1.33684
gamma,3.1302
gamma,2.87205
gamma,3.92086
gamma,15.9454
gamma,0.915544
gamma,6.90141
gamma,2.43975
gamma,0.636039
e-,0.306241
gamma,1.49183
gamma,1.5425
e-,0.00050898
e-,0.18086
gamma,4.44577
gamma,0.491382
gamma,2.43996
gamma,0.553469
gamma,0.245783
e-,0.0668855
gamma,3.56288
gamma,6.91522
gamma,1.58536
gamma,0.569887
gamma,0.396534
gamma,1.78623
gamma,0.735492
gamma,2.00515
gamma,7.02961
gamma,0.768882
e-,0.552541
gamma,2.40996
gamma,4.84235
gamma,2.13719
gamma,3.10438
gamma,11.0305
gamma,2.43085
gamma,1.50766
gamma,11.586
gamma,2.40843
gamma,1.089
gamma,0.723135
gamma,4.8257
gamma,6.58057
gamma,1.25662
gamma,2.57397
gamma,4.93893
gamma,0.2849
e-,4.77196
gamma,3.79318
gamma,5.54237
gamma,0.335956
e-,0.00050898
e-,2.05626
gamma,0.561464
gamma,3.50685
gamma,5.51918
gamma,0.216232
gamma,1.39091
gamma,0.485043
gamma,1.49222
gamma,12.0575
gamma,1.7906
gamma,0.510999
gamma,4.98581
gamma,1.24552
gamma,0.671736
e-,4.22656
gamma,0.280788
e-,0.214006
gamma,1.83569
gamma,0.48891
e-,0.0211679
gamma,1.59206
gamma,5.84542
neutron,0.047003
proton,0
gamma,2.90687
e-,0.857692
gamma,3.98491
gamma,0.488812
gamma,4.65074
gamma,1.94979
gamma,0.208406
e-,0.38025
e-,0.229035
gamma,5.57329
gamma,2.29412
gamma,3.10307
gamma,5.10148
gamma,6.76502
gamma,0.918107
e-,0.0423339
gamma,4.66792
gamma,2.46895
gamma,3.38513
gamma,2.82279
gamma,7.0595
gamma,1.47727
gamma,4.19434
gamma,0.738343
gamma,4.12923
gamma,8.94128
gamma,6.12891
gamma,8.34586
gamma,3.79033
gamma,1.47764
gamma,4.27787
gamma,0.871948
gamma,0.850201
gamma,3.03736
gamma,8.87464
gamma,1.52176
gamma,3.00315
gamma,1.54419
gamma,1.03956
gamma,4.64252
e-,0.457424
gamma,2.17289
gamma,1.14462
gamma,3.76286
gamma,1.48287
gamma,8.53989
gamma,3.58565
gamma,2.87748
gamma,5.03872
gamma,2.62047
gamma,1.60115
gamma,0.945268
gamma,1.3723
e-,1.06885
gamma,0.205642
e-,0.0902932
gamma,0.610303
gamma,3.82761
gamma,0.818175
gamma,3.41806
gamma,0.113458
gamma,10.3956
gamma,1.29176
e-,5.17516
gamma,2.4967
gamma,0.668574
gamma,3.52018
gamma,5.57869
gamma,2.35827
gamma,3.16598
gamma,9.32618
gamma,1.75427
gamma,1.07905
gamma,7.51369
gamma,2.28226
gamma,3.63054
gamma,1.07753
e-,0.244045
gamma,3.04143
gamma,2.29251
gamma,7.80031
gamma,2.38764
gamma,4.81426
gamma,2.76015
gamma,2.75433
gamma,1.51896
gamma,7.0083
gamma,3.27841
e-,0.0004939
e-,0.616848
gamma,10.1007
gamma,5.07998
gamma,2.54147
gamma,1.3714
gamma,0.867083
gamma,1.97536
gamma,2.85532
gamma,17.7781
gamma,0.669734
gamma,1.26952
gamma,11.2833
gamma,8.76998
gamma,1.77655
gamma,11.7845
gamma,2.49518
gamma,2.02239
gamma,1.92432
gamma,4.51243
neutron,0.11034
gamma,4.44437
gamma,4.76197
gamma,1.9672
gamma,7.28676
gamma,6.97321
gamma,2.30583
gamma,0.321691
gamma,10.9356
gamma,6.92311
gamma,3.41459
gamma,5.39691
gamma,1.39689
gamma,0.633658
gamma,5.19802
gamma,0.217293
e-,0.365681
gamma,5.83321
gamma,2.65845
gamma,2.38179
gamma,6.02872
gamma,8.6744
gamma,1.61369
gamma,7.42736
gamma,0.25679
e-,0.523393
gamma,9.96003
gamma,4.28732
gamma,3.01068
gamma,3.89473
gamma,1.96277
gamma,2.5428
gamma,4.03806
gamma,1.83393
gamma,1.28677
gamma,2.38937
gamma,3.12731
gamma,0.880578
gamma,4.28334
gamma,3.74897
gamma,2.4997
gamma,0.876217
e-,1.8935
gamma,2.5297
gamma,3.30999
gamma,2.37907
gamma,3.55988
gamma,3.55613
gamma,1.02606
e-,0.147217
e-,1.10589
gamma,1.76428
gamma,1.85003
gamma,2.06629
gamma,7.8511
gamma,0.679129
gamma,1.59988
gamma,3.44929
gamma,3.53651
gamma,2.3621
gamma,0.265044
e-,1.20742
gamma,6.02886
gamma,3.00599
gamma,1.15557
gamma,1.59752
neutron,0.491669
gamma,3.27507
gamma,2.0638
gamma,1.32392
gamma,1.00254
gamma,3.22878
gamma,6.11411
gamma,1.79584
neutron,0.357775
proton,0.105812
gamma,0.567394
gamma,0.467807
gamma,0.348988
gamma,3.9341
gamma,7.96468
gamma,3.79869
gamma,1.61678
gamma,5.19693
gamma,4.2495
gamma,0.260245
gamma,2.78168
gamma,4.8224
gamma,1.23666
gamma,0.949382
gamma,2.18213
gamma,0.129248
gamma,3.26822
gamma,1.88067
gamma,2.90329
gamma,0.674825
gamma,2.31289
gamma,1.38166
e-,0.832537
gamma,1.62568
gamma,0.749425
gamma,3.88351
gamma,2.17393
gamma,1.19528
gamma,13.5362
gamma,0.171608
gamma,4.66762
gamma,5.11252
gamma,11.856
gamma,1.975
gamma,2.1348
gamma,2.76575
gamma,3.07083
gamma,2.60879
gamma,3.45845
gamma,4.44294
gamma,13.5243
gamma,2.70802
gamma,3.89265
gamma,1.63317
gamma,1.57042
gamma,1.83528
gamma,0.37947
e-,0.00050898
e-,0.968169
gamma,5.03018
gamma,9.68289
gamma,1.85778
gamma,0.167772
e-,0.332184
gamma,2.71898
gamma,5.18748
gamma,6.31006
gamma,4.14845
gamma,3.08487
gamma,4.64038
gamma,2.78374
gamma,2.86204
gamma,6.35483
gamma,3.69062
gamma,1.38786
gamma,0.97437
gamma,4.4946
gamma,1.85212
gamma,0.178976
gamma,0.318791
gamma,0.6075
gamma,2.83328
gamma,0.331373
e-,4.71374
gamma,0.972084
gamma,0
e-,0.323956
e+,5.84937
e-,6.05627
gamma,2.04622
gamma,3.49151
gamma,2.22801
gamma,1.88146
gamma,7.94926
gamma,0.431814
e-,0.000490121
e-,0.210432
gamma,7.82586
gamma,2.38912
gamma,1.66514
gamma,2.07554
gamma,1.29528
e-,0.104917
gamma,3.65707
gamma,2.02579
gamma,0.964808
gamma,3.96141
gamma,8.11108
gamma,0.779666
gamma,3.09997
gamma,0.0808955
gamma,2.95668
gamma,0.828514
gamma,1.5979
gamma,0.757852
gamma,3.37745
gamma,4.20093
gamma,3.45561
gamma,1.61896
gamma,2.21806
gamma,1.01383
gamma,2.46228
gamma,6.19845
gamma,3.36299
gamma,3.05113
gamma,3.36351
gamma,1.74187
gamma,2.48024
gamma,1.3442
gamma,6.48004
gamma,2.13009
gamma,5.30342
gamma,1.69419
gamma,1.77586
gamma,4.23738
gamma,0.708073
gamma,1.08971
gamma,2.50322
gamma,4.91648
gamma,0.941831
e-,0.000269433
e-,1.85969
gamma,2.39568
gamma,8.72129
gamma,13.6739
gamma,1.96919
e-,0.00049386
e-,1.49937
gamma,5.83365
gamma,2.59486
gamma,0.355581
gamma,3.07839
gamma,4.12442
gamma,2.17899
gamma,0.268458
e-,0.000494129
e-,1.12239
gamma,2.26149
neutron,0.373407
proton,0.0161733
gamma,6.39082
gamma,3.70183
gamma,4.04998
gamma,15.7414
gamma,2.49226
gamma,1.39601
gamma,4.60384
gamma,3.31633
gamma,2.8192
gamma,11.7054
gamma,6.55934
gamma,3.65681
gamma,4.32273
gamma,4.81903
gamma,3.5995
gamma,2.20371
gamma,0.510999
gamma,2.70977
gamma,5.19655
gamma,2.3554
gamma,0.295266
e-,1.35468
gamma,8.51497
gamma,1.27024
gamma,0.202911
e-,0.0427115
gamma,0.986997
gamma,0.538341
gamma,6.59208
gamma,3.75239
gamma,3.11832
neutron,0.588108
gamma,3.15114
gamma,3.63122
gamma,1.29849
gamma,1.98116
gamma,3.43909
gamma,7.16296
gamma,1.83448
neutron,0.105418
O16,0
gamma,1.34067
gamma,6.00276
gamma,0.510999
gamma,2.44165
gamma,1.58785
gamma,2.2482
gamma,5.74416
gamma,1.42192
gamma,2.69059
neutron,0.369914
proton,0.0111541
gamma,1.20041
e-,2.15091
gamma,1.93114
gamma,2.47427
gamma,3.96077
gamma,2.0531
gamma,1.04707
gamma,1.79933
gamma,2.95241
gamma,2.2825
gamma,6.3467
gamma,10.6468
gamma,9.70969
e-,1.945
e-,19.6472
gamma,1.78582
nu_e,0.114378
gamma,1.50011
gamma,1.83638
gamma,0.626419
gamma,1.48613
gamma,1.70796
gamma,0.541568
gamma,3.3031
gamma,9.23628
gamma,8.20787
gamma,2.86971
gamma,2.0983
gamma,1.24756
gamma,3.67612
gamma,0.502554
e-,3.31832
gamma,0.473536
e-,0.000461231
e-,0.663274
gamma,1.1159
gamma,4.77569
gamma,4.48604
gamma,0.816963
gamma,4.11091
gamma,0.513651
e-,3.30466
gamma,2.32294
gamma,2.20198
gamma,4.80613
gamma,1.84204
gamma,5.23865
gamma,4.64485
gamma,1.35365
e-,0.000463682
e-,1.3762
gamma,7.32491
e-,1.99761
gamma,2.12349
gamma,1.36104
gamma,2.63575
gamma,0.510999
gamma,9.82795
gamma,1.02543
gamma,1.01206
gamma,11.4366
gamma,2.85431
gamma,1.83474
e-,1.37726
gamma,2.99266
gamma,7.05368
gamma,2.98455
gamma,3.30467
gamma,5.22785
gamma,2.85422
gamma,10.9806
gamma,4.39408
gamma,0.521776
gamma,1.09571
gamma,2.77082
gamma,5.52593
neutron,0.0647488
proton,0
gamma,5.26762
gamma,0.168521
e-,0.192782
gamma,5.29663
gamma,3.58256
gamma,5.42534
gamma,2.68756
gamma,8.44105
gamma,3.42664
gamma,3.50344
gamma,0.277032
e-,0.0402356
gamma,3.84377
gamma,5.23035
gamma,4.0275
gamma,1.98881
gamma,3.12643
gamma,3.31783
gamma,3.64663
gamma,0.510999
gamma,1.13284
gamma,0.301908
gamma,0.810398
gamma,0.206468
e-,0.197125
gamma,0.83024
e-,5.31875
gamma,2.58203
gamma,3.09612
gamma,0.696134
e-,2.09243
gamma,4.33856
