#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,1.85056
gamma,1.76564
e-,0.238049
gamma,2.77839
gamma,3.39286
gamma,2.20126
e-,0.000442073
e-,0.441593
gamma,1.48384
gamma,4.10842
gamma,8.68736
gamma,5.78374
gamma,12.882
gamma,13.5487
gamma,7.65227
gamma,1.62172
gamma,5.6406
gamma,2.15862
gamma,2.6132
gamma,0.258374
e-,0.0004939
e-,2.79042
gamma,5.77998
e-,1.61826
gamma,2.12114
gamma,4.66841
gamma,5.0464
gamma,4.33463
gamma,5.29395
gamma,9.60085
gamma,0.682484
gamma,0.242804
e-,0.587051
gamma,0.692579
gamma,0.442153
gamma,0.33641
gamma,0.583938
gamma,3.79618
gamma,1.77362
gamma,2.542
gamma,1.05053
e-,0.6032
gamma,1.68682
gamma,12.3164
gamma,0.932866
gamma,3.16348
gamma,3.31505
gamma,4.35652
gamma,3.67695
gamma,7.45799
gamma,0.432322
gamma,3.06632
gamma,6.78111
gamma,9.50774
gamma,1.08597
gamma,4.99871
gamma,0.567058
e-,0.00050894
e-,0.711255
gamma,0.626038
gamma,1.60369
gamma,1.24987
gamma,2.96026
gamma,2.57217
gamma,0.261592
e-,0.000484556
e-,0.537602
gamma,7.66782
gamma,0.468651
e-,5.38126
gamma,0.749498
gamma,4.63042
gamma,20.025
gamma,1.54816
gamma,0.264442
gamma,1.68783
gamma,2.26595
gamma,1.24491
gamma,1.34936
gamma,7.1366
gamma,3.68246
gamma,1.28166
gamma,3.89065
gamma,0.594575
e-,0.222968
gamma,3.43045
gamma,1.29359
gamma,2.02169
gamma,6.10685
gamma,0.859665
e-,0.576197
gamma,0.477327
gamma,2.87968
gamma,4.9141
gamma,3.56459
gamma,4.38878
gamma,2.64384
gamma,1.68287
gamma,1.52942
gamma,1.53068
gamma,4.82216
gamma,2.61116
gamma,3.85134
gamma,3.83881
gamma,3.69909
gamma,0.759928
e-,0.00043458
e-,1.17953
gamma,0.986458
gamma,0.384978
gamma,1.38878
gamma,6.45929
gamma,2.26599
gamma,1.1231
gamma,0.674645
gamma,4.42758
gamma,3.31868
gamma,0.496036
gamma,4.74101
gamma,4.47927
gamma,1.5027
gamma,0.142079
e-,0.0510207
gamma,1.98501
gamma,3.35223
gamma,0.606976
gamma,6.77159
gamma,0.989136
e-,0.335614
gamma,1.02643
gamma,3.38423
gamma,1.5221
e-,0.342185
gamma,2.76337
gamma,1.40821
gamma,1.17011
gamma,2.97091
gamma,3.18739
gamma,0.324841
e-,1.30165
gamma,2.87472
gamma,5.72635
gamma,0.759506
gamma,2.45757
gamma,0.510999
gamma,1.94543
gamma,0.712495
e-,0.365871
gamma,8.54076
gamma,3.42578
gamma,4.22111
gamma,2.09229
gamma,2.00383
gamma,1.50236
gamma,1.69563
gamma,5.39854
gamma,5.12738
gamma,2.35216
gamma,5.92498
nu_e,0.114378
gamma,0.479939
gamma,15.1629
gamma,1.99474
gamma,3.19601
gamma,3.81263
gamma,3.86826
gamma,3.86219
gamma,2.24519
gamma,6.18604
gamma,2.09419
gamma,5.11257
gamma,4.37354
gamma,1.52104
gamma,2.28854
gamma,2.04691
gamma,2.41271
gamma,2.57685
gamma,8.72117
gamma,10.3414
gamma,2.3878
gamma,2.12453
gamma,1.23566
gamma,0.257071
e-,0.00050894
e-,1.70318
gamma,2.39842
gamma,3.49493
gamma,0.38953
gamma,5.21881
gamma,1.2515
gamma,3.35252
gamma,8.15984
gamma,2.50252
gamma,5.57681
gamma,1.63536
gamma,1.04677
e-,1.19513
gamma,2.93797
neutron,0.186383
proton,0
gamma,1.11056
gamma,1.11026
e-,0.226417
gamma,4.29352
gamma,3.28577
gamma,0.426736
gamma,6.62101
gamma,2.42331
gamma,10.5118
gamma,3.62599
gamma,2.09343
gamma,0.910703
gamma,2.0344
gamma,12.7544
gamma,0.854178
e-,0.00050898
e-,0.627469
gamma,0.174066
e-,0.22253
gamma,2.5033
gamma,1.77671
gamma,6.52253
gamma,0.721308
gamma,2.15998
gamma,0
O16,0
e+,1.26091
e-,1.71697
e-,0.352333
gamma,2.11994
gamma,0.543454
gamma,3.87774
gamma,0.38134
gamma,4.74424
gamma,1.79408
gamma,0.540808
gamma,1.8893
gamma,4.46763
gamma,4.95445
gamma,2.1789
gamma,4.57739
gamma,2.59683
gamma,1.99515
gamma,3.47464
gamma,0.443023
gamma,3.23651
gamma,1.93297
gamma,1.48185
gamma,1.82491
gamma,1.89188
gamma,2.52897
gamma,2.44805
gamma,0.520673
gamma,2.22742
e-,2.20908
gamma,0.644659
gamma,2.74501
gamma,9.65294
gamma,1.58264
gamma,5.43568
gamma,0.978426
gamma,1.881
gamma,6.92164
gamma,5.01524
gamma,5.11862
gamma,9.90741
gamma,2.30697
gamma,4.82901
gamma,0.340618
e-,0.0196171
gamma,3.70144
gamma,3.34676
gamma,1.37474
gamma,4.3665
gamma,6.17334
gamma,2.72621
gamma,2.97303
gamma,1.74189
gamma,0.295249
e-,2.15337
gamma,5.79949
gamma,3.13449
gamma,1.01822
gamma,2.68337
gamma,9.89556
gamma,1.34516
gamma,1.30327
gamma,2.09202
e-,0.223699
gamma,0.947033
gamma,2.73865
gamma,6.03972
gamma,1.87753
gamma,6.49421
gamma,3.30709
gamma,2.97626
gamma,9.80418
gamma,6.55521
gamma,5.3082
gamma,0.743393
gamma,2.01497
gamma,1.28744
gamma,2.75645
gamma,4.69322
gamma,2.23143
gamma,0.72033
gamma,8.93335
gamma,3.13708
gamma,3.05752
gamma,5.5405
gamma,0.473844
gamma,3.04592
gamma,3.15396
gamma,4.9485
gamma,3.03725
gamma,0.452656
gamma,2.39979
gamma,1.3827
gamma,2.75268
gamma,1.57292
gamma,0.124212
e-,0.0928448
gamma,8.95828
e-,0.353073
gamma,0.516628
e-,0.00050898
e-,0.224075
gamma,1.13659
gamma,2.08154
gamma,1.49684
gamma,1.25067
gamma,2.81482
gamma,2.09295
gamma,4.46325
e-,2.56571
gamma,2.32881
gamma,6.13074
gamma,2.36147
gamma,2.05089
gamma,1.0319
gamma,2.00595
gamma,1.62479
e-,0.279986
gamma,0.194834
gamma,4.55511
gamma,2.46315
gamma,0.161424
neutron,0.115624
gamma,7.67046
gamma,1.3938
nu_e,1.67335
gamma,0.719805
e-,1.99641
gamma,0.475531
gamma,10.0876
gamma,3.84703
gamma,2.62712
gamma,0.396211
e-,0.000414643
e-,0.111591
gamma,4.12496
gamma,2.72985
gamma,1.90066
gamma,1.12875
gamma,1.7392
gamma,4.21515
gamma,0.374015
gamma,3.31217
gamma,1.03986
gamma,1.8195
gamma,1.5585
gamma,0.734603
gamma,8.90214
gamma,0.296371
e-,0.976141
gamma,0.683135
gamma,0.65153
e-,0.906314
gamma,1.67478
gamma,1.93956
gamma,19.3265
gamma,2.46912
gamma,3.02665
gamma,0.251416
gamma,5.91041
gamma,4.35142
gamma,4.2716
gamma,3.16442
gamma,3.18043
gamma,3.58705
gamma,1.54932
gamma,3.00489
gamma,1.32392
gamma,0.930259
gamma,1.80867
gamma,5.9652
gamma,4.14911
gamma,0.28317
gamma,2.6999
gamma,2.94927
gamma,7.91618
gamma,0.531412
gamma,0.472282
e-,0.555915
e-,5.35582
gamma,5.10168
gamma,2.12752
gamma,3.07236
gamma,3.68448
gamma,0.861317
anti_nu_e,0.648378
gamma,2.63712
gamma,4.60407
gamma,2.2645
gamma,4.04275
gamma,5.60598
gamma,1.85593
gamma,2.4897
gamma,3.81128
gamma,3.80328
gamma,0.921376
gamma,5.23883
gamma,0.757699
gamma,0.510254
gamma,2.71442
gamma,6.92744
gamma,2.72306
gamma,2.94978
e-,0.00047882
e-,0.157849
gamma,9.35146
gamma,2.29525
gamma,5.83737
gamma,2.83412
gamma,1.46685
gamma,0.987416
gamma,5.70369
gamma,1.02307
gamma,3.48683
gamma,0.794091
gamma,2.64151
gamma,3.31071
gamma,2.76754
gamma,1.18824
gamma,3.28234
gamma,1.57417
gamma,5.84638
gamma,2.45629
gamma,11.54
gamma,1.59265
gamma,1.36751
gamma,7.10128
gamma,6.01186
gamma,1.49409
e-,1.75875
gamma,1.41202
gamma,0.410484
e-,1.88106
gamma,18.9844
gamma,0.60345
gamma,0.666465
e-,3.40316
gamma,1.05248
gamma,7.40678
gamma,5.14561
gamma,1.36333
e-,1.17806
gamma,3.94555
gamma,0.314528
e-,1.31839
gamma,2.89592
gamma,4.143
gamma,7.69321
gamma,3.91115
gamma,4.05575
gamma,1.08236
gamma,1.9256
gamma,3.59402
gamma,10.3805
gamma,3.40111
gamma,4.72235
gamma,0.357521
e-,0.00049386
e-,4.07866
gamma,1.15979
gamma,1.58454
nu_e,0.170287
gamma,0.510999
gamma,1.96103
gamma,2.25048
gamma,10.6716
gamma,2.36228
gamma,0.36533
e-,1.07293
gamma,4.80282
gamma,3.34477
gamma,5.00817
gamma,20.2805
gamma,1.4149
gamma,0.768723
e-,0.856187
gamma,2.1286
gamma,3.10195
gamma,3.95311
gamma,2.76399
gamma,1.97781
gamma,5.57063
gamma,1.87504
gamma,8.59767
gamma,3.45015
gamma,4.26199
gamma,4.69509
gamma,3.22319
gamma,11.846
gamma,14.7376
gamma,3.39728
gamma,2.56934
gamma,1.40061
gamma,5.27437
gamma,5.98739
gamma,1.13462
gamma,0.232494
gamma,0.845994
e-,4.18051
gamma,2.53401
gamma,12.5593
neutron,0.233157
proton,0
gamma,0.635493
gamma,4.67221
gamma,1.77354
gamma,3.14713
gamma,0.600239
e-,1.32449
gamma,0.556389
gamma,7.39456
gamma,0.059483
e+,2.22307
gamma,3.81284
gamma,11.8811
gamma,2.67522
gamma,1.7984
gamma,5.00019
gamma,2.42605
gamma,0.898545
gamma,3.90337
gamma,3.21151
gamma,0.525067
e-,1.36245
gamma,2.77912
gamma,5.32334
gamma,2.46313
gamma,7.17281
gamma,1.69515
gamma,0.934852
e-,0.715928
gamma,0.528899
e-,0.000485331
e-,0.214276
gamma,7.52843
gamma,7.418
gamma,0.688455
gamma,1.19218
gamma,1.81305
gamma,2.95269
gamma,1.59249
gamma,7.37057
gamma,5.09268
gamma,10.681
gamma,6.98899
gamma,1.49668
gamma,4.64426
gamma,1.19782
gamma,5.89367
gamma,2.7788
gamma,2.77897
gamma,2.58472
gamma,2.27878
gamma,2.62094
gamma,6.1924
gamma,4.52327
e-,1.7664
gamma,1.0185
gamma,2.23588
gamma,2.52143
gamma,1.46183
gamma,2.4216
gamma,3.40488
e-,2.85935
gamma,2.11227
e-,1.57852
gamma,1.81221
gamma,1.19522
gamma,0.363232
e-,2.90517
gamma,1.80724
gamma,8.0099
gamma,0.811675
gamma,2.40856
gamma,1.89207
gamma,2.36095
gamma,1.47374
gamma,5.73985
gamma,3.19808
gamma,3.60564
gamma,1.38733
gamma,3.93738
gamma,5.60885
gamma,14.4964
gamma,8.92328
gamma,4.56389
gamma,6.27641
gamma,2.09616
gamma,0.947316
gamma,0.351129
e-,0.00050898
e-,4.40039
gamma,1.7647
neutron,0.0150749
proton,0
gamma,3.33765
gamma,0.169681
gamma,0.407819
e-,0.166866
neutron,0.0593628
proton,0.00341624
gamma,7.50787
gamma,1.27368
gamma,2.00551
gamma,1.0939
gamma,1.27638
gamma,0.129486
gamma,0.638855
gamma,1.33993
gamma,1.60728
gamma,1.71205
gamma,3.83178
gamma,3.81103
gamma,5.8429
gamma,3.43825
gamma,5.45303
gamma,7.3322
gamma,2.20125
gamma,6.99851
gamma,1.73303
gamma,6.16715
gamma,9.34885
gamma,0.669829
gamma,4.32073
gamma,0.233297
e-,0.264923
gamma,2.98738
gamma,6.49563
gamma,9.62369
gamma,1.77422
e-,1.15157
gamma,1.50308
gamma,1.79902
gamma,3.06141
gamma,2.68024
gamma,1.80334
gamma,1.21854
e-,1.24774
gamma,1.90785
gamma,1.72206
gamma,3.16028
gamma,10.315
gamma,3.93319
gamma,1.03848
e-,1.14482
gamma,11.6943
gamma,0.747906
gamma,1.55588
gamma,6.14711
gamma,5.33971
gamma,1.62806
gamma,0.673881
gamma,0.301252
gamma,4.74268
gamma,3.30213
gamma,3.17674
gamma,3.87263
gamma,4.0711
gamma,0.510999
gamma,2.83268
gamma,0.834521
e-,0.0972258
gamma,1.75798
gamma,2.2773
gamma,1.40052
gamma,1.91709
gamma,2.28752
gamma,2.70445
gamma,4.02951
gamma,9.33111
gamma,6.487
gamma,3.03973
gamma,4.47797
gamma,2.79784
e-,0.941213
gamma,9.20252
gamma,2.76958
gamma,1.81377
gamma,4.61563
gamma,11.4096
gamma,0.443509
e-,0.959223
gamma,2.85077
gamma,0.312409
e-,0.000457543
e-,1.54378
gamma,2.60655
gamma,4.50198
gamma,0.374152
e-,0.556595
e-,1.61443
gamma,6.67158
gamma,6.33681
gamma,1.59151
gamma,3.28623
gamma,3.15707
gamma,3.0909
gamma,3.63163
gamma,13.2206
gamma,4.6732
gamma,3.85691
gamma,3.10633
gamma,3.99372
gamma,5.84212
gamma,1.83592
gamma,0.25371
gamma,0.231171
e-,1.49385
neutron,0.0496669
proton,0.0715688
gamma,0.07525
gamma,1.9467
gamma,2.37814
gamma,8.59858
gamma,1.69471
gamma,0.433657
gamma,2.92586
gamma,4.27274
gamma,1.37801
gamma,0.307979
e-,2.41682
gamma,2.66769
gamma,2.97172
gamma,3.93397
gamma,0.393621
gamma,0.317182
gamma,15.3054
gamma,5.33373
gamma,2.56751
gamma,2.12307
gamma,0.767335
e-,0.500654
gamma,6.78022
gamma,4.57453
gamma,3.20728
gamma,4.55882
gamma,1.20567
gamma,4.47406
gamma,10.0323
gamma,5.55113
gamma,4.23222
neutron,0.168789
proton,0.0602859
gamma,1.30709
nu_e,0.114378
gamma,2.24656
e-,0.430833
gamma,1.22658
gamma,3.8023
gamma,11.7534
gamma,3.36305
gamma,1.69356
gamma,3.35467
gamma,0.309586
gamma,1.42414
gamma,0.580531
gamma,3.09786
gamma,0.549892
gamma,1.21803
gamma,3.2179
gamma,1.84719
gamma,2.97883
gamma,4.52825
gamma,0.801024
gamma,2.36253
gamma,2.27806
gamma,1.65531
e-,0.99653
gamma,6.97927
gamma,0.177962
e-,0.346883
gamma,1.3788
gamma,2.68245
gamma,1.59024
gamma,0.481717
gamma,5.14965
gamma,19.0001
gamma,4.98444
gamma,10.8259
gamma,3.52149
gamma,2.88713
gamma,13.2533
gamma,1.35546
gamma,2.2692
gamma,1.4842
gamma,4.20526
gamma,1.30214
gamma,5.40141
gamma,0.509656
gamma,1.88575
gamma,2.14534
gamma,4.58089
gamma,1.43134
e-,3.77886
gamma,4.39064
gamma,2.354
gamma,5.12814
neutron,0.413529
O16,0
gamma,3.18213
gamma,8.04739
gamma,2.18311
neutron,0.0685599
proton,0.00345598
gamma,1.2645
gamma,3.42248
gamma,4.45582
gamma,2.17231
gamma,4.44006
gamma,2.83382
gamma,7.99005
gamma,1.09631
gamma,3.9415
gamma,2.51972
gamma,1.60804
gamma,1.29022
gamma,4.94862
gamma,0.652835
gamma,8.25211
gamma,9.22861
gamma,1.08512
gamma,1.80537
gamma,0.485025
gamma,4.15524
gamma,1.55918
gamma,2.51736
gamma,1.36642
gamma,0.827045
e-,2.90482
gamma,0.208812
gamma,0.304751
e-,2.10773
gamma,1.27303
e-,1.81731
gamma,0.875196
gamma,2.74273
gamma,0.376217
e-,1.57129
gamma,9.05741
gamma,0.282789
e-,4.49517
gamma,8.97655
gamma,8.11951
gamma,0.297458
e-,0.000453258
e-,2.98471
gamma,3.11861
gamma,0.396737
e-,0.000444906
e-,5.77265
gamma,0.510999
gamma,0.633236
gamma,2.91219
gamma,2.38361
gamma,2.0465
gamma,0.728142
e-,0.000471066
e-,4.27808
gamma,5.1343
gamma,3.18688
gamma,2.30573
gamma,2.78372
gamma,3.56678
gamma,3.58442
gamma,2.6223
gamma,1.82803
gamma,7.22563
gamma,2.68393
gamma,5.13913
gamma,2.56231
e+,2.41248
gamma,0.301149
e-,0.396428
gamma,5.90139
gamma,1.58018
gamma,4.09345
gamma,1.79712
gamma,2.19622
gamma,6.9729
gamma,6.62242
gamma,2.11053
gamma,3.11956
gamma,3.44691
gamma,2.32139
gamma,3.36088
gamma,2.11504
gamma,2.6813
gamma,1.80095
gamma,1.09421
e-,0.77541
gamma,1.52711
gamma,1.35912
gamma,9.04112
gamma,8.02231
gamma,1.78322
gamma,3.23741
gamma,3.03272
gamma,3.55923
gamma,3.30807
gamma,1.38799
gamma,3.02248
gamma,0.0978259
e-,0.00047882
e-,0.0663178
gamma,4.22841
gamma,3.3468
e-,0.778843
gamma,1.21576
gamma,4.86996
gamma,2.67872
gamma,0.234115
gamma,1.76076
gamma,12.2048
gamma,1.97776
anti_nu_e,0.30529
gamma,3.67848
gamma,5.36719
gamma,1.61488
gamma,5.54032
gamma,1.08041
gamma,2.98492
e-,2.2761
neutron,0.418897
gamma,2.44134
gamma,2.07895
gamma,4.30416
gamma,4.80505
gamma,1.71001
gamma,0.151971
gamma,3.73516
gamma,1.62306
neutron,0.015792
proton,0
gamma,0.404522
gamma,3.08215
gamma,2.70534
gamma,2.80964
gamma,1.45178
gamma,2.08623
gamma,0.510999
gamma,0.0550863
e-,0.0137089
gamma,1.70342
gamma,2.30893
gamma,0.280071
e-,0.222772
gamma,2.35629
gamma,1.69756
gamma,5.80028
gamma,6.30879
gamma,3.08704
gamma,0.510999
gamma,13.0763
gamma,4.77896
gamma,0.557096
e-,0.544972
gamma,0.401345
gamma,0.525232
gamma,2.27345
e-,0.206583
gamma,2.38243
gamma,2.82262
gamma,7.77612
gamma,1.52329
e-,0.930481
gamma,0.416153
gamma,0.577089
gamma,10.6346
gamma,2.19258
gamma,7.04228
gamma,1.12509
gamma,0.291888
gamma,2.39456
gamma,0.728295
gamma,5.19283
neutron,0.0616471
O16,0
gamma,2.97176
gamma,0.21847
e-,0.0233259
gamma,3.50793
gamma,1.81476
e-,0.30103
gamma,1.01546
gamma,2.00289
gamma,2.19691
gamma,1.37818
gamma,7.39203
gamma,2.61327
gamma,4.3825
gamma,6.99397
gamma,2.18336
gamma,1.14366
gamma,0.35415
gamma,2.61653
e-,3.27867
gamma,2.32745
gamma,5.22201
gamma,0.510999
gamma,2.21082
gamma,0.875336
gamma,2.20512
gamma,3.66998
gamma,3.83879
gamma,4.77971
gamma,3.0059
gamma,0.446762
gamma,0.988019
gamma,12.7698
gamma,3.11685
gamma,5.12227
gamma,1.79858
gamma,0.47147
gamma,5.81712
gamma,1.96322
gamma,4.38743
gamma,1.8497
gamma,0.523857
gamma,8.63766
gamma,1.20853
gamma,1.58088
gamma,1.82816
neutron,0.167736
proton,0.0119756
gamma,4.73234
gamma,3.14012
gamma,2.51787
gamma,1.72593
gamma,1.55335
gamma,2.87885
gamma,2.62723
gamma,2.30557
gamma,0.874167
gamma,9.8167
gamma,5.09794
gamma,0.650443
anti_nu_e,0.499537
gamma,1.34223
gamma,3.13483
gamma,2.18005
gamma,2.96043
gamma,3.46981
gamma,5.05124
gamma,3.67755
gamma,4.82033
gamma,6.49791
gamma,0.396044
gamma,7.50862
gamma,2.83226
gamma,4.23812
neutron,0.329687
gamma,9.76159
gamma,3.26544
nu_e,0.176524
gamma,0.745651
gamma,2.8867
gamma,0.768644
gamma,1.92121
gamma,2.25934
gamma,6.18562
gamma,2.36203
gamma,5.83135
gamma,7.76815
gamma,5.15834
gamma,1.97321
gamma,3.90381
gamma,1.59351
gamma,2.37469
e-,1.44162
gamma,7.5431
gamma,3.07976
gamma,2.85371
gamma,0.872494
gamma,2.5075
gamma,1.47558
gamma,2.48111
gamma,6.47146
gamma,9.45658
gamma,3.05677
gamma,6.87025
gamma,1.54612
gamma,1.28729
gamma,0.295329
gamma,0.250741
e-,0.22967
gamma,1.681
gamma,1.44793
gamma,2.83843
e-,2.48889
gamma,0.282971
e-,1.38106
gamma,5.44111
gamma,0.523144
e-,9.02321
gamma,0.244603
gamma,1.02095
gamma,1.51114
gamma,1.36652
gamma,11.4982
gamma,1.55827
gamma,4.84525
gamma,1.39359
gamma,4.13767
gamma,0.603123
e-,0.00050898
e-,0.60014
gamma,4.24004
gamma,5.99503
gamma,3.77871
gamma,0.981319
neutron,0.590149
proton,0
nu_e,0.114378
gamma,0.782139
gamma,2.66911
gamma,6.41875
gamma,1.276
gamma,4.19838
gamma,0.75767
gamma,4.57626
gamma,1.75067
gamma,1.73515
gamma,0.387853
e-,1.84051
gamma,1.7483
gamma,5.02953
gamma,7.42385
gamma,3.21221
gamma,2.61072
gamma,6.97446
gamma,3.59754
neutron,0.286129
proton,0.00582533
gamma,2.25825
gamma,0
e-,0.0004939
e-,0.0927114
gamma,2.10112
gamma,1.69824
gamma,6.97785
gamma,1.36069
gamma,3.71525
gamma,1.857
gamma,2.12116
gamma,1.10998
gamma,4.27546
gamma,1.35822
e-,0.305162
gamma,3.04578
gamma,3.6056
gamma,1.13428
gamma,4.62529
gamma,2.97983
gamma,10.7038
gamma,0.583457
gamma,1.12595
gamma,0.597943
gamma,0.561195
e-,1.87135
gamma,2.10311
gamma,1.93776
gamma,2.21141
gamma,1.22615
gamma,2.33962
gamma,0.910359
gamma,9.17596
gamma,3.4942
gamma,0.704062
gamma,5.08693
gamma,4.56099
gamma,2.62264
e-,0.465358
gamma,0.255542
gamma,0.290786
e-,0.00050894
e-,0.959517
gamma,1.23258
gamma,0.354835
e-,1.17835
gamma,1.14084
gamma,1.42558
gamma,2.51966
gamma,2.34389
gamma,0.947891
gamma,2.26385
neutron,1.04004
proton,0
gamma,1.51676
gamma,2.58753
gamma,1.43616
gamma,1.39595
gamma,0.84446
gamma,0.981963
gamma,4.83658
gamma,0.853182
gamma,5.73619
gamma,3.39298
gamma,3.84407
gamma,0.924349
gamma,2.79341
gamma,0.597457
e-,2.77488
gamma,1.30954
gamma,3.5994
gamma,1.56609
gamma,3.11814
gamma,3.05099
gamma,8.04754
gamma,5.49139
gamma,4.43473
gamma,3.83382
gamma,3.12824
gamma,2.82439
gamma,1.2856
gamma,2.75156
gamma,0.890327
gamma,2.2765
gamma,0.87392
e-,5.48386
gamma,1.20002
gamma,0.510999
gamma,3.01067
gamma,7.33504
gamma,2.62629
gamma,2.98615
gamma,6.79881
gamma,2.41885
gamma,3.10479
gamma,7.6452
gamma,1.65794
gamma,1.59557
gamma,2.30368
gamma,5.71877
gamma,0.500695
gamma,2.52982
gamma,2.00596
gamma,0.910984
e-,0.279505
gamma,1.52955
gamma,4.62675
gamma,2.34776
gamma,18.1902
gamma,2.19558
gamma,0.510999
gamma,3.29508
gamma,2.90634
gamma,5.09313
gamma,2.79055
gamma,5.34927
gamma,5.1902
gamma,2.07677
gamma,12.3041
gamma,2.94533
gamma,5.48975
gamma,1.58905
gamma,0.536462
gamma,5.21381
gamma,4.33015
gamma,3.64735
gamma,1.5347
gamma,3.74215
gamma,3.28104
gamma,2.15684
gamma,2.05952
gamma,3.28894
gamma,1.28628
e-,8.87201
gamma,4.28452
gamma,2.35013
gamma,0
O16,0
e+,1.48246
e-,1.2975
gamma,3.45548
gamma,0.385659
gamma,5.45836
gamma,6.88676
gamma,2.68251
gamma,0.313158
gamma,3.93716
gamma,0.906142
gamma,1.40297
gamma,0.597717
gamma,0.491933
gamma,1.8212
gamma,4.23692
gamma,0.943212
gamma,6.22139
gamma,3.47759
gamma,2.71947
gamma,6.41915
gamma,4.02224
gamma,1.20515
gamma,1.73643
gamma,6.1679
gamma,1.33552
gamma,3.59846
gamma,3.24875
gamma,2.49503
gamma,8.26322
gamma,5.51491
gamma,5.87925
gamma,1.95995
gamma,6.09988
gamma,0.592864
gamma,6.55847
gamma,1.28851
gamma,4.49925
gamma,3.07299
gamma,3.14195
gamma,0.757967
gamma,2.18003
gamma,7.69369
gamma,5.54357
gamma,0.854692
gamma,4.8189
gamma,4.9001
gamma,7.46835
gamma,5.20006
gamma,4.38832
gamma,6.30995
gamma,5.6419
e-,1.51466
gamma,1.28305
gamma,2.26322
gamma,0.42381
gamma,3.3014
gamma,2.05403
gamma,3.5497
gamma,1.70186
gamma,0.918558
gamma,3.6907
gamma,3.70329
gamma,0.968843
gamma,0.539875
gamma,5.12097
gamma,5.66027
gamma,1.45632
gamma,1.71471
gamma,7.6984
gamma,0.912889
e-,1.07114
gamma,4.09473
gamma,7.1307
gamma,3.39646
gamma,3.35708
gamma,5.08281
gamma,2.98746
gamma,3.88509
gamma,2.35337
gamma,1.60983
gamma,4.0767
gamma,1.72425
gamma,0.420351
gamma,2.61504
gamma,2.301
gamma,8.2637
gamma,1.67675
gamma,6.33057
gamma,4.97486
gamma,0.108032
gamma,1.98686
gamma,0.656808
gamma,5.59082
gamma,4.99804
gamma,2.72631
gamma,2.73602
gamma,4.44743
gamma,1.45308
gamma,4.73978
gamma,5.21438
gamma,3.40986
gamma,4.52916
gamma,2.80934
gamma,1.41231
gamma,2.45274
e-,0.402654
gamma,11.8891
gamma,2.96212
gamma,3.9441
gamma,2.02968
gamma,3.07318
gamma,6.12034
gamma,0.368204
e-,2.69284
gamma,0.72092
gamma,2.82277
gamma,1.33944
gamma,1.30461
gamma,2.70946
gamma,2.48536
gamma,0.393022
gamma,2.28952
gamma,3.8182
anti_nu_e,0.253972
gamma,3.96729
gamma,2.08623
gamma,5.05722
gamma,2.53081
gamma,0.836169
gamma,2.38379
gamma,5.46415
gamma,5.69046
gamma,2.3743
gamma,4.29952
gamma,5.64524
gamma,6.25606
gamma,3.76896
gamma,4.36899
gamma,1.89619
anti_nu_e,0.42252
gamma,6.8716
gamma,1.28674
gamma,2.518
gamma,0.510999
gamma,2.04615
gamma,3.71704
gamma,3.22402
gamma,3.21908
gamma,1.50027
gamma,8.33529
gamma,4.73534
gamma,2.13293
gamma,5.40992
gamma,0.585342
gamma,5.81055
gamma,1.31219
gamma,0
e-,0.0669189
e+,2.62694
e-,1.3304
gamma,1.68681
gamma,7.8473
gamma,5.20291
gamma,1.6853
gamma,2.73317
gamma,1.51579
gamma,5.60295
gamma,6.37575
gamma,0.413427
gamma,6.2724
gamma,7.01376
gamma,0.329062
gamma,1.6313
gamma,4.74287
gamma,2.71428
gamma,5.6425
gamma,2.10765
gamma,5.23085
gamma,1.20743
e-,0.0389346
gamma,1.97509
gamma,2.45854
gamma,2.06352
e-,0.541517
gamma,4.25359
gamma,4.2352
gamma,1.62134
gamma,2.56567
gamma,1.20063
gamma,1.35397
gamma,1.595
gamma,0.117998
e-,0.000454744
e-,0.0890442
gamma,1.49255
gamma,6.20902
gamma,2.63372
gamma,8.49069
gamma,2.89311
gamma,0.784353
gamma,3.07929
gamma,1.42303
gamma,2.6223
gamma,2.5796
gamma,1.53406
gamma,1.6452
gamma,2.95068
gamma,0.608814
gamma,1.37968
gamma,2.18115
gamma,4.72693
gamma,2.43808
gamma,1.85499
gamma,0
O16,0
e+,0.503536
e-,0.765315
gamma,1.71331
gamma,3.88981
gamma,8.24295
gamma,0.361388
gamma,8.62607
gamma,3.45323
gamma,6.08976
gamma,1.35605
gamma,4.79022
gamma,8.16973
gamma,4.41267
neutron,0.850331
proton,0.0291943
gamma,1.42923
gamma,2.1999
gamma,1.74512
gamma,5.38174
gamma,3.02046
gamma,2.74301
gamma,4.69153
gamma,0.299589
gamma,3.20678
gamma,1.94395
gamma,2.45374
gamma,0.826296
gamma,1.40443
gamma,1.68938
gamma,5.02791
gamma,3.61302
gamma,0.498389
gamma,1.48868
gamma,2.4171
gamma,1.13986
e-,0.0005089
e-,0.119824
gamma,4.28142
gamma,8.01577
gamma,4.38983
gamma,1.56687
gamma,4.28328
nu_e,1.23787
gamma,0.356656
gamma,2.76042
gamma,1.46628
anti_nu_e,0.4173
gamma,5.0499
gamma,1.14989
gamma,1.64157
gamma,2.21578
gamma,2.92128
gamma,0.408577
e-,0.0947983
gamma,0.306968
e-,0.00050898
e-,1.06121
