#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,0.510999
gamma,4.62307
gamma,0.818298
gamma,2.61138
gamma,3.97505
gamma,3.99832
gamma,0.323252
e-,0.489994
gamma,2.86986
gamma,5.12171
gamma,4.93955
gamma,1.75851
e-,0.639442
gamma,2.83615
gamma,1.47076
gamma,0.613526
gamma,2.84469
gamma,0.293676
e-,1.05147
gamma,1.02385
gamma,2.74812
gamma,4.63556
gamma,2.0846
gamma,1.98358
gamma,3.68405
gamma,0.368056
e-,0.572133
gamma,1.78667
gamma,3.56902
gamma,7.39822
gamma,1.53558
gamma,0.408494
gamma,1.45157
gamma,3.93559
gamma,0.819761
gamma,2.99182
gamma,6.04064
gamma,6.19393
gamma,6.81531
gamma,0.402915
gamma,0.886632
gamma,2.66332
gamma,1.16024
gamma,1.44024
gamma,3.44225
gamma,4.27598
gamma,3.61914
gamma,7.23638
gamma,0.517078
gamma,1.79138
gamma,8.31095
gamma,2.31584
gamma,2.57201
gamma,4.91916
gamma,6.48214
gamma,0.198626
e-,0.00519289
gamma,3.34275
gamma,0.455749
gamma,0
e-,0.000415394
e-,1.79811
gamma,2.76274
gamma,2.93137
gamma,6.12867
neutron,0.344208
proton,0.00878895
gamma,15.6229
gamma,1.62361
gamma,13.2285
gamma,1.44573
gamma,4.39168
gamma,2.42975
gamma,6.58117
e-,0.645705
gamma,3.98989
gamma,6.08083
gamma,2.4846
gamma,6.20278
gamma,3.70795
gamma,6.26062
gamma,3.05417
gamma,2.29699
gamma,1.07646
gamma,2.49989
e-,0.798054
gamma,1.11338
gamma,0.376436
e-,0.921713
gamma,4.7587
gamma,2.76215
gamma,6.01475
gamma,0.937466
e-,2.07089
gamma,3.28431
gamma,1.78353
gamma,5.46199
gamma,2.70714
gamma,1.97754
gamma,1.09905
gamma,1.82917
gamma,3.58762
gamma,2.15828
e-,0.486122
gamma,4.29348
gamma,3.22052
gamma,0.510999
gamma,1.98007
gamma,0.510999
gamma,2.07162
gamma,0.966165
gamma,2.66381
e-,0.0462256
gamma,3.29476
gamma,8.97464
gamma,5.01929
gamma,1.38732
gamma,17.2211
gamma,0.556445
gamma,2.49977
gamma,0.911921
gamma,0.601945
gamma,2.00275
neutron,0.926648
gamma,5.32335
gamma,6.76735
gamma,0.530814
gamma,1.87981
gamma,0.389072
e-,1.0658
e-,0.554789
gamma,10.5181
gamma,3.78946
gamma,0.510999
gamma,3.7377
gamma,0.629629
gamma,3.18996
gamma,4.99622
gamma,0.495439
gamma,3.74788
gamma,0.201592
e-,0.624093
gamma,4.50344
gamma,1.48362
gamma,0.482684
gamma,4.64755
gamma,3.61672
gamma,1.88847
gamma,1.67974
gamma,0.568507
gamma,4.88407
gamma,2.03349
gamma,2.37697
gamma,0.624508
e-,0.208163
gamma,0.407574
e-,0.347086
gamma,4.45752
gamma,4.56631
gamma,1.82022
gamma,0.93963
gamma,6.84621
gamma,3.53693
gamma,3.06915
gamma,2.41868
gamma,3.60616
gamma,3.6655
gamma,7.18473
gamma,3.98482
gamma,2.08432
gamma,2.31567
gamma,2.63953
gamma,0.534986
gamma,0.309759
e-,0.000484914
e-,1.37544
gamma,2.68222
gamma,1.32466
gamma,6.22171
gamma,1.33029
gamma,1.20135
gamma,1.27871
gamma,2.56344
gamma,3.3651
gamma,2.98493
gamma,2.2909
gamma,1.47302
gamma,2.01327
anti_nu_e,0.271665
gamma,0.483685
gamma,6.16762
gamma,5.44925
gamma,3.05586
gamma,1.79402
gamma,7.34315
gamma,3.41655
gamma,2.48084
gamma,6.9948
gamma,8.04685
gamma,1.22915
gamma,0.976233
anti_nu_e,0.113885
gamma,0.628444
e-,0.673144
gamma,9.86838
gamma,3.15486
gamma,2.64427
gamma,2.99312
gamma,1.00939
gamma,5.61862
gamma,4.82958
gamma,2.34993
gamma,0.349422
gamma,1.78517
gamma,0.543967
e-,0.422357
gamma,4.06725
gamma,0.697324
gamma,1.00383
gamma,3.77646
gamma,2.65147
gamma,0.233146
gamma,2.20119
gamma,0.743776
e-,4.07599
gamma,4.09017
nu_e,0.120615
gamma,7.91142
gamma,0.567036
gamma,2.08105
gamma,6.35405
gamma,2.85141
gamma,9.97771
gamma,7.39749
gamma,1.41571
gamma,1.98432
gamma,7.02384
gamma,7.5568
gamma,2.74988
e-,1.25542
gamma,2.91454
gamma,3.68147
gamma,1.45097
gamma,0.474362
gamma,0.679572
e-,0.87706
gamma,1.3529
gamma,1.96692
gamma,5.73493
gamma,1.56529
gamma,1.95071
gamma,3.02794
gamma,2.47238
e-,0.71886
gamma,3.28152
gamma,2.14323
gamma,2.08013
gamma,0.350624
e-,0.00050894
e-,3.87783
gamma,0.230302
e-,0.0496449
gamma,7.55907
gamma,1.80528
gamma,10.0717
gamma,10.4435
gamma,2.00129
gamma,1.65325
gamma,3.23401
gamma,1.13755
e-,0.0004939
e-,0.534006
gamma,2.28674
gamma,8.77865
gamma,0.961398
neutron,0.617975
gamma,1.32554
gamma,1.45261
gamma,5.01749
gamma,6.96244
e+,1.15044
gamma,0.554756
gamma,1.137
gamma,5.46012
gamma,8.43602
gamma,4.28323
gamma,4.09472
gamma,4.69919
gamma,4.49246
gamma,4.20831
gamma,3.31054
gamma,2.05125
gamma,2.2261
gamma,3.31103
gamma,3.62323
gamma,3.03032
gamma,2.19077
gamma,4.10118
gamma,2.66151
gamma,6.04365
gamma,0.746164
e-,1.79006
gamma,5.4614
gamma,3.08784
gamma,3.68016
gamma,5.37584
gamma,2.27876
gamma,3.91837
gamma,0.771974
gamma,2.79056
gamma,1.51302
gamma,1.91456
gamma,2.6883
gamma,5.20736
gamma,1.58176
gamma,1.89777
gamma,3.44846
gamma,2.22412
gamma,0.496747
gamma,2.37119
gamma,3.53259
gamma,6.28107
gamma,1.32626
gamma,4.60012
gamma,0.268015
gamma,0.175792
gamma,0.158847
e-,0.00982115
gamma,0.438191
e-,0.069063
gamma,3.74301
gamma,3.24602
gamma,13.9423
gamma,0.354616
e-,0.886029
gamma,2.15287
e-,4.20256
gamma,9.915
gamma,1.25739
gamma,6.46764
gamma,5.72581
gamma,0.717563
gamma,1.58735
gamma,0.357915
gamma,1.72049
gamma,0.44866
e-,1.32853
gamma,4.02038
gamma,1.46322
gamma,4.82197
gamma,1.57178
gamma,0.779825
e-,2.28532
neutron,0.521259
gamma,4.62078
gamma,2.33541
gamma,3.54122
gamma,1.30055
gamma,1.85073
gamma,5.50599
gamma,0.5756
gamma,0.268272
e-,0
gamma,1.77352
gamma,1.39459
gamma,1.59913
gamma,1.31716
gamma,6.1489
gamma,3.17433
gamma,4.47449
gamma,3.72731
gamma,3.58864
gamma,11.871
gamma,1.68235
gamma,3.12625
gamma,12.7266
neutron,0.117958
gamma,0.905074
gamma,1.53546
gamma,1.52218
gamma,1.49847
gamma,3.19115
gamma,1.58146
gamma,2.81139
gamma,6.45425
gamma,3.82694
gamma,1.73165
gamma,0.233948
e-,0.953099
gamma,5.31773
gamma,1.822
gamma,4.77322
gamma,0.20392
gamma,4.995
gamma,1.3997
gamma,2.2824
gamma,3.51741
gamma,1.93555
gamma,1.55252
gamma,1.40448
gamma,2.14506
gamma,2.29863
gamma,1.10787
gamma,3.82389
gamma,4.02223
gamma,1.29727
e-,0.999906
gamma,1.73929
gamma,1.66703
gamma,0.885683
gamma,1.76265
gamma,4.81262
gamma,5.64479
gamma,4.82479
gamma,4.83557
gamma,0.263934
e-,0.158616
gamma,0.35049
gamma,4.05406
gamma,0.0828444
gamma,2.30469
gamma,2.48201
gamma,0.723794
e-,2.95251
gamma,0.306343
e-,4.71613
gamma,5.4217
gamma,7.36428
gamma,3.60476
gamma,2.96498
gamma,1.20882
e-,0.898086
gamma,2.36112
gamma,3.13429
gamma,4.24834
gamma,1.89732
gamma,4.14718
gamma,2.55528
gamma,0.518916
e-,0.043395
gamma,1.03236
gamma,12.9843
gamma,3.38529
gamma,2.16952
gamma,1.7718
e-,4.38274
gamma,2.6265
gamma,4.04388
gamma,3.09334
nu_e,0.114378
gamma,2.53514
gamma,1.47398
gamma,1.95804
e-,1.80573
gamma,1.41203
gamma,1.0688
e-,2.63627
gamma,2.23719
gamma,5.37435
gamma,2.01218
gamma,2.05687
gamma,0.432071
gamma,0.858996
gamma,3.16476
gamma,3.19216
gamma,1.98047
gamma,6.77674
gamma,18.4035
gamma,2.14205
gamma,2.33968
gamma,2.40398
gamma,2.02117
gamma,2.63411
gamma,1.25807
gamma,0.728582
gamma,2.12233
gamma,2.39556
gamma,3.80486
neutron,0.128053
proton,0.0103433
gamma,0.561163
e-,1.31684
gamma,1.20148
gamma,0.27638
gamma,2.4306
gamma,5.38063
gamma,1.68791
gamma,1.71281
gamma,1.47691
gamma,3.13931
gamma,3.74643
gamma,4.42007
gamma,0.985244
e-,3.71136
gamma,3.14812
gamma,1.21041
gamma,0.66952
gamma,1.96676
gamma,1.42233
gamma,2.58879
gamma,1.67457
gamma,2.01735
e-,0.701237
gamma,3.52135
gamma,2.10834
gamma,6.86757
neutron,0.0573741
proton,0.0314395
gamma,0.569452
e-,0.000423506
e-,0.356923
e-,0.264012
gamma,1.00881
gamma,3.84157
gamma,2.40938
gamma,2.45122
gamma,4.06141
gamma,4.76952
gamma,4.6605
gamma,2.5093
gamma,2.45207
gamma,1.93193
gamma,5.08682
gamma,8.81393
gamma,2.99963
gamma,3.26125
gamma,1.53447
gamma,9.93224
gamma,0.537701
gamma,1.29726
e-,1.46177
gamma,1.11353
gamma,3.5971
gamma,3.41364
gamma,4.82244
gamma,3.39153
gamma,0.461241
gamma,10.609
gamma,8.58175
gamma,3.28518
gamma,2.41053
gamma,2.75816
gamma,1.30927
e+,5.04287
gamma,7.26467
gamma,0.720091
e-,3.56
gamma,8.13938
gamma,3.31802
gamma,2.91966
gamma,3.67601
gamma,2.46492
gamma,0.655217
gamma,1.57726
gamma,2.68614
gamma,1.49763
gamma,3.29693
e-,2.99397
nu_e,0.114378
gamma,1.03047
gamma,2.09537
gamma,1.15155
gamma,1.67806
gamma,2.31169
gamma,3.63238
gamma,4.68158
gamma,3.39018
gamma,0.332935
e-,1.92014
gamma,5.29665
gamma,3.83011
gamma,6.66656
gamma,2.39558
gamma,0.769842
gamma,2.03163
gamma,4.33814
gamma,8.2499
gamma,1.74935
gamma,3.94445
gamma,2.61071
gamma,1.32
gamma,9.87941
gamma,4.733
gamma,3.80633
gamma,4.56348
gamma,2.51132
gamma,2.26445
gamma,2.57191
gamma,6.42441
gamma,1.8375
gamma,3.51296
gamma,6.90285
gamma,3.66567
gamma,0.261801
gamma,14.6234
gamma,1.43466
e-,0.0163994
gamma,5.08539
gamma,2.64856
gamma,2.1035
gamma,2.14719
gamma,3.59696
e-,0.000465832
e-,0.399624
gamma,1.67086
neutron,0.296771
proton,0.0376282
gamma,1.83646
gamma,2.92177
gamma,0.981069
gamma,0.464904
gamma,1.17914
gamma,6.44665
gamma,1.99801
gamma,4.73868
gamma,2.21752
gamma,3.89408
gamma,2.18114
gamma,1.04258
gamma,4.18208
gamma,3.62844
gamma,2.80687
gamma,4.86951
neutron,0.125757
proton,0.0527999
gamma,4.76334
gamma,0.523413
e-,0.105888
neutron,0.286134
gamma,3.20846
gamma,1.8708
gamma,0.837597
gamma,9.27176
gamma,9.08052
gamma,4.90492
gamma,7.63831
gamma,5.20807
gamma,4.24771
gamma,3.53921
gamma,20.9394
gamma,1.76807
gamma,1.01364
gamma,0.963889
gamma,3.44314
e-,0.158009
gamma,1.08984
gamma,1.83153
gamma,3.87212
gamma,5.67475
gamma,5.99171
gamma,3.18901
gamma,0.315997
gamma,2.37157
gamma,9.85639
gamma,4.4778
gamma,3.34783
gamma,5.94021
gamma,2.12023
gamma,4.46558
gamma,0.187908
e-,0.00047882
e-,0.503873
gamma,0.395187
e-,2.16803
gamma,4.29786
gamma,4.12022
neutron,0.286542
proton,0
gamma,5.24749
gamma,2.57434
gamma,4.54905
gamma,5.01092
gamma,4.38005
gamma,0.476605
gamma,5.74049
gamma,1.92191
gamma,3.24506
gamma,0.207968
gamma,0.765811
gamma,1.55407
gamma,3.45286
gamma,2.74547
gamma,3.7793
gamma,0.584536
gamma,3.923
gamma,1.23842
gamma,6.19416
gamma,5.97583
gamma,4.13645
gamma,0.76694
gamma,1.17157
e-,0.489802
gamma,5.66004
gamma,2.14064
gamma,3.14528
gamma,3.31464
gamma,3.37273
gamma,1.8982
gamma,1.76234
gamma,1.93555
gamma,4.46243
gamma,2.51867
gamma,1.56884
gamma,4.74935
gamma,0.409058
e-,0.782036
gamma,6.84235
gamma,1.20565
e-,0.200743
gamma,0.452672
e-,0.0398061
gamma,6.59583
gamma,2.73001
gamma,2.14312
gamma,4.20552
gamma,0.263098
gamma,7.92835
gamma,7.70709
gamma,9.54708
gamma,0.891041
e-,3.02119
gamma,1.79913
gamma,0.184593
gamma,4.76742
gamma,5.21438
gamma,0.430169
gamma,3.53829
gamma,0.283272
gamma,2.74333
gamma,3.06406
gamma,1.27172
gamma,4.97241
gamma,2.29488
gamma,1.70361
gamma,1.33837
e-,0.268237
gamma,3.68335
gamma,0.414243
gamma,1.6277
gamma,1.85829
gamma,3.0354
gamma,7.6363
gamma,1.86914
gamma,2.4011
gamma,1.91939
e-,3.83882
gamma,6.56725
gamma,5.1566
gamma,0.510999
gamma,4.64681
gamma,1.8774
gamma,2.72619
e-,0.171518
gamma,2.60577
gamma,2.38427
e-,0.0309399
gamma,0.612387
gamma,2.00619
gamma,0.297744
gamma,7.71355
gamma,0.688087
gamma,0.377132
e-,1.89708
gamma,6.34775
gamma,12.3962
gamma,3.91989
gamma,10.604
gamma,1.96427
gamma,1.20216
gamma,2.5365
gamma,0.645715
e-,0.80741
gamma,5.42788
gamma,2.36968
gamma,1.6998
gamma,0.951379
gamma,6.22419
gamma,3.62102
gamma,2.77511
gamma,1.31703
gamma,12.7507
gamma,3.10858
gamma,4.71559
gamma,3.18284
gamma,4.00619
gamma,2.49596
gamma,1.26205
gamma,3.46212
gamma,3.31991
gamma,2.51061
gamma,2.79373
gamma,2.76458
gamma,7.37507
gamma,10.9958
gamma,3.74919
gamma,0.131051
gamma,1.98736
gamma,10.247
gamma,3.30343
gamma,5.08738
gamma,4.21121
gamma,3.08259
gamma,3.94353
gamma,1.9552
gamma,2.44094
gamma,1.03123
gamma,2.28762
gamma,1.07421
gamma,1.37528
gamma,5.24852
gamma,3.32493
gamma,6.78342
gamma,4.9795
gamma,1.11235
gamma,0.968343
gamma,1.23302
gamma,1.77315
gamma,0.651007
e-,2.78665
gamma,1.41224
gamma,1.92851
gamma,1.88464
gamma,8.53349
neutron,0.350875
gamma,0.877604
gamma,1.26309
gamma,4.45752
gamma,1.31969
gamma,4.17785
gamma,3.79926
gamma,1.92697
gamma,1.4629
gamma,4.027
gamma,2.07813
gamma,3.60155
gamma,3.37587
gamma,0.489995
e-,0.141387
gamma,1.11697
gamma,2.11292
nu_e,0.114378
gamma,1.26932
gamma,4.39104
gamma,6.63245
gamma,1.42247
gamma,2.31646
gamma,2.19744
gamma,4.95197
gamma,7.37367
gamma,3.01437
gamma,3.87035
gamma,1.76016
gamma,3.17189
gamma,0.762507
gamma,2.38326
gamma,8.06637
gamma,1.46845
gamma,1.52209
gamma,0.515893
gamma,5.52594
gamma,1.61474
gamma,2.4428
gamma,1.1172
gamma,4.05168
gamma,3.83328
gamma,0.385522
gamma,4.92498
gamma,5.33271
gamma,2.11955
gamma,1.24966
gamma,10.7191
gamma,2.22872
gamma,2.95302
gamma,2.18611
gamma,0.974342
gamma,2.28653
gamma,13.1498
gamma,1.22479
gamma,3.30945
gamma,9.25615
gamma,2.31482
gamma,3.08688
gamma,1.54306
gamma,6.72878
gamma,1.65782
gamma,2.58077
gamma,0.246745
e-,0.00334745
gamma,9.0893
gamma,1.55307
gamma,14.4225
gamma,3.66263
e-,0.73556
gamma,6.76139
gamma,0.806101
gamma,2.38375
gamma,8.42613
gamma,0.2465
e-,2.04443
gamma,3.37636
gamma,2.15759
gamma,1.36771
gamma,1.37503
gamma,0.19401
gamma,1.0594
e-,1.01626
gamma,0.570255
gamma,0.22098
e-,1.03988
gamma,3.73437
gamma,6.90876
gamma,2.8286
gamma,3.35997
gamma,7.68767
gamma,1.60936
gamma,3.81768
gamma,6.89261
gamma,1.93875
gamma,2.11565
gamma,2.81075
gamma,4.82224
gamma,3.12465
gamma,15.2693
gamma,9.45773
gamma,3.83532
gamma,0.495397
e-,0.0004939
e-,2.5301
gamma,2.00625
gamma,4.20955
gamma,2.52121
gamma,5.83499
gamma,2.249
gamma,2.43837
gamma,3.67628
gamma,7.03206
gamma,0.268976
gamma,6.1226
gamma,4.42615
gamma,1.61228
gamma,7.69885
gamma,0.510999
gamma,1.86362
gamma,2.25496
gamma,0.423325
e-,0.00050894
e-,0.0820096
gamma,5.44099
gamma,2.40237
gamma,3.07184
gamma,0.816638
gamma,1.23733
e-,1.87608
gamma,2.31754
gamma,6.27218
gamma,0.536377
gamma,3.98612
gamma,2.4184
gamma,3.16432
gamma,4.25761
gamma,4.06514
gamma,2.50551
gamma,5.00803
gamma,0.812555
gamma,3.80517
gamma,7.02823
gamma,2.14842
gamma,2.73547
gamma,0.584849
e-,2.03384
gamma,4.97023
gamma,1.50439
gamma,5.51761
gamma,8.14179
gamma,1.88805
gamma,7.25757
gamma,1.69602
gamma,2.21722
gamma,1.75446
gamma,3.18066
gamma,6.59695
gamma,16.5982
gamma,0.244045
e-,0.000383527
e-,0.255571
gamma,0.292943
e-,0.0601254
gamma,0.059483
gamma,5.81317
gamma,0.206637
e-,0.41396
gamma,0.252496
e-,0.724347
gamma,1.26621
gamma,0.349354
gamma,3.74446
gamma,5.42216
gamma,3.34647
gamma,2.21484
gamma,2.61714
gamma,2.07826
neutron,0.206282
O16,0
gamma,1.39197
gamma,1.23097
gamma,2.91943
gamma,1.55808
gamma,2.20583
gamma,2.38802
gamma,5.46285
gamma,0.468041
gamma,1.04771
gamma,1.78958
gamma,1.3209
gamma,3.20325
gamma,1.48221
gamma,5.95346
gamma,5.53805
gamma,1.42946
gamma,2.49112
gamma,1.8632
gamma,0.470537
e-,0.0176253
gamma,3.33637
gamma,1.66678
e-,0.546208
gamma,1.13252
gamma,1.04233
gamma,1.3786
gamma,6.08033
gamma,2.7907
gamma,3.58967
gamma,0.395097
e-,0.465021
gamma,5.4847
gamma,3.18068
gamma,2.35649
gamma,1.58351
gamma,0.70159
gamma,2.75574
gamma,1.02181
gamma,7.07787
gamma,3.38162
gamma,3.28864
e-,0.0004939
e-,0.456832
gamma,3.39756
gamma,1.76823
gamma,2.57632
gamma,2.47072
gamma,1.33027
gamma,2.40107
gamma,3.01817
gamma,0.258666
e-,1.42342
gamma,2.46531
gamma,1.07344
gamma,8.18831
gamma,1.44254
gamma,1.97267
gamma,4.38689
neutron,0.0528057
gamma,5.11691
gamma,4.03078
gamma,3.29051
gamma,1.49283
gamma,1.35518
gamma,2.20468
gamma,0.75126
gamma,6.40781
gamma,0.924222
gamma,2.19755
e-,2.34924
gamma,6.76725
gamma,1.96551
gamma,1.25025
gamma,3.9002
gamma,0.450026
e-,0.0004939
e-,0.292343
gamma,0.510999
gamma,2.77756
gamma,1.23554
gamma,6.6829
gamma,0.538828
e-,0.000473425
e-,0.0478944
neutron,1.23196
proton,0.108753
gamma,0.315111
gamma,0.127883
gamma,0.309364
e-,1.96764
e-,6.67323
gamma,5.19257
gamma,1.41717
gamma,1.97611
gamma,5.6251
gamma,1.57971
gamma,0.207024
e-,0.0600949
gamma,0.523867
e-,0.195168
gamma,3.41135
gamma,0.510999
gamma,8.33279
gamma,6.15198
gamma,1.75626
gamma,6.79489
gamma,2.52764
gamma,0.535846
gamma,6.41174
gamma,13.3474
gamma,7.15545
gamma,11.48
gamma,3.57239
neutron,0.176375
proton,0
gamma,1.69103
gamma,0.536524
e-,2.52972
gamma,2.91409
e-,0.718025
gamma,4.54778
gamma,2.23978
gamma,4.23034
gamma,10.1599
gamma,3.501
gamma,1.51203
gamma,1.4298
gamma,6.54693
gamma,2.6888
gamma,1.03591
gamma,4.74808
gamma,1.68581
gamma,2.08546
gamma,1.56671
gamma,4.85896
gamma,5.17831
gamma,2.72193
gamma,4.14986
gamma,1.88899
gamma,2.52337
gamma,2.01496
gamma,10.3433
gamma,0.930353
gamma,2.58102
gamma,5.43358
gamma,1.82002
gamma,2.73089
gamma,2.61407
e-,0.0113453
gamma,8.75355
gamma,2.77642
gamma,1.59334
gamma,0.583232
e-,0.172064
gamma,1.00201
gamma,9.38382
gamma,1.14979
gamma,11.2758
gamma,0.490968
e-,1.49084
gamma,0.306708
e-,0.477429
gamma,2.08602
gamma,12.4502
gamma,2.60157
gamma,2.92605
gamma,2.8988
gamma,3.58697
gamma,6.66611
gamma,2.15932
gamma,0.831592
gamma,4.49477
gamma,3.75197
gamma,3.60149
gamma,1.1179
e-,0.896604
gamma,0.718661
gamma,4.03035
gamma,1.54315
gamma,2.15006
gamma,4.80242
nu_e,0.170287
gamma,1.02173
e-,0.189203
gamma,2.2767
gamma,0.331411
gamma,1.52599
gamma,7.73529
neutron,0.0664719
proton,0.106679
gamma,4.66127
gamma,9.92855
gamma,2.28373
gamma,4.52418
gamma,1.45769
gamma,1.3296
e-,0.0004939
e-,0.547063
gamma,11.6051
gamma,4.28242
gamma,2.41335
gamma,4.24306
gamma,2.6133
gamma,1.91096
gamma,3.21843
gamma,2.74227
gamma,1.33246
gamma,4.01493
gamma,3.92818
gamma,0.400271
e-,3.97001
gamma,0.439597
gamma,3.09092
gamma,7.92676
gamma,2.35091
gamma,1.75239
gamma,4.72057
gamma,2.30395
gamma,2.26619
gamma,5.90083
gamma,3.09135
gamma,3.40456
gamma,1.13295
e-,3.1993
gamma,1.50894
gamma,1.44767
gamma,4.65022
gamma,7.12873
gamma,1.55736
gamma,10.7569
gamma,4.07247
gamma,2.05102
e-,0.539983
gamma,2.93019
e-,1.91564
gamma,1.0327
e-,0.603997
gamma,4.99888
gamma,0.815599
e-,1.50972
gamma,0.941682
e-,0.255172
gamma,2.66521
gamma,4.56581
e-,3.34695
gamma,0.413287
gamma,3.43251
gamma,8.61549
gamma,8.33975
gamma,5.9429
gamma,2.73044
gamma,2.74512
gamma,1.05742
gamma,4.58362
gamma,7.40672
gamma,3.46888
gamma,2.35595
gamma,6.25069
gamma,5.32254
gamma,2.60082
gamma,3.58339
gamma,3.05928
gamma,3.3409
gamma,3.36697
gamma,2.29716
gamma,2.54877
gamma,4.66969
gamma,10.773
gamma,2.09327
gamma,10.4875
gamma,1.8652
gamma,1.76127
gamma,0.536819
e-,2.60084
gamma,1.41381
gamma,1.41497
gamma,2.37917
gamma,2.15216
gamma,8.91731
gamma,1.9353
gamma,1.59793
gamma,0.801846
gamma,2.9435
gamma,3.77625
gamma,10.1166
gamma,0.634725
gamma,3.06037
gamma,0.370482
e-,0.00050894
e-,4.14853
gamma,4.88201
gamma,19.477
gamma,2.98785
gamma,3.41319
gamma,1.76471
gamma,9.2887
nu_e,0.114378
gamma,3.40802
gamma,2.13154
gamma,3.85989
gamma,6.12276
gamma,5.73148
gamma,3.31668
gamma,0.17476
e-,0.102649
gamma,2.63638
gamma,2.60949
gamma,4.29428
gamma,2.04606
gamma,2.76544
gamma,1.59974
neutron,0.0103453
proton,0.0756277
nu_e,1.6248
gamma,2.44779
gamma,7.05235
gamma,3.67769
gamma,2.09901
gamma,3.89976
gamma,7.56864
gamma,8.91776
gamma,1.31724
gamma,3.4485
gamma,0.599064
gamma,0.377226
e-,1.18891
gamma,2.88304
gamma,3.35016
gamma,3.5731
gamma,1.25923
gamma,0.334727
e-,0.173352
gamma,4.03092
gamma,3.45746
gamma,2.30585
gamma,1.94651
gamma,8.34433
gamma,3.53998
gamma,6.98475
gamma,2.01319
gamma,0.170954
gamma,1.0778
e-,1.31562
gamma,2.43811
gamma,1.87222
gamma,0.865104
gamma,3.59204
gamma,2.92928
gamma,2.31256
gamma,0.22298
e-,1.43493
gamma,8.63979
gamma,0.938927
e-,1.50329
gamma,3.04915
gamma,2.34653
gamma,3.04317
gamma,1.71808
gamma,4.79997
gamma,2.75018
gamma,1.3246
gamma,3.28149
gamma,2.07939
gamma,3.81967
gamma,6.26469
gamma,11.1681
gamma,1.3124
gamma,1.29771
gamma,1.9403
gamma,5.47419
gamma,0.759826
e-,0.66689
gamma,0.510999
gamma,5.11127
gamma,9.66834
gamma,2.62226
gamma,10.532
gamma,0.203654
gamma,14.1362
gamma,2.77436
gamma,2.15041
gamma,3.90624
gamma,1.92378
gamma,0.879846
gamma,1.60141
gamma,8.85252
gamma,0.156268
gamma,3.02112
gamma,1.94922
gamma,3.68012
gamma,3.61512
gamma,0.333032
e-,2.8097
neutron,0.376237
gamma,1.88351
gamma,0.510999
gamma,3.51975
neutron,0.228188
proton,0
gamma,1.43476
gamma,1.79462
gamma,1.9034
gamma,2.36862
gamma,5.52867
gamma,2.70515
gamma,0.730308
gamma,3.83269
gamma,1.65503
gamma,2.10259
gamma,8.25393
gamma,4.71813
gamma,1.20647
gamma,0.234516
gamma,3.52549
gamma,1.65516
gamma,1.33501
gamma,5.77151
gamma,0.919183
e-,0.527501
gamma,0.543699
e-,0.714702
gamma,4.7476
gamma,8.80507
gamma,3.79735
gamma,4.73718
gamma,2.28027
gamma,8.91461
gamma,2.79836
gamma,2.83548
gamma,2.58497
gamma,2.75529
gamma,0.730989
gamma,13.7535
gamma,0.814299
gamma,3.46146
gamma,0.821464
gamma,5.24213
gamma,2.84684
gamma,1.41316
gamma,0.662167
e-,0.000438901
e-,0.305427
gamma,2.62492
gamma,2.20932
gamma,1.24623
gamma,3.84806
gamma,1.70659
gamma,3.21553
gamma,2.73328
gamma,1.96438
gamma,14.6119
gamma,1.27074
e-,1.10444
gamma,7.08636
gamma,7.45972
gamma,2.46922
gamma,4.31278
gamma,1.34618
gamma,5.39201
gamma,2.94385
gamma,2.57621
gamma,0.681025
gamma,0
e-,0.000337115
e-,0.014234
gamma,4.49369
gamma,0.317307
gamma,3.56132
gamma,2.81968
gamma,5.20587
gamma,2.59124
gamma,1.35093
gamma,4.6044
gamma,3.34127
gamma,0.244826
e-,0.000343113
e-,0.279312
gamma,2.22547
gamma,1.96842
gamma,1.02109
gamma,0.422235
gamma,6.12083
gamma,0.469914
gamma,4.37444
gamma,2.28052
gamma,1.756
gamma,2.51145
gamma,0.943862
nu_e,0.114378
gamma,5.24166
gamma,17.4111
gamma,3.81489
gamma,5.48961
gamma,8.38212
gamma,1.2734
gamma,5.37625
gamma,14.396
gamma,0.797341
gamma,4.537
gamma,2.32143
gamma,3.2435
gamma,1.4373
gamma,4.21917
gamma,6.81734
gamma,2.73174
gamma,8.55077
gamma,0.420267
e-,4.12091
gamma,2.12869
gamma,2.9317
gamma,2.07038
gamma,0.547404
gamma,3.09389
gamma,5.71943
gamma,2.17164
gamma,2.07255
gamma,2.67982
gamma,9.80493
gamma,2.63875
gamma,2.54032
gamma,3.61732
gamma,2.98609
gamma,0.813172
gamma,7.05689
gamma,0.830138
gamma,2.41165
gamma,1.88868
gamma,1.36441
gamma,0.621059
e-,4.54245
gamma,3.89845
gamma,0.150903
e-,0.1257
e-,2.89756
neutron,0.137738
gamma,0.321765
e-,0.000466332
e-,1.62224
gamma,1.45283
gamma,4.28767
e-,2.03885
gamma,0.23815
e-,0.73061
gamma,1.96409
gamma,0.777361
gamma,2.79382
gamma,2.25722
gamma,7.67276
gamma,0.252388
e-,1.63711
gamma,1.37788
gamma,3.30271
gamma,6.34728
gamma,3.64346
gamma,1.02136
gamma,5.67797
gamma,7.00588
gamma,5.56018
e-,0.142899
gamma,4.10753
gamma,0.318476
gamma,3.15032
gamma,0.202221
e-,0.532005
gamma,0.130883
