#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,4.63075
gamma,0.196408
gamma,5.43172
gamma,3.82925
gamma,1.72683
e-,0.000484268
e-,1.04595
gamma,5.42488
gamma,0.795515
gamma,0.598376
gamma,2.19333
gamma,1.10763
gamma,3.08492
gamma,2.58995
neutron,0.277566
proton,0
gamma,0.539337
e-,0.315972
gamma,3.26924
gamma,0.316214
e-,2.31742
gamma,3.941
gamma,0.599736
e-,0.0905805
gamma,3.28339
e-,0.819533
gamma,0.218922
gamma,6.28685
gamma,1.82601
gamma,3.59003
gamma,1.91779
gamma,7.06929
gamma,1.87252
gamma,4.67689
gamma,3.83873
gamma,0.635376
gamma,4.56216
gamma,0.313472
gamma,4.05577
gamma,2.38418
gamma,6.14742
gamma,0.280204
gamma,5.47667
gamma,1.7872
gamma,1.42777
gamma,2.42048
gamma,0.333923
e-,3.42371
gamma,0.497121
gamma,9.21153
gamma,14.3978
gamma,3.90495
gamma,3.63804
gamma,3.21196
gamma,10.3631
gamma,2.83278
gamma,7.92166
gamma,4.74931
gamma,6.73052
gamma,10.9481
gamma,4.20366
gamma,3.94529
gamma,4.90037
gamma,0.165866
gamma,4.28608
gamma,1.70726
gamma,2.21278
gamma,2.31645
gamma,0.52417
gamma,2.00671
gamma,4.50407
gamma,0.510999
gamma,2.50581
gamma,0.455018
gamma,3.56368
gamma,2.77313
gamma,7.12657
gamma,3.6279
e-,3.2603
gamma,5.79285
gamma,4.66506
gamma,1.53894
gamma,6.43074
gamma,1.58415
gamma,5.30856
anti_nu_e,0.380312
gamma,3.11623
gamma,0.44803
e-,1.80558
gamma,7.5009
gamma,11.4615
gamma,1.25064
gamma,1.52486
e-,0.00050894
e-,0.879187
gamma,1.2226
gamma,0.629682
gamma,0.639418
gamma,2.62274
gamma,1.78044
gamma,4.71881
gamma,4.17712
e+,0.407499
gamma,2.32529
gamma,2.51555
e-,0.474723
gamma,5.76971
gamma,2.87486
gamma,1.81723
gamma,7.71571
gamma,1.47336
gamma,0.954748
e-,0.756976
gamma,0.544181
gamma,6.50467
gamma,1.82078
gamma,2.66823
gamma,2.13573
e-,0.484797
gamma,1.78678
gamma,1.67856
gamma,3.38182
gamma,5.43491
gamma,1.66889
anti_nu_e,0.386278
gamma,2.04923
gamma,1.733
gamma,0.578836
e-,1.07585
gamma,4.39754
gamma,2.8397
gamma,3.0723
gamma,1.82088
gamma,1.38592
gamma,2.24076
gamma,3.50284
gamma,3.20365
gamma,2.85252
gamma,0.510999
gamma,2.66161
gamma,5.2329
gamma,3.46475
gamma,3.28831
gamma,2.86099
gamma,2.27535
gamma,0.885572
gamma,1.92129
gamma,13.5443
gamma,1.88955
gamma,0.233306
e-,0.327944
gamma,0.894234
gamma,3.87461
gamma,2.50667
gamma,4.6285
e+,3.3361
gamma,2.70273
gamma,2.13365
gamma,2.59841
e-,0.000476624
e-,2.56055
gamma,3.5132
gamma,1.32263
gamma,9.08713
gamma,2.95218
gamma,5.84982
gamma,0.917827
e-,0.176624
gamma,2.30479
gamma,0.889092
gamma,5.38344
gamma,2.84289
gamma,1.57911
gamma,5.13645
gamma,0.548443
e-,0.00047882
e-,2.54607
gamma,3.34898
e-,3.15431
gamma,10.3096
anti_nu_e,0.567321
gamma,6.04142
gamma,0.916558
gamma,4.34963
gamma,1.42916
gamma,3.36921
gamma,5.08201
gamma,0.732241
gamma,1.96418
gamma,4.19576
gamma,4.77044
gamma,0.592113
gamma,3.95854
gamma,2.28856
gamma,0.164362
gamma,2.53588
e-,0.841863
gamma,3.24323
gamma,2.5196
gamma,2.12475
gamma,1.9914
gamma,2.86167
gamma,3.76707
gamma,2.11839
gamma,1.66152
e-,0.0642024
gamma,3.44792
neutron,0.0693234
gamma,1.4386
gamma,1.37265
gamma,1.0064
gamma,0.392279
e-,0.34833
gamma,0.774632
gamma,0
O16,0
e+,2.4843
e-,0.615896
gamma,3.13095
gamma,9.85811
gamma,0.510999
gamma,0.875371
gamma,2.16132
gamma,7.24495
gamma,3.97238
gamma,5.66248
gamma,2.76844
gamma,2.54687
gamma,0.780366
gamma,0.25249
e-,2.01997
gamma,1.29513
gamma,5.58408
gamma,1.16532
gamma,0.706595
gamma,6.72839
gamma,10.9816
gamma,2.62424
neutron,0.580745
gamma,1.3851
gamma,1.36862
gamma,6.0054
gamma,2.94744
gamma,0.915091
gamma,0.510999
gamma,3.61347
gamma,1.04776
gamma,0.857671
e-,0.000493852
e-,0.327846
neutron,0.336899
gamma,2.06044
gamma,1.54924
gamma,0.710404
gamma,2.11435
gamma,1.37316
gamma,7.18054
gamma,0.245012
gamma,13.6697
gamma,7.24352
gamma,5.26114
gamma,6.83162
gamma,3.06621
gamma,1.12977
gamma,4.2619
gamma,8.09329
gamma,0.0706315
gamma,2.22602
gamma,4.1898
gamma,0.229637
e-,1.58869
gamma,1.19035
gamma,0.530877
e-,0.0169771
gamma,0.332486
e-,3.27997
gamma,2.70593
gamma,1.75106
gamma,2.71065
gamma,4.40386
gamma,2.50273
gamma,5.31303
gamma,3.34359
gamma,0.510999
gamma,1.43731
gamma,5.49684
gamma,2.13499
gamma,3.81781
gamma,1.82922
gamma,1.70362
gamma,10.2093
gamma,0.196311
gamma,7.08885
gamma,1.68309
gamma,1.35655
gamma,4.35069
gamma,4.00447
gamma,2.57142
gamma,7.67318
gamma,0.457559
gamma,0.807516
e-,0.0148136
gamma,3.0606
gamma,4.36285
gamma,16.0022
gamma,1.7367
gamma,5.90139
gamma,5.29036
gamma,7.92891
gamma,1.39788
gamma,3.13498
gamma,1.49768
gamma,2.67596
gamma,0.736956
gamma,2.47374
gamma,4.8694
gamma,3.65631
gamma,2.76829
gamma,1.13509
e-,0.287699
gamma,1.97716
gamma,3.18365
gamma,1.06972
gamma,2.67292
gamma,12.9298
gamma,6.01088
gamma,2.02449
gamma,13.1741
gamma,1.66786
gamma,22.5046
gamma,0.684025
gamma,1.66935
gamma,3.52356
gamma,4.89226
gamma,2.42421
gamma,1.9089
gamma,6.72803
gamma,1.66655
gamma,9.96504
gamma,5.57638
gamma,8.78176
gamma,0.375845
e-,0.000480552
e-,1.38202
gamma,1.44234
gamma,1.62055
e-,0.430849
gamma,3.99993
gamma,2.24925
gamma,1.53174
gamma,15.9811
gamma,2.71564
gamma,3.67225
gamma,4.5067
gamma,7.51992
gamma,0.327495
gamma,0.859068
gamma,1.40831
gamma,1.08937
gamma,0.246125
e-,1.33346
gamma,0.730269
gamma,1.31899
e-,0.940545
gamma,6.12382
gamma,3.76261
gamma,7.89125
gamma,0.210361
e-,0.187279
gamma,0.625786
gamma,4.06291
gamma,0
e-,0.167685
e+,1.3414
e-,1.32483
gamma,0.611035
e-,1.46428
gamma,2.55321
gamma,2.05628
gamma,2.82547
gamma,2.63351
gamma,0.364072
gamma,3.67411
gamma,0.896013
e-,0.0004939
e-,0.271927
gamma,4.5692
gamma,3.43997
gamma,5.77587
gamma,0.701144
gamma,19.2582
gamma,1.52282
gamma,0.445041
e-,0.809696
gamma,3.8077
gamma,1.853
gamma,1.4671
gamma,0.913682
gamma,3.71899
gamma,5.62487
gamma,2.51612
gamma,1.71238
gamma,3.22434
gamma,1.96512
gamma,1.77046
gamma,2.96764
gamma,3.14637
gamma,3.25455
gamma,3.37389
neutron,0.269369
gamma,0.660237
gamma,2.90011
gamma,0.122039
gamma,2.18379
gamma,2.7126
gamma,2.42788
gamma,0.222256
gamma,4.9844
gamma,1.90445
gamma,2.31596
gamma,3.58894
gamma,1.39425
gamma,2.57838
gamma,1.45567
gamma,1.28829
gamma,7.24625
gamma,0.344418
e-,0.00047882
e-,2.74246
gamma,3.65059
gamma,0.939053
gamma,1.28449
gamma,0.655835
gamma,6.59797
e-,0.884741
gamma,6.7583
gamma,2.72003
gamma,6.99458
gamma,6.87388
gamma,0.498664
gamma,9.28966
gamma,2.72682
gamma,1.75966
gamma,2.72145
gamma,8.67621
gamma,8.95244
gamma,6.78986
gamma,8.37815
gamma,2.78765
gamma,5.9407
gamma,0.925025
gamma,0.68495
e+,1.02869
gamma,1.71853
gamma,1.2323
gamma,6.65594
gamma,0.867736
gamma,0.358495
e-,0.640665
gamma,2.64554
gamma,3.27758
gamma,1.71088
gamma,2.02686
gamma,5.44799
gamma,4.50954
gamma,4.26556
gamma,2.29618
e-,0
e-,1.15187
gamma,0.453072
gamma,2.42683
gamma,5.04297
gamma,1.28009
e-,0.832601
gamma,5.10876
gamma,4.30967
gamma,0.365519
e-,0.516983
gamma,2.07804
gamma,19.8871
gamma,4.93305
gamma,3.26694
gamma,0.290552
e-,0.182218
gamma,0.527163
e-,3.41878
gamma,2.76669
gamma,0.386673
e-,2.2488
gamma,2.58977
gamma,0.796477
e-,0.000419527
e-,1.01494
gamma,5.7765
gamma,6.44815
gamma,3.80995
gamma,1.90562
gamma,3.26465
gamma,2.91947
gamma,2.24382
e-,1.32489
gamma,3.157
gamma,1.8406
gamma,0.495945
gamma,13.2149
gamma,2.3208
gamma,7.3095
gamma,3.13171
gamma,2.89904
gamma,3.16143
gamma,0.818096
gamma,5.21803
gamma,1.03751
gamma,6.02815
gamma,4.30356
gamma,1.6048
gamma,2.52936
gamma,0.888261
e-,0.000427438
e-,0.504349
gamma,0.762754
gamma,13.6657
gamma,4.44166
gamma,1.71878
gamma,3.16111
gamma,5.07943
gamma,5.08384
gamma,0.347149
e-,1.1873
gamma,1.82854
e-,0.478699
gamma,7.03167
gamma,1.96317
e-,1.38768
gamma,3.89246
gamma,1.81526
gamma,3.54715
gamma,2.32662
gamma,2.10456
gamma,1.94789
gamma,0.16561
gamma,1.18917
gamma,2.00279
gamma,0.969029
gamma,0.398413
e-,2.45725
e-,0.386042
gamma,0.637076
gamma,1.10369
gamma,4.51637
gamma,0.94727
gamma,4.32064
gamma,2.08951
gamma,4.88574
gamma,0.497444
gamma,2.73624
gamma,3.06163
gamma,13.1513
neutron,0.103885
proton,0
gamma,1.8554
gamma,1.12544
gamma,3.98366
gamma,3.23932
gamma,2.22949
gamma,3.92076
gamma,3.15577
gamma,1.50674
gamma,4.05116
gamma,2.89619
gamma,1.50201
gamma,6.72178
gamma,5.82192
gamma,1.55254
gamma,0.804019
gamma,0.902596
gamma,3.23585
gamma,1.68218
e-,1.93427
gamma,1.30051
gamma,2.49897
gamma,1.22498
gamma,0.541927
e-,0.00050894
e-,0.829557
gamma,6.15244
gamma,0.217656
e-,0.951132
gamma,0.981918
gamma,7.19717
e-,0.00047882
e-,1.65415
gamma,1.3303
gamma,5.48774
gamma,3.19247
gamma,8.30222
gamma,2.62911
gamma,4.80079
gamma,2.34962
gamma,4.06149
gamma,0.919628
gamma,16.2208
gamma,1.01407
gamma,0.0850539
e-,0.00232534
gamma,4.48806
gamma,2.43427
gamma,1.16381
gamma,1.90976
gamma,0.448908
gamma,4.57449
gamma,5.60885
gamma,5.68782
gamma,6.96203
gamma,0.510999
gamma,2.1579
gamma,5.66825
gamma,1.41702
gamma,1.97563
gamma,0.313556
e-,0.00050898
e-,0.089814
gamma,8.33378
gamma,0.760366
gamma,6.75233
gamma,2.87464
gamma,0.599514
gamma,2.21976
gamma,2.1531
gamma,0.88814
gamma,7.25288
gamma,2.18253
gamma,8.96403
gamma,5.20264
gamma,2.46399
gamma,1.53509
gamma,2.94579
gamma,10.7263
gamma,4.47164
gamma,4.34825
gamma,2.17933
gamma,0.343202
gamma,4.75523
gamma,2.85934
gamma,2.04593
gamma,18.3316
gamma,2.1422
gamma,1.05929
gamma,3.17697
e-,0.693046
gamma,1.04651
gamma,3.44727
gamma,5.28496
gamma,1.93553
gamma,4.70466
gamma,7.08622
gamma,5.29089
gamma,4.11925
gamma,1.26274
gamma,2.08322
anti_nu_e,0.176026
gamma,0.966436
gamma,2.77612
gamma,3.41923
gamma,1.50879
gamma,2.71882
gamma,2.68883
gamma,7.61351
gamma,2.72568
gamma,2.91994
gamma,3.56331
gamma,1.88412
gamma,0.940123
gamma,3.30497
gamma,1.79277
gamma,3.6151
gamma,0.70395
e-,0.887799
gamma,13.9642
gamma,0.998615
gamma,1.90186
gamma,5.96559
gamma,0.359211
e-,0.186185
gamma,4.15111
gamma,2.48721
neutron,0.0782728
proton,0
gamma,0.402111
gamma,6.16195
gamma,2.81767
gamma,6.12757
gamma,2.31434
gamma,0.392284
gamma,6.0674
gamma,1.69729
gamma,18.795
gamma,3.87674
gamma,2.38189
gamma,2.05046
gamma,4.28533
gamma,1.45344
gamma,1.51213
gamma,1.02696
gamma,0.899919
gamma,3.32239
gamma,3.60989
gamma,5.60524
gamma,5.03918
gamma,2.93959
gamma,8.60857
gamma,3.10028
gamma,2.84071
gamma,2.34725
gamma,3.35006
gamma,5.63846
gamma,0
O16,0
e+,0.827942
e-,0.25861
gamma,16.8715
gamma,3.44701
gamma,0
O16,0
e+,3.81161
e-,1.38946
gamma,0.546275
e-,0.284395
gamma,4.81514
gamma,0.648264
gamma,2.78047
gamma,2.275
gamma,4.8804
gamma,0.445848
e-,3.87198
gamma,4.21696
gamma,3.84143
gamma,6.19219
gamma,6.50789
gamma,2.2926
gamma,4.3702
gamma,3.97014
gamma,4.95305
gamma,2.58894
gamma,16.0755
gamma,0.823503
gamma,3.20788
gamma,1.84
gamma,0
O16,0
e+,2.22878
e-,1.68326
gamma,0.861763
gamma,3.32234
gamma,10.2561
gamma,1.93909
gamma,4.21058
gamma,5.19672
gamma,16.079
gamma,0.660487
gamma,1.36916
gamma,1.31421
gamma,2.2859
gamma,1.91663
gamma,2.25082
gamma,1.0068
gamma,2.87122
gamma,7.44341
gamma,1.96977
gamma,0.210065
gamma,5.93925
gamma,1.48183
gamma,1.34197
gamma,3.36947
gamma,3.93166
gamma,2.10862
gamma,2.618
gamma,5.02006
gamma,6.2781
gamma,0.669185
gamma,2.09322
gamma,1.90432
gamma,0.519484
gamma,3.72005
gamma,3.05165
gamma,1.44675
anti_nu_e,0.376973
gamma,5.45096
gamma,1.22236
gamma,3.36248
gamma,1.25631
gamma,1.41597
e-,0.0721811
gamma,0.185941
gamma,2.07652
gamma,1.24226
gamma,1.92257
gamma,1.93465
gamma,2.81692
nu_e,0.114378
gamma,5.0722
gamma,0.405524
e-,0.598934
gamma,1.92942
gamma,8.0102
gamma,1.41617
gamma,2.39546
gamma,2.85341
neutron,0.228832
gamma,2.02764
gamma,3.45603
neutron,0.650616
gamma,0.615028
gamma,3.49383
gamma,3.53652
gamma,9.38152
gamma,4.50189
gamma,3.52334
gamma,2.82264
gamma,9.89899
gamma,2.72146
gamma,5.32578
gamma,5.04046
nu_e,0.176524
gamma,6.6336
gamma,6.4875
gamma,6.70145
gamma,1.47326
gamma,0.475979
gamma,0.588659
gamma,3.7186
gamma,4.83717
gamma,9.87343
gamma,4.07698
gamma,6.23645
gamma,0.521811
gamma,0.409448
gamma,3.56422
gamma,0.947254
gamma,4.92112
gamma,2.78061
gamma,2.56311
gamma,3.73106
gamma,4.95441
gamma,3.16739
gamma,1.30127
gamma,5.09273
gamma,1.60997
gamma,4.3872
gamma,4.70026
gamma,2.35125
gamma,4.18786
gamma,0.894098
gamma,10.0647
gamma,0.876584
gamma,10.4709
gamma,1.82048
gamma,2.51812
gamma,3.0551
gamma,0.205692
e-,0.186511
gamma,1.69654
gamma,1.36644
gamma,0.510999
gamma,0.953758
gamma,0.427658
gamma,1.11801
gamma,0.991622
gamma,2.67335
gamma,1.10498
e-,1.76623
e-,0.377887
gamma,0.55027
gamma,0.730421
gamma,2.14367
gamma,1.26444
gamma,3.25825
gamma,0.241113
e-,2.54945
gamma,1.1098
gamma,6.85064
gamma,0.78254
gamma,1.46384
gamma,1.58964
gamma,6.35556
gamma,4.10982
gamma,4.34449
gamma,2.76795
gamma,6.50762
gamma,0.279344
e-,0.00050894
e-,1.70333
gamma,1.50392
gamma,0.763525
gamma,1.76335
gamma,0.652927
gamma,1.9271
e-,0.0598315
gamma,2.6459
gamma,6.14186
gamma,6.68496
gamma,1.09861
gamma,3.83968
gamma,1.28038
gamma,2.10069
gamma,0.301474
e-,1.84459
gamma,2.88907
gamma,15.8966
gamma,4.08408
gamma,8.18383
gamma,8.00313
gamma,1.15609
gamma,0.343001
gamma,3.46545
gamma,0.508938
gamma,4.21639
gamma,0.851962
gamma,0.177213
gamma,1.88418
gamma,4.70755
gamma,4.92589
gamma,4.49167
gamma,3.64275
gamma,2.47785
gamma,0.736823
gamma,2.97714
gamma,1.7136
gamma,1.92324
gamma,1.74223
gamma,1.60766
gamma,6.27678
gamma,2.40824
gamma,1.67227
gamma,2.04754
gamma,2.59896
gamma,5.44273
gamma,1.7578
gamma,1.92484
gamma,6.16457
gamma,2.55367
e-,0.387636
gamma,1.0089
gamma,7.93906
gamma,3.52657
gamma,1.92354
gamma,3.30338
gamma,7.48766
gamma,0.68368
gamma,3.0214
e-,0.20022
gamma,1.50079
gamma,3.8406
gamma,1.34563
gamma,1.61056
gamma,0.420155
gamma,1.72185
e-,3.84329
gamma,1.76273
gamma,0.899284
gamma,1.52974
e-,0.800273
gamma,3.18776
e-,2.45062
gamma,1.89322
gamma,0.836909
gamma,3.71596
gamma,14.274
gamma,0.695778
e-,1.34511
gamma,8.17282
gamma,0.550981
gamma,0.657659
gamma,1.718
gamma,4.85646
gamma,0.294886
e-,0.000424526
e-,3.38753
gamma,1.79554
gamma,6.93879
gamma,2.94387
gamma,0.807942
gamma,6.51034
gamma,7.24943
gamma,1.27381
gamma,6.4346
gamma,3.80727
gamma,5.75135
gamma,1.13
gamma,2.86996
e-,3.04913
gamma,0.849183
anti_nu_e,0.424816
gamma,5.16725
gamma,3.89023
gamma,11.8732
gamma,2.62127
gamma,6.50287
gamma,0.363758
gamma,0.746797
e-,0.737638
gamma,4.95448
gamma,11.2481
gamma,3.11582
gamma,3.89356
gamma,2.24652
gamma,7.35659
gamma,5.11403
gamma,3.71481
gamma,1.9895
gamma,4.32617
gamma,0.740448
gamma,2.72711
gamma,0.775276
gamma,11.5313
gamma,5.08103
gamma,4.8429
gamma,3.5891
gamma,1.35271
gamma,5.9027
gamma,4.55959
gamma,9.01357
gamma,7.45682
gamma,3.38705
neutron,0.192776
proton,0.00453838
gamma,1.65307
gamma,0.503625
gamma,2.69931
gamma,2.99672
gamma,3.07736
gamma,1.33579
gamma,2.51677
gamma,2.41018
gamma,3.33686
gamma,2.93451
gamma,3.81447
gamma,3.09518
gamma,4.16059
gamma,5.30618
gamma,2.92232
gamma,0.510999
gamma,13.5293
gamma,1.90551
gamma,7.10463
gamma,2.00589
gamma,4.7507
gamma,2.26083
gamma,1.2822
gamma,3.30944
gamma,5.71523
gamma,2.24017
gamma,2.33448
gamma,1.54809
e-,0.126408
gamma,0.405247
gamma,0.725858
e-,0.941905
gamma,1.95976
gamma,2.11094
gamma,1.96158
gamma,4.07432
gamma,3.1273
gamma,5.77605
gamma,0.650346
e-,2.47521
gamma,1.32815
gamma,2.97485
gamma,3.13499
gamma,4.13217
gamma,2.24158
gamma,1.25314
gamma,3.9726
gamma,0.492722
gamma,10.4115
gamma,2.77516
gamma,4.16133
gamma,1.03377
gamma,1.9026
gamma,1.34793
gamma,4.66219
gamma,5.12752
gamma,2.72646
gamma,3.12641
gamma,0.678122
gamma,0.510999
gamma,2.35856
gamma,3.19757
gamma,1.74707
gamma,2.43969
gamma,5.46835
gamma,0.160112
e-,0.15422
gamma,5.7958
gamma,4.2874
gamma,3.20745
gamma,3.18616
gamma,0.214315
gamma,2.66453
gamma,2.83384
gamma,6.59998
gamma,3.60153
gamma,3.95659
gamma,0.432322
e-,1.00452
gamma,0.343991
e-,0.60848
gamma,1.96323
e-,0.656004
gamma,3.9619
gamma,0.43681
e-,2.70654
gamma,2.96229
gamma,4.20948
gamma,0.931431
gamma,2.19302
gamma,0.925492
gamma,0.279757
neutron,0.0600363
proton,0
gamma,0.52066
gamma,2.31754
gamma,4.96802
gamma,3.9708
gamma,0.873087
e-,0.00050894
e-,0.250763
gamma,1.92814
gamma,3.80566
gamma,1.80252
gamma,0.518307
e-,0.502787
gamma,10.2172
gamma,2.32454
e-,2.43377
gamma,2.78532
gamma,2.43391
gamma,3.30582
gamma,1.99756
gamma,7.27892
gamma,0.973933
gamma,8.47906
gamma,2.51123
anti_nu_e,0.328583
gamma,4.8945
gamma,8.24316
gamma,2.19997
neutron,0.0611072
proton,0
gamma,5.38583
gamma,4.20509
gamma,1.72153
gamma,4.15844
gamma,2.56795
gamma,2.37315
gamma,5.23098
gamma,2.02124
gamma,4.46004
gamma,3.13772
gamma,2.649
gamma,1.68298
gamma,4.67938
gamma,0.376952
e-,0.223112
gamma,1.75473
gamma,7.00788
gamma,1.35491
gamma,1.95008
gamma,8.06912
gamma,3.104
gamma,7.25625
gamma,5.35536
gamma,4.4223
gamma,1.96965
gamma,0.196147
gamma,3.39087
gamma,0.830275
gamma,0.427171
gamma,2.55847
gamma,0.282063
e-,7.68149
gamma,2.13994
gamma,1.30756
e-,0.55926
gamma,5.33569
gamma,2.31276
gamma,2.11967
gamma,6.23858
gamma,4.20618
gamma,2.13004
gamma,8.91454
e-,1.60403
gamma,0.599017
e-,4.19233
gamma,0.426373
gamma,2.32621
gamma,2.87226
gamma,0.656446
gamma,1.63832
gamma,0.385033
e-,0.000475674
e-,3.63473
gamma,4.11057
gamma,2.5296
gamma,10.6086
gamma,2.54127
gamma,4.90764
gamma,2.0283
gamma,4.68713
gamma,4.14733
gamma,1.08211
gamma,2.56296
gamma,3.19041
gamma,0.628191
e-,1.47921
gamma,2.3874
gamma,7.52416
gamma,2.6222
gamma,2.72626
gamma,1.36102
e-,0.0004939
e-,0.519469
gamma,3.18345
gamma,3.32943
gamma,5.58953
gamma,4.95018
gamma,0.901546
gamma,4.60875
gamma,2.37108
gamma,5.25615
gamma,3.03943
gamma,1.89419
neutron,0.336306
O16,0
gamma,1.95797
gamma,1.98567
gamma,3.80488
gamma,1.75676
gamma,2.18051
gamma,6.44231
gamma,3.2681
gamma,1.41959
gamma,3.08866
gamma,0.826492
gamma,1.63587
gamma,2.46981
gamma,1.3296
gamma,1.9054
gamma,2.49948
gamma,0.688298
e-,0.000304429
e-,3.25086
gamma,1.54268
gamma,1.31368
e-,0.0523189
gamma,0.811123
gamma,3.20948
gamma,8.12892
gamma,5.25304
gamma,5.38058
gamma,3.23003
gamma,2.53015
gamma,5.953
gamma,2.75905
gamma,5.98
gamma,1.59415
gamma,1.50714
gamma,1.04864
gamma,5.97013
gamma,4.75685
e-,3.64395
gamma,1.91769
gamma,0.953026
gamma,10.1371
gamma,4.54819
gamma,2.87587
gamma,3.69551
gamma,0.466366
gamma,3.24222
gamma,1.79705
gamma,3.38708
gamma,1.86653
gamma,1.64503
gamma,1.6981
gamma,2.84587
e-,0.143463
gamma,0.258874
e-,1.53507
gamma,3.70345
gamma,11.6733
gamma,1.60666
gamma,1.38729
gamma,0.911929
e-,0.535731
e-,1.3814
gamma,3.11159
gamma,1.53022
neutron,0.237688
proton,0.0189663
gamma,2.52086
gamma,3.80539
gamma,4.62848
gamma,4.811
gamma,13.326
gamma,4.0628
gamma,0.698266
e-,0.224664
gamma,2.10642
gamma,2.35561
gamma,2.76314
gamma,5.91971
gamma,5.50888
gamma,3.77751
gamma,1.37708
gamma,0.922004
gamma,17.2572
gamma,8.69975
gamma,3.45855
gamma,1.74007
gamma,1.49425
gamma,2.25927
gamma,5.31016
gamma,3.46628
gamma,2.79201
gamma,2.9322
gamma,2.73916
gamma,0.36077
gamma,2.24433
gamma,2.32729
e-,0.00050898
e-,2.0113
anti_nu_e,0.348909
gamma,0.976915
gamma,0.774566
gamma,3.5986
gamma,4.32428
gamma,5.47243
gamma,6.99509
gamma,1.69265
gamma,3.77129
gamma,2.24606
gamma,16.2099
gamma,1.69906
gamma,2.88898
gamma,1.96303
gamma,0.235287
e-,0.00452055
gamma,3.8355
gamma,8.18781
gamma,6.67061
anti_nu_e,0.00143112
neutron,0.321312
gamma,2.32823
gamma,7.4408
gamma,2.83491
gamma,6.58319
gamma,4.63429
gamma,2.40427
gamma,0.809074
gamma,7.01636
gamma,1.80893
gamma,8.96031
gamma,10.7684
gamma,11.4215
gamma,11.8505
gamma,3.16004
gamma,2.52487
gamma,3.0641
gamma,0.307701
gamma,2.91926
gamma,0.919134
gamma,1.86161
gamma,6.42325
gamma,0.524124
e-,1.79989
gamma,8.52721
gamma,4.28004
gamma,1.53328
gamma,4.29473
gamma,1.29705
gamma,5.27724
gamma,2.67878
gamma,3.73731
gamma,0.817668
gamma,0.386369
gamma,0.15528
gamma,1.16177
e-,0.368358
gamma,3.91882
gamma,2.21067
gamma,3.22233
gamma,7.77899
gamma,2.5747
gamma,2.17377
gamma,2.8574
gamma,2.78924
gamma,0.741219
e-,0.000483565
e-,0.659417
gamma,2.09168
gamma,4.9289
gamma,0.165712
e-,0.253588
gamma,1.05585
gamma,10.042
gamma,3.5214
gamma,1.00345
e-,2.75514
gamma,0.551483
gamma,4.6609
gamma,1.15941
gamma,13.2112
gamma,4.45581
gamma,2.60634
gamma,2.48477
gamma,2.5882
gamma,3.14915
gamma,4.25796
gamma,1.15607
gamma,5.92513
gamma,5.93607
gamma,1.60776
gamma,2.62899
e-,0.844765
gamma,0.346804
gamma,7.68857
e-,0.920222
gamma,1.98875
gamma,1.42875
gamma,4.54251
gamma,2.30401
gamma,2.59204
gamma,6.28122
gamma,0.233402
e-,1.87036
gamma,0.341113
e-,0.728274
gamma,0.941155
gamma,1.38644
gamma,4.99835
gamma,3.16534
gamma,6.47733
gamma,0.985902
gamma,0.520822
e-,0.603241
gamma,2.88567
gamma,4.37166
neutron,0.560155
proton,0.0228533
gamma,12.4087
gamma,0.740714
gamma,0.510999
gamma,2.53045
gamma,2.75835
gamma,2.81958
gamma,14.783
gamma,4.74035
gamma,3.12027
gamma,3.65444
gamma,3.20577
gamma,3.99302
gamma,2.67411
gamma,2.25513
gamma,5.95992
gamma,5.45579
gamma,1.81532
gamma,2.09893
gamma,1.49359
gamma,6.8474
gamma,5.18069
gamma,1.15045
gamma,0.699153
gamma,2.55796
gamma,2.61604
gamma,1.76809
gamma,2.11447
gamma,1.70952
gamma,0.72662
e-,0.00047882
e-,1.55921
gamma,0.918542
gamma,1.53246
gamma,6.65827
gamma,3.56391
gamma,2.89334
gamma,0.34699
gamma,0.880633
gamma,6.46443
gamma,3.12063
gamma,0.236412
gamma,5.8075
gamma,10.4958
gamma,2.34964
gamma,2.47282
gamma,3.38936
gamma,3.82269
gamma,0.23857
gamma,0.536554
e-,0.59593
gamma,3.607
gamma,17.1378
gamma,2.99169
gamma,0.543666
gamma,3.39761
gamma,4.88729
gamma,3.75203
gamma,3.05277
gamma,2.71769
gamma,6.19091
gamma,0.835122
e-,0.00050898
e-,1.22588
gamma,4.66458
gamma,6.38817
gamma,0.276942
gamma,0.311988
e-,0.0835211
gamma,2.6507
gamma,2.85581
gamma,2.63613
gamma,6.00294
gamma,3.06999
gamma,7.94505
gamma,1.71239
gamma,6.77919
gamma,10.2691
gamma,3.99097
gamma,16.8546
gamma,1.19934
e-,0.0931368
gamma,0.655158
gamma,16.3032
gamma,7.76623
gamma,3.21008
gamma,3.6771
gamma,3.46958
gamma,4.4135
gamma,1.81792
gamma,2.59612
gamma,1.71646
gamma,0.286991
gamma,2.89989
gamma,1.46415
gamma,2.13044
gamma,6.13178
gamma,2.31441
gamma,2.29398
gamma,4.66691
gamma,2.92281
gamma,4.06563
gamma,3.52814
gamma,2.34175
gamma,2.34345
gamma,0.446428
gamma,1.74962
neutron,0.0441227
proton,0.0794096
gamma,19.4904
gamma,3.73293
gamma,5.59455
gamma,4.9133
gamma,4.34978
gamma,1.47274
gamma,0.30538
e-,0.387523
gamma,1.29407
gamma,0.765152
gamma,1.49836
