#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,0.806652
e-,1.53446
gamma,0.825875
gamma,1.77568
gamma,1.65815
gamma,3.17878
gamma,8.8801
gamma,1.10314
e-,0.00047882
e-,0.207104
gamma,2.94711
gamma,1.66911
gamma,1.87156
gamma,0.727325
gamma,7.26917
gamma,4.72109
gamma,0.613766
e-,0.872704
gamma,3.6688
gamma,1.21752
gamma,6.40281
gamma,3.06538
gamma,2.03583
gamma,1.67993
e-,0.65608
gamma,0.275384
e-,0.0004939
e-,1.26909
gamma,4.32105
gamma,10.8832
gamma,3.72585
gamma,2.32417
gamma,4.97828
gamma,0.387171
e-,0.000414323
e-,0.19462
gamma,3.09935
gamma,1.68885
gamma,1.17766
neutron,0.389603
proton,0
gamma,6.22223
gamma,4.89529
gamma,1.33321
gamma,3.02693
gamma,1.97144
gamma,1.8358
gamma,1.71752
nu_e,0.114378
gamma,0.809529
e-,3.23031
gamma,4.56356
gamma,5.86744
gamma,2.31393
gamma,2.60308
gamma,0.516049
e-,0.0004939
e-,0.00791371
gamma,0
proton,0
e+,1.79658
e-,3.95802
gamma,3.02061
gamma,5.73571
gamma,0.277271
e-,4.75963
gamma,0.376552
gamma,3.09769
gamma,1.44632
gamma,4.26872
gamma,4.77158
gamma,1.18123
e-,0.018039
gamma,10.6669
gamma,3.09082
gamma,3.93921
neutron,0.106039
O16,0
gamma,15.0336
gamma,5.22366
gamma,0.488108
e-,2.01215
gamma,2.4457
gamma,0.239439
gamma,3.8153
gamma,1.34028
gamma,5.49299
gamma,1.47103
e-,3.59595
gamma,0.190513
gamma,2.0922
gamma,0.224309
gamma,1.89567
gamma,2.80337
gamma,0.491863
gamma,0.958571
gamma,1.83739
gamma,7.26097
gamma,2.01809
gamma,4.36686
gamma,1.55946
gamma,0.510255
e-,0.224491
gamma,5.87757
gamma,3.21876
gamma,2.86843
gamma,4.75892
gamma,6.05599
gamma,1.04423
gamma,2.04143
gamma,4.76241
gamma,1.73777
gamma,4.8535
gamma,4.02177
gamma,0.510999
gamma,1.43632
gamma,0.354392
gamma,1.49371
neutron,0.0801977
proton,0
gamma,4.26132
gamma,9.03798
gamma,2.99909
gamma,2.61099
gamma,6.201
gamma,6.48625
gamma,8.4206
gamma,0.515415
gamma,5.32082
gamma,2.13071
gamma,2.12448
gamma,1.78714
gamma,2.20239
gamma,1.02592
gamma,2.63938
gamma,5.86996
gamma,2.72658
gamma,1.90631
gamma,4.76914
gamma,0.676012
gamma,1.84597
gamma,3.85382
gamma,1.87013
gamma,1.20769
gamma,5.05882
gamma,2.70757
e-,3.95182
gamma,1.54868
gamma,2.26904
gamma,4.81477
gamma,1.53454
gamma,3.85954
gamma,2.89126
gamma,0.959287
gamma,2.13247
gamma,1.00676
gamma,1.4969
gamma,1.57167
gamma,0.397765
gamma,0.875286
gamma,2.42713
gamma,1.95014
e-,1.79889
gamma,6.06615
gamma,4.33356
gamma,1.33683
gamma,3.28841
gamma,1.85919
gamma,4.53729
gamma,6.79554
gamma,4.84624
gamma,0.671498
gamma,1.49294
gamma,4.75993
gamma,0.721663
e-,0.226451
gamma,2.22827
gamma,1.3963
gamma,0.825981
gamma,8.86362
gamma,13.3526
gamma,0
O16,0
e+,1.55259
e-,0.809193
gamma,3.95938
gamma,6.3139
e-,1.47122
gamma,2.20998
gamma,4.60677
gamma,2.02198
gamma,1.41378
e-,0.368235
gamma,3.60786
gamma,0.252812
gamma,0.151241
e-,0.0666577
gamma,3.28126
gamma,0.655381
e-,0.876363
nu_e,1.91958
gamma,0.587651
gamma,3.56894
gamma,1.52862
gamma,3.95063
gamma,3.39767
gamma,3.45471
anti_nu_e,0.170419
gamma,6.95574
gamma,3.65088
gamma,2.48469
gamma,2.62307
gamma,1.40416
gamma,2.37156
gamma,0.127265
gamma,1.02223
gamma,4.07501
gamma,8.47283
gamma,3.21349
gamma,7.2968
gamma,4.40051
gamma,1.8877
gamma,3.49654
gamma,2.51086
gamma,0.937547
gamma,2.18106
gamma,5.25475
gamma,0.260303
e-,1.39887
gamma,2.95732
gamma,5.22144
gamma,1.91553
gamma,4.73373
gamma,5.40174
gamma,2.35058
gamma,0.387988
gamma,2.15481
gamma,2.18712
gamma,4.05442
gamma,4.50025
gamma,0.568011
e-,0.00049287
e-,6.65855
gamma,1.49332
gamma,4.28459
gamma,1.82932
gamma,2.85595
gamma,2.08121
gamma,3.07986
gamma,3.72714
gamma,4.14105
gamma,3.02438
gamma,2.68354
gamma,1.92261
e-,2.13795
gamma,8.3053
gamma,1.43288
gamma,3.78366
gamma,3.09475
gamma,0.834539
e-,0.513861
gamma,7.10992
gamma,3.22865
gamma,1.39378
gamma,1.9084
gamma,3.83124
gamma,4.84361
gamma,2.5041
gamma,0.398084
gamma,3.21743
gamma,5.10233
gamma,0.349708
e-,0.369264
gamma,1.6262
gamma,4.98669
gamma,4.24896
e-,4.18547
gamma,4.63848
gamma,15.6766
neutron,0.0502953
proton,0.00402266
gamma,4.18773
gamma,5.75372
gamma,1.35952
gamma,0.539153
gamma,1.66941
gamma,2.43276
gamma,3.30518
gamma,0.794672
gamma,0.880952
e-,0.150764
gamma,1.3119
gamma,2.85605
gamma,2.8069
gamma,6.03704
gamma,4.64199
gamma,1.08415
gamma,2.64979
gamma,9.53633
gamma,9.11644
gamma,2.36353
gamma,2.1253
gamma,1.66664
gamma,9.10207
gamma,3.13386
gamma,0.244737
e-,0.0601573
gamma,1.87462
gamma,2.76725
gamma,0.44058
e-,0.000429637
e-,2.42069
e-,0.504856
gamma,2.66023
gamma,2.15636
gamma,2.16473
gamma,4.54117
gamma,1.03984
e-,9.43228
neutron,0.100083
proton,0
gamma,0.571536
e-,1.68765
e-,0.498892
gamma,3.80739
gamma,8.06787
gamma,1.61478
gamma,4.09589
gamma,2.81947
gamma,2.81655
gamma,2.4202
gamma,1.95755
gamma,8.90347
gamma,10.5159
gamma,3.03086
gamma,1.03082
gamma,0.168282
gamma,0.570856
gamma,0.234125
gamma,4.09827
gamma,2.60797
gamma,11.7934
gamma,4.52187
gamma,4.72025
gamma,3.69237
gamma,1.38439
gamma,7.19256
gamma,0.453481
e-,4.42841
gamma,3.3268
gamma,2.79716
gamma,4.12527
gamma,6.28276
gamma,2.96428
gamma,0.418865
gamma,1.02652
gamma,1.40024
gamma,4.51595
gamma,2.53886
gamma,6.16374
gamma,3.72775
gamma,1.83163
gamma,2.01607
gamma,3.0151
gamma,2.7929
gamma,11.8744
gamma,15.1687
gamma,3.08894
gamma,11.4965
gamma,2.44012
gamma,2.0871
gamma,6.2437
gamma,15.3597
anti_nu_e,0.42835
gamma,1.37331
e-,1.381
gamma,0.860823
gamma,4.63214
gamma,2.76627
gamma,0.484131
gamma,1.05082
neutron,0.19446
proton,0
gamma,2.21818
gamma,3.65246
gamma,2.40937
gamma,2.60371
gamma,14.831
gamma,7.36439
gamma,2.8289
gamma,2.88143
gamma,2.99497
e-,2.8255
gamma,2.89384
gamma,6.83853
gamma,2.04337
gamma,2.30408
gamma,2.51561
gamma,0.484766
e-,0.00050894
e-,0.986942
gamma,0.32615
e-,1.05391
gamma,2.56755
gamma,0.200515
e-,0.471968
gamma,1.46824
gamma,0.33909
e-,2.58367
gamma,4.3205
gamma,0.510999
gamma,2.50624
e-,0.00047882
e-,4.0342
gamma,3.32854
gamma,0.859293
gamma,2.05645
gamma,0.842849
gamma,2.6514
gamma,0.181823
gamma,4.10346
gamma,1.76873
gamma,2.30712
gamma,2.08757
gamma,0.18403
gamma,2.16666
gamma,0.423381
gamma,9.4368
gamma,6.03903
gamma,6.67377
gamma,1.37302
gamma,2.26136
gamma,7.78449
gamma,8.14173
gamma,2.33058
gamma,2.74318
gamma,2.25541
gamma,0.445218
gamma,2.40671
gamma,1.83844
gamma,7.19695
gamma,2.93758
gamma,0.389016
gamma,2.72425
gamma,2.56539
gamma,2.18678
gamma,5.13875
gamma,2.87047
gamma,5.50861
gamma,0.957561
e-,2.21184
gamma,0.278485
e-,0.048112
gamma,4.59972
gamma,0.92376
gamma,7.95434
gamma,1.80562
gamma,9.70852
gamma,3.59639
e-,0.633136
gamma,11.2898
gamma,11.5048
gamma,8.8413
gamma,0.439124
gamma,0.970347
gamma,5.78705
gamma,5.19177
gamma,0.765532
gamma,4.01407
gamma,12.4726
gamma,3.32883
gamma,3.92558
gamma,3.52728
gamma,0.998822
gamma,5.92399
gamma,3.498
gamma,2.3518
e-,13.0055
gamma,0.345967
e-,0.00040853
e-,0.847157
gamma,1.85355
gamma,2.61185
gamma,2.35211
e-,1.26775
gamma,3.93
gamma,1.46622
gamma,0.538764
e-,5.30194
gamma,4.154
gamma,8.35677
gamma,2.65859
gamma,1.00718
gamma,2.20319
gamma,2.57236
gamma,3.06198
gamma,1.47899
gamma,2.22051
gamma,2.29455
gamma,2.91106
gamma,2.69166
gamma,0.190148
gamma,3.37536
gamma,4.28252
gamma,2.51051
gamma,4.2098
gamma,6.00241
gamma,1.12777
gamma,3.01817
gamma,7.32055
gamma,1.40778
gamma,0.696934
gamma,2.53907
gamma,0.332799
gamma,0.928029
gamma,12.2817
gamma,4.38257
gamma,2.4449
gamma,4.03013
gamma,2.49564
gamma,1.84461
gamma,5.52467
gamma,2.34388
gamma,3.04113
gamma,0.270213
e-,1.80417
gamma,2.99653
gamma,7.43208
gamma,1.16247
gamma,0.576128
e-,0.21213
gamma,0.758073
gamma,2.81643
gamma,5.31316
gamma,1.34141
gamma,4.58297
gamma,3.23382
gamma,4.74637
gamma,3.81191
gamma,0.601739
gamma,0.14898
e-,0.171444
gamma,11.6575
gamma,6.15357
gamma,9.16492
gamma,2.29083
gamma,2.21105
gamma,1.06916
gamma,5.24446
gamma,2.27837
gamma,8.50191
gamma,2.42473
gamma,2.75676
gamma,0.878793
gamma,2.0702
gamma,0.694989
gamma,0.556585
gamma,0.224055
e-,0.00050894
e-,1.51078
gamma,1.47262
gamma,5.48393
gamma,0.281102
e-,2.61419
gamma,2.04265
gamma,5.10385
gamma,3.61872
gamma,0.402468
e-,0.00050898
e-,2.56939
gamma,1.99076
gamma,2.21462
gamma,4.31352
gamma,2.02733
gamma,2.29056
gamma,4.45129
gamma,3.42541
gamma,5.21053
gamma,0.510999
gamma,0.260824
e-,0.000309955
e-,0.237409
gamma,21.011
gamma,1.53767
nu_e,0.170287
gamma,3.02867
gamma,1.44281
gamma,8.5772
gamma,2.48591
gamma,3.39825
gamma,4.62104
gamma,2.19805
gamma,17.6579
gamma,3.09524
gamma,7.88863
gamma,2.37591
gamma,2.35848
gamma,0.997804
gamma,4.40462
gamma,2.32278
gamma,2.59414
gamma,1.70072
gamma,3.80599
gamma,13.9146
gamma,4.56586
gamma,1.2154
gamma,4.11236
gamma,2.45303
gamma,1.97788
gamma,2.37094
gamma,7.58366
gamma,2.02202
gamma,5.36084
gamma,4.19423
gamma,0.650568
gamma,5.17694
gamma,1.32443
gamma,1.14028
gamma,0.584637
gamma,4.43551
gamma,1.92283
gamma,2.60447
gamma,3.24473
gamma,4.80618
gamma,1.28481
gamma,3.1586
gamma,1.16767
gamma,1.29494
gamma,5.76389
gamma,3.3381
gamma,4.89346
gamma,0.968225
gamma,2.80417
gamma,0.277091
e-,1.08669
gamma,0.810324
gamma,0.905439
e-,0.00048497
e-,0.67825
gamma,1.57744
gamma,1.8271
gamma,1.74263
gamma,5.95676
gamma,1.04535
gamma,4.36609
gamma,1.77955
gamma,1.46075
gamma,7.71832
gamma,2.3999
gamma,2.50408
gamma,3.47856
gamma,11.5514
gamma,3.17699
gamma,2.98763
gamma,3.53755
gamma,10.6163
gamma,3.14495
gamma,4.16904
gamma,4.83382
gamma,6.47224
gamma,2.34869
gamma,11.312
gamma,3.78871
gamma,3.16131
gamma,4.23473
gamma,1.58588
gamma,5.13634
gamma,4.28001
gamma,0.71256
gamma,8.61785
gamma,2.49951
gamma,4.26576
gamma,2.91489
gamma,5.08252
gamma,3.40198
gamma,10.562
gamma,1.64908
gamma,1.29732
gamma,5.45242
gamma,2.4028
gamma,1.5294
nu_e,2.42982
gamma,0.423471
e-,0.350902
gamma,0.0200401
gamma,1.44526
gamma,2.04747
gamma,1.64729
gamma,4.7411
gamma,2.54333
gamma,1.14247
e-,6.48774
gamma,2.93491
gamma,1.07713
gamma,2.59852
gamma,9.45844
gamma,1.80342
gamma,3.26137
gamma,1.05945
gamma,3.01662
gamma,0.510999
gamma,1.03234
gamma,1.0627
gamma,1.61783
gamma,4.26318
gamma,1.26891
gamma,4.52368
gamma,0.0831858
gamma,2.62376
gamma,0.242708
gamma,3.44417
gamma,1.75546
gamma,1.76293
gamma,3.99522
gamma,2.415
gamma,5.09709
gamma,2.28714
gamma,2.89543
gamma,0.727167
gamma,1.43546
gamma,2.62044
gamma,2.10099
gamma,0.270959
e-,0.104868
gamma,1.85887
gamma,3.95021
gamma,1.7096
gamma,1.39042
gamma,0.475298
gamma,0.720103
gamma,2.3625
gamma,1.52507
gamma,2.07765
gamma,3.94443
gamma,8.41794
gamma,0.624434
e-,3.53943
neutron,0.0694031
proton,0
gamma,2.48231
e-,0.494206
gamma,6.94925
gamma,1.26796
gamma,6.06633
gamma,1.24915
gamma,1.60884
gamma,1.55115
neutron,0.111444
gamma,1.04749
gamma,7.13689
gamma,1.96287
gamma,6.34019
gamma,2.13005
gamma,5.82662
gamma,0.16653
gamma,0.388099
gamma,1.54381
gamma,3.66527
gamma,0.898103
gamma,0.208294
gamma,0.510999
gamma,1.11138
gamma,3.0205
gamma,4.55734
gamma,7.31162
gamma,0.560871
gamma,1.50698
gamma,0.507822
gamma,1.68644
gamma,3.33763
gamma,0.168038
e-,0.142083
gamma,1.90598
gamma,0.541002
gamma,9.17363
gamma,3.13599
gamma,1.02575
gamma,0.335777
e-,0.00050894
e-,0.835276
gamma,6.32164
gamma,1.7858
gamma,7.05228
gamma,1.57973
gamma,0.430303
gamma,4.73571
gamma,13.3424
gamma,0.965443
gamma,3.79144
gamma,7.34019
gamma,1.44108
gamma,5.85277
gamma,1.9687
gamma,2.38368
gamma,3.28836
e-,0.714232
gamma,0.321053
gamma,2.91985
gamma,0.992003
gamma,1.72902
gamma,3.52714
gamma,2.04544
gamma,2.82551
gamma,2.71582
gamma,3.84566
gamma,0.428407
gamma,6.16623
gamma,1.90397
gamma,1.54339
gamma,0.355866
e-,0.977699
gamma,7.91002
gamma,0.698214
gamma,1.58193
gamma,1.73731
gamma,12.0337
gamma,2.36946
gamma,4.6521
gamma,4.4665
gamma,3.33961
gamma,0.136513
e-,0.00050894
e-,0.022908
gamma,4.66949
gamma,3.41369
gamma,1.86333
gamma,2.53392
gamma,3.14406
gamma,4.68342
gamma,2.82077
gamma,3.15682
gamma,3.23433
gamma,2.18506
gamma,7.45617
gamma,2.38608
gamma,0.817737
gamma,0.396165
gamma,7.27882
gamma,6.77937
gamma,6.68264
gamma,4.33492
gamma,2.61035
gamma,4.77878
gamma,2.88299
gamma,5.29871
gamma,4.02376
gamma,5.67111
gamma,4.9803
gamma,7.07791
gamma,0.575705
gamma,0.380822
gamma,5.93346
gamma,5.76337
gamma,5.32729
gamma,9.47414
gamma,2.27591
e-,0.270877
gamma,4.26899
gamma,5.33184
neutron,0.547602
gamma,2.10536
gamma,0.972299
gamma,0.550376
gamma,11.3476
gamma,5.59811
gamma,9.25802
gamma,4.13385
e-,5.63983
gamma,0.937422
gamma,3.10593
gamma,1.29647
gamma,2.28968
gamma,4.65962
gamma,3.09008
gamma,0.786817
gamma,3.4479
gamma,1.58594
e-,4.01342
gamma,10.1415
gamma,4.72368
gamma,6.52965
gamma,0.659374
gamma,1.53615
e-,0.00044223
e-,2.02804
gamma,2.26775
gamma,1.99809
gamma,4.69395
gamma,0.610942
gamma,4.49656
gamma,2.21649
e+,4.23337
gamma,2.10398
gamma,11.831
gamma,0.057974
e-,0.011063
gamma,3.12581
gamma,3.80763
gamma,2.03813
gamma,8.67158
gamma,0.926739
e-,0.000435212
e-,1.18858
gamma,4.77963
e-,3.61469
gamma,2.79497
gamma,3.18561
gamma,2.68105
e-,3.62236
gamma,3.53757
gamma,0.263774
gamma,5.39146
gamma,0.892102
gamma,1.61747
gamma,4.47488
gamma,4.11362
gamma,0.327411
e-,0.532089
gamma,5.42851
gamma,3.3644
gamma,1.20643
gamma,6.64497
gamma,1.46233
gamma,0.440325
e-,1.58587
gamma,5.05977
gamma,0.584914
e-,0.219492
gamma,4.81373
gamma,5.45358
gamma,2.09525
gamma,0.286082
gamma,1.10131
e-,1.29797
gamma,1.19199
gamma,4.5247
gamma,7.39654
gamma,0.266602
e-,0.00050894
e-,0.822142
gamma,0.510999
gamma,6.51101
gamma,2.88439
gamma,4.86858
gamma,11.9693
gamma,1.97746
gamma,0.638135
gamma,1.86271
gamma,3.35501
gamma,3.01786
gamma,0
O16,0
e+,1.23377
e-,0.355818
gamma,5.58753
gamma,4.75425
gamma,2.7826
gamma,6.85412
gamma,0.505014
e-,0.974773
gamma,1.41178
gamma,3.45705
gamma,4.22808
gamma,1.77448
gamma,4.68043
gamma,1.6482
gamma,6.55418
gamma,1.99749
gamma,1.74776
gamma,5.14075
gamma,0.809166
gamma,3.07746
gamma,0.505146
gamma,0.155645
gamma,3.85481
gamma,4.19462
gamma,7.33772
gamma,0.510999
gamma,0.20304
e-,0.00528293
gamma,2.24985
gamma,7.01681
gamma,4.53906
gamma,4.80113
gamma,15.7762
gamma,1.64394
gamma,4.51133
gamma,6.06864
gamma,1.50542
gamma,6.88068
gamma,7.17514
gamma,2.49459
gamma,3.27974
gamma,5.22914
gamma,5.23113
gamma,0.343295
gamma,2.11989
gamma,14.5354
gamma,1.15863
gamma,5.67932
gamma,5.94197
gamma,2.85434
gamma,13.2108
gamma,8.94611
gamma,4.80907
gamma,0.593062
gamma,3.15096
e-,3.01399
gamma,2.58789
e-,1.35225
gamma,1.39671
e-,0.1658
gamma,4.45898
gamma,2.93075
gamma,7.24308
gamma,1.97995
gamma,1.89281
gamma,3.79949
gamma,3.2209
gamma,2.48547
gamma,2.10326
e-,0.581283
gamma,4.44185
gamma,1.59033
gamma,3.53964
gamma,1.19911
gamma,0.750635
e-,0.220718
gamma,3.23589
gamma,3.18064
gamma,4.27106
gamma,1.80473
gamma,4.98552
e-,3.83959
gamma,3.78828
gamma,1.0113
e-,7.48487
gamma,3.48284
gamma,1.52546
gamma,1.37277
gamma,3.02419
gamma,1.24862
gamma,2.84363
gamma,2.50742
gamma,0.891129
e-,0.593656
gamma,2.97618
gamma,3.07451
gamma,1.38498
gamma,5.7645
gamma,5.16528
gamma,3.97442
gamma,1.27885
gamma,1.67348
gamma,2.64389
gamma,3.12045
gamma,6.9705
gamma,3.72143
gamma,4.86176
gamma,3.78597
gamma,1.6403
gamma,5.90676
gamma,3.89483
gamma,1.53098
gamma,3.04988
gamma,1.31386
gamma,6.57075
gamma,2.11805
gamma,3.42451
neutron,0.261931
proton,0
gamma,5.41462
gamma,2.16031
gamma,6.397
gamma,10.3328
gamma,2.07491
gamma,1.41848
gamma,2.7739
gamma,0.305497
gamma,3.02571
gamma,0.969809
gamma,0.328753
e-,2.73945
gamma,4.85171
gamma,2.25427
gamma,2.17159
gamma,1.66415
gamma,3.30305
gamma,2.62168
gamma,6.77666
gamma,6.63731
gamma,2.97446
gamma,1.8305
gamma,4.29766
gamma,0.307801
neutron,0.608848
proton,0.0476788
gamma,6.53442
gamma,2.11342
gamma,2.76431
gamma,3.48533
gamma,3.42686
gamma,10.0749
gamma,4.11879
gamma,0.111864
e-,0.0644835
gamma,2.96047
gamma,0.524086
e-,5.7818
gamma,1.70712
e-,0.000465985
e-,0.432729
gamma,15.7927
gamma,1.99619
gamma,4.83704
gamma,6.84904
gamma,1.69665
gamma,0.886559
gamma,7.26078
gamma,1.0284
gamma,2.72916
gamma,1.98113
gamma,11.9177
gamma,2.4077
gamma,2.64773
gamma,0.843675
gamma,3.4943
gamma,2.05564
gamma,4.60412
gamma,8.0359
gamma,0.406809
gamma,10.8964
gamma,5.61238
gamma,1.46769
gamma,0.350112
e-,0.143229
gamma,5.10483
gamma,0.620236
gamma,4.10112
gamma,4.85129
gamma,2.26433
gamma,1.56346
gamma,0.29897
gamma,1.14797
gamma,3.96246
gamma,3.1323
gamma,5.99353
gamma,8.24858
gamma,1.44957
gamma,3.25216
gamma,1.20591
gamma,3.32562
gamma,1.38144
gamma,1.1001
gamma,3.14906
gamma,4.42322
gamma,7.95149
gamma,3.15581
gamma,1.39573
gamma,2.07625
gamma,1.47263
gamma,2.0212
gamma,2.31057
gamma,0
O16,0
e+,1.27172
e-,0.580483
gamma,14.4183
gamma,1.66462
gamma,4.81619
gamma,13.3712
gamma,4.73283
gamma,1.81824
gamma,2.87007
gamma,6.82839
gamma,1.42292
gamma,1.4051
gamma,5.34476
gamma,0.857323
gamma,0.47335
gamma,1.93257
gamma,3.29674
gamma,0.134682
e-,0.00049386
e-,0.0660768
gamma,7.7357
gamma,3.61884
gamma,2.70377
gamma,0.328
gamma,19.9627
gamma,4.2417
gamma,2.46035
gamma,0.720885
e-,0.496611
gamma,2.82866
gamma,5.96693
gamma,15.5059
gamma,4.78128
gamma,6.79537
gamma,1.85713
e-,0.000474586
e-,6.48778
gamma,10.3594
gamma,1.87855
gamma,6.21043
gamma,3.7991
gamma,2.23449
gamma,4.13344
gamma,0.858563
e-,0.7941
gamma,2.62174
gamma,2.89839
gamma,2.28948
gamma,2.39012
gamma,0.928791
gamma,1.62223
gamma,0.337569
e-,0.627067
gamma,5.92769
gamma,6.45515
gamma,2.8969
gamma,4.32864
gamma,2.51004
gamma,1.0872
gamma,2.65144
gamma,5.35103
neutron,0.388609
proton,0
gamma,0.108036
gamma,2.69982
gamma,3.395
gamma,6.71436
gamma,1.19062
e-,1.72058
gamma,0.188518
e-,0.0663005
gamma,3.2758
gamma,2.49132
gamma,2.49152
gamma,10.4063
gamma,2.50501
gamma,1.6415
e-,1.64785
gamma,0.510999
gamma,0.924673
gamma,2.17001
gamma,1.01008
gamma,1.05881
gamma,9.90693
gamma,3.39425
gamma,2.95137
gamma,1.16646
gamma,2.3737
gamma,3.63142
gamma,2.1728
gamma,0.471968
gamma,3.22163
gamma,0.84591
gamma,3.44826
gamma,1.79199
gamma,2.14704
gamma,0.741109
gamma,3.54421
gamma,2.41152
gamma,3.85326
gamma,2.39205
gamma,2.27438
gamma,0.510999
gamma,5.21308
gamma,4.41362
gamma,4.41841
gamma,5.20183
gamma,1.82793
gamma,0.497842
gamma,0.35761
e-,0.066553
gamma,4.60326
gamma,1.76476
gamma,0.76357
gamma,2.94777
gamma,4.15998
gamma,12.3971
neutron,0.0095338
proton,0
gamma,0.232921
e-,0.828098
gamma,1.44977
e-,1.10355
gamma,3.51451
gamma,4.70848
gamma,4.77644
gamma,2.13905
gamma,1.68945
gamma,2.31199
gamma,0.873019
gamma,2.34196
gamma,3.24241
gamma,4.53478
gamma,2.48626
gamma,3.95743
gamma,3.31268
gamma,1.0057
gamma,4.39544
gamma,2.93362
e-,0.00047882
e-,0.259946
gamma,1.72076
gamma,2.01539
gamma,1.73854
e-,2.84634
gamma,1.08929
e-,1.1009
gamma,4.27739
gamma,4.16356
gamma,4.27736
gamma,1.83921
gamma,5.19698
gamma,1.72333
gamma,2.86897
gamma,3.79724
gamma,1.03349
e-,0.00050894
e-,0.792908
gamma,2.10542
gamma,2.57747
anti_nu_e,0.376365
gamma,3.1506
gamma,1.96655
gamma,0.524598
e-,1.44576
gamma,0.0693826
e-,0.0162077
gamma,5.40453
gamma,2.0141
gamma,4.46159
gamma,5.03992
gamma,2.74478
gamma,0.184474
e-,0.000429241
e-,0.306794
e-,11.2713
gamma,6.88353
gamma,3.54161
gamma,1.67762
gamma,2.75704
gamma,1.11154
gamma,1.39846
gamma,1.37101
gamma,3.12099
gamma,6.46643
gamma,0.685823
gamma,1.58146
gamma,2.62455
gamma,5.29871
gamma,6.62023
gamma,7.64865
gamma,2.67033
gamma,1.84213
gamma,2.31506
gamma,3.10639
gamma,4.59259
gamma,3.67276
gamma,3.61842
gamma,0.476374
e-,0.42262
gamma,3.21666
gamma,3.53457
gamma,2.83053
gamma,18.8351
gamma,0.364546
e-,0.0884417
gamma,1.24868
e-,0.719231
gamma,6.11779
gamma,1.59872
gamma,3.03909
gamma,1.85536
gamma,1.06071
gamma,21.2525
gamma,10.654
gamma,4.69773
gamma,9.33316
gamma,2.7867
gamma,5.28762
gamma,2.29504
gamma,3.24595
e+,6.36158
e-,0.176402
gamma,8.22883
gamma,2.74983
gamma,6.6456
gamma,2.70445
gamma,2.50578
gamma,2.43004
gamma,5.92595
gamma,1.11801
gamma,6.27148
gamma,8.38697
gamma,5.65555
gamma,1.67975
gamma,2.9647
gamma,0.92399
gamma,2.88183
gamma,1.88408
gamma,0.171259
gamma,1.88683
gamma,5.41773
gamma,4.35035
gamma,3.7844
gamma,3.44388
gamma,3.25058
gamma,4.63936
gamma,2.7881
gamma,1.19768
gamma,3.58415
gamma,1.99872
gamma,2.84268
gamma,3.57355
gamma,0.772275
gamma,0.865031
gamma,4.01811
gamma,3.25364
gamma,1.96703
gamma,4.2089
gamma,1.35441
gamma,2.54955
gamma,3.35863
gamma,6.39065
gamma,7.54207
gamma,8.21524
gamma,4.26065
gamma,6.88171
gamma,1.4953
gamma,2.60354
gamma,1.03422
gamma,6.86137
gamma,0.510999
gamma,5.78915
gamma,1.83074
gamma,2.28051
gamma,3.8693
gamma,1.68786
gamma,0.668628
gamma,0.897165
gamma,2.43006
gamma,2.92803
gamma,2.84556
gamma,2.41567
gamma,1.52895
gamma,8.04589
gamma,3.77212
gamma,3.12582
gamma,0.627146
gamma,3.88432
gamma,2.33738
gamma,8.04621
gamma,5.59998
gamma,1.0448
gamma,2.46335
gamma,4.0734
gamma,2.71171
gamma,2.28583
gamma,10.216
gamma,1.15614
gamma,18.2396
gamma,0.794763
e-,0.228724
gamma,2.12428
gamma,0.683785
gamma,5.67744
gamma,2.63757
gamma,3.02044
gamma,3.86494
gamma,2.92307
gamma,5.16076
gamma,4.56852
gamma,2.39575
gamma,9.10277
gamma,1.78127
gamma,15.6109
gamma,3.50738
gamma,3.32512
gamma,9.76895
gamma,3.31879
gamma,1.71098
gamma,0.323224
gamma,1.70971
gamma,2.06842
gamma,2.70652
gamma,2.79477
gamma,2.53391
gamma,1.30045
gamma,0.510999
e-,1.40537
gamma,11.677
gamma,0.178307
gamma,3.59784
neutron,0.332186
gamma,2.26529
gamma,1.46388
gamma,0.626697
gamma,2.27072
anti_nu_e,0.189606
gamma,0.181834
e-,0.0004459
e-,0.10342
gamma,1.22714
gamma,4.78024
gamma,4.07566
gamma,1.6112
gamma,0.906629
e-,0.232869
gamma,6.22
gamma,7.44102
gamma,1.21402
gamma,1.32737
gamma,2.05719
gamma,10.1207
gamma,7.21846
gamma,2.06468
gamma,3.93725
gamma,2.97669
gamma,3.14774
gamma,2.09331
gamma,3.85701
gamma,5.16661
gamma,0.26464
e-,0.885185
gamma,1.29223
e-,0.0339006
gamma,1.9008
gamma,4.02806
gamma,1.63826
gamma,2.78412
gamma,2.8156
gamma,2.37662
gamma,6.13384
gamma,5.81207
gamma,1.1763
gamma,0.178411
gamma,1.50832
gamma,3.79971
gamma,1.65795
gamma,0.58547
gamma,0.341137
gamma,5.92882
gamma,1.77
gamma,2.20791
gamma,4.29152
gamma,0.765593
gamma,1.57781
gamma,6.75644
gamma,3.35326
gamma,1.31053
gamma,0.223816
gamma,3.63921
gamma,2.37738
gamma,0.513781
gamma,4.38074
gamma,3.40541
gamma,2.86053
gamma,1.39368
gamma,2.73272
gamma,7.66487
gamma,2.01803
gamma,1.64291
gamma,6.82487
gamma,2.36269
gamma,0.787589
gamma,4.11963
