#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,2.48327
gamma,6.6362
gamma,2.76433
gamma,4.91727
gamma,5.29452
gamma,0.379607
gamma,2.05357
gamma,1.93759
gamma,3.19021
gamma,4.31611
gamma,7.28265
gamma,5.4713
gamma,0.510999
gamma,1.65836
gamma,4.69152
gamma,8.87209
gamma,3.94175
gamma,5.20246
gamma,4.83966
gamma,2.76331
gamma,0.842346
gamma,0.379919
gamma,4.42165
gamma,2.19498
gamma,2.05604
gamma,4.83102
gamma,1.94326
e-,1.88703
gamma,1.78193
gamma,0.694953
e-,3.41094
gamma,3.55162
gamma,1.98261
gamma,3.07112
gamma,1.99758
gamma,5.22567
gamma,3.21859
gamma,0.151042
e-,0.076414
gamma,4.27676
gamma,3.95506
gamma,1.47027
gamma,5.41574
gamma,0.611683
gamma,2.83377
gamma,3.76544
gamma,2.44436
gamma,6.46653
gamma,0.380606
gamma,2.4958
gamma,1.11011
e-,0.197691
anti_nu_e,0.377662
gamma,1.30177
gamma,2.98843
gamma,6.07971
gamma,3.34699
gamma,2.92445
gamma,0.354209
e-,1.60346
gamma,1.51159
gamma,4.12584
gamma,0.916085
e-,0.000451621
e-,1.54346
gamma,0.603572
gamma,4.36965
gamma,5.66739
gamma,11.0232
gamma,4.87658
gamma,5.01735
gamma,0.477249
e-,0.00290811
gamma,9.53555
gamma,4.09639
gamma,2.22396
gamma,5.16505
gamma,7.39518
gamma,1.33617
gamma,6.70609
gamma,2.52216
gamma,0.967428
e-,4.0347
gamma,0.925285
gamma,3.67795
gamma,4.70871
gamma,1.6233
gamma,2.99403
gamma,2.77622
gamma,4.60965
gamma,3.72344
gamma,1.94501
gamma,1.66892
e-,0.584592
gamma,7.17702
gamma,6.55433
gamma,3.84868
gamma,5.53684
gamma,4.2437
gamma,1.56923
gamma,4.78353
gamma,0.57981
gamma,2.92726
gamma,2.77312
gamma,1.68803
gamma,5.76007
gamma,1.35416
gamma,2.53715
gamma,4.18341
gamma,3.3311
gamma,3.81249
gamma,7.21722
gamma,2.36585
gamma,3.1805
gamma,0.380502
gamma,1.70938
gamma,2.52187
gamma,6.39694
gamma,4.87033
gamma,2.47504
gamma,6.69287
gamma,2.59017
gamma,0.947228
gamma,6.63415
gamma,4.93086
gamma,0.241893
gamma,0.403049
gamma,1.63968
gamma,3.65454
gamma,3.85419
gamma,1.07817
gamma,0.612957
e-,2.57186
gamma,4.47829
gamma,0.917517
gamma,1.03754
gamma,2.15553
gamma,3.80347
gamma,3.06251
gamma,1.38477
gamma,0.510999
gamma,4.1016
gamma,2.11804
gamma,3.98045
gamma,4.58871
gamma,7.73802
gamma,5.25493
gamma,5.07455
gamma,3.19909
gamma,2.41262
gamma,1.7529
gamma,3.75129
gamma,0.243248
e-,0.259054
gamma,10.1529
gamma,0.228452
e-,0.303567
gamma,2.23028
gamma,7.73595
gamma,6.27807
gamma,1.6979
gamma,3.84285
gamma,0.710278
gamma,12.0969
e-,0.256391
gamma,0.703499
e-,0.103
gamma,2.54722
gamma,3.89922
gamma,0.312484
e-,0.000482607
e-,6.27232
gamma,2.16927
gamma,5.23446
gamma,2.83649
gamma,3.79552
gamma,1.40947
gamma,2.7864
gamma,4.16971
gamma,2.18689
gamma,3.56375
gamma,6.10058
gamma,16.2667
gamma,2.77547
neutron,0.0823037
proton,0.0180052
gamma,2.44731
gamma,2.50475
gamma,5.57478
gamma,2.2137
gamma,4.76674
gamma,0.952971
e-,2.7315
nu_e,0.170287
gamma,2.17656
gamma,0.538102
e-,1.1994
gamma,1.94149
e-,1.81444
gamma,1.97578
gamma,1.61998
gamma,8.39358
gamma,4.01505
gamma,2.15839
gamma,1.13087
gamma,1.50917
gamma,2.38721
gamma,3.48315
gamma,2.6566
gamma,6.7371
gamma,0.574891
gamma,5.58511
gamma,3.8543
gamma,2.418
gamma,3.27981
gamma,1.71108
gamma,2.10853
gamma,4.31932
gamma,1.30954
gamma,0.717908
gamma,1.85339
gamma,3.50147
gamma,1.30182
gamma,0.769004
gamma,3.66477
gamma,1.64535
gamma,5.71926
gamma,1.53394
gamma,0.795985
gamma,2.53872
gamma,1.4468
gamma,3.61291
gamma,1.85758
gamma,0.654043
gamma,7.88072
gamma,1.82066
gamma,2.86858
gamma,6.26824
gamma,3.57781
gamma,2.2591
gamma,1.22016
gamma,1.34392
gamma,8.17646
gamma,4.86934
gamma,1.85349
gamma,1.30036
gamma,6.33852
gamma,4.1761
gamma,2.14339
gamma,5.07364
gamma,0.894517
gamma,2.30722
gamma,5.14318
gamma,0.70606
gamma,4.61453
gamma,0.344986
gamma,5.01007
gamma,5.46813
gamma,2.27887
gamma,7.14187
gamma,5.77883
gamma,4.37379
gamma,2.64514
gamma,3.32013
gamma,3.51699
gamma,4.0985
gamma,1.18182
e-,0.000467402
e-,2.13157
gamma,0.939202
gamma,6.35058
gamma,6.82272
gamma,1.96833
gamma,4.35497
gamma,5.22265
gamma,2.01476
gamma,3.68676
gamma,3.28805
gamma,4.33545
gamma,4.05066
gamma,1.9206
gamma,0.685454
e-,3.58641
gamma,2.88282
gamma,3.64972
gamma,1.76016
gamma,2.47031
e-,0.00047882
e-,1.21372
gamma,4.3687
gamma,1.21965
gamma,0.637182
e-,1.45066
gamma,8.2738
gamma,2.85232
gamma,4.02208
gamma,4.16062
gamma,2.8041
gamma,2.11518
gamma,6.07873
gamma,2.39533
gamma,0.731266
gamma,3.09272
gamma,6.50339
gamma,1.82308
gamma,2.68252
gamma,4.54931
gamma,1.40886
gamma,2.36459
gamma,2.89474
e-,1.98082
gamma,3.82168
gamma,2.0188
gamma,4.47245
gamma,3.68703
gamma,2.6386
gamma,2.07964
gamma,1.87646
gamma,2.86468
gamma,5.43884
gamma,2.02823
gamma,5.74946
gamma,3.30267
gamma,0.941993
gamma,0.249554
gamma,0.905708
gamma,0.459822
gamma,0.857579
gamma,5.73921
gamma,3.17722
gamma,3.34157
gamma,1.67937
gamma,2.0616
gamma,5.43227
gamma,5.93587
gamma,5.59593
gamma,7.04884
neutron,0.805724
proton,0.0725735
gamma,2.96701
gamma,4.44252
gamma,1.27708
gamma,1.47554
gamma,8.97064
gamma,2.33444
e-,0.930568
gamma,1.3625
gamma,1.75251
gamma,3.63188
gamma,0.510999
gamma,11.3706
gamma,1.11368
gamma,3.85766
gamma,1.06218
gamma,1.22562
e-,0.718852
gamma,0
O16,0
e+,0.673946
e-,1.86343
gamma,0.943388
gamma,1.01226
gamma,0.802617
gamma,3.56037
gamma,4.90733
gamma,5.425
gamma,8.95717
gamma,0.931138
gamma,0.510999
e-,0.0241568
gamma,6.28337
gamma,0.510999
gamma,1.17774
gamma,1.2418
gamma,6.28135
gamma,1.62799
gamma,0.380564
gamma,1.72904
gamma,3.17844
gamma,4.57457
gamma,11.9341
gamma,1.9033
gamma,0.764839
gamma,0.229494
e-,0.945593
gamma,0.647908
gamma,6.35852
gamma,3.73716
gamma,3.75067
gamma,2.89647
gamma,7.62386
gamma,0.336564
e-,0.0211495
e-,2.64397
gamma,7.16614
gamma,1.67475
gamma,2.57459
gamma,0.465669
gamma,0.742742
gamma,0.685005
gamma,0.591782
gamma,1.26642
gamma,3.8135
gamma,3.03252
gamma,4.17003
gamma,1.58218
gamma,4.8569
gamma,1.19467
e-,0.552101
gamma,4.08492
gamma,3.20434
gamma,2.47553
gamma,0.824428
gamma,8.26725
gamma,1.49744
gamma,7.18104
gamma,6.06809
gamma,2.25683
e-,0.00041286
e-,0.79026
gamma,5.03474
gamma,2.19872
gamma,12.58
gamma,2.18437
gamma,6.44095
gamma,1.74076
gamma,1.78181
gamma,0.471008
gamma,0.842207
gamma,4.12068
gamma,7.78783
gamma,5.91119
anti_nu_e,0.268733
gamma,4.3157
gamma,0.275506
e-,0.00049386
e-,0.90887
gamma,0.843595
gamma,1.04914
gamma,0.310454
gamma,6.69737
gamma,3.23115
gamma,4.22536
gamma,5.65588
gamma,1.77865
gamma,2.1755
gamma,3.12013
gamma,0.268136
gamma,0.438527
e-,2.48695
gamma,0.254966
e-,5.37346
gamma,5.09424
gamma,5.09808
gamma,3.0286
gamma,0.209844
e-,0.41697
gamma,0.516787
e-,0.241395
gamma,1.54331
gamma,1.72366
gamma,2.80745
gamma,1.1691
e-,0.00047882
e-,0.0227943
gamma,3.81735
gamma,1.91834
gamma,0.285088
e-,0.0129197
gamma,3.1323
gamma,3.54107
gamma,2.5964
gamma,1.77852
gamma,2.39324
gamma,2.60984
gamma,7.54332
gamma,0.510999
gamma,1.23758
gamma,5.18179
gamma,1.91925
gamma,8.9593
gamma,1.35035
gamma,2.06558
gamma,10.2243
gamma,1.10365
e-,0.704436
gamma,2.81436
gamma,4.38654
gamma,0.944817
gamma,4.98773
e-,0.509042
gamma,3.55528
gamma,6.20327
gamma,3.56367
e-,0.258937
gamma,3.27691
gamma,6.12628
gamma,10.2729
gamma,1.69947
gamma,3.22536
gamma,5.85443
gamma,3.48137
gamma,0.511628
gamma,6.3956
gamma,0.341038
e-,0.000418357
e-,0.379885
gamma,4.49695
gamma,0.278199
e-,0.0198687
gamma,0.924287
gamma,4.27016
gamma,2.69551
gamma,3.20372
gamma,7.27939
gamma,1.25984
gamma,3.81165
gamma,5.9756
gamma,2.01409
gamma,0.763121
e-,1.65212
gamma,0.525236
e-,0.00050898
e-,0.933451
gamma,0.668547
gamma,6.96407
gamma,4.36625
gamma,5.75022
gamma,1.06518
gamma,3.94726
gamma,1.7367
gamma,0.305526
e-,0.000492026
e-,0.623859
gamma,3.4378
gamma,2.70367
gamma,0.466347
e-,0.000456099
e-,0.558047
gamma,5.82774
gamma,1.40075
gamma,0.591845
gamma,0.411918
e-,0.557554
gamma,0.431852
gamma,4.43695
gamma,1.17788
gamma,3.0555
gamma,5.86677
gamma,4.99277
gamma,0.326533
e-,1.03071
gamma,5.02397
gamma,0.510999
gamma,2.77927
gamma,6.31587
gamma,2.19773
gamma,8.2961
gamma,1.35478
e-,2.44867
gamma,0.64845
gamma,2.945
gamma,5.60177
gamma,2.69248
gamma,2.86322
gamma,13.53
gamma,1.88086
gamma,2.30491
gamma,1.28706
gamma,14.0966
gamma,0.377811
gamma,5.6683
gamma,1.59219
gamma,2.65716
gamma,0.536503
gamma,1.50396
gamma,1.18284
gamma,0.224215
e-,0.000390696
e-,0.106521
gamma,3.36519
gamma,1.12238
gamma,3.54944
gamma,2.20511
e-,0.0004939
e-,0.456517
gamma,5.60732
gamma,0.264414
gamma,5.62102
gamma,6.9032
gamma,0.453571
gamma,3.26536
gamma,1.70978
gamma,3.37057
gamma,2.38387
gamma,2.50693
gamma,1.41779
gamma,0.681914
e-,0.949781
gamma,3.79363
gamma,0
O16,0
e+,4.40708
e-,3.64583
gamma,1.1015
gamma,1.95676
gamma,2.74749
gamma,4.52438
gamma,1.67557
gamma,3.86063
gamma,0.747748
e-,1.10019
gamma,1.53441
gamma,7.29331
gamma,0.202418
e-,0.22968
gamma,14.3359
gamma,7.06835
gamma,1.26858
gamma,0.948102
gamma,0.261868
e-,1.63411
gamma,2.73252
gamma,1.96015
gamma,2.09569
gamma,5.1903
gamma,12.8487
gamma,1.03289
e-,1.71888
gamma,5.08082
gamma,1.48346
e-,1.35051
gamma,1.00171
e-,0.790927
gamma,0.693397
gamma,1.21068
e-,0.244106
gamma,5.06057
gamma,2.75895
gamma,1.91863
gamma,13.4689
gamma,6.43059
gamma,0.649783
gamma,1.54845
gamma,6.25239
gamma,5.40873
gamma,1.8746
gamma,8.70911
e-,1.37037
gamma,2.45315
gamma,5.05348
gamma,3.31112
gamma,8.55206
gamma,0.261725
e-,0.363812
gamma,4.9051
gamma,3.63988
gamma,1.07215
gamma,0.15726
gamma,1.38807
gamma,2.91106
gamma,0.650074
gamma,2.33905
gamma,9.03563
gamma,0.282641
e-,1.10755
gamma,0.976746
gamma,3.88234
gamma,5.33606
gamma,4.07872
gamma,5.0535
gamma,1.93693
gamma,3.53527
gamma,4.09986
gamma,1.09973
gamma,0.436725
gamma,3.05035
gamma,10.5471
gamma,2.22865
gamma,3.23792
gamma,1.64512
gamma,5.47834
gamma,13.7453
gamma,7.89963
gamma,2.71114
gamma,4.31763
gamma,8.07164
gamma,3.04415
gamma,1.93321
gamma,7.06847
gamma,2.34441
gamma,9.36245
gamma,4.69014
gamma,1.35329
e-,0.00042863
e-,0.222315
gamma,10.2313
gamma,0.472724
gamma,0.510999
gamma,2.15522
e-,0.435481
gamma,1.70817
gamma,2.45363
gamma,1.61806
gamma,0.510999
gamma,0.633994
e-,0.58439
gamma,5.49626
gamma,0.735128
gamma,1.43549
gamma,3.17586
gamma,8.83873
gamma,3.35231
gamma,1.42745
gamma,0.852053
e-,4.48412
gamma,1.1412
gamma,1.5938
gamma,3.4177
gamma,9.69711
gamma,4.59691
gamma,0.887643
e-,1.28621
gamma,5.66563
gamma,2.1664
gamma,3.36829
gamma,2.84626
gamma,4.27669
gamma,1.34126
gamma,1.11817
gamma,0.378472
e-,2.06912
gamma,0.744222
gamma,1.95254
gamma,0.429986
gamma,2.86398
gamma,6.01844
gamma,2.63869
gamma,4.95424
gamma,0.52531
e-,1.06161
gamma,4.37877
gamma,0.292762
gamma,2.53922
gamma,1.30168
gamma,2.22661
gamma,1.55043
gamma,3.78712
gamma,4.96025
gamma,2.43082
gamma,2.60844
gamma,2.276
gamma,5.43642
gamma,4.0408
gamma,13.0323
gamma,0.265509
e-,1.98876
gamma,6.68428
gamma,4.29841
gamma,5.89695
gamma,1.24135
gamma,0.252627
e-,0.00050898
e-,0.711299
gamma,5.66535
gamma,1.68173
gamma,0.819806
gamma,0.460539
e-,0.0485873
gamma,1.72434
gamma,5.33893
gamma,2.33466
gamma,5.89774
gamma,4.09151
gamma,0.382646
gamma,0.72135
gamma,3.74795
gamma,2.50116
gamma,3.72948
gamma,2.73477
gamma,3.09038
anti_nu_e,0.424894
gamma,2.06584
gamma,6.77352
gamma,3.92483
gamma,6.84235
gamma,2.16393
gamma,3.4267
gamma,3.1112
gamma,0.217718
gamma,1.28188
gamma,0.829493
gamma,2.95079
gamma,3.4408
gamma,0.318338
e-,0.699732
gamma,6.5668
gamma,1.49821
gamma,1.88272
gamma,0.848016
gamma,1.96028
gamma,1.9003
gamma,2.98181
gamma,10.9466
gamma,2.22466
gamma,3.5216
gamma,2.92815
neutron,0.0954633
proton,0
gamma,7.01866
gamma,1.90587
gamma,3.00129
gamma,1.10828
gamma,3.0144
gamma,1.41776
gamma,0.422356
gamma,0.648669
gamma,1.37838
gamma,1.87026
gamma,0.443864
gamma,4.90725
gamma,3.91091
gamma,7.57076
gamma,2.60567
gamma,3.50685
gamma,7.3739
gamma,1.24569
gamma,7.60143
gamma,0.328037
e-,0.665086
gamma,3.17238
gamma,6.1829
gamma,1.50696
gamma,3.08473
gamma,20.7805
gamma,0.518443
gamma,3.7654
gamma,1.15865
gamma,5.93848
gamma,0.959925
gamma,3.29631
gamma,4.86727
gamma,1.10597
e-,1.27984
gamma,4.55011
gamma,17.7875
gamma,5.35559
gamma,1.77722
gamma,2.37256
gamma,0.619219
gamma,4.27571
e-,0.24141
gamma,2.68261
e-,1.05766
gamma,1.72785
gamma,5.54523
gamma,5.95432
gamma,0.251127
e-,0.468158
gamma,3.20683
gamma,1.64119
gamma,0.37466
e-,1.42647
gamma,0.787241
gamma,0.191022
e-,0.00050898
e-,0.0194932
gamma,5.70196
gamma,2.7968
gamma,5.06695
gamma,4.00743
gamma,0.552353
gamma,5.28525
gamma,8.77692
gamma,0.32618
gamma,1.66966
gamma,0.848487
gamma,0.548533
e-,2.49987
gamma,4.78933
gamma,1.37244
gamma,4.49733
gamma,2.46669
gamma,1.84781
gamma,3.58345
gamma,6.15466
gamma,4.82683
gamma,7.4145
gamma,2.24982
gamma,2.72875
gamma,5.63747
gamma,0.520116
gamma,4.28764
gamma,1.78136
gamma,8.55049
gamma,0.484268
gamma,4.59889
gamma,0.510999
gamma,0.967903
e-,0.189997
gamma,5.81593
gamma,1.54135
gamma,2.34455
gamma,0.64405
e-,1.91758
gamma,2.09707
gamma,5.38002
gamma,8.29863
gamma,3.70624
gamma,3.64353
gamma,3.0686
gamma,7.83104
gamma,0.372408
e-,1.3775
gamma,0.326076
e-,0.0159787
gamma,0.28857
e-,0.944815
gamma,1.78739
gamma,5.30646
gamma,1.68272
gamma,0.472987
e-,0.00047882
e-,1.1984
gamma,2.23368
gamma,0.300685
e-,1.80917
gamma,0.393001
neutron,0.16664
proton,0
gamma,7.57641
gamma,2.14988
gamma,7.08495
gamma,0.9342
gamma,0.490387
gamma,3.50271
gamma,7.66877
gamma,2.94271
gamma,1.63764
e-,0.000402979
e-,0.99695
gamma,7.83414
gamma,2.37172
gamma,0.995068
e-,0.273301
gamma,3.63647
gamma,1.67869
gamma,0.599264
e-,1.30948
gamma,3.38284
gamma,6.21877
gamma,9.69479
gamma,1.49258
gamma,3.876
gamma,1.87664
gamma,0.939895
gamma,3.53088
gamma,1.60258
gamma,0.650128
gamma,3.44779
gamma,0.652632
e-,0.0004939
e-,0.896564
gamma,0.99192
gamma,2.07826
gamma,1.35291
gamma,5.44074
gamma,2.98945
gamma,3.86704
gamma,5.67445
gamma,1.72325
gamma,0
e-,0.00050894
e-,0.0100204
gamma,2.77132
gamma,6.12579
e-,7.34534
gamma,6.79741
gamma,8.95448
neutron,0.157757
proton,0
gamma,1.36948
gamma,10.8822
gamma,2.05167
gamma,2.08048
gamma,4.02149
gamma,11.038
gamma,3.74904
gamma,4.04199
e-,1.25304
gamma,1.83572
gamma,4.29713
gamma,0.4339
gamma,0.22038
e-,1.12776
gamma,2.68275
gamma,3.23961
gamma,0.146988
e-,0.0763135
gamma,2.50643
gamma,1.93007
gamma,2.6085
nu_e,0.120615
gamma,6.61939
gamma,4.51623
gamma,0.293328
e-,1.23196
gamma,0.51875
gamma,1.91036
gamma,3.3628
gamma,11.6776
gamma,5.08272
gamma,1.62589
gamma,0.595046
gamma,4.14948
gamma,0.308313
gamma,3.74475
gamma,1.62687
gamma,4.27586
gamma,0.483531
gamma,5.61693
gamma,3.42422
gamma,3.49698
gamma,0.234953
e-,0.739692
neutron,0.261241
proton,0.021304
gamma,3.3173
gamma,3.3381
neutron,0.62117
proton,0
gamma,2.55922
gamma,1.54829
e-,0.00050894
e-,0.0241283
gamma,4.7409
gamma,1.77879
gamma,6.18454
gamma,4.01315
anti_nu_e,0.231776
gamma,4.90514
gamma,2.7132
gamma,4.27458
gamma,3.87442
gamma,2.24272
gamma,5.40513
gamma,2.66699
e-,0.707607
gamma,0.185443
e-,0.00821033
gamma,2.2274
gamma,1.62762
gamma,1.29242
gamma,1.50942
e-,1.83435
gamma,5.10001
gamma,3.06025
gamma,2.10326
gamma,5.87988
gamma,1.17833
gamma,1.13177
anti_nu_e,0.381774
gamma,5.22799
gamma,1.64198
gamma,1.02115
gamma,3.63621
gamma,4.41316
gamma,6.48087
gamma,2.9708
gamma,8.41771
gamma,5.22642
gamma,4.34702
gamma,2.22968
gamma,2.67874
gamma,4.04788
gamma,4.60133
gamma,2.84504
gamma,3.84614
gamma,2.1971
gamma,2.79713
gamma,4.20324
gamma,7.04379
gamma,6.24029
gamma,7.22926
gamma,0.0674178
gamma,2.80409
gamma,0.323599
e-,1.48432
gamma,10.718
gamma,6.14435
gamma,2.29124
gamma,1.3739
gamma,1.76435
gamma,1.13843
gamma,5.93171
gamma,7.96043
gamma,2.31359
gamma,4.8093
gamma,2.16368
gamma,4.01684
gamma,2.06709
gamma,5.88871
gamma,4.58791
neutron,1.52199
gamma,3.67382
gamma,6.67441
gamma,3.53458
gamma,1.87519
gamma,2.34069
gamma,0.594592
e-,0.597545
gamma,1.50442
gamma,2.20339
gamma,0.283295
e-,0.0004939
e-,1.85646
gamma,5.23492
gamma,9.43101
gamma,1.63215
gamma,7.57761
gamma,11.9601
gamma,0.402294
e-,0.00050894
e-,0.958618
gamma,4.60763
gamma,1.15515
gamma,2.21002
gamma,2.05905
gamma,3.52675
gamma,3.67232
gamma,3.05233
gamma,0.872948
gamma,2.92325
gamma,2.28953
gamma,1.48402
gamma,5.26963
gamma,0.611445
gamma,0.769742
e-,2.90093
gamma,1.22024
gamma,2.20626
gamma,7.42632
gamma,4.36635
gamma,6.6414
gamma,1.62906
gamma,1.7451
gamma,2.49671
gamma,0.888355
gamma,3.27598
gamma,0.449634
e-,1.55349
gamma,2.80349
gamma,0.892433
gamma,1.68422
gamma,1.67142
gamma,0.509684
gamma,4.82532
gamma,1.86209
gamma,1.47834
gamma,0.640962
e-,0.138535
gamma,3.24876
gamma,1.96308
gamma,1.55369
gamma,3.04882
gamma,2.94282
gamma,0.430556
e-,1.68161
gamma,6.82914
gamma,0.415757
e-,3.14473
gamma,0.770059
e-,0.139004
gamma,1.65879
gamma,7.05737
gamma,2.90033
gamma,4.65371
gamma,3.78342
gamma,4.81586
gamma,9.27515
gamma,1.46875
gamma,4.06001
gamma,2.98914
gamma,2.1293
gamma,1.27002
e-,3.6258
gamma,1.6382
gamma,3.04184
gamma,1.43971
gamma,2.78087
gamma,2.83145
gamma,2.21449
e-,0.75792
gamma,2.48117
gamma,8.12149
gamma,1.77559
gamma,1.80588
gamma,2.17577
gamma,10.8677
gamma,1.50139
gamma,4.3083
gamma,1.31906
gamma,3.48378
gamma,5.38067
gamma,4.65442
gamma,1.00903
gamma,3.38018
gamma,3.1013
gamma,5.12787
gamma,2.72345
gamma,0.586083
gamma,3.97465
gamma,6.84132
gamma,1.29561
gamma,1.95033
gamma,0.375236
gamma,1.24023
gamma,4.75149
gamma,1.87179
gamma,1.57896
gamma,1.51404
gamma,1.78049
gamma,2.13327
gamma,0.377323
gamma,4.2002
gamma,0.804581
gamma,1.34852
gamma,0.4595
gamma,0.614332
gamma,3.08472
gamma,3.45506
e-,0.0478232
gamma,5.19751
gamma,2.0624
gamma,5.2904
gamma,2.76572
gamma,1.85864
gamma,3.85573
gamma,0.679646
gamma,2.31267
e-,0.383092
gamma,3.18396
gamma,0.844246
gamma,0.821494
e-,2.27477
gamma,1.6243
gamma,4.48803
gamma,0.416117
e-,3.2411
gamma,5.00048
gamma,11.9432
gamma,1.39565
e-,0.813765
gamma,4.10993
nu_e,0.170287
gamma,1.53051
gamma,2.25728
gamma,3.1329
gamma,0.57687
gamma,2.4788
gamma,1.40879
gamma,0.657517
gamma,0.319441
gamma,3.69575
gamma,5.58027
gamma,0.19673
gamma,3.46906
gamma,2.85492
gamma,1.06805
gamma,2.5121
gamma,3.53918
gamma,2.98014
gamma,3.66737
gamma,4.77623
gamma,6.93936
gamma,3.96527
gamma,1.37887
gamma,1.51757
gamma,2.81118
gamma,13.553
gamma,4.89381
gamma,3.62707
gamma,1.75621
e-,1.02931
gamma,3.09097
gamma,4.31199
gamma,2.6264
gamma,7.37506
gamma,0.696363
e-,0.187779
gamma,7.76411
gamma,1.88648
nu_e,0.179258
gamma,3.96458
gamma,4.3243
gamma,1.37595
gamma,6.29775
gamma,2.70895
gamma,4.63561
gamma,0.447659
gamma,5.82083
gamma,2.05978
gamma,1.23397
gamma,1.31569
gamma,0.453769
e-,0.00050894
e-,1.21563
gamma,1.6334
gamma,2.5643
gamma,12.9472
gamma,0.410257
gamma,2.54822
gamma,4.92798
gamma,6.36592
gamma,4.85439
gamma,1.3167
gamma,6.81446
gamma,1.09398
gamma,1.22026
gamma,3.19298
gamma,2.22455
gamma,1.47429
gamma,6.97055
gamma,7.08343
gamma,2.70769
neutron,0.898654
gamma,6.4836
gamma,1.99466
gamma,1.71158
gamma,5.01499
gamma,3.67574
gamma,2.1644
gamma,0.162339
e-,0.0836051
gamma,0.351108
gamma,5.4812
gamma,1.30519
gamma,0.117065
gamma,3.16435
gamma,3.6733
gamma,7.64245
gamma,0.347676
e-,2.44836
gamma,5.09554
gamma,5.73969
gamma,4.66533
gamma,1.63762
gamma,0.28488
gamma,0.311101
e-,0.161509
neutron,0.0747772
proton,0
gamma,5.17371
gamma,2.82825
gamma,1.04092
gamma,1.61393
gamma,3.18661
gamma,4.47733
gamma,4.15152
gamma,3.77339
gamma,6.37826
gamma,3.98734
gamma,4.28094
gamma,3.21706
gamma,2.63327
gamma,3.70226
gamma,0.0785912
e-,0.0096947
gamma,1.54374
gamma,1.0584
e-,0.691693
gamma,0.55952
e-,2.13089
gamma,2.38763
gamma,0.732454
gamma,3.50214
gamma,1.94886
gamma,3.18477
gamma,0.670466
gamma,2.311
gamma,4.50497
gamma,2.02894
gamma,3.51917
gamma,1.81885
gamma,22.5811
anti_nu_e,0.324883
gamma,2.95038
gamma,3.24082
gamma,3.30673
gamma,0.958307
gamma,5.47788
gamma,2.48608
gamma,11.2109
gamma,6.5396
gamma,2.71499
gamma,10.4355
gamma,0.339593
gamma,2.66582
gamma,6.20327
gamma,0.851762
gamma,1.55119
gamma,1.51498
gamma,2.12659
gamma,1.77619
gamma,2.00391
gamma,4.01309
gamma,3.53791
gamma,4.48319
gamma,3.99558
gamma,1.54834
gamma,2.7857
gamma,1.93945
gamma,3.73866
gamma,1.38347
gamma,1.65134
gamma,2.12408
gamma,2.73345
gamma,11.0027
gamma,2.64334
gamma,14.2138
gamma,3.04294
gamma,0
e-,0.00050894
e-,0.0775709
gamma,7.77764
gamma,1.45069
gamma,1.96112
gamma,7.6168
gamma,1.05256
gamma,0.692986
e-,0.0352375
gamma,2.79512
gamma,8.30103
gamma,3.01185
gamma,1.39205
gamma,1.57704
gamma,7.47669
gamma,1.92889
gamma,1.98414
gamma,5.00182
gamma,1.70416
gamma,3.17635
gamma,1.43344
gamma,2.02148
gamma,4.25198
gamma,3.73654
gamma,0.605833
e-,1.2449
gamma,0.741917
gamma,7.25234
gamma,2.60269
gamma,1.96031
gamma,1.17201
gamma,5.36533
gamma,5.86553
gamma,1.46931
gamma,1.81189
gamma,2.13561
gamma,4.10567
gamma,0.356442
e-,0.0708002
gamma,2.19888
gamma,4.76685
gamma,0.274002
e-,1.50815
gamma,0.333684
gamma,5.10914
gamma,4.58976
gamma,5.21739
gamma,0.888116
e-,0.0204982
gamma,6.16239
gamma,3.31923
gamma,2.27912
gamma,1.77511
gamma,3.60986
gamma,3.56439
gamma,8.54476
gamma,1.03665
gamma,1.81026
gamma,4.77365
gamma,3.65616
gamma,4.03983
gamma,2.89184
gamma,4.15875
gamma,0.701689
gamma,4.90355
gamma,2.74051
gamma,0.510999
neutron,0.636694
gamma,1.80508
e-,0.576206
gamma,5.39251
gamma,5.08892
gamma,2.89073
gamma,1.6688
gamma,0.433173
gamma,2.45979
gamma,3.79118
gamma,3.80219
gamma,1.01895
nu_e,0.114378
gamma,2.89708
gamma,1.18142
gamma,6.52609
gamma,3.34983
gamma,12.9999
gamma,2.52846
gamma,1.53238
gamma,4.31929
gamma,0.510999
gamma,1.67221
gamma,2.92612
gamma,2.45734
gamma,3.32595
gamma,15.813
gamma,0.433417
e-,0.0004939
e-,0.849425
gamma,3.99703
gamma,10.2685
gamma,1.15452
gamma,4.07436
gamma,4.15398
gamma,4.17249
gamma,3.24173
gamma,1.91536
gamma,2.78663
gamma,2.15676
gamma,0.804736
e-,2.75503
gamma,2.87724
gamma,6.17387
gamma,2.45956
gamma,7.32353
gamma,4.19116
gamma,2.96624
gamma,3.13643
gamma,3.11657
gamma,5.41195
gamma,4.13588
gamma,0.425674
e-,1.23195
gamma,0.356988
e-,1.85463
gamma,4.89173
gamma,1.70381
gamma,0.503753
e-,0.414802
gamma,1.83172
gamma,2.59201
gamma,6.11649
gamma,0.058116
gamma,0.707246
gamma,0.224518
gamma,8.91784
gamma,1.21283
gamma,0.375185
gamma,6.90521
gamma,1.51157
gamma,5.56304
gamma,1.46123
gamma,0.843512
e-,0.0004939
e-,4.74837
gamma,2.07236
