#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,1.74788
e-,0.108609
gamma,1.20278
gamma,4.52832
gamma,0.572981
gamma,2.31957
gamma,4.30428
gamma,1.53812
neutron,0.227908
proton,0.0198775
gamma,1.6341
gamma,3.09054
gamma,7.79505
gamma,7.80603
gamma,1.04583
gamma,0.740373
gamma,1.4084
gamma,1.65977
gamma,2.38081
gamma,1.47756
gamma,7.39997
gamma,3.83729
gamma,6.65317
gamma,4.01223
gamma,2.50357
gamma,0.600031
gamma,2.81566
gamma,0.795355
e-,4.64601
gamma,17.5756
gamma,0.484797
gamma,2.10308
gamma,1.86457
gamma,7.21557
gamma,0.319575
gamma,5.30171
gamma,1.78574
gamma,3.7057
gamma,2.26843
gamma,1.68292
gamma,1.28777
gamma,5.42551
gamma,3.59797
gamma,2.52803
gamma,3.56716
gamma,0.510999
gamma,5.22016
gamma,2.69852
gamma,6.99001
gamma,0.583828
gamma,0.509291
e-,0.110783
gamma,6.61513
gamma,1.16296
gamma,2.71668
gamma,4.30656
gamma,12.6262
gamma,8.30959
gamma,2.78328
gamma,0.662196
gamma,0.552827
gamma,2.31349
gamma,7.41293
gamma,0.577576
e-,0.000344104
e-,1.59845
gamma,0.818861
gamma,2.56484
gamma,0.652711
gamma,0.846521
gamma,3.55668
gamma,2.93245
gamma,1.5417
gamma,3.1387
gamma,0.43347
e-,1.96381
gamma,6.96599
gamma,0.949464
gamma,7.02666
gamma,1.26907
e-,0.60198
gamma,21.6429
gamma,2.96674
gamma,10.375
gamma,2.73356
e-,0.170826
gamma,1.30004
e-,3.9056
gamma,1.83001
gamma,1.56166
gamma,0.930139
gamma,3.87931
gamma,3.17216
gamma,8.67868
gamma,4.01299
gamma,1.378
gamma,1.56038
e-,1.57245
gamma,2.09171
gamma,1.86712
gamma,9.99455
gamma,3.58794
gamma,0.672009
gamma,1.28005
gamma,4.43216
gamma,0.899721
gamma,3.92226
gamma,9.30209
gamma,4.0152
gamma,4.12588
gamma,3.04732
gamma,1.27179
gamma,0.510999
gamma,8.70945
gamma,3.08771
gamma,3.39644
gamma,0.658547
gamma,3.24485
gamma,1.93738
gamma,5.08799
gamma,6.10714
gamma,0.357017
e-,0.396582
gamma,1.91312
gamma,4.31484
gamma,3.06606
gamma,1.76594
e-,1.27655
gamma,6.50137
gamma,2.39429
gamma,2.04865
gamma,1.07199
gamma,4.70647
gamma,3.43269
gamma,3.1449
gamma,1.3408
gamma,4.6649
gamma,6.58909
gamma,4.93139
gamma,5.347
gamma,5.83327
gamma,1.04032
e-,0.00050894
e-,0.154108
gamma,3.36266
gamma,9.69887
gamma,2.76044
gamma,1.55964
gamma,3.71288
neutron,0.0968875
proton,0
gamma,0.540164
gamma,2.64766
neutron,0.022033
proton,0.00482853
gamma,1.54561
gamma,1.27349
gamma,1.0527
e-,0.425096
gamma,0.305827
e-,1.29831
gamma,2.1401
gamma,1.70982
gamma,9.25413
gamma,1.38978
gamma,2.44784
gamma,3.55848
gamma,6.12885
gamma,0.510999
gamma,3.06776
gamma,6.59736
gamma,2.84843
e-,0.405851
nu_e,1.67335
gamma,3.29237
neutron,0.757961
proton,0
gamma,1.92426
gamma,4.4688
gamma,2.6909
gamma,1.4676
gamma,1.34146
gamma,2.57744
gamma,4.87087
gamma,2.88076
gamma,1.52527
gamma,2.11537
gamma,5.34967
gamma,0.510999
gamma,1.79759
gamma,21.5091
gamma,4.15197
gamma,0.821358
gamma,19.9958
gamma,4.46046
gamma,1.78879
gamma,1.82357
gamma,1.06722
gamma,0
O16,0
e+,3.30838
e-,0.221433
gamma,4.72946
gamma,3.46295
gamma,0.83033
gamma,2.44628
gamma,8.35299
gamma,3.37529
gamma,1.70314
gamma,1.13148
e-,0.634245
gamma,4.62756
gamma,6.56895
gamma,3.15556
gamma,4.41486
gamma,0.529237
gamma,1.58509
gamma,5.25651
gamma,4.005
gamma,1.60241
gamma,2.16313
gamma,2.31765
gamma,18.8021
gamma,2.54754
gamma,4.71002
gamma,5.01441
gamma,0.407795
e-,4.67413
gamma,1.18428
gamma,3.95548
gamma,11.6108
gamma,0.488907
e-,2.16347
e-,0.461607
gamma,1.18392
e-,6.19334
gamma,0.107194
gamma,3.26969
gamma,2.4486
gamma,2.95727
gamma,13.8693
gamma,0
O16,0
e+,2.93871
e-,4.84519
gamma,3.9132
gamma,2.57212
gamma,3.15864
gamma,3.94208
gamma,1.40539
gamma,0.299592
e-,2.60692
gamma,2.5792
gamma,1.2206
e-,0.00047882
e-,2.95436
gamma,3.43002
gamma,0.07525
gamma,6.56673
nu_e,0.114378
gamma,2.49041
gamma,0.128475
gamma,0.186906
e-,0.000659853
gamma,1.76175
gamma,2.3391
gamma,2.87278
gamma,1.93742
gamma,8.55089
gamma,3.73465
gamma,7.47699
gamma,4.02355
gamma,0.54619
gamma,2.02991
gamma,2.66335
gamma,3.42416
gamma,2.47929
gamma,6.0085
gamma,4.63608
gamma,8.65225
gamma,13.6182
gamma,2.47856
gamma,1.16301
gamma,1.81027
gamma,1.34769
gamma,1.51041
gamma,1.30069
gamma,2.57752
gamma,0.699024
gamma,4.62989
gamma,2.16819
gamma,1.6065
gamma,5.55347
gamma,14.8233
gamma,4.54158
gamma,3.46177
gamma,2.3715
gamma,1.4396
gamma,1.68615
e-,0.617152
gamma,8.79185
gamma,2.36198
gamma,4.64899
gamma,2.31511
gamma,0.382102
gamma,2.06099
gamma,3.4656
gamma,6.26211
gamma,3.19127
gamma,11.332
gamma,0.660793
e-,0.103525
neutron,0.143786
gamma,5.61705
gamma,3.42124
gamma,2.08018
gamma,3.87349
gamma,5.23588
gamma,3.01708
gamma,6.8754
gamma,1.76801
gamma,0.475927
e-,3.20574
gamma,0.351652
e-,0.073853
gamma,16.9607
gamma,9.35384
gamma,6.33628
gamma,0.34895
gamma,5.94603
gamma,3.75572
gamma,18.6702
gamma,1.61259
gamma,2.05182
gamma,6.14491
gamma,0.298818
gamma,1.06813
gamma,1.45828
e-,0.741393
gamma,0.415748
gamma,2.23318
gamma,2.22484
gamma,7.59778
gamma,4.91582
gamma,2.1857
gamma,4.38825
gamma,1.12943
gamma,0.982024
gamma,4.85136
gamma,4.25084
gamma,3.7059
gamma,7.05268
gamma,1.26009
e-,0.409537
gamma,0.445356
gamma,6.34892
gamma,5.10153
gamma,0.286575
e-,0.000395468
e-,0.00578189
gamma,1.56991
gamma,1.51606
gamma,0.872023
gamma,5.04988
gamma,0.418017
gamma,1.4709
gamma,0.558484
gamma,0.258617
neutron,0.184498
proton,0
gamma,2.42551
gamma,1.15885
gamma,19.1811
gamma,1.54592
gamma,1.01907
gamma,2.30051
gamma,1.27788
gamma,1.44087
gamma,2.4794
gamma,7.50838
gamma,2.12948
gamma,0.216523
e-,0.40285
gamma,0.482405
neutron,0.193555
proton,0.00732371
gamma,2.77929
gamma,0.284666
e-,2.0185
e-,0.287025
e-,2.71751
gamma,6.73397
gamma,4.24229
gamma,0.778841
gamma,0.431545
e-,1.80244
gamma,5.05605
gamma,0.886964
gamma,1.00485
gamma,0.723208
gamma,9.59655
gamma,1.63187
gamma,2.1531
gamma,1.61956
gamma,5.06665
gamma,3.79655
gamma,0.830186
e-,0.877923
gamma,0.656814
gamma,2.97831
gamma,3.07257
gamma,2.67762
gamma,0.740715
gamma,1.12257
gamma,2.27976
gamma,8.01474
gamma,2.97915
gamma,3.91561
gamma,2.84821
gamma,1.58189
gamma,9.67098
gamma,5.78752
gamma,4.98505
gamma,1.0315
gamma,4.64271
gamma,2.24787
gamma,0.956549
gamma,6.07146
gamma,3.55175
gamma,4.43829
gamma,6.18718
gamma,1.40021
gamma,2.39096
gamma,1.46071
gamma,0.45894
e-,2.53329
gamma,3.61564
gamma,10.137
gamma,3.60474
gamma,1.88577
gamma,0.510999
gamma,4.21211
gamma,7.24655
gamma,2.01571
gamma,6.44978
gamma,2.94955
gamma,3.10035
e-,0.50623
gamma,1.88078
gamma,4.09315
gamma,4.02046
gamma,0.497602
gamma,0.695907
e-,0.0004939
e-,1.73878
gamma,1.85378
gamma,2.47807
gamma,1.99639
gamma,16.7166
gamma,1.13073
gamma,0.809086
e-,2.32285
gamma,4.56239
gamma,19.8772
gamma,1.94191
gamma,5.0243
gamma,6.34855
gamma,4.19777
gamma,1.75391
gamma,4.53545
gamma,4.12266
gamma,4.29354
gamma,2.3978
gamma,4.42369
gamma,5.63287
gamma,2.86824
gamma,0.302491
gamma,3.70736
gamma,0.60332
e-,0.0808668
gamma,0.651275
gamma,1.64555
gamma,3.15318
gamma,4.09889
anti_nu_e,0.206696
nu_e,0.120615
gamma,3.22853
gamma,1.78892
gamma,4.11145
gamma,4.93367
gamma,3.964
gamma,4.68224
gamma,5.38371
gamma,8.45999
gamma,2.05794
gamma,1.80872
neutron,0.0511326
proton,0.00561753
gamma,3.52032
gamma,1.18828
gamma,3.66415
gamma,3.14484
gamma,2.12885
gamma,3.84222
gamma,12.3821
gamma,1.35063
gamma,1.4749
gamma,2.50574
gamma,0.708651
gamma,1.88664
gamma,2.32937
gamma,6.29877
e-,0.00050898
e-,0.349826
gamma,0.165569
gamma,6.62643
gamma,0.737606
e-,4.33896
gamma,0.803281
gamma,2.65594
gamma,4.52668
gamma,3.16349
gamma,7.44041
gamma,0.820933
gamma,3.81936
gamma,0.338518
e-,0.848634
gamma,1.60848
gamma,8.34822
gamma,0.240738
gamma,1.45244
gamma,5.70937
gamma,2.06483
gamma,3.35365
gamma,1.39836
gamma,3.64526
gamma,2.28177
gamma,6.07295
gamma,0.577819
gamma,2.5347
gamma,1.37007
gamma,5.24507
gamma,4.51331
gamma,5.33691
gamma,4.51563
gamma,6.75627
gamma,1.63891
gamma,2.5442
neutron,0.0540427
proton,0.00430971
gamma,2.66262
gamma,16.2821
gamma,0.519849
e-,3.21841
gamma,2.52319
gamma,5.97628
gamma,2.5168
gamma,2.139
gamma,3.88842
gamma,2.86622
gamma,10.8396
gamma,2.87945
gamma,2.35985
gamma,4.78442
gamma,1.90548
e+,5.76063
gamma,8.99911
gamma,5.2807
gamma,0.474177
e-,1.08918
gamma,1.10118
gamma,3.46661
gamma,3.03959
gamma,0.663201
gamma,6.65066
gamma,2.82917
gamma,2.36384
gamma,2.42679
gamma,5.23578
gamma,1.6656
e-,0.00050898
e-,0.397631
gamma,6.58149
gamma,2.35928
gamma,0.495007
e-,1.38618
gamma,7.49574
gamma,4.20623
gamma,7.21218
gamma,1.72128
gamma,1.06765
e-,3.23026
gamma,3.74542
gamma,3.57234
gamma,3.85541
gamma,1.90094
gamma,2.98008
gamma,7.42741
gamma,4.76397
gamma,1.22287
gamma,3.50472
gamma,5.92724
gamma,5.97339
gamma,0.529647
gamma,0.850799
gamma,1.83444
gamma,0.577146
e-,3.10074
gamma,1.04963
gamma,3.56578
gamma,4.73617
gamma,2.40457
gamma,3.48486
gamma,3.71813
gamma,3.44982
gamma,1.95019
gamma,1.09939
e-,0.797214
gamma,9.72068
gamma,5.54981
gamma,0.458783
e-,0.00050898
e-,2.57684
gamma,7.09093
gamma,2.90007
gamma,5.6443
gamma,2.66947
gamma,4.44217
gamma,10.8529
gamma,5.2958
neutron,0.0478354
proton,0.0461002
gamma,1.01008
e-,0.142507
gamma,2.70575
gamma,0.874177
gamma,1.17192
gamma,5.14891
gamma,3.43411
e-,0.784219
gamma,2.57401
gamma,2.35932
gamma,0.732534
gamma,2.65145
gamma,2.5567
gamma,0.927465
e-,0.000501925
e-,1.06682
gamma,3.37404
gamma,7.99658
gamma,1.25682
gamma,0.244063
e-,0.461784
gamma,1.9816
gamma,3.30921
gamma,2.97092
gamma,1.0604
gamma,1.0119
neutron,0.104929
gamma,4.13166
gamma,2.35598
gamma,1.62409
gamma,1.64882
gamma,2.74776
nu_e,0.170287
gamma,0.492631
gamma,2.13818
gamma,2.46135
gamma,1.83759
gamma,0.706807
gamma,2.89207
gamma,3.4066
gamma,1.63484
gamma,1.13065
gamma,3.05714
gamma,3.76939
gamma,3.97103
gamma,2.03991
gamma,7.51071
gamma,4.33638
gamma,2.16023
gamma,1.7256
gamma,4.11271
gamma,2.97148
gamma,0.889869
e-,0.264451
gamma,2.65976
gamma,4.07028
gamma,0.764661
gamma,6.57692
gamma,4.23447
gamma,5.33246
gamma,2.09522
gamma,5.59632
gamma,3.64972
gamma,4.7045
gamma,6.22309
gamma,3.41415
gamma,1.14661
e-,1.2036
gamma,2.88173
gamma,2.42282
gamma,2.58628
gamma,2.2816
gamma,5.51355
gamma,1.45118
gamma,5.18123
gamma,4.60313
gamma,3.87744
gamma,0.849391
gamma,4.7868
gamma,3.2431
gamma,1.46453
gamma,0.394427
gamma,6.25004
gamma,0.537824
e-,0.000446484
e-,0.0557869
gamma,5.3354
gamma,0.26352
gamma,3.49601
gamma,2.18972
gamma,0.608926
gamma,5.12046
gamma,1.04104
gamma,0.265296
e-,0.583187
gamma,0.145256
gamma,2.26837
gamma,0.296926
e-,0.0579383
gamma,3.61795
gamma,5.25532
gamma,1.08022
gamma,2.08692
gamma,2.24873
gamma,14.5367
gamma,0.464927
gamma,0.773064
e-,1.70409
gamma,6.34559
gamma,0.369738
e-,0.00050894
e-,0.312579
gamma,5.52446
gamma,0.327129
gamma,0.845486
gamma,3.30293
gamma,3.29742
gamma,3.54667
gamma,6.55924
gamma,2.30509
gamma,2.47256
gamma,0.139824
e-,0.0490028
gamma,2.33123
gamma,1.22003
gamma,2.73018
gamma,0.174254
e-,0.253431
gamma,3.03611
gamma,0.575875
gamma,3.44845
gamma,0.865454
gamma,1.67566
gamma,2.43058
gamma,6.87407
gamma,5.32878
gamma,4.25801
gamma,2.53359
gamma,6.48155
gamma,2.40796
gamma,5.0833
gamma,1.82921
gamma,2.89639
gamma,3.61472
gamma,3.66078
gamma,1.93977
gamma,1.10494
gamma,5.44586
gamma,2.40458
gamma,1.38688
gamma,2.67225
gamma,1.43523
gamma,4.63088
gamma,3.01386
gamma,6.76582
gamma,2.85544
gamma,4.05445
gamma,0.944693
gamma,1.74144
gamma,2.87128
gamma,2.54552
gamma,0.274434
e-,3.53684
neutron,0.532261
proton,0.0144631
gamma,3.32367
gamma,1.56589
gamma,0.362044
gamma,4.6313
gamma,0.236608
e-,0.867747
gamma,1.63237
gamma,1.63902
gamma,2.94239
gamma,0.730536
gamma,4.84743
gamma,1.62955
gamma,1.07791
gamma,2.14602
gamma,4.0772
gamma,2.50013
gamma,5.3328
gamma,2.98456
gamma,3.9486
gamma,5.37125
e-,0.00049386
e-,3.94957
gamma,4.3153
gamma,1.46174
gamma,9.07271
gamma,3.26268
gamma,1.17243
anti_nu_e,0.296198
gamma,1.82697
gamma,1.33409
gamma,1.45832
gamma,3.50446
gamma,3.96714
gamma,13.1132
gamma,1.94094
gamma,1.81999
gamma,0.301497
gamma,2.14531
gamma,1.64309
gamma,0.490331
e-,0.573282
gamma,5.44122
gamma,0.892118
gamma,3.31215
gamma,3.11407
gamma,1.53347
gamma,1.74971
gamma,2.73858
gamma,0.391033
e-,0.000321699
e-,0.0491586
gamma,2.25784
gamma,2.14384
gamma,2.09128
gamma,12.1891
gamma,0.923531
gamma,1.27824
e-,1.01668
gamma,3.80439
gamma,3.10443
gamma,2.59116
gamma,1.48141
gamma,1.82766
gamma,4.83729
gamma,2.19265
gamma,18.3577
gamma,1.06282
gamma,2.23708
gamma,5.95466
gamma,2.35125
gamma,1.53744
gamma,2.38612
gamma,10.8695
gamma,5.1312
gamma,2.88465
gamma,6.18362
gamma,5.56194
gamma,4.82525
gamma,5.95539
gamma,2.94097
gamma,2.12338
gamma,2.12754
gamma,0.2329
e-,0.00050894
e-,4.86473
gamma,4.33704
gamma,6.70316
gamma,7.78412
gamma,4.24478
gamma,5.59455
gamma,0.843029
gamma,2.11366
gamma,3.19845
gamma,0.394505
gamma,2.71177
gamma,1.81374
gamma,1.12663
e-,0.00366342
gamma,2.43093
gamma,11.7689
gamma,0.958268
gamma,2.60814
gamma,3.12442
gamma,2.00867
gamma,1.13187
gamma,2.71868
gamma,3.00317
gamma,5.78416
gamma,4.62055
gamma,4.14691
gamma,1.7506
gamma,2.03752
gamma,4.23927
gamma,1.12551
e-,0.0939698
gamma,3.7916
gamma,0.510999
gamma,2.69405
gamma,2.91624
gamma,2.07471
gamma,9.35764
gamma,0.262847
e-,1.72632
gamma,4.35509
gamma,1.06214
gamma,2.84222
gamma,2.58619
gamma,1.08463
gamma,8.05058
gamma,5.05576
gamma,0.47958
gamma,0.983637
gamma,3.78805
gamma,2.76558
neutron,0.0782535
proton,0.0169459
gamma,1.78546
gamma,9.00426
gamma,1.42479
gamma,0.178314
gamma,1.63782
gamma,15.5644
gamma,13.4621
gamma,3.11949
gamma,0.8623
gamma,1.78783
gamma,0.510999
gamma,5.75404
gamma,2.14905
gamma,0.701053
gamma,0.403617
gamma,1.27589
e-,6.32624
gamma,3.5293
gamma,0.845041
gamma,17.6983
gamma,3.08848
gamma,2.40114
gamma,0.510999
gamma,5.21216
gamma,1.09263
gamma,4.16504
gamma,2.05743
gamma,2.65473
gamma,3.39635
gamma,1.67515
gamma,4.30844
gamma,4.7711
gamma,2.79886
gamma,1.22069
gamma,3.86046
neutron,0.397645
O16,0
gamma,0.300463
e-,0.0716965
gamma,1.88572
gamma,18.4671
gamma,4.06382
gamma,3.2551
gamma,3.814
gamma,5.22831
gamma,5.77753
gamma,1.89285
gamma,3.14296
gamma,1.69312
gamma,2.46027
gamma,4.56874
gamma,5.26669
gamma,1.65726
gamma,0.524136
e-,0.357424
gamma,5.18266
gamma,2.5188
gamma,3.44149
gamma,1.79282
gamma,1.18763
nu_e,0.114378
gamma,7.20912
gamma,4.89759
gamma,0.137304
gamma,3.6108
gamma,3.55912
gamma,3.63957
gamma,3.09447
gamma,0.395838
e-,0.0004939
e-,1.15694
gamma,5.10774
gamma,0.638077
gamma,0.15033
e-,0.0146659
gamma,3.11699
gamma,3.02375
gamma,4.79131
gamma,2.9907
gamma,0.691754
gamma,2.56613
gamma,4.58915
gamma,2.83042
gamma,0.731497
gamma,5.88256
e-,0.244826
gamma,0.391972
e-,0.965064
gamma,1.09059
e-,0.00050894
e-,1.24748
gamma,2.04507
gamma,6.06521
gamma,9.72043
gamma,11.0617
gamma,6.94727
gamma,1.87529
gamma,3.17174
gamma,3.27263
gamma,1.44521
gamma,2.59537
gamma,1.88312
gamma,0.631333
e+,0.889105
gamma,1.86545
gamma,3.67735
gamma,3.20943
gamma,3.64118
gamma,0.194057
gamma,1.69615
gamma,0.803493
gamma,3.53031
gamma,1.98237
gamma,0.510999
gamma,0.209771
e-,0.000467129
e-,0.61081
gamma,3.83995
gamma,1.27862
gamma,2.30031
gamma,3.55955
gamma,6.33405
gamma,3.89946
gamma,1.64384
gamma,3.23569
gamma,1.3209
gamma,11.5495
gamma,0.725644
gamma,1.67675
gamma,3.35359
gamma,5.09725
gamma,2.12071
gamma,0.655624
gamma,5.10636
gamma,2.09278
gamma,0
O16,0
e+,1.8347
e-,0.635348
gamma,2.35209
gamma,0.797806
gamma,1.44817
gamma,3.99602
gamma,5.29712
gamma,3.56703
gamma,0.301416
gamma,6.47408
gamma,0.767124
gamma,1.86093
gamma,0.184828
gamma,3.20418
gamma,4.16244
gamma,1.36902
e-,1.38482
gamma,3.17829
gamma,5.6276
gamma,1.22019
gamma,0.794513
e-,1.58979
gamma,5.46678
gamma,4.99319
gamma,5.10758
gamma,3.50692
gamma,3.7761
gamma,1.77321
e-,1.5236
gamma,2.57697
gamma,4.17944
gamma,5.56107
gamma,7.63797
gamma,2.55958
gamma,4.41526
gamma,1.38068
gamma,3.57995
gamma,1.97492
gamma,1.06944
gamma,0.163487
e-,0.189488
gamma,1.81792
gamma,10.2961
gamma,1.401
gamma,5.05383
gamma,2.41119
gamma,3.37496
gamma,4.90575
gamma,1.44386
gamma,1.80988
gamma,0.884024
gamma,1.96846
gamma,3.61909
nu_e,0.114378
gamma,2.20548
gamma,15.6038
gamma,16.8491
gamma,0.328454
gamma,0.773174
gamma,4.26266
gamma,0.705824
gamma,5.97513
gamma,0.762066
gamma,2.1453
gamma,1.68246
gamma,3.16791
gamma,1.10387
gamma,5.23036
gamma,4.19947
gamma,3.79065
gamma,0.128011
gamma,22.7412
gamma,17.5127
gamma,6.70436
gamma,1.48505
gamma,3.9542
gamma,4.8467
gamma,2.59075
gamma,7.47435
gamma,9.59091
gamma,6.87767
gamma,10.634
gamma,2.4216
gamma,7.87477
gamma,5.02292
gamma,1.4144
gamma,8.34202
gamma,1.30044
gamma,0.485202
gamma,6.75368
gamma,1.61804
gamma,8.35126
gamma,0.700132
gamma,4.73752
gamma,3.90156
gamma,3.53682
gamma,1.82775
gamma,3.62201
gamma,0.788816
gamma,4.09929
gamma,2.97591
gamma,10.8938
gamma,4.92075
gamma,0.943838
gamma,3.6265
gamma,2.10919
gamma,2.96349
gamma,0.721619
gamma,0.418501
e-,0.0890036
gamma,1.19905
gamma,2.30059
gamma,7.28109
gamma,3.42847
gamma,1.02821
gamma,2.88801
gamma,0.510999
gamma,1.54241
gamma,1.55282
gamma,0.389449
gamma,2.90465
gamma,1.92084
gamma,6.36136
gamma,0.891036
gamma,2.34907
gamma,1.28955
gamma,6.61335
gamma,2.42951
gamma,1.95779
e-,2.6433
gamma,2.82081
gamma,1.18679
gamma,1.37687
gamma,4.05168
gamma,1.8388
gamma,2.16481
nu_e,0.114378
gamma,1.73482
gamma,1.28827
gamma,2.06708
gamma,4.35996
gamma,8.64669
gamma,2.11046
gamma,12.2327
gamma,1.95511
gamma,7.10087
gamma,2.34196
gamma,1.16471
gamma,9.61023
gamma,3.58472
gamma,5.48864
gamma,4.26126
gamma,3.52114
gamma,3.48537
gamma,2.42185
gamma,6.45457
gamma,2.97676
gamma,2.62006
gamma,4.97192
gamma,0.0788922
e-,0.0303058
gamma,11.0052
gamma,3.36492
gamma,4.4112
gamma,5.64914
gamma,2.00868
gamma,1.01523
gamma,2.21764
gamma,2.49284
gamma,3.91931
gamma,2.89715
gamma,1.06018
gamma,2.37584
gamma,8.63124
gamma,5.48592
gamma,2.81621
gamma,1.86446
gamma,3.8994
gamma,2.40933
gamma,3.4001
gamma,5.75158
gamma,3.66174
gamma,1.49563
gamma,8.54992
gamma,9.18072
gamma,3.27963
gamma,1.18138
gamma,0.720113
gamma,1.06815
gamma,2.91058
gamma,1.35109
gamma,1.05601
e-,1.86462
gamma,0.692075
neutron,0.144068
proton,0
gamma,1.65874
gamma,0.802614
gamma,2.31574
gamma,1.08083
gamma,3.24823
gamma,8.18127
gamma,6.70902
gamma,4.06959
gamma,1.31296
e-,0.658178
gamma,0.865091
gamma,2.01438
gamma,2.35817
gamma,4.13035
gamma,4.02158
gamma,4.93435
gamma,1.20481
gamma,0.24147
gamma,1.89519
gamma,2.92099
gamma,2.72183
gamma,1.28388
gamma,1.46856
gamma,0.980478
gamma,0.302825
e-,0.918856
gamma,2.70133
gamma,0.734724
gamma,6.25
gamma,3.13867
gamma,1.48035
gamma,1.63242
gamma,4.8324
gamma,1.72931
gamma,2.70588
gamma,4.09543
gamma,2.4815
gamma,1.24475
gamma,1.30052
gamma,1.72442
gamma,0.214044
gamma,10.729
gamma,1.38718
gamma,5.78526
gamma,0.452471
e-,1.25907
gamma,3.17046
gamma,2.56062
gamma,1.67041
gamma,9.61305
gamma,1.07434
gamma,1.75958
gamma,3.08802
gamma,3.66056
gamma,0.365107
e-,0.0118632
gamma,0.696604
gamma,1.7613
gamma,6.07476
gamma,2.00627
gamma,0.832457
gamma,5.19034
gamma,2.15737
gamma,6.4763
gamma,1.55948
gamma,10.4813
e-,1.33225
gamma,2.81246
gamma,2.26781
gamma,3.38752
gamma,3.08662
gamma,2.92989
gamma,3.91789
gamma,1.43139
gamma,0.126315
gamma,1.4943
gamma,2.83024
gamma,1.7103
gamma,8.04049
gamma,1.50345
gamma,7.13
gamma,0.937864
gamma,0.116427
e-,0.0675862
gamma,3.70794
gamma,5.67145
gamma,13.3717
gamma,3.69188
gamma,3.87361
gamma,2.80046
gamma,0.224603
neutron,0.252738
gamma,0.64118
gamma,0.378551
gamma,1.56254
gamma,2.87667
gamma,2.71867
gamma,1.78411
gamma,0.431073
e-,0.00813265
gamma,4.25078
gamma,3.93234
gamma,3.34323
gamma,3.4183
neutron,0.383898
gamma,2.7669
gamma,4.39989
gamma,2.71628
gamma,8.3422
gamma,1.84865
gamma,2.83442
gamma,4.09673
gamma,2.90173
gamma,1.00822
gamma,4.37419
gamma,1.27431
e-,0.129489
gamma,1.36453
gamma,1.39066
gamma,1.11398
gamma,1.112
gamma,2.73424
gamma,1.75793
gamma,1.29555
gamma,0.170486
gamma,0.158872
e-,0.0939902
gamma,3.22604
gamma,3.10994
gamma,1.94932
gamma,8.17303
gamma,2.74133
gamma,2.33484
gamma,7.84418
gamma,4.44916
gamma,2.2586
gamma,9.99852
gamma,2.39634
gamma,0.899804
gamma,3.3861
gamma,0.583678
gamma,7.38399
gamma,1.27422
gamma,2.23676
gamma,1.58908
gamma,1.74996
gamma,2.23494
gamma,3.76282
gamma,2.50124
gamma,1.22888
gamma,1.27484
gamma,1.81747
gamma,2.79458
gamma,0.867525
gamma,10.4656
gamma,4.43405
gamma,2.29844
gamma,2.93878
gamma,5.00109
e-,2.24469
gamma,4.25458
gamma,5.68082
gamma,1.82482
gamma,2.50771
gamma,9.57316
gamma,0.279615
e-,0.967715
gamma,4.64076
gamma,2.9593
gamma,3.10871
gamma,1.67269
gamma,3.36544
gamma,2.29619
gamma,1.56596
gamma,0.912765
e-,0.736695
gamma,7.93398
gamma,5.41766
gamma,2.23174
gamma,0.0948187
gamma,9.26484
gamma,0.525692
e-,1.69929
gamma,1.24275
gamma,8.01259
gamma,2.2326
gamma,3.54694
gamma,5.25334
gamma,5.67316
gamma,0.832136
gamma,10.7418
gamma,3.2902
gamma,0.510999
gamma,3.91152
gamma,0.419751
e-,3.30787
gamma,10.9905
gamma,2.47022
gamma,3.30137
gamma,2.34426
gamma,2.13193
gamma,4.31163
gamma,3.35988
gamma,0.774104
gamma,3.40268
gamma,0.949738
gamma,2.69137
gamma,4.16167
gamma,0.21351
gamma,3.0701
gamma,3.56284
gamma,0.497111
e-,1.7965
gamma,0.759567
e-,2.2226
gamma,11.2038
gamma,3.92473
gamma,1.33926
gamma,1.87158
gamma,3.48929
gamma,4.10506
gamma,5.60653
gamma,1.99372
gamma,2.4846
nu_e,0.590888
gamma,1.32001
gamma,5.80508
gamma,3.29372
gamma,3.09871
gamma,0.564764
gamma,11.8488
gamma,4.16293
gamma,5.9124
gamma,2.74284
gamma,3.41031
gamma,1.66116
gamma,1.7995
gamma,2.60792
gamma,2.17224
gamma,1.88837
gamma,2.5611
gamma,0.26857
gamma,2.38942
gamma,2.02436
gamma,7.99293
gamma,3.13421
gamma,5.6432
gamma,3.77344
gamma,5.32019
gamma,14.3205
gamma,3.93501
gamma,7.20762
gamma,1.82744
gamma,6.5129
gamma,0.572252
e-,0.558948
gamma,3.86516
gamma,1.15727
gamma,0.916148
gamma,2.68361
gamma,3.28956
gamma,2.17808
gamma,5.27216
gamma,0.606621
gamma,1.41867
gamma,3.55587
gamma,1.00634
gamma,7.23769
gamma,5.31409
gamma,3.63953
gamma,4.26874
gamma,1.28815
gamma,1.72377
gamma,1.08577
gamma,2.615
gamma,1.96272
gamma,0.938727
gamma,3.59876
gamma,4.76931
gamma,1.84081
gamma,0.510999
gamma,3.58249
gamma,3.56901
gamma,1.00019
e-,0.000429662
e-,0.493682
gamma,1.25665
gamma,1.68078
e-,0.937298
gamma,5.27582
gamma,0.926645
gamma,7.38146
gamma,0.510999
gamma,0.684975
gamma,0.182147
gamma,1.33929
gamma,0.531166
e-,0.00049386
e-,1.14393
