#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double E
gamma,3.22426
e-,1.6032
gamma,5.01886
gamma,1.061
gamma,2.59231
gamma,7.19407
gamma,1.41539
gamma,7.48766
gamma,3.2809
gamma,1.41035
gamma,0.510999
neutron,0.529297
gamma,2.60269
gamma,3.19076
gamma,1.39391
gamma,3.29912
gamma,2.87035
gamma,2.19521
e-,2.54842
gamma,3.08654
gamma,1.40815
gamma,1.80339
gamma,0.798742
gamma,4.09223
gamma,4.3534
gamma,4.7033
gamma,4.12903
gamma,0.452489
gamma,1.63259
gamma,3.43467
gamma,2.1158
gamma,0.239584
e-,2.60267
gamma,3.06086
gamma,0.931351
gamma,1.12206
nu_e,0.114378
gamma,3.8507
gamma,9.82257
gamma,3.68547
gamma,5.42229
gamma,5.91581
gamma,3.91117
gamma,1.74153
e-,0.47629
gamma,2.45826
gamma,1.90533
gamma,3.63515
gamma,4.73593
gamma,5.71499
gamma,8.71364
gamma,0.973876
gamma,0.576864
gamma,0.129845
e-,0.110622
gamma,9.15275
gamma,5.13391
gamma,6.29329
gamma,3.91126
gamma,0.284088
gamma,0.941693
gamma,3.82799
gamma,2.89155
gamma,2.44676
gamma,2.8636
gamma,10.0678
gamma,2.59983
gamma,0.727141
gamma,0.114312
gamma,2.61195
gamma,5.0195
gamma,2.59163
gamma,2.49743
gamma,0.557976
anti_nu_e,0.344064
gamma,1.3994
gamma,0.540388
gamma,2.62617
gamma,0.496544
gamma,2.46105
gamma,2.30628
gamma,1.20142
gamma,6.41875
gamma,2.36877
gamma,4.67278
e-,0.772716
gamma,2.81893
gamma,5.45418
anti_nu_e,0.234561
gamma,0.382027
e-,1.99188
gamma,3.58155
gamma,5.90792
gamma,3.212
gamma,4.36457
gamma,2.28809
gamma,1.90117
gamma,3.09394
gamma,1.16295
gamma,1.63143
gamma,7.07167
gamma,0.773444
gamma,1.96388
gamma,0.510999
gamma,4.62964
gamma,1.42799
gamma,4.87468
gamma,0.359135
e-,0.117473
gamma,2.22976
gamma,3.22634
gamma,3.48842
gamma,4.99501
gamma,2.14048
gamma,2.85943
gamma,2.57791
gamma,4.50171
gamma,3.96342
anti_nu_e,0.426313
gamma,4.8223
gamma,5.61579
gamma,3.61445
gamma,1.49674
gamma,2.02602
gamma,1.08396
gamma,0.768203
gamma,1.23471
gamma,3.49174
gamma,0.428785
e-,1.82694
gamma,1.91428
gamma,2.9561
gamma,0.164943
e-,0.000467836
e-,0.143633
gamma,3.73004
gamma,1.55959
gamma,9.41357
gamma,5.86399
gamma,3.48574
gamma,2.18291
gamma,4.19421
gamma,3.84721
gamma,0.451226
e-,0.761969
gamma,3.17164
gamma,5.21168
gamma,0.35529
e-,0.229312
gamma,11.3233
gamma,1.48407
gamma,1.23518
gamma,4.00771
gamma,0.27463
gamma,1.19335
e-,3.14565
gamma,2.28888
gamma,2.75753
gamma,0.279055
e-,1.60823
gamma,8.50133
gamma,2.16261
gamma,4.53753
gamma,5.05679
gamma,1.43181
e-,0.000442192
e-,0.597608
gamma,3.1834
gamma,6.67577
gamma,1.3853
gamma,1.10935
gamma,2.96702
gamma,1.35954
gamma,1.41401
gamma,2.89495
gamma,0.10082
e-,0.00050894
e-,0.00738167
gamma,4.00729
gamma,3.36665
gamma,5.86399
gamma,3.93861
gamma,0.510999
gamma,4.91546
gamma,2.11148
gamma,1.68126
gamma,15.7369
gamma,3.13743
gamma,5.50195
gamma,4.21379
gamma,1.34956
e-,0.0667503
gamma,3.66628
nu_e,2.1532
gamma,2.88079
gamma,7.29938
anti_nu_e,0.295263
gamma,4.99223
gamma,1.24182
gamma,4.3193
gamma,2.10031
gamma,0.530272
gamma,2.3114
e-,2.99103
gamma,5.48497
gamma,11.6155
gamma,3.98069
gamma,0.563335
gamma,1.32134
gamma,3.5585
gamma,2.60029
gamma,0.942828
gamma,1.03857
gamma,3.89891
gamma,7.80657
gamma,2.804
gamma,2.3056
gamma,2.59683
gamma,0.322438
e-,0.519325
gamma,4.74174
gamma,2.25634
gamma,4.89381
gamma,5.85425
gamma,0.510999
gamma,1.20855
gamma,5.06421
gamma,6.45284
gamma,0.67613
gamma,9.56927
gamma,2.51617
gamma,0.991057
gamma,0.838741
gamma,2.26877
gamma,3.24196
gamma,0.631155
e-,1.6032
gamma,0.510999
gamma,0.790823
e-,1.60865
gamma,1.31837
gamma,1.4595
gamma,5.28384
gamma,2.38528
gamma,2.84823
gamma,3.33656
gamma,0.940111
gamma,3.04833
gamma,5.81036
gamma,2.75343
gamma,2.22791
gamma,2.22057
gamma,5.29458
gamma,2.08443
gamma,4.85266
e-,0.0004939
e-,1.4856
gamma,0.846618
gamma,9.04314
gamma,2.80728
gamma,2.25589
gamma,1.35682
gamma,4.16821
gamma,0.983478
gamma,2.36425
anti_nu_e,0.197411
gamma,3.16702
gamma,0.273766
e-,0.662743
gamma,3.06628
gamma,5.64189
gamma,3.46301
gamma,9.19831
gamma,0.882635
gamma,0.625189
gamma,0.324535
gamma,6.34201
gamma,1.33021
gamma,9.49065
gamma,2.35324
neutron,0.767211
O16,0
gamma,1.69892
gamma,0.943791
gamma,2.03953
gamma,0.182338
gamma,7.17879
gamma,1.23341
gamma,2.44514
gamma,1.22014
gamma,1.67043
gamma,1.66752
gamma,0.27948
e-,0.00050898
e-,1.14932
gamma,2.05241
gamma,4.3641
gamma,3.18161
gamma,7.73775
gamma,1.74108
gamma,1.64714
gamma,3.29308
gamma,7.26333
gamma,3.02883
e-,0.0004939
e-,1.04062
gamma,6.11842
gamma,2.13403
gamma,5.15774
gamma,3.11079
gamma,2.16371
gamma,3.69509
gamma,1.73679
gamma,2.42573
gamma,3.40309
gamma,0.179721
e-,0.187135
gamma,4.7118
gamma,2.1745
gamma,1.12499
gamma,5.17723
gamma,2.9243
gamma,3.03611
gamma,2.36631
gamma,3.5985
gamma,1.30428
gamma,2.56699
gamma,6.19212
gamma,0.476679
gamma,0.870643
gamma,2.25752
gamma,4.56233
gamma,4.47901
gamma,3.09833
neutron,0.192646
proton,0.0620584
gamma,2.97879
gamma,1.89815
gamma,2.85082
gamma,4.74213
gamma,3.20351
gamma,2.20709
gamma,2.62278
gamma,0.459171
e-,0.00049806
e-,0.998256
gamma,4.84449
gamma,2.3606
gamma,1.77457
gamma,2.02293
e-,0.00047882
e-,0.728357
gamma,1.93716
gamma,5.46987
gamma,2.82251
gamma,1.09072
gamma,1.47006
gamma,2.62559
gamma,0.125946
gamma,2.35754
gamma,5.55581
gamma,2.84414
gamma,3.16933
gamma,0.273452
gamma,0.587308
gamma,3.80992
gamma,0.169741
gamma,2.88358
e-,0.354379
gamma,0.888149
gamma,5.08128
gamma,2.53399
gamma,8.2958
gamma,2.87769
gamma,0.941875
gamma,4.31655
gamma,4.03621
gamma,7.74984
gamma,1.79773
gamma,3.9211
e-,12.9095
gamma,0.898467
e-,1.21174
gamma,4.96267
gamma,10.998
gamma,4.77818
gamma,2.64333
gamma,2.58318
gamma,2.26509
gamma,2.09774
gamma,2.14475
gamma,3.76943
gamma,4.96202
gamma,8.66806
gamma,1.91269
gamma,2.41973
gamma,0.369361
gamma,8.41018
gamma,3.25659
gamma,2.21346
gamma,0.698043
gamma,4.55894
gamma,2.82821
gamma,1.7565
gamma,2.07431
gamma,8.30973
gamma,0.288235
e-,3.03625
gamma,2.61231
gamma,2.1751
gamma,2.82904
gamma,4.13572
gamma,4.86816
gamma,1.31563
gamma,0.266738
e-,0.6871
e-,4.80709
gamma,22.0349
gamma,5.55411
gamma,1.63234
gamma,1.5746
gamma,0.899153
gamma,0.540809
gamma,0.224756
e-,0.634589
gamma,2.16824
gamma,2.94695
gamma,2.25278
gamma,2.30576
gamma,4.28292
gamma,0.220794
gamma,2.38593
gamma,3.04717
gamma,0.465131
e-,0.0004939
e-,1.39684
gamma,0.47199
gamma,1.50484
gamma,2.77856
gamma,5.53785
gamma,3.78919
gamma,4.45631
gamma,0
e-,0.197924
e+,0.93276
e-,1.7961
gamma,1.46713
gamma,1.1419
gamma,0.0083898
gamma,0.318368
e-,0.00049386
e-,2.65731
gamma,1.10315
gamma,2.27694
gamma,3.77826
gamma,2.77501
gamma,0.839703
gamma,5.67825
gamma,5.04061
gamma,1.94211
gamma,0.510999
gamma,1.77148
gamma,2.51393
gamma,1.74787
gamma,2.88398
gamma,4.29469
nu_e,0.114378
gamma,4.1617
gamma,2.439
gamma,1.52906
gamma,9.09871
gamma,1.10437
gamma,2.35445
gamma,3.21539
gamma,8.598
gamma,3.97979
e-,0.133358
gamma,9.13934
gamma,3.64888
gamma,3.4792
gamma,5.20385
gamma,2.06503
gamma,3.64942
gamma,1.91918
gamma,0.706999
e-,0.442312
gamma,0.659049
gamma,5.92813
gamma,8.23577
gamma,0.0928718
e-,0.0434602
gamma,2.34038
gamma,0.730851
gamma,0.589408
e-,5.11852
gamma,0.719411
e-,1.71577
gamma,0.058116
gamma,3.56863
gamma,3.47552
gamma,2.82509
gamma,6.90521
gamma,9.04752
gamma,1.76815
gamma,1.03882
gamma,0
O16,0
e+,5.29319
e-,4.38759
gamma,1.22261
gamma,3.56211
gamma,9.66892
gamma,6.90425
gamma,2.47402
gamma,3.45173
gamma,2.99701
gamma,1.11109
gamma,1.24166
gamma,3.47991
gamma,3.15607
gamma,2.8431
gamma,3.27752
gamma,4.92606
gamma,8.89462
gamma,4.31445
gamma,0.344377
gamma,0.996028
gamma,2.45402
gamma,2.15308
gamma,3.56639
gamma,3.44929
gamma,2.24115
gamma,3.58885
gamma,3.89793
gamma,2.02449
gamma,2.4851
gamma,2.42459
gamma,0.97106
e-,0.966173
gamma,5.40525
gamma,1.58915
gamma,5.73707
gamma,0.667384
gamma,2.71513
gamma,4.50433
gamma,0.867419
e-,0.826669
gamma,9.22604
gamma,2.67129
e-,0.0004939
e-,0.130838
gamma,1.46455
gamma,4.51553
gamma,9.51084
gamma,3.74308
gamma,6.95656
gamma,3.41092
gamma,2.13258
gamma,10.9578
gamma,2.54027
gamma,1.71765
gamma,1.0662
e-,3.53199
e-,1.92212
gamma,0.571371
gamma,1.33897
gamma,1.43918
e-,0.000278752
e-,2.03526
gamma,2.68727
gamma,5.85006
gamma,5.48166
gamma,0.335017
gamma,0.510999
gamma,3.80471
gamma,2.06147
gamma,4.58777
gamma,3.27129
gamma,0.494056
e-,0.0163266
gamma,5.46772
gamma,3.21336
gamma,6.79053
gamma,6.68025
gamma,0.222135
e-,0.33176
gamma,2.02157
e-,0.0004939
e-,0.174823
gamma,4.68725
gamma,0.263537
gamma,4.29914
gamma,0.637842
gamma,1.59124
gamma,2.81788
gamma,6.19546
gamma,3.17799
gamma,0.918711
e-,0.000462337
e-,0.078341
gamma,7.93965
gamma,0.451098
gamma,1.32796
gamma,6.18564
gamma,2.31713
gamma,4.52351
gamma,4.83368
gamma,0.546585
gamma,3.29834
gamma,6.91818
gamma,0.953557
gamma,5.87794
gamma,0.318889
gamma,1.55954
gamma,1.20562
gamma,2.10359
gamma,3.12873
gamma,1.7076
gamma,6.5541
gamma,0.631375
e-,0.471827
gamma,1.95564
gamma,2.53252
gamma,3.69893
gamma,1.35103
gamma,1.71805
gamma,2.61899
gamma,3.50239
gamma,3.92166
gamma,1.28547
gamma,8.25597
gamma,0.4601
e-,7.93605
gamma,5.44943
gamma,4.5076
gamma,8.48239
gamma,7.16935
gamma,0.620882
gamma,0.900614
gamma,3.58373
gamma,0.918877
e-,0.206413
gamma,5.76121
gamma,6.19726
gamma,0.389374
gamma,3.00225
gamma,3.69032
gamma,4.36208
gamma,5.07378
gamma,1.68584
gamma,0.19729
e-,0.052727
gamma,2.53561
gamma,1.68552
gamma,0.762795
gamma,2.61126
gamma,2.30128
gamma,0.121416
e-,0.00050894
e-,0.104754
gamma,3.90985
gamma,0.259377
e-,0.0581477
gamma,4.05141
gamma,1.16289
gamma,1.37913
gamma,4.99785
gamma,3.59802
gamma,1.22724
gamma,5.15765
gamma,7.04318
gamma,6.1769
gamma,4.76853
gamma,1.48691
gamma,6.20674
gamma,2.2285
gamma,1.89627
gamma,2.99811
gamma,3.9353
gamma,1.05443
gamma,0.914761
gamma,2.78721
gamma,1.34058
gamma,1.74278
gamma,3.79002
gamma,1.82189
gamma,7.67796
gamma,0.214885
e-,0.189513
gamma,0.852375
gamma,5.81348
gamma,4.26093
gamma,6.76873
gamma,1.08968
gamma,4.77172
gamma,2.66308
gamma,4.18254
gamma,0.510999
gamma,4.71866
gamma,6.53584
gamma,2.50825
gamma,4.92943
gamma,3.7641
gamma,3.95822
gamma,1.72608
gamma,4.30075
gamma,1.95474
gamma,3.54835
gamma,0.919048
gamma,3.82641
gamma,0.510999
gamma,7.44988
gamma,1.50776
gamma,1.71197
e-,0.00050894
e-,0.447722
gamma,3.71733
gamma,1.85016
gamma,1.0042
gamma,4.27513
gamma,3.33567
gamma,4.09442
gamma,1.04784
gamma,1.26699
gamma,2.76111
gamma,12.2932
gamma,3.20306
gamma,0.860924
gamma,2.73615
gamma,1.19874
gamma,0.206945
e-,0.00587611
gamma,0.0932284
e-,0.0237322
nu_e,0.114378
gamma,1.59342
gamma,2.24989
gamma,3.46589
gamma,2.90693
gamma,1.64167
gamma,6.17606
gamma,2.14832
gamma,2.87838
gamma,6.412
gamma,2.97882
gamma,4.22859
gamma,2.46968
gamma,3.22726
gamma,1.7007
gamma,0.632973
gamma,4.6131
gamma,2.13734
gamma,6.44897
gamma,3.24902
gamma,1.21936
gamma,2.14331
gamma,2.29298
gamma,3.66253
gamma,3.92695
gamma,0.915159
gamma,8.12586
gamma,2.86074
gamma,0.907617
gamma,6.31039
gamma,7.27364
gamma,1.42879
gamma,3.96648
gamma,1.02883
gamma,14.245
gamma,1.61713
gamma,11.6418
gamma,1.86461
gamma,2.47429
gamma,1.89942
gamma,1.11368
gamma,1.35802
gamma,5.35569
gamma,13.0305
gamma,2.40948
gamma,3.07349
gamma,11.4458
gamma,10.7069
gamma,0.555514
gamma,3.02427
gamma,2.18698
gamma,4.12127
e-,0.809324
gamma,3.78404
gamma,0.261822
e-,2.10015
gamma,0.248138
e-,0.00050894
e-,1.91944
gamma,10.0815
gamma,1.57716
gamma,3.81065
gamma,1.85017
gamma,0.83531
gamma,0.726968
e-,3.47416
gamma,6.94185
gamma,2.61893
gamma,1.61029
gamma,5.39573
gamma,8.24508
gamma,0.273715
e-,9.19776
gamma,1.5297
gamma,1.78833
gamma,1.66505
gamma,4.8186
gamma,4.42514
gamma,4.16048
gamma,2.54393
gamma,3.62764
gamma,10.3772
gamma,3.00702
gamma,2.03512
gamma,1.71593
gamma,6.29201
gamma,2.10347
gamma,6.57285
gamma,2.18065
gamma,0.838931
gamma,5.76132
gamma,1.03149
gamma,1.3363
gamma,1.36694
gamma,5.93296
gamma,3.0988
gamma,1.6556
gamma,2.22918
gamma,4.90842
gamma,1.07435
gamma,1.46408
neutron,0.441876
O16,0
gamma,2.51182
gamma,2.91603
gamma,1.60336
gamma,5.49259
gamma,8.86677
gamma,0.309625
e-,1.2016
gamma,3.04911
gamma,2.15875
gamma,1.05641
gamma,3.42288
gamma,2.16123
gamma,1.57915
gamma,4.50552
gamma,1.0852
gamma,6.48426
gamma,2.42668
gamma,3.83151
gamma,2.5672
gamma,0.761132
e-,0.340889
gamma,6.97605
gamma,3.13692
gamma,6.38815
gamma,4.60053
gamma,5.67409
gamma,3.69166
gamma,0.446524
e-,2.43714
gamma,2.40936
gamma,2.71374
gamma,3.6677
gamma,2.05159
gamma,3.57549
gamma,7.55209
gamma,2.08042
gamma,1.60246
gamma,0.970073
gamma,2.83013
gamma,1.90674
gamma,10.2232
gamma,2.6604
gamma,4.27826
gamma,2.09074
gamma,1.11606
e-,0.887812
gamma,0.345016
gamma,5.11736
neutron,0.243788
O16,0
gamma,2.3724
gamma,1.65253
gamma,3.80269
gamma,0.679119
gamma,7.29465
gamma,1.1854
gamma,1.8667
gamma,0.275317
gamma,2.21272
gamma,4.85853
gamma,0.287235
e-,0.299917
gamma,3.02878
gamma,12.452
gamma,1.85784
gamma,1.25873
gamma,0.378891
gamma,0.353255
e-,0.133989
gamma,0.953697
gamma,1.94764
gamma,2.02407
e-,1.5029
gamma,0.510999
gamma,2.7759
gamma,0.950538
gamma,0.40891
e-,0.668282
gamma,0.687593
e-,4.87521
gamma,1.24068
gamma,3.38415
gamma,3.79837
gamma,0.17523
neutron,0.297211
gamma,6.77241
gamma,3.08361
gamma,0.735771
e-,1.53977
gamma,0.83142
gamma,1.51708
gamma,2.24604
gamma,0.127167
e-,0.0752082
gamma,1.3907
gamma,2.74612
gamma,1.93324
gamma,1.09114
e-,0.000427593
e-,0.537464
gamma,2.58214
gamma,4.15578
gamma,5.43868
anti_nu_e,0.401095
gamma,6.46134
gamma,0.752405
gamma,2.30159
gamma,4.91259
gamma,0.263383
gamma,3.39654
gamma,1.98175
gamma,4.90994
gamma,0.794215
e-,0.205038
gamma,2.88678
gamma,1.11353
gamma,0.242099
gamma,4.1781
gamma,5.60594
gamma,1.0787
gamma,2.51139
gamma,2.89392
gamma,2.96562
gamma,5.03089
gamma,3.12608
gamma,0.485292
e-,0.389098
gamma,3.15063
gamma,0.159132
e-,0.0179277
gamma,2.69355
gamma,3.74407
gamma,5.92013
gamma,1.14178
e-,1.59747
gamma,0.350186
e-,0.000460383
e-,1.38691
gamma,0.749859
gamma,2.77342
gamma,0.228691
e-,0.137857
gamma,5.01843
gamma,1.745
gamma,1.52243
gamma,4.31454
gamma,4.16273
gamma,1.61363
gamma,0.833048
gamma,1.28297
gamma,1.62154
gamma,3.5082
gamma,0.157831
gamma,4.84204
gamma,3.07818
gamma,1.78341
gamma,10.2419
gamma,5.34215
gamma,4.94719
gamma,3.93257
gamma,1.07107
gamma,5.32618
gamma,3.89567
gamma,3.38931
gamma,3.92547
gamma,3.7644
gamma,2.83648
gamma,1.38303
gamma,0.66536
e-,5.78984
gamma,4.37293
gamma,2.52409
gamma,1.26363
e-,0.0757164
gamma,9.45483
gamma,1.6841
gamma,2.28998
gamma,2.99435
gamma,0.19443
e-,0.0337177
gamma,6.05753
gamma,6.23765
gamma,0.94302
gamma,1.68989
gamma,4.41358
gamma,3.22066
gamma,3.23339
gamma,0.709631
gamma,2.52323
gamma,5.13504
gamma,1.88247
gamma,2.75057
gamma,9.9338
gamma,6.82932
gamma,3.17183
gamma,1.67889
gamma,0.141044
gamma,4.13523
gamma,0.521544
e-,0.395057
gamma,2.2532
gamma,1.60135
gamma,7.31525
gamma,0.245165
e-,1.12191
gamma,3.3781
gamma,2.20138
gamma,3.12469
gamma,2.00213
gamma,5.88801
gamma,1.5657
gamma,0.194424
gamma,0.595034
gamma,4.17081
gamma,3.96934
gamma,7.31078
gamma,0.58333
gamma,0.510999
e-,3.43697
gamma,1.5257
e-,0.253847
gamma,0.510999
gamma,1.57094
gamma,4.85602
gamma,2.68274
gamma,0.240987
gamma,2.86755
gamma,0.389623
gamma,3.93645
gamma,4.91016
gamma,2.03505
gamma,4.59478
gamma,1.15185
e-,1.23975
gamma,3.00037
gamma,1.69613
gamma,6.96278
gamma,3.64024
gamma,4.38816
gamma,1.14064
gamma,3.59321
gamma,1.05108
e-,0.000451871
e-,4.40505
gamma,2.47227
gamma,4.44624
gamma,9.23037
gamma,1.4906
gamma,7.37425
gamma,4.41725
gamma,0.22158
gamma,1.36937
gamma,5.87219
nu_e,0.114378
gamma,1.86663
gamma,3.3586
gamma,4.22916
gamma,1.00877
gamma,3.07415
gamma,1.15324
neutron,0.577153
gamma,1.81458
gamma,9.07662
gamma,0.911347
gamma,3.95127
gamma,0.904566
e-,0.828923
gamma,4.751
gamma,5.13921
gamma,0.210216
e-,0.257114
gamma,5.33653
gamma,0.471363
gamma,0.699752
gamma,0.211806
e-,0.00050894
e-,0.189233
gamma,4.42081
gamma,1.6915
gamma,3.96037
gamma,2.14487
gamma,1.38417
gamma,1.2992
gamma,0.510999
gamma,0.231782
e-,0.489945
e-,1.50512
gamma,0.347596
e-,3.34869
gamma,3.14356
gamma,1.17703
gamma,3.44468
gamma,9.92199
gamma,1.96369
gamma,1.70795
gamma,1.73189
gamma,2.25304
gamma,0.691282
e-,1.46857
gamma,4.33622
gamma,2.35381
gamma,0.657206
e-,1.42536
gamma,1.3874
gamma,4.16709
gamma,4.67104
gamma,2.87838
gamma,2.28095
gamma,3.83998
gamma,3.31646
gamma,8.52885
gamma,5.013
gamma,3.48264
gamma,1.63378
gamma,4.60154
gamma,5.35062
gamma,2.75821
gamma,4.88047
gamma,4.59685
gamma,2.68484
gamma,4.19582
gamma,1.18854
gamma,8.77304
gamma,0.419146
e-,0.00050894
e-,3.31598
gamma,2.27286
gamma,2.94221
gamma,1.81988
gamma,0.259339
e-,0.00050894
e-,3.33443
gamma,3.90366
gamma,3.54582
gamma,4.13249
gamma,1.12348
gamma,1.23182
gamma,4.75551
gamma,3.6026
gamma,1.35138
gamma,2.71061
gamma,2.14879
gamma,10.4669
gamma,1.89218
gamma,2.26183
gamma,14.0429
gamma,5.32931
gamma,5.80247
gamma,9.64992
gamma,2.66031
gamma,6.95833
gamma,2.62536
gamma,2.54448
gamma,4.11899
gamma,0.202958
gamma,4.62169
gamma,5.50721
gamma,3.37345
gamma,0.218986
gamma,2.23218
gamma,2.83605
gamma,5.06231
gamma,6.59661
gamma,3.72224
gamma,5.97984
gamma,1.42246
gamma,2.07803
gamma,4.73351
gamma,1.91838
gamma,12.4682
gamma,2.29301
gamma,0.220624
e-,1.05744
gamma,3.28511
gamma,1.2938
gamma,0.273639
e-,3.33619
gamma,2.38255
gamma,2.68623
gamma,4.39789
gamma,2.34912
gamma,0.460076
e-,4.42633
gamma,2.87943
gamma,0.262509
gamma,3.72889
gamma,3.11316
gamma,0.137267
e-,0.102208
gamma,1.62724
gamma,1.85021
gamma,4.75777
gamma,0.0502435
e-,0.00900661
gamma,1.62758
gamma,0.407218
e-,0.00050894
e-,2.682
gamma,6.58038
gamma,3.13714
gamma,4.9472
gamma,2.14138
gamma,12.5236
gamma,5.35669
gamma,3.38938
gamma,4.25084
gamma,18.7193
gamma,7.18376
gamma,15.0872
gamma,0.917362
e-,0.000369242
e-,0.572087
gamma,4.76538
gamma,3.79891
gamma,2.33482
gamma,1.43964
gamma,1.58994
gamma,1.88613
gamma,2.67959
gamma,5.08511
gamma,2.75784
gamma,2.76531
gamma,1.9174
gamma,1.01668
gamma,1.60082
gamma,1.16887
gamma,7.19243
gamma,8.35617
gamma,6.85981
gamma,2.86756
gamma,0.294287
e-,0.000451933
e-,4.30059
gamma,4.69447
gamma,1.33877
gamma,2.65701
gamma,1.82682
gamma,1.59469
gamma,4.45377
gamma,11.515
gamma,2.48702
gamma,1.98612
gamma,0.83066
gamma,3.27004
gamma,4.17455
gamma,2.79495
gamma,2.26216
gamma,6.92009
gamma,0.379417
gamma,2.23411
gamma,1.83858
gamma,3.46698
gamma,1.26835
gamma,8.20478
gamma,0.31624
e-,1.8304
gamma,4.36358
gamma,3.4823
gamma,2.08562
gamma,1.95513
gamma,4.9439
gamma,0.536676
gamma,6.33077
gamma,1.42929
gamma,4.00742
gamma,4.81589
gamma,7.06786
gamma,1.66738
gamma,9.12542
gamma,0.47818
gamma,6.64594
gamma,2.5424
e+,5.22327
e-,7.64884
gamma,5.70411
gamma,2.10556
gamma,0.826856
gamma,0.262164
gamma,0.489354
gamma,4.43807
neutron,0.311515
proton,0
gamma,2.16439
gamma,5.18215
gamma,3.77153
gamma,10.4743
gamma,2.27117
gamma,3.77703
gamma,1.79137
gamma,0.316963
e-,0.925954
e-,1.87716
gamma,11.0501
gamma,5.27564
gamma,3.15819
gamma,4.08281
gamma,3.4021
gamma,5.69162
gamma,2.93585
gamma,1.09068
e-,1.23114
gamma,1.43669
gamma,5.52473
gamma,0.331006
gamma,0.708214
gamma,2.91804
gamma,4.51227
gamma,5.36
gamma,2.36856
gamma,2.95146
gamma,0.931419
e-,0.186749
gamma,3.10549
gamma,6.72133
gamma,0.468651
e-,0.194626
gamma,1.48063
gamma,2.47788
gamma,1.52881
gamma,13.0198
gamma,3.46165
gamma,2.99988
gamma,4.67886
gamma,1.47351
gamma,3.2592
neutron,0.577002
gamma,3.8541
gamma,1.05077
gamma,0.373077
gamma,0.704035
gamma,2.92607
gamma,1.98628
gamma,4.05773
gamma,1.80064
gamma,2.41038
gamma,1.17476
e-,1.35024
gamma,3.5201
gamma,2.54696
gamma,0.637568
gamma,2.26667
gamma,0.479789
e-,0.996091
gamma,0.274223
e-,0.829503
gamma,3.57621
gamma,0.538694
gamma,1.73394
gamma,2.47202
gamma,6.73352
gamma,0.350385
e-,0.964926
gamma,2.92598
gamma,2.0172
gamma,1.81414
gamma,1.12092
gamma,0.418158
gamma,2.80552
gamma,2.87368
gamma,3.75354
gamma,1.92591
gamma,3.06194
gamma,1.11981
gamma,1.32127
gamma,3.42069
gamma,7.15682
gamma,2.14973
gamma,0.965525
gamma,0.349829
gamma,1.25762
gamma,0.798476
gamma,6.50685
neutron,0.214663
proton,0.0332873
gamma,0.276198
gamma,2.3044
gamma,1.45635
gamma,2.53479
gamma,2.42904
gamma,2.49032
gamma,1.10101
e-,0.0898007
gamma,4.62195
gamma,1.56383
gamma,3.36007
gamma,3.87498
gamma,0.927342
gamma,1.41621
gamma,6.81378
gamma,2.1968
gamma,6.21126
gamma,4.38486
gamma,1.04359
e-,0.228951
gamma,1.57553
gamma,4.65916
gamma,1.09577
gamma,1.54964
gamma,0.365291
e-,0.900943
gamma,3.74045
gamma,1.5148
gamma,0.510999
gamma,3.82708
gamma,14.3348
gamma,4.03583
gamma,2.16516
gamma,3.20146
gamma,5.05139
gamma,0.739775
gamma,4.76876
gamma,3.81007
gamma,3.65012
gamma,1.80775
gamma,1.2157
gamma,0.126916
e-,0.00821548
neutron,0.304549
O16,0
gamma,2.99148
gamma,3.23614
gamma,6.72946
gamma,2.26356
gamma,1.74845
gamma,8.64575
gamma,2.47951
gamma,5.87105
gamma,1.16695
neutron,0.213005
proton,0.0245258
gamma,1.38515
gamma,0.632144
gamma,7.46782
gamma,2.49834
gamma,6.78811
gamma,4.2518
gamma,3.37657
gamma,0.685948
e-,2.61599
gamma,3.61181
gamma,3.35999
gamma,0.42755
gamma,1.9004
e-,0.958185
gamma,3.00348
gamma,9.82775
gamma,1.96913
gamma,0.384122
gamma,3.51857
gamma,2.61208
gamma,0.303444
e-,0.46954
gamma,7.34214
gamma,2.54878
gamma,4.56755
gamma,0.574344
e-,0.227705
gamma,1.19572
gamma,10.0002
gamma,3.08903
gamma,1.97174
gamma,5.18607
gamma,0.160643
gamma,1.40293
gamma,3.9664
gamma,1.15455
gamma,3.3929
gamma,9.12481
gamma,3.97445
gamma,1.08421
gamma,4.32727
gamma,7.87711
gamma,1.28268
gamma,2.46329
gamma,7.51003
gamma,4.69316
gamma,2.42327
gamma,4.03239
gamma,0.958085
e-,1.19658
gamma,2.28541
gamma,7.75698
gamma,1.71694
gamma,0.784682
gamma,2.00504
gamma,4.07513
gamma,1.70082
gamma,5.85293
gamma,2.41295
gamma,2.54052
gamma,1.66221
gamma,6.52111
gamma,4.01727
gamma,0.7599
gamma,1.07048
e-,0.403749
gamma,2.86835
gamma,5.97152
gamma,0.984365
gamma,5.51401
neutron,1.17659
gamma,0.34324
gamma,0.799198
gamma,2.76078
gamma,0.859613
gamma,0.624997
e-,1.64374
gamma,1.04623
gamma,0.763453
gamma,3.39839
gamma,1.51265
gamma,0.540517
gamma,8.77948
gamma,1.53092
gamma,0.240742
gamma,3.00696
gamma,7.99961
gamma,0.82507
gamma,4.69362
gamma,1.98463
gamma,0.876869
gamma,2.09304
gamma,1.35157
gamma,1.93615
gamma,4.26911
gamma,4.84434
gamma,2.43523
gamma,1.96566
